ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
013516.OF,20250829,20250630,000550.SZ,10165000.0,500000.0,0.35,0.1
013516.OF,20250829,20250630,603606.SH,10336156.77,199887.0,0.36,0.03
013516.OF,20250829,20250630,601138.SH,10690000.0,500000.0,0.37,0.0
013516.OF,20250829,20250630,601601.SH,11252174.78,299978.0,0.39,0.0
013516.OF,20250829,20250630,300476.SZ,13438000.0,100000.0,0.46,0.01
013516.OF,20250829,20250630,300308.SZ,14586000.0,100000.0,0.5,0.01
013516.OF,20250829,20250630,300054.SZ,15960420.0,556500.0,0.55,0.08
013516.OF,20250829,20250630,300408.SZ,16700000.0,500000.0,0.57,0.03
013516.OF,20250829,20250630,688361.SH,16906783.23,200817.0,0.58,0.08
013516.OF,20250829,20250630,600012.SH,16979983.02,999999.0,0.58,0.09
013516.OF,20250829,20250630,603179.SH,17454052.0,371600.0,0.6,0.08
013516.OF,20250829,20250630,002353.SZ,17500000.0,500000.0,0.6,0.07
013516.OF,20250829,20250630,600782.SH,17700000.0,5000000.0,0.61,0.16
013516.OF,20250829,20250630,300502.SZ,17782800.0,140000.0,0.61,0.02
013516.OF,20250829,20250630,600031.SH,18009235.0,1003300.0,0.62,0.01
013516.OF,20250829,20250630,688256.SH,18045000.0,30000.0,0.62,0.01
013516.OF,20250829,20250630,601900.SH,18768000.0,1200000.0,0.64,0.13
013516.OF,20250829,20250630,600803.SH,18900000.0,1000000.0,0.65,0.04
013516.OF,20250829,20250630,002946.SZ,19079705.0,1016500.0,0.66,0.12
013516.OF,20250829,20250630,601799.SH,20200000.0,161600.0,0.69,0.06
013516.OF,20250829,20250630,301061.SZ,20206768.92,260598.0,0.69,0.18
013516.OF,20250829,20250630,001965.SZ,20305200.0,1692100.0,0.7,0.02
013516.OF,20250829,20250630,601169.SH,20490000.0,3000000.0,0.7,0.01
013516.OF,20250829,20250630,600000.SH,20958800.0,1510000.0,0.72,0.0
013516.OF,20250829,20250630,002714.SZ,21005000.0,500000.0,0.72,0.01
013516.OF,20250829,20250630,600873.SH,21380000.0,2000000.0,0.73,0.07
013516.OF,20250829,20250630,688617.SH,21540816.0,72528.0,0.74,0.05
013516.OF,20250829,20250630,002027.SZ,21900000.0,3000000.0,0.75,0.02
013516.OF,20250829,20250630,002653.SZ,22245718.0,526900.0,0.76,0.11
013516.OF,20250829,20250630,002850.SZ,22634000.0,200000.0,0.78,0.1
013516.OF,20250829,20250630,300866.SZ,22720000.0,200000.0,0.78,0.07
013516.OF,20250829,20250630,300450.SZ,24850000.0,1000000.0,0.85,0.06
013516.OF,20250829,20250630,603885.SH,25463688.0,1890400.0,0.87,0.09
013516.OF,20250829,20250630,603308.SH,26620472.0,1153400.0,0.91,0.17
013516.OF,20250829,20250630,000333.SZ,28908880.0,400400.0,0.99,0.01
013516.OF,20250829,20250630,000932.SZ,30869520.0,7015800.0,1.06,0.1
013516.OF,20250829,20250630,002517.SZ,30896000.0,1600000.0,1.06,0.08
013516.OF,20250829,20250630,600674.SH,32088020.0,2000500.0,1.1,0.04
013516.OF,20250829,20250630,601127.SH,32129344.0,239200.0,1.1,0.02
013516.OF,20250829,20250630,600398.SH,34825056.0,5003600.0,1.2,0.1
013516.OF,20250829,20250630,603871.SH,37625000.0,3500000.0,1.29,0.26
013516.OF,20250829,20250630,002384.SZ,37770000.0,1000000.0,1.3,0.07
013516.OF,20250829,20250630,000729.SZ,38790000.0,3000000.0,1.33,0.12
013516.OF,20250829,20250630,000425.SZ,38850000.0,5000000.0,1.33,0.06
013516.OF,20250829,20250630,600019.SH,39540000.0,6000000.0,1.36,0.03
013516.OF,20250829,20250630,300033.SZ,41070259.35,150435.0,1.41,0.05
013516.OF,20250829,20250630,600030.SH,41428619.0,1499950.0,1.42,0.01
013516.OF,20250829,20250630,002475.SZ,41628000.0,1200000.0,1.43,0.02
013516.OF,20250829,20250630,688235.SH,41984173.44,179696.0,1.44,0.16
013516.OF,20250829,20250630,600993.SH,42420000.0,1500000.0,1.46,0.35
013516.OF,20250829,20250630,002463.SZ,42580000.0,1000000.0,1.46,0.05
013516.OF,20250829,20250630,300433.SZ,44695890.0,2004300.0,1.54,0.04
013516.OF,20250829,20250630,605499.SH,47107500.0,150000.0,1.62,0.03
013516.OF,20250829,20250630,000426.SZ,47400000.0,3000000.0,1.63,0.17
013516.OF,20250829,20250630,688036.SH,47820000.0,600000.0,1.64,0.05
013516.OF,20250829,20250630,601088.SH,48648000.0,1200000.0,1.67,0.01
013516.OF,20250829,20250630,600160.SH,57645652.8,2009960.0,1.98,0.07
013516.OF,20250829,20250630,600276.SH,57650727.6,1110804.0,1.98,0.02
013516.OF,20250829,20250630,601728.SH,62000000.0,8000000.0,2.13,0.01
013516.OF,20250829,20250630,601939.SH,66080000.0,7000000.0,2.27,0.07
013516.OF,20250829,20250630,002594.SZ,66351132.37,199907.0,2.28,0.02
013516.OF,20250721,20250630,300750.SZ,166209196.7,658985.0,5.71,0.02
013516.OF,20250721,20250630,300014.SZ,118858626.0,2594600.0,4.08,0.14
013516.OF,20250721,20250630,601288.SH,99960000.0,17000000.0,3.43,0.01
013516.OF,20250721,20250630,601899.SH,136500000.0,7000000.0,4.69,0.03
013516.OF,20250721,20250630,002371.SZ,97277355.8,219980.0,3.34,0.04
013516.OF,20250721,20250630,600941.SH,90917890.0,807800.0,3.12,0.09
013516.OF,20250721,20250630,600988.SH,74640000.0,3000000.0,2.56,0.18
013516.OF,20250721,20250630,600900.SH,90420000.0,3000000.0,3.11,0.01
013516.OF,20250721,20250630,600809.SH,76535621.0,433900.0,2.63,0.04
013516.OF,20250721,20250630,600036.SH,91900000.0,2000000.0,3.16,0.01
013516.OF,20250422,20250331,600941.SH,77878944.0,725400.0,2.43,0.08
013516.OF,20250422,20250331,600809.SH,85712000.0,400000.0,2.67,0.03
013516.OF,20250422,20250331,600036.SH,86580000.0,2000000.0,2.7,0.01
013516.OF,20250422,20250331,002916.SZ,88254606.0,700100.0,2.75,0.14
013516.OF,20250422,20250331,002371.SZ,91511680.0,219980.0,2.85,0.04
013516.OF,20250422,20250331,002475.SZ,110403000.0,2700000.0,3.44,0.04
013516.OF,20250422,20250331,002594.SZ,112435134.3,299907.0,3.5,0.03
013516.OF,20250422,20250331,300014.SZ,122231606.0,2594600.0,3.81,0.14
013516.OF,20250422,20250331,601899.SH,126840000.0,7000000.0,3.95,0.03
013516.OF,20250422,20250331,300750.SZ,202348205.9,799985.0,6.3,0.02
013516.OF,20250331,20241231,601615.SH,6305000.0,500000.0,0.21,0.02
013516.OF,20250331,20241231,688271.SH,6320000.0,50000.0,0.21,0.01
013516.OF,20250331,20241231,601006.SH,6780000.0,1000000.0,0.23,0.01
013516.OF,20250331,20241231,002517.SZ,6805000.0,500000.0,0.23,0.03
013516.OF,20250331,20241231,603218.SH,7230000.0,600000.0,0.24,0.06
013516.OF,20250331,20241231,600426.SH,8644000.0,400000.0,0.29,0.02
013516.OF,20250331,20241231,300014.SZ,9348000.0,200000.0,0.31,0.01
013516.OF,20250331,20241231,688981.SH,9462000.0,100000.0,0.32,0.01
013516.OF,20250331,20241231,002653.SZ,10380650.0,312200.0,0.35,0.06
013516.OF,20250331,20241231,300442.SZ,10392000.0,200000.0,0.35,0.04
013516.OF,20250331,20241231,000998.SZ,11170000.0,1000000.0,0.37,0.08
013516.OF,20250331,20241231,600536.SH,11672500.0,250000.0,0.39,0.03
013516.OF,20250331,20241231,002241.SZ,12905000.0,500000.0,0.43,0.02
013516.OF,20250331,20241231,688036.SH,14250000.0,150000.0,0.47,0.01
013516.OF,20250331,20241231,688041.SH,14979000.0,100000.0,0.5,0.01
013516.OF,20250331,20241231,600398.SH,15000000.0,2000000.0,0.5,0.04
013516.OF,20250331,20241231,601567.SH,15380000.0,500000.0,0.51,0.04
013516.OF,20250331,20241231,603205.SH,3500.8,128.0,0.0,0.0
013516.OF,20250331,20241231,001279.SZ,7396.15,265.0,0.0,0.0
013516.OF,20250331,20241231,301585.SZ,7528.5,210.0,0.0,0.0
013516.OF,20250331,20241231,301552.SZ,8132.41,143.0,0.0,0.0
013516.OF,20250331,20241231,603194.SH,8185.83,291.0,0.0,0.0
013516.OF,20250331,20241231,301607.SZ,9287.98,257.0,0.0,0.0
013516.OF,20250331,20241231,301617.SZ,10066.87,253.0,0.0,0.0
013516.OF,20250331,20241231,688710.SH,11148.56,332.0,0.0,0.0
013516.OF,20250331,20241231,000792.SZ,16460000.0,1000000.0,0.55,0.02
013516.OF,20250331,20241231,002027.SZ,17575000.0,2500000.0,0.59,0.02
013516.OF,20250331,20241231,002273.SZ,17774533.48,799934.0,0.59,0.06
013516.OF,20250331,20241231,601900.SH,18132000.0,1200000.0,0.6,0.13
013516.OF,20250331,20241231,601963.SH,18559480.32,1999944.0,0.62,0.11
013516.OF,20250331,20241231,002138.SZ,18888000.0,600000.0,0.63,0.08
013516.OF,20250331,20241231,603871.SH,19350000.0,1000000.0,0.64,0.1
013516.OF,20250331,20241231,601799.SH,20022000.0,150000.0,0.67,0.05
013516.OF,20250331,20241231,603885.SH,20548890.3,1499919.0,0.68,0.07
013516.OF,20250331,20241231,600104.SH,20760000.0,1000000.0,0.69,0.01
013516.OF,20250331,20241231,688617.SH,21527748.27,57819.0,0.72,0.06
013516.OF,20250331,20241231,688235.SH,24153000.0,150000.0,0.8,0.13
013516.OF,20250331,20241231,002738.SZ,24850000.0,700000.0,0.83,0.1
013516.OF,20250331,20241231,300274.SZ,25867521.78,350366.0,0.86,0.02
013516.OF,20250331,20241231,601728.SH,28880000.0,4000000.0,0.96,0.02
013516.OF,20250331,20241231,000528.SZ,30150000.0,2500000.0,1.0,0.17
013516.OF,20250331,20241231,000975.SZ,30749222.0,2000600.0,1.02,0.08
013516.OF,20250331,20241231,301586.SZ,11425.1,215.0,0.0,0.0
013516.OF,20250331,20241231,301613.SZ,11528.52,276.0,0.0,0.0
013516.OF,20250331,20241231,301631.SZ,15599.88,153.0,0.0,0.0
013516.OF,20250331,20241231,688721.SH,15861.15,279.0,0.0,0.0
013516.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.0,0.0
013516.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.0,0.0
013516.OF,20250331,20241231,001391.SZ,31864.8,4686.0,0.0,0.0
013516.OF,20250331,20241231,688726.SH,32365.74,979.0,0.0,0.0
013516.OF,20250331,20241231,688708.SH,38181.0,780.0,0.0,0.0
013516.OF,20250331,20241231,688605.SH,39937.92,744.0,0.0,0.0
013516.OF,20250331,20241231,301611.SZ,45104.4,804.0,0.0,0.0
013516.OF,20250331,20241231,688615.SH,47910.42,289.0,0.0,0.0
013516.OF,20250331,20241231,301626.SZ,62951.46,957.0,0.0,0.0
013516.OF,20250331,20241231,002497.SZ,1170000.0,100000.0,0.04,0.01
013516.OF,20250331,20241231,002180.SZ,2817000.0,100000.0,0.09,0.01
013516.OF,20250331,20241231,688111.SH,5727800.0,20000.0,0.19,0.0
013516.OF,20250331,20241231,300679.SZ,5970000.0,100000.0,0.2,0.03
013516.OF,20250331,20241231,600660.SH,6240000.0,100000.0,0.21,0.0
013516.OF,20250331,20241231,603606.SH,31524061.85,599887.0,1.05,0.09
013516.OF,20250331,20241231,600941.SH,35448000.0,300000.0,1.18,0.04
013516.OF,20250331,20241231,000977.SZ,36316000.0,700000.0,1.21,0.05
013516.OF,20250331,20241231,600276.SH,36715593.6,799904.0,1.22,0.01
013516.OF,20250331,20241231,600809.SH,36842000.0,200000.0,1.23,0.02
013516.OF,20250331,20241231,000063.SZ,38000240.0,940600.0,1.27,0.02
013516.OF,20250331,20241231,000400.SZ,38542000.0,1400000.0,1.28,0.14
013516.OF,20250331,20241231,300033.SZ,43106312.5,149935.0,1.44,0.05
013516.OF,20250331,20241231,002028.SZ,43615419.9,599937.0,1.45,0.1
013516.OF,20250331,20241231,600036.SH,47160000.0,1200000.0,1.57,0.01
013516.OF,20250331,20241231,002371.SZ,50822180.0,129980.0,1.69,0.02
013516.OF,20250331,20241231,601088.SH,52176000.0,1200000.0,1.74,0.01
013516.OF,20250331,20241231,601288.SH,53400000.0,10000000.0,1.78,0.0
013516.OF,20250331,20241231,603369.SH,54275909.54,1199998.0,1.81,0.1
013516.OF,20250331,20241231,000425.SZ,55510000.0,7000000.0,1.85,0.09
013516.OF,20250331,20241231,300308.SZ,55579500.0,450000.0,1.85,0.04
013516.OF,20250331,20241231,600519.SH,61048392.0,40058.0,2.03,0.0
013516.OF,20250331,20241231,601939.SH,61530000.0,7000000.0,2.05,0.07
013516.OF,20250331,20241231,688012.SH,62422800.0,330000.0,2.08,0.05
013516.OF,20250331,20241231,600900.SH,65010000.0,2200000.0,2.16,0.01
013516.OF,20250331,20241231,002594.SZ,70638712.62,249907.0,2.35,0.02
013516.OF,20250331,20241231,002463.SZ,71370000.0,1800000.0,2.38,0.09
013516.OF,20250331,20241231,601766.SH,75424190.0,9000500.0,2.51,0.04
013516.OF,20250122,20241231,300750.SZ,265996010.0,999985.0,8.86,0.03
013516.OF,20250122,20241231,002916.SZ,87512500.0,700100.0,2.91,0.14
013516.OF,20250122,20241231,300502.SZ,104102906.0,900700.0,3.47,0.14
013516.OF,20250122,20241231,000333.SZ,112860088.0,1500400.0,3.76,0.02
013516.OF,20250122,20241231,002475.SZ,101900000.0,2500000.0,3.39,0.03
013516.OF,20250122,20241231,601899.SH,105840000.0,7000000.0,3.52,0.03
013516.OF,20250122,20241231,600938.SH,75935132.0,2573200.0,2.53,0.09
013516.OF,20250122,20241231,600690.SH,99645000.0,3500000.0,3.32,0.06
013516.OF,20250122,20241231,600160.SH,89484235.2,3709960.0,2.98,0.14
013516.OF,20250122,20241231,000858.SZ,210126238.92,1500473.0,7.0,0.04
013516.OF,20241025,20240930,002475.SZ,95612000.0,2200000.0,2.61,0.03
013516.OF,20241025,20240930,300274.SZ,99616446.28,1000366.0,2.72,0.06
013516.OF,20241025,20240930,601899.SH,108840000.0,6000000.0,2.98,0.03
013516.OF,20241025,20240930,600690.SH,112525000.0,3500000.0,3.08,0.06
013516.OF,20241025,20240930,300502.SZ,117713829.0,905700.0,3.22,0.14
013516.OF,20241025,20240930,002594.SZ,138260920.17,449907.0,3.78,0.04
013516.OF,20241025,20240930,600160.SH,178381809.2,8009960.0,4.88,0.3
013516.OF,20241025,20240930,000858.SZ,195088867.23,1200473.0,5.33,0.03
013516.OF,20241025,20240930,600519.SH,227166584.0,129958.0,6.21,0.01
013516.OF,20241025,20240930,300750.SZ,264480721.65,1049985.0,7.23,0.03
013516.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
013516.OF,20240830,20240630,603129.SH,5693600.0,40000.0,0.18,0.03
013516.OF,20240830,20240630,002409.SZ,6291000.0,100000.0,0.2,0.03
013516.OF,20240830,20240630,601156.SH,6853880.0,336800.0,0.21,0.04
013516.OF,20240830,20240630,000338.SZ,8120000.0,500000.0,0.25,0.01
013516.OF,20240830,20240630,603993.SH,8500000.0,1000000.0,0.26,0.01
013516.OF,20240830,20240630,002653.SZ,9210000.0,300000.0,0.29,0.06
013516.OF,20240830,20240630,601918.SH,9750000.0,1000000.0,0.3,0.04
013516.OF,20240830,20240630,688331.SH,10800000.0,250000.0,0.34,0.15
013516.OF,20240830,20240630,300833.SZ,11600000.0,250000.0,0.36,0.31
013516.OF,20240830,20240630,605599.SH,12730000.0,1000000.0,0.4,0.17
013516.OF,20240830,20240630,002273.SZ,13582879.32,799934.0,0.42,0.06
013516.OF,20240830,20240630,600036.SH,17095000.0,500000.0,0.53,0.0
013516.OF,20240830,20240630,000792.SZ,17450000.0,1000000.0,0.54,0.02
013516.OF,20240830,20240630,000039.SZ,18520000.0,2000000.0,0.58,0.09
013516.OF,20240830,20240630,300492.SZ,18840000.0,200000.0,0.59,0.14
013516.OF,20240830,20240630,600873.SH,20040000.0,2000000.0,0.62,0.07
013516.OF,20240830,20240630,601985.SH,21320000.0,2000000.0,0.66,0.01
013516.OF,20240830,20240630,601001.SH,21476000.0,1300000.0,0.67,0.08
013516.OF,20240830,20240630,300054.SZ,22680000.0,1000000.0,0.71,0.14
013516.OF,20240830,20240630,600900.SH,23136000.0,800000.0,0.72,0.0
013516.OF,20240830,20240630,600612.SH,23276000.0,400000.0,0.72,0.13
013516.OF,20240830,20240630,600482.SH,23373681.88,1199881.0,0.73,0.05
013516.OF,20240830,20240630,603338.SH,24168000.0,400000.0,0.75,0.08
013516.OF,20240830,20240630,000975.SZ,24444774.0,1500600.0,0.76,0.06
013516.OF,20240830,20240630,601898.SH,24960000.0,2000000.0,0.78,0.02
013516.OF,20240830,20240630,000538.SZ,25575000.0,500000.0,0.8,0.03
013516.OF,20240830,20240630,600426.SH,26640000.0,1000000.0,0.83,0.05
013516.OF,20240830,20240630,605117.SH,31215960.72,419908.0,0.97,0.07
013516.OF,20240830,20240630,000651.SZ,31376000.0,800000.0,0.98,0.01
013516.OF,20240830,20240630,601808.SH,32680000.0,1900000.0,1.02,0.06
013516.OF,20240830,20240630,600547.SH,32856000.0,1200000.0,1.02,0.03
013516.OF,20240830,20240630,600276.SH,34610307.84,899904.0,1.08,0.01
013516.OF,20240830,20240630,603379.SH,36007116.98,919957.0,1.12,0.15
013516.OF,20240830,20240630,688981.SH,36880000.0,800000.0,1.15,0.04
013516.OF,20240830,20240630,601872.SH,38024662.0,4499960.0,1.18,0.06
013516.OF,20240830,20240630,002371.SZ,38386800.0,120000.0,1.2,0.02
013516.OF,20240830,20240630,300661.SZ,41385033.2,499940.0,1.29,0.11
013516.OF,20240830,20240630,688012.SH,42378000.0,300000.0,1.32,0.05
013516.OF,20240830,20240630,603369.SH,42504000.0,920000.0,1.32,0.07
013516.OF,20240830,20240630,600761.SH,43278658.32,1999938.0,1.35,0.22
013516.OF,20240830,20240630,000333.SZ,47085000.0,730000.0,1.47,0.01
013516.OF,20240830,20240630,002475.SZ,47172000.0,1200000.0,1.47,0.02
013516.OF,20240830,20240630,002648.SZ,48006600.0,2670000.0,1.49,0.08
013516.OF,20240830,20240630,603277.SH,48020442.0,1598550.0,1.5,0.38
013516.OF,20240830,20240630,600938.SH,49500000.0,1500000.0,1.54,0.05
013516.OF,20240830,20240630,000425.SZ,50050000.0,7000000.0,1.56,0.09
013516.OF,20240830,20240630,601766.SH,52573755.0,7000500.0,1.64,0.03
013516.OF,20240830,20240630,600845.SH,57474000.0,1800000.0,1.79,0.09
013516.OF,20240830,20240630,600233.SH,57905000.0,3700000.0,1.8,0.11
013516.OF,20240830,20240630,002463.SZ,62050000.0,1700000.0,1.93,0.09
013516.OF,20240830,20240630,002714.SZ,64969014.0,1490115.0,2.02,0.04
013516.OF,20240830,20240630,300308.SZ,67561200.0,490000.0,2.1,0.04
013516.OF,20240830,20240630,000568.SZ,68688663.0,478700.0,2.14,0.03
013516.OF,20240830,20240630,300274.SZ,69801490.58,1125286.0,2.17,0.07
013516.OF,20240830,20240630,600309.SH,80860000.0,1000000.0,2.52,0.03
013516.OF,20240830,20240630,600188.SH,81873437.27,3601999.0,2.55,0.08
013516.OF,20240719,20240630,601138.SH,109600000.0,4000000.0,3.41,0.02
013516.OF,20240719,20240630,300750.SZ,180441368.55,1002285.0,5.62,0.03
013516.OF,20240719,20240630,300502.SZ,84440000.0,800000.0,2.63,0.13
013516.OF,20240719,20240630,002594.SZ,100076726.75,399907.0,3.12,0.03
013516.OF,20240719,20240630,601899.SH,87850000.0,5000000.0,2.74,0.02
013516.OF,20240719,20240630,600690.SH,93654000.0,3300000.0,2.92,0.05
013516.OF,20240719,20240630,600519.SH,249506191.26,170034.0,7.77,0.01
013516.OF,20240719,20240630,600160.SH,198106334.8,8209960.0,6.17,0.3
013516.OF,20240719,20240630,600150.SH,101775000.0,2500000.0,3.17,0.06
013516.OF,20240719,20240630,000858.SZ,115296562.92,900473.0,3.59,0.02
013516.OF,20240422,20240331,600188.SH,104987625.21,4413099.0,3.11,0.1
013516.OF,20240422,20240331,600160.SH,232103653.6,9809960.0,6.87,0.36
013516.OF,20240422,20240331,000858.SZ,239701720.23,1561473.0,7.09,0.04
013516.OF,20240422,20240331,000568.SZ,399692727.0,2165300.0,11.83,0.15
013516.OF,20240422,20240331,300750.SZ,162074318.8,852305.0,4.8,0.02
013516.OF,20240422,20240331,603379.SH,109265335.52,2519957.0,3.23,0.41
013516.OF,20240422,20240331,601899.SH,67280000.0,4000000.0,1.99,0.02
013516.OF,20240422,20240331,600690.SH,69860000.0,2800000.0,2.07,0.04
013516.OF,20240422,20240331,600519.SH,429699568.6,252334.0,12.72,0.02
013516.OF,20240422,20240331,600309.SH,106439400.0,1285500.0,3.15,0.04
013516.OF,20240329,20231231,300274.SZ,31863139.84,363776.0,0.91,0.03
013516.OF,20240329,20231231,600256.SH,31915164.54,4469911.0,0.91,0.07
013516.OF,20240329,20231231,600372.SH,33725405.76,2558832.0,0.97,0.06
013516.OF,20240329,20231231,603713.SH,37631761.51,707231.0,1.08,0.43
013516.OF,20240329,20231231,601117.SH,38160000.0,6000000.0,1.09,0.1
013516.OF,20240329,20231231,600765.SH,38219904.45,1999995.0,1.1,0.14
013516.OF,20240329,20231231,002648.SZ,39382500.0,2670000.0,1.13,0.08
013516.OF,20240329,20231231,688777.SH,39454500.0,870000.0,1.13,0.11
013516.OF,20240329,20231231,000333.SZ,39879900.0,730000.0,1.14,0.01
013516.OF,20240329,20231231,600760.SH,40817586.0,967700.0,1.17,0.04
013516.OF,20240329,20231231,601318.SH,45136000.0,1120000.0,1.29,0.01
013516.OF,20240329,20231231,000651.SZ,51472000.0,1600000.0,1.48,0.03
013516.OF,20240329,20231231,600588.SH,52299291.06,2939814.0,1.5,0.09
013516.OF,20240329,20231231,002714.SZ,53127882.84,1290138.0,1.52,0.04
013516.OF,20240329,20231231,603277.SH,56221425.0,2096250.0,1.61,0.5
013516.OF,20240329,20231231,002011.SZ,58062496.25,4222727.0,1.66,0.46
013516.OF,20240329,20231231,002484.SZ,58155990.2,3621170.0,1.67,0.46
013516.OF,20240329,20231231,002036.SZ,67896500.0,6650000.0,1.95,0.63
013516.OF,20240329,20231231,002475.SZ,69685460.0,2022800.0,2.0,0.03
013516.OF,20240329,20231231,300122.SZ,71262082.08,1166128.0,2.04,0.08
013516.OF,20240329,20231231,603866.SH,30.64,4.0,0.0,0.0
013516.OF,20240329,20231231,300992.SZ,2158.0,100.0,0.0,0.0
013516.OF,20240329,20231231,301018.SZ,2159.88,82.0,0.0,0.0
013516.OF,20240329,20231231,688383.SH,3637365.69,34711.0,0.1,0.11
013516.OF,20240329,20231231,836077.BJ,4855030.32,292648.0,0.14,0.11
013516.OF,20240329,20231231,000938.SZ,5592150.0,289000.0,0.16,0.01
013516.OF,20240329,20231231,603039.SH,6566000.0,140000.0,0.19,0.05
013516.OF,20240329,20231231,600383.SH,6823400.0,1565000.0,0.2,0.03
013516.OF,20240329,20231231,688305.SH,6880500.0,90000.0,0.2,0.17
013516.OF,20240329,20231231,688363.SH,7362300.0,110000.0,0.21,0.06
013516.OF,20240329,20231231,601689.SH,8820000.0,120000.0,0.25,0.01
013516.OF,20240329,20231231,600276.SH,9046000.0,200000.0,0.26,0.0
013516.OF,20240329,20231231,688232.SH,10860000.0,300000.0,0.31,0.3
013516.OF,20240329,20231231,603100.SH,11086004.16,399928.0,0.32,0.1
013516.OF,20240329,20231231,002156.SZ,11560000.0,500000.0,0.33,0.03
013516.OF,20240329,20231231,002727.SZ,11580000.0,500000.0,0.33,0.13
013516.OF,20240329,20231231,300567.SZ,13143000.0,150000.0,0.38,0.07
013516.OF,20240329,20231231,600872.SH,13207000.0,470000.0,0.38,0.06
013516.OF,20240329,20231231,300124.SZ,13587728.0,215200.0,0.39,0.01
013516.OF,20240329,20231231,002463.SZ,13891360.0,628000.0,0.4,0.03
013516.OF,20240329,20231231,002371.SZ,14005470.0,57000.0,0.4,0.01
013516.OF,20240329,20231231,002179.SZ,17034381.0,436779.0,0.49,0.02
013516.OF,20240329,20231231,002675.SZ,18330000.0,1000000.0,0.53,0.13
013516.OF,20240329,20231231,600085.SH,19144050.0,356500.0,0.55,0.03
