ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
017758.OF,20250718,20250630,688981.SH,5656017.33,64149.0,8.34,0.0
017758.OF,20250718,20250630,688256.SH,3067650.0,5100.0,4.53,0.0
017758.OF,20250718,20250630,605117.SH,3422900.0,65000.0,5.05,0.01
017758.OF,20250718,20250630,688408.SH,3386680.68,72551.0,5.0,0.03
017758.OF,20250421,20250331,300750.SZ,7132908.0,28200.0,9.52,0.0
017758.OF,20250421,20250331,601689.SH,3859036.0,66800.0,5.15,0.0
017758.OF,20250421,20250331,002594.SZ,5136130.0,13700.0,6.86,0.0
017758.OF,20250421,20250331,002371.SZ,3827200.0,9200.0,5.11,0.0
017758.OF,20250421,20250331,688041.SH,4758560.1,33677.0,6.35,0.0
017758.OF,20250421,20250331,688213.SH,3871701.92,39898.0,5.17,0.01
017758.OF,20250421,20250331,688981.SH,6040137.28,67616.0,8.06,0.0
017758.OF,20250421,20250331,688256.SH,3636451.0,5837.0,4.86,0.0
017758.OF,20250421,20250331,605117.SH,6173550.0,67500.0,8.24,0.01
017758.OF,20250421,20250331,688408.SH,3984500.92,72551.0,5.32,0.04
017758.OF,20250328,20241231,000888.SZ,10425.24,788.0,0.01,0.0
017758.OF,20250328,20241231,600519.SH,152400.0,100.0,0.2,0.0
017758.OF,20250328,20241231,603179.SH,384300.0,9000.0,0.49,0.0
017758.OF,20250328,20241231,603893.SH,418228.0,3800.0,0.54,0.0
017758.OF,20250328,20241231,600977.SH,435375.0,37500.0,0.56,0.0
017758.OF,20250328,20241231,688213.SH,853987.36,10988.0,1.09,0.0
017758.OF,20250328,20241231,002517.SZ,898260.0,66000.0,1.15,0.0
017758.OF,20250328,20241231,601633.SH,1000540.0,38000.0,1.28,0.0
017758.OF,20250328,20241231,002241.SZ,1109830.0,43000.0,1.42,0.0
017758.OF,20250328,20241231,002463.SZ,1237080.0,31200.0,1.58,0.0
017758.OF,20250328,20241231,600104.SH,1480188.0,71300.0,1.89,0.0
017758.OF,20250328,20241231,688303.SH,1511453.68,62612.0,1.93,0.01
017758.OF,20250328,20241231,000921.SZ,1540370.0,53300.0,1.97,0.01
017758.OF,20250328,20241231,301358.SZ,1559008.0,34400.0,2.0,0.01
017758.OF,20250328,20241231,600183.SH,1580085.0,65700.0,2.02,0.0
017758.OF,20250328,20241231,688212.SH,1789175.22,44529.0,2.29,0.03
017758.OF,20250328,20241231,300679.SZ,1850700.0,31000.0,2.37,0.01
017758.OF,20250328,20241231,002475.SZ,2388536.0,58600.0,3.06,0.0
017758.OF,20250328,20241231,300274.SZ,2584050.0,35000.0,3.31,0.0
017758.OF,20250328,20241231,601127.SH,2587766.0,19400.0,3.31,0.0
017758.OF,20250328,20241231,601689.SH,3273200.0,66800.0,4.19,0.0
017758.OF,20250121,20241231,300347.SZ,3533914.0,64700.0,4.52,0.01
017758.OF,20250121,20241231,600438.SH,3621618.0,163800.0,4.64,0.0
017758.OF,20250121,20241231,002594.SZ,3900708.0,13800.0,4.99,0.0
017758.OF,20250121,20241231,002371.SZ,4457400.0,11400.0,5.71,0.0
017758.OF,20250121,20241231,688408.SH,4685184.0,65072.0,6.0,0.03
017758.OF,20250121,20241231,688041.SH,4930637.43,32917.0,6.31,0.0
017758.OF,20250121,20241231,688256.SH,5075812.0,7714.0,6.5,0.0
017758.OF,20250121,20241231,688981.SH,5663196.24,59852.0,7.25,0.0
017758.OF,20250121,20241231,605117.SH,5783360.0,68200.0,7.4,0.01
017758.OF,20250121,20241231,300750.SZ,7820400.0,29400.0,10.01,0.0
017758.OF,20241024,20240930,300750.SZ,8287181.0,32900.0,10.16,0.0
017758.OF,20241024,20240930,300661.SZ,3325000.0,35000.0,4.08,0.01
017758.OF,20241024,20240930,300347.SZ,3173540.0,46000.0,3.89,0.01
017758.OF,20241024,20240930,300274.SZ,4610554.0,46300.0,5.65,0.0
017758.OF,20241024,20240930,002594.SZ,4763305.0,15500.0,5.84,0.0
017758.OF,20241024,20240930,002475.SZ,3607180.0,83000.0,4.42,0.0
017758.OF,20241024,20240930,002371.SZ,5306710.0,14500.0,6.51,0.0
017758.OF,20241024,20240930,605117.SH,7158272.0,70400.0,8.78,0.01
017758.OF,20241024,20240930,688408.SH,5846218.76,69631.0,7.17,0.03
017758.OF,20241024,20240930,600584.SH,3759112.0,106400.0,4.61,0.01
017758.OF,20240827,20240630,300118.SZ,3630.0,300.0,0.01,0.0
017758.OF,20240827,20240630,000888.SZ,8581.32,788.0,0.01,0.0
017758.OF,20240827,20240630,003022.SZ,38388.0,2800.0,0.06,0.0
017758.OF,20240827,20240630,688390.SH,285257.96,5083.0,0.42,0.0
017758.OF,20240827,20240630,603529.SH,360756.0,13200.0,0.53,0.0
017758.OF,20240827,20240630,301095.SZ,575680.0,14000.0,0.84,0.01
017758.OF,20240827,20240630,300496.SZ,592670.0,13000.0,0.86,0.0
017758.OF,20240827,20240630,002897.SZ,610092.0,16200.0,0.89,0.01
017758.OF,20240827,20240630,603806.SH,616812.0,41960.0,0.9,0.0
017758.OF,20240827,20240630,688047.SH,691217.73,7861.0,1.01,0.0
017758.OF,20240827,20240630,603606.SH,727269.0,14900.0,1.06,0.0
017758.OF,20240827,20240630,605555.SH,967720.0,52000.0,1.41,0.04
017758.OF,20240827,20240630,688032.SH,994568.7,8665.0,1.45,0.01
017758.OF,20240827,20240630,002675.SZ,1103400.0,90000.0,1.61,0.01
017758.OF,20240827,20240630,000625.SZ,1152294.0,85800.0,1.68,0.0
017758.OF,20240827,20240630,688981.SH,1208281.0,26210.0,1.76,0.0
017758.OF,20240827,20240630,000100.SZ,1339200.0,310000.0,1.95,0.0
017758.OF,20240827,20240630,601127.SH,1576376.0,17300.0,2.3,0.0
017758.OF,20240827,20240630,688256.SH,1640219.52,8256.0,2.39,0.0
017758.OF,20240827,20240630,300014.SZ,1836320.0,46000.0,2.68,0.0
017758.OF,20240827,20240630,688212.SH,1977934.36,49436.0,2.88,0.05
017758.OF,20240827,20240630,603296.SH,2010372.0,36400.0,2.93,0.04
017758.OF,20240827,20240630,600519.SH,2054346.0,1400.0,3.0,0.0
017758.OF,20240827,20240630,601633.SH,2097370.0,82900.0,3.06,0.0
017758.OF,20240827,20240630,601689.SH,2144400.0,40000.0,3.13,0.0
017758.OF,20240827,20240630,300347.SZ,2235600.0,46000.0,3.26,0.01
017758.OF,20240827,20240630,600584.SH,2406789.0,75900.0,3.51,0.0
017758.OF,20240718,20240630,300750.SZ,6265044.0,34800.0,9.14,0.0
017758.OF,20240718,20240630,300679.SZ,2655180.0,66000.0,3.87,0.02
017758.OF,20240718,20240630,300661.SZ,2897300.0,35000.0,4.22,0.01
017758.OF,20240718,20240630,300274.SZ,3213154.0,51800.0,4.69,0.0
017758.OF,20240718,20240630,002594.SZ,3878875.0,15500.0,5.66,0.0
017758.OF,20240718,20240630,002475.SZ,3262730.0,83000.0,4.76,0.0
017758.OF,20240718,20240630,002371.SZ,3358845.0,10500.0,4.9,0.0
017758.OF,20240718,20240630,605117.SH,5293008.0,71200.0,7.72,0.01
017758.OF,20240718,20240630,688408.SH,3928132.8,42660.0,5.73,0.03
017758.OF,20240718,20240630,688012.SH,2570225.7,18195.0,3.75,0.0
017758.OF,20240420,20240331,300750.SZ,6693632.0,35200.0,9.09,0.0
017758.OF,20240420,20240331,300679.SZ,3015750.0,75000.0,4.09,0.02
017758.OF,20240420,20240331,300274.SZ,3716040.0,35800.0,5.05,0.0
017758.OF,20240420,20240331,002594.SZ,3147430.0,15500.0,4.27,0.0
017758.OF,20240420,20240331,002371.SZ,3056000.0,10000.0,4.15,0.0
017758.OF,20240420,20240331,688212.SH,2992855.44,49436.0,4.06,0.05
017758.OF,20240420,20240331,605117.SH,3150700.0,35000.0,4.28,0.02
017758.OF,20240420,20240331,688408.SH,3382997.8,37660.0,4.59,0.03
017758.OF,20240420,20240331,688012.SH,3284600.0,22000.0,4.46,0.0
017758.OF,20240420,20240331,600030.SH,3456000.0,180000.0,4.69,0.0
017758.OF,20240328,20231231,300118.SZ,5295.0,300.0,0.01,0.0
017758.OF,20240328,20231231,000888.SZ,7036.84,788.0,0.01,0.0
017758.OF,20240328,20231231,003022.SZ,51268.0,2800.0,0.06,0.0
017758.OF,20240328,20231231,600438.SH,325390.0,13000.0,0.41,0.0
017758.OF,20240328,20231231,002756.SZ,417680.0,8000.0,0.52,0.0
017758.OF,20240328,20231231,688728.SH,795361.85,38855.0,0.99,0.0
017758.OF,20240328,20231231,688259.SH,815160.0,12000.0,1.02,0.02
017758.OF,20240328,20231231,000034.SZ,891318.0,29800.0,1.11,0.01
017758.OF,20240328,20231231,002675.SZ,1180452.0,64400.0,1.47,0.01
017758.OF,20240328,20231231,601108.SH,1537256.0,198100.0,1.92,0.0
017758.OF,20240328,20231231,600183.SH,1633252.0,89200.0,2.04,0.0
017758.OF,20240328,20231231,300496.SZ,1753314.0,21900.0,2.19,0.01
017758.OF,20240328,20231231,603296.SH,1909371.0,23900.0,2.38,0.04
017758.OF,20240328,20231231,300033.SZ,1929501.0,12300.0,2.41,0.0
017758.OF,20240328,20231231,002466.SZ,2092125.0,37500.0,2.61,0.0
017758.OF,20240328,20231231,002463.SZ,2101400.0,95000.0,2.62,0.0
017758.OF,20240328,20231231,300661.SZ,2136240.0,24000.0,2.67,0.01
017758.OF,20240328,20231231,600519.SH,2416400.0,1400.0,3.01,0.0
017758.OF,20240328,20231231,300782.SZ,2608500.0,18500.0,3.25,0.0
017758.OF,20240328,20231231,688271.SH,2684436.93,19593.0,3.35,0.0
017758.OF,20240328,20231231,300347.SZ,2726512.0,49600.0,3.4,0.01
017758.OF,20240328,20231231,300679.SZ,2880100.0,69400.0,3.59,0.02
017758.OF,20240328,20231231,002475.SZ,2928250.0,85000.0,3.65,0.0
017758.OF,20240328,20231231,688212.SH,3066515.08,49436.0,3.83,0.05
017758.OF,20240328,20231231,301266.SZ,3137651.79,56667.0,3.91,0.15
017758.OF,20240120,20231231,300750.SZ,6007968.0,36800.0,7.5,0.0
017758.OF,20240120,20231231,603688.SH,3397008.0,39100.0,4.24,0.01
017758.OF,20240120,20231231,002156.SZ,3373208.0,145900.0,4.21,0.01
017758.OF,20240120,20231231,300274.SZ,3310902.0,37800.0,4.13,0.0
017758.OF,20240120,20231231,601633.SH,3820830.0,151500.0,4.77,0.0
017758.OF,20240120,20231231,688981.SH,3778841.44,71272.0,4.71,0.0
017758.OF,20240120,20231231,688012.SH,3379200.0,22000.0,4.22,0.0
017758.OF,20240120,20231231,600584.SH,3254740.0,109000.0,4.06,0.01
017758.OF,20240120,20231231,600030.SH,4640286.0,227800.0,5.79,0.0
017758.OF,20240120,20231231,000625.SZ,3165723.0,188100.0,3.95,0.0
017758.OF,20231024,20230930,300750.SZ,8121200.0,40000.0,9.52,0.0
017758.OF,20231024,20230930,603688.SH,5760180.0,54000.0,6.75,0.01
017758.OF,20231024,20230930,300274.SZ,3401380.0,38000.0,3.99,0.0
017758.OF,20231024,20230930,300124.SZ,3304553.0,49700.0,3.87,0.0
017758.OF,20231024,20230930,601688.SH,4743000.0,300000.0,5.56,0.0
017758.OF,20231024,20230930,601633.SH,4363900.0,170000.0,5.12,0.0
017758.OF,20231024,20230930,301266.SZ,3101240.0,62000.0,3.64,0.17
017758.OF,20231024,20230930,688012.SH,4365950.0,29000.0,5.12,0.0
017758.OF,20231024,20230930,600584.SH,4364550.0,143100.0,5.12,0.01
017758.OF,20231024,20230930,600030.SH,5306700.0,245000.0,6.22,0.0
017758.OF,20230826,20230630,001282.SZ,1126.08,34.0,0.0,0.0
017758.OF,20230826,20230630,001328.SZ,1668.24,56.0,0.0,0.0
017758.OF,20230826,20230630,001380.SZ,1758.45,57.0,0.0,0.0
017758.OF,20230826,20230630,301345.SZ,2005.52,43.0,0.0,0.0
017758.OF,20230826,20230630,301337.SZ,2256.8,70.0,0.0,0.0
017758.OF,20230826,20230630,301305.SZ,2657.22,134.0,0.0,0.0
017758.OF,20230826,20230630,301386.SZ,3020.06,127.0,0.0,0.0
017758.OF,20230826,20230630,301428.SZ,3059.0,92.0,0.0,0.0
017758.OF,20230826,20230630,301357.SZ,3288.36,67.0,0.0,0.0
017758.OF,20230826,20230630,301322.SZ,3617.6,68.0,0.0,0.0
017758.OF,20230826,20230630,301382.SZ,4128.5,115.0,0.0,0.0
017758.OF,20230826,20230630,301246.SZ,4207.27,137.0,0.0,0.0
017758.OF,20230826,20230630,301429.SZ,4238.0,200.0,0.0,0.0
017758.OF,20230826,20230630,301399.SZ,4803.45,93.0,0.0,0.0
017758.OF,20230826,20230630,301408.SZ,4830.75,285.0,0.0,0.0
017758.OF,20230826,20230630,301387.SZ,5019.3,110.0,0.0,0.0
017758.OF,20230826,20230630,301310.SZ,5429.86,83.0,0.01,0.0
017758.OF,20230826,20230630,301303.SZ,5446.08,244.0,0.01,0.0
017758.OF,20230826,20230630,301307.SZ,5856.0,183.0,0.01,0.0
017758.OF,20230826,20230630,301325.SZ,6456.96,59.0,0.01,0.0
017758.OF,20230826,20230630,300118.SZ,7689.0,300.0,0.01,0.0
017758.OF,20230826,20230630,301358.SZ,7886.24,184.0,0.01,0.0
017758.OF,20230826,20230630,000888.SZ,9030.48,788.0,0.01,0.0
017758.OF,20230826,20230630,301293.SZ,9135.6,120.0,0.01,0.0
017758.OF,20230826,20230630,301391.SZ,9256.43,79.0,0.01,0.0
017758.OF,20230826,20230630,001324.SZ,10001.03,475.0,0.01,0.0
017758.OF,20230826,20230630,301301.SZ,11011.84,1229.0,0.01,0.0
017758.OF,20230826,20230630,003022.SZ,69720.0,2800.0,0.07,0.0
017758.OF,20230826,20230630,688172.SH,110814.8,4660.0,0.11,0.0
017758.OF,20230826,20230630,688516.SH,188400.0,1000.0,0.18,0.0
017758.OF,20230826,20230630,300751.SZ,271008.0,1600.0,0.26,0.0
017758.OF,20230826,20230630,603966.SH,884100.0,70000.0,0.86,0.02
017758.OF,20230826,20230630,688981.SH,1366869.12,27056.0,1.32,0.0
017758.OF,20230826,20230630,002410.SZ,1428910.2,43980.0,1.38,0.0
017758.OF,20230826,20230630,603986.SH,1763750.0,16600.0,1.71,0.0
017758.OF,20230826,20230630,603927.SH,1928000.0,50000.0,1.87,0.01
017758.OF,20230826,20230630,688223.SH,2193360.0,156000.0,2.12,0.01
017758.OF,20230826,20230630,002129.SZ,2656000.0,80000.0,2.57,0.0
017758.OF,20230826,20230630,688212.SH,2779690.2,40938.0,2.69,0.05
017758.OF,20230826,20230630,300124.SZ,2825240.0,44000.0,2.74,0.0
017758.OF,20230826,20230630,300347.SZ,2994656.0,46400.0,2.9,0.01
017758.OF,20230826,20230630,600570.SH,3011720.0,68000.0,2.92,0.0
017758.OF,20230826,20230630,600436.SH,3149960.0,11000.0,3.05,0.0
017758.OF,20230826,20230630,605117.SH,3221307.0,21540.0,3.12,0.01
017758.OF,20230826,20230630,600030.SH,3560400.0,180000.0,3.45,0.0
017758.OF,20230826,20230630,601633.SH,3699990.0,147000.0,3.58,0.0
017758.OF,20230826,20230630,301266.SZ,3937360.0,56000.0,3.81,0.15
017758.OF,20230720,20230630,300750.SZ,10021002.0,43800.0,9.71,0.0
017758.OF,20230720,20230630,603501.SH,4117680.0,42000.0,3.99,0.0
017758.OF,20230720,20230630,002850.SZ,4364250.0,33000.0,4.23,0.02
017758.OF,20230720,20230630,603688.SH,8879520.0,78000.0,8.6,0.02
017758.OF,20230720,20230630,300274.SZ,6064760.0,52000.0,5.87,0.0
017758.OF,20230720,20230630,002459.SZ,8131500.0,195000.0,7.88,0.01
017758.OF,20230720,20230630,300059.SZ,4118000.0,290000.0,3.99,0.0
017758.OF,20230720,20230630,001269.SZ,4791508.92,65164.0,4.64,0.14
017758.OF,20230720,20230630,688012.SH,5162850.0,33000.0,5.0,0.01
017758.OF,20230720,20230630,688099.SH,5406851.36,64123.0,5.24,0.02
017758.OF,20230421,20230331,600570.SH,4617526.86,86763.0,3.5,0.0
017758.OF,20230421,20230331,688099.SH,4794840.0,57000.0,3.63,0.01
017758.OF,20230421,20230331,300347.SZ,5264050.0,55000.0,3.99,0.01
017758.OF,20230421,20230331,300274.SZ,5452720.0,52000.0,4.13,0.0
017758.OF,20230421,20230331,300124.SZ,6123130.0,87100.0,4.64,0.0
017758.OF,20230421,20230331,001269.SZ,6854647.8,55146.0,5.19,0.16
017758.OF,20230421,20230331,002459.SZ,10997812.0,191800.0,8.33,0.01
017758.OF,20230421,20230331,300059.SZ,12026012.0,600400.0,9.11,0.01
017758.OF,20230421,20230331,603688.SH,12409740.0,100500.0,9.4,0.03
017758.OF,20230421,20230331,300750.SZ,12628155.0,31100.0,9.57,0.0
