ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
020726.OF,20250829,20250630,301515.SZ,304950.0,15000.0,0.13,0.02
020726.OF,20250829,20250630,688125.SH,306701.9,8357.0,0.13,0.04
020726.OF,20250829,20250630,688600.SH,352500.0,15000.0,0.15,0.01
020726.OF,20250829,20250630,688109.SH,401857.17,12909.0,0.17,0.02
020726.OF,20250829,20250630,300839.SZ,403940.0,38000.0,0.17,0.02
020726.OF,20250829,20250630,301395.SZ,404700.0,30000.0,0.17,0.03
020726.OF,20250829,20250630,600697.SH,423500.0,35000.0,0.18,0.02
020726.OF,20250829,20250630,002084.SZ,426000.0,120000.0,0.18,0.02
020726.OF,20250829,20250630,301001.SZ,428355.0,13500.0,0.19,0.03
020726.OF,20250829,20250630,301355.SZ,439392.0,36800.0,0.19,0.04
020726.OF,20250829,20250630,301469.SZ,450840.0,17000.0,0.19,0.04
020726.OF,20250829,20250630,301226.SZ,465460.0,17000.0,0.2,0.02
020726.OF,20250829,20250630,301111.SZ,474300.0,30000.0,0.21,0.02
020726.OF,20250829,20250630,603073.SH,488650.0,29000.0,0.21,0.06
020726.OF,20250829,20250630,301157.SZ,490256.0,10400.0,0.21,0.05
020726.OF,20250829,20250630,688655.SH,529750.0,25000.0,0.23,0.02
020726.OF,20250829,20250630,300321.SZ,530998.0,16900.0,0.23,0.02
020726.OF,20250829,20250630,000153.SZ,571959.0,92700.0,0.25,0.02
020726.OF,20250829,20250630,301222.SZ,593844.0,20400.0,0.26,0.07
020726.OF,20250829,20250630,603500.SH,595400.0,65000.0,0.26,0.02
020726.OF,20250829,20250630,002999.SZ,610750.0,87500.0,0.26,0.03
020726.OF,20250829,20250630,002949.SZ,611992.0,45400.0,0.26,0.03
020726.OF,20250829,20250630,001230.SZ,614100.0,30000.0,0.27,0.06
020726.OF,20250829,20250630,301386.SZ,630170.0,29000.0,0.27,0.07
020726.OF,20250829,20250630,002893.SZ,641400.0,60000.0,0.28,0.03
020726.OF,20250829,20250630,688045.SH,688000.0,20000.0,0.3,0.05
020726.OF,20250829,20250630,603330.SH,707154.0,104300.0,0.31,0.02
020726.OF,20250829,20250630,603028.SH,733000.0,100000.0,0.32,0.03
020726.OF,20250829,20250630,301006.SZ,745920.0,48000.0,0.32,0.06
020726.OF,20250829,20250630,300707.SZ,769217.0,55700.0,0.33,0.04
020726.OF,20250829,20250630,300837.SZ,818202.0,36300.0,0.35,0.05
020726.OF,20250829,20250630,301053.SZ,820620.0,29100.0,0.35,0.04
020726.OF,20250829,20250630,000705.SZ,836550.0,99000.0,0.36,0.04
020726.OF,20250829,20250630,002133.SZ,905200.0,310000.0,0.39,0.04
020726.OF,20250829,20250630,603320.SH,906500.0,50000.0,0.39,0.03
020726.OF,20250829,20250630,002209.SZ,1004000.0,80000.0,0.43,0.05
020726.OF,20250829,20250630,002879.SZ,1021080.0,67000.0,0.44,0.05
020726.OF,20250829,20250630,300616.SZ,1027260.0,78000.0,0.44,0.05
020726.OF,20250829,20250630,300675.SZ,1036000.0,70000.0,0.45,0.05
020726.OF,20250829,20250630,688530.SH,1037610.0,63000.0,0.45,0.09
020726.OF,20250829,20250630,301232.SZ,1044820.0,34000.0,0.45,0.08
020726.OF,20250829,20250630,603917.SH,1056120.0,78000.0,0.46,0.04
020726.OF,20250829,20250630,002687.SZ,1067200.0,230000.0,0.46,0.06
020726.OF,20250829,20250630,688419.SH,1096479.36,29412.0,0.47,0.13
020726.OF,20250829,20250630,003018.SZ,1113476.0,98800.0,0.48,0.1
020726.OF,20250829,20250630,300371.SZ,1125200.0,97000.0,0.49,0.07
020726.OF,20250829,20250630,300970.SZ,1160000.0,80000.0,0.5,0.09
020726.OF,20250829,20250630,300923.SZ,1245000.0,50000.0,0.54,0.07
020726.OF,20250829,20250630,300296.SZ,1281000.0,210000.0,0.55,0.01
020726.OF,20250829,20250630,301131.SZ,1305000.0,29000.0,0.56,0.09
020726.OF,20250829,20250630,003030.SZ,1318460.0,71500.0,0.57,0.09
020726.OF,20250829,20250630,002142.SZ,1368000.0,50000.0,0.59,0.0
020726.OF,20250829,20250630,603808.SH,1369500.0,165000.0,0.59,0.04
020726.OF,20250829,20250630,300415.SZ,1370200.0,68000.0,0.59,0.02
020726.OF,20250829,20250630,600476.SH,1378240.0,73000.0,0.6,0.05
020726.OF,20250829,20250630,601021.SH,1391250.0,25000.0,0.6,0.0
020726.OF,20250829,20250630,603385.SH,1394400.0,210000.0,0.6,0.06
020726.OF,20250829,20250630,300966.SZ,1466400.0,80000.0,0.63,0.1
020726.OF,20250829,20250630,605155.SH,1508220.0,126000.0,0.65,0.07
020726.OF,20250829,20250630,001360.SZ,1531200.0,110000.0,0.66,0.13
020726.OF,20250829,20250630,301519.SZ,1538880.0,112000.0,0.67,0.14
020726.OF,20250829,20250630,000619.SZ,1576440.0,261000.0,0.68,0.07
020726.OF,20250829,20250630,301503.SZ,1620930.0,42600.0,0.7,0.13
020726.OF,20250829,20250630,301383.SZ,1651200.0,40000.0,0.71,0.06
020726.OF,20250829,20250630,300851.SZ,1818300.0,66000.0,0.79,0.12
020726.OF,20250829,20250630,603090.SH,1827750.0,75000.0,0.79,0.08
020726.OF,20250829,20250630,600159.SH,1828750.0,665000.0,0.79,0.08
020726.OF,20250829,20250630,301272.SZ,1838080.0,51200.0,0.79,0.16
020726.OF,20250829,20250630,688448.SH,1849985.69,63161.0,0.8,0.13
020726.OF,20250829,20250630,000856.SZ,1956600.0,180000.0,0.85,0.08
020726.OF,20250829,20250630,603682.SH,1972026.0,347800.0,0.85,0.07
020726.OF,20250829,20250630,603344.SH,2035200.0,80000.0,0.88,0.15
020726.OF,20250829,20250630,688468.SH,2050348.8,278580.0,0.89,0.07
020726.OF,20250829,20250630,688308.SH,2073780.0,112400.0,0.9,0.07
020726.OF,20250829,20250630,688689.SH,2088803.94,90542.0,0.9,0.07
020726.OF,20250829,20250630,001209.SZ,2105600.0,117500.0,0.91,0.12
020726.OF,20250829,20250630,002853.SZ,2125050.0,155000.0,0.92,0.12
020726.OF,20250829,20250630,688273.SH,2133641.67,70627.0,0.92,0.19
020726.OF,20250829,20250630,001378.SZ,2137188.0,96400.0,0.92,0.15
020726.OF,20250829,20250630,688568.SH,2160600.0,60000.0,0.93,0.01
020726.OF,20250829,20250630,301045.SZ,2175500.0,95000.0,0.94,0.15
020726.OF,20250829,20250630,603289.SH,2185792.0,229600.0,0.94,0.08
020726.OF,20250829,20250630,688657.SH,2205806.86,51938.0,0.95,0.13
020726.OF,20250829,20250630,301295.SZ,2218980.0,93000.0,0.96,0.32
020726.OF,20250829,20250630,301353.SZ,2257024.8,89140.0,0.98,0.28
020726.OF,20250829,20250630,688682.SH,2292505.9,73243.0,0.99,0.07
020726.OF,20250829,20250630,300658.SZ,2329200.0,360000.0,1.01,0.16
020726.OF,20250829,20250630,603811.SH,2337959.0,253300.0,1.01,0.08
020726.OF,20250829,20250630,301037.SZ,2445300.0,190000.0,1.06,0.28
020726.OF,20250829,20250630,688020.SH,2466624.58,65134.0,1.07,0.08
020726.OF,20250829,20250630,301097.SZ,2479380.0,62000.0,1.07,0.34
020726.OF,20250829,20250630,301390.SZ,2510340.0,69500.0,1.09,0.24
020726.OF,20250829,20250630,603700.SH,2515800.0,210000.0,1.09,0.1
020726.OF,20250829,20250630,603908.SH,2567612.0,103700.0,1.11,0.11
020726.OF,20250829,20250630,688737.SH,2609240.0,121360.0,1.13,0.1
020726.OF,20250829,20250630,300112.SZ,2624500.0,290000.0,1.13,0.12
020726.OF,20250829,20250630,688607.SH,2625000.0,140000.0,1.13,0.16
020726.OF,20250829,20250630,688597.SH,2652208.92,338724.0,1.15,0.1
020726.OF,20250829,20250630,301081.SZ,2702000.0,280000.0,1.17,0.13
020726.OF,20250829,20250630,688338.SH,2771713.68,110076.0,1.2,0.1
020726.OF,20250829,20250630,301446.SZ,2848340.0,121000.0,1.23,0.38
020726.OF,20250829,20250630,688307.SH,2865216.24,100746.0,1.24,0.17
020726.OF,20250829,20250630,301231.SZ,2879860.0,124400.0,1.24,0.23
020726.OF,20250829,20250630,603311.SH,2885554.0,260900.0,1.25,0.11
020726.OF,20250829,20250630,301133.SZ,2903040.0,128000.0,1.25,0.13
020726.OF,20250829,20250630,603755.SH,2912380.0,111500.0,1.26,0.11
020726.OF,20250829,20250630,605566.SH,2919000.0,140000.0,1.26,0.1
020726.OF,20250829,20250630,688329.SH,2943720.0,153000.0,1.27,0.2
020726.OF,20250829,20250630,688118.SH,2991882.75,133865.0,1.29,0.15
020726.OF,20250829,20250630,603968.SH,3069900.0,270000.0,1.33,0.13
020726.OF,20250829,20250630,688092.SH,3076240.4,137948.0,1.33,0.17
020726.OF,20250829,20250630,688026.SH,3084610.4,188086.0,1.33,0.13
020726.OF,20250829,20250630,688038.SH,3093332.79,194917.0,1.34,0.17
020726.OF,20250829,20250630,300190.SZ,3105751.0,889900.0,1.34,0.11
020726.OF,20250829,20250630,600665.SH,3110140.0,928400.0,1.34,0.11
020726.OF,20250829,20250630,002942.SZ,3126662.0,179900.0,1.35,0.13
020726.OF,20250829,20250630,688395.SH,3137415.12,138334.0,1.36,0.16
020726.OF,20250829,20250630,300668.SZ,3156129.0,181700.0,1.36,0.18
020726.OF,20250829,20250630,688058.SH,3177410.09,110827.0,1.37,0.14
020726.OF,20250829,20250630,688695.SH,3177543.6,106988.0,1.37,0.21
020726.OF,20250718,20250630,688056.SH,3251011.72,97394.0,1.41,0.14
020726.OF,20250718,20250630,002381.SZ,3197495.25,473703.0,1.38,0.15
020726.OF,20250718,20250630,688479.SH,3224434.5,170605.0,1.39,0.27
020726.OF,20250718,20250630,603122.SH,3215564.0,470800.0,1.39,0.12
020726.OF,20250718,20250630,301059.SZ,3255818.0,286100.0,1.41,0.14
020726.OF,20250718,20250630,688355.SH,3182946.06,181158.0,1.38,0.15
020726.OF,20250718,20250630,688323.SH,3218201.92,221792.0,1.39,0.12
020726.OF,20250718,20250630,688314.SH,3294865.12,106699.0,1.42,0.13
020726.OF,20250718,20250630,300838.SZ,3222064.0,221600.0,1.39,0.22
020726.OF,20250718,20250630,600356.SH,3224830.0,400600.0,1.39,0.13
020726.OF,20250421,20250331,603311.SH,1269798.0,126600.0,1.24,0.05
020726.OF,20250421,20250331,301192.SZ,1268861.0,67100.0,1.24,0.14
020726.OF,20250421,20250331,688045.SH,1282884.51,38793.0,1.26,0.11
020726.OF,20250421,20250331,603176.SH,1273385.2,269785.0,1.25,0.06
020726.OF,20250421,20250331,301125.SZ,1309670.0,113000.0,1.28,0.19
020726.OF,20250421,20250331,605567.SH,1276800.0,152000.0,1.25,0.08
020726.OF,20250421,20250331,301056.SZ,1268002.0,147100.0,1.24,0.06
020726.OF,20250421,20250331,301002.SZ,1282960.0,79000.0,1.26,0.11
020726.OF,20250421,20250331,688109.SH,1276401.87,47967.0,1.25,0.06
020726.OF,20250421,20250331,600533.SH,1270654.0,569800.0,1.25,0.05
020726.OF,20250328,20241231,605189.SH,816480.0,67200.0,0.93,0.04
020726.OF,20250328,20241231,603320.SH,824608.0,58400.0,0.94,0.04
020726.OF,20250328,20241231,688580.SH,837300.0,30000.0,0.96,0.03
020726.OF,20250328,20241231,002422.SZ,838040.0,28000.0,0.96,0.0
020726.OF,20250328,20241231,300800.SZ,847959.0,81300.0,0.97,0.03
020726.OF,20250328,20241231,603201.SH,859028.0,50800.0,0.98,0.08
020726.OF,20250328,20241231,688058.SH,874500.0,31800.0,1.0,0.04
020726.OF,20250328,20241231,688329.SH,881636.0,64400.0,1.01,0.12
020726.OF,20250328,20241231,688501.SH,883890.0,63000.0,1.01,0.05
020726.OF,20250328,20241231,301148.SZ,900360.0,49200.0,1.03,0.13
020726.OF,20250328,20241231,300610.SZ,910000.0,91000.0,1.04,0.06
020726.OF,20250328,20241231,605058.SH,920112.0,46400.0,1.05,0.03
020726.OF,20250328,20241231,000985.SZ,935000.0,50000.0,1.07,0.04
020726.OF,20250328,20241231,688419.SH,944832.0,30400.0,1.08,0.14
020726.OF,20250328,20241231,301081.SZ,1062204.8,125260.0,1.21,0.06
020726.OF,20250328,20241231,300865.SZ,1066638.0,45700.0,1.22,0.07
020726.OF,20250328,20241231,688109.SH,1067827.17,43567.0,1.22,0.06
020726.OF,20250328,20241231,688078.SH,1079852.0,41200.0,1.23,0.06
020726.OF,20250328,20241231,301006.SZ,1088668.0,82600.0,1.24,0.1
020726.OF,20250328,20241231,603192.SH,1090740.0,73500.0,1.25,0.05
020726.OF,20250328,20241231,688026.SH,1092076.77,85119.0,1.25,0.06
020726.OF,20250328,20241231,300837.SZ,1092672.0,54200.0,1.25,0.08
020726.OF,20250328,20241231,688273.SH,1098390.0,47000.0,1.26,0.13
020726.OF,20250328,20241231,301359.SZ,1098858.0,49100.0,1.26,0.19
020726.OF,20250328,20241231,301056.SZ,1099392.0,134400.0,1.26,0.05
020726.OF,20250328,20241231,301032.SZ,1101447.0,117300.0,1.26,0.07
020726.OF,20250328,20241231,301053.SZ,1102315.0,56500.0,1.26,0.07
020726.OF,20250328,20241231,300907.SZ,1106704.0,52600.0,1.27,0.05
020726.OF,20250328,20241231,603086.SH,1108520.0,259000.0,1.27,0.06
020726.OF,20250328,20241231,003018.SZ,1111200.0,120000.0,1.27,0.09
020726.OF,20250328,20241231,603385.SH,1121904.0,176400.0,1.28,0.05
020726.OF,20250328,20241231,603282.SH,1122816.0,76800.0,1.28,0.12
020726.OF,20250328,20241231,300675.SZ,33852.0,2100.0,0.04,0.0
020726.OF,20250328,20241231,300993.SZ,45160.0,4000.0,0.05,0.0
020726.OF,20250328,20241231,300597.SZ,78750.0,9000.0,0.09,0.0
020726.OF,20250328,20241231,300854.SZ,97760.0,8000.0,0.11,0.01
020726.OF,20250328,20241231,002826.SZ,98420.0,9500.0,0.11,0.01
020726.OF,20250328,20241231,002900.SZ,152675.0,15500.0,0.17,0.01
020726.OF,20250328,20241231,603968.SH,157590.0,17000.0,0.18,0.01
020726.OF,20250328,20241231,600980.SH,168080.0,11000.0,0.19,0.01
020726.OF,20250328,20241231,300987.SZ,177000.0,12500.0,0.2,0.01
020726.OF,20250328,20241231,603336.SH,196847.0,46100.0,0.23,0.01
020726.OF,20250328,20241231,002830.SZ,207334.0,16600.0,0.24,0.02
020726.OF,20250328,20241231,002365.SZ,226916.0,28400.0,0.26,0.01
020726.OF,20250328,20241231,301135.SZ,237456.0,10200.0,0.27,0.02
020726.OF,20250328,20241231,300947.SZ,238050.0,15000.0,0.27,0.01
020726.OF,20250328,20241231,300254.SZ,245000.0,28000.0,0.28,0.01
020726.OF,20250328,20241231,301209.SZ,256975.0,9500.0,0.29,0.04
020726.OF,20250328,20241231,688310.SH,257040.0,23800.0,0.29,0.01
020726.OF,20250328,20241231,603798.SH,264900.0,30000.0,0.3,0.01
020726.OF,20250328,20241231,603351.SH,270160.0,11000.0,0.31,0.01
020726.OF,20250328,20241231,301222.SZ,274860.0,10800.0,0.31,0.04
020726.OF,20250328,20241231,002905.SZ,275800.0,35000.0,0.32,0.01
020726.OF,20250328,20241231,603359.SH,280924.0,50800.0,0.32,0.01
020726.OF,20250328,20241231,002873.SZ,284100.0,30000.0,0.32,0.01
020726.OF,20250328,20241231,002084.SZ,288000.0,100000.0,0.33,0.02
020726.OF,20250328,20241231,301106.SZ,309760.0,11000.0,0.35,0.04
020726.OF,20250328,20241231,603982.SH,313624.0,39400.0,0.36,0.01
020726.OF,20250328,20241231,603269.SH,326192.0,30400.0,0.37,0.01
020726.OF,20250328,20241231,603908.SH,331500.0,15000.0,0.38,0.02
020726.OF,20250328,20241231,688201.SH,332008.0,37600.0,0.38,0.01
020726.OF,20250328,20241231,688768.SH,341596.0,9400.0,0.39,0.01
020726.OF,20250328,20241231,603289.SH,346500.0,42000.0,0.4,0.01
020726.OF,20250328,20241231,001367.SZ,359568.0,13200.0,0.41,0.05
020726.OF,20250328,20241231,605162.SH,368697.0,54300.0,0.42,0.01
020726.OF,20250328,20241231,002942.SZ,369944.0,26200.0,0.42,0.02
020726.OF,20250328,20241231,603311.SH,376623.0,37700.0,0.43,0.02
020726.OF,20250328,20241231,300717.SZ,388647.0,27900.0,0.44,0.03
020726.OF,20250328,20241231,301112.SZ,397290.0,17000.0,0.45,0.05
020726.OF,20250328,20241231,605155.SH,412460.0,41000.0,0.47,0.02
020726.OF,20250328,20241231,688448.SH,427576.0,15200.0,0.49,0.03
020726.OF,20250328,20241231,600493.SH,429110.0,83000.0,0.49,0.03
020726.OF,20250328,20241231,688118.SH,450126.12,21404.0,0.51,0.02
020726.OF,20250328,20241231,301072.SZ,456454.0,24100.0,0.52,0.04
020726.OF,20250328,20241231,600159.SH,459360.0,191400.0,0.53,0.02
020726.OF,20250328,20241231,301448.SZ,464656.0,22600.0,0.53,0.05
020726.OF,20250328,20241231,600665.SH,469500.0,150000.0,0.54,0.02
020726.OF,20250328,20241231,688358.SH,488400.0,20000.0,0.56,0.02
020726.OF,20250328,20241231,300813.SZ,490468.0,28400.0,0.56,0.04
020726.OF,20250328,20241231,605068.SH,493615.0,36700.0,0.56,0.02
020726.OF,20250328,20241231,600367.SH,496220.0,43000.0,0.57,0.01
020726.OF,20250328,20241231,300539.SZ,503388.0,47400.0,0.58,0.03
020726.OF,20250328,20241231,301156.SZ,506000.0,40000.0,0.58,0.06
020726.OF,20250328,20241231,301309.SZ,507570.0,21000.0,0.58,0.08
020726.OF,20250328,20241231,300885.SZ,508200.0,46200.0,0.58,0.03
020726.OF,20250328,20241231,001268.SZ,516816.0,29600.0,0.59,0.07
020726.OF,20250328,20241231,301052.SZ,529152.0,20800.0,0.6,0.03
020726.OF,20250328,20241231,603856.SH,537030.0,48600.0,0.61,0.02
020726.OF,20250328,20241231,601995.SH,539040.0,16000.0,0.62,0.0
020726.OF,20250328,20241231,688020.SH,541491.3,15318.0,0.62,0.02
020726.OF,20250328,20241231,603817.SH,560232.0,100400.0,0.64,0.02
020726.OF,20250328,20241231,001360.SZ,563640.0,42700.0,0.64,0.05
020726.OF,20250328,20241231,603977.SH,582750.0,45000.0,0.67,0.01
020726.OF,20250328,20241231,300923.SZ,590368.0,30400.0,0.67,0.04
020726.OF,20250328,20241231,003033.SZ,590700.0,22000.0,0.68,0.03
020726.OF,20250328,20241231,688045.SH,595828.2,18678.0,0.68,0.05
020726.OF,20250328,20241231,603182.SH,601973.0,52300.0,0.69,0.06
020726.OF,20250328,20241231,688682.SH,610914.0,17555.0,0.7,0.02
020726.OF,20250328,20241231,300564.SZ,642720.0,52000.0,0.73,0.05
020726.OF,20250328,20241231,001316.SZ,649600.0,22400.0,0.74,0.08
020726.OF,20250328,20241231,301107.SZ,653055.0,25500.0,0.75,0.12
020726.OF,20250328,20241231,300621.SZ,656190.0,69000.0,0.75,0.04
020726.OF,20250328,20241231,300283.SZ,668682.0,121800.0,0.76,0.04
020726.OF,20250328,20241231,688618.SH,676522.0,32200.0,0.77,0.03
020726.OF,20250328,20241231,300920.SZ,681876.0,40300.0,0.78,0.06
020726.OF,20250328,20241231,603976.SH,682020.0,42100.0,0.78,0.03
020726.OF,20250328,20241231,001260.SZ,684428.0,43100.0,0.78,0.14
020726.OF,20250328,20241231,603221.SH,684750.0,75000.0,0.78,0.03
020726.OF,20250328,20241231,300771.SZ,694320.0,66000.0,0.79,0.04
020726.OF,20250328,20241231,300371.SZ,695275.0,72500.0,0.79,0.05
020726.OF,20250328,20241231,001230.SZ,711282.0,42900.0,0.81,0.08
020726.OF,20250328,20241231,603790.SH,716300.0,65000.0,0.82,0.03
020726.OF,20250328,20241231,300658.SZ,723853.2,139740.0,0.83,0.06
020726.OF,20250328,20241231,300967.SZ,729675.0,62100.0,0.83,0.05
020726.OF,20250328,20241231,300896.SZ,730000.0,4000.0,0.83,0.0
020726.OF,20250328,20241231,688092.SH,730210.0,35620.0,0.83,0.04
020726.OF,20250328,20241231,605169.SH,744586.38,73214.0,0.85,0.06
020726.OF,20250328,20241231,301002.SZ,747560.0,44000.0,0.85,0.06
020726.OF,20250328,20241231,603836.SH,753920.0,62000.0,0.86,0.03
020726.OF,20250328,20241231,603115.SH,759108.0,58800.0,0.87,0.02
020726.OF,20250328,20241231,000856.SZ,765900.0,111000.0,0.88,0.05
020726.OF,20250328,20241231,603787.SH,773164.0,74200.0,0.88,0.03
020726.OF,20250328,20241231,300931.SZ,775917.0,118100.0,0.89,0.06
020726.OF,20250328,20241231,688323.SH,801357.16,65204.0,0.92,0.04
020726.OF,20250328,20241231,603151.SH,804804.0,80400.0,0.92,0.1
020726.OF,20250121,20241231,300950.SZ,1128885.0,69900.0,1.29,0.08
020726.OF,20250121,20241231,001256.SZ,1132080.0,71200.0,1.29,0.17
020726.OF,20250121,20241231,605259.SH,1136250.0,75000.0,1.3,0.04
020726.OF,20250121,20241231,600573.SH,1142890.0,101500.0,1.31,0.04
020726.OF,20250121,20241231,002674.SZ,1143545.0,120500.0,1.31,0.04
020726.OF,20250121,20241231,688314.SH,1146240.0,39800.0,1.31,0.05
020726.OF,20250121,20241231,301192.SZ,1147319.0,65900.0,1.31,0.14
020726.OF,20250121,20241231,603755.SH,1157170.0,42700.0,1.32,0.04
020726.OF,20250121,20241231,603926.SH,1162739.55,131383.0,1.33,0.06
020726.OF,20250121,20241231,301397.SZ,1545000.0,60000.0,1.77,0.11
020726.OF,20241024,20240930,688026.SH,930928.0,66400.0,1.41,0.05
020726.OF,20241024,20240930,688060.SH,847242.0,24200.0,1.28,0.04
020726.OF,20241024,20240930,688216.SH,818795.0,41500.0,1.24,0.04
020726.OF,20241024,20240930,603320.SH,806400.0,56000.0,1.22,0.04
020726.OF,20241024,20240930,301125.SZ,821790.0,79400.0,1.24,0.13
020726.OF,20241024,20240930,301163.SZ,855168.0,39300.0,1.29,0.12
020726.OF,20241024,20240930,688662.SH,866592.0,30600.0,1.31,0.03
020726.OF,20241024,20240930,688092.SH,841464.6,37020.0,1.27,0.04
020726.OF,20241024,20240930,300923.SZ,903175.0,39700.0,1.37,0.05
020726.OF,20241024,20240930,603221.SH,900000.0,90000.0,1.36,0.04
020726.OF,20240829,20240630,605155.SH,137799.0,15060.0,0.25,0.01
020726.OF,20240829,20240630,603221.SH,141033.0,15900.0,0.25,0.01
020726.OF,20240829,20240630,001367.SZ,142374.0,6100.0,0.25,0.02
020726.OF,20240829,20240630,688358.SH,144964.54,5582.0,0.26,0.0
020726.OF,20240829,20240630,001212.SZ,146160.0,7200.0,0.26,0.01
020726.OF,20240829,20240630,301209.SZ,146730.0,6700.0,0.26,0.03
020726.OF,20240829,20240630,300553.SZ,146940.0,6000.0,0.26,0.01
020726.OF,20240829,20240630,300813.SZ,149160.0,8800.0,0.27,0.02
020726.OF,20240829,20240630,300824.SZ,149350.0,20600.0,0.27,0.01
020726.OF,20240829,20240630,601999.SH,150336.0,28800.0,0.27,0.01
020726.OF,20240829,20240630,002420.SZ,152304.0,33400.0,0.27,0.01
020726.OF,20240829,20240630,688419.SH,155584.0,5200.0,0.28,0.02
020726.OF,20240829,20240630,002995.SZ,155760.0,11800.0,0.28,0.01
020726.OF,20240829,20240630,300153.SZ,161245.0,27100.0,0.29,0.01
020726.OF,20240829,20240630,603289.SH,162344.0,18200.0,0.29,0.01
020726.OF,20240829,20240630,600272.SH,170280.0,19800.0,0.3,0.01
020726.OF,20240829,20240630,605488.SH,171600.0,13200.0,0.31,0.01
020726.OF,20240829,20240630,301396.SZ,183394.0,9400.0,0.33,0.02
020726.OF,20240829,20240630,300190.SZ,186175.0,67700.0,0.33,0.01
020726.OF,20240829,20240630,300519.SZ,189875.0,17500.0,0.34,0.02
020726.OF,20240829,20240630,301349.SZ,190716.0,6900.0,0.34,0.02
020726.OF,20240829,20240630,600386.SH,202275.0,72500.0,0.36,0.01
020726.OF,20240829,20240630,003015.SZ,226092.0,24900.0,0.4,0.01
020726.OF,20240829,20240630,603311.SH,234300.0,27500.0,0.42,0.01
020726.OF,20240829,20240630,301138.SZ,238900.0,10000.0,0.43,0.03
020726.OF,20240829,20240630,001234.SZ,249753.0,14700.0,0.45,0.05
020726.OF,20240829,20240630,688557.SH,254980.0,11000.0,0.46,0.02
020726.OF,20240829,20240630,301081.SZ,277500.0,37000.0,0.5,0.04
020726.OF,20240829,20240630,603096.SH,282230.0,16700.0,0.5,0.01
020726.OF,20240829,20240630,300950.SZ,284988.0,18700.0,0.51,0.02
020726.OF,20240829,20240630,301276.SZ,285056.0,13600.0,0.51,0.04
020726.OF,20240829,20240630,688357.SH,288920.0,12400.0,0.52,0.01
020726.OF,20240829,20240630,300837.SZ,292716.0,14100.0,0.52,0.02
020726.OF,20240829,20240630,300920.SZ,300800.0,20000.0,0.54,0.03
020726.OF,20240829,20240630,688551.SH,309109.5,9813.0,0.55,0.01
020726.OF,20240829,20240630,301130.SZ,318648.0,13600.0,0.57,0.02
020726.OF,20240829,20240630,605389.SH,321147.0,15300.0,0.57,0.01
020726.OF,20240829,20240630,603697.SH,323060.0,55700.0,0.58,0.01
020726.OF,20240829,20240630,002942.SZ,325404.0,27600.0,0.58,0.02
020726.OF,20240829,20240630,301056.SZ,326742.0,42600.0,0.58,0.06
020726.OF,20240829,20240630,301365.SZ,329700.0,30000.0,0.59,0.06
020726.OF,20240829,20240630,688181.SH,329730.0,17400.0,0.59,0.01
020726.OF,20240829,20240630,001222.SZ,330750.0,27000.0,0.59,0.03
020726.OF,20240829,20240630,300752.SZ,339500.0,25000.0,0.61,0.02
020726.OF,20240829,20240630,300816.SZ,340180.0,14600.0,0.61,0.03
020726.OF,20240829,20240630,688117.SH,348468.0,14200.0,0.62,0.01
020726.OF,20240829,20240630,688080.SH,357894.0,11800.0,0.64,0.02
