ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
012940.OF,20250421,20250331,600153.SH,333995352.65,32207845.0,6.11,1.11
012940.OF,20250421,20250331,600036.SH,583017598.8,13467720.0,10.66,0.07
012940.OF,20250326,20241231,603285.SH,2916.69,129.0,0.0,0.0
012940.OF,20250326,20241231,300614.SZ,3118.92,329.0,0.0,0.0
012940.OF,20250326,20241231,603205.SH,3500.8,128.0,0.0,0.0
012940.OF,20250326,20241231,603391.SH,4135.0,100.0,0.0,0.0
012940.OF,20250326,20241231,603091.SH,4176.42,94.0,0.0,0.0
012940.OF,20250326,20241231,603310.SH,4559.3,254.0,0.0,0.0
012940.OF,20250326,20241231,603207.SH,4930.25,185.0,0.0,0.0
012940.OF,20250326,20241231,301010.SZ,5138.26,218.0,0.0,0.0
012940.OF,20250326,20241231,300992.SZ,5360.0,200.0,0.0,0.0
012940.OF,20250326,20241231,603395.SH,5508.58,154.0,0.0,0.0
012940.OF,20250326,20241231,301046.SZ,5817.4,290.0,0.0,0.0
012940.OF,20250326,20241231,001279.SZ,7396.15,265.0,0.0,0.0
012940.OF,20250326,20241231,301585.SZ,7528.5,210.0,0.0,0.0
012940.OF,20250326,20241231,301552.SZ,8132.41,143.0,0.0,0.0
012940.OF,20250326,20241231,603194.SH,8185.83,291.0,0.0,0.0
012940.OF,20250326,20241231,300991.SZ,8400.14,406.0,0.0,0.0
012940.OF,20250326,20241231,301052.SZ,8624.16,339.0,0.0,0.0
012940.OF,20250326,20241231,301607.SZ,9287.98,257.0,0.0,0.0
012940.OF,20250326,20241231,301603.SZ,9781.34,233.0,0.0,0.0
012940.OF,20250326,20241231,688710.SH,11148.56,332.0,0.0,0.0
012940.OF,20250326,20241231,301015.SZ,11185.02,462.0,0.0,0.0
012940.OF,20250326,20241231,301586.SZ,11425.1,215.0,0.0,0.0
012940.OF,20250326,20241231,301622.SZ,13745.52,306.0,0.0,0.0
012940.OF,20250326,20241231,301571.SZ,14290.5,350.0,0.0,0.0
012940.OF,20250326,20241231,301606.SZ,14450.04,396.0,0.0,0.0
012940.OF,20250326,20241231,301631.SZ,15599.88,153.0,0.0,0.0
012940.OF,20250326,20241231,301556.SZ,15766.35,267.0,0.0,0.0
012940.OF,20250326,20241231,688721.SH,15861.15,279.0,0.0,0.0
012940.OF,20250326,20241231,301522.SZ,20269.44,816.0,0.0,0.0
012940.OF,20250326,20241231,603072.SH,27736.5,2255.0,0.0,0.0
012940.OF,20250326,20241231,301551.SZ,28185.96,652.0,0.0,0.0
012940.OF,20250326,20241231,001391.SZ,31864.8,4686.0,0.0,0.0
012940.OF,20250326,20241231,301611.SZ,45104.4,804.0,0.0,0.0
012940.OF,20250326,20241231,688615.SH,47910.42,289.0,0.0,0.0
012940.OF,20250326,20241231,301626.SZ,62951.46,957.0,0.0,0.0
012940.OF,20250326,20241231,688776.SH,95890.58,2026.0,0.0,0.0
012940.OF,20250326,20241231,688567.SH,164000.8,14138.0,0.0,0.0
012940.OF,20250326,20241231,688538.SH,330910.88,142634.0,0.01,0.0
012940.OF,20250326,20241231,601088.SH,53277565.8,1225335.0,0.94,0.01
012940.OF,20250326,20241231,600309.SH,63835632.05,894683.0,1.12,0.03
012940.OF,20250326,20241231,000501.SZ,93427391.58,8931873.0,1.64,1.16
012940.OF,20250326,20241231,603558.SH,103618218.96,9629946.0,1.82,2.61
012940.OF,20250326,20241231,600176.SH,207312453.91,18201269.0,3.64,0.45
012940.OF,20250326,20241231,000333.SZ,218954437.88,2910854.0,3.85,0.04
012940.OF,20250326,20241231,600060.SH,248070170.14,12440831.0,4.36,0.96
012940.OF,20250121,20241231,600486.SH,267702800.58,4625934.0,4.7,1.15
012940.OF,20250121,20241231,600585.SH,272688636.76,11467142.0,4.79,0.29
012940.OF,20250121,20241231,600048.SH,298165012.96,33652936.0,5.24,0.28
012940.OF,20250121,20241231,002032.SZ,333327553.38,6264378.0,5.85,0.78
012940.OF,20250121,20241231,600153.SH,354042657.4,33654245.0,6.22,1.16
012940.OF,20250121,20241231,601398.SH,609539217.84,88083702.0,10.7,0.03
012940.OF,20250121,20241231,600036.SH,613041486.0,15599020.0,10.77,0.08
012940.OF,20250121,20241231,002078.SZ,649714954.61,43693003.0,11.41,1.57
012940.OF,20250121,20241231,600426.SH,653138759.93,30223913.0,11.47,1.43
012940.OF,20250121,20241231,601668.SH,653492328.0,108915388.0,11.48,0.26
012940.OF,20241025,20240930,601668.SH,691757447.16,111934862.0,10.82,0.27
012940.OF,20241025,20240930,002078.SZ,693584226.92,45993649.0,10.85,1.66
012940.OF,20241025,20240930,601398.SH,659011110.36,106636102.0,10.31,0.04
012940.OF,20241025,20240930,600048.SH,378478302.08,34313536.0,5.92,0.29
012940.OF,20241025,20240930,002032.SZ,368142180.56,6290878.0,5.76,0.79
012940.OF,20241025,20240930,600426.SH,704434210.92,26897068.0,11.02,1.27
012940.OF,20241025,20240930,600585.SH,353523685.88,13524242.0,5.53,0.34
012940.OF,20241025,20240930,600153.SH,383318573.45,37543445.0,6.0,1.29
012940.OF,20241025,20240930,600060.SH,311138643.78,13902531.0,4.87,1.07
012940.OF,20241025,20240930,600036.SH,658957701.71,17520811.0,10.31,0.08
012940.OF,20240828,20240630,301010.SZ,2509.18,218.0,0.0,0.0
012940.OF,20240828,20240630,001387.SZ,2638.25,173.0,0.0,0.0
012940.OF,20240828,20240630,300614.SZ,2990.61,329.0,0.0,0.0
012940.OF,20240828,20240630,603082.SH,3155.43,107.0,0.0,0.0
012940.OF,20240828,20240630,300992.SZ,3156.0,200.0,0.0,0.0
012940.OF,20240828,20240630,603312.SH,3296.8,130.0,0.0,0.0
012940.OF,20240828,20240630,001359.SZ,3790.4,184.0,0.0,0.0
012940.OF,20240828,20240630,603344.SH,4124.12,182.0,0.0,0.0
012940.OF,20240828,20240630,603325.SH,4491.96,66.0,0.0,0.0
012940.OF,20240828,20240630,301588.SZ,5461.25,257.0,0.0,0.0
012940.OF,20240828,20240630,688530.SH,5538.4,344.0,0.0,0.0
012940.OF,20240828,20240630,301046.SZ,5704.3,290.0,0.0,0.0
012940.OF,20240828,20240630,688695.SH,5868.3,186.0,0.0,0.0
012940.OF,20240828,20240630,300991.SZ,6451.34,406.0,0.0,0.0
012940.OF,20240828,20240630,301052.SZ,6949.5,339.0,0.0,0.0
012940.OF,20240828,20240630,301539.SZ,7155.02,361.0,0.0,0.0
012940.OF,20240828,20240630,001389.SZ,7672.32,222.0,0.0,0.0
012940.OF,20240828,20240630,301587.SZ,7729.56,306.0,0.0,0.0
012940.OF,20240828,20240630,301591.SZ,8098.62,219.0,0.0,0.0
012940.OF,20240828,20240630,301392.SZ,9123.54,219.0,0.0,0.0
012940.OF,20240828,20240630,301566.SZ,9774.72,576.0,0.0,0.0
012940.OF,20240828,20240630,688691.SH,10499.97,247.0,0.0,0.0
012940.OF,20240828,20240630,301015.SZ,10870.86,462.0,0.0,0.0
012940.OF,20240828,20240630,301565.SZ,13494.78,711.0,0.0,0.0
012940.OF,20240828,20240630,301538.SZ,13686.0,150.0,0.0,0.0
012940.OF,20240828,20240630,688584.SH,13760.74,866.0,0.0,0.0
012940.OF,20240828,20240630,301536.SZ,15521.87,481.0,0.0,0.0
012940.OF,20240828,20240630,688709.SH,19635.55,1045.0,0.0,0.0
012940.OF,20240828,20240630,601033.SH,20077.68,1258.0,0.0,0.0
012940.OF,20240828,20240630,603285.SH,24002.55,1287.0,0.0,0.0
012940.OF,20240828,20240630,688692.SH,30612.75,175.0,0.0,0.0
012940.OF,20240828,20240630,603381.SH,49273.14,1778.0,0.0,0.0
012940.OF,20240828,20240630,301502.SZ,53673.83,1375.0,0.0,0.01
012940.OF,20240828,20240630,688776.SH,112240.4,2026.0,0.0,0.01
012940.OF,20240828,20240630,603341.SH,115638.42,2978.0,0.0,0.01
012940.OF,20240828,20240630,688567.SH,135724.8,14138.0,0.0,0.0
012940.OF,20240828,20240630,301580.SZ,153513.06,2018.0,0.0,0.01
012940.OF,20240828,20240630,301589.SZ,233884.44,1244.0,0.0,0.01
012940.OF,20240828,20240630,688538.SH,282415.32,142634.0,0.0,0.0
012940.OF,20240828,20240630,600309.SH,72344067.38,894683.0,1.2,0.03
012940.OF,20240828,20240630,000501.SZ,78691652.83,11797849.0,1.31,1.54
012940.OF,20240828,20240630,603558.SH,95817962.7,9629946.0,1.6,2.61
012940.OF,20240828,20240630,601088.SH,124437217.95,2804535.0,2.07,0.02
012940.OF,20240828,20240630,600060.SH,200817820.94,8117131.0,3.34,0.63
012940.OF,20240828,20240630,600176.SH,238394567.45,21574169.0,3.97,0.54
012940.OF,20240828,20240630,600486.SH,269714374.3,4777934.0,4.49,1.19
012940.OF,20240718,20240630,000333.SZ,282984333.0,4387354.0,4.71,0.06
012940.OF,20240718,20240630,601668.SH,637052605.02,119972242.0,10.61,0.29
012940.OF,20240718,20240630,002078.SZ,639795113.55,45863449.0,10.66,1.66
012940.OF,20240718,20240630,601398.SH,669493653.9,117455027.0,11.15,0.04
012940.OF,20240718,20240630,600048.SH,345358059.36,39424436.0,5.75,0.33
012940.OF,20240718,20240630,002032.SZ,323538936.3,6457863.0,5.39,0.81
012940.OF,20240718,20240630,600426.SH,658527719.76,24719509.0,10.97,1.17
012940.OF,20240718,20240630,600585.SH,329826934.78,13981642.0,5.49,0.35
012940.OF,20240718,20240630,600153.SH,371075835.85,41553845.0,6.18,1.43
012940.OF,20240718,20240630,600036.SH,664643719.09,19439711.0,11.07,0.09
012940.OF,20240422,20240331,000333.SZ,237444073.88,3697354.0,4.33,0.05
012940.OF,20240422,20240331,601668.SH,579967612.08,110680842.0,10.58,0.27
012940.OF,20240422,20240331,002078.SZ,585600826.72,40219837.0,10.68,1.45
012940.OF,20240422,20240331,601398.SH,574790974.56,108861927.0,10.48,0.04
012940.OF,20240422,20240331,600048.SH,320834919.68,35140736.0,5.85,0.29
012940.OF,20240422,20240331,002032.SZ,332924893.8,5720359.0,6.07,0.71
012940.OF,20240422,20240331,600426.SH,550131955.44,21029509.0,10.03,1.0
012940.OF,20240422,20240331,600585.SH,320157851.76,14369742.0,5.84,0.36
012940.OF,20240422,20240331,600153.SH,333651567.96,32519646.0,6.09,1.14
012940.OF,20240422,20240331,600036.SH,572749965.2,17787266.0,10.45,0.09
012940.OF,20240326,20231231,603373.SH,3058.0,88.0,0.0,0.0
012940.OF,20240326,20231231,603276.SH,3333.92,134.0,0.0,0.0
012940.OF,20240326,20231231,603273.SH,3376.66,178.0,0.0,0.0
012940.OF,20240326,20231231,603231.SH,3466.33,161.0,0.0,0.0
012940.OF,20240326,20231231,001239.SZ,3764.88,189.0,0.0,0.0
012940.OF,20240326,20231231,001358.SZ,3841.92,87.0,0.0,0.0
012940.OF,20240326,20231231,301272.SZ,4056.88,76.0,0.0,0.0
012940.OF,20240326,20231231,301010.SZ,4074.42,218.0,0.0,0.0
012940.OF,20240326,20231231,603075.SH,4242.42,182.0,0.0,0.0
012940.OF,20240326,20231231,300992.SZ,4316.0,200.0,0.0,0.0
012940.OF,20240326,20231231,301456.SZ,4497.72,148.0,0.0,0.0
012940.OF,20240326,20231231,001326.SZ,4815.36,99.0,0.0,0.0
012940.OF,20240326,20231231,001306.SZ,4823.04,64.0,0.0,0.0
012940.OF,20240326,20231231,603193.SH,5047.98,303.0,0.0,0.0
012940.OF,20240326,20231231,603107.SH,5311.48,292.0,0.0,0.0
012940.OF,20240326,20231231,603119.SH,5394.62,226.0,0.0,0.0
012940.OF,20240326,20231231,603004.SH,6082.05,195.0,0.0,0.0
012940.OF,20240326,20231231,688450.SH,6082.14,167.0,0.0,0.0
012940.OF,20240326,20231231,300614.SZ,6162.17,329.0,0.0,0.0
012940.OF,20240326,20231231,301309.SZ,6372.6,228.0,0.0,0.0
012940.OF,20240326,20231231,001378.SZ,6410.35,205.0,0.0,0.0
012940.OF,20240326,20231231,688648.SH,6493.29,303.0,0.0,0.0
012940.OF,20240326,20231231,301515.SZ,6502.1,230.0,0.0,0.0
012940.OF,20240326,20231231,301393.SZ,6649.44,112.0,0.0,0.0
012940.OF,20240326,20231231,301529.SZ,6894.16,182.0,0.0,0.0
012940.OF,20240326,20231231,301505.SZ,6947.14,194.0,0.0,0.0
012940.OF,20240326,20231231,301525.SZ,7005.56,86.0,0.0,0.0
012940.OF,20240326,20231231,300991.SZ,7056.28,406.0,0.0,0.0
012940.OF,20240326,20231231,301197.SZ,7140.2,380.0,0.0,0.0
012940.OF,20240326,20231231,301555.SZ,7266.56,224.0,0.0,0.0
012940.OF,20240326,20231231,603062.SH,7284.06,126.0,0.0,0.0
012940.OF,20240326,20231231,301533.SZ,7461.0,225.0,0.0,0.0
012940.OF,20240326,20231231,688693.SH,7726.98,178.0,0.0,0.0
012940.OF,20240326,20231231,301499.SZ,10733.03,371.0,0.0,0.0
012940.OF,20240326,20231231,301052.SZ,11032.56,252.0,0.0,0.0
012940.OF,20240326,20231231,301251.SZ,11103.39,321.0,0.0,0.0
012940.OF,20240326,20231231,301292.SZ,11281.05,583.0,0.0,0.0
012940.OF,20240326,20231231,301550.SZ,11328.2,260.0,0.0,0.0
012940.OF,20240326,20231231,688719.SH,11659.4,194.0,0.0,0.0
012940.OF,20240326,20231231,688602.SH,11789.96,1066.0,0.0,0.0
012940.OF,20240326,20231231,301225.SZ,11921.4,333.0,0.0,0.0
012940.OF,20240326,20231231,301566.SZ,12752.64,576.0,0.0,0.0
012940.OF,20240326,20231231,301507.SZ,13488.35,851.0,0.0,0.0
012940.OF,20240326,20231231,301510.SZ,13863.96,396.0,0.0,0.0
012940.OF,20240326,20231231,601083.SH,13981.41,1263.0,0.0,0.0
012940.OF,20240326,20231231,688610.SH,14025.0,275.0,0.0,0.0
012940.OF,20240326,20231231,601096.SH,15907.08,3918.0,0.0,0.0
012940.OF,20240326,20231231,688612.SH,16023.34,422.0,0.0,0.0
012940.OF,20240326,20231231,301322.SZ,16134.72,392.0,0.0,0.0
012940.OF,20240326,20231231,301509.SZ,16553.18,266.0,0.0,0.0
012940.OF,20240326,20231231,301015.SZ,16567.32,462.0,0.0,0.0
012940.OF,20240326,20231231,301468.SZ,18071.56,598.0,0.0,0.0
012940.OF,20240326,20231231,688591.SH,19081.62,681.0,0.0,0.0
012940.OF,20240326,20231231,688627.SH,19473.84,222.0,0.0,0.0
012940.OF,20240326,20231231,301558.SZ,19537.2,1458.0,0.0,0.0
012940.OF,20240326,20231231,301421.SZ,19710.84,332.0,0.0,0.0
012940.OF,20240326,20231231,301370.SZ,19852.4,1240.0,0.0,0.0
012940.OF,20240326,20231231,301371.SZ,21195.12,564.0,0.0,0.0
012940.OF,20240326,20231231,688652.SH,21736.0,416.0,0.0,0.0
012940.OF,20240326,20231231,301511.SZ,22261.94,982.0,0.0,0.0
012940.OF,20240326,20231231,301486.SZ,22774.5,482.0,0.0,0.0
012940.OF,20240326,20231231,301559.SZ,23985.6,1315.0,0.0,0.0
012940.OF,20240326,20231231,301246.SZ,24187.38,931.0,0.0,0.0
012940.OF,20240326,20231231,301348.SZ,27321.41,613.0,0.0,0.0
012940.OF,20240326,20231231,688549.SH,34738.46,4294.0,0.0,0.0
012940.OF,20240326,20231231,301487.SZ,35512.32,867.0,0.0,0.0
012940.OF,20240326,20231231,688184.SH,37499.42,1927.0,0.0,0.0
012940.OF,20240326,20231231,301526.SZ,43267.35,9723.0,0.0,0.0
012940.OF,20240326,20231231,688548.SH,51612.0,4048.0,0.0,0.0
012940.OF,20240326,20231231,688563.SH,90795.49,1501.0,0.0,0.0
012940.OF,20240326,20231231,688671.SH,7751.8,226.0,0.0,0.0
012940.OF,20240326,20231231,301046.SZ,7864.8,290.0,0.0,0.0
012940.OF,20240326,20231231,688646.SH,7899.33,219.0,0.0,0.0
012940.OF,20240326,20231231,688657.SH,7901.23,101.0,0.0,0.0
012940.OF,20240326,20231231,301548.SZ,8022.64,136.0,0.0,0.0
012940.OF,20240326,20231231,301578.SZ,8061.76,118.0,0.0,0.0
012940.OF,20240326,20231231,301517.SZ,8082.65,185.0,0.0,0.0
012940.OF,20240326,20231231,688651.SH,8196.9,178.0,0.0,0.0
012940.OF,20240326,20231231,301489.SZ,8206.08,128.0,0.0,0.0
012940.OF,20240326,20231231,688573.SH,8208.0,285.0,0.0,0.0
012940.OF,20240326,20231231,688720.SH,8223.6,165.0,0.0,0.0
012940.OF,20240326,20231231,301459.SZ,8286.72,208.0,0.0,0.0
012940.OF,20240326,20231231,301520.SZ,8438.4,160.0,0.0,0.0
012940.OF,20240326,20231231,301568.SZ,8752.68,246.0,0.0,0.0
012940.OF,20240326,20231231,301518.SZ,8858.85,385.0,0.0,0.0
012940.OF,20240326,20231231,301519.SZ,8932.82,442.0,0.0,0.0
012940.OF,20240326,20231231,301326.SZ,9104.97,227.0,0.0,0.0
012940.OF,20240326,20231231,301516.SZ,9368.04,604.0,0.0,0.0
012940.OF,20240326,20231231,301500.SZ,9504.95,455.0,0.0,0.0
012940.OF,20240326,20231231,301413.SZ,9543.16,164.0,0.0,0.0
012940.OF,20240326,20231231,688716.SH,9716.13,267.0,0.0,0.0
012940.OF,20240326,20231231,301202.SZ,9730.8,306.0,0.0,0.0
012940.OF,20240326,20231231,301376.SZ,10046.4,420.0,0.0,0.0
012940.OF,20240326,20231231,301261.SZ,10068.3,198.0,0.0,0.0
012940.OF,20240326,20231231,301372.SZ,10069.29,231.0,0.0,0.0
012940.OF,20240326,20231231,301329.SZ,10181.34,458.0,0.0,0.0
012940.OF,20240326,20231231,301528.SZ,10198.68,148.0,0.0,0.0
012940.OF,20240326,20231231,688653.SH,10361.52,648.0,0.0,0.0
012940.OF,20240326,20231231,688603.SH,10379.6,140.0,0.0,0.0
012940.OF,20240326,20231231,688776.SH,197312.14,2026.0,0.0,0.01
012940.OF,20240326,20231231,688567.SH,230590.78,14138.0,0.0,0.0
012940.OF,20240326,20231231,688538.SH,346600.62,142634.0,0.01,0.0
012940.OF,20240326,20231231,688347.SH,2432119.5,57825.0,0.04,0.06
012940.OF,20240326,20231231,603639.SH,22888763.1,1457883.0,0.42,0.43
012940.OF,20240326,20231231,600309.SH,62399580.06,812283.0,1.15,0.03
012940.OF,20240326,20231231,603558.SH,105416986.74,10878946.0,1.94,2.95
012940.OF,20240326,20231231,000501.SZ,105769401.48,12414249.0,1.95,1.62
012940.OF,20240326,20231231,601088.SH,123767762.25,3947935.0,2.28,0.02
012940.OF,20240326,20231231,600060.SH,188692117.9,9028331.0,3.48,0.7
012940.OF,20240326,20231231,600176.SH,203325882.6,20684220.0,3.75,0.52
012940.OF,20240326,20231231,600486.SH,250663406.4,3971220.0,4.62,0.99
012940.OF,20240119,20231231,000333.SZ,256146631.02,4688754.0,4.72,0.07
012940.OF,20240119,20231231,600048.SH,321533546.4,32478136.0,5.93,0.27
012940.OF,20240119,20231231,600153.SH,325623870.18,33813486.0,6.01,1.19
012940.OF,20240119,20231231,600585.SH,327933107.52,14536042.0,6.05,0.36
012940.OF,20240119,20231231,002032.SZ,366492056.4,6913640.0,6.76,0.86
012940.OF,20240119,20231231,600426.SH,523699419.46,18981494.0,9.66,0.9
012940.OF,20240119,20231231,601398.SH,543595591.06,113722927.0,10.03,0.04
012940.OF,20240119,20231231,600036.SH,548050272.12,19699866.0,10.11,0.1
012940.OF,20240119,20231231,002078.SZ,567061003.96,46594988.0,10.46,1.69
012940.OF,20240119,20231231,601668.SH,574561917.02,119451542.0,10.6,0.29
012940.OF,20231025,20230930,601668.SH,663657191.26,120010342.0,10.68,0.29
012940.OF,20231025,20230930,002078.SZ,661764309.38,53977513.0,10.65,1.95
012940.OF,20231025,20230930,601398.SH,570197754.36,121837127.0,9.18,0.05
012940.OF,20231025,20230930,600048.SH,402635418.64,31604036.0,6.48,0.26
012940.OF,20231025,20230930,002032.SZ,364678195.2,7522240.0,5.87,0.94
012940.OF,20231025,20230930,600426.SH,591564287.4,18428794.0,9.52,0.87
012940.OF,20231025,20230930,600585.SH,378373173.26,14536042.0,6.09,0.36
012940.OF,20231025,20230930,600486.SH,292301250.0,4236250.0,4.7,1.05
012940.OF,20231025,20230930,600153.SH,331170133.12,33384086.0,5.33,1.17
012940.OF,20231025,20230930,600036.SH,662570593.02,20096166.0,10.66,0.1
012940.OF,20230829,20230630,603172.SH,1967.86,122.0,0.0,0.0
012940.OF,20230829,20230630,001367.SZ,2171.4,55.0,0.0,0.0
012940.OF,20230829,20230630,001324.SZ,2234.4,114.0,0.0,0.0
012940.OF,20230829,20230630,603137.SH,2375.51,139.0,0.0,0.0
012940.OF,20230829,20230630,001360.SZ,2631.99,177.0,0.0,0.0
012940.OF,20230829,20230630,001282.SZ,3468.15,105.0,0.0,0.0
012940.OF,20230829,20230630,001328.SZ,3696.05,145.0,0.0,0.0
012940.OF,20230829,20230630,603125.SH,3924.8,160.0,0.0,0.0
012940.OF,20230829,20230630,300992.SZ,4024.0,200.0,0.0,0.0
