ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014998.OF,20230330,20221231,600690.SH,1407477.32,57542.0,2.85,0.0
014998.OF,20230330,20221231,600958.SH,1430400.0,160000.0,2.9,0.0
014998.OF,20230330,20221231,603799.SH,1524262.0,27400.0,3.09,0.0
014998.OF,20230330,20221231,600276.SH,1577418.2,40940.0,3.2,0.0
014998.OF,20230330,20221231,688169.SH,1627469.75,6569.0,3.3,0.01
014998.OF,20230330,20221231,300979.SZ,1838942.0,32200.0,3.73,0.02
014998.OF,20230330,20221231,301035.SZ,1846520.0,21200.0,3.74,0.02
014998.OF,20230330,20221231,603308.SH,1905924.0,89480.0,3.86,0.01
014998.OF,20230330,20221231,002675.SZ,2283210.0,137875.0,4.63,0.02
014998.OF,20230120,20221231,600885.SH,2320558.37,69457.0,4.71,0.01
014998.OF,20230120,20221231,300633.SZ,2418003.0,44100.0,4.9,0.01
014998.OF,20230120,20221231,603915.SH,2429944.0,116600.0,4.93,0.02
014998.OF,20230120,20221231,603377.SH,2478765.0,385500.0,5.03,0.05
014998.OF,20230120,20221231,002353.SZ,2518335.71,91211.0,5.11,0.01
014998.OF,20230120,20221231,300900.SZ,2778191.0,96700.0,5.63,0.08
014998.OF,20230120,20221231,600079.SH,2828576.0,118400.0,5.74,0.01
014998.OF,20230120,20221231,601628.SH,3273984.0,88200.0,6.64,0.0
014998.OF,20230120,20221231,002372.SZ,3405864.0,159600.0,6.91,0.01
014998.OF,20230120,20221231,000001.SZ,3474240.0,264000.0,7.04,0.0
014998.OF,20221026,20220930,600933.SH,3879612.0,213400.0,4.27,0.02
014998.OF,20221026,20220930,001979.SZ,6893846.0,421900.0,7.58,0.01
014998.OF,20221026,20220930,601012.SH,4881454.08,101888.0,5.37,0.0
014998.OF,20221026,20220930,002372.SZ,4130300.0,200500.0,4.54,0.01
014998.OF,20221026,20220930,300014.SZ,3976200.0,47000.0,4.37,0.0
014998.OF,20221026,20220930,002142.SZ,3375850.0,107000.0,3.71,0.0
014998.OF,20221026,20220930,688518.SH,3701137.29,92091.0,4.07,0.04
014998.OF,20221026,20220930,600885.SH,3746210.31,107557.0,4.12,0.01
014998.OF,20221026,20220930,600690.SH,3865160.34,156042.0,4.25,0.0
014998.OF,20221026,20220930,000002.SZ,4580527.0,256900.0,5.04,0.0
014998.OF,20220830,20220630,301279.SZ,6751.76,296.0,0.01,0.0
014998.OF,20220830,20220630,301158.SZ,7724.02,379.0,0.01,0.0
014998.OF,20220830,20220630,301135.SZ,8875.88,338.0,0.01,0.0
014998.OF,20220830,20220630,301222.SZ,9614.72,332.0,0.01,0.0
014998.OF,20220830,20220630,301196.SZ,10167.92,271.0,0.01,0.0
014998.OF,20220830,20220630,001268.SZ,11337.48,409.0,0.01,0.0
014998.OF,20220830,20220630,301116.SZ,11805.42,577.0,0.01,0.0
014998.OF,20220830,20220630,301097.SZ,11909.67,249.0,0.01,0.0
014998.OF,20220830,20220630,301117.SZ,14263.28,262.0,0.01,0.0
014998.OF,20220830,20220630,301103.SZ,16234.14,507.0,0.01,0.0
014998.OF,20220830,20220630,301123.SZ,16655.84,656.0,0.01,0.0
014998.OF,20220830,20220630,301162.SZ,18072.74,334.0,0.01,0.0
014998.OF,20220830,20220630,300834.SZ,19069.05,635.0,0.02,0.0
014998.OF,20220830,20220630,301263.SZ,21401.16,682.0,0.02,0.0
014998.OF,20220830,20220630,301096.SZ,21488.0,272.0,0.02,0.0
014998.OF,20220830,20220630,301219.SZ,29068.42,331.0,0.02,0.0
014998.OF,20220830,20220630,301215.SZ,30307.77,4743.0,0.03,0.0
014998.OF,20220830,20220630,301207.SZ,32102.98,569.0,0.03,0.0
014998.OF,20220830,20220630,301216.SZ,33420.8,1120.0,0.03,0.0
014998.OF,20220830,20220630,601089.SH,36816.45,1749.0,0.03,0.0
014998.OF,20220830,20220630,301217.SZ,51919.83,3501.0,0.04,0.0
014998.OF,20220830,20220630,301120.SZ,182450.94,10311.0,0.15,0.02
014998.OF,20220830,20220630,301239.SZ,193386.55,5747.0,0.16,0.02
014998.OF,20220830,20220630,301187.SZ,228329.22,8759.0,0.19,0.02
014998.OF,20220830,20220630,301175.SZ,243311.08,63694.0,0.2,0.02
014998.OF,20220830,20220630,688400.SH,287524.23,13111.0,0.24,0.02
014998.OF,20220830,20220630,688046.SH,316716.8,12070.0,0.26,0.03
014998.OF,20220830,20220630,688297.SH,919056.76,17282.0,0.76,0.01
014998.OF,20220830,20220630,600938.SH,1183110.0,67800.0,0.98,0.0
014998.OF,20220830,20220630,603659.SH,1232240.0,14600.0,1.02,0.0
014998.OF,20220830,20220630,688690.SH,1639958.14,20294.0,1.35,0.01
014998.OF,20220830,20220630,001323.SZ,1647091.38,33573.0,1.36,0.08
014998.OF,20220830,20220630,300095.SZ,2232984.64,170197.0,1.84,0.05
014998.OF,20220830,20220630,601888.SH,2469058.0,10600.0,2.04,0.0
014998.OF,20220830,20220630,002129.SZ,2502825.0,42500.0,2.06,0.0
014998.OF,20220830,20220630,603127.SH,2708440.0,23800.0,2.23,0.01
014998.OF,20220830,20220630,688005.SH,3016728.64,23306.0,2.49,0.01
014998.OF,20220830,20220630,603883.SH,3324906.0,101400.0,2.74,0.02
014998.OF,20220830,20220630,600346.SH,3476112.0,156300.0,2.87,0.0
014998.OF,20220830,20220630,002311.SZ,3756626.0,62600.0,3.1,0.0
014998.OF,20220830,20220630,688169.SH,3858075.2,6256.0,3.18,0.01
014998.OF,20220830,20220630,603816.SH,3901807.0,68900.0,3.22,0.01
014998.OF,20220830,20220630,300850.SZ,3948480.5,44350.0,3.26,0.02
014998.OF,20220830,20220630,002507.SZ,4014676.0,116300.0,3.31,0.01
014998.OF,20220830,20220630,603737.SH,4025273.0,31100.0,3.32,0.01
014998.OF,20220830,20220630,000786.SZ,4268646.0,123300.0,3.52,0.01
014998.OF,20220721,20220630,300014.SZ,5294250.0,54300.0,4.37,0.0
014998.OF,20220721,20220630,300059.SZ,5552440.0,218600.0,4.58,0.0
014998.OF,20220721,20220630,601318.SH,5602800.0,120000.0,4.62,0.0
014998.OF,20220721,20220630,301190.SZ,5761074.48,242776.0,4.75,0.45
014998.OF,20220721,20220630,600887.SH,5850290.0,150200.0,4.83,0.0
014998.OF,20220721,20220630,600885.SH,6011208.45,143637.0,4.96,0.01
014998.OF,20220721,20220630,002353.SZ,6863090.0,170300.0,5.66,0.03
014998.OF,20220721,20220630,600690.SH,6954025.32,253242.0,5.74,0.0
014998.OF,20220721,20220630,002372.SZ,7536540.0,313500.0,6.22,0.02
014998.OF,20220721,20220630,601012.SH,9785814.84,146868.0,8.07,0.0
014998.OF,20220422,20220331,300750.SZ,6864820.0,13400.0,4.83,0.0
014998.OF,20220422,20220331,601865.SH,6984000.0,155200.0,4.91,0.01
014998.OF,20220422,20220331,301035.SZ,8586087.0,111900.0,6.04,0.16
014998.OF,20220422,20220331,601012.SH,9436676.8,130720.0,6.64,0.0
014998.OF,20220422,20220331,002372.SZ,6900175.92,337252.0,4.85,0.02
014998.OF,20220422,20220331,601318.SH,7030095.0,145100.0,4.95,0.0
014998.OF,20220422,20220331,301190.SZ,6577630.88,275476.0,4.63,0.54
014998.OF,20220422,20220331,600887.SH,7544005.0,204500.0,5.31,0.0
014998.OF,20220422,20220331,600585.SH,6926546.0,175400.0,4.87,0.0
014998.OF,20220422,20220331,000776.SZ,6552066.0,372700.0,4.61,0.01
