ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014470.OF,20250829,20250630,300199.SZ,367410.0,22200.0,1.1,0.0
014470.OF,20250829,20250630,301096.SZ,372670.0,8300.0,1.12,0.01
014470.OF,20250829,20250630,301188.SZ,538587.0,24900.0,1.62,0.01
014470.OF,20250829,20250630,688443.SH,663818.2,23930.0,1.99,0.02
014470.OF,20250829,20250630,603998.SH,667760.0,68000.0,2.0,0.02
014470.OF,20250829,20250630,300765.SZ,883899.0,17100.0,2.65,0.0
014470.OF,20250829,20250630,300636.SZ,1026048.0,133600.0,3.08,0.04
014470.OF,20250829,20250630,002219.SZ,1032460.0,469300.0,3.1,0.01
014470.OF,20250829,20250630,300181.SZ,1067528.0,61600.0,3.2,0.01
014470.OF,20250829,20250630,603707.SH,1071515.0,96100.0,3.22,0.01
014470.OF,20250829,20250630,301367.SZ,1236270.0,14700.0,3.71,0.03
014470.OF,20250829,20250630,688799.SH,1260063.0,30510.0,3.78,0.02
014470.OF,20250829,20250630,300298.SZ,1305702.0,57800.0,3.92,0.01
014470.OF,20250829,20250630,688185.SH,1418538.07,23789.0,4.26,0.02
014470.OF,20250719,20250630,300760.SZ,1910375.0,8500.0,5.73,0.0
014470.OF,20250719,20250630,688687.SH,1706599.38,64182.0,5.12,0.04
014470.OF,20250719,20250630,603538.SH,2554416.0,129600.0,7.67,0.06
014470.OF,20250719,20250630,002603.SZ,1644060.0,116600.0,4.94,0.01
014470.OF,20250719,20250630,688410.SH,2016442.6,142003.0,6.05,0.06
014470.OF,20250719,20250630,301363.SZ,1743890.4,98860.0,5.24,0.06
014470.OF,20250719,20250630,605116.SH,1663640.0,79600.0,4.99,0.02
014470.OF,20250719,20250630,688198.SH,2207526.93,21497.0,6.63,0.02
014470.OF,20250719,20250630,600276.SH,2066658.0,39820.0,6.2,0.0
014470.OF,20250719,20250630,000989.SZ,1663935.0,185500.0,5.0,0.03
014470.OF,20250421,20250331,002940.SZ,1736625.0,126300.0,5.56,0.07
014470.OF,20250421,20250331,300760.SZ,2129400.0,9100.0,6.81,0.0
014470.OF,20250421,20250331,300633.SZ,1475877.0,50700.0,4.72,0.01
014470.OF,20250421,20250331,300347.SZ,1610677.0,31700.0,5.15,0.01
014470.OF,20250421,20250331,002603.SZ,1718496.0,122400.0,5.5,0.01
014470.OF,20250421,20250331,300181.SZ,2049306.0,123900.0,6.56,0.02
014470.OF,20250421,20250331,688677.SH,1558818.4,41480.0,4.99,0.03
014470.OF,20250421,20250331,605116.SH,1725728.0,79600.0,5.52,0.02
014470.OF,20250421,20250331,688198.SH,2309422.71,21497.0,7.39,0.02
014470.OF,20250421,20250331,600276.SH,2500344.0,50820.0,8.0,0.0
014470.OF,20250328,20241231,688108.SH,19520.0,2000.0,0.06,0.0
014470.OF,20250328,20241231,688062.SH,21230.2,1051.0,0.07,0.0
014470.OF,20250328,20241231,300298.SZ,56782.0,2200.0,0.19,0.0
014470.OF,20250328,20241231,301367.SZ,126000.0,2000.0,0.42,0.0
014470.OF,20250328,20241231,688085.SH,132734.16,6264.0,0.44,0.0
014470.OF,20250328,20241231,688513.SH,216936.0,7200.0,0.72,0.0
014470.OF,20250328,20241231,603676.SH,391035.0,39300.0,1.29,0.01
014470.OF,20250328,20241231,301080.SZ,419330.0,9500.0,1.39,0.01
014470.OF,20250328,20241231,002727.SZ,485646.0,37300.0,1.61,0.01
014470.OF,20250328,20241231,603811.SH,525732.0,68100.0,1.74,0.02
014470.OF,20250328,20241231,688410.SH,618833.16,55451.0,2.05,0.02
014470.OF,20250328,20241231,603309.SH,667286.0,55700.0,2.21,0.02
014470.OF,20250328,20241231,603259.SH,671488.0,12200.0,2.22,0.0
014470.OF,20250328,20241231,000513.SZ,691600.0,18200.0,2.29,0.0
014470.OF,20250328,20241231,688670.SH,729442.2,60185.0,2.42,0.05
014470.OF,20250328,20241231,603439.SH,934700.0,71900.0,3.09,0.02
014470.OF,20250328,20241231,300639.SZ,944056.0,159200.0,3.13,0.03
014470.OF,20250328,20241231,688399.SH,1034695.68,15744.0,3.43,0.03
014470.OF,20250328,20241231,605266.SH,1063527.0,46100.0,3.52,0.03
014470.OF,20250328,20241231,688114.SH,1158941.51,24769.0,3.84,0.01
014470.OF,20250328,20241231,000963.SZ,1262900.0,36500.0,4.18,0.0
014470.OF,20250328,20241231,600196.SH,1369235.0,55100.0,4.53,0.0
014470.OF,20250121,20241231,300633.SZ,1407781.0,47900.0,4.66,0.01
014470.OF,20250121,20241231,688289.SH,1455160.8,64104.0,4.82,0.01
014470.OF,20250121,20241231,300181.SZ,1460736.0,95100.0,4.84,0.02
014470.OF,20250121,20241231,002020.SZ,1559040.0,121800.0,5.16,0.02
014470.OF,20250121,20241231,002901.SZ,1585176.0,51400.0,5.25,0.02
014470.OF,20250121,20241231,600055.SH,1597580.0,105800.0,5.29,0.02
014470.OF,20250121,20241231,002940.SZ,1664634.0,126300.0,5.51,0.07
014470.OF,20250121,20241231,300760.SZ,1785000.0,7000.0,5.91,0.0
014470.OF,20250121,20241231,600276.SH,1823148.0,39720.0,6.04,0.0
014470.OF,20250121,20241231,688198.SH,2321585.97,21297.0,7.69,0.02
014470.OF,20241024,20240930,300347.SZ,1372901.0,19900.0,4.03,0.0
014470.OF,20241024,20240930,300633.SZ,1423352.0,39200.0,4.17,0.01
014470.OF,20241024,20240930,002675.SZ,1517160.0,107600.0,4.45,0.01
014470.OF,20241024,20240930,688513.SH,1650532.5,40875.0,4.84,0.02
014470.OF,20241024,20240930,300558.SZ,1742263.0,37900.0,5.11,0.01
014470.OF,20241024,20240930,600479.SH,1824464.0,161600.0,5.35,0.04
014470.OF,20241024,20240930,300760.SZ,1845900.0,6300.0,5.41,0.0
014470.OF,20241024,20240930,002901.SZ,2414340.0,76500.0,7.08,0.02
014470.OF,20241024,20240930,600276.SH,2825246.0,54020.0,8.28,0.0
014470.OF,20241024,20240930,688198.SH,3202439.76,27612.0,9.39,0.02
014470.OF,20240829,20240630,300765.SZ,1009.2,40.0,0.0,0.0
014470.OF,20240829,20240630,301367.SZ,118180.0,1900.0,0.39,0.0
014470.OF,20240829,20240630,600993.SH,168021.0,6300.0,0.55,0.0
014470.OF,20240829,20240630,300636.SZ,177975.0,17500.0,0.59,0.0
014470.OF,20240829,20240630,600085.SH,317143.0,8300.0,1.05,0.0
014470.OF,20240829,20240630,688520.SH,322984.8,8208.0,1.07,0.0
014470.OF,20240829,20240630,600511.SH,329453.0,10700.0,1.09,0.0
014470.OF,20240829,20240630,688276.SH,343135.15,12095.0,1.13,0.0
014470.OF,20240829,20240630,600420.SH,344964.0,32300.0,1.14,0.0
014470.OF,20240829,20240630,002773.SZ,355060.0,16400.0,1.17,0.0
014470.OF,20240829,20240630,300396.SZ,459006.0,22600.0,1.52,0.01
014470.OF,20240829,20240630,688677.SH,562205.13,14331.0,1.86,0.01
014470.OF,20240829,20240630,300705.SZ,598976.0,22400.0,1.98,0.01
014470.OF,20240829,20240630,603087.SH,648480.0,14000.0,2.14,0.0
014470.OF,20240829,20240630,002252.SZ,699108.0,89400.0,2.31,0.0
014470.OF,20240829,20240630,300677.SZ,707784.0,26400.0,2.34,0.01
014470.OF,20240829,20240630,002044.SZ,733320.0,194000.0,2.42,0.01
014470.OF,20240829,20240630,301033.SZ,735268.0,18800.0,2.43,0.05
014470.OF,20240829,20240630,688389.SH,803926.92,49442.0,2.66,0.01
014470.OF,20240829,20240630,600763.SH,837775.0,15500.0,2.77,0.0
014470.OF,20240829,20240630,600276.SH,843043.2,21920.0,2.78,0.0
014470.OF,20240829,20240630,688566.SH,860152.5,38229.0,2.84,0.02
014470.OF,20240829,20240630,002262.SZ,864136.0,36400.0,2.85,0.0
014470.OF,20240829,20240630,688351.SH,924401.68,41942.0,3.05,0.03
014470.OF,20240829,20240630,301087.SZ,966150.0,28500.0,3.19,0.03
014470.OF,20240829,20240630,002793.SZ,1063260.0,297000.0,3.51,0.03
014470.OF,20240718,20240630,300760.SZ,1163640.0,4000.0,3.84,0.0
014470.OF,20240718,20240630,002675.SZ,1656326.0,135100.0,5.47,0.02
014470.OF,20240718,20240630,600998.SH,1521520.56,311787.0,5.03,0.01
014470.OF,20240718,20240630,300003.SZ,1115968.0,75200.0,3.69,0.0
014470.OF,20240718,20240630,301363.SZ,1284700.0,44300.0,4.24,0.04
014470.OF,20240718,20240630,688192.SH,1467926.64,39846.0,4.85,0.03
014470.OF,20240718,20240630,600572.SH,1285125.0,287500.0,4.24,0.01
014470.OF,20240718,20240630,600479.SH,1643472.0,161600.0,5.43,0.04
014470.OF,20240718,20240630,688198.SH,2802341.88,27612.0,9.26,0.02
014470.OF,20240718,20240630,688513.SH,1551446.5,30850.0,5.12,0.03
014470.OF,20240418,20240331,603998.SH,1152000.0,102400.0,3.44,0.02
014470.OF,20240418,20240331,600276.SH,1204414.0,26200.0,3.59,0.0
014470.OF,20240418,20240331,600750.SH,1235000.0,50000.0,3.68,0.01
014470.OF,20240418,20240331,688677.SH,1335461.4,23933.0,3.98,0.02
014470.OF,20240418,20240331,688488.SH,1495356.33,92937.0,4.46,0.02
014470.OF,20240418,20240331,600998.SH,1612000.0,200000.0,4.81,0.01
014470.OF,20240418,20240331,300406.SZ,1721560.0,89200.0,5.14,0.02
014470.OF,20240418,20240331,301015.SZ,1777805.0,53500.0,5.3,0.05
014470.OF,20240418,20240331,688513.SH,1954576.19,34153.0,5.83,0.03
014470.OF,20240418,20240331,688198.SH,3029312.52,27612.0,9.04,0.02
014470.OF,20240329,20231231,605266.SH,190080.0,3200.0,0.45,0.0
014470.OF,20240329,20231231,688520.SH,229540.07,4261.0,0.54,0.0
014470.OF,20240329,20231231,301367.SZ,231325.0,1900.0,0.55,0.0
014470.OF,20240329,20231231,605116.SH,436358.0,16900.0,1.03,0.0
014470.OF,20240329,20231231,002219.SZ,455712.0,150400.0,1.08,0.0
014470.OF,20240329,20231231,688271.SH,457750.41,3341.0,1.08,0.0
014470.OF,20240329,20231231,688114.SH,459604.86,5343.0,1.09,0.0
014470.OF,20240329,20231231,603538.SH,673024.0,35200.0,1.59,0.02
014470.OF,20240329,20231231,688236.SH,731850.1,27827.0,1.73,0.04
014470.OF,20240329,20231231,600763.SH,894465.0,11700.0,2.11,0.0
014470.OF,20240329,20231231,002262.SZ,932928.0,34400.0,2.2,0.0
014470.OF,20240329,20231231,301017.SZ,935694.0,45800.0,2.21,0.04
014470.OF,20240329,20231231,603233.SH,1090620.0,43800.0,2.58,0.0
014470.OF,20240329,20231231,688235.SH,1130395.2,8130.0,2.67,0.01
014470.OF,20240329,20231231,301363.SZ,1144480.0,31100.0,2.7,0.03
014470.OF,20240329,20231231,600557.SH,1169640.0,57000.0,2.76,0.01
014470.OF,20240329,20231231,002773.SZ,1241012.0,67300.0,2.93,0.01
014470.OF,20240329,20231231,300015.SZ,1346282.0,85100.0,3.18,0.0
014470.OF,20240329,20231231,688358.SH,1383050.24,36608.0,3.27,0.03
014470.OF,20240329,20231231,002332.SZ,1407254.0,110200.0,3.33,0.01
014470.OF,20240329,20231231,688266.SH,1410956.88,26652.0,3.33,0.02
014470.OF,20240329,20231231,600587.SH,1575769.0,61100.0,3.72,0.01
014470.OF,20240119,20231231,603259.SH,2270112.0,31200.0,5.36,0.0
014470.OF,20240119,20231231,300583.SZ,1962176.0,99200.0,4.64,0.05
014470.OF,20240119,20231231,300406.SZ,2276720.0,119200.0,5.38,0.03
014470.OF,20240119,20231231,300298.SZ,1714560.0,56400.0,4.05,0.01
014470.OF,20240119,20231231,688581.SH,2910818.82,23322.0,6.88,0.17
014470.OF,20240119,20231231,688193.SH,1687894.08,37409.0,3.99,0.13
014470.OF,20240119,20231231,688198.SH,3837641.01,30817.0,9.07,0.02
014470.OF,20240119,20231231,688513.SH,1666252.5,26125.0,3.94,0.02
014470.OF,20240119,20231231,600422.SH,2269568.0,108800.0,5.36,0.01
014470.OF,20240119,20231231,600079.SH,2192652.0,88200.0,5.18,0.01
014470.OF,20231024,20230930,603259.SH,2628490.0,30500.0,6.13,0.0
014470.OF,20231024,20230930,603368.SH,2442856.0,113200.0,5.7,0.03
014470.OF,20231024,20230930,688581.SH,2705352.0,23322.0,6.31,0.18
014470.OF,20231024,20230930,688193.SH,1947412.0,41050.0,4.54,0.14
014470.OF,20231024,20230930,688235.SH,2479078.75,17551.0,5.78,0.02
014470.OF,20231024,20230930,301096.SZ,2470200.0,35800.0,5.76,0.05
014470.OF,20231024,20230930,301080.SZ,1944263.0,27700.0,4.54,0.04
014470.OF,20231024,20230930,688198.SH,4181250.56,30817.0,9.76,0.02
014470.OF,20231024,20230930,600085.SH,2048772.0,37400.0,4.78,0.0
014470.OF,20231024,20230930,000739.SZ,2452037.0,136300.0,5.72,0.01
014470.OF,20230829,20230630,603073.SH,62.58,3.0,0.0,0.0
014470.OF,20230829,20230630,600511.SH,124320.0,3200.0,0.28,0.0
014470.OF,20230829,20230630,688276.SH,125200.0,2000.0,0.28,0.0
014470.OF,20230829,20230630,688626.SH,151684.83,3333.0,0.35,0.01
014470.OF,20230829,20230630,688017.SH,207060.0,1275.0,0.47,0.0
014470.OF,20230829,20230630,000513.SZ,389100.0,10000.0,0.89,0.0
014470.OF,20230829,20230630,688133.SH,424757.34,4986.0,0.97,0.01
014470.OF,20230829,20230630,600535.SH,449810.0,31000.0,1.02,0.0
014470.OF,20230829,20230630,002424.SZ,537004.0,59800.0,1.22,0.0
014470.OF,20230829,20230630,600633.SH,771596.0,47600.0,1.76,0.0
014470.OF,20230829,20230630,300760.SZ,1019320.0,3400.0,2.32,0.0
014470.OF,20230829,20230630,000963.SZ,1079913.0,24900.0,2.46,0.0
014470.OF,20230829,20230630,688581.SH,1088201.16,8884.0,2.48,0.07
014470.OF,20230829,20230630,603456.SH,1223886.0,44700.0,2.79,0.01
014470.OF,20230829,20230630,600998.SH,1263588.54,121733.0,2.88,0.0
014470.OF,20230829,20230630,688266.SH,1320390.75,28365.0,3.0,0.02
014470.OF,20230829,20230630,603259.SH,1433130.0,23000.0,3.26,0.0
014470.OF,20230829,20230630,603567.SH,1451120.0,97000.0,3.3,0.01
014470.OF,20230829,20230630,002864.SZ,1530771.0,36300.0,3.48,0.06
014470.OF,20230829,20230630,600422.SH,1569415.68,75744.0,3.57,0.01
014470.OF,20230829,20230630,601607.SH,1642653.0,73300.0,3.74,0.0
014470.OF,20230720,20230630,603676.SH,2390860.0,173000.0,5.44,0.04
014470.OF,20230720,20230630,300314.SZ,2583308.0,122200.0,5.88,0.06
014470.OF,20230720,20230630,300294.SZ,2648440.0,73000.0,6.03,0.02
014470.OF,20230720,20230630,301015.SZ,2759344.0,99400.0,6.28,0.08
014470.OF,20230720,20230630,600572.SH,2659855.0,388300.0,6.05,0.02
014470.OF,20230720,20230630,688198.SH,3269991.87,30817.0,7.44,0.02
014470.OF,20230720,20230630,600276.SH,2184240.0,45600.0,4.97,0.0
014470.OF,20230720,20230630,600161.SH,2845320.0,104800.0,6.47,0.01
014470.OF,20230720,20230630,600085.SH,2342692.0,40700.0,5.33,0.0
014470.OF,20230720,20230630,600079.SH,2456928.0,91200.0,5.59,0.01
014470.OF,20230421,20230331,300452.SZ,3000330.0,159000.0,5.72,0.09
014470.OF,20230421,20230331,002675.SZ,2671570.0,163900.0,5.1,0.02
014470.OF,20230421,20230331,300314.SZ,2465640.0,152200.0,4.7,0.08
014470.OF,20230421,20230331,300294.SZ,2584820.0,74000.0,4.93,0.02
014470.OF,20230421,20230331,301367.SZ,2628482.5,10535.0,5.02,0.07
014470.OF,20230421,20230331,688133.SH,2359542.48,20892.0,4.5,0.04
014470.OF,20230421,20230331,688266.SH,2418570.09,48949.0,4.61,0.03
014470.OF,20230421,20230331,688198.SH,3842879.9,30817.0,7.33,0.02
014470.OF,20230421,20230331,600085.SH,2795598.0,50700.0,5.33,0.0
014470.OF,20230421,20230331,600079.SH,3492112.0,130400.0,6.66,0.01
014470.OF,20230330,20221231,001301.SZ,41209.92,698.0,0.08,0.0
014470.OF,20230330,20221231,688017.SH,123394.5,1275.0,0.24,0.0
014470.OF,20230330,20221231,688276.SH,138220.0,2000.0,0.27,0.0
014470.OF,20230330,20221231,688085.SH,182400.75,6573.0,0.36,0.01
014470.OF,20230330,20221231,603309.SH,217782.0,10900.0,0.43,0.0
014470.OF,20230330,20221231,300896.SZ,453080.0,800.0,0.89,0.0
014470.OF,20230330,20221231,688076.SH,528767.0,23050.0,1.04,0.02
014470.OF,20230330,20221231,600161.SH,595623.0,25100.0,1.17,0.0
014470.OF,20230330,20221231,301367.SZ,636753.0,2900.0,1.25,0.02
014470.OF,20230330,20221231,688050.SH,668107.2,2896.0,1.31,0.0
014470.OF,20230330,20221231,688677.SH,671785.0,5945.0,1.32,0.01
014470.OF,20230330,20221231,600938.SH,851245.6,56003.0,1.67,0.0
014470.OF,20230330,20221231,603883.SH,870105.0,21500.0,1.71,0.0
014470.OF,20230330,20221231,688315.SH,900294.85,34115.0,1.77,0.03
014470.OF,20230330,20221231,603858.SH,1082015.0,51500.0,2.13,0.0
014470.OF,20230330,20221231,002020.SZ,1218000.0,100000.0,2.4,0.02
014470.OF,20230330,20221231,600276.SH,1367815.0,35500.0,2.69,0.0
014470.OF,20230330,20221231,000403.SZ,1415672.0,62200.0,2.78,0.01
014470.OF,20230330,20221231,300957.SZ,1462552.0,9800.0,2.88,0.0
014470.OF,20230330,20221231,688488.SH,1514840.42,143723.0,2.98,0.07
014470.OF,20230330,20221231,688029.SH,1544044.0,18800.0,3.04,0.01
014470.OF,20230330,20221231,300452.SZ,1659144.0,94700.0,3.26,0.05
014470.OF,20230330,20221231,688271.SH,1839884.08,10396.0,3.62,0.02
014470.OF,20230330,20221231,603259.SH,1879200.0,23200.0,3.7,0.0
014470.OF,20230330,20221231,002727.SZ,2004036.0,63600.0,3.94,0.02
014470.OF,20230120,20221231,002250.SZ,2018100.0,130200.0,3.97,0.01
014470.OF,20230120,20221231,002262.SZ,2094115.0,85300.0,4.12,0.01
014470.OF,20230120,20221231,603233.SH,2114640.0,53400.0,4.16,0.01
014470.OF,20230120,20221231,300760.SZ,2148596.0,6800.0,4.23,0.0
014470.OF,20230120,20221231,600566.SH,2528738.0,92900.0,4.97,0.01
014470.OF,20230120,20221231,688016.SH,2561492.0,13550.0,5.04,0.04
014470.OF,20230120,20221231,300294.SZ,2705440.0,74000.0,5.32,0.02
014470.OF,20230120,20221231,600079.SH,3115256.0,130400.0,6.13,0.01
014470.OF,20230120,20221231,002675.SZ,3823704.0,230900.0,7.52,0.03
014470.OF,20230120,20221231,688198.SH,3861744.0,29936.0,7.6,0.02
014470.OF,20221025,20220930,002294.SZ,1692999.0,69300.0,3.87,0.01
014470.OF,20221025,20220930,600566.SH,1830509.0,79900.0,4.19,0.01
014470.OF,20221025,20220930,300760.SZ,2302300.0,7700.0,5.27,0.0
014470.OF,20221025,20220930,002250.SZ,2330580.0,130200.0,5.33,0.01
014470.OF,20221025,20220930,002020.SZ,2392500.0,250000.0,5.47,0.04
014470.OF,20221025,20220930,300015.SZ,2458624.52,85756.0,5.63,0.0
014470.OF,20221025,20220930,300595.SZ,2498650.0,60500.0,5.72,0.01
014470.OF,20221025,20220930,688198.SH,3011901.36,27516.0,6.89,0.08
014470.OF,20221025,20220930,002675.SZ,3156403.0,230900.0,7.22,0.03
014470.OF,20221025,20220930,688677.SH,4007867.5,35945.0,9.17,0.07
014470.OF,20220829,20220630,001268.SZ,7567.56,273.0,0.01,0.0
014470.OF,20220829,20220630,603191.SH,15709.2,689.0,0.03,0.0
014470.OF,20220829,20220630,601089.SH,24228.55,1151.0,0.04,0.0
014470.OF,20220829,20220630,688310.SH,44495.46,1998.0,0.08,0.01
014470.OF,20220829,20220630,301047.SZ,123243.5,950.0,0.22,0.0
014470.OF,20220829,20220630,688276.SH,132700.0,2000.0,0.23,0.0
014470.OF,20220829,20220630,688017.SH,151725.0,1275.0,0.27,0.0
014470.OF,20220829,20220630,688050.SH,317915.6,1418.0,0.56,0.0
014470.OF,20220829,20220630,000423.SZ,369500.0,10000.0,0.65,0.0
014470.OF,20220829,20220630,600165.SH,517650.0,51000.0,0.91,0.01
014470.OF,20220829,20220630,002250.SZ,572950.0,35000.0,1.01,0.0
014470.OF,20220829,20220630,301122.SZ,584160.0,8000.0,1.03,0.04
014470.OF,20220829,20220630,300026.SZ,626010.0,81300.0,1.11,0.0
014470.OF,20220829,20220630,600276.SH,637948.0,17200.0,1.13,0.0
014470.OF,20220829,20220630,600085.SH,708592.0,13400.0,1.25,0.0
014470.OF,20220829,20220630,300633.SZ,750750.0,25000.0,1.33,0.01
014470.OF,20220829,20220630,603309.SH,792000.0,50000.0,1.4,0.02
014470.OF,20220829,20220630,600938.SH,888207.58,56003.0,1.57,0.0
014470.OF,20220829,20220630,600557.SH,894621.0,60900.0,1.58,0.01
014470.OF,20220829,20220630,603456.SH,1034000.0,20000.0,1.83,0.0
014470.OF,20220829,20220630,600129.SH,1098500.0,50000.0,1.94,0.01
014470.OF,20220829,20220630,300759.SZ,1256904.0,13200.0,2.22,0.0
014470.OF,20220829,20220630,600332.SH,1263600.0,40000.0,2.23,0.0
014470.OF,20220829,20220630,300015.SZ,1280422.0,28600.0,2.26,0.0
014470.OF,20220829,20220630,688131.SH,1308222.63,9207.0,2.31,0.02
014470.OF,20220829,20220630,603127.SH,1331460.0,11700.0,2.35,0.0
014470.OF,20220829,20220630,000999.SZ,1350000.0,30000.0,2.39,0.0
014470.OF,20220829,20220630,300363.SZ,1520805.0,19500.0,2.69,0.0
014470.OF,20220829,20220630,688658.SH,1573878.96,83628.0,2.78,0.04
014470.OF,20220829,20220630,002020.SZ,1677130.0,184300.0,2.96,0.03
014470.OF,20220829,20220630,600566.SH,1759968.0,64800.0,3.11,0.01
014470.OF,20220829,20220630,688133.SH,1774878.72,10048.0,3.14,0.02
014470.OF,20220829,20220630,688301.SH,1886483.52,3988.0,3.33,0.01
014470.OF,20220720,20220630,300595.SZ,1904427.0,33300.0,3.37,0.01
014470.OF,20220720,20220630,603896.SH,2621528.0,67600.0,4.63,0.03
014470.OF,20220720,20220630,300760.SZ,2630880.0,8400.0,4.65,0.0
014470.OF,20220720,20220630,002675.SZ,2673000.0,198000.0,4.72,0.03
014470.OF,20220720,20220630,603987.SH,2732403.0,137100.0,4.83,0.03
014470.OF,20220720,20220630,688621.SH,2905992.2,26563.0,5.14,0.05
014470.OF,20220720,20220630,688105.SH,2955878.4,34816.0,5.22,0.1
014470.OF,20220720,20220630,603259.SH,3036508.0,29200.0,5.37,0.0
014470.OF,20220720,20220630,688198.SH,3072384.0,25200.0,5.43,0.07
014470.OF,20220720,20220630,688677.SH,3766530.55,40945.0,6.66,0.08
014470.OF,20220421,20220331,600332.SH,1818880.0,58000.0,3.61,0.0
014470.OF,20220421,20220331,688105.SH,1916675.09,20051.0,3.8,0.06
014470.OF,20220421,20220331,300633.SZ,1932000.0,70000.0,3.83,0.02
014470.OF,20220421,20220331,000963.SZ,2005200.0,60000.0,3.98,0.0
014470.OF,20220421,20220331,688133.SH,2341920.0,16000.0,4.65,0.03
014470.OF,20220421,20220331,688198.SH,2840220.0,18000.0,5.63,0.07
014470.OF,20220421,20220331,300760.SZ,2888150.0,9400.0,5.73,0.0
014470.OF,20220421,20220331,603520.SH,2940500.0,50000.0,5.83,0.02
014470.OF,20220421,20220331,688677.SH,3147991.04,44288.0,6.24,0.08
014470.OF,20220421,20220331,603259.SH,3472542.0,30900.0,6.89,0.0
014470.OF,20220329,20211231,001234.SZ,3967.2,240.0,0.01,0.0
014470.OF,20220329,20211231,001212.SZ,6300.45,195.0,0.01,0.0
014470.OF,20220329,20211231,001209.SZ,6983.68,256.0,0.01,0.0
014470.OF,20220329,20211231,605189.SH,7176.3,285.0,0.01,0.0
014470.OF,20220329,20211231,688056.SH,128760.0,2000.0,0.2,0.01
014470.OF,20220329,20211231,688276.SH,137200.0,2000.0,0.21,0.01
014470.OF,20220329,20211231,300026.SZ,156600.0,20000.0,0.25,0.0
014470.OF,20220329,20211231,688017.SH,159024.16,911.0,0.25,0.0
014470.OF,20220329,20211231,301047.SZ,172850.0,500.0,0.27,0.0
014470.OF,20220329,20211231,002390.SZ,258216.0,34800.0,0.4,0.0
014470.OF,20220329,20211231,002250.SZ,269550.0,15000.0,0.42,0.0
014470.OF,20220329,20211231,000739.SZ,350900.0,10000.0,0.55,0.0
014470.OF,20220329,20211231,603538.SH,355100.0,10000.0,0.56,0.01
014470.OF,20220329,20211231,301080.SZ,422260.0,2000.0,0.66,0.01
014470.OF,20220329,20211231,002821.SZ,435000.0,1000.0,0.68,0.0
014470.OF,20220329,20211231,600332.SH,444600.0,13000.0,0.7,0.0
014470.OF,20220329,20211231,300630.SZ,550400.0,10000.0,0.86,0.0
014470.OF,20220329,20211231,603351.SH,587550.0,15000.0,0.92,0.03
014470.OF,20220329,20211231,688617.SH,673120.0,2404.0,1.05,0.02
014470.OF,20220329,20211231,688166.SH,734200.0,20000.0,1.15,0.01
014470.OF,20220329,20211231,688301.SH,745350.0,1500.0,1.17,0.0
014470.OF,20220329,20211231,603707.SH,840000.0,20000.0,1.32,0.0
014470.OF,20220329,20211231,688310.SH,947681.28,20566.0,1.48,0.05
014470.OF,20220329,20211231,603883.SH,987600.0,20000.0,1.55,0.0
014470.OF,20220329,20211231,000538.SZ,1046500.0,10000.0,1.64,0.0
014470.OF,20220329,20211231,603392.SH,1107500.0,5000.0,1.73,0.0
014470.OF,20220329,20211231,603456.SH,1125200.0,20000.0,1.76,0.0
014470.OF,20220329,20211231,300558.SZ,1197450.0,15000.0,1.88,0.0
014470.OF,20220329,20211231,300759.SZ,1356192.0,9600.0,2.12,0.0
