ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018710.OF,20250828,20250630,601083.SH,140319.3,12630.0,0.01,0.01
018710.OF,20250828,20250630,301112.SZ,140989.2,3884.0,0.01,0.0
018710.OF,20250828,20250630,688663.SH,141379.7,5246.0,0.01,0.0
018710.OF,20250828,20250630,301508.SZ,141486.8,4186.0,0.01,0.01
018710.OF,20250828,20250630,301607.SZ,143472.48,3594.0,0.01,0.01
018710.OF,20250828,20250630,301348.SZ,144097.72,6124.0,0.01,0.0
018710.OF,20250828,20250630,688458.SH,145630.08,3088.0,0.01,0.0
018710.OF,20250828,20250630,688560.SH,146527.03,9659.0,0.01,0.0
018710.OF,20250828,20250630,688581.SH,147877.23,2281.0,0.01,0.01
018710.OF,20250828,20250630,301662.SZ,147882.02,1429.0,0.01,0.01
018710.OF,20250828,20250630,688757.SH,150145.3,5357.0,0.01,0.02
018710.OF,20250828,20250630,688053.SH,150474.45,4865.0,0.01,0.01
018710.OF,20250828,20250630,301479.SZ,151260.34,1814.0,0.01,0.01
018710.OF,20250828,20250630,301535.SZ,151854.44,7336.0,0.01,0.01
018710.OF,20250828,20250630,688691.SH,152237.46,2461.0,0.01,0.0
018710.OF,20250828,20250630,688334.SH,152541.22,8879.0,0.01,0.01
018710.OF,20250828,20250630,688381.SH,152767.98,7053.0,0.01,0.0
018710.OF,20250828,20250630,688433.SH,153284.25,4171.0,0.01,0.0
018710.OF,20250828,20250630,301316.SZ,154398.72,3584.0,0.01,0.0
018710.OF,20250828,20250630,688293.SH,154519.33,3433.0,0.01,0.0
018710.OF,20250828,20250630,688584.SH,154822.92,8659.0,0.01,0.0
018710.OF,20250828,20250630,688593.SH,156506.72,9584.0,0.01,0.0
018710.OF,20250828,20250630,600941.SH,157570.0,1400.0,0.01,0.0
018710.OF,20250828,20250630,301361.SZ,157809.57,5169.0,0.01,0.02
018710.OF,20250828,20250630,301439.SZ,158985.36,9486.0,0.01,0.01
018710.OF,20250828,20250630,301239.SZ,159387.2,4066.0,0.01,0.01
018710.OF,20250828,20250630,301132.SZ,161300.16,4572.0,0.01,0.01
018710.OF,20250828,20250630,601096.SH,162167.94,39171.0,0.02,0.0
018710.OF,20250828,20250630,301608.SZ,163461.8,1835.0,0.02,0.01
018710.OF,20250828,20250630,300904.SZ,164909.1,3037.0,0.02,0.01
018710.OF,20250828,20250630,688084.SH,165000.0,1875.0,0.02,0.01
018710.OF,20250828,20250630,301602.SZ,165493.58,6580.0,0.02,0.01
018710.OF,20250828,20250630,301322.SZ,166774.0,5468.0,0.02,0.01
018710.OF,20250828,20250630,688678.SH,169284.64,8891.0,0.02,0.0
018710.OF,20250828,20250630,301311.SZ,169977.6,8320.0,0.02,0.01
018710.OF,20250828,20250630,301501.SZ,170238.56,3491.0,0.02,0.01
018710.OF,20250828,20250630,301338.SZ,171517.45,3595.0,0.02,0.01
018710.OF,20250828,20250630,301631.SZ,176351.0,2135.0,0.02,0.01
018710.OF,20250828,20250630,301285.SZ,176625.35,5443.0,0.02,0.01
018710.OF,20250828,20250630,688403.SH,178209.28,17152.0,0.02,0.0
018710.OF,20250828,20250630,301220.SZ,179061.2,3988.0,0.02,0.01
018710.OF,20250828,20250630,688570.SH,180981.76,8837.0,0.02,0.0
018710.OF,20250828,20250630,301571.SZ,181563.11,3499.0,0.02,0.01
018710.OF,20250828,20250630,301262.SZ,182332.12,6917.0,0.02,0.01
018710.OF,20250828,20250630,688583.SH,184449.15,2264.0,0.02,0.01
018710.OF,20250828,20250630,688373.SH,184870.95,29485.0,0.02,0.01
018710.OF,20250828,20250630,301277.SZ,185200.56,12888.0,0.02,0.01
018710.OF,20250828,20250630,301488.SZ,185354.4,2618.0,0.02,0.01
018710.OF,20250828,20250630,301371.SZ,185911.36,7328.0,0.02,0.01
018710.OF,20250828,20250630,301487.SZ,189091.46,8662.0,0.02,0.0
018710.OF,20250828,20250630,688147.SH,189922.74,6293.0,0.02,0.01
018710.OF,20250828,20250630,688353.SH,193352.6,5845.0,0.02,0.01
018710.OF,20250828,20250630,688627.SH,194678.12,2212.0,0.02,0.0
018710.OF,20250828,20250630,301565.SZ,196042.8,7103.0,0.02,0.01
018710.OF,20250828,20250630,688539.SH,198648.8,7468.0,0.02,0.01
018710.OF,20250828,20250630,601033.SH,198842.37,12577.0,0.02,0.01
018710.OF,20250828,20250630,688035.SH,202328.22,4981.0,0.02,0.01
018710.OF,20250828,20250630,301606.SZ,203611.37,3959.0,0.02,0.01
018710.OF,20250828,20250630,301339.SZ,209294.34,12218.0,0.02,0.01
018710.OF,20250828,20250630,301559.SZ,210566.88,13144.0,0.02,0.01
018710.OF,20250828,20250630,301382.SZ,210834.0,5304.0,0.02,0.0
018710.OF,20250828,20250630,301317.SZ,213906.24,6936.0,0.02,0.02
018710.OF,20250828,20250630,301613.SZ,220342.2,4134.0,0.02,0.01
018710.OF,20250828,20250630,301678.SZ,220366.28,3817.0,0.02,0.01
018710.OF,20250828,20250630,688432.SH,221285.76,20044.0,0.02,0.0
018710.OF,20250828,20250630,600312.SH,221616.0,14400.0,0.02,0.0
018710.OF,20250828,20250630,301293.SZ,222142.61,4321.0,0.02,0.0
018710.OF,20250828,20250630,603589.SH,226200.0,6500.0,0.02,0.0
018710.OF,20250828,20250630,301556.SZ,230003.31,2663.0,0.02,0.01
018710.OF,20250828,20250630,301275.SZ,230811.45,3963.0,0.02,0.01
018710.OF,20250828,20250630,688362.SH,231658.62,7779.0,0.02,0.0
018710.OF,20250828,20250630,301141.SZ,233763.2,3664.0,0.02,0.01
018710.OF,20250828,20250630,301303.SZ,235087.52,14804.0,0.02,0.01
018710.OF,20250828,20250630,688652.SH,238279.24,4157.0,0.02,0.0
018710.OF,20250828,20250630,301458.SZ,240957.83,7005.0,0.02,0.01
018710.OF,20250828,20250630,688486.SH,242841.28,3631.0,0.02,0.0
018710.OF,20250828,20250630,688371.SH,248068.8,14980.0,0.02,0.01
018710.OF,20250828,20250630,688401.SH,248903.1,7173.0,0.02,0.01
018710.OF,20250828,20250630,301171.SZ,249791.85,9345.0,0.02,0.0
018710.OF,20250828,20250630,001287.SZ,253776.6,13860.0,0.02,0.0
018710.OF,20250828,20250630,301357.SZ,253923.6,2660.0,0.02,0.01
018710.OF,20250828,20250630,688400.SH,260508.93,9449.0,0.02,0.0
018710.OF,20250828,20250630,301392.SZ,260950.69,2189.0,0.02,0.01
018710.OF,20250828,20250630,688392.SH,261823.59,3843.0,0.02,0.01
018710.OF,20250828,20250630,301367.SZ,262476.1,3121.0,0.02,0.01
018710.OF,20250828,20250630,688352.SH,265129.07,23609.0,0.02,0.01
018710.OF,20250828,20250630,301421.SZ,265166.85,3315.0,0.02,0.01
018710.OF,20250828,20250630,301622.SZ,266605.44,3056.0,0.02,0.01
018710.OF,20250828,20250630,688545.SH,270387.88,9940.0,0.03,0.01
018710.OF,20250828,20250630,301377.SZ,276712.2,7695.0,0.03,0.01
018710.OF,20250828,20250630,301511.SZ,284376.6,13738.0,0.03,0.0
018710.OF,20250828,20250630,301345.SZ,286681.2,2652.0,0.03,0.01
018710.OF,20250828,20250630,301267.SZ,289045.26,15078.0,0.03,0.0
018710.OF,20250828,20250630,301536.SZ,289982.7,4809.0,0.03,0.0
018710.OF,20250828,20250630,301522.SZ,290257.11,8151.0,0.03,0.01
018710.OF,20250828,20250630,688146.SH,292019.91,10101.0,0.03,0.01
018710.OF,20250828,20250630,601138.SH,297182.0,13900.0,0.03,0.0
018710.OF,20250828,20250630,601012.SH,302262.48,20124.0,0.03,0.0
018710.OF,20250828,20250630,301175.SZ,304998.98,58994.0,0.03,0.01
018710.OF,20250828,20250630,688525.SH,310983.6,4614.0,0.03,0.0
018710.OF,20250828,20250630,001391.SZ,315307.23,46851.0,0.03,0.01
018710.OF,20250828,20250630,601061.SH,317618.14,40154.0,0.03,0.01
018710.OF,20250828,20250630,688141.SH,324040.68,9946.0,0.03,0.0
018710.OF,20250828,20250630,688591.SH,326007.4,6806.0,0.03,0.0
018710.OF,20250828,20250630,688549.SH,332301.42,42933.0,0.03,0.01
018710.OF,20250828,20250630,301486.SZ,332917.4,4820.0,0.03,0.01
018710.OF,20250828,20250630,301626.SZ,336226.0,3190.0,0.03,0.01
018710.OF,20250828,20250630,688709.SH,342067.52,10448.0,0.03,0.0
018710.OF,20250828,20250630,688114.SH,345932.88,5336.0,0.03,0.0
018710.OF,20250828,20250630,301526.SZ,353899.0,97225.0,0.03,0.01
018710.OF,20250828,20250630,688543.SH,354880.24,5896.0,0.03,0.01
018710.OF,20250828,20250630,688531.SH,359217.2,5017.0,0.03,0.01
018710.OF,20250828,20250630,688631.SH,360100.4,4037.0,0.03,0.01
018710.OF,20250828,20250630,688750.SH,361830.6,16845.0,0.03,0.02
018710.OF,20250828,20250630,301095.SZ,393623.76,6999.0,0.04,0.01
018710.OF,20250828,20250630,688439.SH,395983.5,6798.0,0.04,0.01
018710.OF,20250828,20250630,688629.SH,404575.6,7073.0,0.04,0.0
018710.OF,20250828,20250630,688548.SH,405569.52,40476.0,0.04,0.01
018710.OF,20250828,20250630,688256.SH,412629.0,686.0,0.04,0.0
018710.OF,20250828,20250630,301297.SZ,419375.51,10147.0,0.04,0.01
018710.OF,20250828,20250630,688726.SH,421733.5,9785.0,0.04,0.03
018710.OF,20250828,20250630,300394.SZ,426984.32,5348.0,0.04,0.0
018710.OF,20250828,20250630,301301.SZ,430309.6,35740.0,0.04,0.01
018710.OF,20250828,20250630,688708.SH,430930.26,7794.0,0.04,0.02
018710.OF,20250828,20250630,688502.SH,434078.94,1509.0,0.04,0.01
018710.OF,20250828,20250630,301611.SZ,442225.39,8039.0,0.04,0.01
018710.OF,20250828,20250630,688605.SH,465677.45,7433.0,0.04,0.02
018710.OF,20250828,20250630,688411.SH,475546.53,5591.0,0.04,0.02
018710.OF,20250828,20250630,301291.SZ,496022.1,12054.0,0.05,0.01
018710.OF,20250828,20250630,601615.SH,521646.0,45400.0,0.05,0.0
018710.OF,20250828,20250630,688692.SH,579514.0,2600.0,0.05,0.0
018710.OF,20250828,20250630,688449.SH,582033.84,14052.0,0.05,0.02
018710.OF,20250828,20250630,3800.HK,609182.6,668000.0,0.06,
018710.OF,20250828,20250630,688615.SH,636851.03,4033.0,0.06,0.01
018710.OF,20250828,20250630,301018.SZ,641186.0,16900.0,0.06,0.01
018710.OF,20250828,20250630,688469.SH,658231.38,137994.0,0.06,0.0
018710.OF,20250828,20250630,603296.SH,669240.6,8295.0,0.06,0.0
018710.OF,20250828,20250630,688361.SH,699029.57,8303.0,0.06,0.0
018710.OF,20250828,20250630,688172.SH,789879.82,40177.0,0.07,0.01
018710.OF,20250828,20250630,688563.SH,850016.3,15010.0,0.08,0.01
018710.OF,20250828,20250630,6865.HK,859667.91,107000.0,0.08,0.02
018710.OF,20250828,20250630,300308.SZ,878077.2,6020.0,0.08,0.0
018710.OF,20250828,20250630,688775.SH,938946.56,5725.0,0.09,0.02
018710.OF,20250828,20250630,603489.SH,987896.0,36400.0,0.09,0.02
018710.OF,20250828,20250630,300835.SZ,1059483.5,25450.0,0.1,0.03
018710.OF,20250828,20250630,001282.SZ,1250266.88,61408.0,0.12,0.08
018710.OF,20250828,20250630,300900.SZ,970.8,40.0,0.0,0.0
018710.OF,20250828,20250630,300634.SZ,2411.9,89.0,0.0,0.0
018710.OF,20250828,20250630,301398.SZ,2966.28,76.0,0.0,0.0
018710.OF,20250828,20250630,002368.SZ,4684.0,200.0,0.0,0.0
018710.OF,20250828,20250630,300621.SZ,1434846.0,161400.0,0.13,0.08
018710.OF,20250828,20250630,688259.SH,1435647.2,36208.0,0.13,0.03
018710.OF,20250828,20250630,688249.SH,1500811.07,74041.0,0.14,0.01
018710.OF,20250828,20250630,600592.SH,2035845.0,84300.0,0.19,0.02
018710.OF,20250828,20250630,688648.SH,2489679.77,52781.0,0.23,0.08
018710.OF,20250828,20250630,603112.SH,3010280.0,182000.0,0.28,0.04
018710.OF,20250828,20250630,301187.SZ,3129840.0,113400.0,0.29,0.17
018710.OF,20250828,20250630,300258.SZ,3160634.0,228700.0,0.29,0.04
018710.OF,20250828,20250630,603166.SH,3493126.0,225800.0,0.32,0.04
018710.OF,20250828,20250630,002915.SZ,3980088.0,222600.0,0.37,0.08
018710.OF,20250828,20250630,688208.SH,4236661.8,138453.0,0.39,0.02
018710.OF,20250828,20250630,301013.SZ,4490055.0,264900.0,0.42,0.14
018710.OF,20250828,20250630,002126.SZ,4882708.0,201100.0,0.45,0.03
018710.OF,20250828,20250630,002896.SZ,5277338.3,91130.0,0.49,0.05
018710.OF,20250828,20250630,300918.SZ,5338248.0,277600.0,0.5,0.06
018710.OF,20250828,20250630,603915.SH,5612440.0,386000.0,0.52,0.06
018710.OF,20250828,20250630,301210.SZ,6118842.0,147300.0,0.57,0.34
018710.OF,20250828,20250630,688071.SH,6532532.55,179219.0,0.61,0.21
018710.OF,20250828,20250630,603278.SH,6574750.0,722500.0,0.61,0.21
018710.OF,20250828,20250630,002527.SZ,6669089.0,457100.0,0.62,0.09
018710.OF,20250828,20250630,688577.SH,6827184.0,145600.0,0.63,0.13
018710.OF,20250828,20250630,000837.SZ,7815404.0,650200.0,0.73,0.06
018710.OF,20250828,20250630,301196.SZ,7849720.0,116000.0,0.73,0.17
018710.OF,20250828,20250630,603855.SH,9814655.0,443500.0,0.91,0.13
018710.OF,20250828,20250630,603990.SH,10660000.0,656000.0,0.99,0.21
018710.OF,20250828,20250630,605088.SH,10955088.0,288900.0,1.02,0.15
018710.OF,20250828,20250630,603065.SH,5792.57,581.0,0.0,0.0
018710.OF,20250828,20250630,603291.SH,6196.16,536.0,0.0,0.0
018710.OF,20250828,20250630,603170.SH,6758.74,542.0,0.0,0.0
018710.OF,20250828,20250630,603182.SH,7261.8,546.0,0.0,0.0
018710.OF,20250828,20250630,603282.SH,7782.71,457.0,0.0,0.0
018710.OF,20250828,20250630,001366.SZ,7875.45,645.0,0.0,0.0
018710.OF,20250828,20250630,001228.SZ,8089.25,325.0,0.0,0.0
018710.OF,20250828,20250630,001278.SZ,8159.25,473.0,0.0,0.0
018710.OF,20250828,20250630,001368.SZ,8167.77,351.0,0.0,0.0
018710.OF,20250828,20250630,001299.SZ,8418.76,749.0,0.0,0.0
018710.OF,20250828,20250630,001333.SZ,8711.7,426.0,0.0,0.0
018710.OF,20250828,20250630,001331.SZ,8860.68,906.0,0.0,0.0
018710.OF,20250828,20250630,603280.SH,9143.97,363.0,0.0,0.0
018710.OF,20250828,20250630,001230.SZ,9211.5,450.0,0.0,0.0
018710.OF,20250828,20250630,603162.SH,9569.1,1146.0,0.0,0.0
018710.OF,20250828,20250630,001376.SZ,9840.96,804.0,0.0,0.0
018710.OF,20250828,20250630,001300.SZ,10338.65,763.0,0.0,0.0
018710.OF,20250828,20250630,001268.SZ,10351.79,409.0,0.0,0.0
018710.OF,20250828,20250630,001256.SZ,10437.48,474.0,0.0,0.0
018710.OF,20250828,20250630,603097.SH,10444.3,478.0,0.0,0.0
018710.OF,20250828,20250630,603237.SH,10644.27,637.0,0.0,0.0
018710.OF,20250828,20250630,603190.SH,10932.2,470.0,0.0,0.0
018710.OF,20250828,20250630,001229.SZ,11423.24,347.0,0.0,0.0
018710.OF,20250828,20250630,001222.SZ,11970.04,607.0,0.0,0.0
018710.OF,20250828,20250630,603057.SH,12001.14,549.0,0.0,0.0
018710.OF,20250828,20250630,001319.SZ,12618.76,482.0,0.0,0.0
018710.OF,20250828,20250630,001318.SZ,12807.49,971.0,0.0,0.0
018710.OF,20250828,20250630,301225.SZ,11454923.0,151300.0,1.06,0.5
018710.OF,20250828,20250630,600699.SH,13800272.0,791300.0,1.28,0.06
018710.OF,20250828,20250630,603809.SH,14901037.2,973924.0,1.38,0.11
018710.OF,20250828,20250630,603583.SH,15024328.0,411400.0,1.4,0.11
018710.OF,20250828,20250630,300100.SZ,17256703.2,366540.0,1.6,0.07
018710.OF,20250828,20250630,688160.SH,17732444.1,206913.0,1.65,0.25
018710.OF,20250828,20250630,300952.SZ,17762976.0,623700.0,1.65,0.68
018710.OF,20250828,20250630,300809.SZ,17895596.0,476200.0,1.66,0.32
018710.OF,20250828,20250630,002965.SZ,18569101.2,473460.0,1.73,0.24
018710.OF,20250828,20250630,301368.SZ,19895471.91,321777.0,1.85,0.5
018710.OF,20250828,20250630,603009.SH,21913350.0,525500.0,2.04,0.16
018710.OF,20250828,20250630,002765.SZ,22661236.0,1692400.0,2.11,0.28
018710.OF,20250828,20250630,0179.HK,23312725.02,1183500.0,2.17,
018710.OF,20250828,20250630,301261.SZ,24695132.0,338800.0,2.29,0.9
018710.OF,20250828,20250630,002048.SZ,24708061.0,1342100.0,2.3,0.19
018710.OF,20250828,20250630,301550.SZ,25810792.43,289067.0,2.4,0.3
018710.OF,20250828,20250630,301000.SZ,28693572.0,602300.0,2.67,0.26
018710.OF,20250828,20250630,688722.SH,28897336.92,1358596.0,2.69,0.61
018710.OF,20250828,20250630,300946.SZ,28918370.0,614500.0,2.69,0.81
018710.OF,20250828,20250630,603319.SH,29406640.34,830227.0,2.73,0.34
018710.OF,20250828,20250630,603153.SH,13046.2,740.0,0.0,0.0
018710.OF,20250828,20250630,001389.SZ,13046.94,222.0,0.0,0.0
018710.OF,20250828,20250630,001322.SZ,13477.75,1595.0,0.0,0.0
018710.OF,20250828,20250630,603206.SH,13520.66,787.0,0.0,0.0
018710.OF,20250828,20250630,603130.SH,14164.8,480.0,0.0,0.0
018710.OF,20250828,20250630,001238.SZ,14660.8,374.0,0.0,0.0
018710.OF,20250828,20250630,603255.SH,15054.8,488.0,0.0,0.0
018710.OF,20250828,20250630,001388.SZ,15385.54,937.0,0.0,0.0
018710.OF,20250828,20250630,603235.SH,15609.88,572.0,0.0,0.0
018710.OF,20250828,20250630,601121.SH,15749.04,2532.0,0.0,0.0
018710.OF,20250828,20250630,001330.SZ,16835.04,3464.0,0.0,0.0
018710.OF,20250828,20250630,001323.SZ,17281.68,573.0,0.0,0.0
018710.OF,20250828,20250630,001337.SZ,19262.85,795.0,0.0,0.0
018710.OF,20250828,20250630,603172.SH,19434.6,1220.0,0.0,0.0
018710.OF,20250828,20250630,601022.SH,19572.21,1983.0,0.0,0.0
018710.OF,20250828,20250630,001338.SZ,19656.08,1649.0,0.0,0.0
018710.OF,20250828,20250630,603173.SH,20903.4,588.0,0.0,0.0
018710.OF,20250828,20250630,001324.SZ,22280.7,1131.0,0.0,0.0
018710.OF,20250828,20250630,001236.SZ,22356.02,1399.0,0.0,0.0
018710.OF,20250828,20250630,301327.SZ,22649.76,441.0,0.0,0.0
018710.OF,20250828,20250630,001311.SZ,22674.99,1097.0,0.0,0.0
018710.OF,20250828,20250630,001258.SZ,23431.8,3188.0,0.0,0.0
018710.OF,20250828,20250630,603211.SH,23667.93,1287.0,0.0,0.0
018710.OF,20250828,20250630,001387.SZ,23756.46,1729.0,0.0,0.0
018710.OF,20250828,20250630,001314.SZ,24003.0,508.0,0.0,0.0
018710.OF,20250828,20250630,001367.SZ,26237.43,1203.0,0.0,0.0
018710.OF,20250828,20250630,603231.SH,26371.8,1610.0,0.0,0.0
018710.OF,20250828,20250630,603375.SH,26525.1,714.0,0.0,0.0
018710.OF,20250828,20250630,603120.SH,27701.06,644.0,0.0,0.0
018710.OF,20250828,20250630,001239.SZ,28191.78,1887.0,0.0,0.0
018710.OF,20250828,20250630,603137.SH,28251.0,1935.0,0.0,0.0
018710.OF,20250828,20250630,603276.SH,28521.54,1737.0,0.0,0.0
018710.OF,20250828,20250630,001358.SZ,29051.02,1214.0,0.0,0.0
018710.OF,20250828,20250630,601089.SH,29173.32,1749.0,0.0,0.0
018710.OF,20250828,20250630,001335.SZ,29776.8,797.0,0.0,0.0
018710.OF,20250828,20250630,603281.SH,30272.48,1208.0,0.0,0.0
018710.OF,20250828,20250630,603285.SH,30373.2,1287.0,0.0,0.0
018710.OF,20250828,20250630,603273.SH,30691.04,1772.0,0.0,0.0
018710.OF,20250828,20250630,301551.SZ,31778.48,652.0,0.0,0.0
018710.OF,20250828,20250630,603400.SH,31875.73,569.0,0.0,0.0
018710.OF,20250828,20250630,603382.SH,31970.35,1045.0,0.0,0.0
018710.OF,20250828,20250630,001326.SZ,33563.44,986.0,0.0,0.0
018710.OF,20250828,20250630,603409.SH,34049.0,1000.0,0.0,0.0
018710.OF,20250828,20250630,603075.SH,36221.88,1812.0,0.0,0.0
018710.OF,20250828,20250630,603350.SH,36816.53,1051.0,0.0,0.0
018710.OF,20250828,20250630,001395.SZ,38397.6,800.0,0.0,0.0
018710.OF,20250828,20250630,603391.SH,38708.46,991.0,0.0,0.0
018710.OF,20250828,20250630,001339.SZ,39243.96,812.0,0.0,0.0
018710.OF,20250828,20250630,603381.SH,39809.42,1778.0,0.0,0.0
018710.OF,20250828,20250630,603257.SH,39925.08,780.0,0.0,0.0
018710.OF,20250828,20250630,603082.SH,40927.5,1070.0,0.0,0.0
018710.OF,20250828,20250630,603124.SH,42517.88,879.0,0.0,0.0
018710.OF,20250828,20250630,603004.SH,42641.72,1948.0,0.0,0.0
018710.OF,20250828,20250630,603305.SH,43065.0,3300.0,0.0,0.0
018710.OF,20250828,20250630,603373.SH,43169.28,876.0,0.0,0.0
018710.OF,20250828,20250630,001379.SZ,44092.16,2128.0,0.0,0.0
018710.OF,20250828,20250630,603271.SH,45283.11,1257.0,0.0,0.0
018710.OF,20250828,20250630,001378.SZ,45315.48,2044.0,0.0,0.0
018710.OF,20250828,20250630,603107.SH,45464.4,2920.0,0.0,0.0
018710.OF,20250828,20250630,603344.SH,46122.72,1813.0,0.0,0.0
018710.OF,20250828,20250630,301515.SZ,46637.02,2294.0,0.0,0.0
018710.OF,20250828,20250630,600925.SH,46860.8,8960.0,0.0,0.0
018710.OF,20250828,20250630,603312.SH,47524.32,1296.0,0.0,0.0
018710.OF,20250828,20250630,301588.SZ,47662.08,2568.0,0.0,0.0
018710.OF,20250828,20250630,001306.SZ,47918.14,631.0,0.0,0.0
018710.OF,20250828,20250630,603310.SH,48577.32,2538.0,0.0,0.0
018710.OF,20250828,20250630,603205.SH,49369.14,1278.0,0.0,0.0
018710.OF,20250828,20250630,603270.SH,49915.67,1943.0,0.0,0.0
018710.OF,20250828,20250630,688429.SH,50192.08,3452.0,0.0,0.0
018710.OF,20250828,20250630,603207.SH,53536.56,1848.0,0.0,0.0
018710.OF,20250828,20250630,301505.SZ,55018.3,2518.0,0.01,0.0
018710.OF,20250828,20250630,688695.SH,55123.2,1856.0,0.01,0.0
018710.OF,20250828,20250630,603062.SH,55314.26,1258.0,0.01,0.0
018710.OF,20250828,20250630,301502.SZ,55838.75,1375.0,0.01,0.01
018710.OF,20250828,20250630,688530.SH,56607.39,3437.0,0.01,0.01
018710.OF,20250828,20250630,301529.SZ,56895.28,1816.0,0.01,0.0
018710.OF,20250828,20250630,603210.SH,58224.07,2857.0,0.01,0.0
018710.OF,20250828,20250630,688693.SH,58526.73,1773.0,0.01,0.0
018710.OF,20250828,20250630,603125.SH,59065.6,3356.0,0.01,0.0
018710.OF,20250828,20250630,603325.SH,59591.4,660.0,0.01,0.0
018710.OF,20250828,20250630,301309.SZ,59750.01,2271.0,0.01,0.01
018710.OF,20250828,20250630,301313.SZ,59875.2,2464.0,0.01,0.0
018710.OF,20250828,20250630,301498.SZ,60590.98,554.0,0.01,0.0
018710.OF,20250828,20250630,301519.SZ,60648.36,4414.0,0.01,0.01
018710.OF,20250828,20250630,688651.SH,60683.14,1778.0,0.01,0.01
018710.OF,20250828,20250630,301555.SZ,61529.55,2235.0,0.01,0.0
018710.OF,20250828,20250630,301272.SZ,62071.1,1729.0,0.01,0.01
018710.OF,20250828,20250630,688479.SH,62710.2,3318.0,0.01,0.01
018710.OF,20250828,20250630,001359.SZ,63935.04,1833.0,0.01,0.0
018710.OF,20250828,20250630,301360.SZ,64400.4,1340.0,0.01,0.01
018710.OF,20250828,20250630,301560.SZ,65059.98,1894.0,0.01,0.01
018710.OF,20250828,20250630,301276.SZ,66047.89,3631.0,0.01,0.01
018710.OF,20250828,20250630,301539.SZ,66801.64,3607.0,0.01,0.0
018710.OF,20250828,20250630,301170.SZ,66817.92,2496.0,0.01,0.01
018710.OF,20250828,20250630,603395.SH,67122.7,1990.0,0.01,0.0
018710.OF,20250828,20250630,301355.SZ,67150.56,5624.0,0.01,0.01
018710.OF,20250828,20250630,301337.SZ,67708.78,2318.0,0.01,0.01
018710.OF,20250828,20250630,301587.SZ,68698.88,3056.0,0.01,0.0
018710.OF,20250828,20250630,301520.SZ,68803.56,1596.0,0.01,0.01
018710.OF,20250828,20250630,301418.SZ,68914.44,1886.0,0.01,0.01
018710.OF,20250828,20250630,688307.SH,69820.2,2455.0,0.01,0.0
018710.OF,20250828,20250630,688720.SH,70346.76,1644.0,0.01,0.0
018710.OF,20250828,20250630,301636.SZ,70469.68,1273.0,0.01,0.01
018710.OF,20250828,20250630,001328.SZ,70573.8,1445.0,0.01,0.0
018710.OF,20250828,20250630,301157.SZ,70615.72,1498.0,0.01,0.01
018710.OF,20250828,20250630,688247.SH,70843.14,6858.0,0.01,0.0
018710.OF,20250828,20250630,301578.SZ,71078.94,1986.0,0.01,0.01
