ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
013618.OF,20250830,20250630,688755.SH,7590.69,193.0,0.0,0.0
013618.OF,20250830,20250630,301479.SZ,8176.35,105.0,0.0,0.0
013618.OF,20250830,20250630,688545.SH,10052.35,373.0,0.0,0.0
013618.OF,20250830,20250630,301601.SZ,11136.65,329.0,0.0,0.0
013618.OF,20250830,20250630,688757.SH,12632.78,487.0,0.0,0.0
013618.OF,20250830,20250630,301458.SZ,14121.54,414.0,0.0,0.0
013618.OF,20250830,20250630,688411.SH,21957.87,263.0,0.01,0.0
013618.OF,20250830,20250630,600967.SH,8876657.7,458742.0,2.38,0.03
013618.OF,20250830,20250630,300416.SZ,4145669.0,289300.0,1.11,0.06
013618.OF,20250830,20250630,000733.SZ,4169165.0,83300.0,1.12,0.02
013618.OF,20250830,20250630,603712.SH,4321757.0,205700.0,1.16,0.03
013618.OF,20250830,20250630,300738.SZ,4338789.0,207300.0,1.16,0.02
013618.OF,20250830,20250630,302132.SZ,9031438.0,102700.0,2.42,0.02
013618.OF,20250830,20250630,688385.SH,9163776.57,185991.0,2.45,0.03
013618.OF,20250830,20250630,300442.SZ,2075307.0,41900.0,0.56,0.01
013618.OF,20250830,20250630,600893.SH,2262298.0,58700.0,0.61,0.0
013618.OF,20250830,20250630,300476.SZ,2297898.0,17100.0,0.62,0.0
013618.OF,20250830,20250630,600760.SH,4373052.0,74600.0,1.17,0.0
013618.OF,20250830,20250630,600990.SH,4626600.0,165000.0,1.24,0.06
013618.OF,20250830,20250630,000519.SZ,4726051.0,215900.0,1.27,0.02
013618.OF,20250830,20250630,688522.SH,9169967.82,179031.0,2.46,0.15
013618.OF,20250830,20250630,002149.SZ,9240175.0,465500.0,2.47,0.1
013618.OF,20250830,20250630,688439.SH,2420054.5,41546.0,0.65,0.04
013618.OF,20250830,20250630,600862.SH,3181760.0,122000.0,0.85,0.01
013618.OF,20250830,20250630,002463.SZ,3644848.0,85600.0,0.98,0.0
013618.OF,20250830,20250630,000768.SZ,4746224.0,173600.0,1.27,0.01
013618.OF,20250830,20250630,688375.SH,5165840.83,86083.0,1.38,0.03
013618.OF,20250830,20250630,688103.SH,5466839.04,89856.0,1.46,0.09
013618.OF,20250830,20250630,603120.SH,2172.95,65.0,0.0,0.0
013618.OF,20250830,20250630,688132.SH,3773526.4,185888.0,1.01,0.17
013618.OF,20250830,20250630,300502.SZ,5576178.0,43900.0,1.49,0.0
013618.OF,20250830,20250630,300308.SZ,5878158.0,40300.0,1.57,0.0
013618.OF,20250830,20250630,002246.SZ,6725200.0,460000.0,1.8,0.08
013618.OF,20250830,20250630,688311.SH,6773314.8,157336.0,1.81,0.09
013618.OF,20250830,20250630,001696.SZ,7781170.0,346600.0,2.08,0.04
013618.OF,20250830,20250630,002179.SZ,8099444.8,200680.0,2.17,0.01
013618.OF,20250830,20250630,300726.SZ,8383375.0,234500.0,2.25,0.11
013618.OF,20250830,20250630,300395.SZ,9617020.0,188200.0,2.58,0.04
013618.OF,20250830,20250630,001335.SZ,2244.0,80.0,0.0,0.0
013618.OF,20250830,20250630,603382.SH,2350.95,105.0,0.0,0.0
013618.OF,20250830,20250630,300593.SZ,10322690.0,770350.0,2.76,0.17
013618.OF,20250830,20250630,603014.SH,2418.32,74.0,0.0,0.0
013618.OF,20250830,20250630,603210.SH,3012.73,193.0,0.0,0.0
013618.OF,20250830,20250630,001395.SZ,3780.0,80.0,0.0,0.0
013618.OF,20250830,20250630,688631.SH,10529257.2,118041.0,2.82,0.18
013618.OF,20250830,20250630,002025.SZ,10600742.0,206200.0,2.84,0.05
013618.OF,20250830,20250630,000801.SZ,10699700.0,685000.0,2.87,0.07
013618.OF,20250830,20250630,001356.SZ,4548.6,315.0,0.0,0.0
013618.OF,20250830,20250630,301590.SZ,4742.32,34.0,0.0,0.0
013618.OF,20250830,20250630,301595.SZ,5063.4,174.0,0.0,0.0
013618.OF,20250830,20250630,001382.SZ,5739.64,284.0,0.0,0.0
013618.OF,20250830,20250630,603072.SH,6207.3,114.0,0.0,0.0
013618.OF,20250830,20250630,002171.SZ,8534183.0,877100.0,2.29,0.06
013618.OF,20250721,20250630,603267.SH,13346685.0,265500.0,3.57,0.11
013618.OF,20250721,20250630,300777.SZ,13760500.0,379600.0,3.69,0.09
013618.OF,20250721,20250630,603678.SH,14546475.0,382500.0,3.9,0.08
013618.OF,20250721,20250630,002414.SZ,14132700.0,1378800.0,3.79,0.04
013618.OF,20250721,20250630,688143.SH,10778820.0,276380.0,2.89,0.29
013618.OF,20250721,20250630,688636.SH,12096988.95,358005.0,3.24,0.21
013618.OF,20250721,20250630,688070.SH,13617605.4,281938.0,3.65,0.32
013618.OF,20250721,20250630,605123.SH,11209810.0,143900.0,3.0,0.12
013618.OF,20250721,20250630,688122.SH,14615062.92,281709.0,3.91,0.04
013618.OF,20250721,20250630,600435.SH,13253059.0,850100.0,3.55,0.06
013618.OF,20250422,20250331,603678.SH,4952912.0,125200.0,3.85,0.03
013618.OF,20250422,20250331,688543.SH,5857654.4,118576.0,4.56,0.13
013618.OF,20250422,20250331,603267.SH,5900530.0,113800.0,4.59,0.05
013618.OF,20250422,20250331,000733.SZ,6149000.0,114400.0,4.79,0.02
013618.OF,20250422,20250331,300395.SZ,6245987.0,139700.0,4.86,0.03
013618.OF,20250422,20250331,002179.SZ,7454330.4,181680.0,5.8,0.01
013618.OF,20250422,20250331,688122.SH,7500727.8,161828.0,5.84,0.02
013618.OF,20250422,20250331,302132.SZ,7510700.0,127300.0,5.85,0.02
013618.OF,20250422,20250331,600435.SH,8131563.0,746700.0,6.33,0.05
013618.OF,20250422,20250331,300777.SZ,8352465.0,245300.0,6.5,0.06
013618.OF,20250331,20241231,603310.SH,1418.05,79.0,0.0,0.0
013618.OF,20250331,20241231,603285.SH,1537.48,68.0,0.0,0.0
013618.OF,20250331,20241231,603391.SH,1860.75,45.0,0.0,0.0
013618.OF,20250331,20241231,603350.SH,2495.73,69.0,0.0,0.0
013618.OF,20250331,20241231,603091.SH,2576.94,58.0,0.0,0.0
013618.OF,20250331,20241231,603194.SH,2981.78,106.0,0.0,0.0
013618.OF,20250331,20241231,603205.SH,3145.25,115.0,0.0,0.0
013618.OF,20250331,20241231,603207.SH,3677.7,138.0,0.0,0.0
013618.OF,20250331,20241231,301603.SZ,5079.58,121.0,0.0,0.0
013618.OF,20250331,20241231,301617.SZ,5093.12,128.0,0.0,0.0
013618.OF,20250331,20241231,301585.SZ,5807.7,162.0,0.0,0.0
013618.OF,20250331,20241231,688710.SH,6380.2,190.0,0.0,0.0
013618.OF,20250331,20241231,301565.SZ,6420.0,300.0,0.0,0.0
013618.OF,20250331,20241231,001391.SZ,7480.0,1100.0,0.01,0.0
013618.OF,20250331,20241231,688721.SH,10915.2,192.0,0.01,0.0
013618.OF,20250331,20241231,688615.SH,12267.72,74.0,0.01,0.0
013618.OF,20250331,20241231,688750.SH,13479.12,873.0,0.01,0.0
013618.OF,20250331,20241231,603072.SH,13997.4,1138.0,0.01,0.0
013618.OF,20250331,20241231,688726.SH,16926.72,512.0,0.01,0.0
013618.OF,20250331,20241231,688605.SH,31671.2,590.0,0.02,0.0
013618.OF,20250331,20241231,000801.SZ,658260.0,46000.0,0.49,0.0
013618.OF,20250331,20241231,600760.SH,800310.88,15779.0,0.6,0.0
013618.OF,20250331,20241231,600150.SH,838982.76,23331.0,0.63,0.0
013618.OF,20250331,20241231,688375.SH,877324.64,17774.0,0.66,0.01
013618.OF,20250331,20241231,002759.SZ,1224292.0,139600.0,0.91,0.03
013618.OF,20250331,20241231,001301.SZ,2385540.0,34800.0,1.78,0.02
013618.OF,20250331,20241231,688041.SH,2505087.96,16724.0,1.87,0.0
013618.OF,20250331,20241231,000738.SZ,2664352.0,119800.0,1.99,0.01
013618.OF,20250331,20241231,688143.SH,3122480.04,141802.0,2.33,0.15
013618.OF,20250331,20241231,002025.SZ,3277800.0,67500.0,2.45,0.01
013618.OF,20250331,20241231,688522.SH,3637028.7,64555.0,2.72,0.08
013618.OF,20250331,20241231,300593.SZ,4477200.0,399750.0,3.35,0.09
013618.OF,20250331,20241231,603678.SH,4620750.0,151500.0,3.45,0.03
013618.OF,20250331,20241231,002149.SZ,4750680.0,268400.0,3.55,0.05
013618.OF,20250331,20241231,600765.SH,5094983.0,248900.0,3.81,0.02
013618.OF,20250331,20241231,603267.SH,5151906.0,142200.0,3.85,0.06
013618.OF,20250331,20241231,300395.SZ,5254117.0,139700.0,3.93,0.03
013618.OF,20250331,20241231,688256.SH,5647614.0,8583.0,4.22,0.0
013618.OF,20250122,20241231,002171.SZ,5840860.0,712300.0,4.36,0.05
013618.OF,20250122,20241231,600893.SH,6855830.0,165400.0,5.12,0.01
013618.OF,20250122,20241231,300777.SZ,6939537.0,245300.0,5.19,0.06
013618.OF,20250122,20241231,300900.SZ,7151320.0,325060.0,5.34,0.15
013618.OF,20250122,20241231,688543.SH,7397411.28,147594.0,5.53,0.17
013618.OF,20250122,20241231,000768.SZ,7698224.0,272600.0,5.75,0.01
013618.OF,20250122,20241231,600435.SH,7956352.0,815200.0,5.95,0.05
013618.OF,20250122,20241231,688122.SH,8296888.84,193762.0,6.2,0.03
013618.OF,20250122,20241231,300114.SZ,9137594.0,127300.0,6.83,0.02
013618.OF,20250122,20241231,002179.SZ,9395844.0,239080.0,7.02,0.01
013618.OF,20241025,20240930,688543.SH,6684532.26,147594.0,4.94,0.18
013618.OF,20241025,20240930,300395.SZ,5709690.0,133000.0,4.22,0.03
013618.OF,20241025,20240930,002179.SZ,11972629.2,274980.0,8.84,0.01
013618.OF,20241025,20240930,300114.SZ,10309908.0,194600.0,7.61,0.03
013618.OF,20241025,20240930,300855.SZ,7296907.5,275355.0,5.39,0.09
013618.OF,20241025,20240930,688122.SH,8994432.04,193762.0,6.64,0.03
013618.OF,20241025,20240930,600435.SH,8893832.0,815200.0,6.57,0.05
013618.OF,20241025,20240930,600893.SH,5375958.0,130200.0,3.97,0.0
013618.OF,20241025,20240930,600760.SH,5113764.09,109479.0,3.78,0.0
013618.OF,20241025,20240930,000768.SZ,7835640.0,283900.0,5.79,0.01
013618.OF,20240831,20240630,603381.SH,1507.8,60.0,0.0,0.0
013618.OF,20240831,20240630,603375.SH,1633.8,42.0,0.0,0.0
013618.OF,20240831,20240630,603344.SH,1744.82,77.0,0.0,0.0
013618.OF,20240831,20240630,603312.SH,1749.84,69.0,0.0,0.0
013618.OF,20240831,20240630,001359.SZ,1833.4,89.0,0.0,0.0
013618.OF,20240831,20240630,001379.SZ,2035.48,151.0,0.0,0.0
013618.OF,20240831,20240630,603325.SH,2109.86,31.0,0.0,0.0
013618.OF,20240831,20240630,603341.SH,2436.85,65.0,0.0,0.0
013618.OF,20240831,20240630,001387.SZ,2546.75,167.0,0.0,0.0
013618.OF,20240831,20240630,603082.SH,2595.12,88.0,0.0,0.0
013618.OF,20240831,20240630,301587.SZ,3637.44,144.0,0.0,0.0
013618.OF,20240831,20240630,001389.SZ,3732.48,108.0,0.0,0.0
013618.OF,20240831,20240630,688584.SH,4067.84,256.0,0.0,0.0
013618.OF,20240831,20240630,601033.SH,4133.64,259.0,0.0,0.0
013618.OF,20240831,20240630,688695.SH,4795.6,152.0,0.0,0.0
013618.OF,20240831,20240630,301502.SZ,4993.56,132.0,0.0,0.0
013618.OF,20240831,20240630,301578.SZ,5302.38,134.0,0.0,0.0
013618.OF,20240831,20240630,301588.SZ,5461.25,257.0,0.0,0.0
013618.OF,20240831,20240630,688691.SH,5483.79,129.0,0.0,0.0
013618.OF,20240831,20240630,688709.SH,5637.0,300.0,0.0,0.0
013618.OF,20240831,20240630,301565.SZ,5694.0,300.0,0.0,0.0
013618.OF,20240831,20240630,301539.SZ,5846.9,295.0,0.0,0.0
013618.OF,20240831,20240630,301591.SZ,6360.56,172.0,0.0,0.0
013618.OF,20240831,20240630,301536.SZ,7293.02,226.0,0.01,0.0
013618.OF,20240831,20240630,301538.SZ,7481.68,82.0,0.01,0.0
013618.OF,20240831,20240630,688692.SH,8046.78,46.0,0.01,0.0
013618.OF,20240831,20240630,301392.SZ,9123.54,219.0,0.01,0.0
013618.OF,20240831,20240630,688563.SH,11051.92,209.0,0.01,0.0
013618.OF,20240831,20240630,603285.SH,12607.4,676.0,0.01,0.0
013618.OF,20240831,20240630,603350.SH,14145.28,688.0,0.01,0.0
013618.OF,20240831,20240630,301589.SZ,66743.55,355.0,0.05,0.0
013618.OF,20240831,20240630,603583.SH,760174.0,37300.0,0.58,0.01
013618.OF,20240831,20240630,300733.SZ,886440.0,89000.0,0.68,0.04
013618.OF,20240831,20240630,300502.SZ,949950.0,9000.0,0.73,0.0
013618.OF,20240831,20240630,002111.SZ,1065966.0,102300.0,0.82,0.02
013618.OF,20240831,20240630,601138.SH,1128880.0,41200.0,0.87,0.0
013618.OF,20240831,20240630,300308.SZ,1158192.0,8400.0,0.89,0.0
013618.OF,20240831,20240630,688522.SH,1665458.88,35526.0,1.28,0.04
013618.OF,20240831,20240630,002938.SZ,1797152.0,45200.0,1.38,0.0
013618.OF,20240831,20240630,002149.SZ,1966964.0,140900.0,1.51,0.03
013618.OF,20240831,20240630,688375.SH,2042555.6,28915.0,1.57,0.02
013618.OF,20240831,20240630,300395.SZ,2149425.0,69900.0,1.65,0.01
013618.OF,20240831,20240630,300593.SZ,2246440.0,226000.0,1.73,0.05
013618.OF,20240831,20240630,688510.SH,2472647.1,134310.0,1.9,0.05
013618.OF,20240831,20240630,688651.SH,2738765.25,93633.0,2.1,0.56
013618.OF,20240831,20240630,300034.SZ,2805029.92,176528.0,2.15,0.02
013618.OF,20240831,20240630,688143.SH,3293474.94,153757.0,2.53,0.17
013618.OF,20240831,20240630,603267.SH,3410000.0,100000.0,2.62,0.04
013618.OF,20240831,20240630,688103.SH,3656508.68,105193.0,2.81,0.17
013618.OF,20240831,20240630,600765.SH,3686280.0,180700.0,2.83,0.01
013618.OF,20240831,20240630,000738.SZ,4565925.0,227500.0,3.51,0.02
013618.OF,20240831,20240630,688439.SH,5324837.85,80133.0,4.09,0.07
013618.OF,20240719,20240630,688543.SH,6061685.58,147594.0,4.66,0.18
013618.OF,20240719,20240630,600435.SH,7027024.0,815200.0,5.4,0.05
013618.OF,20240719,20240630,600150.SH,7154009.01,175731.0,5.49,0.0
013618.OF,20240719,20240630,300855.SZ,7280386.2,275355.0,5.59,0.1
013618.OF,20240719,20240630,600893.SH,8055620.0,220400.0,6.19,0.01
013618.OF,20240719,20240630,688122.SH,8216267.84,214412.0,6.31,0.03
013618.OF,20240719,20240630,600760.SH,8416147.9,209879.0,6.46,0.01
013618.OF,20240719,20240630,000768.SZ,8744517.0,363900.0,6.72,0.01
013618.OF,20240719,20240630,300114.SZ,8805650.0,194600.0,6.76,0.03
013618.OF,20240719,20240630,002179.SZ,10462989.0,274980.0,8.04,0.01
013618.OF,20240422,20240331,688543.SH,6442478.1,122995.0,5.04,0.35
013618.OF,20240422,20240331,002179.SZ,9902509.8,287780.0,7.75,0.01
013618.OF,20240422,20240331,300114.SZ,9783015.0,232100.0,7.65,0.04
013618.OF,20240422,20240331,002111.SZ,5837040.0,536000.0,4.57,0.11
013618.OF,20240422,20240331,688439.SH,5622131.28,80133.0,4.4,0.08
013618.OF,20240422,20240331,300855.SZ,6663591.0,275355.0,5.21,0.1
013618.OF,20240422,20240331,688122.SH,7181814.64,195052.0,5.62,0.03
013618.OF,20240422,20240331,600760.SH,6971559.81,191579.0,5.45,0.01
013618.OF,20240422,20240331,000801.SZ,6532970.0,498700.0,5.11,0.05
013618.OF,20240422,20240331,000768.SZ,7448488.0,344200.0,5.83,0.01
013618.OF,20240327,20231231,301202.SZ,9253.8,291.0,0.0,0.0
013618.OF,20240327,20231231,301516.SZ,9368.04,604.0,0.0,0.0
013618.OF,20240327,20231231,688631.SH,9834.75,279.0,0.0,0.0
013618.OF,20240327,20231231,688602.SH,9987.18,903.0,0.0,0.0
013618.OF,20240327,20231231,301376.SZ,10046.4,420.0,0.01,0.0
013618.OF,20240327,20231231,301261.SZ,10068.3,198.0,0.01,0.0
013618.OF,20240327,20231231,688603.SH,10379.6,140.0,0.01,0.0
013618.OF,20240327,20231231,301210.SZ,10642.32,234.0,0.01,0.0
013618.OF,20240327,20231231,301499.SZ,10733.03,371.0,0.01,0.0
013618.OF,20240327,20231231,688548.SH,10901.25,855.0,0.01,0.0
013618.OF,20240327,20231231,688620.SH,10980.78,929.0,0.01,0.0
013618.OF,20240327,20231231,301558.SZ,11818.8,882.0,0.01,0.0
013618.OF,20240327,20231231,688563.SH,12642.41,209.0,0.01,0.0
013618.OF,20240327,20231231,688582.SH,13341.15,345.0,0.01,0.0
013618.OF,20240327,20231231,301421.SZ,14426.91,243.0,0.01,0.0
013618.OF,20240327,20231231,688627.SH,14736.96,168.0,0.01,0.0
013618.OF,20240327,20231231,688472.SH,17492.55,1385.0,0.01,0.0
013618.OF,20240327,20231231,301488.SZ,18101.58,262.0,0.01,0.0
013618.OF,20240327,20231231,688702.SH,69521.14,1372.0,0.03,0.0
013618.OF,20240327,20231231,688652.SH,87865.5,1478.0,0.04,0.0
013618.OF,20240327,20231231,688347.SH,277974.54,6609.0,0.14,0.01
013618.OF,20240327,20231231,300719.SZ,1283679.0,96300.0,0.64,0.05
013618.OF,20240327,20231231,688776.SH,1351967.98,13882.0,0.68,0.04
013618.OF,20240327,20231231,688297.SH,1776978.8,46360.0,0.89,0.03
013618.OF,20240327,20231231,600764.SH,2165660.0,86800.0,1.08,0.01
013618.OF,20240327,20231231,688084.SH,2223841.45,29671.0,1.11,0.09
013618.OF,20240327,20231231,688720.SH,2770361.22,46002.0,1.39,0.28
013618.OF,20240327,20231231,300699.SZ,2827020.0,106000.0,1.41,0.01
013618.OF,20240327,20231231,688143.SH,3014930.8,85288.0,1.51,0.09
013618.OF,20240327,20231231,688522.SH,3166370.38,57062.0,1.58,0.15
013618.OF,20240327,20231231,002025.SZ,3226944.0,67200.0,1.62,0.01
013618.OF,20240327,20231231,002859.SZ,3313360.0,132800.0,1.66,0.03
013618.OF,20240327,20231231,002465.SZ,3767620.0,293200.0,1.89,0.01
013618.OF,20240327,20231231,300034.SZ,4239271.3,208318.0,2.12,0.03
013618.OF,20240327,20231231,603712.SH,4701292.0,149200.0,2.35,0.02
013618.OF,20240327,20231231,688375.SH,4865565.87,61179.0,2.44,0.03
013618.OF,20240327,20231231,600150.SH,5891856.64,200131.0,2.95,0.0
013618.OF,20240327,20231231,300395.SZ,6365096.0,174100.0,3.19,0.03
013618.OF,20240327,20231231,000738.SZ,6371980.0,320200.0,3.19,0.02
013618.OF,20240327,20231231,600893.SH,7113414.0,190300.0,3.56,0.01
013618.OF,20240327,20231231,300733.SZ,7591220.0,630500.0,3.8,0.28
013618.OF,20240327,20231231,300593.SZ,7730618.0,523400.0,3.87,0.12
013618.OF,20240327,20231231,603231.SH,1959.23,91.0,0.0,0.0
013618.OF,20240327,20231231,603075.SH,2191.14,94.0,0.0,0.0
013618.OF,20240327,20231231,001358.SZ,2296.32,52.0,0.0,0.0
013618.OF,20240327,20231231,603107.SH,2346.51,129.0,0.0,0.0
013618.OF,20240327,20231231,603193.SH,2399.04,144.0,0.0,0.0
013618.OF,20240327,20231231,603276.SH,2637.28,106.0,0.0,0.0
013618.OF,20240327,20231231,603373.SH,2641.0,76.0,0.0,0.0
013618.OF,20240327,20231231,001306.SZ,3014.4,40.0,0.0,0.0
013618.OF,20240327,20231231,601083.SH,3265.65,295.0,0.0,0.0
013618.OF,20240327,20231231,001239.SZ,3764.88,189.0,0.0,0.0
013618.OF,20240327,20231231,603119.SH,4034.03,169.0,0.0,0.0
013618.OF,20240327,20231231,001326.SZ,4085.76,84.0,0.0,0.0
013618.OF,20240327,20231231,688657.SH,4302.65,55.0,0.0,0.0
013618.OF,20240327,20231231,301559.SZ,4468.8,245.0,0.0,0.0
013618.OF,20240327,20231231,301548.SZ,4601.22,78.0,0.0,0.0
013618.OF,20240327,20231231,688719.SH,4687.8,78.0,0.0,0.0
013618.OF,20240327,20231231,301520.SZ,4746.6,90.0,0.0,0.0
013618.OF,20240327,20231231,301529.SZ,4886.52,129.0,0.0,0.0
013618.OF,20240327,20231231,301517.SZ,5024.35,115.0,0.0,0.0
013618.OF,20240327,20231231,301550.SZ,5446.25,125.0,0.0,0.0
013618.OF,20240327,20231231,301525.SZ,5620.74,69.0,0.0,0.0
013618.OF,20240327,20231231,301459.SZ,5856.48,147.0,0.0,0.0
013618.OF,20240327,20231231,301371.SZ,6388.6,170.0,0.0,0.0
013618.OF,20240327,20231231,301568.SZ,6404.4,180.0,0.0,0.0
013618.OF,20240327,20231231,688612.SH,6416.93,169.0,0.0,0.0
013618.OF,20240327,20231231,688648.SH,6493.29,303.0,0.0,0.0
013618.OF,20240327,20231231,601096.SH,6560.96,1616.0,0.0,0.0
013618.OF,20240327,20231231,301418.SZ,6626.4,132.0,0.0,0.0
013618.OF,20240327,20231231,301489.SZ,6731.55,105.0,0.0,0.0
013618.OF,20240327,20231231,301505.SZ,6947.14,194.0,0.0,0.0
013618.OF,20240327,20231231,301578.SZ,7036.96,103.0,0.0,0.0
013618.OF,20240327,20231231,301251.SZ,7125.54,206.0,0.0,0.0
013618.OF,20240327,20231231,301555.SZ,7266.56,224.0,0.0,0.0
013618.OF,20240327,20231231,688429.SH,7331.74,346.0,0.0,0.0
013618.OF,20240327,20231231,688653.SH,7499.31,469.0,0.0,0.0
013618.OF,20240327,20231231,301170.SZ,7607.5,250.0,0.0,0.0
013618.OF,20240327,20231231,603296.SH,7697.25,99.0,0.0,0.0
013618.OF,20240327,20231231,301469.SZ,7809.24,236.0,0.0,0.0
013618.OF,20240327,20231231,301456.SZ,7871.01,259.0,0.0,0.0
013618.OF,20240327,20231231,301511.SZ,7957.17,351.0,0.0,0.0
013618.OF,20240327,20231231,301508.SZ,8057.36,302.0,0.0,0.0
013618.OF,20240327,20231231,301519.SZ,8407.36,416.0,0.0,0.0
013618.OF,20240327,20231231,301395.SZ,8672.16,464.0,0.0,0.0
013618.OF,20240327,20231231,301413.SZ,8844.88,152.0,0.0,0.0
013618.OF,20240327,20231231,301468.SZ,8884.68,294.0,0.0,0.0
013618.OF,20240327,20231231,301329.SZ,8958.69,403.0,0.0,0.0
013618.OF,20240327,20231231,301507.SZ,9050.35,571.0,0.0,0.0
013618.OF,20240327,20231231,301372.SZ,9066.72,208.0,0.0,0.0
013618.OF,20240119,20231231,688543.SH,7742094.1,138499.0,3.87,0.39
013618.OF,20240119,20231231,603267.SH,8940620.0,178100.0,4.47,0.08
013618.OF,20240119,20231231,002179.SZ,15357420.0,393780.0,7.69,0.02
013618.OF,20240119,20231231,300114.SZ,14879375.0,340100.0,7.45,0.06
013618.OF,20240119,20231231,688439.SH,8472667.91,95081.0,4.24,0.1
013618.OF,20240119,20231231,300855.SZ,8919721.0,295355.0,4.46,0.1
013618.OF,20240119,20231231,688122.SH,16979252.17,318979.0,8.5,0.05
013618.OF,20240119,20231231,600435.SH,9450700.0,805000.0,4.73,0.05
013618.OF,20240119,20231231,600760.SH,13070696.22,309879.0,6.54,0.01
013618.OF,20240119,20231231,000768.SZ,9299209.0,415700.0,4.65,0.02
013618.OF,20231024,20230930,603267.SH,11950959.0,193100.0,5.76,0.08
013618.OF,20231024,20230930,300395.SZ,8744892.0,193300.0,4.22,0.04
013618.OF,20231024,20230930,002179.SZ,17573873.4,415458.0,8.47,0.02
013618.OF,20231024,20230930,300855.SZ,11448445.45,367055.0,5.52,0.13
013618.OF,20231024,20230930,688122.SH,14311348.48,312748.0,6.9,0.05
013618.OF,20231024,20230930,600893.SH,11635380.0,313200.0,5.61,0.01
013618.OF,20231024,20230930,600760.SH,14469545.15,337679.0,6.98,0.01
013618.OF,20231024,20230930,000768.SZ,13539702.0,596200.0,6.53,0.02
013618.OF,20231024,20230930,000738.SZ,9206336.0,428800.0,4.44,0.03
013618.OF,20231024,20230930,000733.SZ,10882368.0,134400.0,5.25,0.03
013618.OF,20230830,20230630,000066.SZ,4642731.0,335700.0,1.52,0.01
013618.OF,20230830,20230630,002594.SZ,5139573.0,19900.0,1.68,0.0
013618.OF,20230830,20230630,002230.SZ,5742620.0,84500.0,1.88,0.0
013618.OF,20230830,20230630,688111.SH,6137915.56,12998.0,2.0,0.0
013618.OF,20230830,20230630,688311.SH,6232912.92,89118.0,2.04,0.13
013618.OF,20230830,20230630,300777.SZ,6271402.0,132700.0,2.05,0.03
013618.OF,20230830,20230630,600482.SH,6924176.0,295400.0,2.26,0.01
013618.OF,20230830,20230630,300114.SZ,7578930.0,154200.0,2.48,0.03
013618.OF,20230830,20230630,600435.SH,8101599.0,705100.0,2.65,0.05
013618.OF,20230830,20230630,688439.SH,8198502.28,74654.0,2.68,0.17
013618.OF,20230830,20230630,600150.SH,8254848.21,250831.0,2.7,0.01
013618.OF,20230830,20230630,600391.SH,9070182.0,376200.0,2.96,0.11
013618.OF,20230830,20230630,300034.SZ,10268933.61,260699.0,3.35,0.06
013618.OF,20230830,20230630,603267.SH,10670020.0,163400.0,3.49,0.07
013618.OF,20230830,20230630,300719.SZ,10670484.0,755700.0,3.49,0.42
013618.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0
013618.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0
013618.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0
013618.OF,20230830,20230630,001282.SZ,3468.15,105.0,0.0,0.0
013618.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0
013618.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0
