ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
017535.OF,20250829,20250630,688507.SH,2933200.0,40000.0,0.13,0.08
017535.OF,20250829,20250630,600963.SH,3885996.0,877200.0,0.18,0.05
017535.OF,20250829,20250630,002153.SZ,4415734.0,509900.0,0.2,0.03
017535.OF,20250829,20250630,600276.SH,5086200.0,98000.0,0.23,0.0
017535.OF,20250829,20250630,301459.SZ,6945120.0,163800.0,0.32,0.63
017535.OF,20250829,20250630,000783.SZ,7060284.0,1018800.0,0.32,0.02
017535.OF,20250829,20250630,600309.SH,8773842.0,161700.0,0.4,0.01
017535.OF,20250829,20250630,600927.SH,8886000.0,600000.0,0.41,0.04
017535.OF,20250829,20250630,601688.SH,9937980.0,558000.0,0.46,0.01
017535.OF,20250829,20250630,603339.SH,11307600.0,942300.0,0.52,0.3
017535.OF,20250829,20250630,000672.SZ,12282130.0,1554700.0,0.56,0.16
017535.OF,20250829,20250630,603688.SH,12327000.0,350000.0,0.57,0.06
017535.OF,20250829,20250630,300629.SZ,13243914.0,610600.0,0.61,0.28
017535.OF,20250829,20250630,301345.SZ,13447640.0,124400.0,0.62,0.43
017535.OF,20250829,20250630,300653.SZ,13448861.0,656042.0,0.62,0.36
017535.OF,20250829,20250630,688020.SH,15148000.0,400000.0,0.69,0.49
017535.OF,20250829,20250630,688700.SH,15780000.0,400000.0,0.72,0.13
017535.OF,20250829,20250630,301071.SZ,16875441.0,566100.0,0.77,0.29
017535.OF,20250829,20250630,601628.SH,17604606.0,427400.0,0.81,0.0
017535.OF,20250829,20250630,000776.SZ,19020515.0,1131500.0,0.87,0.02
017535.OF,20250829,20250630,600163.SH,19897850.88,3886299.0,0.91,0.2
017535.OF,20250829,20250630,600426.SH,20118428.0,928400.0,0.92,0.04
017535.OF,20250829,20250630,000568.SZ,20797560.0,183400.0,0.95,0.01
017535.OF,20250829,20250630,600109.SH,20920738.53,2385489.0,0.96,0.06
017535.OF,20250829,20250630,603517.SH,20944350.0,1373400.0,0.96,0.23
017535.OF,20250829,20250630,300791.SZ,21367808.3,897430.0,0.98,0.35
017535.OF,20250829,20250630,688108.SH,21455097.18,1912219.0,0.98,0.46
017535.OF,20250829,20250630,002174.SZ,22395619.0,1846300.0,1.03,0.2
017535.OF,20250829,20250630,002624.SZ,23109978.0,1523400.0,1.06,0.08
017535.OF,20250829,20250630,688036.SH,24151889.5,303035.0,1.11,0.03
017535.OF,20250829,20250630,002061.SZ,26089537.32,6588267.0,1.2,0.25
017535.OF,20250829,20250630,603888.SH,26278938.0,1097700.0,1.21,0.21
017535.OF,20250829,20250630,002705.SZ,26989200.0,1836000.0,1.24,0.23
017535.OF,20250829,20250630,002415.SZ,27106075.0,977500.0,1.24,0.01
017535.OF,20250829,20250630,300226.SZ,29148408.0,1276200.0,1.34,0.42
017535.OF,20250829,20250630,600416.SH,30472512.0,2267300.0,1.4,0.17
017535.OF,20250829,20250630,600075.SH,30841353.0,7291100.0,1.41,0.43
017535.OF,20250829,20250630,002139.SZ,30865350.0,2235000.0,1.42,0.21
017535.OF,20250829,20250630,603712.SH,30867892.0,1469200.0,1.42,0.19
017535.OF,20250829,20250630,600999.SH,33771041.0,1919900.0,1.55,0.03
017535.OF,20250829,20250630,600389.SH,33909660.0,1823100.0,1.56,0.42
017535.OF,20250829,20250630,601231.SH,34207866.0,2338200.0,1.57,0.11
017535.OF,20250829,20250630,601377.SH,36174979.0,5844100.0,1.66,0.07
017535.OF,20250829,20250630,603218.SH,36201867.03,2852787.0,1.66,0.28
017535.OF,20250829,20250630,688798.SH,37823583.6,554598.0,1.73,0.41
017535.OF,20250829,20250630,600352.SH,37868352.0,3727200.0,1.74,0.11
017535.OF,20250829,20250630,300059.SZ,42091974.0,1819800.0,1.93,0.01
017535.OF,20250829,20250630,601995.SH,42633552.0,1205700.0,1.96,0.04
017535.OF,20250829,20250630,002841.SZ,44177280.0,1276800.0,2.03,0.24
017535.OF,20250829,20250630,601989.SH,49815968.0,10736200.0,2.28,0.05
017535.OF,20250829,20250630,688083.SH,52901092.38,821318.0,2.43,0.48
017535.OF,20250829,20250630,601878.SH,53326989.0,4887900.0,2.45,0.11
017535.OF,20250721,20250630,601233.SH,61518160.0,5803600.0,2.82,0.24
017535.OF,20250721,20250630,002475.SZ,121848625.0,3512500.0,5.59,0.05
017535.OF,20250721,20250630,601012.SH,130112252.0,8662600.0,5.97,0.11
017535.OF,20250721,20250630,300037.SZ,113163776.0,3214880.0,5.19,0.6
017535.OF,20250721,20250630,601333.SH,65569765.0,22688500.0,3.01,0.4
017535.OF,20250721,20250630,688677.SH,90113100.0,2310000.0,4.13,1.93
017535.OF,20250721,20250630,605376.SH,92900421.0,2423700.0,4.26,0.93
017535.OF,20250721,20250630,600820.SH,75176400.0,12324000.0,3.45,0.39
017535.OF,20250721,20250630,600585.SH,119314458.08,5557264.0,5.47,0.14
017535.OF,20250721,20250630,000035.SZ,74404837.65,17343785.0,3.41,0.71
017535.OF,20250422,20250331,601878.SH,59623143.0,5243900.0,2.62,0.11
017535.OF,20250422,20250331,600309.SH,60932586.0,906600.0,2.67,0.03
017535.OF,20250422,20250331,601233.SH,67010272.0,5717600.0,2.94,0.24
017535.OF,20250422,20250331,601333.SH,68736528.0,23620800.0,3.02,0.42
017535.OF,20250422,20250331,600820.SH,72859488.0,11676200.0,3.2,0.37
017535.OF,20250422,20250331,688677.SH,95457258.64,2540108.0,4.19,2.11
017535.OF,20250422,20250331,300037.SZ,104139918.0,3135800.0,4.57,0.57
017535.OF,20250422,20250331,605376.SH,104639200.0,2780000.0,4.59,1.06
017535.OF,20250422,20250331,600585.SH,124627277.74,5130806.0,5.47,0.13
017535.OF,20250422,20250331,601012.SH,147796241.4,9324684.0,6.48,0.12
017535.OF,20250331,20241231,600346.SH,70610.0,4600.0,0.0,0.0
017535.OF,20250331,20241231,300480.SZ,1036000.0,80000.0,0.05,0.03
017535.OF,20250331,20241231,600596.SH,1378460.0,157000.0,0.07,0.01
017535.OF,20250331,20241231,002773.SZ,2577400.0,131500.0,0.13,0.02
017535.OF,20250331,20241231,688475.SH,2595856.96,85984.0,0.13,0.02
017535.OF,20250331,20241231,688059.SH,3576000.0,80000.0,0.18,0.13
017535.OF,20250331,20241231,002558.SZ,3807000.0,300000.0,0.19,0.02
017535.OF,20250331,20241231,301525.SZ,4326960.0,72600.0,0.22,0.15
017535.OF,20250331,20241231,300415.SZ,4463350.0,222500.0,0.23,0.05
017535.OF,20250331,20241231,600031.SH,5703480.8,346085.0,0.29,0.0
017535.OF,20250331,20241231,300629.SZ,5888160.0,272600.0,0.3,0.13
017535.OF,20250331,20241231,002353.SZ,6621210.0,179000.0,0.33,0.03
017535.OF,20250331,20241231,002410.SZ,7952112.0,676200.0,0.4,0.04
017535.OF,20250331,20241231,600809.SH,8418397.0,45700.0,0.43,0.0
017535.OF,20250331,20241231,688507.SH,8935682.6,163358.0,0.45,0.34
017535.OF,20250331,20241231,600519.SH,10210800.0,6700.0,0.52,0.0
017535.OF,20250331,20241231,603127.SH,11484678.0,690600.0,0.58,0.11
017535.OF,20250331,20241231,605166.SH,11490003.0,959900.0,0.58,0.3
017535.OF,20250331,20241231,301019.SZ,11639516.9,679085.0,0.59,0.61
017535.OF,20250331,20241231,002624.SZ,13564323.0,1313100.0,0.69,0.07
017535.OF,20250331,20241231,600782.SH,18442478.0,5521700.0,0.93,0.18
017535.OF,20250331,20241231,603339.SH,18903120.0,1495500.0,0.96,0.48
017535.OF,20250331,20241231,601878.SH,19561968.0,1598200.0,0.99,0.03
017535.OF,20250331,20241231,601995.SH,21086571.0,625900.0,1.07,0.02
017535.OF,20250331,20241231,600426.SH,21510594.0,995400.0,1.09,0.05
017535.OF,20250331,20241231,600060.SH,23260010.0,1166500.0,1.18,0.09
017535.OF,20250331,20241231,002174.SZ,25011250.0,2675000.0,1.26,0.29
017535.OF,20250331,20241231,002415.SZ,26841010.0,874300.0,1.36,0.01
017535.OF,20250331,20241231,603727.SH,27050324.0,2356300.0,1.37,0.84
017535.OF,20250331,20241231,300750.SZ,28063000.0,105500.0,1.42,0.0
017535.OF,20250331,20241231,000568.SZ,29509640.0,235700.0,1.49,0.02
017535.OF,20250331,20241231,002705.SZ,29541000.0,1969400.0,1.49,0.24
017535.OF,20250331,20241231,603258.SH,29835000.0,1500000.0,1.51,0.62
017535.OF,20250331,20241231,600075.SH,30119487.0,6924020.0,1.52,0.41
017535.OF,20250331,20241231,000858.SZ,30556728.0,218200.0,1.54,0.01
017535.OF,20250331,20241231,301459.SZ,34113754.57,842107.0,1.72,4.21
017535.OF,20250331,20241231,002153.SZ,34215808.2,4792130.0,1.73,0.3
017535.OF,20250331,20241231,688036.SH,34251300.0,360540.0,1.73,0.03
017535.OF,20250331,20241231,002129.SZ,34833377.0,3927100.0,1.76,0.1
017535.OF,20250331,20241231,603218.SH,36866818.35,3059487.0,1.86,0.3
017535.OF,20250331,20241231,301345.SZ,37187860.0,562600.0,1.88,1.89
017535.OF,20250331,20241231,000726.SZ,38398770.64,5889382.0,1.94,1.0
017535.OF,20250331,20241231,600389.SH,49854667.5,3450150.0,2.52,0.8
017535.OF,20250331,20241231,688083.SH,50056310.75,584975.0,2.53,0.48
017535.OF,20250331,20241231,002841.SZ,51607562.0,1398200.0,2.61,0.27
017535.OF,20250331,20241231,601989.SH,52717600.0,10960000.0,2.67,0.05
017535.OF,20250331,20241231,002139.SZ,52951066.0,3890600.0,2.68,0.36
017535.OF,20250331,20241231,688798.SH,53063200.0,760000.0,2.68,0.56
017535.OF,20250331,20241231,002475.SZ,55673472.6,1365885.0,2.81,0.02
017535.OF,20250122,20241231,000035.SZ,56581047.95,11618285.0,2.86,0.48
017535.OF,20250122,20241231,600309.SH,63344530.0,887800.0,3.2,0.03
017535.OF,20250122,20241231,300037.SZ,69600960.0,1859000.0,3.52,0.34
017535.OF,20250122,20241231,601333.SH,74779145.0,21801500.0,3.78,0.39
017535.OF,20250122,20241231,605376.SH,79100085.0,2732300.0,4.0,1.04
017535.OF,20250122,20241231,600585.SH,79551376.68,3345306.0,4.02,0.08
017535.OF,20250122,20241231,600820.SH,83951878.0,11676200.0,4.24,0.37
017535.OF,20250122,20241231,688677.SH,86140998.44,2287334.0,4.35,1.9
017535.OF,20250122,20241231,601233.SH,128279428.4,10871138.0,6.49,0.45
017535.OF,20250122,20241231,601012.SH,135935236.64,8652784.0,6.87,0.11
017535.OF,20241025,20240930,002475.SZ,74268142.1,1708885.0,4.38,0.02
017535.OF,20241025,20240930,300037.SZ,93096630.0,2290200.0,5.49,0.42
017535.OF,20241025,20240930,601333.SH,73460898.0,19434100.0,4.33,0.34
017535.OF,20241025,20240930,688798.SH,65955883.12,1138348.0,3.89,0.84
017535.OF,20241025,20240930,688677.SH,68829671.4,1944341.0,4.06,1.61
017535.OF,20241025,20240930,688083.SH,81011631.32,831059.0,4.77,0.69
017535.OF,20241025,20240930,605376.SH,73347384.0,2825400.0,4.32,1.08
017535.OF,20241025,20240930,600820.SH,102504742.0,15484100.0,6.04,0.49
017535.OF,20241025,20240930,600585.SH,109359460.84,4183606.0,6.44,0.1
017535.OF,20241025,20240930,000035.SZ,58788522.1,11618285.0,3.46,0.47
017535.OF,20240830,20240630,600519.SH,146739.0,100.0,0.01,0.0
017535.OF,20240830,20240630,300480.SZ,1266400.0,80000.0,0.09,0.03
017535.OF,20240830,20240630,688507.SH,1845342.0,37970.0,0.13,0.08
017535.OF,20240830,20240630,600316.SH,3593743.0,216100.0,0.25,0.03
017535.OF,20240830,20240630,600138.SH,3608010.0,373500.0,0.25,0.05
017535.OF,20240830,20240630,601390.SH,3930908.0,602900.0,0.27,0.0
017535.OF,20240830,20240630,301525.SZ,4085928.0,72600.0,0.28,0.31
017535.OF,20240830,20240630,603416.SH,4581374.0,160300.0,0.32,0.11
017535.OF,20240830,20240630,688009.SH,6090510.0,1015085.0,0.42,0.01
017535.OF,20240830,20240630,600425.SH,6314984.0,1925300.0,0.44,0.14
017535.OF,20240830,20240630,603018.SH,7454654.46,820094.0,0.51,0.12
017535.OF,20240830,20240630,688798.SH,29655177.96,523758.0,2.05,0.39
017535.OF,20240830,20240630,603218.SH,31600656.49,3076987.0,2.18,0.3
017535.OF,20240830,20240630,300750.SZ,32135355.0,178500.0,2.22,0.0
017535.OF,20240830,20240630,600060.SH,35363356.0,1429400.0,2.44,0.11
017535.OF,20240830,20240630,601989.SH,40000541.0,8113700.0,2.76,0.04
017535.OF,20240830,20240630,002841.SZ,40825225.0,1382500.0,2.82,0.29
017535.OF,20240830,20240630,000726.SZ,41868732.84,6324582.0,2.89,1.07
017535.OF,20240830,20240630,002402.SZ,43270542.0,4040200.0,2.99,0.5
017535.OF,20240830,20240630,002139.SZ,45559800.0,4290000.0,3.15,0.4
017535.OF,20240830,20240630,688083.SH,46803081.66,644493.0,3.23,0.53
017535.OF,20240830,20240630,300853.SZ,7668396.0,527400.0,0.53,0.48
017535.OF,20240830,20240630,600346.SH,7895700.0,566000.0,0.55,0.01
017535.OF,20240830,20240630,600031.SH,7929652.5,480585.0,0.55,0.01
017535.OF,20240830,20240630,001330.SZ,8107967.0,1498700.0,0.56,0.14
017535.OF,20240830,20240630,688217.SH,9022147.26,457049.0,0.62,0.82
017535.OF,20240830,20240630,301019.SZ,9537000.0,510000.0,0.66,0.88
017535.OF,20240830,20240630,603727.SH,9591008.0,728800.0,0.66,0.26
017535.OF,20240830,20240630,601233.SH,9862290.48,617938.0,0.68,0.03
017535.OF,20240830,20240630,605166.SH,10069351.0,959900.0,0.7,0.3
017535.OF,20240830,20240630,002634.SZ,10642914.0,2964600.0,0.73,0.66
017535.OF,20240830,20240630,603337.SH,12075616.0,458800.0,0.83,0.1
017535.OF,20240830,20240630,002156.SZ,12181503.4,544060.0,0.84,0.04
017535.OF,20240830,20240630,002410.SZ,12661694.4,1321680.0,0.87,0.08
017535.OF,20240830,20240630,600426.SH,13346640.0,501000.0,0.92,0.02
017535.OF,20240830,20240630,002736.SZ,14681755.0,1689500.0,1.01,0.02
017535.OF,20240830,20240630,600030.SH,15207466.0,834200.0,1.05,0.01
017535.OF,20240830,20240630,601377.SH,15418376.6,3047110.0,1.06,0.04
017535.OF,20240830,20240630,300136.SZ,16541184.0,844800.0,1.14,0.1
017535.OF,20240830,20240630,301345.SZ,17946070.0,325700.0,1.24,1.11
017535.OF,20240830,20240630,688018.SH,18136989.28,183796.0,1.25,0.16
017535.OF,20240830,20240630,000776.SZ,19317441.0,1587300.0,1.33,0.03
017535.OF,20240830,20240630,000895.SZ,22888133.0,962900.0,1.58,0.03
017535.OF,20240830,20240630,002705.SZ,27709458.0,1969400.0,1.91,0.24
017535.OF,20240830,20240630,301459.SZ,28885331.97,727407.0,1.99,3.64
017535.OF,20240830,20240630,601766.SH,29586396.0,3939600.0,2.04,0.02
017535.OF,20240719,20240630,688692.SH,50307791.04,224208.0,3.47,1.57
017535.OF,20240719,20240630,689009.SH,51820200.0,1420000.0,3.58,2.6
017535.OF,20240719,20240630,000035.SZ,52630831.05,11618285.0,3.63,0.47
017535.OF,20240719,20240630,688677.SH,58476238.0,1490600.0,4.04,1.23
017535.OF,20240719,20240630,601333.SH,62966484.0,19434100.0,4.35,0.34
017535.OF,20240719,20240630,300037.SZ,63308952.0,2216700.0,4.37,0.41
017535.OF,20240719,20240630,605376.SH,68161400.0,3020000.0,4.71,1.15
017535.OF,20240719,20240630,600585.SH,69097610.54,2929106.0,4.77,0.07
017535.OF,20240719,20240630,002475.SZ,81245318.35,2066785.0,5.61,0.03
017535.OF,20240719,20240630,600820.SH,93365287.0,14297900.0,6.45,0.45
017535.OF,20240422,20240331,002841.SZ,48287232.0,1397200.0,3.2,0.29
017535.OF,20240422,20240331,002475.SZ,102867357.0,3497700.0,6.81,0.05
017535.OF,20240422,20240331,300037.SZ,41304080.0,1200700.0,2.73,0.22
017535.OF,20240422,20240331,601766.SH,66834636.0,9799800.0,4.43,0.04
017535.OF,20240422,20240331,601006.SH,60770048.0,8256800.0,4.02,0.05
017535.OF,20240422,20240331,605376.SH,57986784.0,3179100.0,3.84,1.22
017535.OF,20240422,20240331,689009.SH,65890000.0,2200000.0,4.36,4.27
017535.OF,20240422,20240331,600820.SH,55816220.0,9150200.0,3.7,0.29
017535.OF,20240422,20240331,600585.SH,65260481.68,2929106.0,4.32,0.07
017535.OF,20240422,20240331,000035.SZ,51004271.15,11618285.0,3.38,0.47
017535.OF,20240329,20231231,002415.SZ,24304.0,700.0,0.0,0.0
017535.OF,20240329,20231231,002773.SZ,49788.0,2700.0,0.0,0.0
017535.OF,20240329,20231231,300480.SZ,1708000.0,80000.0,0.1,0.03
017535.OF,20240329,20231231,300994.SZ,1958334.0,133220.0,0.12,0.17
017535.OF,20240329,20231231,002026.SZ,2030000.0,200000.0,0.12,0.05
017535.OF,20240329,20231231,000970.SZ,2167290.0,209400.0,0.13,0.02
017535.OF,20240329,20231231,600061.SH,2233636.0,331400.0,0.14,0.01
017535.OF,20240329,20231231,300973.SZ,2359530.0,48600.0,0.14,0.07
017535.OF,20240329,20231231,002402.SZ,2530759.0,177100.0,0.15,0.02
017535.OF,20240329,20231231,002941.SZ,2604000.0,200000.0,0.16,0.03
017535.OF,20240329,20231231,688137.SH,2612109.36,47082.0,0.16,0.16
017535.OF,20240329,20231231,601336.SH,3113000.0,100000.0,0.19,0.0
017535.OF,20240329,20231231,000895.SZ,3330737.0,124700.0,0.2,0.0
017535.OF,20240329,20231231,300217.SZ,3886512.0,722400.0,0.24,0.06
017535.OF,20240329,20231231,002180.SZ,4252177.0,187900.0,0.26,0.01
017535.OF,20240329,20231231,301019.SZ,4445550.0,185000.0,0.27,0.32
017535.OF,20240329,20231231,688020.SH,5429760.0,112000.0,0.33,0.14
017535.OF,20240329,20231231,300685.SZ,5495000.0,250000.0,0.34,0.06
017535.OF,20240329,20231231,601211.SH,5937120.0,399000.0,0.36,0.01
017535.OF,20240329,20231231,688668.SH,6475703.88,117059.0,0.4,0.12
017535.OF,20240329,20231231,600019.SH,7325340.86,1235302.0,0.45,0.01
017535.OF,20240329,20231231,300145.SZ,7643620.0,2531000.0,0.47,0.13
017535.OF,20240329,20231231,688009.SH,8170543.98,1865421.0,0.5,0.02
017535.OF,20240329,20231231,688217.SH,8186893.36,228812.0,0.5,0.61
017535.OF,20240329,20231231,688333.SH,9067088.8,78232.0,0.55,0.05
017535.OF,20240329,20231231,600031.SH,9087993.45,659985.0,0.56,0.01
017535.OF,20240329,20231231,601717.SH,9894830.0,782200.0,0.61,0.05
017535.OF,20240329,20231231,603727.SH,10024000.0,800000.0,0.61,0.28
017535.OF,20240329,20231231,603379.SH,10050400.0,295600.0,0.61,0.05
017535.OF,20240329,20231231,600999.SH,10093600.0,740000.0,0.62,0.01
017535.OF,20240329,20231231,605358.SH,10408200.0,380000.0,0.64,0.06
017535.OF,20240329,20231231,002949.SZ,10477500.0,750000.0,0.64,0.5
017535.OF,20240329,20231231,688087.SH,10958037.44,455068.0,0.67,0.44
017535.OF,20240329,20231231,605166.SH,11904000.0,1200000.0,0.73,0.38
017535.OF,20240329,20231231,603416.SH,11914032.0,317200.0,0.73,0.23
017535.OF,20240329,20231231,600426.SH,13822590.0,501000.0,0.85,0.02
017535.OF,20240329,20231231,002736.SZ,14428330.0,1689500.0,0.88,0.02
017535.OF,20240329,20231231,002534.SZ,14936728.55,1195895.0,0.91,0.16
017535.OF,20240329,20231231,688677.SH,15974056.85,300095.0,0.98,0.4
017535.OF,20240329,20231231,300853.SZ,16320000.0,600000.0,1.0,0.57
017535.OF,20240329,20231231,002073.SZ,16919721.0,2575300.0,1.03,0.27
017535.OF,20240329,20231231,600030.SH,16992654.0,834200.0,1.04,0.01
017535.OF,20240329,20231231,301260.SZ,17380000.0,1000000.0,1.06,0.82
017535.OF,20240329,20231231,603708.SH,18311070.0,1401000.0,1.12,0.23
017535.OF,20240329,20231231,600346.SH,18440634.0,1400200.0,1.13,0.02
017535.OF,20240329,20231231,601377.SH,21132000.0,3600000.0,1.29,0.04
017535.OF,20240329,20231231,000530.SZ,21360090.78,4000017.0,1.31,0.67
017535.OF,20240329,20231231,000333.SZ,21852000.0,400000.0,1.34,0.01
017535.OF,20240329,20231231,688083.SH,22055177.34,221571.0,1.35,0.32
017535.OF,20240329,20231231,600316.SH,22878419.0,1080700.0,1.4,0.15
017535.OF,20240329,20231231,688798.SH,24219796.77,350859.0,1.48,0.26
017535.OF,20240329,20231231,002634.SZ,24240180.0,3385500.0,1.48,0.76
017535.OF,20240329,20231231,600764.SH,24605690.0,986200.0,1.5,0.14
017535.OF,20240329,20231231,688018.SH,24708926.55,240009.0,1.51,0.3
017535.OF,20240329,20231231,000776.SZ,24798866.0,1735400.0,1.52,0.03
017535.OF,20240329,20231231,301345.SZ,25578000.0,420000.0,1.56,1.66
017535.OF,20240329,20231231,600519.SH,25717400.0,14900.0,1.57,0.0
017535.OF,20240329,20231231,002405.SZ,26302170.0,2955300.0,1.61,0.13
017535.OF,20240329,20231231,601233.SH,27748994.94,1834038.0,1.7,0.08
017535.OF,20240329,20231231,002705.SZ,28694158.0,1969400.0,1.75,0.24
017535.OF,20240329,20231231,300750.SZ,29386800.0,180000.0,1.8,0.0
017535.OF,20240329,20231231,603666.SH,32378785.0,1031500.0,1.98,0.5
017535.OF,20240329,20231231,603337.SH,32400000.0,1500000.0,1.98,0.32
017535.OF,20240329,20231231,000726.SZ,32400531.36,5000082.0,1.98,0.86
017535.OF,20240329,20231231,603218.SH,35882735.19,2900787.0,2.19,0.3
017535.OF,20240329,20231231,002555.SZ,36525258.0,1941800.0,2.23,0.12
017535.OF,20240329,20231231,600060.SH,36575000.0,1750000.0,2.24,0.14
017535.OF,20240329,20231231,301018.SZ,37171008.0,1411200.0,2.27,1.25
017535.OF,20240329,20231231,603018.SH,38764514.4,5100594.0,2.37,0.76
017535.OF,20240122,20231231,002841.SZ,57657600.0,1260000.0,3.53,0.26
017535.OF,20240122,20231231,002475.SZ,90145315.0,2616700.0,5.51,0.04
017535.OF,20240122,20231231,601766.SH,58558528.0,11132800.0,3.58,0.05
017535.OF,20240122,20231231,002139.SZ,41870400.0,4290000.0,2.56,0.41
017535.OF,20240122,20231231,601318.SH,60836880.0,1509600.0,3.72,0.01
017535.OF,20240122,20231231,605376.SH,49065180.0,1739900.0,3.0,0.67
017535.OF,20240122,20231231,689009.SH,59915661.78,2020083.0,3.66,3.86
017535.OF,20240122,20231231,600820.SH,47232000.0,8200000.0,2.89,0.26
017535.OF,20240122,20231231,600585.SH,58010919.36,2571406.0,3.55,0.06
017535.OF,20240122,20231231,000035.SZ,63232419.9,12800085.0,3.87,0.52
017535.OF,20231025,20230930,603666.SH,36225396.0,1074300.0,2.67,0.52
017535.OF,20231025,20230930,603018.SH,37080001.14,4462094.0,2.73,0.67
017535.OF,20231025,20230930,002475.SZ,71569759.38,2400059.0,5.27,0.03
017535.OF,20231025,20230930,601318.SH,53323200.0,1104000.0,3.92,0.01
017535.OF,20231025,20230930,689009.SH,48762000.0,1400000.0,3.59,2.73
017535.OF,20231025,20230930,600585.SH,47825075.18,1837306.0,3.52,0.05
017535.OF,20231025,20230930,600060.SH,42674000.0,1900000.0,3.14,0.15
017535.OF,20231025,20230930,600019.SH,36238557.18,5950502.0,2.67,0.03
017535.OF,20231025,20230930,000035.SZ,71808476.85,12800085.0,5.28,0.52
017535.OF,20231025,20230930,000002.SZ,36624000.0,2800000.0,2.69,0.03
017535.OF,20230831,20230630,601456.SH,343980.0,37800.0,0.03,0.0
017535.OF,20230831,20230630,688008.SH,554619.78,9659.0,0.05,0.0
017535.OF,20230831,20230630,002949.SZ,560268.0,39400.0,0.05,0.03
017535.OF,20230831,20230630,002736.SZ,636417.0,72900.0,0.06,0.0
