ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016263.OF,20250829,20250630,002126.SZ,7446676.0,306700.0,2.91,0.04
016263.OF,20250829,20250630,605117.SH,7799999.2,148120.0,3.05,0.02
016263.OF,20250829,20250630,300408.SZ,8216400.0,246000.0,3.21,0.01
016263.OF,20250829,20250630,600183.SH,8255070.0,273800.0,3.22,0.01
016263.OF,20250829,20250630,002080.SZ,8463000.0,434000.0,3.3,0.03
016263.OF,20250829,20250630,002179.SZ,8464097.4,209715.0,3.3,0.01
016263.OF,20250829,20250630,300750.SZ,8505362.84,33722.0,3.32,0.0
016263.OF,20250829,20250630,002384.SZ,10175238.0,269400.0,3.97,0.02
016263.OF,20250829,20250630,603019.SH,10531840.0,149600.0,4.11,0.01
016263.OF,20250718,20250630,601138.SH,11977076.0,560200.0,4.68,0.0
016263.OF,20250718,20250630,300476.SZ,24981242.0,185900.0,9.75,0.02
016263.OF,20250718,20250630,300308.SZ,17007276.0,116600.0,6.64,0.01
016263.OF,20250718,20250630,002475.SZ,10903067.0,314300.0,4.26,0.0
016263.OF,20250718,20250630,002371.SZ,21800953.0,49300.0,8.51,0.01
016263.OF,20250718,20250630,002463.SZ,11083574.0,260300.0,4.33,0.01
016263.OF,20250718,20250630,688084.SH,11236192.0,127684.0,4.39,0.36
016263.OF,20250718,20250630,689009.SH,16422751.84,277552.0,6.41,0.5
016263.OF,20250718,20250630,688012.SH,10851042.9,59523.0,4.24,0.01
016263.OF,20250718,20250630,600066.SH,10737034.0,431900.0,4.19,0.02
016263.OF,20250421,20250331,300750.SZ,13133150.68,51922.0,5.46,0.0
016263.OF,20250421,20250331,603019.SH,12070884.0,181900.0,5.02,0.01
016263.OF,20250421,20250331,300476.SZ,21516256.0,265600.0,8.95,0.03
016263.OF,20250421,20250331,002475.SZ,12851727.0,314300.0,5.34,0.0
016263.OF,20250421,20250331,002384.SZ,13714786.0,418900.0,5.7,0.03
016263.OF,20250421,20250331,002371.SZ,26124800.0,62800.0,10.86,0.01
016263.OF,20250421,20250331,688041.SH,12968937.9,91783.0,5.39,0.01
016263.OF,20250421,20250331,300857.SZ,10078560.0,86400.0,4.19,0.04
016263.OF,20250421,20250331,689009.SH,18096390.4,277552.0,7.52,0.5
016263.OF,20250421,20250331,688012.SH,10973660.28,59523.0,4.56,0.01
016263.OF,20250328,20241231,301631.SZ,15599.88,153.0,0.01,0.0
016263.OF,20250328,20241231,300308.SZ,4456858.35,36085.0,1.75,0.0
016263.OF,20250328,20241231,688362.SH,5011988.16,148812.0,1.97,0.05
016263.OF,20250328,20241231,300457.SZ,5175456.0,270400.0,2.03,0.04
016263.OF,20250328,20241231,002463.SZ,5679862.5,143250.0,2.23,0.01
016263.OF,20250328,20241231,603283.SH,7296380.0,105500.0,2.87,0.05
016263.OF,20250328,20241231,000425.SZ,7955376.0,1003200.0,3.13,0.01
016263.OF,20250328,20241231,000738.SZ,7978110.72,358728.0,3.14,0.03
016263.OF,20250328,20241231,301358.SZ,8628928.0,190400.0,3.39,0.05
016263.OF,20250328,20241231,601615.SH,8776560.0,696000.0,3.45,0.03
016263.OF,20250328,20241231,002179.SZ,9207990.0,234300.0,3.62,0.01
016263.OF,20250328,20241231,603606.SH,9758535.0,185700.0,3.83,0.03
016263.OF,20250328,20241231,002389.SZ,9934720.0,550400.0,3.9,0.06
016263.OF,20250328,20241231,300699.SZ,10602900.0,306000.0,4.17,0.04
016263.OF,20250121,20241231,002938.SZ,10776192.0,295400.0,4.23,0.01
016263.OF,20250121,20241231,300502.SZ,11910056.68,103046.0,4.68,0.02
016263.OF,20250121,20241231,300274.SZ,12343047.06,167182.0,4.85,0.01
016263.OF,20250121,20241231,002475.SZ,12810868.0,314300.0,5.03,0.0
016263.OF,20250121,20241231,002444.SZ,12872065.0,397900.0,5.06,0.03
016263.OF,20250121,20241231,603019.SH,13155008.0,181900.0,5.17,0.01
016263.OF,20250121,20241231,689009.SH,13183720.0,277552.0,5.18,0.51
016263.OF,20250121,20241231,002130.SZ,20816100.0,824400.0,8.18,0.07
016263.OF,20250121,20241231,300750.SZ,21578452.0,81122.0,8.48,0.0
016263.OF,20250121,20241231,002371.SZ,24554800.0,62800.0,9.65,0.01
016263.OF,20241024,20240930,002444.SZ,18361695.0,585700.0,4.36,0.05
016263.OF,20241024,20240930,002028.SZ,18814940.0,254600.0,4.47,0.04
016263.OF,20241024,20240930,689009.SH,20654519.4,428517.0,4.9,0.78
016263.OF,20241024,20240930,688169.SH,21957347.52,79006.0,5.21,0.04
016263.OF,20241024,20240930,300274.SZ,22114925.56,222082.0,5.25,0.01
016263.OF,20241024,20240930,000400.SZ,24172330.0,707000.0,5.74,0.07
016263.OF,20241024,20240930,300502.SZ,26792795.62,206146.0,6.36,0.03
016263.OF,20241024,20240930,002371.SZ,28692832.0,78400.0,6.81,0.01
016263.OF,20241024,20240930,300750.SZ,29174403.58,115822.0,6.92,0.0
016263.OF,20241024,20240930,300308.SZ,34841177.1,224985.0,8.27,0.02
016263.OF,20240831,20240630,688361.SH,759590.7,16059.0,0.2,0.01
016263.OF,20240831,20240630,600312.SH,5595765.0,287700.0,1.46,0.02
016263.OF,20240831,20240630,002487.SZ,8817952.0,385400.0,2.3,0.06
016263.OF,20240831,20240630,603501.SH,8992985.0,90500.0,2.34,0.01
016263.OF,20240831,20240630,002025.SZ,9378036.0,202200.0,2.44,0.04
016263.OF,20240831,20240630,300394.SZ,10495454.0,118700.0,2.74,0.02
016263.OF,20240831,20240630,688169.SH,11459994.0,29190.0,2.99,0.02
016263.OF,20240831,20240630,002353.SZ,12867344.0,366800.0,3.35,0.05
016263.OF,20240831,20240630,000063.SZ,12874591.0,460300.0,3.36,0.01
016263.OF,20240831,20240630,002415.SZ,13145250.25,425275.0,3.43,0.0
016263.OF,20240831,20240630,000738.SZ,13331055.96,664228.0,3.48,0.05
016263.OF,20240831,20240630,300274.SZ,13437062.66,216622.0,3.5,0.01
016263.OF,20240831,20240630,689009.SH,15773710.77,428517.0,4.11,0.79
016263.OF,20240831,20240630,600031.SH,16166700.0,979800.0,4.21,0.01
016263.OF,20240831,20240630,601138.SH,16661940.0,608100.0,4.34,0.0
016263.OF,20240718,20240630,605117.SH,16959927.6,228140.0,4.42,0.04
016263.OF,20240718,20240630,002028.SZ,17032740.0,254600.0,4.44,0.04
016263.OF,20240718,20240630,600487.SH,17342269.0,1099700.0,4.52,0.04
016263.OF,20240718,20240630,603606.SH,20129244.0,412400.0,5.25,0.06
016263.OF,20240718,20240630,300750.SZ,20851434.66,115822.0,5.44,0.0
016263.OF,20240718,20240630,002463.SZ,21058675.0,576950.0,5.49,0.03
016263.OF,20240718,20240630,002371.SZ,21208707.0,66300.0,5.53,0.01
016263.OF,20240718,20240630,300502.SZ,21758710.3,206146.0,5.67,0.03
016263.OF,20240718,20240630,000400.SZ,24327870.0,707000.0,6.34,0.07
016263.OF,20240718,20240630,300308.SZ,33185647.8,240685.0,8.65,0.02
016263.OF,20240419,20240331,600941.SH,14372784.0,135900.0,3.91,0.02
016263.OF,20240419,20240331,688012.SH,15100649.9,101143.0,4.11,0.02
016263.OF,20240419,20240331,002028.SZ,15186890.0,254600.0,4.14,0.04
016263.OF,20240419,20240331,002463.SZ,17412351.0,576950.0,4.74,0.03
016263.OF,20240419,20240331,002594.SZ,20042022.0,98700.0,5.46,0.01
016263.OF,20240419,20240331,002371.SZ,20261280.0,66300.0,5.52,0.01
016263.OF,20240419,20240331,300857.SZ,21050420.0,343400.0,5.73,0.14
016263.OF,20240419,20240331,002415.SZ,24225324.0,753275.0,6.6,0.01
016263.OF,20240419,20240331,300750.SZ,28090815.52,147722.0,7.65,0.0
016263.OF,20240419,20240331,300308.SZ,29811842.08,190418.0,8.12,0.03
016263.OF,20240329,20231231,603273.SH,3376.66,178.0,0.0,0.0
016263.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
016263.OF,20240329,20231231,301489.SZ,8206.08,128.0,0.0,0.0
016263.OF,20240329,20231231,688573.SH,8208.0,285.0,0.0,0.0
016263.OF,20240329,20231231,301469.SZ,9099.75,275.0,0.0,0.0
016263.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0
016263.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.0,0.0
016263.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0
016263.OF,20240329,20231231,301509.SZ,16553.18,266.0,0.0,0.0
016263.OF,20240329,20231231,301421.SZ,19710.84,332.0,0.01,0.0
016263.OF,20240329,20231231,688252.SH,915106.12,45847.0,0.25,0.03
016263.OF,20240329,20231231,603659.SH,1395821.7,66690.0,0.38,0.0
016263.OF,20240329,20231231,000425.SZ,2224404.0,407400.0,0.61,0.01
016263.OF,20240329,20231231,000400.SZ,2492460.0,113500.0,0.69,0.01
016263.OF,20240329,20231231,300274.SZ,2517686.96,28744.0,0.69,0.0
016263.OF,20240329,20231231,000997.SZ,3529800.0,180000.0,0.97,0.02
016263.OF,20240329,20231231,688033.SH,5575867.7,329933.0,1.53,0.06
016263.OF,20240329,20231231,688628.SH,5774424.6,146559.0,1.59,0.32
016263.OF,20240329,20231231,000887.SZ,5963094.57,482061.0,1.64,0.04
016263.OF,20240329,20231231,002947.SZ,6098110.0,189500.0,1.68,0.12
016263.OF,20240329,20231231,688111.SH,6274040.4,19842.0,1.73,0.0
016263.OF,20240329,20231231,002073.SZ,6426117.0,978100.0,1.77,0.1
016263.OF,20240329,20231231,688037.SH,6703347.31,50171.0,1.84,0.04
016263.OF,20240329,20231231,301051.SZ,6793589.0,106700.0,1.87,0.16
016263.OF,20240329,20231231,689009.SH,6959837.64,234654.0,1.91,0.45
016263.OF,20240329,20231231,002916.SZ,7598769.6,107040.0,2.09,0.02
016263.OF,20240329,20231231,688385.SH,7949822.22,205794.0,2.19,0.06
016263.OF,20240329,20231231,688772.SH,8383719.05,380905.0,2.31,0.05
016263.OF,20240329,20231231,002025.SZ,8658006.0,180300.0,2.38,0.04
016263.OF,20240329,20231231,002463.SZ,9116758.0,412150.0,2.51,0.02
016263.OF,20240329,20231231,688012.SH,9121843.2,59387.0,2.51,0.01
016263.OF,20240329,20231231,688563.SH,9260172.0,151310.0,2.55,0.22
016263.OF,20240329,20231231,002415.SZ,9811802.56,282598.0,2.7,0.0
016263.OF,20240329,20231231,603712.SH,9909895.0,314500.0,2.73,0.04
016263.OF,20240329,20231231,300857.SZ,10629794.0,200600.0,2.92,0.08
016263.OF,20240329,20231231,688169.SH,10930075.55,38629.0,3.01,0.03
016263.OF,20240329,20231231,300122.SZ,11403126.0,186600.0,3.14,0.01
016263.OF,20240329,20231231,000625.SZ,11499030.18,683246.0,3.16,0.01
016263.OF,20240329,20231231,600760.SH,11991774.0,284300.0,3.3,0.01
016263.OF,20240119,20231231,603501.SH,13093317.0,122700.0,3.6,0.01
016263.OF,20240119,20231231,603019.SH,12427503.0,314700.0,3.42,0.02
016263.OF,20240119,20231231,603606.SH,17339400.0,405600.0,4.77,0.06
016263.OF,20240119,20231231,300308.SZ,21500096.38,190418.0,5.91,0.03
016263.OF,20240119,20231231,002475.SZ,26953680.0,782400.0,7.41,0.01
016263.OF,20240119,20231231,002353.SZ,13237308.21,470911.0,3.64,0.07
016263.OF,20240119,20231231,002371.SZ,12629494.0,51400.0,3.47,0.01
016263.OF,20240119,20231231,688041.SH,12841559.64,180918.0,3.53,0.02
016263.OF,20240119,20231231,002028.SZ,13249384.0,254600.0,3.64,0.04
016263.OF,20240119,20231231,600522.SH,14239849.0,1140100.0,3.92,0.03
016263.OF,20231024,20230930,002531.SZ,12763071.29,988619.0,3.8,0.06
016263.OF,20231024,20230930,000921.SZ,13155811.24,559108.0,3.91,0.06
016263.OF,20231024,20230930,002028.SZ,13157728.0,254600.0,3.91,0.04
016263.OF,20231024,20230930,002463.SZ,13330422.0,592200.0,3.97,0.03
016263.OF,20231024,20230930,002353.SZ,14382740.79,451011.0,4.28,0.07
016263.OF,20231024,20230930,603019.SH,14664470.0,380500.0,4.36,0.03
016263.OF,20231024,20230930,000063.SZ,16451112.0,503400.0,4.89,0.01
016263.OF,20231024,20230930,300308.SZ,18472184.4,159518.0,5.5,0.02
016263.OF,20231024,20230930,603606.SH,19053066.0,478600.0,5.67,0.07
016263.OF,20231024,20230930,002475.SZ,23331168.0,782400.0,6.94,0.01
016263.OF,20230829,20230630,301261.SZ,72803.7,1973.0,0.02,0.01
016263.OF,20230829,20230630,300308.SZ,2285475.0,15500.0,0.61,0.0
016263.OF,20230829,20230630,002517.SZ,3842921.0,244150.0,1.02,0.01
016263.OF,20230829,20230630,688232.SH,5261703.23,97783.0,1.4,0.1
016263.OF,20230829,20230630,603712.SH,6029916.0,199600.0,1.6,0.03
016263.OF,20230829,20230630,600570.SH,6067730.0,137000.0,1.61,0.01
016263.OF,20230829,20230630,600105.SH,6163660.65,827337.0,1.64,0.06
016263.OF,20230829,20230630,688031.SH,10506373.72,78853.0,2.79,0.28
016263.OF,20230829,20230630,300474.SZ,10726808.0,119200.0,2.85,0.04
016263.OF,20230829,20230630,600641.SH,11219193.0,587700.0,2.98,0.06
016263.OF,20230829,20230630,300394.SZ,11829926.88,110736.0,3.15,0.03
016263.OF,20230829,20230630,600845.SH,13818998.94,271974.0,3.67,0.02
016263.OF,20230829,20230630,603606.SH,14209580.42,289814.0,3.78,0.04
016263.OF,20230829,20230630,601138.SH,14331240.0,568700.0,3.81,0.0
016263.OF,20230829,20230630,300274.SZ,14846999.0,127300.0,3.95,0.01
016263.OF,20230829,20230630,605117.SH,14940045.0,99900.0,3.97,0.07
016263.OF,20230829,20230630,300033.SZ,15314038.32,87369.0,4.07,0.03
016263.OF,20230829,20230630,688012.SH,15484638.75,98975.0,4.12,0.02
016263.OF,20230719,20230630,300750.SZ,25420399.32,111108.0,6.76,0.0
016263.OF,20230719,20230630,688111.SH,16066341.06,34023.0,4.27,0.01
016263.OF,20230719,20230630,300502.SZ,27928873.0,410900.0,7.43,0.07
016263.OF,20230719,20230630,603019.SH,19089943.2,375048.0,5.08,0.03
016263.OF,20230719,20230630,002555.SZ,20948928.0,600600.0,5.57,0.04
016263.OF,20230719,20230630,002531.SZ,15922965.0,1045500.0,4.23,0.06
016263.OF,20230719,20230630,002459.SZ,17041956.0,408680.0,4.53,0.01
016263.OF,20230719,20230630,600522.SH,21796843.19,1370009.0,5.8,0.04
016263.OF,20230719,20230630,600732.SH,17686170.0,575160.0,4.7,0.04
016263.OF,20230719,20230630,000938.SZ,17265789.45,542097.0,4.59,0.02
016263.OF,20230420,20230331,002439.SZ,17003152.25,511373.0,3.34,0.07
016263.OF,20230420,20230331,002459.SZ,18538022.0,323300.0,3.64,0.01
016263.OF,20230420,20230331,300274.SZ,19420072.0,185200.0,3.81,0.02
016263.OF,20230420,20230331,300502.SZ,20336050.0,419300.0,3.99,0.1
016263.OF,20230420,20230331,002129.SZ,20823262.0,429700.0,4.09,0.01
016263.OF,20230420,20230331,002555.SZ,21525270.0,756600.0,4.22,0.05
016263.OF,20230420,20230331,000063.SZ,22743160.0,698500.0,4.46,0.02
016263.OF,20230420,20230331,603019.SH,25383390.89,662233.0,4.98,0.05
016263.OF,20230420,20230331,300750.SZ,35792901.45,88149.0,7.02,0.0
016263.OF,20230420,20230331,688111.SH,39149264.0,82768.0,7.68,0.02
016263.OF,20230331,20221231,301319.SZ,6126.05,115.0,0.0,0.0
016263.OF,20230331,20221231,301313.SZ,7197.58,247.0,0.0,0.0
016263.OF,20230331,20221231,301176.SZ,9188.16,544.0,0.0,0.0
016263.OF,20230331,20221231,301230.SZ,12998.08,269.0,0.0,0.0
016263.OF,20230331,20221231,301223.SZ,14504.0,800.0,0.0,0.0
016263.OF,20230331,20221231,688114.SH,194027.35,1847.0,0.04,0.01
016263.OF,20230331,20221231,688475.SH,384982.71,14847.0,0.08,0.02
016263.OF,20230331,20221231,603416.SH,5864408.0,129400.0,1.14,0.09
016263.OF,20230331,20221231,603678.SH,5870796.0,143400.0,1.15,0.03
016263.OF,20230331,20221231,002045.SZ,5954634.0,480600.0,1.16,0.1
016263.OF,20230331,20221231,002025.SZ,7579000.0,114400.0,1.48,0.03
016263.OF,20230331,20221231,688031.SH,8038212.0,88332.0,1.57,0.33
016263.OF,20230331,20221231,603032.SH,8091472.0,92200.0,1.58,0.06
016263.OF,20230331,20221231,001269.SZ,8157528.0,82200.0,1.59,0.24
016263.OF,20230331,20221231,002984.SZ,8214772.0,266800.0,1.6,0.09
016263.OF,20230331,20221231,688390.SH,8670766.33,26837.0,1.69,0.03
016263.OF,20230331,20221231,002180.SZ,8956214.0,172600.0,1.75,0.01
016263.OF,20230331,20221231,300567.SZ,10011637.0,199435.0,1.95,0.1
016263.OF,20230331,20221231,688037.SH,11726545.0,74930.0,2.29,0.08
016263.OF,20230331,20221231,002371.SZ,13044870.0,57900.0,2.55,0.01
016263.OF,20230331,20221231,600862.SH,13251405.0,594500.0,2.59,0.04
016263.OF,20230331,20221231,002335.SZ,14448144.0,289600.0,2.82,0.07
016263.OF,20230331,20221231,688012.SH,14635049.22,149322.0,2.86,0.02
016263.OF,20230331,20221231,600038.SH,14985789.0,322900.0,2.92,0.05
016263.OF,20230331,20221231,688223.SH,15601444.25,1064945.0,3.04,0.08
016263.OF,20230331,20221231,300724.SZ,15746162.0,138100.0,3.07,0.05
016263.OF,20230331,20221231,300395.SZ,15790500.0,287100.0,3.08,0.06
016263.OF,20230331,20221231,603290.SH,16821631.9,51083.0,3.28,0.06
016263.OF,20230331,20221231,300763.SZ,17205217.9,95558.0,3.36,0.03
016263.OF,20230331,20221231,688063.SH,19862907.55,62927.0,3.88,0.08
016263.OF,20230331,20221231,300750.SZ,19965671.58,50749.0,3.9,0.0
016263.OF,20230120,20221231,688111.SH,21891308.32,82768.0,4.27,0.02
016263.OF,20230120,20221231,300699.SZ,22784326.5,315354.0,4.45,0.06
016263.OF,20230120,20221231,603606.SH,20047699.14,295558.0,3.91,0.04
016263.OF,20230120,20221231,002518.SZ,20459520.0,355200.0,3.99,0.06
016263.OF,20230120,20221231,002487.SZ,20556753.0,496900.0,4.01,0.09
016263.OF,20230120,20221231,002459.SZ,25376007.0,422300.0,4.95,0.02
016263.OF,20230120,20221231,002446.SZ,21449772.0,2243700.0,4.19,0.27
016263.OF,20230120,20221231,002049.SZ,27692745.6,210080.0,5.4,0.02
016263.OF,20230120,20221231,000768.SZ,21248205.0,834900.0,4.15,0.03
016263.OF,20230120,20221231,000733.SZ,21840776.0,191200.0,4.26,0.04
016263.OF,20221025,20220930,002371.SZ,16119360.0,57900.0,4.45,0.01
016263.OF,20221025,20220930,688111.SH,16645472.48,82768.0,4.6,0.04
016263.OF,20221025,20220930,300395.SZ,17191548.0,287100.0,4.75,0.06
016263.OF,20221025,20220930,002384.SZ,17245152.65,744931.0,4.76,0.05
016263.OF,20221025,20220930,300699.SZ,18684100.14,225354.0,5.16,0.04
016263.OF,20221025,20220930,002179.SZ,19344160.0,333520.0,5.34,0.02
016263.OF,20221025,20220930,603613.SH,19399332.4,179690.0,5.36,0.04
016263.OF,20221025,20220930,600760.SH,20058645.0,329100.0,5.54,0.02
016263.OF,20221025,20220930,002049.SZ,20617920.0,143180.0,5.7,0.02
016263.OF,20221025,20220930,300750.SZ,25135803.0,62700.0,6.94,0.0
