ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016040.OF,20221025,20220930,603606.SH,167352.0,2400.0,3.08,0.0
016040.OF,20221025,20220930,001979.SZ,171570.0,10500.0,3.16,0.0
016040.OF,20221025,20220930,601318.SH,182952.0,4400.0,3.37,0.0
016040.OF,20221025,20220930,600988.SH,186576.0,9200.0,3.43,0.0
016040.OF,20221025,20220930,600019.SH,189360.0,36000.0,3.48,0.0
016040.OF,20221025,20220930,600188.SH,190646.0,3800.0,3.51,0.0
016040.OF,20221025,20220930,600048.SH,196200.0,10900.0,3.61,0.0
016040.OF,20221025,20220930,300274.SZ,232302.0,2100.0,4.27,0.0
016040.OF,20221025,20220930,601088.SH,246792.0,7800.0,4.54,0.0
016040.OF,20220830,20220630,300685.SZ,6400.0,200.0,0.14,0.0
016040.OF,20220830,20220630,300676.SZ,7170.0,100.0,0.16,0.0
016040.OF,20220830,20220630,300724.SZ,8935.0,100.0,0.2,0.0
016040.OF,20220830,20220630,300408.SZ,9030.0,300.0,0.2,0.0
016040.OF,20220830,20220630,300773.SZ,9530.0,500.0,0.21,0.0
016040.OF,20220830,20220630,300033.SZ,9615.0,100.0,0.21,0.0
016040.OF,20220830,20220630,603197.SH,9838.0,200.0,0.22,0.0
016040.OF,20220830,20220630,300327.SZ,9962.0,200.0,0.22,0.0
016040.OF,20220830,20220630,300059.SZ,10160.0,400.0,0.23,0.0
016040.OF,20220830,20220630,300529.SZ,10178.0,200.0,0.23,0.0
016040.OF,20220830,20220630,300463.SZ,10245.0,500.0,0.23,0.0
016040.OF,20220830,20220630,300115.SZ,10310.0,1000.0,0.23,0.0
016040.OF,20220830,20220630,300001.SZ,10386.0,600.0,0.23,0.0
016040.OF,20220830,20220630,300357.SZ,10406.0,200.0,0.23,0.0
016040.OF,20220830,20220630,300383.SZ,10420.0,1000.0,0.23,0.0
016040.OF,20220830,20220630,300037.SZ,10512.0,200.0,0.23,0.0
016040.OF,20220830,20220630,300253.SZ,10536.0,1200.0,0.24,0.0
016040.OF,20220830,20220630,300285.SZ,10776.0,300.0,0.24,0.0
016040.OF,20220830,20220630,300188.SZ,10784.0,800.0,0.24,0.0
016040.OF,20220830,20220630,300674.SZ,10976.0,700.0,0.25,0.0
016040.OF,20220830,20220630,300748.SZ,11040.0,300.0,0.25,0.0
016040.OF,20220830,20220630,300003.SZ,11142.0,600.0,0.25,0.0
016040.OF,20220830,20220630,300418.SZ,11200.0,700.0,0.25,0.0
016040.OF,20220830,20220630,300595.SZ,11438.0,200.0,0.26,0.0
016040.OF,20220830,20220630,300618.SZ,11584.0,200.0,0.26,0.0
016040.OF,20220830,20220630,300012.SZ,11605.0,500.0,0.26,0.0
016040.OF,20220830,20220630,300568.SZ,11616.0,400.0,0.26,0.0
016040.OF,20220830,20220630,300677.SZ,11665.6,460.0,0.26,0.0
016040.OF,20220830,20220630,300296.SZ,11680.0,1600.0,0.26,0.0
016040.OF,20220830,20220630,300699.SZ,11774.0,200.0,0.26,0.0
016040.OF,20220830,20220630,300136.SZ,11795.0,700.0,0.26,0.0
016040.OF,20220830,20220630,300009.SZ,12132.0,1200.0,0.27,0.0
016040.OF,20220830,20220630,300558.SZ,12160.0,200.0,0.27,0.0
016040.OF,20220830,20220630,300482.SZ,12213.0,300.0,0.27,0.0
016040.OF,20220830,20220630,300244.SZ,12440.0,400.0,0.28,0.0
016040.OF,20220830,20220630,300498.SZ,12774.0,600.0,0.29,0.0
016040.OF,20220830,20220630,300496.SZ,13048.0,100.0,0.29,0.0
016040.OF,20220830,20220630,300124.SZ,13174.0,200.0,0.29,0.0
016040.OF,20220830,20220630,300015.SZ,13431.0,300.0,0.3,0.0
016040.OF,20220830,20220630,300316.SZ,13518.0,200.0,0.3,0.0
016040.OF,20220830,20220630,300601.SZ,13554.0,300.0,0.3,0.0
016040.OF,20220830,20220630,300363.SZ,15598.0,200.0,0.35,0.0
016040.OF,20220830,20220630,300073.SZ,18068.0,200.0,0.4,0.0
016040.OF,20220830,20220630,300661.SZ,18202.0,100.0,0.41,0.0
016040.OF,20220830,20220630,300274.SZ,19650.0,200.0,0.44,0.0
016040.OF,20220830,20220630,300413.SZ,20016.0,600.0,0.45,0.0
016040.OF,20220830,20220630,300223.SZ,21250.0,200.0,0.47,0.0
016040.OF,20220830,20220630,300763.SZ,21300.0,100.0,0.48,0.0
016040.OF,20220830,20220630,300782.SZ,21600.0,160.0,0.48,0.0
016040.OF,20220830,20220630,300567.SZ,21600.0,500.0,0.48,0.0
016040.OF,20220830,20220630,300017.SZ,21976.0,4100.0,0.49,0.0
016040.OF,20220830,20220630,300369.SZ,22092.0,2100.0,0.49,0.0
016040.OF,20220830,20220630,300348.SZ,22218.0,2300.0,0.5,0.0
016040.OF,20220830,20220630,300682.SZ,22671.0,900.0,0.51,0.0
016040.OF,20220830,20220630,603517.SH,23128.0,400.0,0.52,0.0
016040.OF,20220830,20220630,300036.SZ,23448.0,1200.0,0.52,0.0
016040.OF,20220830,20220630,300315.SZ,23714.0,7100.0,0.53,0.0
016040.OF,20220830,20220630,300638.SZ,23841.0,900.0,0.53,0.0
016040.OF,20220830,20220630,002372.SZ,24040.0,1000.0,0.54,0.0
016040.OF,20220830,20220630,600933.SH,24570.0,1500.0,0.55,0.0
016040.OF,20220830,20220630,300207.SZ,25280.0,800.0,0.57,0.0
016040.OF,20220830,20220630,300747.SZ,27230.0,700.0,0.61,0.0
016040.OF,20220830,20220630,000333.SZ,30195.0,500.0,0.67,0.0
016040.OF,20220830,20220630,603259.SH,31197.0,300.0,0.7,0.0
016040.OF,20220830,20220630,600460.SH,31200.0,600.0,0.7,0.0
016040.OF,20220830,20220630,300088.SZ,33390.0,4500.0,0.75,0.0
016040.OF,20220830,20220630,300850.SZ,35612.0,400.0,0.8,0.0
016040.OF,20220830,20220630,300373.SZ,35625.0,500.0,0.8,0.0
016040.OF,20220830,20220630,600436.SH,35673.0,100.0,0.8,0.0
016040.OF,20220830,20220630,300014.SZ,39000.0,400.0,0.87,0.0
016040.OF,20220830,20220630,000858.SZ,40386.0,200.0,0.9,0.0
016040.OF,20220830,20220630,000733.SZ,40791.0,300.0,0.91,0.0
016040.OF,20220830,20220630,300662.SZ,41512.0,800.0,0.93,0.0
016040.OF,20220830,20220630,002032.SZ,45072.0,800.0,1.01,0.0
016040.OF,20220830,20220630,603288.SH,45180.0,500.0,1.01,0.0
016040.OF,20220830,20220630,300034.SZ,46398.0,1100.0,1.04,0.0
016040.OF,20220830,20220630,002415.SZ,47060.0,1300.0,1.05,0.0
016040.OF,20220830,20220630,603345.SH,50361.0,300.0,1.13,0.0
016040.OF,20220830,20220630,300454.SZ,51890.0,500.0,1.16,0.0
016040.OF,20220830,20220630,600600.SH,51960.0,500.0,1.16,0.0
016040.OF,20220830,20220630,600004.SH,52185.0,3500.0,1.17,0.0
016040.OF,20220830,20220630,300750.SZ,53400.0,100.0,1.19,0.0
016040.OF,20220830,20220630,002304.SZ,54945.0,300.0,1.23,0.0
016040.OF,20220830,20220630,603833.SH,75340.0,500.0,1.68,0.0
016040.OF,20220830,20220630,601668.SH,95760.0,18000.0,2.14,0.0
016040.OF,20220830,20220630,601669.SH,96801.0,12300.0,2.16,0.0
016040.OF,20220830,20220630,300751.SZ,98180.0,200.0,2.19,0.0
016040.OF,20220830,20220630,601186.SH,98750.0,12500.0,2.21,0.0
016040.OF,20220830,20220630,601688.SH,99400.0,7000.0,2.22,0.0
016040.OF,20220830,20220630,601800.SH,100224.0,10800.0,2.24,0.0
016040.OF,20220830,20220630,000776.SZ,100980.0,5400.0,2.26,0.0
016040.OF,20220830,20220630,600958.SH,102100.0,10000.0,2.28,0.0
016040.OF,20220830,20220630,000001.SZ,103362.0,6900.0,2.31,0.0
016040.OF,20220830,20220630,600036.SH,105500.0,2500.0,2.36,0.0
016040.OF,20220830,20220630,600926.SH,106358.0,7100.0,2.38,0.0
016040.OF,20220830,20220630,601088.SH,106560.0,3200.0,2.38,0.0
016040.OF,20220830,20220630,600029.SH,109650.0,15000.0,2.45,0.0
016040.OF,20220720,20220630,300896.SZ,180003.0,300.0,4.02,0.0
016040.OF,20220720,20220630,601066.SH,109858.0,3800.0,2.46,0.0
016040.OF,20220720,20220630,001979.SZ,110126.0,8200.0,2.46,0.0
016040.OF,20220720,20220630,002707.SZ,122925.0,16500.0,2.75,0.0
016040.OF,20220720,20220630,002572.SZ,132000.0,4800.0,2.95,0.0
016040.OF,20220720,20220630,002271.SZ,113234.0,2200.0,2.53,0.0
016040.OF,20220720,20220630,600258.SH,161200.0,6500.0,3.6,0.0
016040.OF,20220720,20220630,600188.SH,110544.0,2800.0,2.47,0.0
016040.OF,20220720,20220630,600009.SH,119070.0,2100.0,2.66,0.0
016040.OF,20220720,20220630,000002.SZ,110700.0,5400.0,2.47,0.0
