ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015398.OF,20250828,20250630,301560.SZ,5215.5,190.0,0.0,0.0
015398.OF,20250828,20250630,603014.SH,5620.96,172.0,0.0,0.0
015398.OF,20250828,20250630,301595.SZ,5703.6,196.0,0.0,0.0
015398.OF,20250828,20250630,301636.SZ,6074.88,128.0,0.0,0.0
015398.OF,20250828,20250630,603049.SH,6641.75,155.0,0.0,0.0
015398.OF,20250828,20250630,001382.SZ,7396.86,366.0,0.0,0.0
015398.OF,20250828,20250630,301173.SZ,7781.54,173.0,0.0,0.0
015398.OF,20250828,20250630,688755.SH,7983.99,203.0,0.0,0.0
015398.OF,20250828,20250630,301665.SZ,8799.27,393.0,0.0,0.0
015398.OF,20250828,20250630,301658.SZ,10042.26,437.0,0.0,0.0
015398.OF,20250828,20250630,301590.SZ,10182.04,73.0,0.0,0.0
015398.OF,20250828,20250630,001356.SZ,10237.96,709.0,0.0,0.0
015398.OF,20250828,20250630,301601.SZ,11576.7,342.0,0.0,0.0
015398.OF,20250828,20250630,301662.SZ,11797.5,143.0,0.0,0.0
015398.OF,20250828,20250630,603072.SH,12305.7,226.0,0.0,0.0
015398.OF,20250828,20250630,688758.SH,13185.69,777.0,0.0,0.0
015398.OF,20250828,20250630,688757.SH,13903.84,536.0,0.01,0.0
015398.OF,20250828,20250630,301535.SZ,13938.66,734.0,0.01,0.0
015398.OF,20250828,20250630,301479.SZ,14172.34,182.0,0.01,0.0
015398.OF,20250828,20250630,301501.SZ,15284.36,338.0,0.01,0.0
015398.OF,20250828,20250630,001388.SZ,15385.54,937.0,0.01,0.0
015398.OF,20250828,20250630,301602.SZ,16318.4,658.0,0.01,0.0
015398.OF,20250828,20250630,301678.SZ,17014.28,382.0,0.01,0.0
015398.OF,20250828,20250630,688583.SH,18087.36,227.0,0.01,0.0
015398.OF,20250828,20250630,301275.SZ,19329.36,344.0,0.01,0.0
015398.OF,20250828,20250630,301458.SZ,23911.11,701.0,0.01,0.0
015398.OF,20250828,20250630,688545.SH,26788.3,994.0,0.01,0.0
015398.OF,20250828,20250630,688775.SH,33399.04,269.0,0.01,0.0
015398.OF,20250828,20250630,688411.SH,46754.4,560.0,0.02,0.0
015398.OF,20250828,20250630,300723.SZ,2932020.0,58500.0,1.11,0.01
015398.OF,20250828,20250630,688256.SH,2982838.5,4959.0,1.13,0.0
015398.OF,20250828,20250630,002837.SZ,3123412.3,105130.0,1.18,0.01
015398.OF,20250828,20250630,002851.SZ,3123722.0,62300.0,1.18,0.01
015398.OF,20250828,20250630,603308.SH,3351216.0,145200.0,1.27,0.02
015398.OF,20250828,20250630,688220.SH,4314408.3,55101.0,1.63,0.02
015398.OF,20250828,20250630,688521.SH,5309912.5,55025.0,2.01,0.01
015398.OF,20250718,20250630,603063.SH,18910810.0,558500.0,7.15,0.12
015398.OF,20250718,20250630,603416.SH,16024806.0,285800.0,6.06,0.2
015398.OF,20250718,20250630,002821.SZ,11469852.5,129970.0,4.34,0.04
015398.OF,20250718,20250630,300432.SZ,16022094.76,1225868.0,6.06,0.07
015398.OF,20250718,20250630,300124.SZ,11280379.0,174700.0,4.27,0.01
015398.OF,20250718,20250630,688235.SH,13309769.88,56967.0,5.03,0.05
015398.OF,20250718,20250630,688981.SH,15764266.98,178794.0,5.96,0.01
015398.OF,20250718,20250630,605376.SH,11909131.0,310700.0,4.51,0.12
015398.OF,20250718,20250630,688266.SH,11332521.59,105409.0,4.29,0.04
015398.OF,20250718,20250630,002979.SZ,13217580.0,298500.0,5.0,0.14
015398.OF,20250421,20250331,300693.SZ,17077892.9,483793.0,5.5,0.18
015398.OF,20250421,20250331,603063.SH,17832268.0,549700.0,5.74,0.12
015398.OF,20250421,20250331,002850.SZ,13330390.0,109400.0,4.29,0.06
015398.OF,20250421,20250331,603416.SH,15971060.0,265300.0,5.14,0.19
015398.OF,20250421,20250331,300432.SZ,21670849.8,1106220.0,6.97,0.09
015398.OF,20250421,20250331,300124.SZ,14404321.0,211300.0,4.63,0.01
015398.OF,20250421,20250331,601012.SH,19508180.0,1230800.0,6.28,0.02
015398.OF,20250421,20250331,688981.SH,13337058.33,149301.0,4.29,0.01
015398.OF,20250421,20250331,605376.SH,14254268.0,378700.0,4.59,0.14
015398.OF,20250421,20250331,600438.SH,17729684.0,926800.0,5.7,0.02
015398.OF,20250328,20241231,601179.SH,7.59,1.0,0.0,0.0
015398.OF,20250328,20241231,600131.SH,18.91,1.0,0.0,0.0
015398.OF,20250328,20241231,600550.SH,125.6,16.0,0.0,0.0
015398.OF,20250328,20241231,002129.SZ,133.05,15.0,0.0,0.0
015398.OF,20250328,20241231,301349.SZ,1609.0,50.0,0.0,0.0
015398.OF,20250328,20241231,301179.SZ,1680.3,90.0,0.0,0.0
015398.OF,20250328,20241231,600276.SH,1836.0,40.0,0.0,0.0
015398.OF,20250328,20241231,300769.SZ,2212.8,60.0,0.0,0.0
015398.OF,20250328,20241231,603285.SH,2916.69,129.0,0.0,0.0
015398.OF,20250328,20241231,603205.SH,3500.8,128.0,0.0,0.0
015398.OF,20250328,20241231,300394.SZ,3654.4,40.0,0.0,0.0
015398.OF,20250328,20241231,603350.SH,3834.02,106.0,0.0,0.0
015398.OF,20250328,20241231,301589.SZ,3992.8,23.0,0.0,0.0
015398.OF,20250328,20241231,603391.SH,4135.0,100.0,0.0,0.0
015398.OF,20250328,20241231,603091.SH,4176.42,94.0,0.0,0.0
015398.OF,20250328,20241231,603310.SH,4361.85,243.0,0.0,0.0
015398.OF,20250328,20241231,300502.SZ,4623.2,40.0,0.0,0.0
015398.OF,20250328,20241231,603207.SH,4930.25,185.0,0.0,0.0
015398.OF,20250328,20241231,603395.SH,5508.58,154.0,0.0,0.0
015398.OF,20250328,20241231,001279.SZ,7396.15,265.0,0.0,0.0
015398.OF,20250328,20241231,301585.SZ,7528.5,210.0,0.0,0.0
015398.OF,20250328,20241231,301552.SZ,8132.41,143.0,0.0,0.0
015398.OF,20250328,20241231,603194.SH,8185.83,291.0,0.0,0.0
015398.OF,20250328,20241231,301607.SZ,9287.98,257.0,0.0,0.0
015398.OF,20250328,20241231,301603.SZ,9781.34,233.0,0.0,0.0
015398.OF,20250328,20241231,301617.SZ,10066.87,253.0,0.0,0.0
015398.OF,20250328,20241231,688710.SH,11148.56,332.0,0.0,0.0
015398.OF,20250328,20241231,301586.SZ,11425.1,215.0,0.0,0.0
015398.OF,20250328,20241231,301613.SZ,11528.52,276.0,0.0,0.0
015398.OF,20250328,20241231,301608.SZ,12029.92,184.0,0.0,0.0
015398.OF,20250328,20241231,301622.SZ,13745.52,306.0,0.0,0.0
015398.OF,20250328,20241231,301571.SZ,14290.5,350.0,0.0,0.0
015398.OF,20250328,20241231,301606.SZ,14450.04,396.0,0.0,0.0
015398.OF,20250328,20241231,301631.SZ,15599.88,153.0,0.0,0.0
015398.OF,20250328,20241231,301556.SZ,15766.35,267.0,0.0,0.0
015398.OF,20250328,20241231,688721.SH,15861.15,279.0,0.0,0.0
015398.OF,20250328,20241231,300750.SZ,16758.0,63.0,0.01,0.0
015398.OF,20250328,20241231,002045.SZ,19521.0,900.0,0.01,0.0
015398.OF,20250328,20241231,301522.SZ,20269.44,816.0,0.01,0.0
015398.OF,20250328,20241231,001391.SZ,21059.6,3097.0,0.01,0.0
015398.OF,20250328,20241231,688750.SH,26016.4,1685.0,0.01,0.0
015398.OF,20250328,20241231,603072.SH,27736.5,2255.0,0.01,0.0
015398.OF,20250328,20241231,301551.SZ,28185.96,652.0,0.01,0.0
015398.OF,20250328,20241231,688726.SH,32365.74,979.0,0.01,0.0
015398.OF,20250328,20241231,688708.SH,37642.55,769.0,0.01,0.0
015398.OF,20250328,20241231,688605.SH,39937.92,744.0,0.01,0.0
015398.OF,20250328,20241231,688615.SH,40947.66,247.0,0.01,0.0
015398.OF,20250328,20241231,688449.SH,41392.64,1406.0,0.01,0.0
015398.OF,20250328,20241231,301611.SZ,45104.4,804.0,0.01,0.0
015398.OF,20250328,20241231,301626.SZ,62951.46,957.0,0.02,0.0
015398.OF,20250328,20241231,002518.SZ,1696509.0,75300.0,0.51,0.01
015398.OF,20250328,20241231,301291.SZ,1734840.0,39500.0,0.52,0.03
015398.OF,20250328,20241231,002335.SZ,1749660.0,60500.0,0.53,0.02
015398.OF,20250328,20241231,002245.SZ,1756367.0,164300.0,0.53,0.02
015398.OF,20250328,20241231,002130.SZ,2772450.0,109800.0,0.84,0.01
015398.OF,20250328,20241231,603063.SH,2838312.0,142200.0,0.86,0.03
015398.OF,20250328,20241231,002384.SZ,3474800.0,119000.0,1.05,0.01
015398.OF,20250328,20241231,300442.SZ,3491712.0,67200.0,1.05,0.01
015398.OF,20250328,20241231,688041.SH,3540586.23,23637.0,1.07,0.0
015398.OF,20250328,20241231,688766.SH,3642220.94,35969.0,1.1,0.03
015398.OF,20250328,20241231,688275.SH,4813281.36,99592.0,1.45,0.12
015398.OF,20250328,20241231,688332.SH,5142613.5,39407.0,1.55,0.09
015398.OF,20250328,20241231,000977.SZ,5338452.0,102900.0,1.61,0.01
015398.OF,20250328,20241231,688608.SH,5508514.1,16930.0,1.66,0.01
015398.OF,20250328,20241231,603659.SH,6947897.0,436700.0,2.1,0.02
015398.OF,20250328,20241231,002281.SZ,7016865.0,134500.0,2.12,0.02
015398.OF,20250328,20241231,300570.SZ,7182760.0,98800.0,2.17,0.05
015398.OF,20250328,20241231,688981.SH,7281103.62,76951.0,2.2,0.0
015398.OF,20250328,20241231,605376.SH,7885980.0,272400.0,2.38,0.1
015398.OF,20250328,20241231,002241.SZ,9112994.8,353080.0,2.75,0.01
015398.OF,20250328,20241231,001301.SZ,12119640.0,176800.0,3.66,0.11
015398.OF,20250328,20241231,002351.SZ,12223200.0,740800.0,3.69,0.14
015398.OF,20250328,20241231,301358.SZ,12879944.0,284200.0,3.89,0.07
015398.OF,20250328,20241231,002709.SZ,13153240.0,667000.0,3.97,0.05
015398.OF,20250328,20241231,601865.SH,13499503.38,685602.0,4.07,0.04
015398.OF,20250121,20241231,000063.SZ,14253120.0,352800.0,4.3,0.01
015398.OF,20250121,20241231,300432.SZ,14309859.6,930420.0,4.32,0.08
015398.OF,20250121,20241231,688599.SH,16105772.8,834496.0,4.86,0.04
015398.OF,20250121,20241231,688256.SH,16292080.0,24760.0,4.92,0.01
015398.OF,20250121,20241231,688223.SH,16504528.32,2321312.0,4.98,0.07
015398.OF,20250121,20241231,601012.SH,16941664.0,1078400.0,5.11,0.01
015398.OF,20250121,20241231,688303.SH,16999581.12,704208.0,5.13,0.13
015398.OF,20250121,20241231,002459.SZ,17245250.0,1254200.0,5.2,0.04
015398.OF,20250121,20241231,688472.SH,17726995.6,1411385.0,5.35,0.1
015398.OF,20250121,20241231,600438.SH,27553482.0,1246200.0,8.31,0.03
015398.OF,20241024,20240930,600131.SH,19317820.0,980600.0,5.16,0.08
015398.OF,20241024,20240930,600312.SH,20065910.0,957800.0,5.36,0.07
015398.OF,20241024,20240930,002371.SZ,20275292.0,55400.0,5.42,0.01
015398.OF,20241024,20240930,000400.SZ,20428525.0,597500.0,5.46,0.06
015398.OF,20241024,20240930,300308.SZ,20583991.2,132920.0,5.5,0.01
015398.OF,20241024,20240930,601179.SH,22597232.71,2594401.0,6.04,0.05
015398.OF,20241024,20240930,600406.SH,22598089.0,816700.0,6.04,0.01
015398.OF,20241024,20240930,688472.SH,22800087.75,1632075.0,6.09,0.12
015398.OF,20241024,20240930,300750.SZ,29436621.07,116863.0,7.87,0.0
015398.OF,20241024,20240930,300274.SZ,31416394.62,315489.0,8.4,0.02
015398.OF,20240830,20240630,300433.SZ,8112125.0,444500.0,2.19,0.01
015398.OF,20240830,20240630,601138.SH,8847460.0,322900.0,2.39,0.0
015398.OF,20240830,20240630,601179.SH,9332036.04,1160701.0,2.52,0.02
015398.OF,20240830,20240630,002028.SZ,10208940.0,152600.0,2.75,0.03
015398.OF,20240830,20240630,600875.SH,10442700.0,566000.0,2.82,0.03
015398.OF,20240830,20240630,000400.SZ,10794417.0,313700.0,2.91,0.03
015398.OF,20240830,20240630,000682.SZ,11609664.0,1051600.0,3.13,0.08
015398.OF,20240830,20240630,601766.SH,12335926.0,1642600.0,3.33,0.01
015398.OF,20240830,20240630,688009.SH,12532524.0,2088754.0,3.38,0.02
015398.OF,20240830,20240630,301349.SZ,1382.0,50.0,0.0,0.0
015398.OF,20240830,20240630,600276.SH,1538.4,40.0,0.0,0.0
015398.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
015398.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0
015398.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
015398.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
015398.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0
015398.OF,20240830,20240630,300394.SZ,3536.8,40.0,0.0,0.0
015398.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0
015398.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0
015398.OF,20240830,20240630,603381.SH,4473.14,178.0,0.0,0.0
015398.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0
015398.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
015398.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
015398.OF,20240830,20240630,688530.SH,5538.4,344.0,0.0,0.0
015398.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0
015398.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0
015398.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0
015398.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0
015398.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0
015398.OF,20240830,20240630,603341.SH,8960.11,239.0,0.0,0.0
015398.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
015398.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
015398.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
015398.OF,20240830,20240630,688584.SH,10884.65,685.0,0.0,0.0
015398.OF,20240830,20240630,301580.SZ,13317.86,202.0,0.0,0.0
015398.OF,20240830,20240630,301565.SZ,13494.78,711.0,0.0,0.0
015398.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.0,0.0
015398.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.0,0.0
015398.OF,20240830,20240630,688709.SH,15839.97,843.0,0.0,0.0
015398.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.01,0.0
015398.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.01,0.0
015398.OF,20240830,20240630,688692.SH,28688.52,164.0,0.01,0.0
015398.OF,20240830,20240630,301589.SZ,173533.23,923.0,0.05,0.01
015398.OF,20240830,20240630,688981.SH,1929100.6,41846.0,0.52,0.0
015398.OF,20240830,20240630,600312.SH,2172565.0,111700.0,0.59,0.01
015398.OF,20240830,20240630,001301.SZ,3738530.0,86500.0,1.01,0.05
015398.OF,20240830,20240630,002371.SZ,4030614.0,12600.0,1.09,0.0
015398.OF,20240830,20240630,603986.SH,4235966.0,44300.0,1.14,0.01
015398.OF,20240830,20240630,002241.SZ,4303906.0,220600.0,1.16,0.01
015398.OF,20240830,20240630,002384.SZ,4367700.0,211000.0,1.18,0.02
015398.OF,20240830,20240630,601126.SH,4380238.0,227900.0,1.18,0.03
015398.OF,20240830,20240630,002322.SZ,4418316.0,275800.0,1.19,0.08
015398.OF,20240830,20240630,605117.SH,4451479.2,59880.0,1.2,0.01
015398.OF,20240830,20240630,688256.SH,5913611.22,29766.0,1.59,0.01
015398.OF,20240830,20240630,300502.SZ,5988907.0,56740.0,1.62,0.01
015398.OF,20240830,20240630,301358.SZ,6395818.0,203300.0,1.72,0.05
015398.OF,20240830,20240630,301179.SZ,6880083.0,353550.0,1.86,0.42
015398.OF,20240830,20240630,601865.SH,7485240.0,372400.0,2.02,0.02
015398.OF,20240830,20240630,002380.SZ,7656720.0,418400.0,2.07,0.29
015398.OF,20240830,20240630,002938.SZ,7980507.92,200717.0,2.15,0.01
015398.OF,20240830,20240630,688766.SH,8044509.96,82788.0,2.17,0.14
015398.OF,20240830,20240630,002916.SZ,8101982.0,76600.0,2.19,0.01
015398.OF,20240718,20240630,300750.SZ,23829310.89,132363.0,6.43,0.0
015398.OF,20240718,20240630,603556.SH,15027747.0,320900.0,4.05,0.07
015398.OF,20240718,20240630,300308.SZ,14025153.6,101720.0,3.78,0.01
015398.OF,20240718,20240630,300274.SZ,22050982.67,355489.0,5.95,0.02
015398.OF,20240718,20240630,002475.SZ,14148455.2,359920.0,3.82,0.01
015398.OF,20240718,20240630,688472.SH,17373574.84,1706638.0,4.69,0.12
015398.OF,20240718,20240630,688187.SH,16482550.2,333790.0,4.45,0.13
015398.OF,20240718,20240630,688676.SH,13621371.4,261196.0,3.67,0.06
015398.OF,20240718,20240630,600406.SH,23252736.0,931600.0,6.27,0.01
015398.OF,20240718,20240630,600131.SH,13813156.0,818800.0,3.73,0.07
015398.OF,20240419,20240331,601138.SH,19037997.0,836100.0,4.94,0.0
015398.OF,20240419,20240331,300750.SZ,31806732.08,167263.0,8.25,0.0
015398.OF,20240419,20240331,601865.SH,13680898.0,480200.0,3.55,0.03
015398.OF,20240419,20240331,300705.SZ,13750902.0,366300.0,3.57,0.18
015398.OF,20240419,20240331,300274.SZ,35034679.8,337521.0,9.09,0.03
015398.OF,20240419,20240331,002738.SZ,15003792.0,408600.0,3.89,0.06
015398.OF,20240419,20240331,002459.SZ,15386108.52,880716.0,3.99,0.03
015398.OF,20240419,20240331,002756.SZ,13555320.0,284000.0,3.52,0.07
015398.OF,20240419,20240331,688223.SH,14309959.68,1728256.0,3.71,0.06
015398.OF,20240419,20240331,688012.SH,14902528.8,99816.0,3.87,0.02
015398.OF,20240329,20231231,603773.SH,1219.32,36.0,0.0,0.0
015398.OF,20240329,20231231,300260.SZ,1825.8,60.0,0.0,0.0
015398.OF,20240329,20231231,002050.SZ,2058.0,70.0,0.0,0.0
015398.OF,20240329,20231231,002812.SZ,2556.9,45.0,0.0,0.0
015398.OF,20240329,20231231,301358.SZ,2580.2,76.0,0.0,0.0
015398.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
015398.OF,20240329,20231231,603659.SH,3306.94,158.0,0.0,0.0
015398.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0
015398.OF,20240329,20231231,603273.SH,3376.66,178.0,0.0,0.0
015398.OF,20240329,20231231,603231.SH,3466.33,161.0,0.0,0.0
015398.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0
015398.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0
015398.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0
015398.OF,20240329,20231231,001326.SZ,4815.36,99.0,0.0,0.0
015398.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0
015398.OF,20240329,20231231,300769.SZ,4882.4,80.0,0.0,0.0
015398.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0
015398.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0
015398.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
015398.OF,20240329,20231231,603270.SH,5768.1,195.0,0.0,0.0
015398.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0
015398.OF,20240329,20231231,688450.SH,6082.14,167.0,0.0,0.0
015398.OF,20240329,20231231,001378.SZ,6410.35,205.0,0.0,0.0
015398.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
015398.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0
015398.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0
015398.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.0,0.0
015398.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
015398.OF,20240329,20231231,300496.SZ,7365.52,92.0,0.0,0.0
015398.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0
015398.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
015398.OF,20240329,20231231,688671.SH,7751.8,226.0,0.0,0.0
015398.OF,20240329,20231231,688646.SH,7899.33,219.0,0.0,0.0
015398.OF,20240329,20231231,688657.SH,7901.23,101.0,0.0,0.0
015398.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.0,0.0
015398.OF,20240329,20231231,301578.SZ,8061.76,118.0,0.0,0.0
015398.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0
015398.OF,20240329,20231231,688651.SH,8196.9,178.0,0.0,0.0
015398.OF,20240329,20231231,301489.SZ,8206.08,128.0,0.0,0.0
015398.OF,20240329,20231231,688573.SH,8208.0,285.0,0.0,0.0
015398.OF,20240329,20231231,688720.SH,8223.6,165.0,0.0,0.0
015398.OF,20240329,20231231,301459.SZ,8286.72,208.0,0.0,0.0
015398.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0
015398.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0
015398.OF,20240329,20231231,301518.SZ,8858.85,385.0,0.0,0.0
015398.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.0,0.0
015398.OF,20240329,20231231,601083.SH,9088.47,821.0,0.0,0.0
015398.OF,20240329,20231231,301469.SZ,9099.75,275.0,0.0,0.0
015398.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0
015398.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0
015398.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0
015398.OF,20240329,20231231,301413.SZ,9543.16,164.0,0.0,0.0
015398.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
015398.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0
015398.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.0,0.0
015398.OF,20240329,20231231,301372.SZ,10069.29,231.0,0.0,0.0
015398.OF,20240329,20231231,301528.SZ,10198.68,148.0,0.0,0.0
015398.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0
015398.OF,20240329,20231231,688603.SH,10379.6,140.0,0.0,0.0
015398.OF,20240329,20231231,301499.SZ,10733.03,371.0,0.0,0.0
015398.OF,20240329,20231231,688592.SH,10914.48,216.0,0.0,0.0
015398.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0
015398.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0
015398.OF,20240329,20231231,301292.SZ,11281.05,583.0,0.0,0.0
015398.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0
015398.OF,20240329,20231231,301559.SZ,11655.36,639.0,0.0,0.0
015398.OF,20240329,20231231,688719.SH,11659.4,194.0,0.0,0.0
015398.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0
015398.OF,20240329,20231231,301566.SZ,12752.64,576.0,0.0,0.0
015398.OF,20240329,20231231,301507.SZ,13139.65,829.0,0.0,0.0
015398.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.0,0.0
015398.OF,20240329,20231231,301371.SZ,14844.1,395.0,0.0,0.0
015398.OF,20240329,20231231,601096.SH,14904.26,3671.0,0.0,0.0
015398.OF,20240329,20231231,688612.SH,15074.09,397.0,0.0,0.0
