ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
015984.OF,20240830,20240630,600489.SH,16280.0,1100.0,0.18,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,300360.SZ,17000.0,1000.0,0.19,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,002588.SZ,17319.0,2300.0,0.2,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,002126.SZ,17410.0,1000.0,0.2,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,688766.SH,19434.0,200.0,0.22,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,0921.HK,23455.88,1000.0,0.27,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,600309.SH,24258.0,300.0,0.28,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,1193.HK,29954.16,1200.0,0.34,,2024Q3,015984.OF
015984.OF,20240830,20240630,3969.HK,30666.05,10000.0,0.35,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,002014.SZ,32232.0,3400.0,0.37,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,002003.SZ,32630.0,2600.0,0.37,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,603507.SH,32820.0,1000.0,0.37,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,002028.SZ,33450.0,500.0,0.38,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,600160.SH,33782.0,1400.0,0.38,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,002270.SZ,35584.0,1600.0,0.4,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,002831.SZ,35826.0,1400.0,0.41,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,000975.SZ,35838.0,2200.0,0.41,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,1415.HK,44812.59,2000.0,0.51,,2024Q3,015984.OF
015984.OF,20240830,20240630,0995.HK,51201.35,6000.0,0.58,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,601702.SH,52954.0,2900.0,0.6,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,0189.HK,54240.57,7000.0,0.62,,2024Q3,015984.OF
015984.OF,20240830,20240630,002027.SZ,55146.0,9100.0,0.63,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,002353.SZ,56128.0,1600.0,0.64,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,600761.SH,56264.0,2600.0,0.64,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,688012.SH,56504.0,400.0,0.64,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,1787.HK,56732.19,4000.0,0.64,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,002078.SZ,57195.0,4100.0,0.65,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,600150.SH,61065.0,1500.0,0.69,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,688408.SH,64456.0,700.0,0.73,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,002327.SZ,70350.0,7000.0,0.8,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,000680.SZ,70452.0,7600.0,0.8,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,600461.SH,70638.0,6100.0,0.8,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,000883.SZ,71519.0,11900.0,0.81,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,300750.SZ,72012.0,400.0,0.82,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,000333.SZ,77400.0,1200.0,0.88,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,1882.HK,81045.98,4000.0,0.92,,2024Q3,015984.OF
015984.OF,20240830,20240630,000338.SZ,84448.0,5200.0,0.96,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,601233.SH,84588.0,5300.0,0.96,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,002938.SZ,95424.0,2400.0,1.08,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,002601.SZ,102135.0,5500.0,1.16,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,600487.SH,113544.0,7200.0,1.29,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,600025.SH,114268.0,10600.0,1.3,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,603225.SH,115366.0,7400.0,1.31,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,600066.SH,116100.0,4500.0,1.32,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,1766.HK,119597.59,26000.0,1.36,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,000400.SZ,134199.0,3900.0,1.52,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,002452.SZ,135792.0,16400.0,1.54,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,000598.SZ,147392.0,19600.0,1.67,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,300308.SZ,157183.2,1140.0,1.78,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,1157.HK,165003.42,35800.0,1.87,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,3898.HK,168663.26,6000.0,1.91,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,002475.SZ,169033.0,4300.0,1.92,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,002322.SZ,176220.0,11000.0,2.0,0.0,2024Q3,015984.OF
015984.OF,20240830,20240630,0992.HK,201154.67,20000.0,2.28,,2024Q3,015984.OF
015984.OF,20240830,20240630,605368.SH,218240.0,16000.0,2.48,0.01,2024Q3,015984.OF
015984.OF,20240830,20240630,1816.HK,244890.3,78000.0,2.78,0.0,2024Q3,015984.OF
015984.OF,20240719,20240630,601138.SH,685000.0,25000.0,7.78,0.0,2024Q3,015984.OF
015984.OF,20240719,20240630,603606.SH,273336.0,5600.0,3.1,0.0,2024Q3,015984.OF
015984.OF,20240719,20240630,601567.SH,343000.0,9800.0,3.89,0.0,2024Q3,015984.OF
015984.OF,20240719,20240630,601899.SH,525343.0,29900.0,5.96,0.0,2024Q3,015984.OF
015984.OF,20240719,20240630,002463.SZ,810300.0,22200.0,9.2,0.0,2024Q3,015984.OF
015984.OF,20240719,20240630,600900.SH,387528.0,13400.0,4.4,0.0,2024Q3,015984.OF
015984.OF,20240719,20240630,6198.HK,282857.79,52000.0,3.21,0.0,2024Q3,015984.OF
015984.OF,20240719,20240630,0883.HK,245328.38,12000.0,2.79,0.0,2024Q3,015984.OF
015984.OF,20240719,20240630,600886.SH,355680.0,19500.0,4.04,0.0,2024Q3,015984.OF
015984.OF,20240719,20240630,600312.SH,254795.0,13100.0,2.89,0.0,2024Q3,015984.OF
015984.OF,20240422,20240331,688408.SH,161694.0,1800.0,1.89,0.0,2024Q3,015984.OF
015984.OF,20240422,20240331,603993.SH,162240.0,19500.0,1.9,0.0,2024Q3,015984.OF
015984.OF,20240422,20240331,601567.SH,182400.0,6400.0,2.13,0.0,2024Q3,015984.OF
015984.OF,20240422,20240331,603606.SH,199260.0,4500.0,2.33,0.0,2024Q3,015984.OF
015984.OF,20240422,20240331,601899.SH,213614.0,12700.0,2.5,0.0,2024Q3,015984.OF
015984.OF,20240422,20240331,605368.SH,227640.0,16800.0,2.66,0.01,2024Q3,015984.OF
015984.OF,20240422,20240331,6865.HK,310366.46,18000.0,3.63,0.0,2024Q3,015984.OF
015984.OF,20240422,20240331,600900.SH,466191.0,18700.0,5.46,0.0,2024Q3,015984.OF
015984.OF,20240422,20240331,300274.SZ,477480.0,4600.0,5.59,0.0,2024Q3,015984.OF
015984.OF,20240422,20240331,002463.SZ,669996.0,22200.0,7.84,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603225.SH,1420.0,100.0,0.02,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002922.SZ,1485.0,100.0,0.02,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600418.SH,1615.0,100.0,0.02,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,000625.SZ,1683.0,100.0,0.02,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600938.SH,2097.0,100.0,0.03,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,601965.SH,2206.0,100.0,0.03,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688138.SH,2262.0,100.0,0.03,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,301376.SZ,2392.0,100.0,0.03,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,601208.SH,2476.0,200.0,0.03,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002984.SZ,2885.0,100.0,0.04,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002430.SZ,2921.0,100.0,0.04,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300809.SZ,2925.0,100.0,0.04,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300408.SZ,2945.0,100.0,0.04,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002595.SZ,2977.0,100.0,0.04,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300580.SZ,3028.0,100.0,0.04,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603993.SH,3120.0,600.0,0.04,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603650.SH,3330.0,100.0,0.05,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002338.SZ,3365.0,100.0,0.05,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603773.SH,3387.0,100.0,0.05,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,001380.SZ,3484.0,100.0,0.05,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603816.SH,3500.0,100.0,0.05,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603662.SH,3599.0,100.0,0.05,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603979.SH,3776.0,100.0,0.05,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300604.SZ,3799.0,100.0,0.05,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688049.SH,3807.0,100.0,0.05,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,000921.SZ,4080.0,200.0,0.06,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,000700.SZ,4200.0,600.0,0.06,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688002.SH,4422.0,100.0,0.06,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600845.SH,4880.0,100.0,0.07,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600211.SH,4880.0,100.0,0.07,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600160.SH,4947.0,300.0,0.07,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,9868.HK,5138.27,100.0,0.07,,2024Q3,015984.OF
015984.OF,20240329,20231231,300811.SZ,5287.0,100.0,0.07,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,601100.SH,5468.0,100.0,0.08,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002011.SZ,5500.0,400.0,0.08,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600674.SH,6048.0,400.0,0.09,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,301345.SZ,6090.0,100.0,0.09,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300124.SZ,6314.0,100.0,0.09,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,9863.HK,6470.41,200.0,0.09,,2024Q3,015984.OF
015984.OF,20240329,20231231,603728.SH,6585.0,100.0,0.09,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688772.SH,6603.0,300.0,0.09,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300938.SZ,7178.0,200.0,0.1,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603063.SH,7500.0,300.0,0.11,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688332.SH,7542.0,100.0,0.11,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,1316.HK,8935.33,2000.0,0.13,,2024Q3,015984.OF
015984.OF,20240329,20231231,300969.SZ,8987.0,100.0,0.13,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300394.SZ,9152.0,100.0,0.13,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002675.SZ,9165.0,500.0,0.13,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,301308.SZ,9205.0,100.0,0.13,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002156.SZ,9248.0,400.0,0.13,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,6881.HK,9356.72,2500.0,0.13,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688378.SH,9468.0,200.0,0.13,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300982.SZ,9852.0,300.0,0.14,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603379.SH,10200.0,300.0,0.14,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,000778.SZ,10314.0,2700.0,0.15,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,001283.SZ,10380.0,200.0,0.15,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002241.SZ,10505.0,500.0,0.15,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300979.SZ,10528.0,200.0,0.15,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,301269.SZ,10585.0,100.0,0.15,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603501.SH,10671.0,100.0,0.15,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603002.SH,10676.0,1700.0,0.15,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300416.SZ,11022.0,600.0,0.16,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600660.SH,11217.0,300.0,0.16,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300308.SZ,11291.0,100.0,0.16,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,000021.SZ,11347.0,700.0,0.16,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603658.SH,11402.0,200.0,0.16,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603667.SH,11700.0,500.0,0.17,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300723.SZ,11932.0,400.0,0.17,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688331.SH,12412.0,200.0,0.18,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603298.SH,12440.0,500.0,0.18,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,601882.SH,13075.0,500.0,0.18,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688062.SH,13076.0,400.0,0.18,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603277.SH,13410.0,500.0,0.19,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603855.SH,13972.0,700.0,0.2,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688220.SH,14088.0,200.0,0.2,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,601985.SH,14250.0,1900.0,0.2,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603283.SH,14512.0,200.0,0.2,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688409.SH,15662.0,200.0,0.22,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688372.SH,15680.0,200.0,0.22,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688059.SH,15742.0,200.0,0.22,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600025.SH,16397.0,1900.0,0.23,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,601890.SH,16830.0,1700.0,0.24,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,601126.SH,16992.0,1200.0,0.24,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688630.SH,17074.0,200.0,0.24,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600886.SH,17134.0,1300.0,0.24,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688114.SH,17204.0,200.0,0.24,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,301109.SZ,17380.0,1100.0,0.25,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600312.SH,17766.0,1400.0,0.25,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603009.SH,17796.0,1200.0,0.25,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300491.SZ,17824.0,800.0,0.25,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,301015.SZ,17930.0,500.0,0.25,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002387.SZ,17936.0,1600.0,0.25,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600030.SH,18333.0,900.0,0.26,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603477.SH,18735.0,500.0,0.26,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,003816.SZ,18971.0,6100.0,0.27,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,301383.SZ,19500.0,300.0,0.28,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300415.SZ,21156.0,1200.0,0.3,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,601088.SH,21945.0,700.0,0.31,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002831.SZ,22008.0,800.0,0.31,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,301327.SZ,22920.0,300.0,0.32,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,601225.SH,22979.0,1100.0,0.32,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600269.SH,23016.0,5600.0,0.32,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300602.SZ,23491.0,1300.0,0.33,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688627.SH,25416.3,285.0,0.36,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002920.SZ,25902.0,200.0,0.37,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600150.SH,26496.0,900.0,0.37,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688110.SH,27544.0,800.0,0.39,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688041.SH,28392.0,400.0,0.4,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002859.SZ,29940.0,1200.0,0.42,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600438.SH,30036.0,1200.0,0.42,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688111.SH,31620.0,100.0,0.45,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002014.SZ,31730.0,3800.0,0.45,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300354.SZ,34769.0,700.0,0.49,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002540.SZ,35033.0,5300.0,0.49,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300274.SZ,35036.0,400.0,0.49,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300567.SZ,35048.0,400.0,0.49,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603179.SH,35497.0,700.0,0.5,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002444.SZ,36032.0,1600.0,0.51,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603977.SH,37440.0,3600.0,0.53,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688981.SH,10604.0,200.0,0.15,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,0981.HK,26996.29,1500.0,0.38,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,6160.HK,9977.48,100.0,0.14,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688235.SH,27808.0,200.0,0.39,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600761.SH,38241.0,2100.0,0.54,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600023.SH,38263.0,8300.0,0.54,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600276.SH,40707.0,900.0,0.57,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688271.SH,41103.0,300.0,0.58,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,601689.SH,44100.0,600.0,0.62,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300627.SZ,46530.0,1500.0,0.66,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,003021.SZ,46995.0,500.0,0.66,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600803.SH,48778.0,2900.0,0.69,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002371.SZ,49142.0,200.0,0.69,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300286.SZ,49267.0,1900.0,0.7,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002138.SZ,51319.0,1900.0,0.72,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002429.SZ,51336.0,9200.0,0.72,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688256.SH,53984.0,400.0,0.76,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,0995.HK,55823.15,8000.0,0.79,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603296.SH,55923.0,700.0,0.79,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,601138.SH,55944.0,3700.0,0.79,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,000338.SZ,55965.0,4100.0,0.79,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002027.SZ,57512.0,9100.0,0.81,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688012.SH,61440.0,400.0,0.87,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300679.SZ,62250.0,1500.0,0.88,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688408.SH,64575.0,900.0,0.91,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688301.SH,65052.0,200.0,0.92,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,601168.SH,65642.0,4600.0,0.93,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,605555.SH,66265.0,2900.0,0.94,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300748.SZ,66726.0,3300.0,0.94,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,603197.SH,67680.0,1200.0,0.96,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600012.SH,68324.0,6200.0,0.96,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,601006.SH,69937.0,9700.0,0.99,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002884.SZ,71176.0,4100.0,1.0,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688676.SH,75243.0,2100.0,1.06,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,300042.SZ,77000.0,2200.0,1.09,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,000400.SZ,81252.0,3700.0,1.15,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002327.SZ,86815.0,9700.0,1.23,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600941.SH,29844.0,300.0,0.42,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,0941.HK,58723.06,1000.0,0.83,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002126.SZ,87749.0,4700.0,1.24,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688279.SH,88284.0,700.0,1.25,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002150.SZ,90474.0,5100.0,1.28,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,688458.SH,92352.0,1200.0,1.3,0.01,2024Q3,015984.OF
015984.OF,20240329,20231231,605368.SH,95853.0,8900.0,1.35,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600795.SH,97760.0,23500.0,1.38,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600461.SH,98712.0,10800.0,1.39,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002078.SZ,103445.0,8500.0,1.46,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,601567.SH,104550.0,5100.0,1.48,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,600699.SH,105964.0,5900.0,1.5,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002475.SZ,106795.0,3100.0,1.51,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,601702.SH,107700.0,6000.0,1.52,0.0,2024Q3,015984.OF
015984.OF,20240329,20231231,002837.SZ,109920.0,4000.0,1.55,0.0,2024Q3,015984.OF
015984.OF,20240122,20231231,603606.SH,418950.0,9800.0,5.91,0.0,2024Q3,015984.OF
015984.OF,20240122,20231231,300129.SZ,294021.0,27300.0,4.15,0.0,2024Q3,015984.OF
015984.OF,20240122,20231231,300037.SZ,141900.0,3000.0,2.0,0.0,2024Q3,015984.OF
015984.OF,20240122,20231231,002270.SZ,135552.0,9600.0,1.91,0.0,2024Q3,015984.OF
015984.OF,20240122,20231231,002463.SZ,364980.0,16500.0,5.15,0.0,2024Q3,015984.OF
015984.OF,20240122,20231231,002050.SZ,132300.0,4500.0,1.87,0.0,2024Q3,015984.OF
015984.OF,20240122,20231231,001309.SZ,113868.0,1200.0,1.61,0.0,2024Q3,015984.OF
015984.OF,20240122,20231231,688017.SH,138150.0,900.0,1.95,0.0,2024Q3,015984.OF
015984.OF,20240122,20231231,002028.SZ,197752.0,3800.0,2.79,0.0,2024Q3,015984.OF
015984.OF,20240122,20231231,600900.SH,221730.0,9500.0,3.13,0.0,2024Q3,015984.OF
015984.OF,20231025,20230930,601138.SH,230490.0,11700.0,2.95,0.0,2024Q3,015984.OF
015984.OF,20231025,20230930,300750.SZ,276120.8,1360.0,3.54,0.0,2024Q3,015984.OF
015984.OF,20231025,20230930,603225.SH,223550.0,17000.0,2.86,0.0,2024Q3,015984.OF
015984.OF,20231025,20230930,603606.SH,226917.0,5700.0,2.91,0.0,2024Q3,015984.OF
015984.OF,20231025,20230930,603197.SH,232397.0,3700.0,2.98,0.0,2024Q3,015984.OF
015984.OF,20231025,20230930,002270.SZ,233633.0,16700.0,2.99,0.0,2024Q3,015984.OF
015984.OF,20231025,20230930,002463.SZ,234104.0,10400.0,3.0,0.0,2024Q3,015984.OF
015984.OF,20231025,20230930,600938.SH,232540.0,11000.0,2.98,0.0,2024Q3,015984.OF
015984.OF,20231025,20230930,002028.SZ,232560.0,4500.0,2.98,0.0,2024Q3,015984.OF
015984.OF,20231025,20230930,600900.SH,231296.0,10400.0,2.96,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,003011.SZ,3225.0,100.0,0.05,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,000977.SZ,4850.0,100.0,0.08,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,300718.SZ,31150.0,1400.0,0.51,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,300360.SZ,33972.0,1900.0,0.55,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,002422.SZ,35616.0,1200.0,0.58,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,000032.SZ,39480.0,1200.0,0.64,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,002837.SZ,42814.2,1430.0,0.7,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,688409.SH,43600.0,400.0,0.71,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,601827.SH,46620.0,6300.0,0.76,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,300408.SZ,49895.0,1700.0,0.81,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,002156.SZ,51980.0,2300.0,0.84,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,600129.SH,53541.0,900.0,0.87,0.0,2024Q3,015984.OF
