ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
013153.OF,20240830,20240630,002845.SZ,526156.0,39800.0,0.89,0.02
013153.OF,20240830,20240630,688233.SH,608700.76,31588.0,1.03,0.02
013153.OF,20240830,20240630,600941.SH,860000.0,8000.0,1.45,0.0
013153.OF,20240830,20240630,002449.SZ,1079392.0,151600.0,1.82,0.02
013153.OF,20240830,20240630,603501.SH,1083133.0,10900.0,1.83,0.0
013153.OF,20240830,20240630,002635.SZ,1454448.0,94200.0,2.45,0.02
013153.OF,20240830,20240630,002517.SZ,1482160.0,155200.0,2.5,0.01
013153.OF,20240830,20240630,002745.SZ,1912638.0,237300.0,3.23,0.02
013153.OF,20240830,20240630,688008.SH,2435016.0,42600.0,4.11,0.0
013153.OF,20240830,20240630,002371.SZ,2847021.0,8900.0,4.8,0.0
013153.OF,20240830,20240630,002558.SZ,2876368.0,304700.0,4.85,0.02
013153.OF,20240830,20240630,300054.SZ,2896236.0,127700.0,4.88,0.02
013153.OF,20240830,20240630,603629.SH,2901912.0,157200.0,4.89,0.06
013153.OF,20240830,20240630,000050.SZ,2906904.0,399300.0,4.9,0.02
013153.OF,20240719,20240630,002602.SZ,2931621.0,854700.0,4.94,0.01
013153.OF,20240719,20240630,000725.SZ,2950526.0,721400.0,4.98,0.0
013153.OF,20240719,20240630,002185.SZ,2951930.0,362200.0,4.98,0.01
013153.OF,20240719,20240630,002380.SZ,2955450.0,161500.0,4.98,0.11
013153.OF,20240719,20240630,600183.SH,3072654.0,145900.0,5.18,0.01
013153.OF,20240719,20240630,002139.SZ,3109536.0,292800.0,5.24,0.03
013153.OF,20240719,20240630,600050.SH,3110460.0,661800.0,5.25,0.0
013153.OF,20240719,20240630,601728.SH,3221985.0,523900.0,5.43,0.0
013153.OF,20240719,20240630,002241.SZ,3429858.0,175800.0,5.78,0.01
013153.OF,20240719,20240630,688018.SH,4332446.72,43904.0,7.31,0.04
013153.OF,20240422,20240331,601019.SH,2990952.0,272400.0,4.95,0.01
013153.OF,20240422,20240331,002745.SZ,3086608.0,393700.0,5.11,0.04
013153.OF,20240422,20240331,002558.SZ,3589780.0,300400.0,5.95,0.02
013153.OF,20240422,20240331,300102.SZ,3169516.0,439600.0,5.25,0.05
013153.OF,20240422,20240331,002152.SZ,3013148.0,248200.0,4.99,0.01
013153.OF,20240422,20240331,002371.SZ,3300480.0,10800.0,5.47,0.0
013153.OF,20240422,20240331,688279.SH,3308847.29,29099.0,5.48,0.05
013153.OF,20240422,20240331,601728.SH,3116000.0,512500.0,5.16,0.0
013153.OF,20240422,20240331,600050.SH,3090606.0,661800.0,5.12,0.0
013153.OF,20240422,20240331,600745.SH,2971920.0,81200.0,4.92,0.01
013153.OF,20240329,20231231,688227.SH,305.12,16.0,0.0,0.0
013153.OF,20240329,20231231,688158.SH,658.0,40.0,0.0,0.0
013153.OF,20240329,20231231,688475.SH,898.0,20.0,0.0,0.0
013153.OF,20240329,20231231,688126.SH,1333.64,77.0,0.0,0.0
013153.OF,20240329,20231231,688369.SH,1384.4,40.0,0.0,0.0
013153.OF,20240329,20231231,688206.SH,2092.8,96.0,0.0,0.0
013153.OF,20240329,20231231,688589.SH,2873.52,72.0,0.0,0.0
013153.OF,20240329,20231231,688072.SH,4163.4,18.0,0.01,0.0
013153.OF,20240329,20231231,688037.SH,9486.31,71.0,0.01,0.0
013153.OF,20240329,20231231,688018.SH,113039.1,1098.0,0.16,0.0
013153.OF,20240329,20231231,300645.SZ,256479.0,14100.0,0.37,0.01
013153.OF,20240329,20231231,688201.SH,367937.28,18696.0,0.53,0.02
013153.OF,20240329,20231231,688419.SH,524078.1,14742.0,0.75,0.07
013153.OF,20240329,20231231,600271.SH,675640.0,63500.0,0.97,0.0
013153.OF,20240329,20231231,688418.SH,688371.14,36499.0,0.99,0.03
013153.OF,20240329,20231231,688135.SH,745131.69,33399.0,1.07,0.02
013153.OF,20240329,20231231,688325.SH,967993.0,24700.0,1.39,0.07
013153.OF,20240329,20231231,002371.SZ,1990251.0,8100.0,2.86,0.0
013153.OF,20240329,20231231,688147.SH,2267775.37,58163.0,3.25,0.07
013153.OF,20240329,20231231,300925.SZ,2538000.0,216000.0,3.64,0.09
013153.OF,20240329,20231231,600941.SH,2596428.0,26100.0,3.73,0.0
013153.OF,20240329,20231231,688234.SH,2737676.52,41436.0,3.93,0.02
013153.OF,20240329,20231231,600637.SH,3275712.0,435600.0,4.7,0.01
013153.OF,20240329,20231231,603927.SH,3318786.0,110700.0,4.76,0.02
013153.OF,20240329,20231231,002373.SZ,3360758.0,299800.0,4.82,0.02
013153.OF,20240329,20231231,688258.SH,3361050.0,67900.0,4.82,0.08
013153.OF,20240329,20231231,688391.SH,3365161.6,67846.0,4.83,0.16
013153.OF,20240122,20231231,601138.SH,3575880.0,236500.0,5.13,0.0
013153.OF,20240122,20231231,002925.SZ,3527964.0,181200.0,5.06,0.02
013153.OF,20240122,20231231,300532.SZ,3577918.0,217900.0,5.13,0.07
013153.OF,20240122,20231231,002475.SZ,3541460.0,102800.0,5.08,0.0
013153.OF,20240122,20231231,601728.SH,3604683.0,666300.0,5.17,0.0
013153.OF,20240122,20231231,688049.SH,4190631.39,110077.0,6.01,0.12
013153.OF,20240122,20231231,688036.SH,3552866.4,25671.0,5.1,0.0
013153.OF,20240122,20231231,300842.SZ,3887305.0,55100.0,5.58,0.06
013153.OF,20240122,20231231,600050.SH,3594228.0,820600.0,5.16,0.0
013153.OF,20240122,20231231,600745.SH,3452496.0,81600.0,4.95,0.01
013153.OF,20231025,20230930,002955.SZ,4156017.0,156300.0,5.77,0.08
013153.OF,20231025,20230930,300674.SZ,4094732.74,238343.0,5.69,0.03
013153.OF,20231025,20230930,300672.SZ,3699640.0,51100.0,5.14,0.02
013153.OF,20231025,20230930,002236.SZ,4852633.0,217900.0,6.74,0.01
013153.OF,20231025,20230930,002371.SZ,4246880.0,17600.0,5.9,0.0
013153.OF,20231025,20230930,601728.SH,4127112.0,712800.0,5.73,0.0
013153.OF,20231025,20230930,688596.SH,3673788.9,98493.0,5.1,0.04
013153.OF,20231025,20230930,300842.SZ,4245175.26,63522.0,5.9,0.07
013153.OF,20231025,20230930,000948.SZ,3628240.0,212800.0,5.04,0.06
013153.OF,20231025,20230930,000063.SZ,4042516.0,123700.0,5.62,0.0
013153.OF,20230831,20230630,688158.SH,755.2,40.0,0.0,0.0
013153.OF,20230831,20230630,688596.SH,779.4,18.0,0.0,0.0
013153.OF,20230831,20230630,000682.SZ,972.0,100.0,0.0,0.0
013153.OF,20230831,20230630,603172.SH,1016.19,63.0,0.0,0.0
013153.OF,20230831,20230630,601231.SH,1496.0,100.0,0.0,0.0
013153.OF,20230831,20230630,688126.SH,1609.3,77.0,0.0,0.0
013153.OF,20230831,20230630,300207.SZ,1632.0,100.0,0.0,0.0
013153.OF,20230831,20230630,688227.SH,1812.59,73.0,0.0,0.0
013153.OF,20230831,20230630,688777.SH,1820.62,29.0,0.0,0.0
013153.OF,20230831,20230630,688479.SH,1887.36,64.0,0.0,0.0
013153.OF,20230831,20230630,688369.SH,2212.0,40.0,0.0,0.0
013153.OF,20230831,20230630,300036.SZ,2371.0,100.0,0.0,0.0
013153.OF,20230831,20230630,002938.SZ,2429.0,100.0,0.0,0.0
013153.OF,20230831,20230630,002937.SZ,2460.0,100.0,0.0,0.0
013153.OF,20230831,20230630,688206.SH,2691.84,96.0,0.0,0.0
013153.OF,20230831,20230630,688146.SH,3050.4,80.0,0.0,0.0
013153.OF,20230831,20230630,002180.SZ,3425.0,100.0,0.0,0.0
013153.OF,20230831,20230630,688168.SH,3595.6,101.0,0.0,0.0
013153.OF,20230831,20230630,300578.SZ,3816.0,200.0,0.0,0.0
013153.OF,20230831,20230630,300996.SZ,4298.0,140.0,0.0,0.0
013153.OF,20230831,20230630,002782.SZ,4587.0,300.0,0.01,0.0
013153.OF,20230831,20230630,300604.SZ,4749.0,100.0,0.01,0.0
013153.OF,20230831,20230630,688385.SH,5010.0,100.0,0.01,0.0
013153.OF,20230831,20230630,603019.SH,5090.0,100.0,0.01,0.0
013153.OF,20230831,20230630,688072.SH,5111.64,12.0,0.01,0.0
013153.OF,20230831,20230630,603613.SH,5354.85,145.0,0.01,0.0
013153.OF,20230831,20230630,301208.SZ,5533.0,100.0,0.01,0.0
013153.OF,20230831,20230630,600536.SH,6094.4,130.0,0.01,0.0
013153.OF,20230831,20230630,300666.SZ,6796.0,100.0,0.01,0.0
013153.OF,20230831,20230630,601869.SH,7402.0,200.0,0.01,0.0
013153.OF,20230831,20230630,688123.SH,7467.08,139.0,0.01,0.0
013153.OF,20230831,20230630,301153.SZ,7496.0,100.0,0.01,0.0
013153.OF,20230831,20230630,688066.SH,8160.6,134.0,0.01,0.0
013153.OF,20230831,20230630,688608.SH,11860.94,98.0,0.01,0.0
013153.OF,20230831,20230630,600745.SH,14670.0,300.0,0.02,0.0
013153.OF,20230831,20230630,688012.SH,15645.0,100.0,0.02,0.0
013153.OF,20230831,20230630,603290.SH,21520.0,100.0,0.02,0.0
013153.OF,20230831,20230630,688332.SH,903744.0,10800.0,1.05,0.04
013153.OF,20230831,20230630,688118.SH,2617374.0,75800.0,3.04,0.08
013153.OF,20230831,20230630,002990.SZ,2910806.4,79098.0,3.38,0.06
013153.OF,20230831,20230630,600570.SH,3056010.0,69000.0,3.55,0.0
013153.OF,20230831,20230630,300638.SZ,3108067.2,137040.0,3.61,0.03
013153.OF,20230831,20230630,603383.SH,3591216.0,64800.0,4.17,0.04
013153.OF,20230831,20230630,300672.SZ,3734080.0,44800.0,4.33,0.02
013153.OF,20230831,20230630,301095.SZ,3925875.0,47500.0,4.56,0.11
013153.OF,20230831,20230630,688002.SH,3928780.8,87696.0,4.56,0.02
013153.OF,20230831,20230630,603466.SH,4047680.0,291200.0,4.7,0.05
013153.OF,20230831,20230630,600050.SH,4134240.0,861300.0,4.8,0.0
013153.OF,20230721,20230630,300674.SZ,4496784.24,254343.0,5.22,0.04
013153.OF,20230721,20230630,300667.SZ,4688189.0,238100.0,5.44,0.15
013153.OF,20230721,20230630,603688.SH,4291768.0,37700.0,4.98,0.01
013153.OF,20230721,20230630,300532.SZ,4909728.0,238800.0,5.7,0.13
013153.OF,20230721,20230630,002236.SZ,4262050.0,215800.0,4.95,0.01
013153.OF,20230721,20230630,002371.SZ,5590640.0,17600.0,6.49,0.0
013153.OF,20230721,20230630,688120.SH,6196649.25,24585.0,7.19,0.02
013153.OF,20230721,20230630,688037.SH,4149127.45,24271.0,4.81,0.02
013153.OF,20230721,20230630,300842.SZ,5808451.68,63522.0,6.74,0.07
013153.OF,20230721,20230630,000063.SZ,5633298.0,123700.0,6.54,0.0
013153.OF,20230421,20230331,002371.SZ,4678960.0,17600.0,5.23,0.0
013153.OF,20230421,20230331,603171.SH,4723452.0,107400.0,5.28,0.12
013153.OF,20230421,20230331,688123.SH,4851870.4,49108.0,5.42,0.04
013153.OF,20230421,20230331,301095.SZ,4887680.0,44800.0,5.46,0.11
013153.OF,20230421,20230331,688206.SH,4918264.32,144996.0,5.5,0.1
013153.OF,20230421,20230331,600570.SH,4981392.0,93600.0,5.57,0.0
013153.OF,20230421,20230331,301153.SZ,5058900.0,38500.0,5.65,0.16
013153.OF,20230421,20230331,603019.SH,5220546.0,136200.0,5.84,0.01
013153.OF,20230421,20230331,688120.SH,5322240.0,16800.0,5.95,0.07
013153.OF,20230421,20230331,688012.SH,5841396.0,39600.0,6.53,0.01
013153.OF,20230331,20221231,688596.SH,533015.0,15700.0,0.76,0.01
013153.OF,20230331,20221231,688106.SH,547792.0,29200.0,0.78,0.01
013153.OF,20230331,20221231,002446.SZ,657728.0,68800.0,0.94,0.01
013153.OF,20230331,20221231,002484.SZ,688996.0,30800.0,0.98,0.0
013153.OF,20230331,20221231,601869.SH,691756.0,21200.0,0.99,0.01
013153.OF,20230331,20221231,300502.SZ,693500.0,29200.0,0.99,0.01
013153.OF,20230331,20221231,600522.SH,1434120.0,88800.0,2.05,0.0
013153.OF,20230331,20221231,300496.SZ,1464380.0,14600.0,2.09,0.0
013153.OF,20230331,20221231,688618.SH,1502120.0,18800.0,2.14,0.11
013153.OF,20230331,20221231,601231.SH,1603524.0,98800.0,2.29,0.0
013153.OF,20230331,20221231,688268.SH,1618650.0,21800.0,2.31,0.02
013153.OF,20230331,20221231,300628.SZ,1744992.0,28800.0,2.49,0.01
013153.OF,20230331,20221231,300532.SZ,1865024.0,128800.0,2.66,0.06
013153.OF,20230331,20221231,300494.SZ,1922984.0,128800.0,2.74,0.06
013153.OF,20230331,20221231,000810.SZ,1934872.0,138800.0,2.76,0.01
013153.OF,20230331,20221231,688019.SH,1944000.0,10800.0,2.77,0.01
013153.OF,20230331,20221231,688589.SH,1988616.0,58800.0,2.84,0.1
013153.OF,20230331,20221231,002273.SZ,2589084.0,219600.0,3.7,0.02
013153.OF,20230331,20221231,300666.SZ,2684960.0,38800.0,3.83,0.02
013153.OF,20230331,20221231,300316.SZ,2930116.0,46100.0,4.18,0.0
013153.OF,20230331,20221231,688037.SH,2942200.0,18800.0,4.2,0.02
013153.OF,20230120,20221231,688800.SH,3072384.0,28800.0,4.39,0.04
013153.OF,20230120,20221231,688385.SH,3092583.0,44300.0,4.41,0.01
013153.OF,20230120,20221231,603290.SH,3227140.0,9800.0,4.61,0.01
013153.OF,20230120,20221231,300570.SZ,3308448.0,228800.0,4.72,0.12
013153.OF,20230120,20221231,002937.SZ,3596820.0,158800.0,5.13,0.05
013153.OF,20230120,20221231,002371.SZ,3785040.0,16800.0,5.4,0.0
013153.OF,20230120,20221231,002938.SZ,3808672.0,138800.0,5.44,0.01
013153.OF,20230120,20221231,688668.SH,3880800.0,58800.0,5.54,0.18
013153.OF,20230120,20221231,300260.SZ,3945480.0,58800.0,5.63,0.04
013153.OF,20230120,20221231,002180.SZ,4358760.0,84000.0,6.22,0.01
013153.OF,20221026,20220930,002484.SZ,4078208.0,168800.0,5.14,0.02
013153.OF,20221026,20220930,300570.SZ,4122684.0,258800.0,5.2,0.13
013153.OF,20221026,20220930,688800.SH,4134000.0,31800.0,5.21,0.05
013153.OF,20221026,20220930,688668.SH,4145988.0,58800.0,5.23,0.18
013153.OF,20221026,20220930,002371.SZ,4176000.0,15000.0,5.27,0.0
013153.OF,20221026,20220930,688385.SH,4199508.0,55800.0,5.3,0.02
013153.OF,20221026,20220930,300604.SZ,4208076.0,73800.0,5.31,0.02
013153.OF,20221026,20220930,002180.SZ,4263220.0,98800.0,5.38,0.01
013153.OF,20221026,20220930,300666.SZ,5235824.0,56800.0,6.6,0.03
013153.OF,20221026,20220930,300260.SZ,5790624.0,58800.0,7.3,0.04
013153.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.01,0.0
013153.OF,20220831,20220630,688283.SH,24158.12,532.0,0.03,0.0
013153.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.04,0.0
013153.OF,20220831,20220630,300803.SZ,811164.0,13800.0,0.87,0.01
013153.OF,20220831,20220630,002555.SZ,1459838.49,68763.0,1.56,0.0
013153.OF,20220831,20220630,002955.SZ,1933176.0,88800.0,2.06,0.05
013153.OF,20220831,20220630,688589.SH,2635416.0,58800.0,2.81,0.11
013153.OF,20220831,20220630,688123.SH,2748216.0,25800.0,2.93,0.03
013153.OF,20220831,20220630,300130.SZ,2927737.04,238804.0,3.12,0.06
013153.OF,20220831,20220630,002180.SZ,3482656.0,68800.0,3.71,0.01
013153.OF,20220831,20220630,688058.SH,3738302.4,68820.0,3.99,0.22
013153.OF,20220831,20220630,300647.SZ,3808112.0,338800.0,4.06,0.08
013153.OF,20220831,20220630,002396.SZ,4274432.0,188800.0,4.56,0.03
013153.OF,20220831,20220630,603613.SH,4590366.0,51810.0,4.9,0.02
013153.OF,20220831,20220630,603236.SH,4667139.88,34918.0,4.98,0.03
013153.OF,20220831,20220630,688037.SH,4755016.0,32800.0,5.07,0.07
013153.OF,20220721,20220630,002938.SZ,4797348.0,158800.0,5.12,0.01
013153.OF,20220721,20220630,300661.SZ,4859934.0,26700.0,5.18,0.01
013153.OF,20220721,20220630,300373.SZ,4902000.0,68800.0,5.23,0.01
013153.OF,20220721,20220630,603688.SH,6869198.0,51800.0,7.33,0.01
013153.OF,20220721,20220630,002371.SZ,5209856.0,18800.0,5.56,0.0
013153.OF,20220721,20220630,688008.SH,4773704.0,78800.0,5.09,0.01
013153.OF,20220721,20220630,688099.SH,5050000.0,50000.0,5.39,0.02
013153.OF,20220721,20220630,605358.SH,5179096.32,76864.0,5.52,0.02
013153.OF,20220721,20220630,600522.SH,5285280.0,228800.0,5.64,0.01
013153.OF,20220721,20220630,603290.SH,4939520.0,12800.0,5.27,0.01
013153.OF,20220422,20220331,603236.SH,4630491.6,25860.0,4.95,0.03
013153.OF,20220422,20220331,603613.SH,4899468.0,43800.0,5.24,0.02
013153.OF,20220422,20220331,002371.SZ,5343000.0,19500.0,5.72,0.0
013153.OF,20220422,20220331,002119.SZ,4319700.0,338800.0,4.62,0.09
013153.OF,20220422,20220331,002049.SZ,5277132.0,25800.0,5.65,0.0
013153.OF,20220422,20220331,688200.SH,5112346.0,11300.0,5.47,0.03
013153.OF,20220422,20220331,688012.SH,4751160.0,40800.0,5.08,0.01
013153.OF,20220422,20220331,688099.SH,5645000.0,50000.0,6.04,0.02
013153.OF,20220422,20220331,600563.SH,4180592.0,20800.0,4.47,0.01
013153.OF,20220422,20220331,603290.SH,6494880.0,16800.0,6.95,0.02
013153.OF,20220331,20211231,301088.SZ,2022.94,82.0,0.0,0.0
013153.OF,20220331,20211231,301093.SZ,2891.3,58.0,0.0,0.0
013153.OF,20220331,20211231,301027.SZ,3096.9,186.0,0.0,0.0
013153.OF,20220331,20211231,301079.SZ,3474.8,140.0,0.0,0.0
013153.OF,20220331,20211231,301036.SZ,3531.74,118.0,0.0,0.0
013153.OF,20220331,20211231,301037.SZ,3687.52,152.0,0.0,0.0
013153.OF,20220331,20211231,301068.SZ,4086.72,144.0,0.0,0.0
013153.OF,20220331,20211231,301073.SZ,4128.0,129.0,0.0,0.0
