ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015965.OF,20240329,20231231,000625.SZ,3413124.0,202800.0,0.55,0.0
015965.OF,20240329,20231231,301503.SZ,3417824.0,101600.0,0.55,0.51
015965.OF,20240329,20231231,601918.SH,3475565.0,659500.0,0.56,0.03
015965.OF,20240329,20231231,688617.SH,3499608.0,9008.0,0.56,0.02
015965.OF,20240329,20231231,002028.SZ,3502292.0,67300.0,0.56,0.01
015965.OF,20240329,20231231,002983.SZ,3516497.0,113950.0,0.57,0.11
015965.OF,20240329,20231231,300470.SZ,3522960.0,93200.0,0.57,0.05
015965.OF,20240329,20231231,002315.SZ,3525032.0,106400.0,0.57,0.05
015965.OF,20240329,20231231,688192.SH,3545780.7,74102.0,0.57,0.06
015965.OF,20240329,20231231,688062.SH,3552422.3,108670.0,0.57,0.05
015965.OF,20240329,20231231,002955.SZ,3615489.0,111900.0,0.58,0.06
015965.OF,20240329,20231231,603062.SH,3914988.0,62700.0,0.63,0.24
015965.OF,20240329,20231231,300705.SZ,4123843.0,124100.0,0.66,0.06
015965.OF,20240329,20231231,300085.SZ,4212944.0,294200.0,0.68,0.05
015965.OF,20240329,20231231,300559.SZ,4307450.0,277900.0,0.69,0.09
015965.OF,20240329,20231231,301153.SZ,4312677.0,55100.0,0.69,0.05
015965.OF,20240329,20231231,002675.SZ,4342377.0,236900.0,0.7,0.03
015965.OF,20240329,20231231,300498.SZ,4393140.0,219000.0,0.71,0.0
015965.OF,20240329,20231231,688091.SH,4688512.0,73258.0,0.76,0.06
015965.OF,20240329,20231231,688205.SH,4778728.92,96579.0,0.77,0.19
015965.OF,20240329,20231231,000426.SZ,5113856.0,563200.0,0.82,0.04
015965.OF,20240329,20231231,002840.SZ,5288976.0,254400.0,0.85,0.05
015965.OF,20240329,20231231,002567.SZ,5322750.0,709700.0,0.86,0.05
015965.OF,20240329,20231231,688088.SH,5412067.92,131873.0,0.87,0.03
015965.OF,20240329,20231231,601702.SH,5594350.85,311663.0,0.9,0.03
015965.OF,20240329,20231231,600114.SH,5635262.0,363800.0,0.91,0.06
015965.OF,20240329,20231231,300910.SZ,5673590.0,123500.0,0.91,0.06
015965.OF,20240329,20231231,603712.SH,6131846.0,194600.0,0.99,0.03
015965.OF,20240329,20231231,601886.SH,6326553.78,949933.0,1.02,0.08
015965.OF,20240329,20231231,600603.SH,6372598.0,819100.0,1.03,0.07
015965.OF,20240329,20231231,300719.SZ,6373073.0,478100.0,1.03,0.27
015965.OF,20240329,20231231,300158.SZ,6407100.0,949200.0,1.03,0.09
015965.OF,20240329,20231231,688212.SH,6630262.64,106888.0,1.07,0.12
015965.OF,20240329,20231231,688678.SH,6768105.12,367632.0,1.09,0.21
015965.OF,20240329,20231231,300900.SZ,6846232.0,277400.0,1.1,0.18
015965.OF,20240329,20231231,605499.SH,7300400.0,40000.0,1.18,0.03
015965.OF,20240329,20231231,000777.SZ,7434302.0,511300.0,1.2,0.13
015965.OF,20240329,20231231,603300.SH,7447040.0,1163600.0,1.2,0.07
015965.OF,20240329,20231231,601666.SH,8264244.0,714900.0,1.33,0.03
015965.OF,20240329,20231231,688122.SH,8374356.52,157324.0,1.35,0.02
015965.OF,20240329,20231231,688283.SH,8387272.3,122210.0,1.35,0.21
015965.OF,20240329,20231231,603087.SH,8439795.0,160300.0,1.36,0.03
015965.OF,20240329,20231231,600461.SH,8642784.0,945600.0,1.39,0.09
015965.OF,20240119,20231231,603225.SH,84923952.0,5980560.0,13.68,0.39
015965.OF,20240119,20231231,603993.SH,12379640.0,2380700.0,1.99,0.01
015965.OF,20240119,20231231,601233.SH,64833563.0,4285100.0,10.44,0.19
015965.OF,20240119,20231231,300012.SZ,12257440.0,863200.0,1.97,0.06
015965.OF,20240119,20231231,688332.SH,13826748.6,183330.0,2.23,0.43
015965.OF,20240119,20231231,688636.SH,9274308.8,142244.0,1.49,0.32
015965.OF,20240119,20231231,688550.SH,13495564.8,340110.0,2.17,0.33
015965.OF,20240119,20231231,605589.SH,68212002.0,3047900.0,10.99,0.5
015965.OF,20240119,20231231,688123.SH,9740468.4,159080.0,1.57,0.1
015965.OF,20240119,20231231,688008.SH,11304953.92,192392.0,1.82,0.02
015965.OF,20231025,20230930,603225.SH,86354209.0,6566860.0,11.37,0.43
015965.OF,20231025,20230930,603855.SH,22645840.0,1038800.0,2.98,0.31
015965.OF,20231025,20230930,300470.SZ,22681992.0,549600.0,2.99,0.28
015965.OF,20231025,20230930,601886.SH,22246688.43,2885433.0,2.93,0.25
015965.OF,20231025,20230930,601678.SH,26301660.0,5693000.0,3.46,0.28
015965.OF,20231025,20230930,300012.SZ,40272212.0,2155900.0,5.3,0.14
015965.OF,20231025,20230930,688332.SH,22458036.51,314847.0,2.96,0.93
015965.OF,20231025,20230930,300979.SZ,31484187.0,627300.0,4.15,0.43
015965.OF,20231025,20230930,600765.SH,20801642.0,838100.0,2.74,0.06
015965.OF,20231025,20230930,600346.SH,21407040.0,1486600.0,2.82,0.02
015965.OF,20230831,20230630,001367.SZ,2171.4,55.0,0.0,0.0
015965.OF,20230831,20230630,601133.SH,8140.64,664.0,0.0,0.0
015965.OF,20230831,20230630,688479.SH,9790.68,332.0,0.0,0.0
015965.OF,20230831,20230630,688433.SH,13167.0,418.0,0.0,0.0
015965.OF,20230831,20230630,688623.SH,15448.62,178.0,0.0,0.0
015965.OF,20230831,20230630,301307.SZ,21887.82,687.0,0.0,0.0
015965.OF,20230831,20230630,688570.SH,22391.72,884.0,0.0,0.0
015965.OF,20230831,20230630,688146.SH,38549.43,1011.0,0.01,0.0
015965.OF,20230831,20230630,301358.SZ,68581.11,1599.0,0.01,0.0
015965.OF,20230831,20230630,688472.SH,76458.48,4487.0,0.01,0.0
015965.OF,20230831,20230630,301202.SZ,79009.2,3060.0,0.01,0.01
015965.OF,20230831,20230630,688429.SH,98752.08,3452.0,0.01,0.01
015965.OF,20230831,20230630,688631.SH,108400.08,3357.0,0.01,0.01
015965.OF,20230831,20230630,301292.SZ,116421.76,5824.0,0.02,0.01
015965.OF,20230831,20230630,301315.SZ,132828.53,2253.0,0.02,0.01
015965.OF,20230831,20230630,688443.SH,597206.88,19410.0,0.08,0.02
015965.OF,20230831,20230630,002690.SZ,1846275.0,71700.0,0.24,0.02
015965.OF,20230831,20230630,688083.SH,1959492.36,13524.0,0.26,0.02
015965.OF,20230831,20230630,603345.SH,1967120.0,13400.0,0.26,0.0
015965.OF,20230831,20230630,688200.SH,2431017.0,15889.0,0.32,0.01
015965.OF,20230831,20230630,688766.SH,2623178.74,24557.0,0.35,0.06
015965.OF,20230831,20230630,002444.SZ,2761256.0,126200.0,0.36,0.01
015965.OF,20230831,20230630,688120.SH,2978978.95,11819.0,0.39,0.01
015965.OF,20230831,20230630,601601.SH,3354018.0,129100.0,0.44,0.0
015965.OF,20230831,20230630,688511.SH,3679185.4,107894.0,0.48,0.27
015965.OF,20230831,20230630,002129.SZ,4081940.0,122950.0,0.54,0.0
015965.OF,20230831,20230630,688608.SH,4311572.72,35624.0,0.57,0.04
015965.OF,20230831,20230630,301161.SZ,4458750.96,192936.0,0.59,0.69
015965.OF,20230831,20230630,605499.SH,4685590.0,27100.0,0.62,0.02
015965.OF,20230831,20230630,688103.SH,4723424.22,78842.0,0.62,0.13
015965.OF,20230831,20230630,688308.SH,4811560.0,120289.0,0.63,0.11
015965.OF,20230831,20230630,301297.SZ,4821642.0,214200.0,0.64,0.29
015965.OF,20230831,20230630,600584.SH,4893690.0,157000.0,0.64,0.01
015965.OF,20230831,20230630,002371.SZ,4955340.0,15600.0,0.65,0.0
015965.OF,20230831,20230630,688376.SH,5034896.02,127498.0,0.66,0.4
015965.OF,20230831,20230630,600862.SH,5069593.0,200300.0,0.67,0.01
015965.OF,20230831,20230630,002436.SZ,5096400.0,328800.0,0.67,0.02
015965.OF,20230831,20230630,000001.SZ,5600401.0,498700.0,0.74,0.0
015965.OF,20230831,20230630,603722.SH,5764524.0,115800.0,0.76,0.13
015965.OF,20230831,20230630,603801.SH,5861545.3,177515.0,0.77,0.06
015965.OF,20230831,20230630,603738.SH,6209150.2,373820.0,0.82,0.1
015965.OF,20230831,20230630,002971.SZ,7081965.0,276100.0,0.93,0.22
015965.OF,20230831,20230630,688458.SH,7344695.24,76372.0,0.97,0.42
015965.OF,20230831,20230630,688052.SH,7566285.12,47776.0,1.0,0.06
015965.OF,20230831,20230630,300803.SZ,7633489.0,157100.0,1.01,0.04
015965.OF,20230831,20230630,300724.SZ,7740915.0,68900.0,1.02,0.03
015965.OF,20230831,20230630,688601.SH,7869891.9,167089.0,1.04,0.23
015965.OF,20230831,20230630,300118.SZ,8664195.87,338049.0,1.14,0.05
015965.OF,20230831,20230630,688107.SH,8671138.33,156547.0,1.14,0.08
015965.OF,20230831,20230630,300982.SZ,8690360.0,143500.0,1.14,0.22
015965.OF,20230831,20230630,688049.SH,8929409.6,242647.0,1.18,0.27
015965.OF,20230831,20230630,300833.SZ,9290607.0,84900.0,1.22,0.16
015965.OF,20230831,20230630,601881.SH,9646749.0,830900.0,1.27,0.01
015965.OF,20230831,20230630,601728.SH,9657702.0,1715400.0,1.27,0.01
015965.OF,20230831,20230630,000960.SZ,10004870.0,643400.0,1.32,0.04
015965.OF,20230831,20230630,300661.SZ,10196439.5,124150.0,1.34,0.03
015965.OF,20230831,20230630,603180.SH,10361032.0,309100.0,1.37,0.2
015965.OF,20230831,20230630,688484.SH,10599194.4,257262.0,1.4,0.47
015965.OF,20230831,20230630,002865.SZ,10671151.33,69961.0,1.41,0.04
015965.OF,20230831,20230630,601688.SH,11652174.0,846200.0,1.54,0.01
015965.OF,20230831,20230630,600004.SH,11932314.0,832100.0,1.57,0.04
015965.OF,20230831,20230630,600036.SH,11990160.0,366000.0,1.58,0.0
015965.OF,20230831,20230630,603606.SH,12169246.0,248200.0,1.6,0.04
015965.OF,20230831,20230630,600026.SH,12578064.0,995100.0,1.66,0.03
015965.OF,20230831,20230630,300033.SZ,12953192.0,73900.0,1.71,0.03
015965.OF,20230831,20230630,603181.SH,13487198.0,1210700.0,1.78,0.21
015965.OF,20230831,20230630,688333.SH,15480547.48,146402.0,2.04,0.09
015965.OF,20230831,20230630,688008.SH,16016390.28,278934.0,2.11,0.02
015965.OF,20230831,20230630,600183.SH,17001660.0,1197300.0,2.24,0.05
015965.OF,20230831,20230630,300750.SZ,17685467.0,77300.0,2.33,0.0
015965.OF,20230831,20230630,688332.SH,17822668.48,212986.0,2.35,0.73
015965.OF,20230831,20230630,003025.SZ,18089598.85,1120099.0,2.38,1.0
015965.OF,20230831,20230630,300900.SZ,18504663.0,642300.0,2.44,0.49
015965.OF,20230720,20230630,603379.SH,22010955.38,936238.0,2.9,0.15
015965.OF,20230720,20230630,603225.SH,72563803.0,6566860.0,9.56,0.43
015965.OF,20230720,20230630,603855.SH,21056560.0,791600.0,2.77,0.23
015965.OF,20230720,20230630,603885.SH,24317680.0,1576000.0,3.2,0.07
015965.OF,20230720,20230630,601886.SH,20002793.37,2250033.0,2.64,0.2
015965.OF,20230720,20230630,300012.SZ,26352300.0,1351400.0,3.47,0.09
015965.OF,20230720,20230630,300979.SZ,29629046.0,607900.0,3.9,0.42
015965.OF,20230720,20230630,688550.SH,19511791.2,492722.0,2.57,0.48
015965.OF,20230720,20230630,605589.SH,25255358.0,1161700.0,3.33,0.19
015965.OF,20230720,20230630,600346.SH,24919870.0,1739000.0,3.28,0.02
015965.OF,20230421,20230331,603225.SH,48364526.0,4457560.0,5.57,0.29
015965.OF,20230421,20230331,300979.SZ,20193940.0,384500.0,2.32,0.26
015965.OF,20230421,20230331,300900.SZ,20266734.0,650200.0,2.33,0.49
015965.OF,20230421,20230331,601601.SH,23473152.0,905600.0,2.7,0.01
015965.OF,20230421,20230331,600309.SH,25216440.0,263000.0,2.9,0.01
015965.OF,20230421,20230331,688008.SH,25783508.08,370879.0,2.97,0.03
015965.OF,20230421,20230331,003025.SZ,28086926.04,1081098.0,3.23,1.39
015965.OF,20230421,20230331,601233.SH,28233196.0,1966100.0,3.25,0.09
015965.OF,20230421,20230331,300661.SZ,29441440.0,189700.0,3.39,0.06
015965.OF,20230421,20230331,300033.SZ,40471830.0,198100.0,4.66,0.07
015965.OF,20230331,20221231,301309.SZ,5576.88,228.0,0.0,0.0
015965.OF,20230331,20221231,001333.SZ,12332.7,426.0,0.0,0.0
015965.OF,20230331,20221231,301356.SZ,26604.62,614.0,0.0,0.0
015965.OF,20230331,20221231,301327.SZ,42826.74,242.0,0.01,0.0
015965.OF,20230331,20221231,601689.SH,105619.74,1803.0,0.01,0.0
015965.OF,20230331,20221231,600887.SH,223200.0,7200.0,0.03,0.0
015965.OF,20230331,20221231,000776.SZ,435269.0,28100.0,0.05,0.0
015965.OF,20230331,20221231,000975.SZ,1250832.0,113300.0,0.15,0.0
015965.OF,20230331,20221231,603979.SH,2215265.0,86500.0,0.26,0.01
015965.OF,20230331,20221231,688337.SH,3318431.61,33969.0,0.39,0.13
015965.OF,20230331,20221231,002180.SZ,3367661.0,64900.0,0.39,0.01
015965.OF,20230331,20221231,002607.SZ,3459536.0,747200.0,0.41,0.01
015965.OF,20230331,20221231,000963.SZ,4787640.0,102300.0,0.56,0.01
015965.OF,20230331,20221231,002812.SZ,5054665.0,38500.0,0.59,0.01
015965.OF,20230331,20221231,688639.SH,5189076.0,33424.0,0.61,0.05
015965.OF,20230331,20221231,600893.SH,5589965.64,132213.0,0.65,0.01
015965.OF,20230331,20221231,000596.SZ,6512360.0,24400.0,0.76,0.01
015965.OF,20230331,20221231,300910.SZ,6609416.0,53600.0,0.77,0.06
015965.OF,20230331,20221231,603198.SH,7483376.0,119200.0,0.88,0.01
015965.OF,20230331,20221231,002025.SZ,7490225.0,113060.0,0.88,0.02
015965.OF,20230331,20221231,300416.SZ,7649055.0,253700.0,0.9,0.07
015965.OF,20230331,20221231,002049.SZ,7707119.94,58467.0,0.9,0.01
015965.OF,20230331,20221231,300015.SZ,8273941.0,266300.0,0.97,0.0
015965.OF,20230331,20221231,603596.SH,8426880.0,105600.0,0.99,0.03
015965.OF,20230331,20221231,300750.SZ,9612430.86,24433.0,1.13,0.0
015965.OF,20230331,20221231,601155.SH,10233600.0,499200.0,1.2,0.02
015965.OF,20230331,20221231,300699.SZ,10396775.0,143900.0,1.22,0.03
015965.OF,20230331,20221231,002335.SZ,10402065.0,208500.0,1.22,0.05
015965.OF,20230331,20221231,000001.SZ,10624068.0,807300.0,1.24,0.0
015965.OF,20230331,20221231,688111.SH,11077105.69,41881.0,1.3,0.01
015965.OF,20230331,20221231,601318.SH,11214200.0,238600.0,1.31,0.0
015965.OF,20230331,20221231,603868.SH,11937609.0,177300.0,1.4,0.04
015965.OF,20230331,20221231,000516.SZ,12312216.0,1005900.0,1.44,0.05
015965.OF,20230331,20221231,600547.SH,13208904.0,689400.0,1.55,0.02
015965.OF,20230331,20221231,603806.SH,14025484.0,211100.0,1.64,0.02
015965.OF,20230331,20221231,600309.SH,14360750.0,155000.0,1.68,0.0
015965.OF,20230331,20221231,000998.SZ,14471035.0,900500.0,1.69,0.07
015965.OF,20230331,20221231,000333.SZ,14586880.0,281600.0,1.71,0.0
015965.OF,20230331,20221231,300413.SZ,14919940.0,497000.0,1.75,0.05
015965.OF,20230331,20221231,688777.SH,15456541.1,170170.0,1.81,0.05
015965.OF,20230331,20221231,002459.SZ,16392552.0,272800.0,1.92,0.01
015965.OF,20230331,20221231,300146.SZ,16423554.0,719700.0,1.92,0.06
015965.OF,20230331,20221231,603566.SH,16577424.0,605900.0,1.94,0.19
015965.OF,20230331,20221231,300274.SZ,16792360.0,150200.0,1.97,0.01
015965.OF,20230331,20221231,688008.SH,17818338.8,284638.0,2.09,0.03
015965.OF,20230331,20221231,688122.SH,18353005.18,193822.0,2.15,0.04
015965.OF,20230331,20221231,000002.SZ,18897060.0,1038300.0,2.21,0.01
015965.OF,20230331,20221231,601888.SH,20609262.0,95400.0,2.41,0.0
015965.OF,20230331,20221231,002475.SZ,21088350.0,664200.0,2.47,0.01
015965.OF,20230331,20221231,603688.SH,21457688.0,163400.0,2.51,0.05
015965.OF,20230120,20221231,600919.SH,23498586.0,3223400.0,2.75,0.02
015965.OF,20230120,20221231,300760.SZ,25340794.0,80200.0,2.97,0.01
015965.OF,20230120,20221231,603288.SH,26076960.0,327600.0,3.05,0.01
015965.OF,20230120,20221231,000568.SZ,26519315.76,118242.0,3.11,0.01
015965.OF,20230120,20221231,000858.SZ,29235642.0,161800.0,3.42,0.0
015965.OF,20230120,20221231,603668.SH,29393459.2,1640260.0,3.44,0.4
015965.OF,20230120,20221231,688377.SH,31267668.96,710952.0,3.66,0.65
015965.OF,20230120,20221231,688066.SH,42091479.0,492298.0,4.93,0.27
015965.OF,20230120,20221231,300593.SZ,52974599.04,1247048.0,6.2,0.41
015965.OF,20230120,20221231,600519.SH,88914595.0,51485.0,10.41,0.0
015965.OF,20221026,20220930,300593.SZ,62300421.12,1371048.0,7.15,0.46
015965.OF,20221026,20220930,601689.SH,35269241.4,477903.0,4.05,0.04
015965.OF,20221026,20220930,600048.SH,32457600.0,1803200.0,3.72,0.02
015965.OF,20221026,20220930,002049.SZ,32798448.0,227767.0,3.76,0.03
015965.OF,20221026,20220930,688063.SH,31216000.0,78040.0,3.58,0.1
015965.OF,20221026,20220930,688122.SH,39869007.99,372991.0,4.57,0.08
015965.OF,20221026,20220930,688066.SH,35676836.06,492298.0,4.09,0.27
015965.OF,20221026,20220930,600519.SH,99160110.0,52956.0,11.38,0.0
015965.OF,20221026,20220930,000596.SZ,36087765.0,132700.0,4.14,0.03
015965.OF,20221026,20220930,000568.SZ,39383349.72,170742.0,4.52,0.01
015965.OF,20220831,20220630,600399.SH,10763270.0,601300.0,1.15,0.03
015965.OF,20220831,20220630,688123.SH,10977525.12,103056.0,1.17,0.12
015965.OF,20220831,20220630,603868.SH,11051925.0,145900.0,1.18,0.03
015965.OF,20220831,20220630,603659.SH,12212680.0,144700.0,1.3,0.01
015965.OF,20220831,20220630,300059.SZ,13376148.0,526620.0,1.43,0.0
015965.OF,20220831,20220630,603688.SH,14374924.0,108400.0,1.54,0.03
015965.OF,20220831,20220630,000792.SZ,14770280.0,493000.0,1.58,0.01
015965.OF,20220831,20220630,000568.SZ,16084762.68,65242.0,1.72,0.0
015965.OF,20220831,20220630,688385.SH,17545432.17,269143.0,1.87,0.32
015965.OF,20220831,20220630,601012.SH,18917589.6,283920.0,2.02,0.0
015965.OF,20220831,20220630,600206.SH,19922134.0,1030100.0,2.13,0.12
015965.OF,20220831,20220630,600887.SH,20035880.0,514400.0,2.14,0.01
015965.OF,20220831,20220630,000519.SZ,20559495.0,705300.0,2.2,0.05
015965.OF,20220831,20220630,688122.SH,21084296.0,228680.0,2.25,0.07
015965.OF,20220831,20220630,601838.SH,21809332.0,1315400.0,2.33,0.04
015965.OF,20220831,20220630,688377.SH,22003964.4,710952.0,2.35,0.66
015965.OF,20220831,20220630,600873.SH,22184376.0,1966700.0,2.37,0.06
015965.OF,20220831,20220630,002049.SZ,23287750.56,122748.0,2.49,0.02
015965.OF,20220831,20220630,600522.SH,23910810.0,1035100.0,2.55,0.03
015965.OF,20220831,20220630,601127.SH,24627033.0,303700.0,2.63,0.03
015965.OF,20220831,20220630,002812.SZ,26347340.0,105200.0,2.81,0.01
015965.OF,20220831,20220630,688223.SH,26512425.26,1775782.0,2.83,0.13
015965.OF,20220831,20220630,603236.SH,26654477.2,199420.0,2.85,0.16
015965.OF,20220831,20220630,600809.SH,27118526.4,83493.0,2.9,0.01
015965.OF,20220831,20220630,301228.SZ,7586.82,373.0,0.0,0.0
015965.OF,20220831,20220630,301181.SZ,7861.63,257.0,0.0,0.0
015965.OF,20220831,20220630,301133.SZ,7942.22,286.0,0.0,0.0
015965.OF,20220831,20220630,301193.SZ,8063.55,297.0,0.0,0.0
015965.OF,20220831,20220630,603272.SH,9723.85,443.0,0.0,0.0
015965.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.0,0.0
015965.OF,20220831,20220630,301179.SZ,12038.95,295.0,0.0,0.0
015965.OF,20220831,20220630,301259.SZ,12046.02,483.0,0.0,0.0
015965.OF,20220831,20220630,301248.SZ,14098.64,472.0,0.0,0.0
015965.OF,20220831,20220630,301235.SZ,15854.74,418.0,0.0,0.0
015965.OF,20220831,20220630,301103.SZ,16234.14,507.0,0.0,0.0
015965.OF,20220831,20220630,301127.SZ,18754.05,1685.0,0.0,0.0
015965.OF,20220831,20220630,301096.SZ,21488.0,272.0,0.0,0.0
015965.OF,20220831,20220630,301201.SZ,25253.62,353.0,0.0,0.0
015965.OF,20220831,20220630,301109.SZ,29665.32,1838.0,0.0,0.0
015965.OF,20220831,20220630,301207.SZ,32102.98,569.0,0.0,0.0
015965.OF,20220831,20220630,301219.SZ,34161.98,389.0,0.0,0.0
015965.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.0,0.0
015965.OF,20220831,20220630,300763.SZ,287550.0,1350.0,0.03,0.0
015965.OF,20220831,20220630,600587.SH,344250.0,17000.0,0.04,0.0
015965.OF,20220831,20220630,603127.SH,3835060.0,33700.0,0.41,0.01
015965.OF,20220831,20220630,600702.SH,4304189.0,21100.0,0.46,0.01
015965.OF,20220831,20220630,603198.SH,4579342.0,70300.0,0.49,0.01
015965.OF,20220831,20220630,000776.SZ,6038230.0,322900.0,0.65,0.01
015965.OF,20220831,20220630,601888.SH,6126059.0,26300.0,0.65,0.0
015965.OF,20220831,20220630,002025.SZ,9869755.2,141360.0,1.05,0.03
015965.OF,20220721,20220630,002459.SZ,28045794.0,355460.0,3.0,0.03
015965.OF,20220721,20220630,300750.SZ,29370000.0,55000.0,3.14,0.0
015965.OF,20220721,20220630,002129.SZ,29551002.0,501800.0,3.16,0.02
015965.OF,20220721,20220630,601689.SH,32702902.29,477903.0,3.49,0.04
015965.OF,20220721,20220630,603668.SH,33608927.4,1640260.0,3.59,0.41
015965.OF,20220721,20220630,688063.SH,37437463.0,119915.0,4.0,0.15
015965.OF,20220721,20220630,688066.SH,38793082.4,492298.0,4.14,0.42
015965.OF,20220721,20220630,002594.SZ,39451867.0,118300.0,4.21,0.01
015965.OF,20220721,20220630,300593.SZ,56912202.48,1371048.0,6.08,0.46
015965.OF,20220721,20220630,600519.SH,108295020.0,52956.0,11.57,0.0
