ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015753.OF,20240719,20240630,603986.SH,20577424.0,215200.0,3.28,0.03
015753.OF,20240719,20240630,600309.SH,23931083.02,295957.0,3.82,0.01
015753.OF,20240719,20240630,600519.SH,24166445.91,16469.0,3.86,0.0
015753.OF,20240719,20240630,600941.SH,24510000.0,228000.0,3.91,0.03
015753.OF,20240719,20240630,300408.SZ,28597443.0,979700.0,4.56,0.05
015753.OF,20240719,20240630,000858.SZ,29106821.04,227326.0,4.64,0.01
015753.OF,20240719,20240630,000333.SZ,33085984.5,512961.0,5.28,0.01
015753.OF,20240422,20240331,002714.SZ,18437995.0,427300.0,2.97,0.01
015753.OF,20240422,20240331,601899.SH,18892224.0,1123200.0,3.04,0.01
015753.OF,20240422,20240331,000568.SZ,19364044.77,104903.0,3.12,0.01
015753.OF,20240422,20240331,002867.SZ,19498700.79,1013973.0,3.14,0.09
015753.OF,20240422,20240331,600941.SH,21627920.0,204500.0,3.48,0.03
015753.OF,20240422,20240331,300408.SZ,24188793.0,979700.0,3.89,0.05
015753.OF,20240422,20240331,600309.SH,24505239.6,295957.0,3.95,0.01
015753.OF,20240422,20240331,600519.SH,26512450.1,15569.0,4.27,0.0
015753.OF,20240422,20240331,000333.SZ,34361617.42,535061.0,5.53,0.01
015753.OF,20240422,20240331,000858.SZ,34896814.26,227326.0,5.62,0.01
015753.OF,20240329,20231231,002557.SZ,1532080.0,44000.0,0.19,0.01
015753.OF,20240329,20231231,300757.SZ,1928943.0,23700.0,0.24,0.02
015753.OF,20240329,20231231,605266.SH,2241162.0,37730.0,0.28,0.03
015753.OF,20240329,20231231,603501.SH,2475672.0,23200.0,0.31,0.0
015753.OF,20240329,20231231,002460.SZ,2597960.0,60700.0,0.33,0.01
015753.OF,20240329,20231231,688502.SH,2613861.54,12046.0,0.33,0.1
015753.OF,20240329,20231231,600690.SH,2751000.0,131000.0,0.34,0.0
015753.OF,20240329,20231231,300059.SZ,2803788.0,199700.0,0.35,0.0
015753.OF,20240329,20231231,688320.SH,3216819.0,78459.0,0.4,0.08
015753.OF,20240329,20231231,300957.SZ,3503938.0,51400.0,0.44,0.02
015753.OF,20240329,20231231,688677.SH,3549908.7,66690.0,0.44,0.09
015753.OF,20240329,20231231,601098.SH,3640860.0,358000.0,0.46,0.02
015753.OF,20240329,20231231,688106.SH,3647177.82,151398.0,0.46,0.03
015753.OF,20240329,20231231,688548.SH,3819488.42,292457.0,0.48,0.12
015753.OF,20240329,20231231,002436.SZ,3887247.0,263900.0,0.49,0.02
015753.OF,20240329,20231231,688249.SH,4173482.25,241941.0,0.52,0.06
015753.OF,20240329,20231231,002080.SZ,4303176.0,270300.0,0.54,0.02
015753.OF,20240329,20231231,000596.SZ,4306800.0,18500.0,0.54,0.0
015753.OF,20240329,20231231,600809.SH,4529229.9,19630.0,0.57,0.0
015753.OF,20240329,20231231,688062.SH,4533939.55,138695.0,0.57,0.07
015753.OF,20240329,20231231,601100.SH,4740756.0,86700.0,0.59,0.01
015753.OF,20240329,20231231,605111.SH,4838457.0,127900.0,0.61,0.04
015753.OF,20240329,20231231,688268.SH,4923456.6,73070.0,0.62,0.06
015753.OF,20240329,20231231,300122.SZ,5034852.9,82390.0,0.63,0.01
015753.OF,20240329,20231231,603288.SH,5275050.0,139000.0,0.66,0.0
015753.OF,20240329,20231231,300498.SZ,5873568.0,292800.0,0.74,0.01
015753.OF,20240329,20231231,688012.SH,6036787.2,39302.0,0.76,0.01
015753.OF,20240329,20231231,600584.SH,6142202.0,205700.0,0.77,0.01
015753.OF,20240329,20231231,000999.SZ,6643928.0,133600.0,0.83,0.01
015753.OF,20240329,20231231,300274.SZ,6683117.0,76300.0,0.84,0.01
015753.OF,20240329,20231231,688072.SH,6763905.9,29243.0,0.85,0.03
015753.OF,20240329,20231231,600900.SH,6892185.3,295295.0,0.86,0.0
015753.OF,20240329,20231231,600482.SH,7213005.0,400500.0,0.9,0.02
015753.OF,20240329,20231231,002129.SZ,7541217.0,482175.0,0.94,0.01
015753.OF,20240329,20231231,300747.SZ,7550777.0,320900.0,0.95,0.06
015753.OF,20240329,20231231,603259.SH,8134568.0,111800.0,1.02,0.0
015753.OF,20240329,20231231,688169.SH,8310241.5,29370.0,1.04,0.02
015753.OF,20240329,20231231,688256.SH,8826518.96,65401.0,1.11,0.02
015753.OF,20240329,20231231,600938.SH,9080010.0,433000.0,1.14,0.02
015753.OF,20240329,20231231,300782.SZ,9090411.0,64471.0,1.14,0.01
015753.OF,20240329,20231231,002508.SZ,9138888.0,419600.0,1.14,0.04
015753.OF,20240329,20231231,600563.SH,9232220.0,99700.0,1.16,0.04
015753.OF,20240329,20231231,688018.SH,9364846.75,90965.0,1.17,0.11
015753.OF,20240329,20231231,300124.SZ,9559396.0,151400.0,1.2,0.01
015753.OF,20240329,20231231,002648.SZ,9587544.25,650003.0,1.2,0.02
015753.OF,20240329,20231231,601857.SH,10124040.0,1434000.0,1.27,0.0
015753.OF,20240329,20231231,300308.SZ,10523212.0,93200.0,1.32,0.01
015753.OF,20240329,20231231,603939.SH,10974163.2,274080.0,1.37,0.03
015753.OF,20240329,20231231,300896.SZ,11007942.0,37400.0,1.38,0.03
015753.OF,20240329,20231231,000568.SZ,11519302.26,64203.0,1.44,0.0
015753.OF,20240329,20231231,002304.SZ,11638410.0,105900.0,1.46,0.01
015753.OF,20240329,20231231,603369.SH,11851125.0,243100.0,1.48,0.02
015753.OF,20240329,20231231,600030.SH,12028485.0,590500.0,1.51,0.01
015753.OF,20240329,20231231,002372.SZ,12640109.33,873539.0,1.58,0.06
015753.OF,20240329,20231231,002293.SZ,12693856.0,1366400.0,1.59,0.17
015753.OF,20240329,20231231,600426.SH,12981095.0,470500.0,1.63,0.02
015753.OF,20240329,20231231,603345.SH,13139016.0,125600.0,1.65,0.04
015753.OF,20240329,20231231,603233.SH,13460516.7,540583.0,1.69,0.05
015753.OF,20240329,20231231,600570.SH,13642449.8,474355.0,1.71,0.02
015753.OF,20240329,20231231,300750.SZ,13717105.2,84020.0,1.72,0.0
015753.OF,20240329,20231231,002714.SZ,15356022.0,372900.0,1.92,0.01
015753.OF,20240329,20231231,600176.SH,17429573.0,1773100.0,2.18,0.04
015753.OF,20240329,20231231,600887.SH,17764675.0,664100.0,2.22,0.01
015753.OF,20240329,20231231,600941.SH,18990732.0,190900.0,2.38,0.03
015753.OF,20240122,20231231,002867.SZ,27180898.14,1790573.0,3.4,0.17
015753.OF,20240122,20231231,300408.SZ,31808945.0,1080100.0,3.98,0.06
015753.OF,20240122,20231231,603986.SH,32013135.0,346500.0,4.01,0.05
015753.OF,20240122,20231231,000333.SZ,53431472.43,978061.0,6.69,0.01
015753.OF,20240122,20231231,601888.SH,21893304.0,261600.0,2.74,0.01
015753.OF,20240122,20231231,601899.SH,23019850.0,1847500.0,2.88,0.01
015753.OF,20240122,20231231,600519.SH,30496694.0,17669.0,3.82,0.0
015753.OF,20240122,20231231,600309.SH,24279498.74,316057.0,3.04,0.01
015753.OF,20240122,20231231,600132.SH,23788634.85,357993.0,2.98,0.07
015753.OF,20240122,20231231,000858.SZ,30787662.06,219426.0,3.85,0.01
015753.OF,20231025,20230930,002867.SZ,16908332.1,955273.0,3.49,0.09
015753.OF,20231025,20230930,300408.SZ,19836900.0,639900.0,4.1,0.03
015753.OF,20231025,20230930,603986.SH,16091520.0,163200.0,3.32,0.02
015753.OF,20231025,20230930,000333.SZ,31038896.28,559461.0,6.41,0.01
015753.OF,20231025,20230930,601888.SH,14602666.0,137800.0,3.02,0.01
015753.OF,20231025,20230930,600941.SH,14222858.0,146900.0,2.94,0.02
015753.OF,20231025,20230930,600887.SH,11949112.0,450400.0,2.47,0.01
015753.OF,20231025,20230930,600519.SH,33577129.95,18669.0,6.94,0.0
015753.OF,20231025,20230930,600309.SH,12232320.0,138500.0,2.53,0.0
015753.OF,20231025,20230930,000858.SZ,28882558.6,185026.0,5.97,0.0
015753.OF,20230831,20230630,002032.SZ,6440000.0,128800.0,1.89,0.02
015753.OF,20230831,20230630,000568.SZ,6559541.0,31300.0,1.93,0.0
015753.OF,20230831,20230630,603886.SH,6865413.94,374341.0,2.02,0.16
015753.OF,20230831,20230630,601636.SH,6908068.0,801400.0,2.03,0.03
015753.OF,20230831,20230630,300124.SZ,6960364.0,108400.0,2.04,0.0
015753.OF,20230831,20230630,600036.SH,8164185.12,249212.0,2.4,0.0
015753.OF,20230831,20230630,600809.SH,8346657.0,45100.0,2.45,0.0
015753.OF,20230831,20230630,002714.SZ,8497440.0,201600.0,2.5,0.01
015753.OF,20230831,20230630,601888.SH,9295573.0,84100.0,2.73,0.0
015753.OF,20230831,20230630,600900.SH,9712907.7,440295.0,2.85,0.0
015753.OF,20230831,20230630,002129.SZ,676450.0,20375.0,0.2,0.0
015753.OF,20230831,20230630,600111.SH,740982.0,30900.0,0.22,0.0
015753.OF,20230831,20230630,002594.SZ,800637.0,3100.0,0.24,0.0
015753.OF,20230831,20230630,300014.SZ,1228150.0,20300.0,0.36,0.0
015753.OF,20230831,20230630,300661.SZ,1355966.3,16510.0,0.4,0.0
015753.OF,20230831,20230630,601088.SH,1359150.0,44200.0,0.4,0.0
015753.OF,20230831,20230630,300896.SZ,1735305.0,3900.0,0.51,0.0
015753.OF,20230831,20230630,688337.SH,1784358.86,29611.0,0.52,0.05
015753.OF,20230831,20230630,300750.SZ,2017927.8,8820.0,0.59,0.0
015753.OF,20230831,20230630,600276.SH,2088440.0,43600.0,0.61,0.0
015753.OF,20230831,20230630,002293.SZ,2325300.0,202200.0,0.68,0.02
015753.OF,20230831,20230630,601225.SH,2726681.0,149900.0,0.8,0.0
015753.OF,20230831,20230630,000895.SZ,2747778.0,112200.0,0.81,0.0
015753.OF,20230831,20230630,000596.SZ,2844870.0,11500.0,0.84,0.0
015753.OF,20230831,20230630,603259.SH,2891184.0,46400.0,0.85,0.0
015753.OF,20230831,20230630,002304.SZ,2968510.0,22600.0,0.87,0.0
015753.OF,20230831,20230630,600690.SH,3075880.0,131000.0,0.9,0.0
015753.OF,20230831,20230630,600882.SH,3208320.0,144000.0,0.94,0.03
015753.OF,20230831,20230630,603288.SH,3658985.0,78100.0,1.07,0.0
015753.OF,20230831,20230630,688677.SH,3783990.6,66690.0,1.11,0.09
015753.OF,20230831,20230630,001323.SZ,4411879.44,129914.0,1.3,0.32
015753.OF,20230831,20230630,603365.SH,5140336.0,365600.0,1.51,0.14
015753.OF,20230831,20230630,600176.SH,5465760.0,386000.0,1.61,0.01
015753.OF,20230831,20230630,002648.SZ,5566660.88,372103.0,1.63,0.01
015753.OF,20230831,20230630,002372.SZ,5832107.06,283939.0,1.71,0.02
015753.OF,20230831,20230630,603986.SH,6162500.0,58000.0,1.81,0.01
015753.OF,20230721,20230630,002867.SZ,13691897.94,770073.0,4.02,0.07
015753.OF,20230721,20230630,300408.SZ,18781065.0,639900.0,5.52,0.03
015753.OF,20230721,20230630,603816.SH,13502582.1,353934.0,3.97,0.04
015753.OF,20230721,20230630,000333.SZ,27931674.12,474061.0,8.2,0.01
015753.OF,20230721,20230630,600941.SH,11895750.0,127500.0,3.49,0.02
015753.OF,20230721,20230630,600887.SH,12744000.0,450000.0,3.74,0.01
015753.OF,20230721,20230630,600519.SH,33091179.0,19569.0,9.72,0.0
015753.OF,20230721,20230630,600309.SH,12165840.0,138500.0,3.57,0.0
015753.OF,20230721,20230630,600132.SH,13298042.88,144293.0,3.91,0.03
015753.OF,20230721,20230630,000858.SZ,29037927.82,177526.0,8.53,0.0
015753.OF,20230422,20230331,603886.SH,5791218.76,284441.0,3.81,0.12
015753.OF,20230422,20230331,603816.SH,6287221.72,154934.0,4.14,0.02
015753.OF,20230422,20230331,600900.SH,6411018.75,301695.0,4.22,0.0
015753.OF,20230422,20230331,300408.SZ,6667150.0,221500.0,4.39,0.01
015753.OF,20230422,20230331,002372.SZ,6902557.09,283939.0,4.54,0.02
015753.OF,20230422,20230331,002867.SZ,8443876.32,533073.0,5.55,0.05
015753.OF,20230422,20230331,600036.SH,8776958.24,256112.0,5.77,0.0
015753.OF,20230422,20230331,000858.SZ,10441000.0,53000.0,6.87,0.0
015753.OF,20230422,20230331,000333.SZ,16124758.41,299661.0,10.61,0.0
015753.OF,20230422,20230331,600519.SH,18143580.0,9969.0,11.94,0.0
015753.OF,20230331,20221231,301309.SZ,2883.92,118.0,0.0,0.0
015753.OF,20230331,20221231,301176.SZ,4884.1,289.0,0.0,0.0
015753.OF,20230331,20221231,301115.SZ,4926.15,205.0,0.0,0.0
015753.OF,20230331,20221231,301151.SZ,5103.0,300.0,0.0,0.0
015753.OF,20230331,20221231,301366.SZ,5394.27,119.0,0.0,0.0
015753.OF,20230331,20221231,301231.SZ,5607.25,275.0,0.0,0.0
015753.OF,20230331,20221231,301313.SZ,5892.0,200.0,0.0,0.0
015753.OF,20230331,20221231,301270.SZ,5955.6,210.0,0.0,0.0
015753.OF,20230331,20221231,301326.SZ,5970.69,163.0,0.0,0.0
015753.OF,20230331,20221231,301227.SZ,6159.23,209.0,0.0,0.0
015753.OF,20230331,20221231,301283.SZ,6319.74,123.0,0.0,0.0
015753.OF,20230331,20221231,301316.SZ,6343.53,359.0,0.0,0.0
015753.OF,20230331,20221231,301161.SZ,6540.73,301.0,0.0,0.0
015753.OF,20230331,20221231,301296.SZ,6618.42,443.0,0.0,0.0
015753.OF,20230331,20221231,301306.SZ,7084.56,168.0,0.0,0.0
015753.OF,20230331,20221231,301121.SZ,7218.1,145.0,0.0,0.0
015753.OF,20230331,20221231,301330.SZ,8109.29,259.0,0.01,0.0
015753.OF,20230331,20221231,301338.SZ,8196.36,167.0,0.01,0.0
015753.OF,20230331,20221231,301363.SZ,8523.06,223.0,0.01,0.0
015753.OF,20230331,20221231,301195.SZ,9850.95,135.0,0.01,0.0
015753.OF,20230331,20221231,301308.SZ,11054.55,195.0,0.01,0.0
015753.OF,20230331,20221231,001299.SZ,11635.2,576.0,0.01,0.0
015753.OF,20230331,20221231,001322.SZ,12190.4,802.0,0.01,0.0
015753.OF,20230331,20221231,301327.SZ,12918.81,73.0,0.01,0.0
015753.OF,20230331,20221231,001298.SZ,14379.04,403.0,0.01,0.0
015753.OF,20230331,20221231,301095.SZ,15120.0,175.0,0.01,0.0
015753.OF,20230331,20221231,688110.SH,15544.98,594.0,0.01,0.0
015753.OF,20230331,20221231,301269.SZ,17482.15,199.0,0.01,0.0
015753.OF,20230331,20221231,301276.SZ,35994.1,1550.0,0.02,0.01
015753.OF,20230331,20221231,301349.SZ,46643.64,425.0,0.03,0.0
015753.OF,20230331,20221231,001269.SZ,54185.04,546.0,0.04,0.0
015753.OF,20230331,20221231,301339.SZ,60645.43,3682.0,0.04,0.01
015753.OF,20230331,20221231,688137.SH,62928.0,828.0,0.04,0.01
015753.OF,20230331,20221231,688353.SH,69499.98,1089.0,0.05,0.0
015753.OF,20230331,20221231,688253.SH,70176.5,3154.0,0.05,0.01
015753.OF,20230331,20221231,688247.SH,107825.85,7155.0,0.07,0.02
015753.OF,20230331,20221231,688351.SH,112259.27,4241.0,0.07,0.01
015753.OF,20230331,20221231,688409.SH,118596.67,1097.0,0.08,0.0
015753.OF,20230331,20221231,688111.SH,199689.95,755.0,0.13,0.0
015753.OF,20230331,20221231,300171.SZ,602742.0,25400.0,0.4,0.01
015753.OF,20230331,20221231,601225.SH,906704.0,48800.0,0.6,0.0
015753.OF,20230331,20221231,688012.SH,907082.55,9255.0,0.6,0.0
015753.OF,20230331,20221231,002436.SZ,921536.0,95200.0,0.61,0.01
015753.OF,20230331,20221231,300661.SZ,940670.0,5450.0,0.63,0.0
015753.OF,20230331,20221231,603298.SH,1272517.0,75700.0,0.85,0.01
015753.OF,20230331,20221231,002677.SZ,1356469.0,122425.0,0.9,0.03
015753.OF,20230331,20221231,002242.SZ,1614413.76,97962.0,1.07,0.01
015753.OF,20230331,20221231,603700.SH,1671102.0,127080.0,1.11,0.06
015753.OF,20230331,20221231,002727.SZ,1709417.5,54250.0,1.14,0.01
015753.OF,20230331,20221231,002223.SZ,1736370.0,54500.0,1.16,0.01
015753.OF,20230331,20221231,600690.SH,1753782.0,71700.0,1.17,0.0
015753.OF,20230331,20221231,600486.SH,1818250.0,17500.0,1.21,0.01
015753.OF,20230331,20221231,300788.SZ,1952100.0,96400.0,1.3,0.05
015753.OF,20230331,20221231,603899.SH,2836968.0,51600.0,1.89,0.01
015753.OF,20230331,20221231,002293.SZ,3015936.0,268800.0,2.01,0.03
015753.OF,20230331,20221231,002142.SZ,3021095.0,93100.0,2.01,0.0
015753.OF,20230331,20221231,001323.SZ,3076748.64,92897.0,2.05,0.23
015753.OF,20230331,20221231,000568.SZ,3364200.0,15000.0,2.24,0.0
015753.OF,20230331,20221231,600309.SH,3696735.0,39900.0,2.46,0.0
015753.OF,20230331,20221231,600887.SH,4671700.0,150700.0,3.11,0.0
015753.OF,20230331,20221231,600900.SH,4747995.0,226095.0,3.16,0.0
015753.OF,20230120,20221231,300408.SZ,5008801.0,163100.0,3.33,0.01
015753.OF,20230120,20221231,603365.SH,5607488.0,427400.0,3.73,0.16
015753.OF,20230120,20221231,603816.SH,7181003.14,168134.0,4.78,0.02
015753.OF,20230120,20221231,002372.SZ,7429286.26,348139.0,4.95,0.02
015753.OF,20230120,20221231,002867.SZ,8023378.19,571873.0,5.34,0.05
015753.OF,20230120,20221231,603886.SH,8596326.42,438141.0,5.72,0.18
015753.OF,20230120,20221231,000858.SZ,10389675.0,57500.0,6.92,0.0
015753.OF,20230120,20221231,000333.SZ,15522439.8,299661.0,10.34,0.0
015753.OF,20230120,20221231,600036.SH,16100493.12,432112.0,10.72,0.0
015753.OF,20230120,20221231,600519.SH,17561863.0,10169.0,11.69,0.0
015753.OF,20221026,20220930,603365.SH,5363870.0,427400.0,3.73,0.16
015753.OF,20221026,20220930,002867.SZ,6633726.8,571873.0,4.61,0.05
015753.OF,20221026,20220930,603886.SH,7741951.47,438141.0,5.39,0.18
015753.OF,20221026,20220930,603816.SH,6715271.96,168134.0,4.67,0.02
015753.OF,20221026,20220930,000333.SZ,14776283.91,299661.0,10.28,0.0
015753.OF,20221026,20220930,002372.SZ,7707263.4,374139.0,5.36,0.03
015753.OF,20221026,20220930,002223.SZ,6004004.0,208400.0,4.18,0.02
015753.OF,20221026,20220930,600519.SH,19041452.5,10169.0,13.25,0.0
015753.OF,20221026,20220930,600036.SH,14540568.8,432112.0,10.12,0.0
015753.OF,20221026,20220930,000858.SZ,9730725.0,57500.0,6.77,0.0
015753.OF,20220831,20220630,300834.SZ,5221.74,174.0,0.0,0.0
015753.OF,20220831,20220630,301110.SZ,5532.2,139.0,0.0,0.0
015753.OF,20220831,20220630,301151.SZ,6450.0,300.0,0.0,0.0
015753.OF,20220831,20220630,301237.SZ,6741.07,161.0,0.0,0.0
015753.OF,20220831,20220630,301258.SZ,6753.78,162.0,0.0,0.0
015753.OF,20220831,20220630,301123.SZ,6926.01,273.0,0.0,0.0
015753.OF,20220831,20220630,301219.SZ,6938.57,79.0,0.0,0.0
015753.OF,20220831,20220630,301222.SZ,7355.84,254.0,0.0,0.0
015753.OF,20220831,20220630,301181.SZ,7517.76,246.0,0.0,0.0
015753.OF,20220831,20220630,301216.SZ,7519.68,252.0,0.0,0.0
015753.OF,20220831,20220630,301158.SZ,7708.86,379.0,0.0,0.0
015753.OF,20220831,20220630,301102.SZ,8269.94,266.0,0.0,0.0
015753.OF,20220831,20220630,301103.SZ,8712.16,272.0,0.0,0.0
015753.OF,20220831,20220630,301206.SZ,8905.65,195.0,0.01,0.0
015753.OF,20220831,20220630,301130.SZ,8927.79,237.0,0.01,0.0
015753.OF,20220831,20220630,301200.SZ,9180.99,177.0,0.01,0.0
015753.OF,20220831,20220630,301236.SZ,10135.74,323.0,0.01,0.0
015753.OF,20220831,20220630,301137.SZ,10297.56,644.0,0.01,0.0
015753.OF,20220831,20220630,301117.SZ,10811.67,199.0,0.01,0.0
015753.OF,20220831,20220630,301116.SZ,11793.88,577.0,0.01,0.0
015753.OF,20220831,20220630,001266.SZ,12298.13,247.0,0.01,0.0
015753.OF,20220831,20220630,301256.SZ,12348.0,1225.0,0.01,0.0
015753.OF,20220831,20220630,301201.SZ,12651.96,177.0,0.01,0.0
015753.OF,20220831,20220630,301217.SZ,13797.42,931.0,0.01,0.0
015753.OF,20220831,20220630,301235.SZ,14439.9,381.0,0.01,0.0
015753.OF,20220831,20220630,001313.SZ,15104.32,1232.0,0.01,0.0
015753.OF,20220831,20220630,301122.SZ,15184.8,216.0,0.01,0.0
015753.OF,20220831,20220630,001308.SZ,19456.39,667.0,0.01,0.0
015753.OF,20220831,20220630,688110.SH,22524.48,594.0,0.01,0.0
015753.OF,20220831,20220630,301215.SZ,22524.75,3525.0,0.01,0.0
015753.OF,20220831,20220630,603122.SH,27365.1,2198.0,0.02,0.0
015753.OF,20220831,20220630,688207.SH,78477.12,2976.0,0.04,0.01
015753.OF,20220831,20220630,688173.SH,84612.36,2681.0,0.05,0.01
015753.OF,20220831,20220630,688536.SH,443656.1,790.0,0.25,0.0
015753.OF,20220831,20220630,300661.SZ,573363.0,3150.0,0.33,0.0
015753.OF,20220831,20220630,300171.SZ,861314.0,25400.0,0.49,0.01
015753.OF,20220831,20220630,002884.SZ,1051137.0,51300.0,0.6,0.02
015753.OF,20220831,20220630,002293.SZ,1108914.0,84200.0,0.63,0.01
015753.OF,20220831,20220630,002677.SZ,1795974.75,122425.0,1.02,0.03
015753.OF,20220831,20220630,603700.SH,1843930.8,127080.0,1.05,0.06
015753.OF,20220831,20220630,600690.SH,1968882.0,71700.0,1.12,0.0
015753.OF,20220831,20220630,601398.SH,2352564.0,493200.0,1.34,0.0
015753.OF,20220831,20220630,603298.SH,2366962.0,153400.0,1.35,0.02
015753.OF,20220831,20220630,600761.SH,2416890.0,203100.0,1.38,0.03
015753.OF,20220831,20220630,600031.SH,2529262.0,132700.0,1.44,0.0
015753.OF,20220831,20220630,002242.SZ,2832250.32,154262.0,1.61,0.02
015753.OF,20220831,20220630,002833.SZ,2846608.8,170660.0,1.62,0.07
015753.OF,20220831,20220630,603899.SH,2893728.0,51600.0,1.65,0.01
015753.OF,20220831,20220630,300788.SZ,2958160.0,143600.0,1.68,0.28
015753.OF,20220831,20220630,002142.SZ,3333911.0,93100.0,1.9,0.0
015753.OF,20220831,20220630,001323.SZ,3376260.14,68819.0,1.92,0.17
015753.OF,20220831,20220630,600309.SH,3869901.0,39900.0,2.2,0.0
015753.OF,20220831,20220630,600900.SH,4136052.4,178895.0,2.35,0.0
015753.OF,20220831,20220630,002508.SZ,4562983.32,126644.0,2.6,0.01
015753.OF,20220831,20220630,600486.SH,4598160.0,34500.0,2.62,0.01
015753.OF,20220831,20220630,300408.SZ,4909310.0,163100.0,2.79,0.01
015753.OF,20220721,20220630,603365.SH,6402452.0,427400.0,3.64,0.16
015753.OF,20220721,20220630,002867.SZ,8881187.69,571873.0,5.05,0.05
015753.OF,20220721,20220630,603886.SH,7720044.42,438141.0,4.39,0.18
015753.OF,20220721,20220630,603816.SH,9521428.42,168134.0,5.42,0.02
015753.OF,20220721,20220630,000333.SZ,18096527.79,299661.0,10.3,0.0
015753.OF,20220721,20220630,002372.SZ,8994301.56,374139.0,5.12,0.03
015753.OF,20220721,20220630,002223.SZ,5347544.0,208400.0,3.04,0.02
015753.OF,20220721,20220630,600519.SH,20795605.0,10169.0,11.83,0.0
015753.OF,20220721,20220630,600036.SH,18235126.4,432112.0,10.38,0.0
015753.OF,20220721,20220630,000858.SZ,11610975.0,57500.0,6.61,0.0
