ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016051.OF,20240830,20240630,601198.SH,1510012.0,189700.0,0.23,0.01
016051.OF,20240830,20240630,002916.SZ,1533665.0,14500.0,0.24,0.0
016051.OF,20240830,20240630,600970.SH,1537650.0,127500.0,0.24,0.01
016051.OF,20240830,20240630,601456.SH,1758336.0,182400.0,0.27,0.01
016051.OF,20240830,20240630,001288.SZ,1821344.0,65800.0,0.28,0.11
016051.OF,20240830,20240630,688687.SH,1877000.29,73579.0,0.29,0.04
016051.OF,20240830,20240630,000404.SZ,1892150.0,355000.0,0.29,0.05
016051.OF,20240830,20240630,688281.SH,1985598.92,23831.0,0.31,0.05
016051.OF,20240830,20240630,301162.SZ,2093624.28,48063.0,0.32,0.08
016051.OF,20240830,20240630,000786.SZ,2171112.0,73200.0,0.34,0.0
016051.OF,20240830,20240630,688652.SH,2227504.56,56984.0,0.35,0.14
016051.OF,20240830,20240630,601567.SH,2229500.0,63700.0,0.35,0.0
016051.OF,20240830,20240630,688037.SH,2239596.0,25164.0,0.35,0.02
016051.OF,20240830,20240630,002155.SZ,2249830.0,124300.0,0.35,0.01
016051.OF,20240830,20240630,688290.SH,2253034.8,70188.0,0.35,0.12
016051.OF,20240830,20240630,300476.SZ,2258200.0,70000.0,0.35,0.01
016051.OF,20240830,20240630,688132.SH,2304982.2,132852.0,0.36,0.12
016051.OF,20240830,20240630,603191.SH,2341360.0,158200.0,0.36,0.08
016051.OF,20240830,20240630,600406.SH,2425388.16,97171.0,0.38,0.0
016051.OF,20240830,20240630,603393.SH,2466540.0,71000.0,0.38,0.02
016051.OF,20240830,20240630,600150.SH,2479239.0,60900.0,0.38,0.0
016051.OF,20240830,20240630,600452.SH,2796269.0,220700.0,0.43,0.02
016051.OF,20240830,20240630,688190.SH,2945292.33,39423.0,0.46,0.06
016051.OF,20240830,20240630,600837.SH,2965184.0,346400.0,0.46,0.0
016051.OF,20240830,20240630,000600.SZ,2983176.0,473520.0,0.46,0.04
016051.OF,20240830,20240630,002045.SZ,2984970.0,219000.0,0.46,0.05
016051.OF,20240830,20240630,000680.SZ,3008578.5,324550.0,0.47,0.02
016051.OF,20240830,20240630,002241.SZ,3049413.0,156300.0,0.47,0.01
016051.OF,20240830,20240630,603018.SH,3080601.0,338900.0,0.48,0.05
016051.OF,20240830,20240630,688283.SH,3156359.04,91808.0,0.49,0.16
016051.OF,20240830,20240630,002244.SZ,3598782.0,495700.0,0.56,0.02
016051.OF,20240830,20240630,688418.SH,3600417.66,210182.0,0.56,0.11
016051.OF,20240830,20240630,688270.SH,3613231.8,138438.0,0.56,0.1
016051.OF,20240830,20240630,601136.SH,3619374.0,176900.0,0.56,0.04
016051.OF,20240830,20240630,688012.SH,3649028.32,25832.0,0.57,0.0
016051.OF,20240830,20240630,688629.SH,3661904.84,138919.0,0.57,0.08
016051.OF,20240830,20240630,603871.SH,3736198.76,211204.0,0.58,0.02
016051.OF,20240830,20240630,000682.SZ,3909264.0,354100.0,0.61,0.03
016051.OF,20240830,20240630,688488.SH,4068142.54,398057.0,0.63,0.09
016051.OF,20240830,20240630,002281.SZ,4121911.0,110300.0,0.64,0.01
016051.OF,20240830,20240630,000768.SZ,4500819.0,187300.0,0.7,0.01
016051.OF,20240830,20240630,603606.SH,4519806.0,92600.0,0.7,0.01
016051.OF,20240830,20240630,000612.SZ,4531800.0,697200.0,0.7,0.06
016051.OF,20240830,20240630,300762.SZ,4545558.0,253800.0,0.7,0.04
016051.OF,20240830,20240630,300567.SZ,4571659.0,80900.0,0.71,0.04
016051.OF,20240830,20240630,688286.SH,4668608.0,98080.0,0.72,0.18
016051.OF,20240830,20240630,000733.SZ,4767644.0,114800.0,0.74,0.02
016051.OF,20240830,20240630,000400.SZ,4944717.0,143700.0,0.77,0.01
016051.OF,20240830,20240630,601881.SH,5068362.0,466700.0,0.79,0.01
016051.OF,20240830,20240630,600487.SH,5100018.0,323400.0,0.79,0.01
016051.OF,20240830,20240630,688300.SH,5129143.5,106635.0,0.8,0.06
016051.OF,20240830,20240630,002384.SZ,5195700.0,251000.0,0.81,0.02
016051.OF,20240830,20240630,601211.SH,5270950.0,389000.0,0.82,0.01
016051.OF,20240830,20240630,300775.SZ,5281560.0,172600.0,0.82,0.03
016051.OF,20240830,20240630,300855.SZ,5298576.0,200400.0,0.82,0.07
016051.OF,20240830,20240630,688766.SH,5305093.32,54596.0,0.82,0.09
016051.OF,20240830,20240630,601607.SH,5574864.75,291725.0,0.86,0.02
016051.OF,20240830,20240630,301269.SZ,5586125.0,72500.0,0.87,0.03
016051.OF,20240830,20240630,688192.SH,5611800.36,152329.0,0.87,0.12
016051.OF,20240830,20240630,000922.SZ,5636925.0,472500.0,0.87,0.08
016051.OF,20240830,20240630,688601.SH,5684462.21,130109.0,0.88,0.1
016051.OF,20240830,20240630,688627.SH,5820139.6,125380.0,0.9,0.59
016051.OF,20240830,20240630,002149.SZ,5951148.0,426300.0,0.92,0.09
016051.OF,20240830,20240630,600301.SH,6039714.0,298700.0,0.94,0.11
016051.OF,20240830,20240630,600522.SH,6111760.0,385600.0,0.95,0.01
016051.OF,20240830,20240630,301005.SZ,6280290.0,202590.0,0.97,0.15
016051.OF,20240830,20240630,300455.SZ,6638556.0,537100.0,1.03,0.08
016051.OF,20240830,20240630,688187.SH,6723728.94,136163.0,1.04,0.05
016051.OF,20240830,20240630,688009.SH,6768162.0,1128027.0,1.05,0.01
016051.OF,20240830,20240630,000829.SZ,6778220.0,746500.0,1.05,0.07
016051.OF,20240830,20240630,600875.SH,7075575.0,383500.0,1.1,0.02
016051.OF,20240830,20240630,688256.SH,7329730.98,36894.0,1.14,0.01
016051.OF,20240830,20240630,300433.SZ,7666825.0,420100.0,1.19,0.01
016051.OF,20240830,20240630,600879.SH,7738920.0,996000.0,1.2,0.03
016051.OF,20240830,20240630,002380.SZ,8072130.0,441100.0,1.25,0.31
016051.OF,20240830,20240630,600685.SH,8222130.0,294700.0,1.27,0.04
016051.OF,20240830,20240630,600584.SH,8314362.0,262200.0,1.29,0.01
016051.OF,20240830,20240630,600547.SH,9076250.96,331492.0,1.41,0.01
016051.OF,20240719,20240630,600941.SH,15241350.0,141780.0,2.36,0.02
016051.OF,20240719,20240630,688981.SH,20018187.4,434234.0,3.1,0.02
016051.OF,20240719,20240630,688608.SH,14211302.3,97085.0,2.2,0.08
016051.OF,20240719,20240630,600114.SH,13919447.0,967300.0,2.16,0.16
016051.OF,20240719,20240630,688100.SH,18745727.35,491369.0,2.91,0.1
016051.OF,20240719,20240630,688568.SH,13912849.8,291674.0,2.16,0.08
016051.OF,20240719,20240630,603383.SH,25400722.8,792040.0,3.94,0.39
016051.OF,20240719,20240630,300105.SZ,15636430.0,2420500.0,2.42,0.47
016051.OF,20240719,20240630,002409.SZ,13594851.0,216100.0,2.11,0.07
016051.OF,20240719,20240630,002371.SZ,19865169.0,62100.0,3.08,0.01
016051.OF,20240422,20240331,603871.SH,13901329.2,569260.0,2.14,0.08
016051.OF,20240422,20240331,600941.SH,19658668.8,185880.0,3.03,0.02
016051.OF,20240422,20240331,688981.SH,25875099.0,592650.0,3.99,0.03
016051.OF,20240422,20240331,600114.SH,16056850.0,1088600.0,2.48,0.18
016051.OF,20240422,20240331,000100.SZ,12944072.5,2771750.0,2.0,0.02
016051.OF,20240422,20240331,688100.SH,25518261.2,737522.0,3.93,0.15
016051.OF,20240422,20240331,688568.SH,14153425.8,255477.0,2.18,0.07
016051.OF,20240422,20240331,600547.SH,13942797.0,493900.0,2.15,0.01
016051.OF,20240422,20240331,600707.SH,12840450.0,1747000.0,1.98,0.05
016051.OF,20240422,20240331,600131.SH,15029105.0,797300.0,2.32,0.07
016051.OF,20240329,20231231,688400.SH,1566.0,58.0,0.0,0.0
016051.OF,20240329,20231231,600030.SH,1894.41,93.0,0.0,0.0
016051.OF,20240329,20231231,605111.SH,5863.65,155.0,0.0,0.0
016051.OF,20240329,20231231,300394.SZ,475904.0,5200.0,0.05,0.0
016051.OF,20240329,20231231,002609.SZ,754131.12,66036.0,0.09,0.01
016051.OF,20240329,20231231,601886.SH,849150.0,127500.0,0.1,0.01
016051.OF,20240329,20231231,688515.SH,919723.48,9308.0,0.11,0.05
016051.OF,20240329,20231231,300257.SZ,953480.0,60500.0,0.11,0.01
016051.OF,20240329,20231231,688012.SH,992563.2,6462.0,0.11,0.0
016051.OF,20240329,20231231,688550.SH,1001245.44,25233.0,0.11,0.02
016051.OF,20240329,20231231,603883.SH,1010311.89,33801.0,0.12,0.01
016051.OF,20240329,20231231,603383.SH,1010650.0,20500.0,0.12,0.01
016051.OF,20240329,20231231,688260.SH,1011898.8,33396.0,0.12,0.05
016051.OF,20240329,20231231,688072.SH,1015869.6,4392.0,0.12,0.0
016051.OF,20240329,20231231,688088.SH,1019351.52,24838.0,0.12,0.01
016051.OF,20240329,20231231,002017.SZ,1035274.5,99450.0,0.12,0.02
016051.OF,20240329,20231231,688776.SH,1077328.18,11062.0,0.12,0.03
016051.OF,20240329,20231231,688603.SH,1226297.9,16355.0,0.14,0.14
016051.OF,20240329,20231231,688087.SH,1327361.84,55123.0,0.15,0.05
016051.OF,20240329,20231231,000988.SZ,1348128.0,45300.0,0.15,0.0
016051.OF,20240329,20231231,688201.SH,1488772.32,75649.0,0.17,0.08
016051.OF,20240329,20231231,002675.SZ,1539720.0,84000.0,0.18,0.01
016051.OF,20240329,20231231,688391.SH,1587795.2,32012.0,0.18,0.07
016051.OF,20240329,20231231,300016.SZ,1628344.0,228700.0,0.19,0.05
016051.OF,20240329,20231231,603501.SH,1686018.0,15800.0,0.19,0.0
016051.OF,20240329,20231231,300709.SZ,1724183.2,55280.0,0.2,0.04
016051.OF,20240329,20231231,301155.SZ,1739010.0,29400.0,0.2,0.03
016051.OF,20240329,20231231,300349.SZ,1778544.0,143200.0,0.2,0.04
016051.OF,20240329,20231231,603878.SH,1901090.0,251800.0,0.22,0.04
016051.OF,20240329,20231231,002933.SZ,1902690.0,52200.0,0.22,0.05
016051.OF,20240329,20231231,603393.SH,1968708.0,64400.0,0.23,0.02
016051.OF,20240329,20231231,688059.SH,1978533.27,25137.0,0.23,0.07
016051.OF,20240329,20231231,601901.SH,2002910.0,248500.0,0.23,0.0
016051.OF,20240329,20231231,002315.SZ,2047434.0,61800.0,0.24,0.03
016051.OF,20240329,20231231,688025.SH,2123374.65,22943.0,0.24,0.02
016051.OF,20240329,20231231,300226.SZ,2125467.96,74604.0,0.24,0.02
016051.OF,20240329,20231231,002843.SZ,2173000.0,82000.0,0.25,0.04
016051.OF,20240329,20231231,688385.SH,2519448.6,65220.0,0.29,0.02
016051.OF,20240329,20231231,000625.SZ,2541330.0,151000.0,0.29,0.0
016051.OF,20240329,20231231,300768.SZ,2590697.52,175284.0,0.3,0.04
016051.OF,20240329,20231231,600459.SH,2687330.4,187140.0,0.31,0.03
016051.OF,20240329,20231231,688401.SH,2793707.52,90941.0,0.32,0.08
016051.OF,20240329,20231231,688167.SH,2798244.0,24546.0,0.32,0.04
016051.OF,20240329,20231231,002756.SZ,2835003.0,54300.0,0.33,0.01
016051.OF,20240329,20231231,300455.SZ,2894256.0,242400.0,0.33,0.03
016051.OF,20240329,20231231,688002.SH,2912727.18,65869.0,0.33,0.01
016051.OF,20240329,20231231,301308.SZ,2936395.0,31900.0,0.34,0.03
016051.OF,20240329,20231231,600150.SH,2938112.0,99800.0,0.34,0.0
016051.OF,20240329,20231231,688496.SH,2939471.15,131285.0,0.34,0.06
016051.OF,20240329,20231231,688700.SH,2973199.5,48725.0,0.34,0.03
016051.OF,20240329,20231231,688105.SH,2989931.54,93377.0,0.34,0.06
016051.OF,20240329,20231231,688050.SH,3042527.4,17685.0,0.35,0.02
016051.OF,20240329,20231231,600415.SH,3061956.0,418300.0,0.35,0.01
016051.OF,20240329,20231231,688478.SH,3107884.0,59767.0,0.36,0.2
016051.OF,20240329,20231231,300354.SZ,3154045.0,63500.0,0.36,0.08
016051.OF,20240329,20231231,605222.SH,3265202.96,169357.0,0.37,0.04
016051.OF,20240329,20231231,688083.SH,3268993.14,32841.0,0.38,0.05
016051.OF,20240329,20231231,301363.SZ,3404000.0,92500.0,0.39,0.08
016051.OF,20240329,20231231,688443.SH,3714191.45,92971.0,0.43,0.1
016051.OF,20240329,20231231,600482.SH,3733473.0,207300.0,0.43,0.01
016051.OF,20240329,20231231,688331.SH,3945030.08,63568.0,0.45,0.04
016051.OF,20240329,20231231,300803.SZ,4025368.0,66800.0,0.46,0.02
016051.OF,20240329,20231231,688403.SH,4025869.45,381599.0,0.46,0.08
016051.OF,20240329,20231231,600114.SH,4038243.0,260700.0,0.46,0.04
016051.OF,20240329,20231231,300418.SZ,4053786.0,108390.0,0.47,0.01
016051.OF,20240329,20231231,603712.SH,4294813.0,136300.0,0.49,0.02
016051.OF,20240329,20231231,603055.SH,4979744.0,413600.0,0.57,0.05
016051.OF,20240329,20231231,600155.SH,4984818.0,597700.0,0.57,0.03
016051.OF,20240329,20231231,300748.SZ,5032758.0,248900.0,0.58,0.02
016051.OF,20240329,20231231,603667.SH,5119920.0,218800.0,0.59,0.07
016051.OF,20240329,20231231,688728.SH,5123804.76,250308.0,0.59,0.02
016051.OF,20240329,20231231,000630.SZ,5213232.0,1589400.0,0.6,0.02
016051.OF,20240329,20231231,300182.SZ,5221224.0,1027800.0,0.6,0.05
016051.OF,20240329,20231231,300092.SZ,5254740.0,394500.0,0.6,0.19
016051.OF,20240329,20231231,000400.SZ,5388984.0,245400.0,0.62,0.02
016051.OF,20240329,20231231,688209.SH,5496718.62,307767.0,0.63,0.11
016051.OF,20240329,20231231,688382.SH,5500664.8,363320.0,0.63,0.09
016051.OF,20240329,20231231,002567.SZ,5922750.0,789700.0,0.68,0.06
016051.OF,20240329,20231231,605589.SH,5964270.0,266500.0,0.68,0.04
016051.OF,20240329,20231231,688337.SH,6014138.3,137090.0,0.69,0.24
016051.OF,20240329,20231231,301269.SZ,6054620.0,57200.0,0.69,0.02
016051.OF,20240329,20231231,002273.SZ,6060504.0,447600.0,0.7,0.03
016051.OF,20240329,20231231,002475.SZ,6121765.0,177700.0,0.7,0.0
016051.OF,20240329,20231231,688292.SH,6129419.52,222726.0,0.7,0.27
016051.OF,20240329,20231231,002176.SZ,6165450.0,456700.0,0.71,0.03
016051.OF,20240329,20231231,688150.SH,6444463.87,298493.0,0.74,0.17
016051.OF,20240329,20231231,000733.SZ,6754832.0,114800.0,0.78,0.02
016051.OF,20240329,20231231,688085.SH,6838416.0,350688.0,0.78,0.14
016051.OF,20240329,20231231,688409.SH,6899737.48,88108.0,0.79,0.07
016051.OF,20240329,20231231,002138.SZ,7009095.0,259500.0,0.8,0.03
016051.OF,20240329,20231231,300298.SZ,7046720.0,231800.0,0.81,0.05
016051.OF,20240329,20231231,688252.SH,7146218.92,358027.0,0.82,0.2
016051.OF,20240329,20231231,600552.SH,7402149.0,555300.0,0.85,0.06
016051.OF,20240329,20231231,601059.SH,8041530.0,447000.0,0.92,0.14
016051.OF,20240329,20231231,688270.SH,8483701.46,124067.0,0.97,0.12
016051.OF,20240329,20231231,688062.SH,8537451.16,261164.0,0.98,0.13
016051.OF,20240329,20231231,688293.SH,8593499.88,155764.0,0.99,0.2
016051.OF,20240329,20231231,300491.SZ,8715624.08,391186.0,1.0,0.25
016051.OF,20240329,20231231,688719.SH,8927350.64,139012.0,1.02,0.77
016051.OF,20240329,20231231,688608.SH,8988078.74,58262.0,1.03,0.05
016051.OF,20240329,20231231,603871.SH,9385313.6,591760.0,1.08,0.08
016051.OF,20240329,20231231,603052.SH,9562323.6,219420.0,1.1,0.75
016051.OF,20240329,20231231,300782.SZ,9793860.0,69460.0,1.12,0.02
016051.OF,20240329,20231231,688008.SH,10061886.12,171237.0,1.15,0.02
016051.OF,20240329,20231231,688378.SH,10242955.8,216370.0,1.18,0.23
016051.OF,20240329,20231231,301162.SZ,10607540.44,204463.0,1.22,0.34
016051.OF,20240329,20231231,002465.SZ,10720755.0,834300.0,1.23,0.04
016051.OF,20240329,20231231,300122.SZ,10957023.0,179300.0,1.26,0.01
016051.OF,20240329,20231231,301319.SZ,11095914.06,189966.0,1.27,0.73
016051.OF,20240329,20231231,688322.SH,11208084.68,298246.0,1.29,0.14
016051.OF,20240329,20231231,688234.SH,11429251.09,172987.0,1.31,0.07
016051.OF,20240329,20231231,688114.SH,11542507.68,134184.0,1.32,0.06
016051.OF,20240329,20231231,688772.SH,12237361.91,555991.0,1.4,0.07
016051.OF,20240329,20231231,300017.SZ,12914035.0,1645100.0,1.48,0.07
016051.OF,20240329,20231231,688116.SH,12950184.72,445943.0,1.49,0.13
016051.OF,20240329,20231231,688131.SH,13012501.12,249952.0,1.49,0.29
016051.OF,20240329,20231231,000810.SZ,13443047.0,855700.0,1.54,0.08
016051.OF,20240329,20231231,300203.SZ,13507370.0,852200.0,1.55,0.19
016051.OF,20240329,20231231,601198.SH,13669207.0,1660900.0,1.57,0.05
016051.OF,20240329,20231231,601881.SH,13822555.0,1147100.0,1.59,0.02
016051.OF,20240329,20231231,601456.SH,14003112.0,1291800.0,1.61,0.05
016051.OF,20240329,20231231,688636.SH,14155050.4,217102.0,1.62,0.49
016051.OF,20240329,20231231,601607.SH,15070802.25,900825.0,1.73,0.05
016051.OF,20240329,20231231,000762.SZ,16273400.0,569000.0,1.87,0.11
016051.OF,20240329,20231231,600941.SH,16541534.4,166280.0,1.9,0.02
016051.OF,20240122,20231231,688100.SH,16561587.48,572669.0,1.9,0.11
016051.OF,20240122,20231231,000050.SZ,16956930.0,1592200.0,1.95,0.07
016051.OF,20240122,20231231,300842.SZ,17054404.25,241735.0,1.96,0.28
016051.OF,20240122,20231231,688352.SH,17154858.89,1113229.0,1.97,0.68
016051.OF,20240122,20231231,002149.SZ,17164668.0,1091900.0,1.97,0.22
016051.OF,20240122,20231231,002156.SZ,17541144.0,758700.0,2.01,0.05
016051.OF,20240122,20231231,688568.SH,19299320.92,393382.0,2.22,0.11
016051.OF,20240122,20231231,002466.SZ,19601816.5,351350.0,2.25,0.02
016051.OF,20240122,20231231,002990.SZ,26601912.0,770400.0,3.05,0.58
016051.OF,20240122,20231231,688981.SH,31566676.46,595373.0,3.62,0.03
016051.OF,20231025,20230930,603871.SH,18921887.6,1055320.0,2.33,0.15
016051.OF,20231025,20230930,002149.SZ,15389091.0,1037700.0,1.89,0.21
016051.OF,20231025,20230930,600941.SH,16972449.18,175299.0,2.09,0.02
016051.OF,20231025,20230930,301269.SZ,20700716.0,197300.0,2.54,0.08
016051.OF,20231025,20230930,301162.SZ,16601660.88,293523.0,2.04,0.48
016051.OF,20231025,20230930,688981.SH,25548964.65,499491.0,3.14,0.03
016051.OF,20231025,20230930,688050.SH,15359415.04,85406.0,1.89,0.08
016051.OF,20231025,20230930,002990.SZ,17916576.0,580200.0,2.2,0.44
016051.OF,20231025,20230930,688568.SH,19645372.28,422572.0,2.41,0.12
016051.OF,20231025,20230930,000977.SZ,18342397.0,487700.0,2.25,0.03
016051.OF,20230831,20230630,688165.SH,671537.1,53170.0,0.07,0.02
016051.OF,20230831,20230630,688292.SH,938719.6,32708.0,0.09,0.09
016051.OF,20230831,20230630,300513.SZ,1084455.0,78300.0,0.11,0.03
016051.OF,20230831,20230630,603629.SH,1099644.48,48528.0,0.11,0.02
016051.OF,20230831,20230630,000021.SZ,1119440.0,56000.0,0.11,0.0
016051.OF,20230831,20230630,688076.SH,1119987.24,31478.0,0.11,0.02
016051.OF,20230831,20230630,301117.SZ,1194048.36,18478.0,0.12,0.04
016051.OF,20230831,20230630,688776.SH,1252648.32,15114.0,0.12,0.05
016051.OF,20230831,20230630,002017.SZ,1303789.5,99450.0,0.13,0.02
016051.OF,20230831,20230630,600105.SH,1338765.0,179700.0,0.13,0.01
016051.OF,20230831,20230630,688261.SH,1672565.46,11958.0,0.16,0.02
016051.OF,20230831,20230630,688213.SH,1983055.78,38777.0,0.19,0.1
016051.OF,20230831,20230630,000719.SZ,2114190.0,180700.0,0.21,0.03
016051.OF,20230831,20230630,688391.SH,2136493.22,31117.0,0.21,0.17
016051.OF,20230831,20230630,300567.SZ,2159905.0,22700.0,0.21,0.01
016051.OF,20230831,20230630,000917.SZ,2175456.0,297600.0,0.21,0.02
016051.OF,20230831,20230630,600862.SH,2184253.0,86300.0,0.21,0.01
016051.OF,20230831,20230630,300365.SZ,2209944.0,290400.0,0.21,0.06
016051.OF,20230831,20230630,003029.SZ,2219580.0,68400.0,0.22,0.06
016051.OF,20230831,20230630,688027.SH,2219963.04,14022.0,0.22,0.03
016051.OF,20230831,20230630,301269.SZ,2235688.0,18200.0,0.22,0.02
016051.OF,20230831,20230630,688133.SH,2238708.01,26279.0,0.22,0.04
016051.OF,20230831,20230630,688152.SH,2325179.16,25197.0,0.23,0.14
016051.OF,20230831,20230630,603169.SH,2411304.0,324100.0,0.23,0.02
016051.OF,20230831,20230630,688337.SH,3004925.16,49866.0,0.29,0.09
016051.OF,20230831,20230630,002908.SZ,3265376.66,211078.0,0.32,0.07
016051.OF,20230831,20230630,688507.SH,3356929.74,25698.0,0.33,0.19
016051.OF,20230831,20230630,600845.SH,3461177.2,68120.0,0.34,0.0
016051.OF,20230831,20230630,601138.SH,3467520.0,137600.0,0.34,0.0
016051.OF,20230831,20230630,603061.SH,3482430.0,29400.0,0.34,0.2
016051.OF,20230831,20230630,300257.SZ,3632729.56,239468.0,0.35,0.03
016051.OF,20230831,20230630,688515.SH,3752315.94,21859.0,0.36,0.12
016051.OF,20230831,20230630,603108.SH,3755018.0,202100.0,0.36,0.03
016051.OF,20230831,20230630,688503.SH,3792555.0,38898.0,0.37,0.11
016051.OF,20230831,20230630,002881.SZ,4285825.0,125500.0,0.42,0.08
016051.OF,20230831,20230630,300395.SZ,4327140.0,87950.0,0.42,0.02
016051.OF,20230831,20230630,688262.SH,4959459.96,121884.0,0.48,0.05
016051.OF,20230831,20230630,300768.SZ,5099980.88,307784.0,0.5,0.08
016051.OF,20230831,20230630,603236.SH,5109643.4,88540.0,0.5,0.03
016051.OF,20230831,20230630,300656.SZ,5194463.4,166810.0,0.5,0.13
016051.OF,20230831,20230630,002599.SZ,5220040.0,576800.0,0.51,0.14
016051.OF,20230831,20230630,000032.SZ,5257420.0,159800.0,0.51,0.02
016051.OF,20230831,20230630,600584.SH,5457867.0,175100.0,0.53,0.01
016051.OF,20230831,20230630,688401.SH,5488610.78,146207.0,0.53,0.34
016051.OF,20230831,20230630,002649.SZ,5551874.82,392914.0,0.54,0.07
016051.OF,20230831,20230630,300068.SZ,5629888.0,290800.0,0.55,0.04
016051.OF,20230831,20230630,300349.SZ,5664428.0,408100.0,0.55,0.11
016051.OF,20230831,20230630,603507.SH,6011908.0,165800.0,0.58,0.12
016051.OF,20230831,20230630,688018.SH,6104785.5,47025.0,0.59,0.06
016051.OF,20230831,20230630,688579.SH,6242525.12,378794.0,0.61,0.13
016051.OF,20230831,20230630,688082.SH,6556104.0,59385.0,0.64,0.08
016051.OF,20230831,20230630,688100.SH,6632546.14,222494.0,0.64,0.04
016051.OF,20230831,20230630,603893.SH,6642390.15,91179.0,0.65,0.02
016051.OF,20230831,20230630,002837.SZ,6683506.2,223230.0,0.65,0.05
016051.OF,20230831,20230630,600415.SH,6690079.0,784300.0,0.65,0.01
016051.OF,20230831,20230630,688201.SH,6785658.84,158766.0,0.66,0.25
016051.OF,20230831,20230630,003038.SZ,6874068.0,165800.0,0.67,0.24
016051.OF,20230831,20230630,603712.SH,7096329.0,234900.0,0.69,0.03
016051.OF,20230831,20230630,300842.SZ,7132320.0,78000.0,0.69,0.09
016051.OF,20230831,20230630,688981.SH,8523128.16,168708.0,0.83,0.01
016051.OF,20230831,20230630,600581.SH,8696970.0,2147400.0,0.85,0.14
016051.OF,20230831,20230630,301266.SZ,8725471.0,124100.0,0.85,0.33
016051.OF,20230831,20230630,688182.SH,8838952.05,350335.0,0.86,0.36
016051.OF,20230831,20230630,301236.SZ,9002428.5,330850.0,0.88,0.06
016051.OF,20230831,20230630,003035.SZ,9584944.0,1346200.0,0.93,0.08
016051.OF,20230831,20230630,002920.SZ,9784868.0,62800.0,0.95,0.01
016051.OF,20230831,20230630,603659.SH,10049949.0,262950.0,0.98,0.01
016051.OF,20230831,20230630,300700.SZ,10580370.0,555400.0,1.03,0.32
016051.OF,20230831,20230630,300286.SZ,10672734.0,281900.0,1.04,0.16
016051.OF,20230831,20230630,600482.SH,10728488.0,457700.0,1.04,0.02
016051.OF,20230831,20230630,002747.SZ,10931844.0,390423.0,1.06,0.05
016051.OF,20230831,20230630,000733.SZ,11003580.0,114800.0,1.07,0.02
016051.OF,20230831,20230630,600150.SH,11153199.0,338900.0,1.08,0.01
016051.OF,20230831,20230630,688517.SH,11274307.92,513402.0,1.1,0.6
016051.OF,20230831,20230630,002436.SZ,11533550.0,744100.0,1.12,0.05
016051.OF,20230831,20230630,300092.SZ,11617760.0,708400.0,1.13,0.42
016051.OF,20230831,20230630,688058.SH,11926924.19,209281.0,1.16,0.37
016051.OF,20230831,20230630,603105.SH,11971632.0,708800.0,1.16,0.14
016051.OF,20230831,20230630,600131.SH,12000936.0,594400.0,1.17,0.05
016051.OF,20230831,20230630,601989.SH,12130012.0,2516600.0,1.18,0.01
016051.OF,20230831,20230630,688048.SH,13220134.32,139866.0,1.29,0.18
016051.OF,20230831,20230630,688392.SH,13306369.12,119888.0,1.29,0.47
016051.OF,20230831,20230630,002609.SZ,13328965.76,1143136.0,1.3,0.25
016051.OF,20230831,20230630,300496.SZ,13546810.0,140600.0,1.32,0.04
016051.OF,20230831,20230630,688372.SH,13755626.7,89818.0,1.34,0.48
016051.OF,20230831,20230630,301013.SZ,14078350.0,984500.0,1.37,0.59
016051.OF,20230831,20230630,300614.SZ,14474711.13,528467.0,1.41,0.59
016051.OF,20230831,20230630,601865.SH,14522121.0,377100.0,1.41,0.02
016051.OF,20230831,20230630,688311.SH,15426316.1,220565.0,1.5,0.33
016051.OF,20230831,20230630,688609.SH,15433919.2,1296968.0,1.5,0.39
016051.OF,20230831,20230630,688088.SH,15587077.5,364610.0,1.52,0.09
016051.OF,20230831,20230630,300033.SZ,15915424.0,90800.0,1.55,0.03
016051.OF,20230831,20230630,688083.SH,16023529.99,110591.0,1.56,0.16
016051.OF,20230831,20230630,688220.SH,16157358.63,214317.0,1.57,0.1
016051.OF,20230831,20230630,600452.SH,16526048.0,776600.0,1.61,0.08
016051.OF,20230831,20230630,688099.SH,16548558.88,196259.0,1.61,0.05
016051.OF,20230831,20230630,601126.SH,16768651.13,1103927.0,1.63,0.14
016051.OF,20230831,20230630,002149.SZ,17055282.0,1015800.0,1.66,0.21
016051.OF,20230831,20230630,688501.SH,17371598.5,780746.0,1.69,0.97
016051.OF,20230831,20230630,300672.SZ,17411815.0,208900.0,1.69,0.1
016051.OF,20230721,20230630,688276.SH,19316043.8,308563.0,1.88,0.13
016051.OF,20230721,20230630,002990.SZ,19853600.0,539500.0,1.93,0.41
016051.OF,20230721,20230630,603063.SH,20587125.0,669500.0,2.0,0.15
016051.OF,20230721,20230630,688120.SH,21641517.1,85862.0,2.1,0.08
016051.OF,20230721,20230630,300226.SZ,21986380.8,678592.0,2.14,0.22
016051.OF,20230721,20230630,688568.SH,24338060.88,302036.0,2.37,0.23
016051.OF,20230721,20230630,301162.SZ,25598374.24,324523.0,2.49,0.54
016051.OF,20230721,20230630,002777.SZ,34472938.3,971890.0,3.35,0.24
016051.OF,20230721,20230630,300633.SZ,35673683.5,654563.0,3.47,0.15
016051.OF,20230721,20230630,000063.SZ,55039644.0,1208600.0,5.35,0.03
