ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
020433.OF,20250830,20250630,601137.SH,26685.0,1500.0,0.26,0.0
020433.OF,20250830,20250630,601900.SH,28152.0,1800.0,0.28,0.0
020433.OF,20250830,20250630,688789.SH,29216.0,400.0,0.29,0.0
020433.OF,20250830,20250630,300005.SZ,29855.0,3500.0,0.29,0.0
020433.OF,20250830,20250630,603300.SH,31220.0,2800.0,0.31,0.0
020433.OF,20250830,20250630,603193.SH,31410.0,1000.0,0.31,0.0
020433.OF,20250830,20250630,002938.SZ,32030.0,1000.0,0.31,0.0
020433.OF,20250830,20250630,688515.SH,36640.0,400.0,0.36,0.0
020433.OF,20250830,20250630,603005.SH,36907.0,1300.0,0.36,0.0
020433.OF,20250830,20250630,301396.SZ,49688.0,800.0,0.49,0.0
020433.OF,20250830,20250630,688507.SH,58664.0,800.0,0.58,0.0
020433.OF,20250830,20250630,603063.SH,60948.0,1800.0,0.6,0.0
020433.OF,20250830,20250630,300395.SZ,61320.0,1200.0,0.6,0.0
020433.OF,20250830,20250630,605016.SH,63953.0,3100.0,0.63,0.0
020433.OF,20250830,20250630,688775.SH,67376.0,400.0,0.66,0.0
020433.OF,20250830,20250630,300682.SZ,103400.0,4400.0,1.02,0.0
020433.OF,20250830,20250630,301191.SZ,104124.0,1200.0,1.02,0.0
020433.OF,20250719,20250630,002928.SZ,452064.0,54400.0,4.44,0.0
020433.OF,20250719,20250630,603697.SH,428675.0,32500.0,4.21,0.01
020433.OF,20250719,20250630,300415.SZ,505765.0,25100.0,4.97,0.01
020433.OF,20250719,20250630,603518.SH,418912.0,42400.0,4.12,0.01
020433.OF,20250719,20250630,601601.SH,487630.0,13000.0,4.79,0.0
020433.OF,20250719,20250630,601998.SH,481950.0,56700.0,4.74,0.0
020433.OF,20250719,20250630,601166.SH,424788.0,18200.0,4.17,0.0
020433.OF,20250719,20250630,688696.SH,517021.56,4521.0,5.08,0.01
020433.OF,20250719,20250630,600900.SH,545534.0,18100.0,5.36,0.0
020433.OF,20250719,20250630,600795.SH,438504.0,90600.0,4.31,0.0
020433.OF,20250416,20250331,603214.SH,601800.0,30000.0,6.07,0.02
020433.OF,20250416,20250331,603535.SH,639940.0,49000.0,6.46,0.02
020433.OF,20250416,20250331,603508.SH,628830.0,27000.0,6.34,0.01
020433.OF,20250416,20250331,603816.SH,577575.0,22500.0,5.83,0.0
020433.OF,20250416,20250331,300136.SZ,950400.0,40000.0,9.59,0.0
020433.OF,20250416,20250331,002367.SZ,656100.0,90000.0,6.62,0.02
020433.OF,20250416,20250331,600894.SH,635184.0,52800.0,6.41,0.01
020433.OF,20250416,20250331,600809.SH,514272.0,2400.0,5.19,0.0
020433.OF,20250416,20250331,600690.SH,656160.0,24000.0,6.62,0.0
020433.OF,20250416,20250331,600221.SH,532000.0,380000.0,5.37,0.0
020433.OF,20250331,20241231,300855.SZ,21920.0,1000.0,0.17,0.0
020433.OF,20250331,20241231,603977.SH,25900.0,2000.0,0.2,0.0
020433.OF,20250331,20241231,002935.SZ,48300.0,3000.0,0.38,0.0
020433.OF,20250331,20241231,600416.SH,90320.0,8000.0,0.71,0.0
020433.OF,20250331,20241231,300395.SZ,112830.0,3000.0,0.89,0.0
020433.OF,20250331,20241231,688084.SH,118230.0,2100.0,0.93,0.01
020433.OF,20250331,20241231,600038.SH,123392.0,3200.0,0.97,0.0
020433.OF,20250331,20241231,000738.SZ,197936.0,8900.0,1.56,0.0
020433.OF,20250331,20241231,688333.SH,201093.0,5100.0,1.58,0.0
020433.OF,20250331,20241231,688682.SH,205320.0,5900.0,1.62,0.01
020433.OF,20250331,20241231,688375.SH,246800.0,5000.0,1.94,0.0
020433.OF,20250331,20241231,600764.SH,257712.0,9100.0,2.03,0.0
020433.OF,20250331,20241231,000962.SZ,258930.0,18900.0,2.04,0.0
020433.OF,20250331,20241231,300900.SZ,261800.0,11900.0,2.06,0.01
020433.OF,20250331,20241231,600879.SH,285824.0,31900.0,2.25,0.0
020433.OF,20250331,20241231,603678.SH,335500.0,11000.0,2.64,0.0
020433.OF,20250331,20241231,688239.SH,373000.0,10000.0,2.94,0.01
020433.OF,20250331,20241231,002149.SZ,389400.0,22000.0,3.07,0.0
020433.OF,20250331,20241231,688543.SH,400960.0,8000.0,3.16,0.01
020433.OF,20250331,20241231,688507.SH,492300.0,9000.0,3.88,0.02
020433.OF,20250122,20241231,600760.SH,507200.0,10000.0,3.99,0.0
020433.OF,20250122,20241231,600893.SH,538850.0,13000.0,4.24,0.0
020433.OF,20250122,20241231,002179.SZ,786000.0,20000.0,6.19,0.0
020433.OF,20250122,20241231,600862.SH,833580.0,33000.0,6.56,0.0
020433.OF,20250122,20241231,600765.SH,839270.0,41000.0,6.61,0.0
020433.OF,20250122,20241231,002025.SZ,922640.0,19000.0,7.26,0.0
020433.OF,20250122,20241231,000768.SZ,931920.0,33000.0,7.34,0.0
020433.OF,20250122,20241231,001316.SZ,957000.0,33000.0,7.53,0.12
020433.OF,20250122,20241231,688143.SH,968880.0,44000.0,7.63,0.05
020433.OF,20250122,20241231,300699.SZ,970200.0,28000.0,7.64,0.0
020433.OF,20241025,20240930,300699.SZ,1613080.0,49000.0,8.36,0.01
020433.OF,20241025,20240930,002179.SZ,1388926.0,31900.0,7.2,0.0
020433.OF,20241025,20240930,688143.SH,805000.0,35000.0,4.17,0.04
020433.OF,20241025,20240930,001316.SZ,1542000.0,50000.0,7.99,0.18
020433.OF,20241025,20240930,002025.SZ,1465104.0,26200.0,7.59,0.01
020433.OF,20241025,20240930,300900.SZ,829620.0,41900.0,4.3,0.02
020433.OF,20241025,20240930,600893.SH,1180894.0,28600.0,6.12,0.0
020433.OF,20241025,20240930,600765.SH,1584009.0,78300.0,8.21,0.01
020433.OF,20241025,20240930,600038.SH,1410136.0,33800.0,7.31,0.01
020433.OF,20241025,20240930,000768.SZ,1460040.0,52900.0,7.57,0.0
020433.OF,20240831,20240630,002049.SZ,42080.0,800.0,0.24,0.0
020433.OF,20240831,20240630,600967.SH,43200.0,6000.0,0.25,0.0
020433.OF,20240831,20240630,002985.SZ,44060.0,2000.0,0.25,0.0
020433.OF,20240831,20240630,688563.SH,47592.0,900.0,0.27,0.0
020433.OF,20240831,20240630,300855.SZ,52880.0,2000.0,0.3,0.0
020433.OF,20240831,20240630,600456.SH,76590.0,3000.0,0.44,0.0
020433.OF,20240831,20240630,688510.SH,103096.0,5600.0,0.59,0.0
020433.OF,20240831,20240630,600879.SH,147630.0,19000.0,0.85,0.0
020433.OF,20240831,20240630,688682.SH,149634.0,5100.0,0.86,0.01
020433.OF,20240831,20240630,600150.SH,158769.0,3900.0,0.91,0.0
020433.OF,20240831,20240630,600416.SH,188860.0,19000.0,1.08,0.0
020433.OF,20240831,20240630,000519.SZ,205380.0,14000.0,1.18,0.0
020433.OF,20240831,20240630,300699.SZ,223470.0,9000.0,1.28,0.0
020433.OF,20240831,20240630,603678.SH,244431.0,9900.0,1.4,0.0
020433.OF,20240831,20240630,600482.SH,251292.0,12900.0,1.44,0.0
020433.OF,20240831,20240630,603308.SH,260820.0,21000.0,1.5,0.0
020433.OF,20240831,20240630,600862.SH,262920.0,14000.0,1.51,0.0
020433.OF,20240831,20240630,688522.SH,266278.4,5680.0,1.53,0.01
020433.OF,20240831,20240630,688281.SH,299952.0,3600.0,1.72,0.01
020433.OF,20240831,20240630,688239.SH,379320.0,10900.0,2.18,0.01
020433.OF,20240831,20240630,300395.SZ,519675.0,16900.0,2.98,0.0
020433.OF,20240831,20240630,300900.SZ,543170.0,29000.0,3.12,0.01
020433.OF,20240831,20240630,002149.SZ,544440.0,39000.0,3.12,0.01
020433.OF,20240831,20240630,688084.SH,607430.0,13900.0,3.49,0.04
020433.OF,20240831,20240630,300447.SZ,619000.0,50000.0,3.55,0.02
020433.OF,20240719,20240630,688143.SH,640458.0,29900.0,3.68,0.03
020433.OF,20240719,20240630,002179.SZ,726755.0,19100.0,4.17,0.0
020433.OF,20240719,20240630,002025.SZ,783822.0,16900.0,4.5,0.0
020433.OF,20240719,20240630,000738.SZ,861003.0,42900.0,4.94,0.0
020433.OF,20240719,20240630,600038.SH,1105859.0,26900.0,6.35,0.0
020433.OF,20240719,20240630,600893.SH,1169600.0,32000.0,6.71,0.0
020433.OF,20240719,20240630,300775.SZ,1282140.0,41900.0,7.36,0.01
020433.OF,20240719,20240630,000768.SZ,1324053.0,55100.0,7.6,0.0
020433.OF,20240719,20240630,600765.SH,1591200.0,78000.0,9.13,0.01
020433.OF,20240719,20240630,001316.SZ,1656299.0,52900.0,9.51,0.19
020433.OF,20240420,20240331,002149.SZ,672950.0,43000.0,4.43,0.01
020433.OF,20240420,20240331,688143.SH,668162.0,25100.0,4.4,0.03
020433.OF,20240420,20240331,001316.SZ,1021392.0,32800.0,6.72,0.12
020433.OF,20240420,20240331,600482.SH,663483.0,32700.0,4.37,0.0
020433.OF,20240420,20240331,600416.SH,790296.0,59600.0,5.2,0.01
020433.OF,20240420,20240331,600893.SH,1018800.0,30000.0,6.7,0.0
020433.OF,20240420,20240331,600765.SH,677817.0,44100.0,4.46,0.0
020433.OF,20240420,20240331,600150.SH,699300.0,18900.0,4.6,0.0
020433.OF,20240420,20240331,000768.SZ,1211840.0,56000.0,7.97,0.0
020433.OF,20240420,20240331,000738.SZ,1111200.0,60000.0,7.31,0.0
020433.OF,20240330,20231231,600760.SH,67488.0,1600.0,0.42,0.0
020433.OF,20240330,20231231,688084.SH,89940.0,1200.0,0.55,0.0
020433.OF,20240330,20231231,688122.SH,106460.0,2000.0,0.66,0.0
020433.OF,20240330,20231231,688239.SH,152864.0,3200.0,0.94,0.0
020433.OF,20240330,20231231,002985.SZ,208080.0,6000.0,1.28,0.0
020433.OF,20240330,20231231,600456.SH,219730.0,7000.0,1.35,0.0
020433.OF,20240330,20231231,600399.SH,223560.0,23000.0,1.38,0.0
020433.OF,20240330,20231231,300034.SZ,225478.0,11080.0,1.39,0.0
020433.OF,20240330,20231231,688027.SH,260276.5,2035.0,1.6,0.0
020433.OF,20240330,20231231,002025.SZ,268912.0,5600.0,1.66,0.0
020433.OF,20240330,20231231,688290.SH,286620.0,6000.0,1.77,0.01
020433.OF,20240330,20231231,603678.SH,295616.96,11168.0,1.82,0.0
020433.OF,20240330,20231231,605123.SH,328320.0,3600.0,2.02,0.0
020433.OF,20240330,20231231,300719.SZ,346580.0,26000.0,2.14,0.01
020433.OF,20240330,20231231,600562.SH,368144.0,26600.0,2.27,0.0
020433.OF,20240330,20231231,300900.SZ,409688.0,16600.0,2.53,0.01
020433.OF,20240330,20231231,600038.SH,447333.3,11610.0,2.76,0.0
020433.OF,20240330,20231231,002149.SZ,455880.0,29000.0,2.81,0.01
020433.OF,20240330,20231231,002179.SZ,475800.0,12200.0,2.93,0.0
020433.OF,20240330,20231231,688305.SH,496925.0,6500.0,3.06,0.01
020433.OF,20240330,20231231,688281.SH,501942.0,3700.0,3.1,0.01
020433.OF,20240120,20231231,001316.SZ,574365.0,16500.0,3.54,0.06
020433.OF,20240120,20231231,600482.SH,696987.0,38700.0,4.3,0.0
020433.OF,20240120,20231231,300775.SZ,714240.0,25600.0,4.4,0.0
020433.OF,20240120,20231231,600150.SH,753664.0,25600.0,4.65,0.0
020433.OF,20240120,20231231,600765.SH,861861.0,45100.0,5.31,0.0
020433.OF,20240120,20231231,600416.SH,946448.0,59600.0,5.84,0.01
020433.OF,20240120,20231231,600893.SH,1084020.0,29000.0,6.68,0.0
020433.OF,20240120,20231231,000738.SZ,1176846.2,59138.0,7.26,0.0
020433.OF,20240120,20231231,600862.SH,1495125.0,67500.0,9.22,0.0
020433.OF,20240120,20231231,000768.SZ,1677750.0,75000.0,10.35,0.0
