ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016322.OF,20250829,20250630,601857.SH,1069605.0,125100.0,1.68,0.0
016322.OF,20250829,20250630,000988.SZ,1222260.0,26000.0,1.92,0.0
016322.OF,20250829,20250630,000888.SZ,1287896.0,91600.0,2.02,0.02
016322.OF,20250829,20250630,600862.SH,1288352.0,49400.0,2.02,0.0
016322.OF,20250829,20250630,601398.SH,1535457.0,202300.0,2.41,0.0
016322.OF,20250829,20250630,300759.SZ,1990194.0,81100.0,3.12,0.01
016322.OF,20250829,20250630,601919.SH,15.04,1.0,0.0,0.0
016322.OF,20250829,20250630,300002.SZ,365.8,31.0,0.0,0.0
016322.OF,20250829,20250630,600428.SH,937.5,150.0,0.0,0.0
016322.OF,20250829,20250630,601088.SH,4054.0,100.0,0.01,0.0
016322.OF,20250829,20250630,600900.SH,8378.92,278.0,0.01,0.0
016322.OF,20250829,20250630,688757.SH,13903.84,536.0,0.02,0.0
016322.OF,20250829,20250630,301413.SZ,16283.85,213.0,0.03,0.0
016322.OF,20250829,20250630,600435.SH,21826.0,1400.0,0.03,0.0
016322.OF,20250829,20250630,688545.SH,26788.3,994.0,0.04,0.0
016322.OF,20250829,20250630,688052.SH,34549.02,198.0,0.05,0.0
016322.OF,20250829,20250630,600028.SH,35532.0,6300.0,0.06,0.0
016322.OF,20250829,20250630,603019.SH,38016.0,540.0,0.06,0.0
016322.OF,20250829,20250630,688708.SH,43126.2,780.0,0.07,0.0
016322.OF,20250829,20250630,688361.SH,44873.27,533.0,0.07,0.0
016322.OF,20250829,20250630,688411.SH,46754.4,560.0,0.07,0.0
016322.OF,20250829,20250630,688008.SH,55842.0,681.0,0.09,0.0
016322.OF,20250829,20250630,688692.SH,58174.29,261.0,0.09,0.0
016322.OF,20250829,20250630,688449.SH,58236.52,1406.0,0.09,0.0
016322.OF,20250829,20250630,603986.SH,113877.0,900.0,0.18,0.0
016322.OF,20250829,20250630,688127.SH,119654.34,4654.0,0.19,0.0
016322.OF,20250829,20250630,300659.SZ,170118.0,11700.0,0.27,0.01
016322.OF,20250721,20250630,601939.SH,11165632.0,1182800.0,17.53,0.01
016322.OF,20250721,20250630,603993.SH,5227978.0,620900.0,8.21,0.0
016322.OF,20250721,20250630,300347.SZ,5449304.0,102200.0,8.55,0.02
016322.OF,20250721,20250630,002475.SZ,2088338.0,60200.0,3.28,0.0
016322.OF,20250721,20250630,601229.SH,7925670.0,747000.0,12.44,0.01
016322.OF,20250721,20250630,601288.SH,4310040.0,733000.0,6.77,0.0
016322.OF,20250721,20250630,002371.SZ,4391145.3,9930.0,6.89,0.0
016322.OF,20250721,20250630,601728.SH,2328100.0,300400.0,3.65,0.0
016322.OF,20250721,20250630,600050.SH,3726252.0,697800.0,5.85,0.0
016322.OF,20250721,20250630,600000.SH,3141044.0,226300.0,4.93,0.0
016322.OF,20250422,20250331,600862.SH,1177202.0,49400.0,2.91,0.0
016322.OF,20250422,20250331,000888.SZ,1272324.0,91600.0,3.14,0.02
016322.OF,20250422,20250331,601398.SH,1393847.0,202300.0,3.44,0.0
016322.OF,20250422,20250331,000988.SZ,1479240.0,36000.0,3.65,0.0
016322.OF,20250422,20250331,002475.SZ,2461578.0,60200.0,6.08,0.0
016322.OF,20250422,20250331,600050.SH,2767768.0,497800.0,6.83,0.0
016322.OF,20250422,20250331,601728.SH,3535640.0,450400.0,8.73,0.0
016322.OF,20250422,20250331,601288.SH,3796940.0,733000.0,9.37,0.0
016322.OF,20250422,20250331,002371.SZ,4130880.0,9930.0,10.19,0.0
016322.OF,20250422,20250331,601939.SH,10444124.0,1182800.0,25.78,0.01
016322.OF,20250328,20241231,600428.SH,1095.0,150.0,0.0,0.0
016322.OF,20250328,20241231,603993.SH,1330.0,200.0,0.0,0.0
016322.OF,20250328,20241231,001387.SZ,2399.51,173.0,0.0,0.0
016322.OF,20250328,20241231,603375.SH,2692.08,72.0,0.0,0.0
016322.OF,20250328,20241231,001379.SZ,4867.05,213.0,0.0,0.0
016322.OF,20250328,20241231,600900.SH,8214.9,278.0,0.01,0.0
016322.OF,20250328,20241231,001391.SZ,9210.0,1000.0,0.01,0.0
016322.OF,20250328,20241231,688710.SH,11148.56,332.0,0.01,0.0
016322.OF,20250328,20241231,301413.SZ,11397.63,213.0,0.01,0.0
016322.OF,20250328,20241231,688691.SH,19019.0,247.0,0.02,0.0
016322.OF,20250328,20241231,688449.SH,43270.82,1452.0,0.04,0.0
016322.OF,20250328,20241231,688615.SH,47910.42,289.0,0.04,0.0
016322.OF,20250328,20241231,600048.SH,51388.0,5800.0,0.05,0.0
016322.OF,20250328,20241231,601899.SH,52920.0,3500.0,0.05,0.0
016322.OF,20250328,20241231,688692.SH,63777.0,175.0,0.06,0.0
016322.OF,20250328,20241231,603606.SH,73570.0,1400.0,0.07,0.0
016322.OF,20250328,20241231,603986.SH,96120.0,900.0,0.09,0.0
016322.OF,20250328,20241231,600938.SH,100334.0,3400.0,0.09,0.0
016322.OF,20250328,20241231,688008.SH,114139.9,1681.0,0.1,0.0
016322.OF,20250328,20241231,601975.SH,213012.15,68055.0,0.2,0.0
016322.OF,20250328,20241231,600019.SH,213500.0,30500.0,0.2,0.0
016322.OF,20250328,20241231,000932.SZ,398772.0,95400.0,0.37,0.0
016322.OF,20250328,20241231,300659.SZ,409607.0,25300.0,0.38,0.01
016322.OF,20250328,20241231,688708.SH,468139.2,7794.0,0.43,0.02
016322.OF,20250328,20241231,601088.SH,613068.0,14100.0,0.56,0.0
016322.OF,20250328,20241231,688778.SH,952096.04,20861.0,0.87,0.0
016322.OF,20250328,20241231,000888.SZ,1323000.0,100000.0,1.21,0.02
016322.OF,20250328,20241231,600862.SH,2005644.0,79400.0,1.84,0.01
016322.OF,20250328,20241231,603596.SH,2180451.0,48900.0,2.0,0.01
016322.OF,20250328,20241231,002368.SZ,2498240.0,105500.0,2.29,0.02
016322.OF,20250328,20241231,002179.SZ,2944316.7,74919.0,2.7,0.0
016322.OF,20250328,20241231,300567.SZ,3215000.0,50000.0,2.95,0.02
016322.OF,20250328,20241231,600760.SH,3220720.0,63500.0,2.95,0.0
016322.OF,20250328,20241231,600435.SH,3332064.0,341400.0,3.05,0.02
016322.OF,20250328,20241231,600150.SH,3455756.0,96100.0,3.17,0.0
016322.OF,20250328,20241231,601857.SH,3800394.0,425100.0,3.48,0.0
016322.OF,20250328,20241231,601919.SH,15.5,1.0,0.0,0.0
016322.OF,20250328,20241231,300002.SZ,359.29,31.0,0.0,0.0
016322.OF,20250122,20241231,601728.SH,6139888.0,850400.0,5.63,0.0
016322.OF,20250122,20241231,600028.SH,6187684.0,926300.0,5.67,0.0
016322.OF,20250122,20241231,600941.SH,7148680.0,60500.0,6.55,0.01
016322.OF,20250122,20241231,002371.SZ,7792630.0,19930.0,7.14,0.0
016322.OF,20250122,20241231,600050.SH,8673354.0,1633400.0,7.95,0.01
016322.OF,20250122,20241231,601939.SH,11132535.0,1266500.0,10.2,0.01
016322.OF,20250122,20241231,601398.SH,13034512.0,1883600.0,11.95,0.0
016322.OF,20250122,20241231,688361.SH,5037014.15,57533.0,4.62,0.02
016322.OF,20250122,20241231,601658.SH,5942416.0,1046200.0,5.45,0.0
016322.OF,20250122,20241231,601288.SH,6050220.0,1133000.0,5.55,0.0
016322.OF,20241025,20240930,603833.SH,7625000.0,122000.0,5.3,0.02
016322.OF,20241025,20240930,603986.SH,8032833.0,90900.0,5.58,0.01
016322.OF,20241025,20240930,002179.SZ,8734951.26,200619.0,6.07,0.01
016322.OF,20241025,20240930,002475.SZ,6519000.0,150000.0,4.53,0.0
016322.OF,20241025,20240930,601989.SH,7343050.0,1335100.0,5.1,0.01
016322.OF,20241025,20240930,002371.SZ,7293981.4,19930.0,5.07,0.0
016322.OF,20241025,20240930,600048.SH,7895274.0,715800.0,5.49,0.01
016322.OF,20241025,20240930,688008.SH,8138025.28,121681.0,5.66,0.01
016322.OF,20241025,20240930,601975.SH,9923470.3,2868055.0,6.9,0.06
016322.OF,20241025,20240930,600737.SH,7189000.0,700000.0,5.0,0.03
016322.OF,20240830,20240630,300002.SZ,251.72,31.0,0.0,0.0
016322.OF,20240830,20240630,603730.SH,874.72,88.0,0.0,0.0
016322.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
016322.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0
016322.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
016322.OF,20240830,20240630,301413.SZ,8807.55,213.0,0.01,0.0
016322.OF,20240830,20240630,688691.SH,10499.97,247.0,0.01,0.0
016322.OF,20240830,20240630,688709.SH,19635.55,1045.0,0.01,0.0
016322.OF,20240830,20240630,688692.SH,30612.75,175.0,0.02,0.0
016322.OF,20240830,20240630,601628.SH,65205.0,2100.0,0.05,0.0
016322.OF,20240830,20240630,603156.SH,95715.0,4500.0,0.07,0.0
016322.OF,20240830,20240630,300274.SZ,374661.2,6040.0,0.28,0.0
016322.OF,20240830,20240630,603368.SH,532000.0,30400.0,0.4,0.01
016322.OF,20240830,20240630,601985.SH,1065989.34,99999.0,0.81,0.0
016322.OF,20240830,20240630,000888.SZ,1089000.0,100000.0,0.83,0.02
016322.OF,20240830,20240630,600428.SH,1163718.0,190150.0,0.88,0.01
016322.OF,20240830,20240630,601989.SH,1615068.0,327600.0,1.22,0.0
016322.OF,20240830,20240630,000983.SZ,2062000.0,200000.0,1.56,0.0
016322.OF,20240830,20240630,600820.SH,3265000.0,500000.0,2.48,0.02
016322.OF,20240830,20240630,601001.SH,3304000.0,200000.0,2.5,0.01
016322.OF,20240830,20240630,601728.SH,3690000.0,600000.0,2.8,0.0
016322.OF,20240830,20240630,600050.SH,4700000.0,1000000.0,3.56,0.0
016322.OF,20240830,20240630,600737.SH,4795000.0,500000.0,3.64,0.02
016322.OF,20240830,20240630,600985.SH,5022000.0,300000.0,3.81,0.01
016322.OF,20240830,20240630,600862.SH,5247132.0,279400.0,3.98,0.02
016322.OF,20240830,20240630,600583.SH,5910000.0,1000000.0,4.48,0.02
016322.OF,20240830,20240630,601919.SH,6194466.49,399901.0,4.7,0.0
016322.OF,20240718,20240630,002179.SZ,7633552.95,200619.0,5.79,0.01
016322.OF,20240718,20240630,603993.SH,6800000.0,800000.0,5.16,0.0
016322.OF,20240718,20240630,601899.SH,8846495.0,503500.0,6.71,0.0
016322.OF,20240718,20240630,601088.SH,6655500.0,150000.0,5.05,0.0
016322.OF,20240718,20240630,002371.SZ,6375407.7,19930.0,4.83,0.0
016322.OF,20240718,20240630,600938.SH,11550000.0,350000.0,8.76,0.01
016322.OF,20240718,20240630,600941.SH,8600000.0,80000.0,6.52,0.01
016322.OF,20240718,20240630,600900.SH,9493799.76,328278.0,7.2,0.0
016322.OF,20240718,20240630,601975.SH,9124541.45,2541655.0,6.92,0.05
016322.OF,20240718,20240630,600760.SH,6556350.0,163500.0,4.97,0.01
016322.OF,20240419,20240331,603018.SH,8540000.0,1000000.0,5.91,0.15
016322.OF,20240419,20240331,300002.SZ,7179584.47,766231.0,4.97,0.04
016322.OF,20240419,20240331,601899.SH,10150870.0,603500.0,7.03,0.0
016322.OF,20240419,20240331,002371.SZ,9146608.0,29930.0,6.33,0.01
016322.OF,20240419,20240331,600938.SH,10230500.0,350000.0,7.09,0.01
016322.OF,20240419,20240331,600941.SH,11633600.0,110000.0,8.06,0.01
016322.OF,20240419,20240331,601728.SH,9728000.0,1600000.0,6.74,0.01
016322.OF,20240419,20240331,601975.SH,9022875.25,2541655.0,6.25,0.05
016322.OF,20240419,20240331,000983.SZ,8256000.0,800000.0,5.72,0.02
016322.OF,20240419,20240331,000034.SZ,5904000.0,200000.0,4.09,0.04
016322.OF,20240328,20231231,603730.SH,985.32,68.0,0.0,0.0
016322.OF,20240328,20231231,603172.SH,2150.86,122.0,0.0,0.0
016322.OF,20240328,20231231,001367.SZ,2417.8,55.0,0.0,0.0
016322.OF,20240328,20231231,001324.SZ,2766.78,114.0,0.0,0.0
016322.OF,20240328,20231231,001360.SZ,3078.03,177.0,0.0,0.0
016322.OF,20240328,20231231,603276.SH,3333.92,134.0,0.0,0.0
016322.OF,20240328,20231231,001282.SZ,3797.85,105.0,0.0,0.0
016322.OF,20240328,20231231,001328.SZ,4104.95,145.0,0.0,0.0
016322.OF,20240328,20231231,603075.SH,4242.42,182.0,0.0,0.0
016322.OF,20240328,20231231,603125.SH,4803.2,160.0,0.0,0.0
016322.OF,20240328,20231231,603119.SH,5394.62,226.0,0.0,0.0
016322.OF,20240328,20231231,603270.SH,5768.1,195.0,0.0,0.0
016322.OF,20240328,20231231,001380.SZ,5922.8,170.0,0.0,0.0
016322.OF,20240328,20231231,688450.SH,6082.14,167.0,0.0,0.0
016322.OF,20240328,20231231,301515.SZ,6502.1,230.0,0.01,0.0
016322.OF,20240328,20231231,301529.SZ,6894.16,182.0,0.01,0.0
016322.OF,20240328,20231231,301505.SZ,6947.14,194.0,0.01,0.0
016322.OF,20240328,20231231,300804.SZ,6974.36,226.0,0.01,0.0
016322.OF,20240328,20231231,301337.SZ,7101.52,232.0,0.01,0.0
016322.OF,20240328,20231231,301295.SZ,7135.85,215.0,0.01,0.0
016322.OF,20240328,20231231,688429.SH,7331.74,346.0,0.01,0.0
016322.OF,20240328,20231231,301533.SZ,7461.0,225.0,0.01,0.0
016322.OF,20240328,20231231,301170.SZ,7607.5,250.0,0.01,0.0
016322.OF,20240328,20231231,603275.SH,7662.1,193.0,0.01,0.0
016322.OF,20240328,20231231,688693.SH,7726.98,178.0,0.01,0.0
016322.OF,20240328,20231231,688479.SH,7742.24,332.0,0.01,0.0
016322.OF,20240328,20231231,688671.SH,7751.8,226.0,0.01,0.0
016322.OF,20240328,20231231,688646.SH,7899.33,219.0,0.01,0.0
016322.OF,20240328,20231231,301548.SZ,8022.64,136.0,0.01,0.0
016322.OF,20240328,20231231,688651.SH,8196.9,178.0,0.01,0.0
016322.OF,20240328,20231231,688573.SH,8208.0,285.0,0.01,0.0
016322.OF,20240328,20231231,688638.SH,8414.88,141.0,0.01,0.0
016322.OF,20240328,20231231,301323.SZ,8433.72,228.0,0.01,0.0
016322.OF,20240328,20231231,301520.SZ,8438.4,160.0,0.01,0.0
016322.OF,20240328,20231231,301355.SZ,8529.45,563.0,0.01,0.0
016322.OF,20240328,20231231,601133.SH,8744.88,664.0,0.01,0.0
016322.OF,20240328,20231231,301203.SZ,8748.0,225.0,0.01,0.0
016322.OF,20240328,20231231,301428.SZ,8850.85,229.0,0.01,0.0
016322.OF,20240328,20231231,301518.SZ,8858.85,385.0,0.01,0.0
016322.OF,20240328,20231231,301519.SZ,8932.82,442.0,0.01,0.0
016322.OF,20240328,20231231,301469.SZ,9099.75,275.0,0.01,0.0
016322.OF,20240328,20231231,301272.SZ,9234.74,173.0,0.01,0.0
016322.OF,20240328,20231231,301500.SZ,9504.95,455.0,0.01,0.0
016322.OF,20240328,20231231,301357.SZ,9591.2,190.0,0.01,0.0
016322.OF,20240328,20231231,301386.SZ,9612.54,378.0,0.01,0.0
016322.OF,20240328,20231231,688716.SH,9716.13,267.0,0.01,0.0
016322.OF,20240328,20231231,301395.SZ,9718.8,520.0,0.01,0.0
016322.OF,20240328,20231231,301202.SZ,9730.8,306.0,0.01,0.0
016322.OF,20240328,20231231,601065.SH,10010.0,875.0,0.01,0.0
016322.OF,20240328,20231231,301376.SZ,10046.4,420.0,0.01,0.0
016322.OF,20240328,20231231,301261.SZ,10068.3,198.0,0.01,0.0
016322.OF,20240328,20231231,301372.SZ,10069.29,231.0,0.01,0.0
016322.OF,20240328,20231231,301329.SZ,10181.34,458.0,0.01,0.0
016322.OF,20240328,20231231,301528.SZ,10198.68,148.0,0.01,0.0
016322.OF,20240328,20231231,688603.SH,10379.6,140.0,0.01,0.0
016322.OF,20240328,20231231,301499.SZ,10733.03,371.0,0.01,0.0
016322.OF,20240328,20231231,301251.SZ,11103.39,321.0,0.01,0.0
016322.OF,20240328,20231231,301550.SZ,11328.2,260.0,0.01,0.0
016322.OF,20240328,20231231,688602.SH,11789.96,1066.0,0.01,0.0
016322.OF,20240328,20231231,688631.SH,11844.0,336.0,0.01,0.0
016322.OF,20240328,20231231,301320.SZ,11857.74,642.0,0.01,0.0
016322.OF,20240328,20231231,301225.SZ,11921.4,333.0,0.01,0.0
016322.OF,20240328,20231231,301315.SZ,11946.36,226.0,0.01,0.0
016322.OF,20240328,20231231,688620.SH,12009.12,1016.0,0.01,0.0
016322.OF,20240328,20231231,301141.SZ,12193.48,262.0,0.01,0.0
016322.OF,20240328,20231231,301456.SZ,12368.73,407.0,0.01,0.0
016322.OF,20240328,20231231,301360.SZ,12542.4,134.0,0.01,0.0
016322.OF,20240328,20231231,688623.SH,12634.44,178.0,0.01,0.0
016322.OF,20240328,20231231,688523.SH,12659.04,472.0,0.01,0.0
016322.OF,20240328,20231231,688433.SH,13062.5,418.0,0.01,0.0
016322.OF,20240328,20231231,301507.SZ,13488.35,851.0,0.01,0.0
016322.OF,20240328,20231231,301332.SZ,13710.84,1122.0,0.01,0.0
016322.OF,20240328,20231231,301510.SZ,13863.96,396.0,0.01,0.0
016322.OF,20240328,20231231,688610.SH,14025.0,275.0,0.01,0.0
016322.OF,20240328,20231231,688512.SH,14052.29,721.0,0.01,0.0
016322.OF,20240328,20231231,688593.SH,14116.48,959.0,0.01,0.0
016322.OF,20240328,20231231,301382.SZ,14532.96,408.0,0.01,0.0
016322.OF,20240328,20231231,688535.SH,14937.58,161.0,0.01,0.0
016322.OF,20240328,20231231,688334.SH,15389.04,888.0,0.01,0.0
016322.OF,20240328,20231231,301393.SZ,15436.2,260.0,0.01,0.0
016322.OF,20240328,20231231,688629.SH,15505.2,708.0,0.01,0.0
016322.OF,20240328,20231231,688612.SH,16023.34,422.0,0.01,0.0
016322.OF,20240328,20231231,301362.SZ,16178.4,420.0,0.01,0.0
016322.OF,20240328,20231231,301509.SZ,16553.18,266.0,0.01,0.0
016322.OF,20240328,20231231,301172.SZ,16714.08,438.0,0.01,0.0
016322.OF,20240328,20231231,301381.SZ,16952.99,571.0,0.01,0.0
016322.OF,20240328,20231231,688458.SH,17008.16,221.0,0.01,0.0
016322.OF,20240328,20231231,688562.SH,17424.0,726.0,0.01,0.0
016322.OF,20240328,20231231,301468.SZ,18071.56,598.0,0.01,0.0
016322.OF,20240328,20231231,300904.SZ,18705.12,304.0,0.01,0.0
016322.OF,20240328,20231231,688627.SH,19473.84,222.0,0.02,0.0
016322.OF,20240328,20231231,301558.SZ,19537.2,1458.0,0.02,0.0
016322.OF,20240328,20231231,301421.SZ,19710.84,332.0,0.02,0.0
016322.OF,20240328,20231231,301370.SZ,19852.4,1240.0,0.02,0.0
016322.OF,20240328,20231231,301310.SZ,19897.85,409.0,0.02,0.0
016322.OF,20240328,20231231,688581.SH,20344.03,163.0,0.02,0.0
016322.OF,20240328,20231231,301293.SZ,20785.86,333.0,0.02,0.0
016322.OF,20240328,20231231,688478.SH,20904.0,402.0,0.02,0.0
016322.OF,20240328,20231231,301371.SZ,21195.12,564.0,0.02,0.0
016322.OF,20240328,20231231,301498.SZ,21500.74,554.0,0.02,0.0
016322.OF,20240328,20231231,301262.SZ,21555.8,692.0,0.02,0.0
016322.OF,20240328,20231231,301525.SZ,21668.36,266.0,0.02,0.0
016322.OF,20240328,20231231,688552.SH,22456.44,956.0,0.02,0.0
016322.OF,20240328,20231231,688543.SH,22919.0,410.0,0.02,0.0
016322.OF,20240328,20231231,688576.SH,23071.2,240.0,0.02,0.0
016322.OF,20240328,20231231,688570.SH,24053.64,884.0,0.02,0.0
016322.OF,20240328,20231231,688582.SH,25058.16,648.0,0.02,0.0
016322.OF,20240328,20231231,688702.SH,26450.82,549.0,0.02,0.0
016322.OF,20240328,20231231,301348.SZ,27321.41,613.0,0.02,0.0
016322.OF,20240328,20231231,301391.SZ,28276.56,247.0,0.02,0.0
016322.OF,20240328,20231231,001287.SZ,28870.38,1386.0,0.02,0.0
016322.OF,20240328,20231231,688507.SH,30358.5,222.0,0.02,0.0
016322.OF,20240328,20231231,601061.SH,30963.36,4016.0,0.02,0.0
016322.OF,20240328,20231231,301383.SZ,32045.0,493.0,0.02,0.0
016322.OF,20240328,20231231,001286.SZ,32207.85,3767.0,0.03,0.0
016322.OF,20240328,20231231,688146.SH,34384.11,1011.0,0.03,0.0
016322.OF,20240328,20231231,688549.SH,34738.46,4294.0,0.03,0.0
016322.OF,20240328,20231231,688352.SH,36383.01,2361.0,0.03,0.0
016322.OF,20240328,20231231,688484.SH,40168.8,1008.0,0.03,0.0
016322.OF,20240328,20231231,688548.SH,51612.0,4048.0,0.04,0.0
016322.OF,20240328,20231231,601628.SH,59535.0,2100.0,0.05,0.0
016322.OF,20240328,20231231,688361.SH,61851.33,831.0,0.05,0.0
016322.OF,20240328,20231231,688469.SH,69276.0,13800.0,0.05,0.0
016322.OF,20240328,20231231,688472.SH,79076.43,6261.0,0.06,0.0
016322.OF,20240328,20231231,688657.SH,82656.17,1008.0,0.06,0.01
016322.OF,20240328,20231231,688563.SH,90795.49,1501.0,0.07,0.0
016322.OF,20240328,20231231,301489.SZ,95146.08,1278.0,0.07,0.01
016322.OF,20240328,20231231,301517.SZ,100653.05,1841.0,0.08,0.01
016322.OF,20240328,20231231,002439.SZ,108000.0,4000.0,0.08,0.0
016322.OF,20240328,20231231,301413.SZ,118542.96,1633.0,0.09,0.01
016322.OF,20240328,20231231,002920.SZ,121609.89,939.0,0.09,0.0
016322.OF,20240328,20231231,688719.SH,123723.3,1939.0,0.1,0.01
016322.OF,20240328,20231231,688249.SH,127736.25,7405.0,0.1,0.0
016322.OF,20240328,20231231,002332.SZ,146305.89,11457.0,0.11,0.0
016322.OF,20240328,20231231,002315.SZ,194473.1,5870.0,0.15,0.0
016322.OF,20240328,20231231,000090.SZ,201480.0,43800.0,0.16,0.0
016322.OF,20240328,20231231,300604.SZ,227940.0,6000.0,0.18,0.0
016322.OF,20240328,20231231,301559.SZ,247080.54,13144.0,0.19,0.02
016322.OF,20240328,20231231,603368.SH,575168.0,30400.0,0.45,0.01
016322.OF,20240328,20231231,603298.SH,845920.0,34000.0,0.66,0.0
016322.OF,20240328,20231231,000888.SZ,893000.0,100000.0,0.7,0.02
016322.OF,20240328,20231231,603712.SH,1096548.0,34800.0,0.85,0.0
016322.OF,20240328,20231231,600702.SH,1147152.1,11863.0,0.89,0.0
016322.OF,20240328,20231231,603816.SH,1277150.0,36490.0,1.0,0.0
016322.OF,20240328,20231231,300260.SZ,1630439.4,53580.0,1.27,0.02
016322.OF,20240328,20231231,000988.SZ,1708224.0,57400.0,1.33,0.01
016322.OF,20240328,20231231,603108.SH,1744951.45,85747.0,1.36,0.01
016322.OF,20240328,20231231,688120.SH,1877000.0,10000.0,1.46,0.01
016322.OF,20240328,20231231,601919.SH,1916000.0,200000.0,1.49,0.0
016322.OF,20240328,20231231,601601.SH,2135444.0,89800.0,1.66,0.0
016322.OF,20240328,20231231,688347.SH,2432119.5,57825.0,1.9,0.06
016322.OF,20240328,20231231,000063.SZ,2666536.0,100700.0,2.08,0.0
016322.OF,20240328,20231231,002179.SZ,2754141.0,70619.0,2.15,0.0
016322.OF,20240328,20231231,688012.SH,3072000.0,20000.0,2.39,0.0
016322.OF,20240328,20231231,300662.SZ,3361354.0,121700.0,2.62,0.06
016322.OF,20240328,20231231,600050.SH,4380000.0,1000000.0,3.41,0.0
016322.OF,20240328,20231231,300316.SZ,4409000.0,100000.0,3.44,0.01
016322.OF,20240328,20231231,300002.SZ,4425000.0,500000.0,3.45,0.03
016322.OF,20240328,20231231,600489.SH,4980000.0,500000.0,3.88,0.01
016322.OF,20240119,20231231,300354.SZ,8736953.0,175900.0,6.81,0.22
016322.OF,20240119,20231231,002475.SZ,6890000.0,200000.0,5.37,0.0
016322.OF,20240119,20231231,002345.SZ,6810000.0,1000000.0,5.31,0.12
016322.OF,20240119,20231231,601899.SH,5650610.0,453500.0,4.4,0.0
016322.OF,20240119,20231231,601088.SH,7837500.0,250000.0,6.11,0.0
016322.OF,20240119,20231231,002371.SZ,7354100.3,29930.0,5.73,0.01
016322.OF,20240119,20231231,600938.SH,9436500.0,450000.0,7.35,0.02
016322.OF,20240119,20231231,600941.SH,7958400.0,80000.0,6.2,0.01
016322.OF,20240119,20231231,601728.SH,8656000.0,1600000.0,6.75,0.01
016322.OF,20240119,20231231,601975.SH,5716634.0,2041655.0,4.45,0.04
016322.OF,20231024,20230930,300662.SZ,3846937.0,121700.0,4.3,0.06
016322.OF,20231024,20230930,300416.SZ,2755500.0,165000.0,3.08,0.03
016322.OF,20231024,20230930,300354.SZ,6897039.0,175900.0,7.7,0.22
016322.OF,20231024,20230930,002475.SZ,8946000.0,300000.0,9.99,0.0
016322.OF,20231024,20230930,601899.SH,5500955.0,453500.0,6.14,0.0
016322.OF,20231024,20230930,601601.SH,2567382.0,89800.0,2.87,0.0
016322.OF,20231024,20230930,601728.SH,11580000.0,2000000.0,12.93,0.01
016322.OF,20231024,20230930,600050.SH,4910000.0,1000000.0,5.48,0.0
016322.OF,20231024,20230930,600036.SH,9330510.0,283000.0,10.42,0.0
016322.OF,20231024,20230930,000090.SZ,8547630.0,1410500.0,9.55,0.08
016322.OF,20230829,20230630,603730.SH,1074.4,68.0,0.0,0.0
016322.OF,20230829,20230630,001367.SZ,2171.4,55.0,0.0,0.0
