ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018237.OF,20250830,20250630,603271.SH,4418.82,126.0,0.0,0.0
018237.OF,20250830,20250630,603210.SH,5634.2,286.0,0.0,0.0
018237.OF,20250830,20250630,301560.SZ,6279.5,190.0,0.0,0.0
018237.OF,20250830,20250630,301636.SZ,6872.32,128.0,0.0,0.0
018237.OF,20250830,20250630,301595.SZ,7028.56,196.0,0.0,0.0
018237.OF,20250830,20250630,603014.SH,7207.8,205.0,0.0,0.0
018237.OF,20250830,20250630,001382.SZ,7349.28,366.0,0.0,0.0
018237.OF,20250830,20250630,301173.SZ,7779.81,173.0,0.0,0.0
018237.OF,20250830,20250630,688755.SH,9043.65,203.0,0.0,0.0
018237.OF,20250830,20250630,001356.SZ,10230.87,709.0,0.0,0.0
018237.OF,20250830,20250630,301665.SZ,11090.46,393.0,0.0,0.0
018237.OF,20250830,20250630,301590.SZ,11111.33,73.0,0.0,0.0
018237.OF,20250830,20250630,301601.SZ,11563.02,342.0,0.0,0.0
018237.OF,20250830,20250630,603072.SH,12283.1,226.0,0.0,0.0
018237.OF,20250830,20250630,301658.SZ,12511.31,437.0,0.0,0.0
018237.OF,20250830,20250630,688758.SH,13177.92,777.0,0.0,0.0
018237.OF,20250830,20250630,301662.SZ,13579.28,143.0,0.0,0.0
018237.OF,20250830,20250630,301535.SZ,13931.32,734.0,0.0,0.0
018237.OF,20250830,20250630,688757.SH,14123.6,536.0,0.0,0.0
018237.OF,20250830,20250630,301479.SZ,14170.52,182.0,0.0,0.0
018237.OF,20250830,20250630,001388.SZ,15385.54,937.0,0.0,0.0
018237.OF,20250830,20250630,603202.SH,15403.14,166.0,0.0,0.0
018237.OF,20250830,20250630,301501.SZ,15820.0,350.0,0.0,0.0
018237.OF,20250830,20250630,301602.SZ,16311.82,658.0,0.0,0.0
018237.OF,20250830,20250630,301275.SZ,16348.38,291.0,0.0,0.0
018237.OF,20250830,20250630,301631.SZ,17676.4,214.0,0.0,0.0
018237.OF,20250830,20250630,688583.SH,18066.93,227.0,0.0,0.0
018237.OF,20250830,20250630,301678.SZ,20708.22,382.0,0.0,0.0
018237.OF,20250830,20250630,301458.SZ,23890.08,701.0,0.0,0.0
018237.OF,20250830,20250630,688545.SH,25242.78,937.0,0.0,0.0
018237.OF,20250830,20250630,603049.SH,26266.89,611.0,0.0,0.0
018237.OF,20250830,20250630,603382.SH,32606.65,1045.0,0.0,0.0
018237.OF,20250830,20250630,688337.SH,44302.14,1242.0,0.0,0.0
018237.OF,20250830,20250630,688411.SH,46704.0,560.0,0.0,0.0
018237.OF,20250830,20250630,002595.SZ,65142.0,1100.0,0.01,0.0
018237.OF,20250830,20250630,688775.SH,89548.44,573.0,0.01,0.0
018237.OF,20250830,20250630,002906.SZ,97530.0,3000.0,0.01,0.0
018237.OF,20250830,20250630,301413.SZ,122320.0,1600.0,0.01,0.0
018237.OF,20250830,20250630,688052.SH,127028.72,728.0,0.01,0.0
018237.OF,20250830,20250630,601088.SH,214862.0,5300.0,0.02,0.0
018237.OF,20250830,20250630,002050.SZ,263800.0,10000.0,0.02,0.0
018237.OF,20250830,20250630,605333.SH,274500.0,10000.0,0.02,0.0
018237.OF,20250830,20250630,688102.SH,282419.48,20951.0,0.02,0.0
018237.OF,20250830,20250630,300274.SZ,335258.19,4947.0,0.03,0.0
018237.OF,20250830,20250630,300893.SZ,343280.0,14000.0,0.03,0.01
018237.OF,20250830,20250630,601225.SH,359788.0,18700.0,0.03,0.0
018237.OF,20250830,20250630,000680.SZ,418495.35,46655.0,0.03,0.0
018237.OF,20250830,20250630,601689.SH,472500.0,10000.0,0.04,0.0
018237.OF,20250830,20250630,000951.SZ,527400.0,30000.0,0.04,0.0
018237.OF,20250830,20250630,002850.SZ,531899.0,4700.0,0.04,0.0
018237.OF,20250830,20250630,300124.SZ,546197.63,8459.0,0.05,0.0
018237.OF,20250830,20250630,601001.SH,549900.0,45000.0,0.05,0.0
018237.OF,20250830,20250630,600660.SH,570100.0,10000.0,0.05,0.0
018237.OF,20250830,20250630,000338.SZ,615200.0,40000.0,0.05,0.0
018237.OF,20250830,20250630,601633.SH,644400.0,30000.0,0.05,0.0
018237.OF,20250830,20250630,600699.SH,697600.0,40000.0,0.06,0.0
018237.OF,20250830,20250630,688116.SH,777083.06,16978.0,0.06,0.0
018237.OF,20250830,20250630,603606.SH,860506.11,16641.0,0.07,0.0
018237.OF,20250830,20250630,601799.SH,1250000.0,10000.0,0.1,0.0
018237.OF,20250830,20250630,603011.SH,1272886.0,81700.0,0.11,0.02
018237.OF,20250830,20250630,688279.SH,1490121.5,8033.0,0.12,0.01
018237.OF,20250830,20250630,688698.SH,1961726.4,41562.0,0.16,0.02
018237.OF,20250830,20250630,301611.SZ,2684708.04,48804.0,0.22,0.08
018237.OF,20250830,20250630,688083.SH,3669244.47,56967.0,0.3,0.03
018237.OF,20250830,20250630,688486.SH,4782655.68,71511.0,0.4,0.1
018237.OF,20250830,20250630,000975.SZ,4873262.0,257300.0,0.4,0.01
018237.OF,20250830,20250630,002837.SZ,4926066.55,165805.0,0.41,0.02
018237.OF,20250830,20250630,688575.SH,5134323.13,351907.0,0.43,0.06
018237.OF,20250830,20250630,688029.SH,5299770.35,78457.0,0.44,0.04
018237.OF,20250830,20250630,300820.SZ,5636019.55,122923.0,0.47,0.11
018237.OF,20250830,20250630,688702.SH,5816587.32,95229.0,0.48,0.05
018237.OF,20250830,20250630,000408.SZ,6246888.0,146400.0,0.52,0.01
018237.OF,20250830,20250630,601398.SH,6279207.0,827300.0,0.52,0.0
018237.OF,20250830,20250630,603871.SH,6468920.0,601760.0,0.54,0.04
018237.OF,20250830,20250630,688016.SH,7495186.56,84768.0,0.62,0.07
018237.OF,20250830,20250630,688037.SH,7498532.8,69949.0,0.62,0.03
018237.OF,20250830,20250630,002517.SZ,7604278.0,393800.0,0.63,0.02
018237.OF,20250830,20250630,002735.SZ,7713048.0,520800.0,0.64,0.19
018237.OF,20250830,20250630,301489.SZ,8347548.0,145200.0,0.69,0.31
018237.OF,20250830,20250630,002475.SZ,8464810.97,244013.0,0.7,0.0
018237.OF,20250830,20250630,300593.SZ,9052236.0,675540.0,0.75,0.15
018237.OF,20250830,20250630,300661.SZ,9130451.9,125470.0,0.76,0.02
018237.OF,20250830,20250630,002318.SZ,10263532.0,438800.0,0.85,0.05
018237.OF,20250830,20250630,688169.SH,10368932.7,66234.0,0.86,0.03
018237.OF,20250830,20250630,688300.SH,10997065.1,236242.0,0.91,0.1
018237.OF,20250830,20250630,600353.SH,11058326.4,828960.0,0.92,0.1
018237.OF,20250830,20250630,600988.SH,13298360.0,534500.0,1.1,0.03
018237.OF,20250830,20250630,688519.SH,14226688.0,317560.0,1.18,0.14
018237.OF,20250830,20250630,601100.SH,14256000.0,198000.0,1.18,0.01
018237.OF,20250830,20250630,002138.SZ,14740110.32,524186.0,1.22,0.07
018237.OF,20250830,20250630,300855.SZ,15131214.0,636300.0,1.26,0.22
018237.OF,20250830,20250630,600547.SH,15201873.0,476100.0,1.26,0.01
018237.OF,20250830,20250630,688776.SH,15857863.2,150340.0,1.32,0.14
018237.OF,20250830,20250630,603179.SH,17012534.0,362200.0,1.41,0.07
018237.OF,20250830,20250630,000725.SZ,18859932.0,4726800.0,1.57,0.01
018237.OF,20250830,20250630,688150.SH,21903749.28,886074.0,1.82,0.49
018237.OF,20250830,20250630,300395.SZ,22202950.0,434500.0,1.84,0.08
018237.OF,20250830,20250630,688266.SH,24300700.32,226032.0,2.02,0.09
018237.OF,20250830,20250630,300408.SZ,26963519.4,807291.0,2.24,0.04
018237.OF,20250830,20250630,603228.SH,27540092.16,658224.0,2.29,0.07
018237.OF,20250830,20250630,300752.SZ,27948484.8,1243260.0,2.32,0.79
018237.OF,20250830,20250630,300750.SZ,28425194.0,112700.0,2.36,0.0
018237.OF,20250830,20250630,600893.SH,30577636.0,793400.0,2.54,0.03
018237.OF,20250830,20250630,603712.SH,38206685.0,1818500.0,3.17,0.24
018237.OF,20250719,20250630,603786.SH,90894564.0,1640400.0,7.54,0.41
018237.OF,20250719,20250630,603596.SH,94135954.0,1786600.0,7.81,0.29
018237.OF,20250719,20250630,603087.SH,41441070.0,756500.0,3.44,0.14
018237.OF,20250719,20250630,002891.SZ,38353213.0,619900.0,3.18,0.2
018237.OF,20250719,20250630,601899.SH,42660150.0,2187700.0,3.54,0.01
018237.OF,20250719,20250630,688047.SH,111477624.53,835727.0,9.25,0.21
018237.OF,20250719,20250630,688256.SH,89911017.0,149478.0,7.46,0.04
018237.OF,20250719,20250630,605123.SH,39923750.0,512500.0,3.31,0.42
018237.OF,20250719,20250630,688122.SH,39957509.08,770191.0,3.32,0.12
018237.OF,20250719,20250630,600183.SH,43434090.0,1440600.0,3.6,0.06
018237.OF,20250422,20250331,603786.SH,78640850.0,1308500.0,6.46,0.33
018237.OF,20250422,20250331,300750.SZ,53775044.0,212600.0,4.42,0.01
018237.OF,20250422,20250331,603596.SH,106165000.0,1700000.0,8.72,0.28
018237.OF,20250422,20250331,603712.SH,42206000.0,2245000.0,3.47,0.29
018237.OF,20250422,20250331,603228.SH,69190575.12,2012524.0,5.68,0.22
018237.OF,20250422,20250331,300408.SZ,39726851.24,1002191.0,3.26,0.05
018237.OF,20250422,20250331,601100.SH,53291800.0,670000.0,4.38,0.05
018237.OF,20250422,20250331,002475.SZ,61420869.0,1502100.0,5.05,0.02
018237.OF,20250422,20250331,688047.SH,98775246.28,792866.0,8.11,0.28
018237.OF,20250422,20250331,688256.SH,89235405.0,143235.0,7.33,0.03
018237.OF,20250329,20241231,002738.SZ,2343.0,66.0,0.0,0.0
018237.OF,20250329,20241231,603285.SH,2910.24,129.0,0.0,0.0
018237.OF,20250329,20241231,603350.SH,3825.54,106.0,0.0,0.0
018237.OF,20250329,20241231,603381.SH,3901.76,178.0,0.0,0.0
018237.OF,20250329,20241231,603391.SH,4133.0,100.0,0.0,0.0
018237.OF,20250329,20241231,603091.SH,4176.42,94.0,0.0,0.0
018237.OF,20250329,20241231,603310.SH,4446.64,248.0,0.0,0.0
018237.OF,20250329,20241231,603205.SH,4485.12,128.0,0.0,0.0
018237.OF,20250329,20241231,603207.SH,4930.25,185.0,0.0,0.0
018237.OF,20250329,20241231,301552.SZ,8123.83,143.0,0.0,0.0
018237.OF,20250329,20241231,301585.SZ,9130.8,210.0,0.0,0.0
018237.OF,20250329,20241231,001279.SZ,9388.95,265.0,0.0,0.0
018237.OF,20250329,20241231,603194.SH,9591.36,291.0,0.0,0.0
018237.OF,20250329,20241231,301603.SZ,9772.02,233.0,0.0,0.0
018237.OF,20250329,20241231,688710.SH,11145.24,332.0,0.0,0.0
018237.OF,20250329,20241231,301586.SZ,11414.35,215.0,0.0,0.0
018237.OF,20250329,20241231,301608.SZ,12013.36,184.0,0.0,0.0
018237.OF,20250329,20241231,301571.SZ,14315.0,350.0,0.0,0.0
018237.OF,20250329,20241231,301606.SZ,14426.28,396.0,0.0,0.0
018237.OF,20250329,20241231,301613.SZ,14597.64,276.0,0.0,0.0
018237.OF,20250329,20241231,688721.SH,15841.62,279.0,0.0,0.0
018237.OF,20250329,20241231,301622.SZ,17533.8,306.0,0.0,0.0
018237.OF,20250329,20241231,301631.SZ,18379.89,153.0,0.0,0.0
018237.OF,20250329,20241231,301556.SZ,20174.52,267.0,0.0,0.0
018237.OF,20250329,20241231,301522.SZ,26462.88,816.0,0.0,0.0
018237.OF,20250329,20241231,603072.SH,27736.5,2255.0,0.0,0.0
018237.OF,20250329,20241231,301551.SZ,28277.24,652.0,0.01,0.0
018237.OF,20250329,20241231,688750.SH,33497.8,1685.0,0.01,0.0
018237.OF,20250329,20241231,688726.SH,40276.06,979.0,0.01,0.0
018237.OF,20250329,20241231,001391.SZ,41565.15,4665.0,0.01,0.0
018237.OF,20250329,20241231,688708.SH,44701.8,780.0,0.01,0.0
018237.OF,20250329,20241231,301611.SZ,45072.24,804.0,0.01,0.0
018237.OF,20250329,20241231,688615.SH,46508.76,276.0,0.01,0.0
018237.OF,20250329,20241231,688605.SH,52734.72,744.0,0.01,0.0
018237.OF,20250329,20241231,688449.SH,52949.96,1406.0,0.01,0.0
018237.OF,20250329,20241231,300661.SZ,123324.24,1508.0,0.02,0.0
018237.OF,20250329,20241231,601127.SH,133390.0,1000.0,0.02,0.0
018237.OF,20250329,20241231,000625.SZ,133600.0,10000.0,0.02,0.0
018237.OF,20250329,20241231,603833.SH,137880.0,2000.0,0.02,0.0
018237.OF,20250329,20241231,603816.SH,137900.0,5000.0,0.02,0.0
018237.OF,20250329,20241231,603848.SH,164600.0,10000.0,0.03,0.0
018237.OF,20250329,20241231,600418.SH,187500.0,5000.0,0.03,0.0
018237.OF,20250329,20241231,001323.SZ,189050.0,5000.0,0.03,0.01
018237.OF,20250329,20241231,300415.SZ,190570.0,9500.0,0.03,0.0
018237.OF,20250329,20241231,601225.SH,202362.0,8700.0,0.04,0.0
018237.OF,20250329,20241231,688102.SH,206458.56,23408.0,0.04,0.01
018237.OF,20250329,20241231,600104.SH,207600.0,10000.0,0.04,0.0
018237.OF,20250329,20241231,000922.SZ,220109.84,19496.0,0.04,0.0
018237.OF,20250329,20241231,601088.SH,230444.0,5300.0,0.04,0.0
018237.OF,20250329,20241231,601633.SH,263300.0,10000.0,0.05,0.0
018237.OF,20250329,20241231,601933.SH,266280.0,42000.0,0.05,0.0
018237.OF,20250329,20241231,688676.SH,290064.26,7003.0,0.05,0.0
018237.OF,20250329,20241231,688772.SH,291240.96,18112.0,0.05,0.0
018237.OF,20250329,20241231,300893.SZ,291800.0,10000.0,0.05,0.01
018237.OF,20250329,20241231,300274.SZ,365237.01,4947.0,0.07,0.0
018237.OF,20250329,20241231,601318.SH,447525.0,8500.0,0.08,0.0
018237.OF,20250329,20241231,601336.SH,497000.0,10000.0,0.09,0.0
018237.OF,20250329,20241231,002142.SZ,498719.65,20515.0,0.09,0.0
018237.OF,20250329,20241231,002594.SZ,565320.0,2000.0,0.1,0.0
018237.OF,20250329,20241231,600660.SH,624000.0,10000.0,0.11,0.0
018237.OF,20250329,20241231,688122.SH,1061079.6,24780.0,0.19,0.0
018237.OF,20250329,20241231,301095.SZ,1416304.0,27200.0,0.25,0.03
018237.OF,20250329,20241231,300870.SZ,1601700.0,15000.0,0.29,0.01
018237.OF,20250329,20241231,301413.SZ,1797936.0,33600.0,0.32,0.06
018237.OF,20250329,20241231,688503.SH,2377620.07,53683.0,0.42,0.03
018237.OF,20250329,20241231,688303.SH,2644368.02,109543.0,0.47,0.02
018237.OF,20250329,20241231,603259.SH,2685952.0,48800.0,0.48,0.0
018237.OF,20250329,20241231,688516.SH,2988000.21,68991.0,0.53,0.02
018237.OF,20250329,20241231,603939.SH,3023489.0,125300.0,0.54,0.01
018237.OF,20250329,20241231,002463.SZ,3324612.85,83849.0,0.59,0.0
018237.OF,20250329,20241231,600893.SH,3904590.0,94200.0,0.7,0.0
018237.OF,20250329,20241231,688300.SH,4129263.6,64119.0,0.74,0.03
018237.OF,20250329,20241231,301367.SZ,4661370.0,73990.0,0.83,0.13
018237.OF,20250329,20241231,002318.SZ,4836506.0,206600.0,0.86,0.02
018237.OF,20250329,20241231,688652.SH,4895270.0,99700.0,0.87,0.1
018237.OF,20250329,20241231,603806.SH,5121096.0,346020.0,0.91,0.01
018237.OF,20250329,20241231,002138.SZ,5190611.28,164886.0,0.93,0.02
018237.OF,20250329,20241231,603087.SH,5393430.0,122300.0,0.96,0.02
018237.OF,20250329,20241231,000938.SZ,5463029.0,196300.0,0.98,0.01
018237.OF,20250329,20241231,002916.SZ,5600000.0,44800.0,1.0,0.01
018237.OF,20250329,20241231,600596.SH,5704366.0,649700.0,1.02,0.05
018237.OF,20250329,20241231,002179.SZ,6327300.0,161000.0,1.13,0.01
018237.OF,20250329,20241231,688205.SH,7232134.0,79474.0,1.29,0.12
018237.OF,20250329,20241231,688575.SH,8371598.4,529848.0,1.49,0.09
018237.OF,20250329,20241231,300442.SZ,8791632.0,169200.0,1.57,0.03
018237.OF,20250329,20241231,603218.SH,8898925.0,738500.0,1.59,0.07
018237.OF,20250329,20241231,300124.SZ,9042525.96,154362.0,1.61,0.01
018237.OF,20250329,20241231,002130.SZ,9605100.0,380400.0,1.72,0.03
018237.OF,20250329,20241231,002518.SZ,10298463.0,457100.0,1.84,0.08
018237.OF,20250329,20241231,000063.SZ,10536320.0,260800.0,1.88,0.01
018237.OF,20250329,20241231,601601.SH,11205504.0,328800.0,2.0,0.0
018237.OF,20250329,20241231,603179.SH,12404350.0,290500.0,2.21,0.06
018237.OF,20250329,20241231,688698.SH,14049772.0,319313.0,2.51,0.15
018237.OF,20250329,20241231,605117.SH,15230080.0,179600.0,2.72,0.03
018237.OF,20250329,20241231,000680.SZ,18218540.0,1878200.0,3.25,0.14
018237.OF,20250122,20241231,603786.SH,37432260.0,605700.0,6.68,0.15
018237.OF,20250122,20241231,300750.SZ,38570000.0,145000.0,6.89,0.0
018237.OF,20250122,20241231,603596.SH,47497268.0,1065200.0,8.48,0.18
018237.OF,20250122,20241231,002837.SZ,19009614.0,470535.0,3.39,0.07
018237.OF,20250122,20241231,300408.SZ,18426688.41,478491.0,3.29,0.03
018237.OF,20250122,20241231,603606.SH,19984765.0,380300.0,3.57,0.06
018237.OF,20250122,20241231,601100.SH,30506337.0,578100.0,5.45,0.04
018237.OF,20250122,20241231,002475.SZ,32628380.0,800500.0,5.83,0.01
018237.OF,20250122,20241231,688047.SH,48161825.2,364090.0,8.6,0.13
018237.OF,20250122,20241231,688256.SH,32265030.0,49035.0,5.76,0.01
018237.OF,20241025,20240930,603786.SH,28251597.0,461100.0,5.63,0.11
018237.OF,20241025,20240930,300750.SZ,34735631.0,137900.0,6.92,0.0
018237.OF,20241025,20240930,603596.SH,46571840.0,952000.0,9.28,0.16
018237.OF,20241025,20240930,002837.SZ,25414436.54,976727.0,5.06,0.15
018237.OF,20241025,20240930,300442.SZ,20614560.0,643200.0,4.11,0.12
018237.OF,20241025,20240930,603606.SH,20981151.0,380300.0,4.18,0.06
018237.OF,20241025,20240930,002475.SZ,29053010.0,668500.0,5.79,0.01
018237.OF,20241025,20240930,688047.SH,47462823.6,396780.0,9.45,0.14
018237.OF,20241025,20240930,688698.SH,21760505.32,736147.0,4.33,0.35
018237.OF,20241025,20240930,688256.SH,18667302.12,64557.0,3.72,0.02
018237.OF,20240830,20240630,688102.SH,184809.86,16183.0,0.05,0.01
018237.OF,20240830,20240630,002706.SZ,186592.0,27200.0,0.05,0.0
018237.OF,20240830,20240630,300855.SZ,190368.0,7200.0,0.05,0.0
018237.OF,20240830,20240630,301589.SZ,200759.78,1066.0,0.05,0.01
018237.OF,20240830,20240630,688295.SH,216540.1,10667.0,0.06,0.01
018237.OF,20240830,20240630,688281.SH,256958.88,3084.0,0.07,0.01
018237.OF,20240830,20240630,600941.SH,258000.0,2400.0,0.07,0.0
018237.OF,20240830,20240630,301548.SZ,287799.76,5422.0,0.07,0.02
018237.OF,20240830,20240630,301095.SZ,300176.0,7300.0,0.08,0.01
018237.OF,20240830,20240630,300395.SZ,313650.0,10200.0,0.08,0.0
018237.OF,20240830,20240630,688266.SH,316319.48,5834.0,0.08,0.0
018237.OF,20240830,20240630,002922.SZ,437200.0,20000.0,0.11,0.01
018237.OF,20240830,20240630,301308.SZ,451815.06,4769.0,0.12,0.0
018237.OF,20240830,20240630,601985.SH,558584.0,52400.0,0.14,0.0
018237.OF,20240830,20240630,603658.SH,585089.0,12700.0,0.15,0.0
018237.OF,20240830,20240630,600845.SH,702970.88,22016.0,0.18,0.0
018237.OF,20240830,20240630,688122.SH,862085.04,22497.0,0.22,0.0
018237.OF,20240830,20240630,600586.SH,1010360.0,174200.0,0.26,0.01
018237.OF,20240830,20240630,688568.SH,1203566.4,25232.0,0.31,0.01
018237.OF,20240830,20240630,688027.SH,1367154.0,9054.0,0.35,0.01
018237.OF,20240830,20240630,603833.SH,1692496.0,31600.0,0.44,0.01
018237.OF,20240830,20240630,300661.SZ,2594325.2,31340.0,0.67,0.01
018237.OF,20240830,20240630,603087.SH,2607816.0,56300.0,0.67,0.01
018237.OF,20240830,20240630,002979.SZ,2702700.0,148500.0,0.7,0.07
018237.OF,20240830,20240630,000922.SZ,2932394.0,245800.0,0.75,0.04
018237.OF,20240830,20240630,002415.SZ,3091000.0,100000.0,0.8,0.0
018237.OF,20240830,20240630,688676.SH,3101777.7,59478.0,0.8,0.01
018237.OF,20240830,20240630,600426.SH,3119544.0,117100.0,0.8,0.01
018237.OF,20240830,20240630,301367.SZ,3357556.0,53980.0,0.86,0.1
018237.OF,20240830,20240630,688123.SH,3608557.26,59322.0,0.93,0.04
018237.OF,20240830,20240630,688256.SH,4604971.93,23179.0,1.19,0.01
018237.OF,20240830,20240630,300408.SZ,4752132.0,162800.0,1.22,0.01
018237.OF,20240830,20240630,688772.SH,5109120.6,342894.0,1.31,0.04
018237.OF,20240830,20240630,601100.SH,5584942.0,119900.0,1.44,0.01
018237.OF,20240830,20240630,688516.SH,5655805.94,135274.0,1.46,0.05
018237.OF,20240830,20240630,688290.SH,5743588.8,178928.0,1.48,0.29
018237.OF,20240830,20240630,688205.SH,5775511.89,200469.0,1.49,0.3
018237.OF,20240830,20240630,688777.SH,5803198.7,153931.0,1.49,0.02
018237.OF,20240830,20240630,300593.SZ,5814104.8,584920.0,1.5,0.13
018237.OF,20240830,20240630,600312.SH,5877790.0,302200.0,1.51,0.02
018237.OF,20240830,20240630,300124.SZ,6002100.0,117000.0,1.54,0.01
018237.OF,20240830,20240630,000338.SZ,6041280.0,372000.0,1.55,0.01
018237.OF,20240830,20240630,002709.SZ,6066980.0,345500.0,1.56,0.02
018237.OF,20240830,20240630,300442.SZ,6159940.0,257200.0,1.59,0.07
018237.OF,20240830,20240630,300274.SZ,6376684.0,102800.0,1.64,0.01
018237.OF,20240830,20240630,601890.SH,6884325.0,976500.0,1.77,0.1
018237.OF,20240830,20240630,002138.SZ,7254932.0,264200.0,1.87,0.03
018237.OF,20240830,20240630,301358.SZ,7600736.0,241600.0,1.96,0.06
018237.OF,20240830,20240630,002142.SZ,9404178.0,426300.0,2.42,0.01
018237.OF,20240830,20240630,003816.SZ,10543899.0,2277300.0,2.71,0.01
018237.OF,20240830,20240630,688262.SH,11668002.87,640747.0,3.0,0.24
018237.OF,20240830,20240630,002738.SZ,1768.8,66.0,0.0,0.0
018237.OF,20240830,20240630,001387.SZ,2634.79,173.0,0.0,0.0
018237.OF,20240830,20240630,603375.SH,2799.36,72.0,0.0,0.0
018237.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
018237.OF,20240830,20240630,603082.SH,3154.36,107.0,0.0,0.0
018237.OF,20240830,20240630,603312.SH,3294.2,130.0,0.0,0.0
018237.OF,20240830,20240630,603004.SH,3305.25,195.0,0.0,0.0
018237.OF,20240830,20240630,001359.SZ,3792.24,184.0,0.0,0.0
018237.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0
018237.OF,20240830,20240630,603381.SH,4733.02,178.0,0.0,0.0
018237.OF,20240830,20240630,301502.SZ,5217.78,138.0,0.0,0.0
018237.OF,20240830,20240630,688657.SH,5433.12,147.0,0.0,0.0
018237.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
018237.OF,20240830,20240630,688695.SH,5866.44,186.0,0.0,0.0
018237.OF,20240830,20240630,301578.SZ,6093.78,154.0,0.0,0.0
018237.OF,20240830,20240630,688530.SH,6522.24,344.0,0.0,0.0
018237.OF,20240830,20240630,688719.SH,7091.04,272.0,0.0,0.0
018237.OF,20240830,20240630,301591.SZ,8085.48,219.0,0.0,0.0
018237.OF,20240830,20240630,301587.SZ,8292.6,306.0,0.0,0.0
018237.OF,20240830,20240630,301539.SZ,8772.3,361.0,0.0,0.0
018237.OF,20240830,20240630,603341.SH,8880.39,237.0,0.0,0.0
018237.OF,20240830,20240630,001389.SZ,9330.66,222.0,0.0,0.0
018237.OF,20240830,20240630,301566.SZ,9648.0,576.0,0.0,0.0
018237.OF,20240830,20240630,688584.SH,10696.38,674.0,0.0,0.0
018237.OF,20240830,20240630,601033.SH,11579.7,726.0,0.0,0.0
018237.OF,20240830,20240630,688691.SH,12196.86,247.0,0.0,0.0
018237.OF,20240830,20240630,301392.SZ,12235.53,219.0,0.0,0.0
018237.OF,20240830,20240630,301538.SZ,13683.0,150.0,0.0,0.0
018237.OF,20240830,20240630,301536.SZ,15517.06,481.0,0.0,0.0
018237.OF,20240830,20240630,601096.SH,16024.62,3918.0,0.0,0.0
018237.OF,20240830,20240630,688652.SH,16261.44,416.0,0.0,0.0
018237.OF,20240830,20240630,688709.SH,16799.15,895.0,0.0,0.0
018237.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.01,0.0
018237.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.01,0.0
018237.OF,20240830,20240630,301018.SZ,25272.0,1300.0,0.01,0.0
018237.OF,20240830,20240630,301526.SZ,31252.05,9385.0,0.01,0.0
018237.OF,20240830,20240630,688692.SH,34364.56,164.0,0.01,0.0
018237.OF,20240830,20240630,300811.SZ,61460.0,1400.0,0.02,0.0
018237.OF,20240830,20240630,603712.SH,110959.0,6100.0,0.03,0.0
018237.OF,20240830,20240630,002318.SZ,139980.0,6000.0,0.04,0.0
018237.OF,20240719,20240630,603786.SH,13740930.0,214200.0,3.54,0.05
018237.OF,20240719,20240630,300750.SZ,18309051.0,101700.0,4.71,0.0
