ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018590.OF,20231024,20230930,002517.SZ,25304580.0,2008300.0,8.16,0.11
018590.OF,20231024,20230930,300031.SZ,16912829.0,932350.0,5.45,0.27
018590.OF,20231024,20230930,300002.SZ,27561472.54,2739709.0,8.88,0.15
018590.OF,20231024,20230930,002230.SZ,16418906.0,324100.0,5.29,0.02
018590.OF,20230829,20230630,300770.SZ,2063.7,45.0,0.0,0.0
018590.OF,20230829,20230630,002291.SZ,632730.0,48300.0,0.15,0.01
018590.OF,20230829,20230630,603466.SH,1230150.0,88500.0,0.28,0.01
018590.OF,20230829,20230630,300299.SZ,1321800.48,168597.0,0.3,0.03
018590.OF,20230829,20230630,000892.SZ,1325004.0,303900.0,0.3,0.04
018590.OF,20230829,20230630,600373.SH,2180484.0,163700.0,0.5,0.01
018590.OF,20230829,20230630,300315.SZ,2593500.0,332500.0,0.6,0.01
018590.OF,20230829,20230630,002292.SZ,3291404.0,329800.0,0.76,0.03
018590.OF,20230829,20230630,688111.SH,3961925.8,8390.0,0.91,0.0
018590.OF,20230829,20230630,000938.SZ,4341155.0,136300.0,1.0,0.0
018590.OF,20230829,20230630,300251.SZ,4410668.0,545200.0,1.01,0.02
018590.OF,20230829,20230630,300413.SZ,5161296.91,150871.0,1.18,0.01
018590.OF,20230829,20230630,300418.SZ,5633802.48,139866.0,1.29,0.01
018590.OF,20230829,20230630,605168.SH,6088849.0,70850.0,1.4,0.05
018590.OF,20230829,20230630,688036.SH,6643371.0,45193.0,1.52,0.01
018590.OF,20230829,20230630,600986.SH,6819840.0,1065600.0,1.57,0.08
018590.OF,20230829,20230630,600633.SH,7083770.0,437000.0,1.63,0.03
018590.OF,20230829,20230630,300133.SZ,10168478.0,1434200.0,2.33,0.09
018590.OF,20230829,20230630,300624.SZ,10662993.0,91020.0,2.45,0.08
018590.OF,20230829,20230630,603258.SH,12714741.0,299100.0,2.92,0.12
018590.OF,20230829,20230630,601900.SH,13694527.0,667700.0,3.14,0.07
018590.OF,20230829,20230630,300058.SZ,13731400.0,1420000.0,3.15,0.06
018590.OF,20230829,20230630,002230.SZ,17343392.0,255200.0,3.98,0.01
018590.OF,20230829,20230630,300031.SZ,20588052.0,832850.0,4.73,0.24
018590.OF,20230719,20230630,300459.SZ,23288793.88,3588412.0,5.35,0.12
018590.OF,20230719,20230630,603444.SH,36734536.89,74799.0,8.43,0.1
018590.OF,20230719,20230630,300494.SZ,25416691.2,1025280.0,5.83,0.26
018590.OF,20230719,20230630,002624.SZ,22294800.0,1320000.0,5.12,0.07
018590.OF,20230719,20230630,002602.SZ,23345322.0,3075800.0,5.36,0.04
018590.OF,20230719,20230630,002605.SZ,26678678.0,574600.0,6.12,0.17
018590.OF,20230719,20230630,002558.SZ,22159687.0,1235900.0,5.09,0.06
018590.OF,20230719,20230630,002555.SZ,38748192.0,1110900.0,8.89,0.07
018590.OF,20230719,20230630,002517.SZ,31610642.0,2008300.0,7.26,0.11
018590.OF,20230719,20230630,300002.SZ,23734326.0,1695309.0,5.45,0.09
