ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015640.OF,20250331,20241231,600435.SH,226432.0,23200.0,0.29,0.0
015640.OF,20250331,20241231,688127.SH,234360.8,8648.0,0.3,0.0
015640.OF,20250331,20241231,688279.SH,238284.7,1511.0,0.31,0.0
015640.OF,20250331,20241231,002159.SZ,241955.0,15500.0,0.31,0.01
015640.OF,20250331,20241231,000425.SZ,243451.0,30700.0,0.32,0.0
015640.OF,20250331,20241231,301257.SZ,246953.6,9160.0,0.32,0.02
015640.OF,20250331,20241231,688200.SH,266475.0,2550.0,0.35,0.0
015640.OF,20250331,20241231,000543.SZ,274477.0,34700.0,0.36,0.0
015640.OF,20250331,20241231,603063.SH,285428.0,14300.0,0.37,0.0
015640.OF,20250331,20241231,688578.SH,290095.7,4843.0,0.38,0.0
015640.OF,20250122,20241231,688235.SH,1747228.02,10851.0,2.27,0.01
015640.OF,20250122,20241231,002517.SZ,1819657.0,133700.0,2.37,0.01
015640.OF,20250122,20241231,002475.SZ,1923872.0,47200.0,2.5,0.0
015640.OF,20250122,20241231,002463.SZ,1998360.0,50400.0,2.6,0.0
015640.OF,20250122,20241231,000157.SZ,2158155.0,298500.0,2.81,0.0
015640.OF,20250122,20241231,600276.SH,2297754.0,50060.0,2.99,0.0
015640.OF,20250122,20241231,000333.SZ,2489782.0,33100.0,3.24,0.0
015640.OF,20250122,20241231,600036.SH,2967150.0,75500.0,3.86,0.0
015640.OF,20250122,20241231,601336.SH,4125100.0,83000.0,5.36,0.0
015640.OF,20250122,20241231,300750.SZ,4149600.0,15600.0,5.39,0.0
015640.OF,20241025,20240930,603198.SH,1961548.0,26900.0,2.38,0.0
015640.OF,20241025,20240930,600309.SH,2072964.0,22700.0,2.51,0.0
015640.OF,20241025,20240930,600036.SH,2279166.0,60600.0,2.76,0.0
015640.OF,20241025,20240930,002475.SZ,2572832.0,59200.0,3.12,0.0
015640.OF,20241025,20240930,600150.SH,2648218.0,63400.0,3.21,0.0
015640.OF,20241025,20240930,300750.SZ,2795979.0,11100.0,3.39,0.0
015640.OF,20241025,20240930,601601.SH,2979420.0,76200.0,3.61,0.0
015640.OF,20241025,20240930,600276.SH,2989468.0,57160.0,3.62,0.0
015640.OF,20241025,20240930,000333.SZ,3308610.0,43500.0,4.01,0.0
015640.OF,20241025,20240930,601336.SH,4238146.0,91300.0,5.14,0.0
015640.OF,20240830,20240630,603273.SH,1614.8,88.0,0.0,0.0
015640.OF,20240830,20240630,603119.SH,1683.4,95.0,0.0,0.0
015640.OF,20240830,20240630,001380.SZ,1749.6,90.0,0.0,0.0
015640.OF,20240830,20240630,688623.SH,1799.36,32.0,0.0,0.0
015640.OF,20240830,20240630,688110.SH,1830.72,96.0,0.0,0.0
015640.OF,20240830,20240630,688728.SH,1949.71,161.0,0.0,0.0
015640.OF,20240830,20240630,603193.SH,1967.73,107.0,0.0,0.0
015640.OF,20240830,20240630,688657.SH,1995.84,54.0,0.0,0.0
015640.OF,20240830,20240630,688602.SH,2024.88,264.0,0.0,0.0
015640.OF,20240830,20240630,688646.SH,2122.28,68.0,0.0,0.0
015640.OF,20240830,20240630,688610.SH,2185.95,65.0,0.0,0.0
015640.OF,20240830,20240630,688429.SH,2253.02,133.0,0.0,0.0
015640.OF,20240830,20240630,688719.SH,2268.09,87.0,0.0,0.0
015640.OF,20240830,20240630,688576.SH,2294.4,40.0,0.0,0.0
015640.OF,20240830,20240630,688627.SH,2367.42,51.0,0.0,0.0
015640.OF,20240830,20240630,688693.SH,2442.56,68.0,0.0,0.0
015640.OF,20240830,20240630,688570.SH,2446.8,120.0,0.0,0.0
015640.OF,20240830,20240630,688620.SH,2539.68,312.0,0.0,0.0
015640.OF,20240830,20240630,688716.SH,2607.6,123.0,0.0,0.0
015640.OF,20240830,20240630,688552.SH,2608.2,161.0,0.0,0.0
015640.OF,20240830,20240630,301365.SZ,2824.43,257.0,0.0,0.0
015640.OF,20240830,20240630,301335.SZ,2876.09,181.0,0.0,0.0
015640.OF,20240830,20240630,688603.SH,2923.76,56.0,0.0,0.0
015640.OF,20240830,20240630,301325.SZ,3011.82,71.0,0.0,0.0
015640.OF,20240830,20240630,688543.SH,3737.37,91.0,0.0,0.0
015640.OF,20240830,20240630,603002.SH,3752.0,800.0,0.0,0.0
015640.OF,20240830,20240630,600845.SH,3831.6,120.0,0.0,0.0
015640.OF,20240830,20240630,688334.SH,3976.7,247.0,0.01,0.0
015640.OF,20240830,20240630,688592.SH,3994.46,97.0,0.01,0.0
015640.OF,20240830,20240630,688549.SH,4927.5,730.0,0.01,0.0
015640.OF,20240830,20240630,301489.SZ,5081.76,72.0,0.01,0.0
015640.OF,20240830,20240630,688443.SH,5680.34,191.0,0.01,0.0
015640.OF,20240830,20240630,002821.SZ,6580.0,100.0,0.01,0.0
015640.OF,20240830,20240630,000651.SZ,7844.0,200.0,0.01,0.0
015640.OF,20240830,20240630,002920.SZ,8709.0,100.0,0.01,0.0
015640.OF,20240830,20240630,603606.SH,9762.0,200.0,0.01,0.0
015640.OF,20240830,20240630,002674.SZ,14308.0,1400.0,0.02,0.0
015640.OF,20240830,20240630,002380.SZ,14640.0,800.0,0.02,0.0
015640.OF,20240830,20240630,601318.SH,16544.0,400.0,0.02,0.0
015640.OF,20240830,20240630,300274.SZ,17368.4,280.0,0.02,0.0
015640.OF,20240830,20240630,601878.SH,19296.0,1800.0,0.03,0.0
015640.OF,20240830,20240630,603993.SH,22100.0,2600.0,0.03,0.0
015640.OF,20240830,20240630,688235.SH,35331.2,305.0,0.05,0.0
015640.OF,20240830,20240630,300347.SZ,43740.0,900.0,0.06,0.0
015640.OF,20240830,20240630,601225.SH,59271.0,2300.0,0.08,0.0
015640.OF,20240830,20240630,300723.SZ,66810.0,3400.0,0.09,0.0
015640.OF,20240830,20240630,688382.SH,73377.27,10149.0,0.1,0.0
015640.OF,20240830,20240630,688458.SH,76433.6,2852.0,0.1,0.0
015640.OF,20240830,20240630,000858.SZ,76824.0,600.0,0.1,0.0
015640.OF,20240830,20240630,002517.SZ,77355.0,8100.0,0.1,0.0
015640.OF,20240830,20240630,600900.SH,78084.0,2700.0,0.1,0.0
015640.OF,20240830,20240630,003000.SZ,78325.0,6500.0,0.1,0.0
015640.OF,20240830,20240630,002156.SZ,78365.0,3500.0,0.1,0.0
015640.OF,20240830,20240630,002208.SZ,79304.0,18400.0,0.1,0.0
015640.OF,20240830,20240630,603299.SH,81700.0,8600.0,0.11,0.0
015640.OF,20240830,20240630,605368.SH,87296.0,6400.0,0.11,0.0
015640.OF,20240830,20240630,300408.SZ,90489.0,3100.0,0.12,0.0
015640.OF,20240830,20240630,688351.SH,94397.32,4283.0,0.12,0.0
015640.OF,20240830,20240630,688502.SH,106124.41,1141.0,0.14,0.01
015640.OF,20240830,20240630,688066.SH,111285.6,6252.0,0.15,0.0
015640.OF,20240830,20240630,002402.SZ,119952.0,11200.0,0.16,0.0
015640.OF,20240830,20240630,605377.SH,161650.0,12200.0,0.21,0.0
015640.OF,20240830,20240630,600765.SH,167280.0,8200.0,0.22,0.0
015640.OF,20240830,20240630,688408.SH,169150.96,1837.0,0.22,0.0
015640.OF,20240830,20240630,603583.SH,173230.0,8500.0,0.23,0.0
015640.OF,20240830,20240630,601628.SH,173880.0,5600.0,0.23,0.0
015640.OF,20240830,20240630,603338.SH,175218.0,2900.0,0.23,0.0
015640.OF,20240830,20240630,600600.SH,181925.0,2500.0,0.24,0.0
015640.OF,20240830,20240630,603507.SH,190356.0,5800.0,0.25,0.0
015640.OF,20240830,20240630,600546.SH,192984.0,13200.0,0.25,0.0
015640.OF,20240830,20240630,688668.SH,232596.8,5920.0,0.3,0.0
015640.OF,20240830,20240630,000977.SZ,240042.0,6600.0,0.31,0.0
015640.OF,20240830,20240630,300765.SZ,241703.4,9580.0,0.32,0.0
015640.OF,20240830,20240630,300308.SZ,247632.48,1796.0,0.32,0.0
015640.OF,20240830,20240630,688093.SH,247984.16,13648.0,0.32,0.01
015640.OF,20240830,20240630,603801.SH,249304.8,19060.0,0.33,0.0
015640.OF,20240830,20240630,002073.SZ,260128.0,35200.0,0.34,0.0
015640.OF,20240830,20240630,688200.SH,264515.25,2883.0,0.34,0.0
015640.OF,20240830,20240630,000680.SZ,266976.0,28800.0,0.35,0.0
015640.OF,20240830,20240630,688506.SH,269923.2,1488.0,0.35,0.0
015640.OF,20240830,20240630,688279.SH,271926.8,2452.0,0.35,0.0
015640.OF,20240830,20240630,688498.SH,274162.07,2093.0,0.36,0.0
015640.OF,20240830,20240630,002179.SZ,289180.0,7600.0,0.38,0.0
015640.OF,20240830,20240630,688266.SH,292842.22,5401.0,0.38,0.0
015640.OF,20240830,20240630,002884.SZ,293760.0,15300.0,0.38,0.01
015640.OF,20240830,20240630,002444.SZ,293930.0,11900.0,0.38,0.0
015640.OF,20240830,20240630,300979.SZ,304250.0,5000.0,0.4,0.0
015640.OF,20240830,20240630,688059.SH,313848.08,6916.0,0.41,0.01
015640.OF,20240830,20240630,601567.SH,315000.0,9000.0,0.41,0.0
015640.OF,20240830,20240630,000598.SZ,325616.0,43300.0,0.42,0.0
015640.OF,20240830,20240630,002322.SZ,346032.0,21600.0,0.45,0.01
015640.OF,20240830,20240630,301383.SZ,356276.8,13640.0,0.46,0.02
015640.OF,20240830,20240630,688426.SH,357901.2,19242.0,0.47,0.05
015640.OF,20240830,20240630,603369.SH,360360.0,7800.0,0.47,0.0
015640.OF,20240830,20240630,002597.SZ,369954.0,18600.0,0.48,0.0
015640.OF,20240830,20240630,300973.SZ,373597.0,13300.0,0.49,0.01
015640.OF,20240830,20240630,000933.SZ,400554.0,19800.0,0.52,0.0
015640.OF,20240830,20240630,688037.SH,407086.0,4574.0,0.53,0.0
015640.OF,20240830,20240630,603225.SH,408458.0,26200.0,0.53,0.0
015640.OF,20240830,20240630,688308.SH,421880.08,21724.0,0.55,0.01
015640.OF,20240830,20240630,688072.SH,464585.48,3868.0,0.61,0.0
015640.OF,20240830,20240630,601600.SH,478401.0,62700.0,0.62,0.0
015640.OF,20240830,20240630,605589.SH,495076.0,24400.0,0.65,0.0
015640.OF,20240830,20240630,600487.SH,506217.0,32100.0,0.66,0.0
015640.OF,20240830,20240630,000338.SZ,531048.0,32700.0,0.69,0.0
015640.OF,20240830,20240630,002532.SZ,536882.0,66200.0,0.7,0.0
015640.OF,20240830,20240630,300661.SZ,554626.0,6700.0,0.72,0.0
015640.OF,20240830,20240630,002327.SZ,557775.0,55500.0,0.73,0.01
015640.OF,20240830,20240630,002139.SZ,576666.0,54300.0,0.75,0.01
015640.OF,20240830,20240630,300938.SZ,599580.8,30160.0,0.78,0.03
015640.OF,20240830,20240630,600761.SH,608084.0,28100.0,0.79,0.0
015640.OF,20240830,20240630,603816.SH,619968.0,19200.0,0.81,0.0
015640.OF,20240830,20240630,688331.SH,650116.8,15049.0,0.85,0.01
015640.OF,20240830,20240630,002273.SZ,663918.0,39100.0,0.87,0.0
015640.OF,20240830,20240630,000902.SZ,709826.0,59800.0,0.93,0.01
015640.OF,20240830,20240630,000975.SZ,710244.0,43600.0,0.93,0.0
015640.OF,20240830,20240630,002180.SZ,745044.0,28200.0,0.97,0.0
015640.OF,20240830,20240630,601989.SH,797181.0,161700.0,1.04,0.0
015640.OF,20240830,20240630,688111.SH,803302.5,3531.0,1.05,0.0
015640.OF,20240830,20240630,600988.SH,803928.0,49200.0,1.05,0.0
015640.OF,20240830,20240630,002475.SZ,880544.0,22400.0,1.15,0.0
015640.OF,20240830,20240630,000528.SZ,917580.0,82000.0,1.2,0.01
015640.OF,20240830,20240630,300750.SZ,936156.0,5200.0,1.22,0.0
015640.OF,20240830,20240630,603477.SH,964320.0,33600.0,1.26,0.01
015640.OF,20240830,20240630,002353.SZ,1013812.0,28900.0,1.32,0.0
015640.OF,20240830,20240630,688526.SH,1017811.34,69286.0,1.33,0.01
015640.OF,20240830,20240630,688062.SH,1054226.32,36428.0,1.37,0.02
015640.OF,20240830,20240630,002452.SZ,1064808.0,128600.0,1.39,0.02
015640.OF,20240830,20240630,688169.SH,1102813.4,2809.0,1.44,0.0
015640.OF,20240830,20240630,300433.SZ,1122375.0,61500.0,1.46,0.0
015640.OF,20240830,20240630,002035.SZ,1148189.0,184300.0,1.5,0.02
015640.OF,20240830,20240630,002601.SZ,1236762.0,66600.0,1.61,0.0
015640.OF,20240830,20240630,002027.SZ,1320474.0,217900.0,1.72,0.0
015640.OF,20240830,20240630,300415.SZ,1325764.0,63800.0,1.73,0.01
015640.OF,20240830,20240630,601138.SH,1422060.0,51900.0,1.85,0.0
015640.OF,20240830,20240630,600809.SH,1455072.0,6900.0,1.9,0.0
015640.OF,20240830,20240630,000921.SZ,1570088.0,48700.0,2.05,0.01
015640.OF,20240830,20240630,601717.SH,1644280.0,111100.0,2.14,0.01
015640.OF,20240830,20240630,603198.SH,1788250.0,31100.0,2.33,0.0
015640.OF,20240830,20240630,002714.SZ,1839920.0,42200.0,2.4,0.0
015640.OF,20240830,20240630,000568.SZ,1879719.0,13100.0,2.45,0.0
015640.OF,20240830,20240630,601059.SH,397.88,28.0,0.0,0.0
015640.OF,20240830,20240630,603107.SH,921.62,58.0,0.0,0.0
015640.OF,20240830,20240630,001324.SZ,1020.6,63.0,0.0,0.0
015640.OF,20240830,20240630,603075.SH,1059.0,60.0,0.0,0.0
015640.OF,20240830,20240630,688450.SH,1143.98,47.0,0.0,0.0
015640.OF,20240830,20240630,688017.SH,1149.4,14.0,0.0,0.0
015640.OF,20240830,20240630,603276.SH,1170.96,84.0,0.0,0.0
015640.OF,20240830,20240630,001282.SZ,1191.53,43.0,0.0,0.0
015640.OF,20240830,20240630,001328.SZ,1239.7,49.0,0.0,0.0
015640.OF,20240830,20240630,603137.SH,1254.6,123.0,0.0,0.0
015640.OF,20240830,20240630,688687.SH,1326.52,52.0,0.0,0.0
015640.OF,20240830,20240630,688479.SH,1414.21,89.0,0.0,0.0
015640.OF,20240830,20240630,688512.SH,1443.3,170.0,0.0,0.0
015640.OF,20240830,20240630,603270.SH,1468.16,74.0,0.0,0.0
015640.OF,20240830,20240630,688612.SH,1594.2,60.0,0.0,0.0
015640.OF,20240719,20240630,000333.SZ,2496150.0,38700.0,3.26,0.0
015640.OF,20240719,20240630,601899.SH,2631986.0,149800.0,3.43,0.0
015640.OF,20240719,20240630,601601.SH,2287306.0,82100.0,2.98,0.0
015640.OF,20240719,20240630,002463.SZ,3796000.0,104000.0,4.95,0.01
015640.OF,20240719,20240630,600519.SH,2347824.0,1600.0,3.06,0.0
015640.OF,20240719,20240630,600309.SH,2005328.0,24800.0,2.62,0.0
015640.OF,20240719,20240630,600276.SH,2348367.6,61060.0,3.06,0.0
015640.OF,20240719,20240630,600150.SH,1954080.0,48000.0,2.55,0.0
015640.OF,20240719,20240630,600036.SH,2841189.0,83100.0,3.71,0.0
015640.OF,20240719,20240630,000157.SZ,2212608.0,288100.0,2.89,0.0
015640.OF,20240422,20240331,603369.SH,2587347.0,44100.0,3.14,0.0
015640.OF,20240422,20240331,000333.SZ,2568800.0,40000.0,3.12,0.0
015640.OF,20240422,20240331,300274.SZ,1868400.0,18000.0,2.27,0.0
015640.OF,20240422,20240331,002463.SZ,3250386.0,107700.0,3.95,0.01
015640.OF,20240422,20240331,600519.SH,4768120.0,2800.0,5.8,0.0
015640.OF,20240422,20240331,600276.SH,3951581.2,85960.0,4.8,0.0
015640.OF,20240422,20240331,600036.SH,1935220.0,60100.0,2.35,0.0
015640.OF,20240422,20240331,000921.SZ,1846494.0,60700.0,2.24,0.01
015640.OF,20240422,20240331,000568.SZ,3544128.0,19200.0,4.31,0.0
015640.OF,20240422,20240331,000157.SZ,2291411.0,279100.0,2.79,0.0
015640.OF,20240329,20231231,601059.SH,503.72,28.0,0.0,0.0
015640.OF,20240329,20231231,603107.SH,1055.02,58.0,0.0,0.0
015640.OF,20240329,20231231,688503.SH,1340.0,25.0,0.0,0.0
015640.OF,20240329,20231231,001328.SZ,1387.19,49.0,0.0,0.0
015640.OF,20240329,20231231,603075.SH,1398.6,60.0,0.0,0.0
015640.OF,20240329,20231231,001324.SZ,1529.01,63.0,0.0,0.0
015640.OF,20240329,20231231,001282.SZ,1555.31,43.0,0.0,0.0
015640.OF,20240329,20231231,603276.SH,1617.2,65.0,0.0,0.0
015640.OF,20240329,20231231,603273.SH,1669.36,88.0,0.0,0.0
015640.OF,20240329,20231231,688450.SH,1711.74,47.0,0.0,0.0
015640.OF,20240329,20231231,603137.SH,1726.56,88.0,0.0,0.0
015640.OF,20240329,20231231,603119.SH,1742.51,73.0,0.0,0.0
015640.OF,20240329,20231231,603193.SH,1782.62,107.0,0.0,0.0
015640.OF,20240329,20231231,688479.SH,2075.48,89.0,0.0,0.0
015640.OF,20240329,20231231,603270.SH,2188.92,74.0,0.0,0.0
015640.OF,20240329,20231231,001380.SZ,2194.92,63.0,0.0,0.0
015640.OF,20240329,20231231,688623.SH,2271.36,32.0,0.0,0.0
015640.OF,20240329,20231231,688612.SH,2278.2,60.0,0.0,0.0
015640.OF,20240329,20231231,688646.SH,2452.76,68.0,0.0,0.0
015640.OF,20240329,20231231,688429.SH,2818.27,133.0,0.0,0.0
015640.OF,20240329,20231231,688657.SH,2894.51,37.0,0.0,0.0
015640.OF,20240329,20231231,688602.SH,2919.84,264.0,0.0,0.0
015640.OF,20240329,20231231,688693.SH,2951.88,68.0,0.0,0.0
015640.OF,20240329,20231231,688631.SH,3207.75,91.0,0.0,0.0
015640.OF,20240329,20231231,688570.SH,3265.2,120.0,0.0,0.0
015640.OF,20240329,20231231,688728.SH,3295.67,161.0,0.0,0.0
015640.OF,20240329,20231231,688110.SH,3305.28,96.0,0.0,0.0
015640.OF,20240329,20231231,688512.SH,3313.3,170.0,0.0,0.0
015640.OF,20240329,20231231,688610.SH,3315.0,65.0,0.0,0.0
015640.OF,20240329,20231231,688620.SH,3687.84,312.0,0.0,0.0
015640.OF,20240329,20231231,688719.SH,3726.2,62.0,0.0,0.0
015640.OF,20240329,20231231,688552.SH,3781.89,161.0,0.0,0.0
015640.OF,20240329,20231231,688576.SH,3845.2,40.0,0.0,0.0
015640.OF,20240329,20231231,301335.SZ,3873.4,181.0,0.0,0.0
015640.OF,20240329,20231231,301365.SZ,3885.84,257.0,0.0,0.0
015640.OF,20240329,20231231,688603.SH,4151.84,56.0,0.0,0.0
015640.OF,20240329,20231231,301428.SZ,4212.85,109.0,0.01,0.0
015640.OF,20240329,20231231,688543.SH,4248.4,76.0,0.01,0.0
015640.OF,20240329,20231231,688334.SH,4280.51,247.0,0.01,0.0
015640.OF,20240329,20231231,688627.SH,4473.72,51.0,0.01,0.0
015640.OF,20240329,20231231,688716.SH,4475.97,123.0,0.01,0.0
015640.OF,20240329,20231231,301325.SZ,4574.86,59.0,0.01,0.0
015640.OF,20240329,20231231,301489.SZ,4615.92,72.0,0.01,0.0
015640.OF,20240329,20231231,688523.SH,4693.5,175.0,0.01,0.0
015640.OF,20240329,20231231,688702.SH,4818.0,100.0,0.01,0.0
015640.OF,20240329,20231231,688592.SH,4901.41,97.0,0.01,0.0
015640.OF,20240329,20231231,688549.SH,5905.7,730.0,0.01,0.0
015640.OF,20240329,20231231,688469.SH,6064.16,1208.0,0.01,0.0
015640.OF,20240329,20231231,688562.SH,6144.0,256.0,0.01,0.0
015640.OF,20240329,20231231,688443.SH,7630.45,191.0,0.01,0.0
015640.OF,20240329,20231231,002821.SZ,11610.0,100.0,0.01,0.0
015640.OF,20240329,20231231,688249.SH,11626.5,674.0,0.01,0.0
015640.OF,20240329,20231231,002380.SZ,13624.0,800.0,0.02,0.0
015640.OF,20240329,20231231,601233.SH,19669.0,1300.0,0.02,0.0
015640.OF,20240329,20231231,601336.SH,21791.0,700.0,0.03,0.0
015640.OF,20240329,20231231,002648.SZ,28025.0,1900.0,0.03,0.0
015640.OF,20240329,20231231,601138.SH,28728.0,1900.0,0.03,0.0
015640.OF,20240329,20231231,001286.SZ,32207.85,3767.0,0.04,0.0
015640.OF,20240329,20231231,603225.SH,32660.0,2300.0,0.04,0.0
015640.OF,20240329,20231231,002025.SZ,38416.0,800.0,0.05,0.0
015640.OF,20240329,20231231,002517.SZ,77073.0,6900.0,0.09,0.0
015640.OF,20240329,20231231,600026.SH,80784.0,6600.0,0.1,0.0
015640.OF,20240329,20231231,605368.SH,84006.0,7800.0,0.1,0.0
015640.OF,20240329,20231231,000858.SZ,84186.0,600.0,0.1,0.0
015640.OF,20240329,20231231,688383.SH,87604.44,836.0,0.1,0.0
015640.OF,20240329,20231231,603855.SH,87824.0,4400.0,0.1,0.0
015640.OF,20240329,20231231,688525.SH,88225.28,1408.0,0.11,0.0
015640.OF,20240329,20231231,002791.SZ,89078.0,2200.0,0.11,0.0
015640.OF,20240329,20231231,688301.SH,95626.44,294.0,0.11,0.0
015640.OF,20240329,20231231,000032.SZ,97428.0,4600.0,0.12,0.0
015640.OF,20240329,20231231,300782.SZ,98700.0,700.0,0.12,0.0
015640.OF,20240329,20231231,688382.SH,100332.78,6627.0,0.12,0.0
015640.OF,20240329,20231231,300308.SZ,101619.0,900.0,0.12,0.0
015640.OF,20240329,20231231,301383.SZ,117000.0,1800.0,0.14,0.01
015640.OF,20240329,20231231,002601.SZ,126762.0,7400.0,0.15,0.0
015640.OF,20240329,20231231,002317.SZ,142845.0,8900.0,0.17,0.0
015640.OF,20240329,20231231,300042.SZ,150500.0,4300.0,0.18,0.0
015640.OF,20240329,20231231,603916.SH,157945.0,15500.0,0.19,0.0
015640.OF,20240329,20231231,600012.SH,174116.0,15800.0,0.21,0.0
015640.OF,20240329,20231231,000807.SZ,221182.0,18100.0,0.26,0.0
015640.OF,20240329,20231231,688066.SH,228983.04,5421.0,0.27,0.0
015640.OF,20240329,20231231,688687.SH,235618.74,6759.0,0.28,0.01
015640.OF,20240329,20231231,002208.SZ,258964.0,40400.0,0.31,0.01
015640.OF,20240329,20231231,300294.SZ,259336.0,7700.0,0.31,0.0
015640.OF,20240329,20231231,001309.SZ,265692.0,2800.0,0.32,0.0
015640.OF,20240329,20231231,688099.SH,267179.58,4266.0,0.32,0.0
015640.OF,20240329,20231231,000778.SZ,270074.0,70700.0,0.32,0.0
015640.OF,20240329,20231231,688017.SH,277067.5,1805.0,0.33,0.0
015640.OF,20240329,20231231,688279.SH,278346.84,2207.0,0.33,0.0
015640.OF,20240329,20231231,688668.SH,280361.76,5068.0,0.33,0.01
015640.OF,20240329,20231231,603296.SH,298703.0,3740.0,0.36,0.01
015640.OF,20240329,20231231,003000.SZ,304278.0,24900.0,0.36,0.01
015640.OF,20240329,20231231,688266.SH,317745.88,6002.0,0.38,0.0
015640.OF,20240329,20231231,002654.SZ,340308.0,27400.0,0.41,0.0
015640.OF,20240329,20231231,002985.SZ,350268.0,10100.0,0.42,0.0
015640.OF,20240329,20231231,600266.SH,363484.0,75100.0,0.43,0.0
015640.OF,20240329,20231231,002884.SZ,371504.0,21400.0,0.44,0.01
015640.OF,20240329,20231231,688361.SH,371628.99,4993.0,0.44,0.01
015640.OF,20240329,20231231,600938.SH,379557.0,18100.0,0.45,0.0
015640.OF,20240329,20231231,603801.SH,401809.2,23960.0,0.48,0.01
015640.OF,20240329,20231231,688008.SH,408382.0,6950.0,0.49,0.0
015640.OF,20240329,20231231,301308.SZ,414225.0,4500.0,0.49,0.0
015640.OF,20240329,20231231,300699.SZ,418719.0,15700.0,0.5,0.0
015640.OF,20240329,20231231,601881.SH,420545.0,34900.0,0.5,0.0
015640.OF,20240329,20231231,002508.SZ,426888.0,19600.0,0.51,0.0
015640.OF,20240329,20231231,603893.SH,437460.0,6900.0,0.52,0.0
015640.OF,20240329,20231231,300037.SZ,449350.0,9500.0,0.54,0.0
015640.OF,20240329,20231231,688220.SH,471102.72,6688.0,0.56,0.0
015640.OF,20240329,20231231,000902.SZ,471546.0,41400.0,0.56,0.0
015640.OF,20240329,20231231,688114.SH,485496.88,5644.0,0.58,0.0
015640.OF,20240329,20231231,600129.SH,506414.0,10900.0,0.6,0.0
015640.OF,20240329,20231231,688351.SH,537829.2,20968.0,0.64,0.02
015640.OF,20240329,20231231,601857.SH,539384.0,76400.0,0.64,0.0
015640.OF,20240329,20231231,002832.SZ,548410.0,17300.0,0.65,0.0
015640.OF,20240329,20231231,300938.SZ,549117.0,15300.0,0.66,0.03
015640.OF,20240329,20231231,688059.SH,564665.54,7174.0,0.67,0.02
015640.OF,20240329,20231231,688426.SH,587843.1,19242.0,0.7,0.05
015640.OF,20240329,20231231,688111.SH,596985.6,1888.0,0.71,0.0
015640.OF,20240329,20231231,002475.SZ,602875.0,17500.0,0.72,0.0
015640.OF,20240329,20231231,000651.SZ,604796.0,18800.0,0.72,0.0
015640.OF,20240329,20231231,600845.SH,619760.0,12700.0,0.74,0.0
015640.OF,20240329,20231231,601601.SH,620658.0,26100.0,0.74,0.0
015640.OF,20240329,20231231,600861.SH,629664.0,33600.0,0.75,0.01
015640.OF,20240329,20231231,601882.SH,638060.0,24400.0,0.76,0.0
015640.OF,20240329,20231231,301257.SZ,641350.0,10100.0,0.77,0.03
015640.OF,20240329,20231231,601899.SH,662872.0,53200.0,0.79,0.0
015640.OF,20240329,20231231,603002.SH,675100.0,107500.0,0.81,0.02
015640.OF,20240329,20231231,688012.SH,689356.8,4488.0,0.82,0.0
015640.OF,20240329,20231231,300638.SZ,692692.0,36400.0,0.83,0.01
015640.OF,20240329,20231231,688002.SH,710571.18,16069.0,0.85,0.0
015640.OF,20240329,20231231,000933.SZ,714000.0,42500.0,0.85,0.0
015640.OF,20240329,20231231,600030.SH,717024.0,35200.0,0.86,0.0
015640.OF,20240329,20231231,601878.SH,746788.0,71600.0,0.89,0.0
015640.OF,20240329,20231231,600809.SH,761409.0,3300.0,0.91,0.0
015640.OF,20240329,20231231,688169.SH,794523.6,2808.0,0.95,0.0
015640.OF,20240329,20231231,002371.SZ,802980.28,3268.0,0.96,0.0
015640.OF,20240329,20231231,300662.SZ,803742.0,29100.0,0.96,0.01
015640.OF,20240329,20231231,300415.SZ,812743.0,46100.0,0.97,0.01
015640.OF,20240329,20231231,688581.SH,832732.32,6672.0,0.99,0.05
015640.OF,20240329,20231231,688458.SH,850792.8,11055.0,1.01,0.06
015640.OF,20240329,20231231,300124.SZ,858704.0,13600.0,1.02,0.0
015640.OF,20240329,20231231,688256.SH,863204.16,6396.0,1.03,0.0
015640.OF,20240329,20231231,600685.SH,863590.0,33800.0,1.03,0.0
015640.OF,20240329,20231231,603816.SH,875000.0,25000.0,1.04,0.0
015640.OF,20240329,20231231,600150.SH,877312.0,29800.0,1.05,0.0
015640.OF,20240329,20231231,600941.SH,925164.0,9300.0,1.1,0.0
015640.OF,20240329,20231231,300661.SZ,925704.0,10400.0,1.1,0.0
015640.OF,20240329,20231231,603606.SH,953325.0,22300.0,1.14,0.0
015640.OF,20240329,20231231,601225.SH,1000631.0,47900.0,1.19,0.0
015640.OF,20240329,20231231,688062.SH,1009074.92,30868.0,1.2,0.02
015640.OF,20240329,20231231,002327.SZ,1019405.0,113900.0,1.22,0.02
015640.OF,20240329,20231231,601318.SH,1035710.0,25700.0,1.24,0.0
015640.OF,20240329,20231231,601108.SH,1160120.0,149500.0,1.38,0.0
015640.OF,20240329,20231231,002714.SZ,1181866.0,28700.0,1.41,0.0
015640.OF,20240329,20231231,002027.SZ,1320880.0,209000.0,1.58,0.0
015640.OF,20240329,20231231,603501.SH,1397901.0,13100.0,1.67,0.0
015640.OF,20240329,20231231,688331.SH,1439295.52,23192.0,1.72,0.01
015640.OF,20240329,20231231,601717.SH,1472460.0,116400.0,1.76,0.01
