ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
013025.OF,20230831,20230630,002401.SZ,4732336.0,179800.0,1.7,0.05,2024Q1,013025.OF
013025.OF,20230831,20230630,000661.SZ,4770500.0,35000.0,1.71,0.01,2024Q1,013025.OF
013025.OF,20230831,20230630,301168.SZ,4990230.0,80100.0,1.79,0.16,2024Q1,013025.OF
013025.OF,20230721,20230630,300750.SZ,9174479.0,40100.0,3.29,0.0,2024Q1,013025.OF
013025.OF,20230721,20230630,000333.SZ,7960092.0,135100.0,2.85,0.0,2024Q1,013025.OF
013025.OF,20230721,20230630,603688.SH,6261200.0,55000.0,2.24,0.02,2024Q1,013025.OF
013025.OF,20230721,20230630,601636.SH,5597828.0,649400.0,2.01,0.02,2024Q1,013025.OF
013025.OF,20230721,20230630,002555.SZ,5197120.0,149000.0,1.86,0.01,2024Q1,013025.OF
013025.OF,20230721,20230630,002409.SZ,5398148.72,74069.0,1.93,0.02,2024Q1,013025.OF
013025.OF,20230721,20230630,688120.SH,5624747.8,22316.0,2.02,0.02,2024Q1,013025.OF
013025.OF,20230721,20230630,600325.SH,7544115.0,765900.0,2.7,0.04,2024Q1,013025.OF
013025.OF,20230721,20230630,300856.SZ,6569418.0,83400.0,2.35,0.14,2024Q1,013025.OF
013025.OF,20230721,20230630,600212.SH,5772452.0,615400.0,2.07,0.12,2024Q1,013025.OF
013025.OF,20230421,20230331,603169.SH,11546565.0,1470900.0,2.83,0.11,2024Q1,013025.OF
013025.OF,20230421,20230331,603688.SH,9767268.0,79100.0,2.4,0.02,2024Q1,013025.OF
013025.OF,20230421,20230331,300274.SZ,12342022.0,117700.0,3.03,0.01,2024Q1,013025.OF
013025.OF,20230421,20230331,300118.SZ,8993032.0,322100.0,2.21,0.05,2024Q1,013025.OF
013025.OF,20230421,20230331,002384.SZ,12329900.0,407600.0,3.02,0.03,2024Q1,013025.OF
013025.OF,20230421,20230331,600048.SH,10805211.0,764700.0,2.65,0.01,2024Q1,013025.OF
013025.OF,20230421,20230331,600325.SH,9449748.0,876600.0,2.32,0.04,2024Q1,013025.OF
013025.OF,20230421,20230331,300856.SZ,11149110.0,208200.0,2.73,0.35,2024Q1,013025.OF
013025.OF,20230421,20230331,300910.SZ,13282776.0,119600.0,3.26,0.13,2024Q1,013025.OF
013025.OF,20230421,20230331,600212.SH,9809557.0,1183300.0,2.41,0.23,2024Q1,013025.OF
013025.OF,20230331,20221231,301316.SZ,5140.88,359.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301309.SZ,5576.88,228.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301319.SZ,6126.05,115.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301388.SZ,6307.2,292.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301276.SZ,6850.83,303.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301285.SZ,7119.0,565.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301313.SZ,7197.58,247.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301227.SZ,8375.16,284.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301361.SZ,10836.32,517.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301277.SZ,11317.42,439.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301283.SZ,12081.35,235.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301365.SZ,12316.92,516.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301396.SZ,12632.4,396.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301230.SZ,12998.08,269.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301335.SZ,14204.4,420.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301223.SZ,14775.95,815.0,0.02,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301349.SZ,15631.52,151.0,0.02,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301115.SZ,16467.4,685.0,0.02,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301363.SZ,16843.25,445.0,0.02,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301171.SZ,17454.2,985.0,0.02,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301389.SZ,19648.2,1145.0,0.02,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301391.SZ,19999.59,247.0,0.02,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301152.SZ,20195.12,433.0,0.02,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301367.SZ,31816.18,181.0,0.03,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301308.SZ,37832.24,667.0,0.04,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301327.SZ,42826.74,242.0,0.04,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301095.SZ,48953.34,566.0,0.05,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,301269.SZ,62965.04,716.0,0.07,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.07,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,688525.SH,70455.78,4614.0,0.07,0.01,2024Q1,013025.OF
013025.OF,20230331,20221231,688253.SH,97273.56,4364.0,0.1,0.02,2024Q1,013025.OF
013025.OF,20230331,20221231,301280.SZ,132065.2,2783.0,0.14,0.02,2024Q1,013025.OF
013025.OF,20230331,20221231,688084.SH,140118.75,1875.0,0.14,0.01,2024Q1,013025.OF
013025.OF,20230331,20221231,301377.SZ,149789.85,7695.0,0.15,0.02,2024Q1,013025.OF
013025.OF,20230331,20221231,688381.SH,191305.26,5037.0,0.2,0.01,2024Q1,013025.OF
013025.OF,20230331,20221231,301356.SZ,207511.28,4599.0,0.21,0.02,2024Q1,013025.OF
013025.OF,20230331,20221231,688371.SH,317740.83,16203.0,0.33,0.02,2024Q1,013025.OF
013025.OF,20230331,20221231,688506.SH,385863.4,15622.0,0.4,0.05,2024Q1,013025.OF
013025.OF,20230331,20221231,600941.SH,602263.0,8900.0,0.62,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,002244.SZ,762912.0,86400.0,0.79,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,002268.SZ,1679150.0,55000.0,1.73,0.01,2024Q1,013025.OF
013025.OF,20230331,20221231,600325.SH,1729554.0,190900.0,1.79,0.01,2024Q1,013025.OF
013025.OF,20230331,20221231,300451.SZ,1740200.0,220000.0,1.8,0.02,2024Q1,013025.OF
013025.OF,20230331,20221231,688066.SH,2009250.0,23500.0,2.07,0.01,2024Q1,013025.OF
013025.OF,20230331,20221231,300888.SZ,2609750.0,36500.0,2.69,0.03,2024Q1,013025.OF
013025.OF,20230331,20221231,601857.SH,3086867.0,621100.0,3.19,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,600025.SH,3193740.0,483900.0,3.3,0.0,2024Q1,013025.OF
013025.OF,20230331,20221231,601398.SH,5577768.0,1285200.0,5.76,0.0,2024Q1,013025.OF
013025.OF,20230120,20221231,603169.SH,9253230.0,1459500.0,9.55,0.11,2024Q1,013025.OF
013025.OF,20230120,20221231,601818.SH,7687280.0,2504000.0,7.94,0.01,2024Q1,013025.OF
013025.OF,20230120,20221231,601717.SH,6356736.0,569600.0,6.56,0.04,2024Q1,013025.OF
013025.OF,20230120,20221231,601369.SH,6979140.0,609000.0,7.2,0.04,2024Q1,013025.OF
013025.OF,20230120,20221231,002223.SZ,6078888.0,190800.0,6.28,0.02,2024Q1,013025.OF
013025.OF,20230120,20221231,601728.SH,7126352.0,1700800.0,7.36,0.01,2024Q1,013025.OF
013025.OF,20230120,20221231,600900.SH,6489000.0,309000.0,6.7,0.0,2024Q1,013025.OF
013025.OF,20230120,20221231,600674.SH,7389366.0,604200.0,7.63,0.01,2024Q1,013025.OF
013025.OF,20230120,20221231,600212.SH,6003753.0,770700.0,6.2,0.15,2024Q1,013025.OF
013025.OF,20230120,20221231,000400.SZ,8247909.55,413015.0,8.51,0.04,2024Q1,013025.OF
013025.OF,20221026,20220930,001979.SZ,19295906.0,1180900.0,4.82,0.02,2024Q1,013025.OF
013025.OF,20221026,20220930,002371.SZ,15089280.0,54200.0,3.77,0.01,2024Q1,013025.OF
013025.OF,20221026,20220930,600048.SH,17920800.0,995600.0,4.47,0.01,2024Q1,013025.OF
013025.OF,20221026,20220930,688120.SH,10400593.92,31312.0,2.6,0.13,2024Q1,013025.OF
013025.OF,20221026,20220930,605186.SH,13963645.0,418700.0,3.49,0.63,2024Q1,013025.OF
013025.OF,20221026,20220930,600522.SH,10280025.0,457500.0,2.57,0.01,2024Q1,013025.OF
013025.OF,20221026,20220930,600760.SH,17992440.0,295200.0,4.49,0.02,2024Q1,013025.OF
013025.OF,20221026,20220930,600383.SH,14731329.0,1282100.0,3.68,0.03,2024Q1,013025.OF
013025.OF,20221026,20220930,000400.SZ,12228009.75,734415.0,3.05,0.07,2024Q1,013025.OF
013025.OF,20221026,20220930,000002.SZ,16569419.0,929300.0,4.14,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,301158.SZ,7724.02,379.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,301181.SZ,7861.63,257.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,301196.SZ,9342.48,249.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,301078.SZ,11082.96,756.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,300834.SZ,13093.08,436.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,301166.SZ,14420.7,245.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,301189.SZ,14489.85,435.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,301123.SZ,15614.85,615.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,301235.SZ,15854.74,418.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,301162.SZ,18072.74,334.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,301219.SZ,18969.12,216.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,301206.SZ,19692.39,431.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,301200.SZ,21079.52,406.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,301150.SZ,22014.16,266.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,301201.SZ,25253.62,353.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,300145.SZ,77550.0,28200.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,688559.SH,86876.5,1195.0,0.02,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,603100.SH,359856.0,20400.0,0.07,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,688281.SH,569260.64,2312.0,0.11,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,003021.SZ,840752.0,17600.0,0.16,0.03,2024Q1,013025.OF
013025.OF,20220831,20220630,688516.SH,899621.5,3370.0,0.17,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,301168.SZ,1068396.0,23700.0,0.2,0.08,2024Q1,013025.OF
013025.OF,20220831,20220630,300910.SZ,1163248.0,18400.0,0.22,0.03,2024Q1,013025.OF
013025.OF,20220831,20220630,688348.SH,1175560.54,2822.0,0.22,0.02,2024Q1,013025.OF
013025.OF,20220831,20220630,000762.SZ,1247239.0,22300.0,0.23,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,688599.SH,1413771.75,21667.0,0.26,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,002643.SZ,1564500.0,75000.0,0.29,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,603127.SH,1627340.0,14300.0,0.3,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,603667.SH,1671111.0,105300.0,0.31,0.03,2024Q1,013025.OF
013025.OF,20220831,20220630,601766.SH,1725880.0,331900.0,0.32,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,300610.SZ,1730727.0,92900.0,0.32,0.06,2024Q1,013025.OF
013025.OF,20220831,20220630,002738.SZ,1778112.0,19200.0,0.33,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,002939.SZ,1812544.0,178400.0,0.34,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,600030.SH,1869258.0,86300.0,0.35,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,300274.SZ,1965000.0,20000.0,0.36,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,300026.SZ,1965810.0,255300.0,0.36,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,601668.SH,2213120.0,416000.0,0.41,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,002756.SZ,2237487.0,14700.0,0.41,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,603987.SH,2365691.0,118700.0,0.44,0.03,2024Q1,013025.OF
013025.OF,20220831,20220630,600409.SH,2407041.0,293900.0,0.45,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,300144.SZ,2503585.0,163100.0,0.46,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,600779.SH,2674406.0,28900.0,0.5,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,300776.SZ,2764800.0,16000.0,0.51,0.02,2024Q1,013025.OF
013025.OF,20220831,20220630,600325.SH,2885684.0,381200.0,0.54,0.02,2024Q1,013025.OF
013025.OF,20220831,20220630,600519.SH,3067500.0,1500.0,0.57,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,600025.SH,3137112.0,448800.0,0.58,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,600690.SH,3149662.0,114700.0,0.58,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,600760.SH,3179670.0,52600.0,0.59,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,600312.SH,3183222.0,398900.0,0.59,0.03,2024Q1,013025.OF
013025.OF,20220831,20220630,000799.SZ,3214513.0,17300.0,0.6,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,600702.SH,3243441.0,15900.0,0.6,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,601208.SH,3535170.4,273620.0,0.66,0.03,2024Q1,013025.OF
013025.OF,20220831,20220630,002960.SZ,3688885.2,134680.0,0.68,0.05,2024Q1,013025.OF
013025.OF,20220831,20220630,688296.SH,3767321.25,143517.0,0.7,0.56,2024Q1,013025.OF
013025.OF,20220831,20220630,603583.SH,4544379.0,136100.0,0.84,0.04,2024Q1,013025.OF
013025.OF,20220831,20220630,002312.SZ,4798280.0,278000.0,0.89,0.02,2024Q1,013025.OF
013025.OF,20220831,20220630,002487.SZ,4811469.0,115300.0,0.89,0.02,2024Q1,013025.OF
013025.OF,20220831,20220630,603612.SH,5136890.0,139400.0,0.95,0.03,2024Q1,013025.OF
013025.OF,20220831,20220630,002179.SZ,5168178.4,81620.0,0.96,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,000596.SZ,5292792.0,21200.0,0.98,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,603956.SH,5329791.25,491225.0,0.99,0.12,2024Q1,013025.OF
013025.OF,20220831,20220630,300007.SZ,5440176.0,302400.0,1.01,0.11,2024Q1,013025.OF
013025.OF,20220831,20220630,002353.SZ,5529160.0,137200.0,1.03,0.02,2024Q1,013025.OF
013025.OF,20220831,20220630,600900.SH,5909472.0,255600.0,1.1,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,600438.SH,5974028.0,99800.0,1.11,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,600031.SH,6000088.0,314800.0,1.11,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,000738.SZ,6212910.0,221100.0,1.15,0.02,2024Q1,013025.OF
013025.OF,20220831,20220630,300450.SZ,6267456.0,99200.0,1.16,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,000778.SZ,6334444.0,1314200.0,1.17,0.03,2024Q1,013025.OF
013025.OF,20220831,20220630,600887.SH,6403380.0,164400.0,1.19,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,601225.SH,6762774.0,319300.0,1.25,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,003022.SZ,6765628.0,203600.0,1.25,0.07,2024Q1,013025.OF
013025.OF,20220831,20220630,600674.SH,6967240.0,584500.0,1.29,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,300767.SZ,7536404.48,129536.0,1.4,0.06,2024Q1,013025.OF
013025.OF,20220831,20220630,000858.SZ,8077200.0,40000.0,1.5,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,000301.SZ,8086362.0,478200.0,1.5,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,600048.SH,8365086.0,479100.0,1.55,0.0,2024Q1,013025.OF
013025.OF,20220831,20220630,600096.SH,8490156.0,269700.0,1.57,0.02,2024Q1,013025.OF
013025.OF,20220831,20220630,002386.SZ,8644088.0,784400.0,1.6,0.1,2024Q1,013025.OF
013025.OF,20220831,20220630,600862.SH,8822219.8,313958.0,1.64,0.02,2024Q1,013025.OF
013025.OF,20220831,20220630,601117.SH,8846341.0,940100.0,1.64,0.02,2024Q1,013025.OF
013025.OF,20220831,20220630,300443.SZ,8924564.0,195800.0,1.66,0.11,2024Q1,013025.OF
013025.OF,20220831,20220630,600528.SH,9151240.0,1136800.0,1.7,0.05,2024Q1,013025.OF
013025.OF,20220831,20220630,600958.SH,9603526.0,940600.0,1.78,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,601390.SH,9627520.0,1568000.0,1.79,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,002402.SZ,10057962.0,527700.0,1.87,0.07,2024Q1,013025.OF
013025.OF,20220831,20220630,601800.SH,10156032.0,1094400.0,1.88,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,600582.SH,10355870.0,2166500.0,1.92,0.05,2024Q1,013025.OF
013025.OF,20220831,20220630,601186.SH,10480140.0,1326600.0,1.94,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,301058.SZ,10730673.4,617060.0,1.99,0.61,2024Q1,013025.OF
013025.OF,20220831,20220630,601717.SH,10902606.0,756600.0,2.02,0.05,2024Q1,013025.OF
013025.OF,20220831,20220630,600328.SH,11113245.0,471900.0,2.06,0.08,2024Q1,013025.OF
013025.OF,20220831,20220630,002271.SZ,11127814.0,216200.0,2.06,0.01,2024Q1,013025.OF
013025.OF,20220831,20220630,600089.SH,11561319.0,422100.0,2.14,0.01,2024Q1,013025.OF
013025.OF,20220721,20220630,002466.SZ,13178880.0,105600.0,2.44,0.01,2024Q1,013025.OF
013025.OF,20220721,20220630,300059.SZ,12895580.0,507700.0,2.39,0.0,2024Q1,013025.OF
013025.OF,20220721,20220630,601688.SH,11581520.0,815600.0,2.15,0.01,2024Q1,013025.OF
013025.OF,20220721,20220630,002244.SZ,18713410.0,2163400.0,3.47,0.08,2024Q1,013025.OF
013025.OF,20220721,20220630,002007.SZ,12644880.0,554600.0,2.35,0.04,2024Q1,013025.OF
013025.OF,20220721,20220630,600765.SH,14361934.0,446300.0,2.66,0.03,2024Q1,013025.OF
013025.OF,20220721,20220630,000776.SZ,13394810.0,716300.0,2.48,0.01,2024Q1,013025.OF
013025.OF,20220721,20220630,000768.SZ,19176599.0,633100.0,3.56,0.02,2024Q1,013025.OF
013025.OF,20220721,20220630,000400.SZ,15169920.0,790100.0,2.81,0.08,2024Q1,013025.OF
013025.OF,20220721,20220630,601669.SH,17695687.13,2248499.0,3.28,0.02,2024Q1,013025.OF
013025.OF,20220422,20220331,002884.SZ,12159024.0,554700.0,2.26,0.2,2024Q1,013025.OF
013025.OF,20220422,20220331,601800.SH,15391215.0,1628700.0,2.86,0.01,2024Q1,013025.OF
013025.OF,20220422,20220331,601669.SH,16391557.71,2248499.0,3.04,0.02,2024Q1,013025.OF
013025.OF,20220422,20220331,002271.SZ,12632634.0,281100.0,2.34,0.01,2024Q1,013025.OF
013025.OF,20220422,20220331,002244.SZ,19611368.0,2858800.0,3.64,0.11,2024Q1,013025.OF
013025.OF,20220422,20220331,601186.SH,12030030.0,1570500.0,2.23,0.01,2024Q1,013025.OF
013025.OF,20220422,20220331,600048.SH,15537060.0,877800.0,2.88,0.01,2024Q1,013025.OF
013025.OF,20220422,20220331,301058.SZ,13110248.4,789774.0,2.43,0.77,2024Q1,013025.OF
013025.OF,20220422,20220331,600153.SH,23589240.0,1854500.0,4.38,0.07,2024Q1,013025.OF
013025.OF,20220422,20220331,000672.SZ,12819395.0,586700.0,2.38,0.07,2024Q1,013025.OF
013025.OF,20220331,20211231,301068.SZ,4086.72,144.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301057.SZ,4146.36,218.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301053.SZ,4460.9,155.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301073.SZ,4608.0,144.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301037.SZ,4682.18,193.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,603176.SH,4713.8,1924.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301027.SZ,4761.9,286.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,300992.SZ,4950.0,200.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301059.SZ,4998.7,259.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,300995.SZ,5292.61,191.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301038.SZ,5381.18,266.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,001234.SZ,5504.49,333.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301063.SZ,5524.83,153.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,300854.SZ,5539.87,203.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301007.SZ,6035.76,303.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301072.SZ,6047.21,181.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301041.SZ,6065.15,215.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301036.SZ,6135.65,205.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301056.SZ,6343.48,572.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301004.SZ,6389.76,312.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301032.SZ,6417.63,513.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301049.SZ,6452.32,196.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301033.SZ,6476.76,108.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301098.SZ,6806.19,307.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301016.SZ,7128.0,275.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301030.SZ,7627.84,242.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301055.SZ,7731.9,355.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,300814.SZ,7832.64,328.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301025.SZ,8414.64,403.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301062.SZ,8896.23,523.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301078.SZ,9177.84,756.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301040.SZ,9280.91,241.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,300774.SZ,9359.52,444.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301028.SZ,9895.5,733.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301002.SZ,10813.8,201.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301048.SZ,10925.28,843.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301092.SZ,11472.96,323.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301088.SZ,12655.71,513.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301026.SZ,12734.19,203.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301017.SZ,13209.0,555.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301046.SZ,14207.1,290.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,001218.SZ,15267.0,350.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,300614.SZ,15792.0,329.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301091.SZ,16406.44,524.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,001296.SZ,18376.8,310.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301018.SZ,20378.92,782.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301166.SZ,23152.5,245.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301069.SZ,23829.19,539.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301189.SZ,24629.7,435.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,603230.SH,29491.8,1140.0,0.0,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301035.SZ,36244.32,644.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301029.SZ,41519.94,462.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,688367.SH,42873.49,1717.0,0.01,0.01,2024Q1,013025.OF
013025.OF,20220331,20211231,301155.SZ,43053.75,445.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,301050.SZ,54694.42,233.0,0.01,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,688622.SH,68543.72,1204.0,0.01,0.01,2024Q1,013025.OF
013025.OF,20220331,20211231,603100.SH,529000.0,25000.0,0.09,0.01,2024Q1,013025.OF
013025.OF,20220331,20211231,002108.SZ,543490.0,69500.0,0.09,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,605186.SH,638176.0,17600.0,0.11,0.03,2024Q1,013025.OF
013025.OF,20220331,20211231,300413.SZ,646586.0,11300.0,0.11,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,605098.SH,687226.0,12200.0,0.12,0.06,2024Q1,013025.OF
013025.OF,20220331,20211231,688625.SH,1301430.18,23186.0,0.22,0.08,2024Q1,013025.OF
013025.OF,20220331,20211231,002409.SZ,1493528.0,18400.0,0.25,0.01,2024Q1,013025.OF
013025.OF,20220331,20211231,300748.SZ,1607062.0,35800.0,0.27,0.01,2024Q1,013025.OF
013025.OF,20220331,20211231,300661.SZ,1730400.0,5600.0,0.29,0.0,2024Q1,013025.OF
013025.OF,20220331,20211231,002643.SZ,1773000.0,75000.0,0.3,0.01,2024Q1,013025.OF
013025.OF,20220331,20211231,600958.SH,1984004.0,134600.0,0.33,0.0,2024Q1,013025.OF
