ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
014058.OF,20230331,20221231,603097.SH,9860.93,577.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,001222.SZ,10758.86,434.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,001238.SZ,10797.38,374.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,001319.SZ,10843.28,536.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301290.SZ,11592.9,330.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,001299.SZ,11635.2,576.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,001300.SZ,11826.5,763.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301365.SZ,12316.92,516.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,001333.SZ,12332.7,426.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,001256.SZ,12390.36,474.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301396.SZ,12632.4,396.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,603130.SH,13176.0,480.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,603070.SH,13640.0,775.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,001298.SZ,14379.04,403.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301223.SZ,14775.95,815.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,603237.SH,15323.75,325.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,603051.SH,16295.52,272.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301115.SZ,16467.4,685.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,001339.SZ,16516.08,812.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301363.SZ,16843.25,445.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,603057.SH,17277.03,549.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301171.SZ,17454.2,985.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301349.SZ,18633.6,180.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,001228.SZ,18962.33,383.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,001323.SZ,18977.76,573.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301120.SZ,19205.52,1032.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301391.SZ,19999.59,247.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301152.SZ,20195.12,433.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,001308.SZ,20703.68,667.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,603209.SH,21610.4,595.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301389.SZ,21776.04,1269.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,001318.SZ,21926.4,1142.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,001322.SZ,24244.0,1595.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,603191.SH,25530.78,1149.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301150.SZ,25997.53,403.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301356.SZ,26604.62,614.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301162.SZ,29331.88,334.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,001338.SZ,34826.88,1649.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301206.SZ,36855.0,945.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301367.SZ,39198.94,223.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301219.SZ,39841.54,578.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301327.SZ,42826.74,242.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301308.SZ,46453.68,819.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,600600.SH,53750.0,500.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,001269.SZ,54185.04,546.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301309.SZ,56692.74,2271.0,0.0,0.01,2024Q3,014058.OF
014058.OF,20230331,20221231,301095.SZ,64002.6,740.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301267.SZ,66597.2,1006.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301388.SZ,67802.4,2920.0,0.0,0.01,2024Q3,014058.OF
014058.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,301285.SZ,73945.48,5643.0,0.0,0.01,2024Q3,014058.OF
014058.OF,20230331,20221231,688525.SH,74100.84,4614.0,0.0,0.01,2024Q3,014058.OF
014058.OF,20230331,20221231,688163.SH,76071.63,3607.0,0.0,0.01,2024Q3,014058.OF
014058.OF,20230331,20221231,688193.SH,76387.2,1635.0,0.0,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,301313.SZ,79626.97,2464.0,0.0,0.01,2024Q3,014058.OF
014058.OF,20230331,20221231,688416.SH,81607.47,2147.0,0.0,0.01,2024Q3,014058.OF
014058.OF,20230331,20221231,601136.SH,82553.38,4739.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,688143.SH,82675.08,1938.0,0.0,0.01,2024Q3,014058.OF
014058.OF,20230331,20221231,688252.SH,87220.77,5201.0,0.0,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,688420.SH,98294.56,2408.0,0.0,0.01,2024Q3,014058.OF
014058.OF,20230331,20221231,301269.SZ,102713.92,1168.0,0.01,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,688291.SH,103619.76,3961.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,688253.SH,103950.48,4364.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,688150.SH,108863.1,5626.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,688496.SH,108960.0,12000.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,688410.SH,122635.31,4853.0,0.01,0.01,2024Q3,014058.OF
014058.OF,20230331,20221231,301283.SZ,125419.01,2344.0,0.01,0.01,2024Q3,014058.OF
014058.OF,20230331,20221231,688209.SH,126957.42,6822.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,301280.SZ,132065.2,2783.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,688282.SH,145395.25,3185.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,688147.SH,157828.44,6293.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,688125.SH,162583.92,3774.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,688325.SH,164548.86,4039.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,688498.SH,189096.46,1582.0,0.01,0.01,2024Q3,014058.OF
014058.OF,20230331,20221231,688489.SH,202153.35,1995.0,0.01,0.01,2024Q3,014058.OF
014058.OF,20230331,20221231,688153.SH,281866.02,7674.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,688320.SH,283046.4,6048.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,688170.SH,289916.25,6175.0,0.01,0.03,2024Q3,014058.OF
014058.OF,20230331,20221231,301109.SZ,290676.68,18374.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,688061.SH,370786.2,3972.0,0.02,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,688506.SH,385863.4,15622.0,0.02,0.05,2024Q3,014058.OF
014058.OF,20230331,20221231,688503.SH,446950.03,3277.0,0.02,0.01,2024Q3,014058.OF
014058.OF,20230331,20221231,603806.SH,465080.0,7000.0,0.02,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,000568.SZ,470988.0,2100.0,0.02,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,600132.SH,509520.0,4000.0,0.03,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,688475.SH,532239.18,20526.0,0.03,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,002318.SZ,559104.0,33600.0,0.03,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,688295.SH,604293.66,13998.0,0.03,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,688048.SH,656932.5,6790.0,0.03,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,688172.SH,762559.46,40177.0,0.04,0.03,2024Q3,014058.OF
014058.OF,20230331,20221231,689009.SH,1036720.98,34002.0,0.05,0.07,2024Q3,014058.OF
014058.OF,20230331,20221231,002475.SZ,1114615.5,35106.0,0.05,0.0,2024Q3,014058.OF
014058.OF,20230331,20221231,688072.SH,1148775.0,5300.0,0.06,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,603800.SH,2958812.0,110900.0,0.15,0.05,2024Q3,014058.OF
014058.OF,20230331,20221231,300416.SZ,8921600.0,320000.0,0.44,0.08,2024Q3,014058.OF
014058.OF,20230331,20221231,688050.SH,11014079.4,47742.0,0.54,0.07,2024Q3,014058.OF
014058.OF,20230331,20221231,688212.SH,12673500.0,210000.0,0.62,0.23,2024Q3,014058.OF
014058.OF,20230331,20221231,603507.SH,13578455.0,455500.0,0.67,0.36,2024Q3,014058.OF
014058.OF,20230331,20221231,688008.SH,17338341.8,296293.0,0.85,0.03,2024Q3,014058.OF
014058.OF,20230331,20221231,300979.SZ,19417400.0,340000.0,0.95,0.23,2024Q3,014058.OF
014058.OF,20230331,20221231,300059.SZ,22220760.0,1145400.0,1.09,0.01,2024Q3,014058.OF
014058.OF,20230331,20221231,688032.SH,24885081.1,26554.0,1.22,0.1,2024Q3,014058.OF
014058.OF,20230331,20221231,688063.SH,25270939.0,80060.0,1.24,0.1,2024Q3,014058.OF
014058.OF,20230331,20221231,688348.SH,25326675.0,44550.0,1.24,0.23,2024Q3,014058.OF
014058.OF,20230331,20221231,300384.SZ,25736080.5,1692050.0,1.26,0.77,2024Q3,014058.OF
014058.OF,20230331,20221231,300496.SZ,28775668.8,286896.0,1.41,0.09,2024Q3,014058.OF
014058.OF,20230331,20221231,600298.SH,33279432.9,735945.0,1.63,0.09,2024Q3,014058.OF
014058.OF,20230331,20221231,601966.SH,37517312.0,1831900.0,1.84,0.12,2024Q3,014058.OF
014058.OF,20230331,20221231,002444.SZ,37778418.34,1990433.0,1.86,0.17,2024Q3,014058.OF
014058.OF,20230331,20221231,002311.SZ,37994815.0,615500.0,1.87,0.04,2024Q3,014058.OF
014058.OF,20230331,20221231,600563.SH,39042855.88,244201.0,1.92,0.11,2024Q3,014058.OF
014058.OF,20230331,20221231,600570.SH,39480584.78,975793.0,1.94,0.05,2024Q3,014058.OF
014058.OF,20230331,20221231,688016.SH,39988765.44,211536.0,1.96,0.55,2024Q3,014058.OF
014058.OF,20230331,20221231,300887.SZ,40269795.51,1234891.0,1.98,1.21,2024Q3,014058.OF
014058.OF,20230331,20221231,002960.SZ,41120967.87,1495766.0,2.02,0.34,2024Q3,014058.OF
014058.OF,20230331,20221231,601968.SH,46142723.76,7012572.0,2.27,0.77,2024Q3,014058.OF
014058.OF,20230331,20221231,603583.SH,46494483.48,1819033.0,2.28,0.48,2024Q3,014058.OF
014058.OF,20230331,20221231,603901.SH,47820422.2,3026609.0,2.35,0.63,2024Q3,014058.OF
014058.OF,20230331,20221231,603855.SH,48620372.9,2117159.0,2.39,0.63,2024Q3,014058.OF
014058.OF,20230331,20221231,300274.SZ,49594480.0,443600.0,2.44,0.04,2024Q3,014058.OF
014058.OF,20230331,20221231,600690.SH,51625276.0,2110600.0,2.54,0.03,2024Q3,014058.OF
014058.OF,20230331,20221231,601058.SH,52316424.0,5221200.0,2.57,0.17,2024Q3,014058.OF
014058.OF,20230331,20221231,002859.SZ,52810990.2,1870740.0,2.59,0.47,2024Q3,014058.OF
014058.OF,20230331,20221231,0700.HK,56149880.28,188200.0,2.76,,2024Q3,014058.OF
014058.OF,20230331,20221231,600809.SH,56827006.0,199400.0,2.79,0.02,2024Q3,014058.OF
014058.OF,20230331,20221231,002262.SZ,57348456.3,2335986.0,2.82,0.26,2024Q3,014058.OF
014058.OF,20230331,20221231,600765.SH,57356759.58,1844862.0,2.82,0.13,2024Q3,014058.OF
014058.OF,20230120,20221231,603612.SH,59041982.0,2269100.0,2.9,0.52,2024Q3,014058.OF
014058.OF,20230120,20221231,300767.SZ,60121698.77,1296627.0,2.95,0.63,2024Q3,014058.OF
014058.OF,20230120,20221231,002142.SZ,65023310.0,2003800.0,3.19,0.03,2024Q3,014058.OF
014058.OF,20230120,20221231,002402.SZ,65748510.0,4509500.0,3.23,0.56,2024Q3,014058.OF
014058.OF,20230120,20221231,600885.SH,66606443.28,1993608.0,3.27,0.19,2024Q3,014058.OF
014058.OF,20230120,20221231,300910.SZ,70095111.25,577375.0,3.44,0.63,2024Q3,014058.OF
014058.OF,20230120,20221231,688301.SH,80135868.2,175015.0,3.94,0.43,2024Q3,014058.OF
014058.OF,20230120,20221231,002984.SZ,111998009.2,3637480.0,5.5,1.23,2024Q3,014058.OF
014058.OF,20230120,20221231,600426.SH,112505961.75,3393845.0,5.53,0.16,2024Q3,014058.OF
014058.OF,20230120,20221231,300760.SZ,122722748.0,388400.0,6.03,0.03,2024Q3,014058.OF
014058.OF,20221026,20220930,300760.SZ,130094900.0,435100.0,7.24,0.04,2024Q3,014058.OF
014058.OF,20221026,20220930,603612.SH,64911882.0,2335800.0,3.61,0.54,2024Q3,014058.OF
014058.OF,20221026,20220930,300274.SZ,63683934.0,575700.0,3.54,0.05,2024Q3,014058.OF
014058.OF,20221026,20220930,600048.SH,86476608.0,4804256.0,4.81,0.04,2024Q3,014058.OF
014058.OF,20221026,20220930,688301.SH,86894873.7,166561.0,4.83,0.41,2024Q3,014058.OF
014058.OF,20221026,20220930,688016.SH,79278354.18,499014.0,4.41,1.29,2024Q3,014058.OF
014058.OF,20221026,20220930,688116.SH,90007312.89,781517.0,5.01,0.34,2024Q3,014058.OF
014058.OF,20221026,20220930,600426.SH,74844386.0,2565800.0,4.16,0.12,2024Q3,014058.OF
014058.OF,20221026,20220930,600885.SH,63920294.64,1835208.0,3.56,0.18,2024Q3,014058.OF
014058.OF,20221026,20220930,600519.SH,79581250.0,42500.0,4.43,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,002027.SZ,881.63,131.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,603150.SH,7442.5,250.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,301181.SZ,7861.63,257.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,603272.SH,9723.85,443.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,603215.SH,12115.25,575.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,603209.SH,13518.4,595.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,603097.SH,13617.2,577.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,001319.SZ,15474.32,536.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,603070.SH,16197.5,775.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,001308.SZ,19456.39,667.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,001228.SZ,20739.45,383.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,603051.SH,21488.0,272.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,001318.SZ,25249.62,1142.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,603191.SH,26197.2,1149.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,001323.SZ,28111.38,573.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,301206.SZ,43177.05,945.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,301200.SZ,44495.44,857.0,0.0,0.0,2024Q3,014058.OF
014058.OF,20220831,20220630,688193.SH,88453.5,1635.0,0.0,0.02,2024Q3,014058.OF
014058.OF,20220831,20220630,688163.SH,89814.3,3607.0,0.0,0.01,2024Q3,014058.OF
014058.OF,20220831,20220630,688150.SH,125122.24,5626.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20220831,20220630,688282.SH,152784.45,3185.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20220831,20220630,688125.SH,179415.96,3774.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20220831,20220630,301120.SZ,182450.94,10311.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20220831,20220630,301162.SZ,201609.02,3331.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20220831,20220630,688209.SH,208753.2,6822.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20220831,20220630,688325.SH,247186.8,4039.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20220831,20220630,688320.SH,312076.8,6048.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20220831,20220630,301109.SZ,312927.99,18374.0,0.01,0.02,2024Q3,014058.OF
014058.OF,20220831,20220630,688170.SH,317889.0,6175.0,0.01,0.03,2024Q3,014058.OF
014058.OF,20220831,20220630,301150.SZ,365815.66,4025.0,0.02,0.02,2024Q3,014058.OF
014058.OF,20220831,20220630,688153.SH,391374.0,7674.0,0.02,0.03,2024Q3,014058.OF
014058.OF,20220831,20220630,688295.SH,524785.02,13998.0,0.02,0.02,2024Q3,014058.OF
014058.OF,20220831,20220630,301219.SZ,530176.28,5762.0,0.02,0.01,2024Q3,014058.OF
014058.OF,20220831,20220630,688261.SH,610201.5,2645.0,0.03,0.02,2024Q3,014058.OF
014058.OF,20220831,20220630,688072.SH,740834.0,5300.0,0.03,0.02,2024Q3,014058.OF
014058.OF,20220831,20220630,688047.SH,768991.75,8345.0,0.03,0.03,2024Q3,014058.OF
014058.OF,20220831,20220630,688213.SH,804976.26,14046.0,0.03,0.05,2024Q3,014058.OF
014058.OF,20220831,20220630,688048.SH,826207.2,6790.0,0.03,0.02,2024Q3,014058.OF
014058.OF,20220831,20220630,688120.SH,1197784.8,4822.0,0.05,0.02,2024Q3,014058.OF
014058.OF,20220831,20220630,688052.SH,2307866.4,6090.0,0.1,0.03,2024Q3,014058.OF
014058.OF,20220831,20220630,688348.SH,2351121.08,5644.0,0.1,0.03,2024Q3,014058.OF
014058.OF,20220831,20220630,300662.SZ,2988864.0,57600.0,0.13,0.03,2024Q3,014058.OF
014058.OF,20220831,20220630,688617.SH,5952841.76,27172.0,0.25,0.06,2024Q3,014058.OF
014058.OF,20220831,20220630,002833.SZ,7326056.16,439212.0,0.31,0.17,2024Q3,014058.OF
014058.OF,20220831,20220630,688331.SH,7869100.12,168287.0,0.33,0.41,2024Q3,014058.OF
014058.OF,20220831,20220630,603855.SH,8290050.0,325100.0,0.35,0.1,2024Q3,014058.OF
014058.OF,20220831,20220630,603583.SH,8397585.0,251500.0,0.35,0.07,2024Q3,014058.OF
014058.OF,20220831,20220630,601865.SH,9517380.0,249800.0,0.4,0.01,2024Q3,014058.OF
014058.OF,20220831,20220630,688008.SH,11476578.1,189445.0,0.48,0.04,2024Q3,014058.OF
014058.OF,20220831,20220630,601968.SH,15335431.44,1973672.0,0.64,0.22,2024Q3,014058.OF
014058.OF,20220831,20220630,601066.SH,16316804.0,564400.0,0.68,0.01,2024Q3,014058.OF
014058.OF,20220831,20220630,600938.SH,18319895.89,1057505.0,0.77,0.07,2024Q3,014058.OF
014058.OF,20220831,20220630,002960.SZ,19488532.8,711520.0,0.82,0.28,2024Q3,014058.OF
014058.OF,20220831,20220630,300910.SZ,19792601.5,313075.0,0.83,0.46,2024Q3,014058.OF
014058.OF,20220831,20220630,601966.SH,21483392.11,846803.0,0.9,0.06,2024Q3,014058.OF
014058.OF,20220831,20220630,603799.SH,22081526.6,230930.0,0.93,0.01,2024Q3,014058.OF
014058.OF,20220831,20220630,603666.SH,22313594.0,336200.0,0.94,0.16,2024Q3,014058.OF
014058.OF,20220831,20220630,300979.SZ,25416432.0,370400.0,1.07,0.25,2024Q3,014058.OF
014058.OF,20220831,20220630,603920.SH,26793548.0,1548760.0,1.12,0.29,2024Q3,014058.OF
014058.OF,20220831,20220630,600030.SH,28157675.1,1299985.0,1.18,0.01,2024Q3,014058.OF
014058.OF,20220831,20220630,002463.SZ,28899681.48,1957973.0,1.21,0.1,2024Q3,014058.OF
014058.OF,20220831,20220630,300782.SZ,30287520.0,224352.0,1.27,0.05,2024Q3,014058.OF
014058.OF,20220831,20220630,002409.SZ,30966197.99,557849.0,1.3,0.18,2024Q3,014058.OF
014058.OF,20220831,20220630,601689.SH,31135444.71,454997.0,1.31,0.04,2024Q3,014058.OF
014058.OF,20220831,20220630,603901.SH,31969523.6,2366360.0,1.34,0.49,2024Q3,014058.OF
014058.OF,20220831,20220630,601717.SH,39343623.0,2730300.0,1.65,0.18,2024Q3,014058.OF
014058.OF,20220831,20220630,600570.SH,39743312.0,912800.0,1.67,0.06,2024Q3,014058.OF
014058.OF,20220831,20220630,600563.SH,39944857.16,194701.0,1.68,0.09,2024Q3,014058.OF
014058.OF,20220831,20220630,002459.SZ,40197814.2,509478.0,1.69,0.05,2024Q3,014058.OF
014058.OF,20220831,20220630,300767.SZ,41358183.88,710866.0,1.73,0.35,2024Q3,014058.OF
014058.OF,20220831,20220630,002859.SZ,43559756.8,1582840.0,1.83,0.4,2024Q3,014058.OF
014058.OF,20220831,20220630,688169.SH,45513076.7,73801.0,1.91,0.14,2024Q3,014058.OF
014058.OF,20220831,20220630,002493.SZ,50611338.54,3288586.0,2.12,0.03,2024Q3,014058.OF
014058.OF,20220831,20220630,000002.SZ,52859250.0,2578500.0,2.22,0.03,2024Q3,014058.OF
014058.OF,20220831,20220630,300759.SZ,53247024.0,559200.0,2.23,0.06,2024Q3,014058.OF
014058.OF,20220831,20220630,002353.SZ,54069260.7,1341669.0,2.27,0.22,2024Q3,014058.OF
014058.OF,20220831,20220630,000403.SZ,54920159.28,2500918.0,2.3,0.42,2024Q3,014058.OF
014058.OF,20220831,20220630,002402.SZ,55035750.0,2887500.0,2.31,0.36,2024Q3,014058.OF
014058.OF,20220831,20220630,000776.SZ,55211750.0,2952500.0,2.32,0.05,2024Q3,014058.OF
014058.OF,20220831,20220630,600885.SH,57757519.8,1380108.0,2.42,0.13,2024Q3,014058.OF
014058.OF,20220831,20220630,601615.SH,60258640.0,1782800.0,2.53,0.09,2024Q3,014058.OF
014058.OF,20220831,20220630,002444.SZ,64636893.72,3430833.0,2.71,0.31,2024Q3,014058.OF
014058.OF,20220831,20220630,600522.SH,74053980.0,3205800.0,3.11,0.09,2024Q3,014058.OF
014058.OF,20220831,20220630,603259.SH,75904380.8,729920.0,3.18,0.03,2024Q3,014058.OF
014058.OF,20220721,20220630,603612.SH,94306520.0,2559200.0,3.95,0.59,2024Q3,014058.OF
014058.OF,20220721,20220630,603606.SH,87492213.6,1142196.0,3.67,0.17,2024Q3,014058.OF
014058.OF,20220721,20220630,002475.SZ,77355649.74,2289306.0,3.24,0.03,2024Q3,014058.OF
014058.OF,20220721,20220630,601012.SH,142388576.52,2137004.0,5.97,0.03,2024Q3,014058.OF
014058.OF,20220721,20220630,300059.SZ,82520282.0,3248830.0,3.46,0.03,2024Q3,014058.OF
014058.OF,20220721,20220630,600048.SH,98557439.76,5644756.0,4.13,0.05,2024Q3,014058.OF
014058.OF,20220721,20220630,688016.SH,82808081.51,425071.0,3.47,1.1,2024Q3,014058.OF
014058.OF,20220721,20220630,600426.SH,82487080.0,2824900.0,3.46,0.13,2024Q3,014058.OF
014058.OF,20220721,20220630,600690.SH,86729664.0,3158400.0,3.64,0.05,2024Q3,014058.OF
014058.OF,20220721,20220630,600519.SH,86912500.0,42500.0,3.64,0.0,2024Q3,014058.OF
014058.OF,20220422,20220331,300782.SZ,72195686.4,343920.0,3.78,0.17,2024Q3,014058.OF
014058.OF,20220422,20220331,603259.SH,94154211.6,837820.0,4.93,0.03,2024Q3,014058.OF
014058.OF,20220422,20220331,300122.SZ,95316600.0,690700.0,4.99,0.07,2024Q3,014058.OF
014058.OF,20220422,20220331,002475.SZ,79624250.2,2511806.0,4.17,0.04,2024Q3,014058.OF
014058.OF,20220422,20220331,601398.SH,58349502.0,12232600.0,3.05,0.0,2024Q3,014058.OF
014058.OF,20220422,20220331,600048.SH,211654051.2,11957856.0,11.07,0.1,2024Q3,014058.OF
014058.OF,20220422,20220331,002027.SZ,108905000.49,17824059.0,5.7,0.12,2024Q3,014058.OF
014058.OF,20220422,20220331,688016.SH,88652807.76,425071.0,4.64,1.1,2024Q3,014058.OF
014058.OF,20220422,20220331,600426.SH,82988360.0,2548000.0,4.34,0.12,2024Q3,014058.OF
014058.OF,20220422,20220331,600383.SH,86199792.0,6036400.0,4.51,0.13,2024Q3,014058.OF
014058.OF,20241025,20240930,002922.SZ,44021195.0,2014700.0,4.21,0.54,2024Q4,014058.OF
014058.OF,20241025,20240930,603277.SH,60745608.0,2191400.0,5.81,0.52,2024Q4,014058.OF
014058.OF,20241025,20240930,603298.SH,39775938.8,1829620.0,3.8,0.14,2024Q4,014058.OF
014058.OF,20241025,20240930,002311.SZ,55736814.0,1160700.0,5.33,0.07,2024Q4,014058.OF
014058.OF,20241025,20240930,601168.SH,43716365.0,2304500.0,4.18,0.1,2024Q4,014058.OF
014058.OF,20241025,20240930,688676.SH,96835004.64,2625678.0,9.25,0.57,2024Q4,014058.OF
014058.OF,20241025,20240930,600761.SH,71834721.28,3301228.0,6.87,0.37,2024Q4,014058.OF
014058.OF,20241025,20240930,600161.SH,44695551.24,1777866.0,4.27,0.09,2024Q4,014058.OF
014058.OF,20241025,20240930,600028.SH,48622560.0,6986000.0,4.65,0.01,2024Q4,014058.OF
014058.OF,20241025,20240930,000630.SZ,56166474.0,14550900.0,5.37,0.14,2024Q4,014058.OF
014058.OF,20240831,20240630,603596.SH,1556.0,40.0,0.0,0.0,2024Q4,014058.OF
014058.OF,20240831,20240630,001387.SZ,2638.25,173.0,0.0,0.0,2024Q4,014058.OF
014058.OF,20240831,20240630,603375.SH,2800.8,72.0,0.0,0.0,2024Q4,014058.OF
014058.OF,20240831,20240630,001379.SZ,2871.24,213.0,0.0,0.0,2024Q4,014058.OF
014058.OF,20240831,20240630,603082.SH,3155.43,107.0,0.0,0.0,2024Q4,014058.OF
014058.OF,20240831,20240630,603312.SH,3296.8,130.0,0.0,0.0,2024Q4,014058.OF
014058.OF,20240831,20240630,001306.SZ,3455.36,64.0,0.0,0.0,2024Q4,014058.OF
014058.OF,20240831,20240630,001359.SZ,3790.4,184.0,0.0,0.0,2024Q4,014058.OF
014058.OF,20240831,20240630,603344.SH,4124.12,182.0,0.0,0.0,2024Q4,014058.OF
014058.OF,20240831,20240630,603062.SH,4184.46,126.0,0.0,0.0,2024Q4,014058.OF
014058.OF,20240831,20240630,603381.SH,4473.14,178.0,0.0,0.0,2024Q4,014058.OF
014058.OF,20240831,20240630,688651.SH,5206.5,178.0,0.0,0.0,2024Q4,014058.OF
