ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
021902.OF,20250830,20250630,600483.SH,48200096.4,5000010.0,3.88,0.18
021902.OF,20250830,20250630,603120.SH,2172.95,65.0,0.0,0.0
021902.OF,20250830,20250630,603382.SH,2350.95,105.0,0.0,0.0
021902.OF,20250830,20250630,603400.SH,2497.17,57.0,0.0,0.0
021902.OF,20250830,20250630,603257.SH,2922.66,78.0,0.0,0.0
021902.OF,20250830,20250630,001390.SZ,3225.36,178.0,0.0,0.0
021902.OF,20250830,20250630,603409.SH,3332.0,100.0,0.0,0.0
021902.OF,20250830,20250630,001395.SZ,3780.0,80.0,0.0,0.0
021902.OF,20250830,20250630,603124.SH,4075.28,88.0,0.0,0.0
021902.OF,20250830,20250630,603271.SH,4420.08,126.0,0.0,0.0
021902.OF,20250830,20250630,603210.SH,4464.46,286.0,0.0,0.0
021902.OF,20250830,20250630,301560.SZ,5215.5,190.0,0.0,0.0
021902.OF,20250830,20250630,301595.SZ,5703.6,196.0,0.0,0.0
021902.OF,20250830,20250630,301636.SZ,6074.88,128.0,0.0,0.0
021902.OF,20250830,20250630,603014.SH,6699.4,205.0,0.0,0.0
021902.OF,20250830,20250630,301173.SZ,7781.54,173.0,0.0,0.0
021902.OF,20250830,20250630,688755.SH,7983.99,203.0,0.0,0.0
021902.OF,20250830,20250630,301665.SZ,8799.27,393.0,0.0,0.0
021902.OF,20250830,20250630,301658.SZ,10042.26,437.0,0.0,0.0
021902.OF,20250830,20250630,301590.SZ,10182.04,73.0,0.0,0.0
021902.OF,20250830,20250630,001356.SZ,10237.96,709.0,0.0,0.0
021902.OF,20250830,20250630,603072.SH,12305.7,226.0,0.0,0.0
021902.OF,20250830,20250630,688758.SH,13185.69,777.0,0.0,0.0
021902.OF,20250830,20250630,688757.SH,13903.84,536.0,0.0,0.0
021902.OF,20250830,20250630,301535.SZ,13938.66,734.0,0.0,0.0
021902.OF,20250830,20250630,301479.SZ,14172.34,182.0,0.0,0.0
021902.OF,20250830,20250630,603202.SH,15049.56,166.0,0.0,0.0
021902.OF,20250830,20250630,001388.SZ,15385.54,937.0,0.0,0.0
021902.OF,20250830,20250630,301501.SZ,15827.0,350.0,0.0,0.0
021902.OF,20250830,20250630,301602.SZ,16318.4,658.0,0.0,0.0
021902.OF,20250830,20250630,301678.SZ,17014.28,382.0,0.0,0.0
021902.OF,20250830,20250630,688583.SH,18087.36,227.0,0.0,0.0
021902.OF,20250830,20250630,301275.SZ,22307.43,397.0,0.0,0.0
021902.OF,20250830,20250630,688545.SH,26788.3,994.0,0.0,0.0
021902.OF,20250830,20250630,688411.SH,46754.4,560.0,0.0,0.0
021902.OF,20250830,20250630,603277.SH,2320000.0,145000.0,0.19,0.02
021902.OF,20250830,20250630,600285.SH,3400500.0,150000.0,0.27,0.03
021902.OF,20250718,20250630,300633.SZ,50524326.92,1700011.0,4.07,0.39
021902.OF,20250718,20250630,603855.SH,66390951.59,3000043.0,5.34,0.9
021902.OF,20250718,20250630,601899.SH,48750000.0,2500000.0,3.92,0.01
021902.OF,20250718,20250630,688596.SH,67840000.0,2000000.0,5.46,0.68
021902.OF,20250718,20250630,600988.SH,82104000.0,3300000.0,6.61,0.2
021902.OF,20250718,20250630,600547.SH,51088383.16,1600012.0,4.11,0.04
021902.OF,20250718,20250630,600489.SH,95095000.0,6500000.0,7.65,0.13
021902.OF,20250718,20250630,600885.SH,49082000.0,2200000.0,3.95,0.15
021902.OF,20250718,20250630,600803.SH,56700000.0,3000000.0,4.56,0.11
021902.OF,20250718,20250630,000975.SZ,75760568.2,4000030.0,6.1,0.16
021902.OF,20250421,20250331,300633.SZ,43665320.21,1500011.0,3.84,0.35
021902.OF,20250421,20250331,603855.SH,62118921.06,2900043.0,5.46,0.87
021902.OF,20250421,20250331,601966.SH,47898000.0,2700000.0,4.21,0.18
021902.OF,20250421,20250331,688596.SH,70290000.0,1800000.0,6.18,0.62
021902.OF,20250421,20250331,600988.SH,75570000.0,3300000.0,6.64,0.2
021902.OF,20250421,20250331,600489.SH,75978000.0,5400000.0,6.68,0.11
021902.OF,20250421,20250331,600886.SH,43290649.35,3000045.0,3.81,0.04
021902.OF,20250421,20250331,600885.SH,44196000.0,1200000.0,3.89,0.12
021902.OF,20250421,20250331,600298.SH,43175000.0,1250000.0,3.8,0.15
021902.OF,20250421,20250331,000975.SZ,76800576.0,4000030.0,6.75,0.16
021902.OF,20250329,20241231,603285.SH,2916.69,129.0,0.0,0.0
021902.OF,20250329,20241231,603205.SH,3500.8,128.0,0.0,0.0
021902.OF,20250329,20241231,603350.SH,3834.02,106.0,0.0,0.0
021902.OF,20250329,20241231,603391.SH,4135.0,100.0,0.0,0.0
021902.OF,20250329,20241231,603310.SH,4559.3,254.0,0.0,0.0
021902.OF,20250329,20241231,603207.SH,4930.25,185.0,0.0,0.0
021902.OF,20250329,20241231,603395.SH,5508.58,154.0,0.0,0.0
021902.OF,20250329,20241231,001279.SZ,7396.15,265.0,0.0,0.0
021902.OF,20250329,20241231,301585.SZ,7528.5,210.0,0.0,0.0
021902.OF,20250329,20241231,301552.SZ,8132.41,143.0,0.0,0.0
021902.OF,20250329,20241231,603194.SH,8185.83,291.0,0.0,0.0
021902.OF,20250329,20241231,301607.SZ,9287.98,257.0,0.0,0.0
021902.OF,20250329,20241231,301603.SZ,9781.34,233.0,0.0,0.0
021902.OF,20250329,20241231,301617.SZ,10066.87,253.0,0.0,0.0
021902.OF,20250329,20241231,688710.SH,11148.56,332.0,0.0,0.0
021902.OF,20250329,20241231,301586.SZ,11425.1,215.0,0.0,0.0
021902.OF,20250329,20241231,301613.SZ,11528.52,276.0,0.0,0.0
021902.OF,20250329,20241231,301608.SZ,12029.92,184.0,0.0,0.0
021902.OF,20250329,20241231,301622.SZ,13745.52,306.0,0.0,0.0
021902.OF,20250329,20241231,301571.SZ,14290.5,350.0,0.0,0.0
021902.OF,20250329,20241231,301606.SZ,14450.04,396.0,0.0,0.0
021902.OF,20250329,20241231,301631.SZ,15599.88,153.0,0.0,0.0
021902.OF,20250329,20241231,688721.SH,15861.15,279.0,0.0,0.0
021902.OF,20250329,20241231,301522.SZ,20269.44,816.0,0.0,0.0
021902.OF,20250329,20241231,603072.SH,27736.5,2255.0,0.0,0.0
021902.OF,20250329,20241231,301551.SZ,28185.96,652.0,0.0,0.0
021902.OF,20250329,20241231,001391.SZ,31864.8,4686.0,0.0,0.0
021902.OF,20250329,20241231,688726.SH,32365.74,979.0,0.0,0.0
021902.OF,20250329,20241231,688708.SH,38181.0,780.0,0.0,0.0
021902.OF,20250329,20241231,688605.SH,39937.92,744.0,0.0,0.0
021902.OF,20250329,20241231,301611.SZ,45104.4,804.0,0.0,0.0
021902.OF,20250329,20241231,688615.SH,47910.42,289.0,0.0,0.0
021902.OF,20250329,20241231,301626.SZ,62951.46,957.0,0.01,0.0
021902.OF,20250329,20241231,603129.SH,1570700.0,10000.0,0.14,0.01
021902.OF,20250329,20241231,600887.SH,6036000.0,200000.0,0.54,0.0
021902.OF,20250329,20241231,301291.SZ,8784000.0,200000.0,0.79,0.16
021902.OF,20250329,20241231,688026.SH,10264000.0,800000.0,0.92,0.57
021902.OF,20250329,20241231,600985.SH,14070000.0,1000000.0,1.26,0.04
021902.OF,20250329,20241231,600690.SH,14235000.0,500000.0,1.28,0.01
021902.OF,20250329,20241231,600409.SH,14580000.0,2700000.0,1.31,0.13
021902.OF,20250329,20241231,603345.SH,14666400.0,180000.0,1.31,0.06
021902.OF,20250329,20241231,000333.SZ,15044000.0,200000.0,1.35,0.0
021902.OF,20250329,20241231,601225.SH,15119000.0,650000.0,1.35,0.01
021902.OF,20250329,20241231,002648.SZ,16911751.6,900040.0,1.52,0.03
021902.OF,20250329,20241231,688139.SH,17600000.0,500000.0,1.58,0.16
021902.OF,20250329,20241231,600309.SH,17837500.0,250000.0,1.6,0.01
021902.OF,20250329,20241231,601088.SH,18261600.0,420000.0,1.64,0.0
021902.OF,20250329,20241231,002206.SZ,19305000.0,4500000.0,1.73,0.49
021902.OF,20250329,20241231,603195.SH,21073756.0,300025.0,1.89,0.02
021902.OF,20250329,20241231,603187.SH,25737257.37,2300023.0,2.31,0.6
021902.OF,20250329,20241231,600019.SH,28000000.0,4000000.0,2.51,0.02
021902.OF,20250329,20241231,605589.SH,28296000.0,1200000.0,2.54,0.15
021902.OF,20250329,20241231,600298.SH,28840000.0,800000.0,2.58,0.09
021902.OF,20250329,20241231,002475.SZ,36686649.4,900065.0,3.29,0.01
021902.OF,20250329,20241231,600988.SH,39025000.0,2500000.0,3.5,0.15
021902.OF,20250329,20241231,600350.SH,39064000.0,3800000.0,3.5,0.08
021902.OF,20250329,20241231,600483.SH,39880199.4,4000020.0,3.57,0.14
021902.OF,20250329,20241231,688169.SH,41665100.0,190000.0,3.73,0.1
021902.OF,20250121,20241231,001965.SZ,41850000.0,3000000.0,3.75,0.04
021902.OF,20250121,20241231,600863.SH,47630000.0,11000000.0,4.27,0.17
021902.OF,20250121,20241231,601966.SH,48708000.0,2700000.0,4.36,0.18
021902.OF,20250121,20241231,000895.SZ,51920000.0,2000000.0,4.65,0.06
021902.OF,20250121,20241231,000975.SZ,55332461.1,3600030.0,4.96,0.14
021902.OF,20250121,20241231,600489.SH,60150000.0,5000000.0,5.39,0.1
021902.OF,20250121,20241231,688596.SH,60435000.0,1700000.0,5.41,0.59
021902.OF,20250121,20241231,603855.SH,64928872.47,3200043.0,5.82,0.96
021902.OF,20250121,20241231,600674.SH,69000000.0,4000000.0,6.18,0.08
021902.OF,20250121,20241231,600886.SH,83100747.9,5000045.0,7.45,0.07
021902.OF,20241025,20240930,603187.SH,47240271.63,4000023.0,3.62,1.04
021902.OF,20241025,20240930,603855.SH,66000860.0,3300043.0,5.06,1.0
021902.OF,20241025,20240930,601966.SH,80560000.0,4000000.0,6.17,0.27
021902.OF,20241025,20240930,688596.SH,86126515.8,2500044.0,6.6,0.87
021902.OF,20241025,20240930,688169.SH,55584000.0,200000.0,4.26,0.11
021902.OF,20241025,20240930,600406.SH,55340000.0,2000000.0,4.24,0.03
021902.OF,20241025,20240930,600547.SH,79083000.0,2700000.0,6.06,0.07
021902.OF,20241025,20240930,600489.SH,91200000.0,6000000.0,6.99,0.12
021902.OF,20241025,20240930,600886.SH,59325762.75,3500045.0,4.55,0.05
021902.OF,20241025,20240930,000513.SZ,60976341.45,1500033.0,4.67,0.25
