ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
019215.OF,20250829,20250630,300982.SZ,10794.0,600.0,0.02,0.0
019215.OF,20250829,20250630,003021.SZ,10815.0,100.0,0.02,0.0
019215.OF,20250829,20250630,000983.SZ,10880.0,1700.0,0.02,0.0
019215.OF,20250829,20250630,002174.SZ,10917.0,900.0,0.02,0.0
019215.OF,20250829,20250630,002661.SZ,11011.0,1100.0,0.02,0.0
019215.OF,20250829,20250630,300680.SZ,11373.0,300.0,0.02,0.0
019215.OF,20250829,20250630,300319.SZ,11814.0,1100.0,0.02,0.0
019215.OF,20250829,20250630,688259.SH,11895.0,300.0,0.02,0.0
019215.OF,20250829,20250630,603032.SH,12313.0,700.0,0.03,0.0
019215.OF,20250829,20250630,002376.SZ,12432.0,1600.0,0.03,0.0
019215.OF,20250829,20250630,601799.SH,12500.0,100.0,0.03,0.0
019215.OF,20250829,20250630,002858.SZ,13320.0,1000.0,0.03,0.0
019215.OF,20250829,20250630,002461.SZ,13548.0,1200.0,0.03,0.0
019215.OF,20250829,20250630,300331.SZ,13578.0,600.0,0.03,0.0
019215.OF,20250829,20250630,603529.SH,24080.0,700.0,0.05,0.0
019215.OF,20250829,20250630,603290.SH,24381.0,300.0,0.05,0.0
019215.OF,20250829,20250630,300037.SZ,24640.0,700.0,0.05,0.0
019215.OF,20250829,20250630,002416.SZ,25242.0,2100.0,0.05,0.0
019215.OF,20250829,20250630,002885.SZ,25470.0,1800.0,0.05,0.0
019215.OF,20250829,20250630,002075.SZ,25608.0,4400.0,0.05,0.0
019215.OF,20250829,20250630,002867.SZ,26360.0,2000.0,0.05,0.0
019215.OF,20250829,20250630,600398.SH,26448.0,3800.0,0.05,0.0
019215.OF,20250829,20250630,688981.SH,26451.0,300.0,0.05,0.0
019215.OF,20250829,20250630,300548.SZ,26708.0,400.0,0.05,0.0
019215.OF,20250829,20250630,600729.SH,26847.0,900.0,0.06,0.0
019215.OF,20250829,20250630,003006.SZ,27380.0,1000.0,0.06,0.0
019215.OF,20250829,20250630,603087.SH,27390.0,500.0,0.06,0.0
019215.OF,20250829,20250630,002315.SZ,27414.0,600.0,0.06,0.0
019215.OF,20250829,20250630,600108.SH,27528.0,9300.0,0.06,0.0
019215.OF,20250829,20250630,002881.SZ,27840.0,600.0,0.06,0.0
019215.OF,20250829,20250630,000419.SZ,27881.0,4900.0,0.06,0.0
019215.OF,20250829,20250630,688270.SH,27936.0,600.0,0.06,0.0
019215.OF,20250829,20250630,300454.SZ,28254.0,300.0,0.06,0.0
019215.OF,20250829,20250630,300996.SZ,28557.0,1900.0,0.06,0.0
019215.OF,20250829,20250630,002299.SZ,28580.0,2000.0,0.06,0.0
019215.OF,20250829,20250630,688121.SH,28992.0,2400.0,0.06,0.0
019215.OF,20250829,20250630,600153.SH,29036.0,2800.0,0.06,0.0
019215.OF,20250829,20250630,002595.SZ,29610.0,500.0,0.06,0.0
019215.OF,20250829,20250630,300824.SZ,29825.0,2500.0,0.06,0.0
019215.OF,20250829,20250630,300990.SZ,29940.0,600.0,0.06,0.0
019215.OF,20250829,20250630,603878.SH,42276.0,7800.0,0.09,0.0
019215.OF,20250829,20250630,688286.SH,42414.0,600.0,0.09,0.0
019215.OF,20250829,20250630,002727.SZ,44118.0,2700.0,0.09,0.0
019215.OF,20250829,20250630,002821.SZ,44125.0,500.0,0.09,0.0
019215.OF,20250829,20250630,600325.SH,44317.0,9100.0,0.09,0.0
019215.OF,20250829,20250630,600299.SH,44390.0,4600.0,0.09,0.0
019215.OF,20250829,20250630,600941.SH,45020.0,400.0,0.09,0.0
019215.OF,20250829,20250630,301510.SZ,45075.0,1500.0,0.09,0.0
019215.OF,20250829,20250630,688063.SH,45080.0,1000.0,0.09,0.0
019215.OF,20250829,20250630,603833.SH,45160.0,800.0,0.09,0.0
019215.OF,20250829,20250630,603987.SH,45430.0,5900.0,0.09,0.0
019215.OF,20250829,20250630,600901.SH,45450.0,7500.0,0.09,0.0
019215.OF,20250829,20250630,688696.SH,45744.0,400.0,0.09,0.0
019215.OF,20250829,20250630,600236.SH,46398.0,7400.0,0.1,0.0
019215.OF,20250829,20250630,688606.SH,47040.0,700.0,0.1,0.0
019215.OF,20250829,20250630,688348.SH,47267.0,1100.0,0.1,0.0
019215.OF,20250829,20250630,300981.SZ,47401.2,3960.0,0.1,0.0
019215.OF,20250829,20250630,300735.SZ,47690.0,1900.0,0.1,0.0
019215.OF,20250829,20250630,002649.SZ,47949.0,3300.0,0.1,0.0
019215.OF,20250829,20250630,600418.SH,48108.0,1200.0,0.1,0.0
019215.OF,20250829,20250630,300570.SZ,48190.0,500.0,0.1,0.0
019215.OF,20250829,20250630,600183.SH,48240.0,1600.0,0.1,0.0
019215.OF,20250829,20250630,600207.SH,48552.0,10200.0,0.1,0.0
019215.OF,20250829,20250630,688777.SH,49401.0,1100.0,0.1,0.0
019215.OF,20250829,20250630,601020.SH,50624.0,2800.0,0.1,0.0
019215.OF,20250829,20250630,601000.SH,50750.0,12500.0,0.1,0.0
019215.OF,20250829,20250630,300802.SZ,50868.0,2700.0,0.1,0.0
019215.OF,20250829,20250630,601928.SH,65903.0,5900.0,0.14,0.0
019215.OF,20250829,20250630,600152.SH,66968.0,8800.0,0.14,0.0
019215.OF,20250829,20250630,688308.SH,68265.0,3700.0,0.14,0.0
019215.OF,20250829,20250630,000823.SZ,68730.0,5800.0,0.14,0.0
019215.OF,20250829,20250630,600019.SH,69854.0,10600.0,0.14,0.0
019215.OF,20250829,20250630,300231.SZ,70167.0,5700.0,0.14,0.0
019215.OF,20250829,20250630,688768.SH,71024.0,1600.0,0.15,0.0
019215.OF,20250829,20250630,603607.SH,71369.0,2900.0,0.15,0.0
019215.OF,20250829,20250630,603508.SH,71496.0,2700.0,0.15,0.0
019215.OF,20250829,20250630,000937.SZ,71875.0,12500.0,0.15,0.0
019215.OF,20250829,20250630,300559.SZ,71980.0,6100.0,0.15,0.0
019215.OF,20250829,20250630,688195.SH,72000.0,1600.0,0.15,0.0
019215.OF,20250829,20250630,601333.SH,72250.0,25000.0,0.15,0.0
019215.OF,20250829,20250630,600062.SH,72774.0,3900.0,0.15,0.0
019215.OF,20250829,20250630,002121.SZ,73000.0,14600.0,0.15,0.0
019215.OF,20250829,20250630,688315.SH,73424.0,5200.0,0.15,0.0
019215.OF,20250829,20250630,300556.SZ,73519.0,3700.0,0.15,0.0
019215.OF,20250829,20250630,600531.SH,73530.0,9500.0,0.15,0.0
019215.OF,20250829,20250630,600015.SH,74354.0,9400.0,0.15,0.0
019215.OF,20250829,20250630,600905.SH,74550.0,17500.0,0.15,0.0
019215.OF,20250829,20250630,600928.SH,74872.0,19100.0,0.15,0.0
019215.OF,20250829,20250630,601699.SH,74905.0,7100.0,0.15,0.0
019215.OF,20250829,20250630,601225.SH,75036.0,3900.0,0.15,0.0
019215.OF,20250829,20250630,300363.SZ,75152.0,4400.0,0.15,0.0
019215.OF,20250829,20250630,000027.SZ,75284.0,11800.0,0.15,0.0
019215.OF,20250829,20250630,603788.SH,76176.0,4800.0,0.16,0.0
019215.OF,20250829,20250630,000676.SZ,76608.0,8400.0,0.16,0.0
019215.OF,20250829,20250630,600732.SH,99560.0,7600.0,0.2,0.0
019215.OF,20250829,20250630,688172.SH,100266.0,5100.0,0.21,0.0
019215.OF,20250829,20250630,688685.SH,100530.0,1800.0,0.21,0.0
019215.OF,20250829,20250630,600352.SH,100584.0,9900.0,0.21,0.0
019215.OF,20250829,20250630,002782.SZ,101244.0,7800.0,0.21,0.0
019215.OF,20250829,20250630,688722.SH,102096.0,4800.0,0.21,0.0
019215.OF,20250829,20250630,000893.SZ,102476.0,3400.0,0.21,0.0
019215.OF,20250829,20250630,002702.SZ,102828.0,24600.0,0.21,0.01
019215.OF,20250829,20250630,600461.SH,103148.0,10700.0,0.21,0.0
019215.OF,20250829,20250630,688066.SH,103774.0,5300.0,0.21,0.0
019215.OF,20250829,20250630,600757.SH,103936.0,11200.0,0.21,0.0
019215.OF,20250829,20250630,300806.SZ,103950.0,6300.0,0.21,0.0
019215.OF,20250829,20250630,000049.SZ,104696.0,4600.0,0.22,0.0
019215.OF,20250829,20250630,601899.SH,105300.0,5400.0,0.22,0.0
019215.OF,20250829,20250630,000600.SZ,105723.0,15300.0,0.22,0.0
019215.OF,20250829,20250630,688246.SH,105804.0,3600.0,0.22,0.0
019215.OF,20250829,20250630,002852.SZ,106116.0,11100.0,0.22,0.0
019215.OF,20250829,20250630,601919.SH,106784.0,7100.0,0.22,0.0
019215.OF,20250829,20250630,001203.SZ,106785.0,11300.0,0.22,0.0
019215.OF,20250829,20250630,688205.SH,107199.9,1710.0,0.22,0.0
019215.OF,20250829,20250630,002139.SZ,107718.0,7800.0,0.22,0.0
019215.OF,20250829,20250630,688819.SH,108264.0,3900.0,0.22,0.0
019215.OF,20250829,20250630,688221.SH,108432.0,10800.0,0.22,0.0
019215.OF,20250829,20250630,688469.SH,109204.38,22894.0,0.22,0.0
019215.OF,20250829,20250630,600167.SH,109590.0,19500.0,0.23,0.0
019215.OF,20250829,20250630,688027.SH,110004.0,400.0,0.23,0.0
019215.OF,20250829,20250630,300080.SZ,418.0,100.0,0.0,0.0
019215.OF,20250829,20250630,002219.SZ,440.0,200.0,0.0,0.0
019215.OF,20250829,20250630,000703.SZ,588.0,100.0,0.0,0.0
019215.OF,20250829,20250630,300162.SZ,760.0,100.0,0.0,0.0
019215.OF,20250829,20250630,600572.SH,876.0,200.0,0.0,0.0
019215.OF,20250829,20250630,688207.SH,13590.0,900.0,0.03,0.0
019215.OF,20250829,20250630,002128.SZ,13846.0,700.0,0.03,0.0
019215.OF,20250829,20250630,002131.SZ,14000.0,4000.0,0.03,0.0
019215.OF,20250829,20250630,600780.SH,14232.0,2400.0,0.03,0.0
019215.OF,20250829,20250630,600380.SH,14339.0,1300.0,0.03,0.0
019215.OF,20250829,20250630,688088.SH,14475.0,300.0,0.03,0.0
019215.OF,20250829,20250630,000932.SZ,14520.0,3300.0,0.03,0.0
019215.OF,20250829,20250630,002191.SZ,14688.0,3600.0,0.03,0.0
019215.OF,20250829,20250630,600055.SH,15552.0,900.0,0.03,0.0
019215.OF,20250829,20250630,600188.SH,15821.0,1300.0,0.03,0.0
019215.OF,20250829,20250630,688359.SH,15822.0,300.0,0.03,0.0
019215.OF,20250829,20250630,603115.SH,15873.0,1100.0,0.03,0.0
019215.OF,20250829,20250630,002625.SZ,15992.0,400.0,0.03,0.0
019215.OF,20250829,20250630,002938.SZ,16015.0,500.0,0.03,0.0
019215.OF,20250829,20250630,600305.SH,16233.0,2100.0,0.03,0.0
019215.OF,20250829,20250630,600115.SH,16523.0,4100.0,0.03,0.0
019215.OF,20250829,20250630,000598.SZ,16583.0,2300.0,0.03,0.0
019215.OF,20250829,20250630,605589.SH,16650.0,600.0,0.03,0.0
019215.OF,20250829,20250630,603518.SH,16796.0,1700.0,0.03,0.0
019215.OF,20250829,20250630,600039.SH,16830.0,1700.0,0.03,0.0
019215.OF,20250829,20250630,002580.SZ,16956.0,1200.0,0.03,0.0
019215.OF,20250829,20250630,688550.SH,17204.0,400.0,0.04,0.0
019215.OF,20250829,20250630,002841.SZ,17300.0,500.0,0.04,0.0
019215.OF,20250829,20250630,300647.SZ,17469.0,2700.0,0.04,0.0
019215.OF,20250829,20250630,601999.SH,17475.0,2500.0,0.04,0.0
019215.OF,20250829,20250630,688368.SH,17566.0,200.0,0.04,0.0
019215.OF,20250829,20250630,600295.SH,30485.0,3500.0,0.06,0.0
019215.OF,20250829,20250630,002293.SZ,30590.0,3500.0,0.06,0.0
019215.OF,20250829,20250630,000978.SZ,30650.0,5000.0,0.06,0.0
019215.OF,20250829,20250630,603166.SH,30940.0,2000.0,0.06,0.0
019215.OF,20250829,20250630,603588.SH,31020.0,5500.0,0.06,0.0
019215.OF,20250829,20250630,000719.SZ,31025.0,2500.0,0.06,0.0
019215.OF,20250829,20250630,002267.SZ,31037.0,4100.0,0.06,0.0
019215.OF,20250829,20250630,002382.SZ,31360.0,5600.0,0.06,0.0
019215.OF,20250829,20250630,601998.SH,31450.0,3700.0,0.06,0.0
019215.OF,20250829,20250630,002690.SZ,32053.0,1900.0,0.07,0.0
019215.OF,20250829,20250630,600479.SH,32240.0,3100.0,0.07,0.0
019215.OF,20250829,20250630,301498.SZ,32811.0,300.0,0.07,0.0
019215.OF,20250829,20250630,688039.SH,32820.0,1000.0,0.07,0.0
019215.OF,20250829,20250630,603612.SH,33084.0,1800.0,0.07,0.0
019215.OF,20250829,20250630,002048.SZ,33138.0,1800.0,0.07,0.0
019215.OF,20250829,20250630,603799.SH,33318.0,900.0,0.07,0.0
019215.OF,20250829,20250630,601330.SH,33616.0,4400.0,0.07,0.0
019215.OF,20250829,20250630,600160.SH,34416.0,1200.0,0.07,0.0
019215.OF,20250829,20250630,300702.SZ,34890.0,1500.0,0.07,0.0
019215.OF,20250829,20250630,002956.SZ,35205.0,1500.0,0.07,0.0
019215.OF,20250829,20250630,600389.SH,35340.0,1900.0,0.07,0.0
019215.OF,20250829,20250630,600685.SH,35347.0,1300.0,0.07,0.0
019215.OF,20250829,20250630,605016.SH,35483.6,1720.0,0.07,0.0
019215.OF,20250829,20250630,688326.SH,35696.0,400.0,0.07,0.0
019215.OF,20250829,20250630,688005.SH,35712.0,1600.0,0.07,0.0
019215.OF,20250829,20250630,605068.SH,35940.0,2000.0,0.07,0.0
019215.OF,20250829,20250630,000415.SZ,35964.0,10800.0,0.07,0.0
019215.OF,20250829,20250630,301062.SZ,50976.0,5900.0,0.1,0.0
019215.OF,20250829,20250630,002378.SZ,51415.0,6500.0,0.11,0.0
019215.OF,20250829,20250630,603808.SH,51460.0,6200.0,0.11,0.0
019215.OF,20250829,20250630,301150.SZ,51504.0,2400.0,0.11,0.0
019215.OF,20250829,20250630,600585.SH,51528.0,2400.0,0.11,0.0
019215.OF,20250829,20250630,688311.SH,51660.0,1200.0,0.11,0.0
019215.OF,20250829,20250630,002558.SZ,51810.0,2200.0,0.11,0.0
019215.OF,20250829,20250630,301221.SZ,51970.0,1000.0,0.11,0.0
019215.OF,20250829,20250630,000553.SZ,51984.0,7200.0,0.11,0.0
019215.OF,20250829,20250630,601636.SH,52605.0,10500.0,0.11,0.0
019215.OF,20250829,20250630,600348.SH,52614.0,7900.0,0.11,0.0
019215.OF,20250829,20250630,002415.SZ,52687.0,1900.0,0.11,0.0
019215.OF,20250829,20250630,000029.SZ,52696.0,2800.0,0.11,0.0
019215.OF,20250829,20250630,300166.SZ,53410.0,4900.0,0.11,0.0
019215.OF,20250829,20250630,300779.SZ,53547.0,300.0,0.11,0.0
019215.OF,20250829,20250630,300119.SZ,54376.0,2800.0,0.11,0.0
019215.OF,20250829,20250630,600548.SH,54444.0,5200.0,0.11,0.0
019215.OF,20250829,20250630,002285.SZ,56316.0,24700.0,0.12,0.0
019215.OF,20250829,20250630,300787.SZ,56508.0,4080.0,0.12,0.0
019215.OF,20250829,20250630,002850.SZ,56585.0,500.0,0.12,0.0
019215.OF,20250829,20250630,601101.SH,57196.0,7900.0,0.12,0.0
019215.OF,20250829,20250630,601816.SH,57500.0,10000.0,0.12,0.0
019215.OF,20250829,20250630,002589.SZ,57720.0,19500.0,0.12,0.0
019215.OF,20250829,20250630,601666.SH,57798.0,7800.0,0.12,0.0
019215.OF,20250829,20250630,300558.SZ,57950.0,1000.0,0.12,0.0
019215.OF,20250829,20250630,601668.SH,58854.0,10200.0,0.12,0.0
019215.OF,20250829,20250630,002837.SZ,77246.0,2600.0,0.16,0.0
019215.OF,20250829,20250630,600282.SH,77280.0,18400.0,0.16,0.0
019215.OF,20250829,20250630,600169.SH,78166.0,32300.0,0.16,0.0
019215.OF,20250829,20250630,603132.SH,78293.0,5900.0,0.16,0.0
019215.OF,20250829,20250630,601677.SH,79488.0,6400.0,0.16,0.0
019215.OF,20250829,20250630,601328.SH,80800.0,10100.0,0.17,0.0
019215.OF,20250829,20250630,000651.SZ,80856.0,1800.0,0.17,0.0
019215.OF,20250829,20250630,603429.SH,81519.0,8700.0,0.17,0.0
019215.OF,20250829,20250630,600063.SH,81982.0,17900.0,0.17,0.0
019215.OF,20250829,20250630,002291.SZ,82278.0,12600.0,0.17,0.0
019215.OF,20250829,20250630,601398.SH,82731.0,10900.0,0.17,0.0
019215.OF,20250829,20250630,002027.SZ,83220.0,11400.0,0.17,0.0
019215.OF,20250829,20250630,605080.SH,83400.0,3000.0,0.17,0.0
019215.OF,20250829,20250630,600738.SH,83520.0,14400.0,0.17,0.0
019215.OF,20250829,20250630,300768.SZ,84035.0,4900.0,0.17,0.0
019215.OF,20250829,20250630,601169.SH,84692.0,12400.0,0.17,0.0
019215.OF,20250829,20250630,601229.SH,84880.0,8000.0,0.17,0.0
019215.OF,20250829,20250630,601088.SH,85134.0,2100.0,0.18,0.0
019215.OF,20250829,20250630,600166.SH,85365.0,31500.0,0.18,0.0
019215.OF,20250829,20250630,688690.SH,86754.0,3800.0,0.18,0.0
019215.OF,20250829,20250630,601288.SH,87024.0,14800.0,0.18,0.0
019215.OF,20250829,20250630,300639.SZ,87580.0,15100.0,0.18,0.0
019215.OF,20250829,20250630,002777.SZ,87648.0,4800.0,0.18,0.0
019215.OF,20250829,20250630,601658.SH,88067.0,16100.0,0.18,0.0
019215.OF,20250829,20250630,300054.SZ,88908.0,3100.0,0.18,0.0
019215.OF,20250829,20250630,300266.SZ,89644.0,30700.0,0.18,0.0
019215.OF,20250829,20250630,688699.SH,110092.0,3400.0,0.23,0.0
019215.OF,20250829,20250630,688114.SH,110211.0,1700.0,0.23,0.0
019215.OF,20250829,20250630,603858.SH,110432.0,6800.0,0.23,0.0
019215.OF,20250829,20250630,688381.SH,110466.0,5100.0,0.23,0.0
019215.OF,20250829,20250630,603596.SH,110649.0,2100.0,0.23,0.0
019215.OF,20250829,20250630,300232.SZ,110772.0,15300.0,0.23,0.0
019215.OF,20250829,20250630,002739.SZ,110871.0,9700.0,0.23,0.0
019215.OF,20250829,20250630,300909.SZ,110922.0,4200.0,0.23,0.0
019215.OF,20250829,20250630,605376.SH,111157.0,2900.0,0.23,0.0
019215.OF,20250829,20250630,605138.SH,111220.0,16600.0,0.23,0.0
019215.OF,20250829,20250630,688589.SH,111228.0,5200.0,0.23,0.0
019215.OF,20250829,20250630,600640.SH,111504.0,9200.0,0.23,0.0
019215.OF,20250829,20250630,300525.SZ,112112.0,7700.0,0.23,0.0
019215.OF,20250829,20250630,300219.SZ,112224.0,16700.0,0.23,0.0
019215.OF,20250829,20250630,688161.SH,112518.0,4200.0,0.23,0.0
019215.OF,20250829,20250630,600867.SH,113160.0,13800.0,0.23,0.0
019215.OF,20250829,20250630,600724.SH,113295.0,24900.0,0.23,0.0
019215.OF,20250829,20250630,300928.SZ,113730.0,3400.0,0.23,0.01
019215.OF,20250829,20250630,600641.SH,113816.0,8200.0,0.23,0.0
019215.OF,20250829,20250630,688301.SH,113893.0,1300.0,0.23,0.0
019215.OF,20250829,20250630,603665.SH,113988.0,4600.0,0.23,0.0
019215.OF,20250829,20250630,600535.SH,114245.0,7300.0,0.23,0.0
019215.OF,20250829,20250630,688139.SH,114293.0,3700.0,0.23,0.0
019215.OF,20250829,20250630,002681.SZ,114413.0,16900.0,0.24,0.0
019215.OF,20250829,20250630,000758.SZ,114684.0,22800.0,0.24,0.0
019215.OF,20250829,20250630,600163.SH,114688.0,22400.0,0.24,0.0
019215.OF,20250829,20250630,600416.SH,124992.0,9300.0,0.26,0.0
019215.OF,20250829,20250630,603920.SH,125091.0,4100.0,0.26,0.0
019215.OF,20250829,20250630,000733.SZ,125125.0,2500.0,0.26,0.0
019215.OF,20250829,20250630,300825.SZ,125396.0,11600.0,0.26,0.0
019215.OF,20250829,20250630,688002.SH,125496.0,1800.0,0.26,0.0
019215.OF,20250829,20250630,600177.SH,125560.0,17200.0,0.26,0.0
019215.OF,20250829,20250630,300666.SZ,125970.0,1700.0,0.26,0.0
019215.OF,20250829,20250630,601211.SH,126456.0,6600.0,0.26,0.0
019215.OF,20250829,20250630,688133.SH,126610.0,5500.0,0.26,0.0
019215.OF,20250829,20250630,600748.SH,126999.0,41100.0,0.26,0.0
019215.OF,20250829,20250630,003031.SZ,127704.0,2400.0,0.26,0.0
019215.OF,20250829,20250630,301122.SZ,128160.0,6000.0,0.26,0.01
019215.OF,20250829,20250630,002600.SZ,128850.0,15000.0,0.26,0.0
019215.OF,20250829,20250630,300845.SZ,129464.4,11580.0,0.27,0.01
019215.OF,20250829,20250630,600958.SH,129712.0,13400.0,0.27,0.0
019215.OF,20250829,20250630,002648.SZ,129975.0,7500.0,0.27,0.0
019215.OF,20250829,20250630,000657.SZ,130460.0,11000.0,0.27,0.0
019215.OF,20250829,20250630,300777.SZ,130500.0,3600.0,0.27,0.0
019215.OF,20250829,20250630,603755.SH,130600.0,5000.0,0.27,0.01
019215.OF,20250829,20250630,688030.SH,131118.0,8200.0,0.27,0.0
019215.OF,20250829,20250630,688310.SH,131186.0,8900.0,0.27,0.01
019215.OF,20250829,20250630,688008.SH,131200.0,1600.0,0.27,0.0
019215.OF,20250829,20250630,002414.SZ,131200.0,12800.0,0.27,0.0
019215.OF,20250829,20250630,601688.SH,131794.0,7400.0,0.27,0.0
019215.OF,20250829,20250630,002475.SZ,131822.0,3800.0,0.27,0.0
019215.OF,20250829,20250630,300737.SZ,132550.0,27500.0,0.27,0.0
019215.OF,20250829,20250630,000090.SZ,166026.0,46900.0,0.34,0.0
019215.OF,20250829,20250630,300433.SZ,167250.0,7500.0,0.34,0.0
019215.OF,20250829,20250630,002228.SZ,167322.0,47400.0,0.34,0.0
019215.OF,20250829,20250630,601886.SH,167895.0,27300.0,0.35,0.0
019215.OF,20250829,20250630,603699.SH,168318.0,5400.0,0.35,0.0
019215.OF,20250829,20250630,601168.SH,169626.0,10200.0,0.35,0.0
019215.OF,20250829,20250630,603306.SH,169650.0,3900.0,0.35,0.0
019215.OF,20250829,20250630,601126.SH,170835.0,10500.0,0.35,0.0
019215.OF,20250829,20250630,301080.SZ,171672.0,2400.0,0.35,0.0
019215.OF,20250829,20250630,688557.SH,173594.0,5800.0,0.36,0.01
019215.OF,20250829,20250630,300732.SZ,175446.0,24300.0,0.36,0.01
019215.OF,20250829,20250630,688793.SH,176437.0,5300.0,0.36,0.01
019215.OF,20250829,20250630,002384.SZ,177519.0,4700.0,0.36,0.0
019215.OF,20250829,20250630,600064.SH,180414.0,23400.0,0.37,0.0
019215.OF,20250829,20250630,688256.SH,180450.0,300.0,0.37,0.0
019215.OF,20250829,20250630,600873.SH,181730.0,17000.0,0.37,0.0
019215.OF,20250829,20250630,300502.SZ,182908.8,1440.0,0.38,0.0
019215.OF,20250829,20250630,002344.SZ,183148.0,42200.0,0.38,0.0
019215.OF,20250829,20250630,600782.SH,185496.0,52400.0,0.38,0.0
019215.OF,20250829,20250630,600350.SH,186550.0,17500.0,0.38,0.0
019215.OF,20250829,20250630,601989.SH,203696.0,43900.0,0.42,0.0
019215.OF,20250829,20250630,600704.SH,207638.0,39400.0,0.43,0.0
