ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
020964.OF,20250828,20250630,0081.HK,941497.18,580000.0,0.4,
020964.OF,20250828,20250630,000661.SZ,991800.0,10000.0,0.42,0.0
020964.OF,20250828,20250630,600273.SH,1057500.0,125000.0,0.45,0.01
020964.OF,20250828,20250630,2669.HK,1074459.49,215000.0,0.45,
020964.OF,20250828,20250630,6655.HK,1083396.6,135000.0,0.46,0.02
020964.OF,20250828,20250630,601000.SH,1136800.0,280000.0,0.48,0.0
020964.OF,20250828,20250630,688169.SH,1183518.0,7560.0,0.5,0.0
020964.OF,20250828,20250630,002818.SZ,1185600.0,95000.0,0.5,0.03
020964.OF,20250828,20250630,300760.SZ,1348500.0,6000.0,0.57,0.0
020964.OF,20250828,20250630,000708.SZ,1352400.0,115000.0,0.57,0.0
020964.OF,20250828,20250630,0546.HK,1382333.81,220000.0,0.58,
020964.OF,20250828,20250630,600153.SH,1399950.0,135000.0,0.59,0.0
020964.OF,20250828,20250630,2314.HK,1407686.02,680000.0,0.59,
020964.OF,20250828,20250630,002705.SZ,1411200.0,96000.0,0.6,0.01
020964.OF,20250828,20250630,002714.SZ,1428340.0,34000.0,0.6,0.0
020964.OF,20250828,20250630,600426.SH,1516900.0,70000.0,0.64,0.0
020964.OF,20250828,20250630,601899.SH,1521000.0,78000.0,0.64,0.0
020964.OF,20250828,20250630,002756.SZ,1682750.0,53000.0,0.71,0.01
020964.OF,20250828,20250630,600048.SH,1782000.0,220000.0,0.75,0.0
020964.OF,20250828,20250630,600566.SH,1816770.0,69000.0,0.77,0.01
020964.OF,20250828,20250630,002262.SZ,1932540.0,93000.0,0.82,0.01
020964.OF,20250828,20250630,603279.SH,2015550.0,135000.0,0.85,0.02
020964.OF,20250828,20250630,1513.HK,2048057.31,76000.0,0.86,0.03
020964.OF,20250828,20250630,0700.HK,2155941.0,4700.0,0.91,
020964.OF,20250828,20250630,600309.SH,2170400.0,40000.0,0.92,0.0
020964.OF,20250828,20250630,600176.SH,2223000.0,195000.0,0.94,0.0
020964.OF,20250828,20250630,3339.HK,2251330.97,1170000.0,0.95,
020964.OF,20250828,20250630,0576.HK,2633711.6,400000.0,1.11,
020964.OF,20250828,20250630,600519.SH,2663992.8,1890.0,1.12,0.0
020964.OF,20250828,20250630,601225.SH,2693600.0,140000.0,1.14,0.0
020964.OF,20250828,20250630,600233.SH,2771350.0,215000.0,1.17,0.01
020964.OF,20250828,20250630,600612.SH,2888186.5,58054.0,1.22,0.02
020964.OF,20250828,20250630,002078.SZ,2961200.0,220000.0,1.25,0.01
020964.OF,20250828,20250630,000568.SZ,3061800.0,27000.0,1.29,0.0
020964.OF,20250828,20250630,000858.SZ,3091400.0,26000.0,1.3,0.0
020964.OF,20250828,20250630,0688.HK,3229397.34,260000.0,1.36,
020964.OF,20250828,20250630,600036.SH,3446250.0,75000.0,1.45,0.0
020964.OF,20250828,20250630,603365.SH,3451680.0,188000.0,1.46,0.07
020964.OF,20250828,20250630,000333.SZ,3465600.0,48000.0,1.46,0.0
020964.OF,20250828,20250630,600919.SH,4214820.0,353000.0,1.78,0.0
020964.OF,20250828,20250630,2057.HK,4231220.01,33500.0,1.79,
020964.OF,20250828,20250630,601288.SH,1470000.0,250000.0,0.62,0.0
020964.OF,20250828,20250630,1288.HK,2910944.4,570000.0,1.23,0.0
020964.OF,20250828,20250630,1361.HK,5073953.01,1115000.0,2.14,
020964.OF,20250828,20250630,600729.SH,6264300.0,210000.0,2.64,0.11
020964.OF,20250828,20250630,600985.SH,6463800.0,570000.0,2.73,0.02
020964.OF,20250828,20250630,002233.SZ,7178000.0,970000.0,3.03,0.08
020964.OF,20250718,20250630,0883.HK,9695852.4,600000.0,4.09,0.0
020964.OF,20250718,20250630,300750.SZ,7894486.0,31300.0,3.33,0.0
020964.OF,20250718,20250630,002867.SZ,9820246.66,745087.0,4.14,0.07
020964.OF,20250718,20250630,002508.SZ,10172041.89,535089.0,4.29,0.06
020964.OF,20250718,20250630,601668.SH,10270600.0,1780000.0,4.33,0.0
020964.OF,20250718,20250630,1999.HK,8686414.95,2210000.0,3.66,
020964.OF,20250718,20250630,1398.HK,9075726.4,1600000.0,3.83,0.0
020964.OF,20250718,20250630,0939.HK,17262119.16,2390000.0,7.28,0.0
020964.OF,20250718,20250630,1088.HK,12912528.04,465000.0,5.45,0.01
020964.OF,20250718,20250630,0914.HK,11522196.43,633000.0,4.86,0.05
020964.OF,20250421,20250331,002867.SZ,13732443.18,1045087.0,4.93,0.1
020964.OF,20250421,20250331,601939.SH,1236200.0,140000.0,0.44,0.0
020964.OF,20250421,20250331,002508.SZ,7947020.3,350089.0,2.85,0.04
020964.OF,20250421,20250331,601668.SH,10046600.0,1910000.0,3.61,0.0
020964.OF,20250421,20250331,002233.SZ,7756800.0,960000.0,2.78,0.08
020964.OF,20250421,20250331,1398.HK,10327205.96,2020000.0,3.71,0.0
020964.OF,20250421,20250331,0939.HK,18412304.16,2900000.0,6.61,0.0
020964.OF,20250421,20250331,1088.HK,17119788.46,588000.0,6.14,0.02
020964.OF,20250421,20250331,0914.HK,16444830.6,810000.0,5.9,0.06
020964.OF,20250421,20250331,0883.HK,9912670.73,580000.0,3.56,0.0
020964.OF,20250421,20250331,600612.SH,7549273.46,148054.0,2.71,0.05
020964.OF,20250328,20241231,603205.SH,3500.8,128.0,0.0,0.0
020964.OF,20250328,20241231,603194.SH,6272.99,223.0,0.0,0.0
020964.OF,20250328,20241231,688710.SH,8495.74,253.0,0.0,0.0
020964.OF,20250328,20241231,301631.SZ,13152.84,129.0,0.01,0.0
020964.OF,20250328,20241231,688615.SH,28679.94,173.0,0.01,0.0
020964.OF,20250328,20241231,300705.SZ,179500.0,10000.0,0.07,0.0
020964.OF,20250328,20241231,002597.SZ,273960.0,12000.0,0.11,0.0
020964.OF,20250328,20241231,3690.HK,285174.94,2030.0,0.11,
020964.OF,20250328,20241231,1138.HK,287998.44,50000.0,0.11,0.0
020964.OF,20250328,20241231,002705.SZ,300000.0,20000.0,0.12,0.0
020964.OF,20250328,20241231,2273.HK,313001.52,10000.0,0.12,
020964.OF,20250328,20241231,603180.SH,378180.0,18000.0,0.15,0.01
020964.OF,20250328,20241231,603218.SH,433800.0,36000.0,0.17,0.0
020964.OF,20250328,20241231,0867.HK,489412.14,70000.0,0.19,
020964.OF,20250328,20241231,0839.HK,505247.42,160000.0,0.2,
020964.OF,20250328,20241231,600153.SH,526000.0,50000.0,0.21,0.0
020964.OF,20250328,20241231,0081.HK,540899.96,330000.0,0.21,
020964.OF,20250328,20241231,300244.SZ,567500.0,50000.0,0.22,0.01
020964.OF,20250328,20241231,300568.SZ,583200.0,60000.0,0.23,0.0
020964.OF,20250328,20241231,1585.HK,599147.88,50000.0,0.23,
020964.OF,20250328,20241231,600820.SH,611150.0,85000.0,0.24,0.0
020964.OF,20250328,20241231,000726.SZ,782400.0,120000.0,0.31,0.02
020964.OF,20250328,20241231,002080.SZ,784800.0,60000.0,0.31,0.0
020964.OF,20250328,20241231,1448.HK,786393.17,220000.0,0.31,
020964.OF,20250328,20241231,603886.SH,822761.94,57057.0,0.32,0.02
020964.OF,20250328,20241231,2669.HK,829731.84,175000.0,0.33,
020964.OF,20250328,20241231,603757.SH,922300.0,46000.0,0.36,0.03
020964.OF,20250328,20241231,0868.HK,949839.23,130000.0,0.37,
020964.OF,20250328,20241231,600486.SH,954855.0,16500.0,0.37,0.0
020964.OF,20250328,20241231,2333.HK,961377.69,76000.0,0.38,0.0
020964.OF,20250328,20241231,301349.SZ,965400.0,30000.0,0.38,0.07
020964.OF,20250328,20241231,002714.SZ,1037880.0,27000.0,0.41,0.0
020964.OF,20250328,20241231,600690.SH,1053390.0,37000.0,0.41,0.0
020964.OF,20250328,20241231,601699.SH,1120080.0,78000.0,0.44,0.0
020964.OF,20250328,20241231,000792.SZ,1135740.0,69000.0,0.44,0.0
020964.OF,20250328,20241231,6865.HK,1213482.82,120000.0,0.48,0.03
020964.OF,20250328,20241231,002541.SZ,1290960.0,72000.0,0.51,0.01
020964.OF,20250328,20241231,688169.SH,1315740.0,6000.0,0.52,0.0
020964.OF,20250328,20241231,0546.HK,1319421.79,260000.0,0.52,
020964.OF,20250328,20241231,002818.SZ,1344600.0,90000.0,0.53,0.03
020964.OF,20250328,20241231,6655.HK,1428425.96,197000.0,0.56,0.03
020964.OF,20250328,20241231,000661.SZ,1491600.0,15000.0,0.58,0.0
020964.OF,20250328,20241231,600398.SH,1650000.0,220000.0,0.65,0.0
020964.OF,20250328,20241231,2314.HK,1740769.99,780000.0,0.68,
020964.OF,20250328,20241231,3339.HK,1831799.72,1310000.0,0.72,
020964.OF,20250328,20241231,600566.SH,1832040.0,63000.0,0.72,0.01
020964.OF,20250328,20241231,601225.SH,1884060.0,81000.0,0.74,0.0
020964.OF,20250328,20241231,603279.SH,1966800.0,110000.0,0.77,0.02
020964.OF,20250328,20241231,6110.HK,2069699.4,750000.0,0.81,
020964.OF,20250328,20241231,600426.SH,2074560.0,96000.0,0.81,0.0
020964.OF,20250328,20241231,1513.HK,2168554.17,85000.0,0.85,0.03
020964.OF,20250328,20241231,1999.HK,2227126.2,500000.0,0.87,
020964.OF,20250328,20241231,0700.HK,2316952.08,6000.0,0.91,
020964.OF,20250328,20241231,2611.HK,2531978.57,245000.0,0.99,0.02
020964.OF,20250328,20241231,0576.HK,2588281.8,500000.0,1.01,
020964.OF,20250328,20241231,000858.SZ,2800800.0,20000.0,1.1,0.0
020964.OF,20250328,20241231,000333.SZ,2858360.0,38000.0,1.12,0.0
020964.OF,20250328,20241231,600048.SH,3455400.0,390000.0,1.35,0.0
020964.OF,20250328,20241231,600036.SH,3458400.0,88000.0,1.35,0.0
020964.OF,20250328,20241231,002078.SZ,3479580.0,234000.0,1.36,0.01
020964.OF,20250328,20241231,600309.SH,3531825.0,49500.0,1.38,0.0
020964.OF,20250328,20241231,1361.HK,3533768.64,900000.0,1.38,
020964.OF,20250328,20241231,0968.HK,3809172.94,1310000.0,1.49,
020964.OF,20250328,20241231,600919.SH,3829800.0,390000.0,1.5,0.0
020964.OF,20250328,20241231,0688.HK,3846770.16,335000.0,1.51,
020964.OF,20250328,20241231,600233.SH,4044150.0,285000.0,1.58,0.01
020964.OF,20250328,20241231,600176.SH,4214300.0,370000.0,1.65,0.01
020964.OF,20250328,20241231,601288.SH,1655400.0,310000.0,0.65,0.0
020964.OF,20250328,20241231,1288.HK,3158815.04,770000.0,1.24,0.0
020964.OF,20250328,20241231,603365.SH,5184000.0,320000.0,2.03,0.12
020964.OF,20250328,20241231,2057.HK,5254119.45,37500.0,2.06,
020964.OF,20250328,20241231,002233.SZ,5944250.0,775000.0,2.33,0.07
020964.OF,20250328,20241231,600519.SH,6233160.0,4090.0,2.44,0.0
020964.OF,20250328,20241231,600729.SH,6522750.0,223000.0,2.56,0.12
020964.OF,20250120,20241231,300750.SZ,7980000.0,30000.0,3.13,0.0
020964.OF,20250120,20241231,002867.SZ,14967164.11,1030087.0,5.86,0.1
020964.OF,20250120,20241231,601939.SH,1670100.0,190000.0,0.65,0.0
020964.OF,20250120,20241231,002508.SZ,7459547.27,348089.0,2.92,0.04
020964.OF,20250120,20241231,601668.SH,10920000.0,1820000.0,4.28,0.0
020964.OF,20250120,20241231,1398.HK,9359856.7,1940000.0,3.67,0.0
020964.OF,20250120,20241231,0939.HK,18182239.78,3030000.0,7.12,0.0
020964.OF,20250120,20241231,1088.HK,14063954.69,452000.0,5.51,0.01
020964.OF,20250120,20241231,0914.HK,16393815.77,890500.0,6.42,0.07
020964.OF,20250120,20241231,0883.HK,9915295.49,560000.0,3.88,0.0
020964.OF,20250120,20241231,600612.SH,9771530.58,180054.0,3.83,0.06
020964.OF,20250120,20241231,600585.SH,1426800.0,60000.0,0.56,0.0
020964.OF,20241024,20240930,300750.SZ,9068040.0,36000.0,3.1,0.0
020964.OF,20241024,20240930,600519.SH,9072120.0,5190.0,3.1,0.0
020964.OF,20241024,20240930,002508.SZ,11592063.02,500089.0,3.96,0.05
020964.OF,20241024,20240930,601398.SH,927000.0,150000.0,0.32,0.0
020964.OF,20241024,20240930,1398.HK,11423154.29,2730000.0,3.9,0.0
020964.OF,20241024,20240930,600612.SH,12512534.44,199054.0,4.27,0.06
020964.OF,20241024,20240930,601668.SH,13225200.0,2140000.0,4.52,0.01
020964.OF,20241024,20240930,1088.HK,13306858.33,421000.0,4.55,0.01
020964.OF,20241024,20240930,002867.SZ,14773947.53,1120087.0,5.05,0.1
020964.OF,20241024,20240930,601939.SH,1982500.0,250000.0,0.68,0.0
020964.OF,20241024,20240930,0939.HK,16729467.01,3155000.0,5.71,0.0
020964.OF,20241024,20240930,600585.SH,2046762.0,78300.0,0.7,0.0
020964.OF,20241024,20240930,0914.HK,19328335.61,938000.0,6.6,0.07
020964.OF,20240829,20240630,0586.HK,66443.1,10000.0,0.04,
020964.OF,20240829,20240630,002410.SZ,153280.0,16000.0,0.09,0.0
020964.OF,20240829,20240630,300244.SZ,252000.0,21000.0,0.15,0.0
020964.OF,20240829,20240630,603279.SH,260280.0,12000.0,0.16,0.0
020964.OF,20240829,20240630,301177.SZ,260400.0,14000.0,0.16,0.03
020964.OF,20240829,20240630,6186.HK,263581.98,80000.0,0.16,
020964.OF,20240829,20240630,301349.SZ,276400.0,10000.0,0.17,0.02
020964.OF,20240829,20240630,002597.SZ,338130.0,17000.0,0.21,0.0
020964.OF,20240829,20240630,603180.SH,343980.0,18000.0,0.21,0.01
020964.OF,20240829,20240630,605336.SH,383180.0,34000.0,0.23,0.02
020964.OF,20240829,20240630,600276.SH,384600.0,10000.0,0.23,0.0
020964.OF,20240829,20240630,600486.SH,395150.0,7000.0,0.24,0.0
020964.OF,20240829,20240630,002007.SZ,410540.0,26000.0,0.25,0.0
020964.OF,20240829,20240630,603896.SH,422460.0,18000.0,0.26,0.01
020964.OF,20240829,20240630,002327.SZ,423105.0,42100.0,0.26,0.01
020964.OF,20240829,20240630,605338.SH,437250.0,33000.0,0.27,0.01
020964.OF,20240829,20240630,603365.SH,438200.0,28000.0,0.27,0.01
020964.OF,20240829,20240630,603218.SH,462150.0,45000.0,0.28,0.0
020964.OF,20240829,20240630,601000.SH,517000.0,110000.0,0.32,0.0
020964.OF,20240829,20240630,2669.HK,555274.51,130000.0,0.34,
020964.OF,20240829,20240630,0107.HK,561845.81,180000.0,0.34,0.02
020964.OF,20240829,20240630,000932.SZ,584760.0,132000.0,0.36,0.0
020964.OF,20240829,20240630,6655.HK,584936.61,85000.0,0.36,0.01
020964.OF,20240829,20240630,000726.SZ,595800.0,90000.0,0.36,0.02
020964.OF,20240829,20240630,002818.SZ,613000.0,50000.0,0.37,0.02
020964.OF,20240829,20240630,1448.HK,623542.98,140000.0,0.38,
020964.OF,20240829,20240630,0941.HK,632487.24,9000.0,0.39,0.0
020964.OF,20240829,20240630,601117.SH,659200.0,80000.0,0.4,0.0
020964.OF,20240829,20240630,2333.HK,659320.03,60000.0,0.4,0.0
020964.OF,20240829,20240630,0995.HK,682684.64,80000.0,0.42,0.02
020964.OF,20240829,20240630,2314.HK,695735.96,330000.0,0.42,
020964.OF,20240829,20240630,3690.HK,712833.2,7030.0,0.44,
020964.OF,20240829,20240630,1999.HK,733794.72,150000.0,0.45,
020964.OF,20240829,20240630,0390.HK,826066.67,210000.0,0.5,0.0
020964.OF,20240829,20240630,603886.SH,827652.42,54957.0,0.51,0.02
020964.OF,20240829,20240630,600729.SH,961480.0,43000.0,0.59,0.02
020964.OF,20240829,20240630,1171.HK,1072534.08,105300.0,0.65,0.0
020964.OF,20240829,20240630,002714.SZ,1220800.0,28000.0,0.75,0.0
020964.OF,20240829,20240630,601098.SH,1242000.0,100000.0,0.76,0.01
020964.OF,20240829,20240630,600690.SH,1277100.0,45000.0,0.78,0.0
020964.OF,20240829,20240630,601699.SH,1287230.0,71000.0,0.79,0.0
020964.OF,20240829,20240630,600919.SH,1411700.0,190000.0,0.86,0.0
020964.OF,20240829,20240630,0386.HK,1431629.85,310000.0,0.87,0.0
020964.OF,20240829,20240630,600373.SH,1484000.0,100000.0,0.91,0.01
020964.OF,20240829,20240630,000792.SZ,1570500.0,90000.0,0.96,0.0
020964.OF,20240829,20240630,601225.SH,1623510.0,63000.0,0.99,0.0
020964.OF,20240829,20240630,1513.HK,1712278.95,73000.0,1.05,0.02
020964.OF,20240829,20240630,600398.SH,1801800.0,195000.0,1.1,0.0
020964.OF,20240829,20240630,002078.SZ,1994850.0,143000.0,1.22,0.01
020964.OF,20240829,20240630,600036.SH,2051400.0,60000.0,1.25,0.0
020964.OF,20240829,20240630,000858.SZ,2304720.0,18000.0,1.41,0.0
020964.OF,20240829,20240630,0700.HK,2345186.02,6900.0,1.43,
020964.OF,20240829,20240630,600048.SH,2365200.0,270000.0,1.44,0.0
020964.OF,20240829,20240630,000333.SZ,2580000.0,40000.0,1.57,0.0
020964.OF,20240829,20240630,2057.HK,2697517.01,18000.0,1.65,
020964.OF,20240829,20240630,0576.HK,2741599.45,570000.0,1.67,
020964.OF,20240829,20240630,600176.SH,2762500.0,250000.0,1.69,0.01
020964.OF,20240829,20240630,600309.SH,2910960.0,36000.0,1.78,0.0
020964.OF,20240829,20240630,0688.HK,2965844.93,240000.0,1.81,
020964.OF,20240829,20240630,300750.SZ,3150525.0,17500.0,1.92,0.0
020964.OF,20240829,20240630,1288.HK,1036439.41,340000.0,0.63,0.0
020964.OF,20240829,20240630,601288.SH,2180000.0,500000.0,1.33,0.0
020964.OF,20240829,20240630,600233.SH,3443000.0,220000.0,2.1,0.01
020964.OF,20240718,20240630,002867.SZ,6727036.22,515087.0,4.11,0.05
020964.OF,20240718,20240630,601939.SH,2812000.0,380000.0,1.72,0.0
020964.OF,20240718,20240630,002508.SZ,5416466.9,245089.0,3.31,0.03
020964.OF,20240718,20240630,601668.SH,10620000.0,2000000.0,6.48,0.0
020964.OF,20240718,20240630,601398.SH,3078000.0,540000.0,1.88,0.0
020964.OF,20240718,20240630,1398.HK,7707400.06,1820000.0,4.7,0.0
020964.OF,20240718,20240630,0939.HK,11427575.01,2170000.0,6.98,0.0
020964.OF,20240718,20240630,1088.HK,11910337.1,363000.0,7.27,0.01
020964.OF,20240718,20240630,0914.HK,9761112.6,575000.0,5.96,0.04
020964.OF,20240718,20240630,0883.HK,7564291.84,370000.0,4.62,0.0
020964.OF,20240718,20240630,600612.SH,6400900.0,110000.0,3.91,0.03
020964.OF,20240718,20240630,600585.SH,1651300.0,70000.0,1.01,0.0
020964.OF,20240718,20240630,600519.SH,6094070.67,4153.0,3.72,0.0
020964.OF,20240419,20240331,002867.SZ,5424533.01,282087.0,5.11,0.03
020964.OF,20240419,20240331,601939.SH,3435000.0,500000.0,3.23,0.01
020964.OF,20240419,20240331,002508.SZ,3350928.88,140089.0,3.15,0.01
020964.OF,20240419,20240331,601668.SH,3903800.0,745000.0,3.67,0.0
020964.OF,20240419,20240331,601398.SH,1952016.0,369700.0,1.84,0.0
020964.OF,20240419,20240331,1398.HK,3107472.09,870000.0,2.93,0.0
020964.OF,20240419,20240331,0939.HK,3722656.92,870000.0,3.5,0.01
020964.OF,20240419,20240331,1088.HK,7164238.01,257000.0,6.74,0.0
020964.OF,20240419,20240331,0914.HK,5091728.73,345000.0,4.79,0.01
020964.OF,20240419,20240331,0883.HK,3958831.33,241000.0,3.73,0.01
020964.OF,20240419,20240331,600612.SH,6148888.0,71900.0,5.79,0.02
020964.OF,20240419,20240331,600585.SH,2161160.0,97000.0,2.03,0.0
020964.OF,20240419,20240331,600519.SH,3325763.7,1953.0,3.13,0.0
