ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016290.OF,20250422,20250331,601166.SH,13381200.0,619500.0,4.02,0.0
016290.OF,20250422,20250331,000807.SZ,14833156.2,855430.0,4.45,0.02
016290.OF,20250422,20250331,601988.SH,16051280.0,2866300.0,4.82,0.0
016290.OF,20250422,20250331,000568.SZ,17784612.0,137100.0,5.34,0.01
016290.OF,20250422,20250331,600415.SH,24893435.0,1634500.0,7.47,0.03
016290.OF,20250331,20241231,603285.SH,2916.69,129.0,0.0,0.0
016290.OF,20250331,20241231,603205.SH,3500.8,128.0,0.0,0.0
016290.OF,20250331,20241231,603381.SH,3792.16,173.0,0.0,0.0
016290.OF,20250331,20241231,603350.SH,3834.02,106.0,0.0,0.0
016290.OF,20250331,20241231,603310.SH,4020.8,224.0,0.0,0.0
016290.OF,20250331,20241231,603391.SH,4135.0,100.0,0.0,0.0
016290.OF,20250331,20241231,603091.SH,4176.42,94.0,0.0,0.0
016290.OF,20250331,20241231,603207.SH,4930.25,185.0,0.0,0.0
016290.OF,20250331,20241231,001279.SZ,7396.15,265.0,0.0,0.0
016290.OF,20250331,20241231,301552.SZ,8132.41,143.0,0.0,0.0
016290.OF,20250331,20241231,603194.SH,8185.83,291.0,0.0,0.0
016290.OF,20250331,20241231,301607.SZ,9287.98,257.0,0.0,0.0
016290.OF,20250331,20241231,301603.SZ,9781.34,233.0,0.0,0.0
016290.OF,20250331,20241231,688710.SH,11148.56,332.0,0.0,0.0
016290.OF,20250331,20241231,301586.SZ,11425.1,215.0,0.0,0.0
016290.OF,20250331,20241231,301613.SZ,11528.52,276.0,0.0,0.0
016290.OF,20250331,20241231,301392.SZ,13525.44,219.0,0.0,0.0
016290.OF,20250331,20241231,301571.SZ,14290.5,350.0,0.0,0.0
016290.OF,20250331,20241231,301606.SZ,14450.04,396.0,0.0,0.0
016290.OF,20250331,20241231,301565.SZ,15215.4,711.0,0.0,0.0
016290.OF,20250331,20241231,301556.SZ,15766.35,267.0,0.0,0.0
016290.OF,20250331,20241231,688721.SH,15861.15,279.0,0.0,0.0
016290.OF,20250331,20241231,001391.SZ,20223.2,2974.0,0.01,0.0
016290.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.01,0.0
016290.OF,20250331,20241231,688750.SH,26016.4,1685.0,0.01,0.0
016290.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.01,0.0
016290.OF,20250331,20241231,688615.SH,36968.94,223.0,0.01,0.0
016290.OF,20250331,20241231,301611.SZ,45104.4,804.0,0.01,0.0
016290.OF,20250331,20241231,688692.SH,54666.0,150.0,0.01,0.0
016290.OF,20250331,20241231,301585.SZ,95304.98,2092.0,0.03,0.01
016290.OF,20250331,20241231,000888.SZ,116424.0,8800.0,0.03,0.0
016290.OF,20250331,20241231,301617.SZ,126387.49,2524.0,0.03,0.01
016290.OF,20250331,20241231,301626.SZ,271826.28,3190.0,0.07,0.01
016290.OF,20250331,20241231,688726.SH,428635.74,9785.0,0.12,0.03
016290.OF,20250331,20241231,688605.SH,554188.24,7433.0,0.15,0.02
016290.OF,20250331,20241231,600809.SH,3166754.11,17191.0,0.87,0.0
016290.OF,20250331,20241231,000568.SZ,3518120.0,28100.0,0.96,0.0
016290.OF,20250331,20241231,002371.SZ,3714500.0,9500.0,1.02,0.0
016290.OF,20250331,20241231,600729.SH,3843450.0,131400.0,1.05,0.07
016290.OF,20250331,20241231,601333.SH,3888934.0,1133800.0,1.07,0.02
016290.OF,20250331,20241231,601668.SH,3988200.0,664700.0,1.09,0.0
016290.OF,20250331,20241231,000951.SZ,4005582.0,235900.0,1.1,0.02
016290.OF,20250331,20241231,000501.SZ,4041744.0,386400.0,1.11,0.05
016290.OF,20250331,20241231,601298.SH,4101322.0,450200.0,1.12,0.01
016290.OF,20250331,20241231,600926.SH,4271964.0,292400.0,1.17,0.01
016290.OF,20250331,20241231,600057.SH,4424882.0,681800.0,1.21,0.03
016290.OF,20250331,20241231,002149.SZ,4524120.0,255600.0,1.24,0.05
016290.OF,20250331,20241231,601838.SH,4594035.0,268500.0,1.26,0.01
016290.OF,20250331,20241231,600827.SH,5833341.0,533700.0,1.6,0.03
016290.OF,20250331,20241231,688027.SH,6295992.72,21102.0,1.73,0.03
016290.OF,20250331,20241231,600000.SH,6390522.18,621042.0,1.75,0.0
016290.OF,20250331,20241231,600702.SH,6434768.0,97600.0,1.76,0.03
016290.OF,20250331,20241231,601328.SH,6790980.0,874000.0,1.86,0.0
016290.OF,20250331,20241231,000417.SZ,7985208.0,1251600.0,2.19,0.16
016290.OF,20250331,20241231,600418.SH,8077500.0,215400.0,2.22,0.01
016290.OF,20250331,20241231,600104.SH,8984928.0,432800.0,2.46,0.0
016290.OF,20250331,20241231,688041.SH,9198004.74,61406.0,2.52,0.01
016290.OF,20250331,20241231,600258.SH,9589779.0,653700.0,2.63,0.06
016290.OF,20250331,20241231,601607.SH,10483200.0,499200.0,2.88,0.03
016290.OF,20250331,20241231,601166.SH,11869620.0,619500.0,3.26,0.0
016290.OF,20250331,20241231,601111.SH,11977322.0,1514200.0,3.29,0.01
016290.OF,20250331,20241231,000166.SZ,11987210.0,2240600.0,3.29,0.01
016290.OF,20250122,20241231,601881.SH,12010378.0,788600.0,3.29,0.01
016290.OF,20250122,20241231,300114.SZ,12152354.0,169300.0,3.33,0.03
016290.OF,20250122,20241231,600600.SH,12453588.0,153900.0,3.42,0.02
016290.OF,20250122,20241231,000858.SZ,13457844.0,96100.0,3.69,0.0
016290.OF,20250122,20241231,601988.SH,15793313.0,2866300.0,4.33,0.0
016290.OF,20250122,20241231,600030.SH,17061533.0,584900.0,4.68,0.0
016290.OF,20250122,20241231,600559.SH,21124336.0,1006400.0,5.79,0.11
016290.OF,20250122,20241231,600415.SH,21918645.0,1634500.0,6.01,0.03
016290.OF,20250122,20241231,000333.SZ,31065860.0,413000.0,8.52,0.01
016290.OF,20250122,20241231,600519.SH,31539180.0,20695.0,8.65,0.0
016290.OF,20241025,20240930,600030.SH,15909280.0,584900.0,4.01,0.0
016290.OF,20241025,20240930,603099.SH,16316685.0,535500.0,4.12,0.2
016290.OF,20241025,20240930,600809.SH,17027671.99,77791.0,4.3,0.01
016290.OF,20241025,20240930,601328.SH,17488420.0,2363300.0,4.41,0.01
016290.OF,20241025,20240930,000521.SZ,19449960.0,1784400.0,4.91,0.2
016290.OF,20241025,20240930,600066.SH,20210450.0,767000.0,5.1,0.03
016290.OF,20241025,20240930,600559.SH,23368608.0,1006400.0,5.9,0.11
016290.OF,20241025,20240930,601985.SH,26487940.0,2375600.0,6.68,0.01
016290.OF,20241025,20240930,000333.SZ,35740594.0,469900.0,9.02,0.01
016290.OF,20241025,20240930,600519.SH,36174860.0,20695.0,9.13,0.0
016290.OF,20240831,20240630,000568.SZ,8930961.09,62241.0,2.36,0.0
016290.OF,20240831,20240630,603871.SH,9132568.64,516256.0,2.42,0.05
016290.OF,20240831,20240630,000596.SZ,9308187.0,44100.0,2.46,0.01
016290.OF,20240831,20240630,600060.SH,10920236.0,441400.0,2.89,0.03
016290.OF,20240831,20240630,600373.SH,11239845.68,757402.0,2.98,0.06
016290.OF,20240831,20240630,603199.SH,11955760.0,401200.0,3.17,0.36
016290.OF,20240831,20240630,600985.SH,13828294.62,826063.0,3.66,0.03
016290.OF,20240831,20240630,001358.SZ,2503.44,122.0,0.0,0.0
016290.OF,20240831,20240630,001387.SZ,2638.25,173.0,0.0,0.0
016290.OF,20240831,20240630,603375.SH,2800.8,72.0,0.0,0.0
016290.OF,20240831,20240630,001379.SZ,2871.24,213.0,0.0,0.0
016290.OF,20240831,20240630,603082.SH,3155.43,107.0,0.0,0.0
016290.OF,20240831,20240630,603312.SH,3296.8,130.0,0.0,0.0
016290.OF,20240831,20240630,001359.SZ,3790.4,184.0,0.0,0.0
016290.OF,20240831,20240630,603344.SH,4124.12,182.0,0.0,0.0
016290.OF,20240831,20240630,603325.SH,4491.96,66.0,0.0,0.0
016290.OF,20240831,20240630,301502.SZ,5220.54,138.0,0.0,0.0
016290.OF,20240831,20240630,301588.SZ,5461.25,257.0,0.0,0.0
016290.OF,20240831,20240630,688695.SH,5868.3,186.0,0.0,0.0
016290.OF,20240831,20240630,301578.SZ,6093.78,154.0,0.0,0.0
016290.OF,20240831,20240630,688720.SH,6689.1,165.0,0.0,0.0
016290.OF,20240831,20240630,301539.SZ,7155.02,361.0,0.0,0.0
016290.OF,20240831,20240630,001389.SZ,7672.32,222.0,0.0,0.0
016290.OF,20240831,20240630,301587.SZ,7729.56,306.0,0.0,0.0
016290.OF,20240831,20240630,603341.SH,7910.39,211.0,0.0,0.0
016290.OF,20240831,20240630,301591.SZ,8098.62,219.0,0.0,0.0
016290.OF,20240831,20240630,301413.SZ,8807.55,213.0,0.0,0.0
016290.OF,20240831,20240630,601033.SH,9113.16,571.0,0.0,0.0
016290.OF,20240831,20240630,301392.SZ,9123.54,219.0,0.0,0.0
016290.OF,20240831,20240630,688584.SH,9756.46,614.0,0.0,0.0
016290.OF,20240831,20240630,688691.SH,10499.97,247.0,0.0,0.0
016290.OF,20240831,20240630,688709.SH,13359.69,711.0,0.0,0.0
016290.OF,20240831,20240630,301565.SZ,13494.78,711.0,0.0,0.0
016290.OF,20240831,20240630,301538.SZ,13686.0,150.0,0.0,0.0
016290.OF,20240831,20240630,301536.SZ,15521.87,481.0,0.0,0.0
016290.OF,20240831,20240630,603350.SH,21608.56,1051.0,0.01,0.0
016290.OF,20240831,20240630,603285.SH,24002.55,1287.0,0.01,0.0
016290.OF,20240831,20240630,603381.SH,47719.49,1722.0,0.01,0.0
016290.OF,20240831,20240630,000888.SZ,95832.0,8800.0,0.03,0.0
016290.OF,20240831,20240630,301589.SZ,166764.87,887.0,0.04,0.01
016290.OF,20240831,20240630,688692.SH,329152.5,1500.0,0.09,0.01
016290.OF,20240831,20240630,688076.SH,936228.8,11960.0,0.25,0.01
016290.OF,20240831,20240630,600223.SH,1150996.0,162800.0,0.3,0.02
016290.OF,20240831,20240630,000915.SZ,2310256.0,76600.0,0.61,0.03
016290.OF,20240831,20240630,000726.SZ,3807718.08,575184.0,1.01,0.1
016290.OF,20240831,20240630,601988.SH,4036032.0,873600.0,1.07,0.0
016290.OF,20240831,20240630,688036.SH,4068636.78,53157.0,1.08,0.0
016290.OF,20240831,20240630,000858.SZ,4110084.0,32100.0,1.09,0.0
016290.OF,20240831,20240630,001286.SZ,4801092.0,416400.0,1.27,0.04
016290.OF,20240831,20240630,603099.SH,4870488.0,218800.0,1.29,0.08
016290.OF,20240831,20240630,600236.SH,5230940.0,682000.0,1.38,0.01
016290.OF,20240831,20240630,600048.SH,5573112.0,636200.0,1.48,0.01
016290.OF,20240831,20240630,601128.SH,6543508.0,864400.0,1.73,0.03
016290.OF,20240831,20240630,600600.SH,7204230.0,99000.0,1.91,0.01
016290.OF,20240831,20240630,601598.SH,7373397.06,1309662.0,1.95,0.02
016290.OF,20240831,20240630,601138.SH,7617638.4,278016.0,2.02,0.0
016290.OF,20240831,20240630,000521.SZ,8403188.0,1108600.0,2.22,0.13
016290.OF,20240831,20240630,000729.SZ,8811457.0,997900.0,2.33,0.04
016290.OF,20240831,20240630,300750.SZ,8924447.16,49572.0,2.36,0.0
016290.OF,20240719,20240630,003816.SZ,16799955.0,3628500.0,4.45,0.01
016290.OF,20240719,20240630,601985.SH,25323896.0,2375600.0,6.7,0.01
016290.OF,20240719,20240630,000333.SZ,30308550.0,469900.0,8.02,0.01
016290.OF,20240719,20240630,002594.SZ,13938925.0,55700.0,3.69,0.0
016290.OF,20240719,20240630,601328.SH,17653851.0,2363300.0,4.67,0.01
016290.OF,20240719,20240630,600559.SH,18296352.0,1006400.0,4.84,0.11
016290.OF,20240719,20240630,600809.SH,17418688.0,82600.0,4.61,0.01
016290.OF,20240719,20240630,600519.SH,30367636.05,20695.0,8.04,0.0
016290.OF,20240719,20240630,600398.SH,13931240.4,1507710.0,3.69,0.03
016290.OF,20240719,20240630,600066.SH,21713280.0,841600.0,5.75,0.04
016290.OF,20240422,20240331,003816.SZ,14659140.0,3628500.0,3.47,0.01
016290.OF,20240422,20240331,601138.SH,16096477.32,706916.0,3.81,0.0
016290.OF,20240422,20240331,601985.SH,23841617.0,2594300.0,5.65,0.01
016290.OF,20240422,20240331,000333.SZ,30176978.0,469900.0,7.15,0.01
016290.OF,20240422,20240331,600030.SH,16232928.0,845465.0,3.84,0.01
016290.OF,20240422,20240331,600809.SH,20243608.0,82600.0,4.79,0.01
016290.OF,20240422,20240331,600519.SH,44445690.0,26100.0,10.52,0.0
016290.OF,20240422,20240331,600398.SH,13569390.0,1507710.0,3.21,0.03
016290.OF,20240422,20240331,600276.SH,18581993.4,404220.0,4.4,0.01
016290.OF,20240422,20240331,600062.SH,16399578.0,793400.0,3.88,0.08
016290.OF,20240327,20231231,001367.SZ,2417.8,55.0,0.0,0.0
016290.OF,20240327,20231231,001324.SZ,2766.78,114.0,0.0,0.0
016290.OF,20240327,20231231,001360.SZ,3078.03,177.0,0.0,0.0
016290.OF,20240327,20231231,603276.SH,3333.92,134.0,0.0,0.0
016290.OF,20240327,20231231,001282.SZ,3797.85,105.0,0.0,0.0
016290.OF,20240327,20231231,001328.SZ,4104.95,145.0,0.0,0.0
016290.OF,20240327,20231231,603075.SH,4242.42,182.0,0.0,0.0
016290.OF,20240327,20231231,603125.SH,4803.2,160.0,0.0,0.0
016290.OF,20240327,20231231,603119.SH,5394.62,226.0,0.0,0.0
016290.OF,20240327,20231231,301529.SZ,6894.16,182.0,0.0,0.0
016290.OF,20240327,20231231,301505.SZ,6947.14,194.0,0.0,0.0
016290.OF,20240327,20231231,301337.SZ,7101.52,232.0,0.0,0.0
016290.OF,20240327,20231231,301555.SZ,7266.56,224.0,0.0,0.0
016290.OF,20240327,20231231,688429.SH,7331.74,346.0,0.0,0.0
016290.OF,20240327,20231231,301170.SZ,7607.5,250.0,0.0,0.0
016290.OF,20240327,20231231,688479.SH,7742.24,332.0,0.0,0.0
016290.OF,20240327,20231231,301232.SZ,8000.85,165.0,0.0,0.0
016290.OF,20240327,20231231,301548.SZ,8022.64,136.0,0.0,0.0
016290.OF,20240327,20231231,301323.SZ,8433.72,228.0,0.0,0.0
016290.OF,20240327,20231231,301520.SZ,8438.4,160.0,0.0,0.0
016290.OF,20240327,20231231,301355.SZ,8529.45,563.0,0.0,0.0
016290.OF,20240327,20231231,601133.SH,8744.88,664.0,0.0,0.0
016290.OF,20240327,20231231,301203.SZ,8748.0,225.0,0.0,0.0
016290.OF,20240327,20231231,301428.SZ,8850.85,229.0,0.0,0.0
016290.OF,20240327,20231231,301519.SZ,8932.82,442.0,0.0,0.0
016290.OF,20240327,20231231,301469.SZ,9099.75,275.0,0.0,0.0
016290.OF,20240327,20231231,301418.SZ,9487.8,189.0,0.0,0.0
016290.OF,20240327,20231231,301386.SZ,9612.54,378.0,0.0,0.0
016290.OF,20240327,20231231,301395.SZ,9718.8,520.0,0.0,0.0
016290.OF,20240327,20231231,301202.SZ,9730.8,306.0,0.0,0.0
016290.OF,20240327,20231231,601065.SH,10010.0,875.0,0.0,0.0
016290.OF,20240327,20231231,301376.SZ,10046.4,420.0,0.0,0.0
016290.OF,20240327,20231231,301261.SZ,10068.3,198.0,0.0,0.0
016290.OF,20240327,20231231,301372.SZ,10069.29,231.0,0.0,0.0
016290.OF,20240327,20231231,301329.SZ,10181.34,458.0,0.0,0.0
016290.OF,20240327,20231231,688603.SH,10379.6,140.0,0.0,0.0
016290.OF,20240327,20231231,301499.SZ,10733.03,371.0,0.0,0.0
016290.OF,20240327,20231231,301251.SZ,11103.39,321.0,0.0,0.0
016290.OF,20240327,20231231,301399.SZ,11213.11,293.0,0.0,0.0
016290.OF,20240327,20231231,301550.SZ,11328.2,260.0,0.0,0.0
016290.OF,20240327,20231231,301281.SZ,11505.52,338.0,0.0,0.0
016290.OF,20240327,20231231,688602.SH,11789.96,1066.0,0.0,0.0
016290.OF,20240327,20231231,688631.SH,11844.0,336.0,0.0,0.0
016290.OF,20240327,20231231,688620.SH,12009.12,1016.0,0.0,0.0
016290.OF,20240327,20231231,301141.SZ,12193.48,262.0,0.0,0.0
016290.OF,20240327,20231231,301456.SZ,12368.73,407.0,0.0,0.0
016290.OF,20240327,20231231,688623.SH,12634.44,178.0,0.0,0.0
016290.OF,20240327,20231231,301210.SZ,12779.88,281.0,0.0,0.0
016290.OF,20240327,20231231,301507.SZ,13488.35,851.0,0.0,0.0
016290.OF,20240327,20231231,301305.SZ,13591.65,753.0,0.0,0.0
016290.OF,20240327,20231231,688512.SH,14052.29,721.0,0.0,0.0
016290.OF,20240327,20231231,688612.SH,14352.66,378.0,0.0,0.0
016290.OF,20240327,20231231,301382.SZ,14532.96,408.0,0.0,0.0
016290.OF,20240327,20231231,301371.SZ,14543.46,387.0,0.0,0.0
016290.OF,20240327,20231231,688535.SH,14937.58,161.0,0.0,0.0
016290.OF,20240327,20231231,688334.SH,15389.04,888.0,0.0,0.0
016290.OF,20240327,20231231,301525.SZ,16943.68,208.0,0.0,0.0
016290.OF,20240327,20231231,688562.SH,17424.0,726.0,0.0,0.0
016290.OF,20240327,20231231,301468.SZ,18071.56,598.0,0.0,0.0
016290.OF,20240327,20231231,301488.SZ,18101.58,262.0,0.0,0.0
016290.OF,20240327,20231231,603296.SH,18426.75,237.0,0.0,0.0
016290.OF,20240327,20231231,688627.SH,19473.84,222.0,0.0,0.0
016290.OF,20240327,20231231,301421.SZ,19710.84,332.0,0.0,0.0
016290.OF,20240327,20231231,301511.SZ,20130.96,888.0,0.0,0.0
016290.OF,20240327,20231231,301293.SZ,20785.86,333.0,0.0,0.0
016290.OF,20240327,20231231,601061.SH,21518.61,2791.0,0.0,0.0
016290.OF,20240327,20231231,688552.SH,22456.44,956.0,0.01,0.0
016290.OF,20240327,20231231,688570.SH,22910.82,842.0,0.01,0.0
016290.OF,20240327,20231231,688576.SH,23071.2,240.0,0.01,0.0
016290.OF,20240327,20231231,301307.SZ,23832.03,687.0,0.01,0.0
016290.OF,20240327,20231231,688582.SH,25058.16,648.0,0.01,0.0
016290.OF,20240327,20231231,301325.SZ,28224.56,364.0,0.01,0.0
016290.OF,20240327,20231231,688563.SH,28430.3,470.0,0.01,0.0
016290.OF,20240327,20231231,001287.SZ,28870.38,1386.0,0.01,0.0
016290.OF,20240327,20231231,688507.SH,29401.25,215.0,0.01,0.0
016290.OF,20240327,20231231,688548.SH,30396.0,2384.0,0.01,0.0
016290.OF,20240327,20231231,688472.SH,33999.96,2692.0,0.01,0.0
016290.OF,20240327,20231231,603373.SH,36981.4,876.0,0.01,0.0
016290.OF,20240327,20231231,603231.SH,37546.81,1610.0,0.01,0.0
016290.OF,20240327,20231231,688469.SH,39522.46,7873.0,0.01,0.0
016290.OF,20240327,20231231,001358.SZ,41281.92,867.0,0.01,0.0
016290.OF,20240327,20231231,001239.SZ,44228.22,1887.0,0.01,0.0
016290.OF,20240327,20231231,688443.SH,47101.05,1179.0,0.01,0.0
016290.OF,20240327,20231231,688361.SH,53217.45,715.0,0.01,0.0
016290.OF,20240327,20231231,001326.SZ,53715.67,986.0,0.01,0.01
016290.OF,20240327,20231231,603193.SH,54479.4,3022.0,0.01,0.01
016290.OF,20240327,20231231,001306.SZ,56221.59,631.0,0.01,0.0
016290.OF,20240327,20231231,603107.SH,66438.76,2920.0,0.02,0.0
016290.OF,20240327,20231231,601628.SH,76545.0,2700.0,0.02,0.0
016290.OF,20240327,20231231,688648.SH,78163.55,3025.0,0.02,0.01
016290.OF,20240327,20231231,688657.SH,82656.17,1008.0,0.02,0.01
016290.OF,20240327,20231231,301578.SZ,89662.16,1175.0,0.02,0.01
016290.OF,20240327,20231231,301459.SZ,95083.08,2077.0,0.02,0.01
016290.OF,20240327,20231231,301489.SZ,95146.08,1278.0,0.02,0.01
016290.OF,20240327,20231231,688720.SH,97348.14,1644.0,0.02,0.01
016290.OF,20240327,20231231,301517.SZ,100653.05,1841.0,0.02,0.01
016290.OF,20240327,20231231,601083.SH,104228.19,8441.0,0.02,0.0
016290.OF,20240327,20231231,301568.SZ,109572.88,2456.0,0.03,0.01
016290.OF,20240327,20231231,301413.SZ,118542.96,1633.0,0.03,0.01
016290.OF,20240327,20231231,688719.SH,123723.3,1939.0,0.03,0.01
016290.OF,20240327,20231231,301516.SZ,124517.13,6033.0,0.03,0.01
016290.OF,20240327,20231231,688653.SH,127078.12,6478.0,0.03,0.01
016290.OF,20240327,20231231,301559.SZ,129894.18,6910.0,0.03,0.01
016290.OF,20240327,20231231,301508.SZ,140801.39,4186.0,0.03,0.01
016290.OF,20240327,20231231,688702.SH,196407.44,3876.0,0.05,0.01
016290.OF,20240327,20231231,601096.SH,201838.42,37062.0,0.05,0.01
016290.OF,20240327,20231231,301558.SZ,215025.2,14578.0,0.05,0.01
016290.OF,20240327,20231231,600050.SH,237834.0,54300.0,0.05,0.0
016290.OF,20240327,20231231,688652.SH,247131.25,4157.0,0.06,0.01
016290.OF,20240327,20231231,688347.SH,997726.92,23602.0,0.23,0.02
016290.OF,20240327,20231231,300633.SZ,1986600.0,42000.0,0.46,0.01
016290.OF,20240327,20231231,000166.SZ,2716836.0,611900.0,0.63,0.0
016290.OF,20240327,20231231,600258.SH,4414212.0,282600.0,1.02,0.03
016290.OF,20240327,20231231,603136.SH,4845730.45,263785.0,1.12,0.14
016290.OF,20240327,20231231,600887.SH,5657625.0,211500.0,1.31,0.0
016290.OF,20240327,20231231,002422.SZ,5807095.0,199900.0,1.34,0.02
016290.OF,20240327,20231231,603871.SH,5848438.44,368754.0,1.35,0.05
016290.OF,20240327,20231231,601988.SH,7499604.0,1879600.0,1.73,0.0
016290.OF,20240327,20231231,600754.SH,7666360.0,256400.0,1.77,0.03
016290.OF,20240327,20231231,600559.SH,8079665.0,358300.0,1.87,0.04
016290.OF,20240327,20231231,601328.SH,9703470.0,1690500.0,2.24,0.0
