ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014551.OF,20240830,20240630,000408.SZ,240700.0,10000.0,0.37,0.0
014551.OF,20240830,20240630,688498.SH,244951.3,1870.0,0.38,0.0
014551.OF,20240830,20240630,600256.SH,329640.0,49200.0,0.51,0.0
014551.OF,20240830,20240630,688398.SH,354166.68,20146.0,0.54,0.01
014551.OF,20240830,20240630,002073.SZ,358415.0,48500.0,0.55,0.01
014551.OF,20240830,20240630,600795.SH,361796.0,60400.0,0.56,0.0
014551.OF,20240830,20240630,300953.SZ,596200.0,11000.0,0.92,0.02
014551.OF,20240830,20240630,600426.SH,602064.0,22600.0,0.92,0.0
014551.OF,20240830,20240630,002922.SZ,614266.0,28100.0,0.94,0.01
014551.OF,20240830,20240630,002225.SZ,759104.0,185600.0,1.17,0.02
014551.OF,20240830,20240630,301283.SZ,791523.0,27900.0,1.21,0.06
014551.OF,20240830,20240630,000338.SZ,826616.0,50900.0,1.27,0.0
014551.OF,20240830,20240630,300661.SZ,933758.4,11280.0,1.43,0.0
014551.OF,20240830,20240630,600809.SH,948960.0,4500.0,1.46,0.0
014551.OF,20240830,20240630,002601.SZ,1060347.0,57100.0,1.63,0.0
014551.OF,20240830,20240630,601001.SH,1083712.0,65600.0,1.66,0.0
014551.OF,20240830,20240630,601816.SH,1090110.0,203000.0,1.67,0.0
014551.OF,20240830,20240630,000403.SZ,1106390.0,41500.0,1.7,0.01
014551.OF,20240830,20240630,600546.SH,1154980.0,79000.0,1.77,0.0
014551.OF,20240830,20240630,603619.SH,1201446.0,51300.0,1.84,0.01
014551.OF,20240830,20240630,600188.SH,1320613.0,58100.0,2.03,0.0
014551.OF,20240830,20240630,600276.SH,1353792.0,35200.0,2.08,0.0
014551.OF,20240830,20240630,603722.SH,1398225.0,30900.0,2.15,0.04
014551.OF,20240830,20240630,600900.SH,1498056.0,51800.0,2.3,0.0
014551.OF,20240719,20240630,603393.SH,3505266.0,100900.0,5.38,0.03
014551.OF,20240719,20240630,002739.SZ,1512459.0,125100.0,2.32,0.01
014551.OF,20240719,20240630,601939.SH,4231320.0,571800.0,6.49,0.01
014551.OF,20240719,20240630,601101.SH,2306690.0,251000.0,3.54,0.02
014551.OF,20240719,20240630,601899.SH,1964326.0,111800.0,3.02,0.0
014551.OF,20240719,20240630,000100.SZ,2576880.0,596500.0,3.96,0.0
014551.OF,20240719,20240630,688012.SH,8625053.08,61058.0,13.24,0.01
014551.OF,20240719,20240630,600570.SH,2133328.0,120800.0,3.27,0.01
014551.OF,20240719,20240630,600519.SH,7727275.74,5266.0,11.86,0.0
014551.OF,20240719,20240630,000858.SZ,8143344.0,63600.0,12.5,0.0
014551.OF,20240422,20240331,603393.SH,3147071.0,100900.0,4.08,0.03
014551.OF,20240422,20240331,601939.SH,3477594.0,506200.0,4.51,0.01
014551.OF,20240422,20240331,601899.SH,3311858.0,196900.0,4.3,0.0
014551.OF,20240422,20240331,000100.SZ,2785655.0,596500.0,3.62,0.0
014551.OF,20240422,20240331,688012.SH,10829176.9,72533.0,14.05,0.01
014551.OF,20240422,20240331,600570.SH,3345648.0,148300.0,4.34,0.01
014551.OF,20240422,20240331,600519.SH,11181241.4,6566.0,14.51,0.0
014551.OF,20240422,20240331,600256.SH,3459600.0,465000.0,4.49,0.01
014551.OF,20240422,20240331,000858.SZ,10668945.0,69500.0,13.85,0.0
014551.OF,20240422,20240331,000568.SZ,5925339.0,32100.0,7.69,0.0
014551.OF,20240329,20231231,603075.SH,1491.84,64.0,0.0,0.0
014551.OF,20240329,20231231,603276.SH,1841.12,74.0,0.0,0.0
014551.OF,20240329,20231231,603193.SH,1865.92,112.0,0.0,0.0
014551.OF,20240329,20231231,603107.SH,1964.52,108.0,0.0,0.0
014551.OF,20240329,20231231,603275.SH,1985.0,50.0,0.0,0.0
014551.OF,20240329,20231231,603273.SH,2447.13,129.0,0.0,0.0
014551.OF,20240329,20231231,603119.SH,2482.48,104.0,0.0,0.0
014551.OF,20240329,20231231,603270.SH,2632.62,89.0,0.0,0.0
014551.OF,20240329,20231231,688479.SH,3101.56,133.0,0.0,0.0
014551.OF,20240329,20231231,688657.SH,3129.2,40.0,0.0,0.0
014551.OF,20240329,20231231,688648.SH,3514.52,164.0,0.0,0.0
014551.OF,20240329,20231231,688612.SH,3683.09,97.0,0.0,0.0
014551.OF,20240329,20231231,301323.SZ,4031.91,109.0,0.0,0.0
014551.OF,20240329,20231231,688719.SH,4086.8,68.0,0.0,0.0
014551.OF,20240329,20231231,688429.SH,4132.05,195.0,0.0,0.0
014551.OF,20240329,20231231,688716.SH,4294.02,118.0,0.0,0.0
014551.OF,20240329,20231231,688653.SH,4477.2,280.0,0.0,0.0
014551.OF,20240329,20231231,688646.SH,4508.75,125.0,0.0,0.0
014551.OF,20240329,20231231,688693.SH,4514.64,104.0,0.0,0.0
014551.OF,20240329,20231231,688602.SH,4556.72,412.0,0.0,0.0
014551.OF,20240329,20231231,301332.SZ,4814.68,394.0,0.0,0.0
014551.OF,20240329,20231231,688631.SH,4829.25,137.0,0.01,0.0
014551.OF,20240329,20231231,301305.SZ,4837.4,268.0,0.01,0.0
014551.OF,20240329,20231231,603135.SH,5169.76,316.0,0.01,0.0
014551.OF,20240329,20231231,688570.SH,5251.53,193.0,0.01,0.0
014551.OF,20240329,20231231,688581.SH,5366.83,43.0,0.01,0.0
014551.OF,20240329,20231231,688512.SH,5496.18,282.0,0.01,0.0
014551.OF,20240329,20231231,301399.SZ,5549.15,145.0,0.01,0.0
014551.OF,20240329,20231231,688651.SH,5848.35,127.0,0.01,0.0
014551.OF,20240329,20231231,688671.SH,6071.1,177.0,0.01,0.0
014551.OF,20240329,20231231,301157.SZ,6420.0,150.0,0.01,0.0
014551.OF,20240329,20231231,688603.SH,6746.74,91.0,0.01,0.0
014551.OF,20240329,20231231,301258.SZ,6778.8,210.0,0.01,0.0
014551.OF,20240329,20231231,301310.SZ,6859.65,141.0,0.01,0.0
014551.OF,20240329,20231231,688146.SH,6904.03,203.0,0.01,0.0
014551.OF,20240329,20231231,688591.SH,7005.0,250.0,0.01,0.0
014551.OF,20240329,20231231,301203.SZ,7270.56,187.0,0.01,0.0
014551.OF,20240329,20231231,688582.SH,7540.65,195.0,0.01,0.0
014551.OF,20240329,20231231,688549.SH,7750.22,958.0,0.01,0.0
014551.OF,20240329,20231231,688573.SH,7977.6,277.0,0.01,0.0
014551.OF,20240329,20231231,301373.SZ,8213.05,277.0,0.01,0.0
014551.OF,20240329,20231231,301439.SZ,8377.26,573.0,0.01,0.0
014551.OF,20240329,20231231,301265.SZ,8394.75,819.0,0.01,0.0
014551.OF,20240329,20231231,301290.SZ,9104.7,330.0,0.01,0.0
014551.OF,20240329,20231231,688627.SH,9210.6,105.0,0.01,0.0
014551.OF,20240329,20231231,688469.SH,9352.26,1863.0,0.01,0.0
014551.OF,20240329,20231231,688548.SH,9358.5,734.0,0.01,0.0
014551.OF,20240329,20231231,301386.SZ,9612.54,378.0,0.01,0.0
014551.OF,20240329,20231231,301322.SZ,10578.12,257.0,0.01,0.0
014551.OF,20240329,20231231,688507.SH,10940.0,80.0,0.01,0.0
014551.OF,20240329,20231231,688531.SH,12331.76,122.0,0.01,0.0
014551.OF,20240329,20231231,301335.SZ,12583.2,588.0,0.01,0.0
014551.OF,20240329,20231231,688361.SH,13099.68,176.0,0.01,0.0
014551.OF,20240329,20231231,301303.SZ,16657.74,846.0,0.02,0.0
014551.OF,20240329,20231231,301260.SZ,16858.6,970.0,0.02,0.0
014551.OF,20240329,20231231,301280.SZ,17212.52,419.0,0.02,0.0
014551.OF,20240329,20231231,688249.SH,18526.5,1074.0,0.02,0.0
014551.OF,20240329,20231231,688450.SH,27551.74,748.0,0.03,0.01
014551.OF,20240329,20231231,001286.SZ,32207.85,3767.0,0.03,0.0
014551.OF,20240329,20231231,688623.SH,36412.74,513.0,0.04,0.0
014551.OF,20240329,20231231,603296.SH,53460.67,671.0,0.06,0.0
014551.OF,20240329,20231231,002823.SZ,57150.0,4500.0,0.06,0.0
014551.OF,20240329,20231231,688563.SH,71765.02,1174.0,0.07,0.0
014551.OF,20240329,20231231,002180.SZ,106361.0,4700.0,0.11,0.0
014551.OF,20240329,20231231,002352.SZ,121200.0,3000.0,0.13,0.0
014551.OF,20240329,20231231,601137.SH,124240.0,8000.0,0.13,0.0
014551.OF,20240329,20231231,601233.SH,164917.0,10900.0,0.17,0.0
014551.OF,20240329,20231231,603181.SH,172694.0,15800.0,0.18,0.0
014551.OF,20240329,20231231,300158.SZ,267300.0,39600.0,0.28,0.0
014551.OF,20240329,20231231,688498.SH,278592.6,1870.0,0.29,0.0
014551.OF,20240329,20231231,002415.SZ,329840.0,9500.0,0.34,0.0
014551.OF,20240329,20231231,688125.SH,344359.05,8729.0,0.36,0.04
014551.OF,20240329,20231231,002001.SZ,379904.0,22400.0,0.39,0.0
014551.OF,20240329,20231231,603811.SH,448606.2,43260.0,0.46,0.01
014551.OF,20240329,20231231,600426.SH,623534.0,22600.0,0.65,0.0
014551.OF,20240329,20231231,601699.SH,714266.0,32600.0,0.74,0.0
014551.OF,20240329,20231231,688702.SH,727210.35,14279.0,0.75,0.04
014551.OF,20240329,20231231,300661.SZ,879418.8,9880.0,0.91,0.0
014551.OF,20240329,20231231,688521.SH,1036570.08,20748.0,1.07,0.0
014551.OF,20240329,20231231,600809.SH,1038285.0,4500.0,1.08,0.0
014551.OF,20240329,20231231,600546.SH,1052351.0,60100.0,1.09,0.0
014551.OF,20240329,20231231,600900.SH,1209012.0,51800.0,1.25,0.0
014551.OF,20240329,20231231,300308.SZ,1242010.0,11000.0,1.29,0.0
014551.OF,20240329,20231231,002332.SZ,1551555.0,121500.0,1.61,0.01
014551.OF,20240329,20231231,600276.SH,1592096.0,35200.0,1.65,0.0
014551.OF,20240329,20231231,603722.SH,1665510.0,30900.0,1.73,0.04
014551.OF,20240329,20231231,000725.SZ,1708590.0,438100.0,1.77,0.0
014551.OF,20240329,20231231,601898.SH,1841100.0,190000.0,1.91,0.0
014551.OF,20240329,20231231,601088.SH,2417085.0,77100.0,2.51,0.0
014551.OF,20240329,20231231,601899.SH,2453374.0,196900.0,2.54,0.0
014551.OF,20240122,20231231,603393.SH,3084513.0,100900.0,3.2,0.03
014551.OF,20240122,20231231,300037.SZ,11663990.8,246596.0,12.09,0.05
014551.OF,20240122,20231231,688114.SH,6208063.4,72170.0,6.43,0.03
014551.OF,20240122,20231231,000100.SZ,2564950.0,596500.0,2.66,0.0
014551.OF,20240122,20231231,688012.SH,11482675.2,74757.0,11.9,0.01
014551.OF,20240122,20231231,600570.SH,4265108.0,148300.0,4.42,0.01
014551.OF,20240122,20231231,600519.SH,12195916.0,7066.0,12.64,0.0
014551.OF,20240122,20231231,600498.SH,3016832.0,181300.0,3.13,0.02
014551.OF,20240122,20231231,000858.SZ,9751545.0,69500.0,10.11,0.0
014551.OF,20240122,20231231,000568.SZ,7087090.0,39500.0,7.35,0.0
014551.OF,20231025,20230930,300037.SZ,15192218.72,346696.0,12.79,0.06
014551.OF,20231025,20230930,000338.SZ,4156201.0,331700.0,3.5,0.01
014551.OF,20231025,20230930,688114.SH,5404089.6,72170.0,4.55,0.03
014551.OF,20231025,20230930,688012.SH,14213425.5,94410.0,11.96,0.02
014551.OF,20231025,20230930,600570.SH,5694975.0,175500.0,4.79,0.01
014551.OF,20231025,20230930,600519.SH,16125799.3,8966.0,13.57,0.0
014551.OF,20231025,20230930,600498.SH,3544415.0,181300.0,2.98,0.02
014551.OF,20231025,20230930,600309.SH,4587340.8,51940.0,3.86,0.0
014551.OF,20231025,20230930,000858.SZ,13736800.0,88000.0,11.56,0.0
014551.OF,20231025,20230930,000568.SZ,10789170.0,49800.0,9.08,0.0
014551.OF,20230831,20230630,001324.SZ,1848.68,94.0,0.0,0.0
014551.OF,20230831,20230630,603172.SH,1967.86,122.0,0.0,0.0
014551.OF,20230831,20230630,001282.SZ,2014.83,61.0,0.0,0.0
014551.OF,20230831,20230630,001367.SZ,2171.4,55.0,0.0,0.0
014551.OF,20230831,20230630,603125.SH,2330.35,95.0,0.0,0.0
014551.OF,20230831,20230630,603137.SH,2375.51,139.0,0.0,0.0
014551.OF,20230831,20230630,001360.SZ,2542.77,171.0,0.0,0.0
014551.OF,20230831,20230630,001328.SZ,3058.8,120.0,0.0,0.0
014551.OF,20230831,20230630,601133.SH,3567.66,291.0,0.0,0.0
014551.OF,20230831,20230630,601065.SH,3836.16,324.0,0.0,0.0
014551.OF,20230831,20230630,688479.SH,3922.17,133.0,0.0,0.0
014551.OF,20230831,20230630,688631.SH,4092.19,137.0,0.0,0.0
014551.OF,20230831,20230630,301337.SZ,4160.69,137.0,0.0,0.0
014551.OF,20230831,20230630,301323.SZ,4290.24,109.0,0.0,0.0
014551.OF,20230831,20230630,688570.SH,4888.69,193.0,0.0,0.0
014551.OF,20230831,20230630,688429.SH,4978.35,195.0,0.0,0.0
014551.OF,20230831,20230630,688581.SH,5075.29,43.0,0.0,0.0
014551.OF,20230831,20230630,301305.SZ,5276.92,268.0,0.0,0.0
014551.OF,20230831,20230630,688512.SH,5403.12,282.0,0.0,0.0
014551.OF,20230831,20230630,688334.SH,5592.45,345.0,0.0,0.0
014551.OF,20230831,20230630,603135.SH,5653.24,316.0,0.0,0.0
014551.OF,20230831,20230630,301428.SZ,5691.6,186.0,0.0,0.0
014551.OF,20230831,20230630,688523.SH,5771.7,242.0,0.0,0.0
014551.OF,20230831,20230630,688620.SH,6095.96,494.0,0.0,0.0
014551.OF,20230831,20230630,688552.SH,6180.5,263.0,0.0,0.0
014551.OF,20230831,20230630,688543.SH,6366.0,120.0,0.0,0.0
014551.OF,20230831,20230630,301203.SZ,6432.8,187.0,0.0,0.0
014551.OF,20230831,20230630,688458.SH,6443.96,71.0,0.0,0.0
014551.OF,20230831,20230630,301382.SZ,6863.56,209.0,0.0,0.0
014551.OF,20230831,20230630,301281.SZ,6902.5,275.0,0.0,0.0
014551.OF,20230831,20230630,688593.SH,7046.97,483.0,0.0,0.0
014551.OF,20230831,20230630,601061.SH,7132.78,941.0,0.0,0.0
014551.OF,20230831,20230630,301345.SZ,7135.92,153.0,0.0,0.0
014551.OF,20230831,20230630,688433.SH,7434.0,236.0,0.01,0.0
014551.OF,20230831,20230630,301399.SZ,7477.65,145.0,0.01,0.0
014551.OF,20230831,20230630,688146.SH,7740.39,203.0,0.01,0.0
014551.OF,20230831,20230630,301360.SZ,7778.4,84.0,0.01,0.0
014551.OF,20230831,20230630,301157.SZ,7939.5,150.0,0.01,0.0
014551.OF,20230831,20230630,301357.SZ,7984.35,165.0,0.01,0.0
014551.OF,20230831,20230630,001380.SZ,8086.0,254.0,0.01,0.0
014551.OF,20230831,20230630,688562.SH,8098.53,363.0,0.01,0.0
014551.OF,20230831,20230630,688535.SH,8248.03,161.0,0.01,0.0
014551.OF,20230831,20230630,301258.SZ,8257.2,210.0,0.01,0.0
014551.OF,20230831,20230630,001287.SZ,8429.02,401.0,0.01,0.0
014551.OF,20230831,20230630,301307.SZ,8602.2,270.0,0.01,0.0
014551.OF,20230831,20230630,301373.SZ,8822.45,277.0,0.01,0.0
014551.OF,20230831,20230630,688629.SH,8960.38,482.0,0.01,0.0
014551.OF,20230831,20230630,301386.SZ,8992.62,378.0,0.01,0.0
014551.OF,20230831,20230630,301310.SZ,9225.63,141.0,0.01,0.0
014551.OF,20230831,20230630,301265.SZ,9516.78,819.0,0.01,0.0
014551.OF,20230831,20230630,301439.SZ,9683.7,573.0,0.01,0.0
014551.OF,20230831,20230630,688507.SH,9768.8,80.0,0.01,0.0
014551.OF,20230831,20230630,688352.SH,10078.45,835.0,0.01,0.0
014551.OF,20230831,20230630,688469.SH,10078.83,1863.0,0.01,0.0
014551.OF,20230831,20230630,688484.SH,10095.25,275.0,0.01,0.0
014551.OF,20230831,20230630,301290.SZ,10576.5,330.0,0.01,0.0
014551.OF,20230831,20230630,301141.SZ,11184.78,262.0,0.01,0.0
014551.OF,20230831,20230630,301325.SZ,11334.75,105.0,0.01,0.0
014551.OF,20230831,20230630,688472.SH,13052.64,766.0,0.01,0.0
014551.OF,20230831,20230630,301293.SZ,13355.54,187.0,0.01,0.0
014551.OF,20230831,20230630,301322.SZ,13682.68,257.0,0.01,0.0
014551.OF,20230831,20230630,301335.SZ,14017.92,588.0,0.01,0.0
014551.OF,20230831,20230630,301419.SZ,14470.5,330.0,0.01,0.0
014551.OF,20230831,20230630,301408.SZ,14899.05,879.0,0.01,0.0
014551.OF,20230831,20230630,301280.SZ,14983.44,419.0,0.01,0.0
014551.OF,20230831,20230630,301246.SZ,15262.87,497.0,0.01,0.0
014551.OF,20230831,20230630,688531.SH,16588.34,122.0,0.01,0.0
014551.OF,20230831,20230630,301303.SZ,18882.72,846.0,0.01,0.0
014551.OF,20230831,20230630,688249.SH,19396.44,1074.0,0.01,0.0
014551.OF,20230831,20230630,301297.SZ,22847.65,1015.0,0.02,0.0
014551.OF,20230831,20230630,301260.SZ,22921.1,970.0,0.02,0.0
014551.OF,20230831,20230630,301368.SZ,23317.03,337.0,0.02,0.0
014551.OF,20230831,20230630,301267.SZ,24745.7,406.0,0.02,0.0
014551.OF,20230831,20230630,301358.SZ,25862.67,603.0,0.02,0.0
014551.OF,20230831,20230630,301301.SZ,32023.04,3574.0,0.02,0.0
