ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016556.OF,20250829,20250630,603617.SH,301140.0,42000.0,0.3,0.01
016556.OF,20250829,20250630,300685.SZ,301420.0,14000.0,0.3,0.0
016556.OF,20250829,20250630,000783.SZ,302148.0,43600.0,0.3,0.0
016556.OF,20250829,20250630,000651.SZ,305456.0,6800.0,0.3,0.0
016556.OF,20250829,20250630,000513.SZ,306340.0,8500.0,0.3,0.0
016556.OF,20250829,20250630,601066.SH,315055.0,13100.0,0.31,0.0
016556.OF,20250829,20250630,002905.SZ,317376.0,34200.0,0.31,0.01
016556.OF,20250829,20250630,600176.SH,319200.0,28000.0,0.31,0.0
016556.OF,20250829,20250630,603596.SH,321409.0,6100.0,0.32,0.0
016556.OF,20250829,20250630,600476.SH,322848.0,17100.0,0.32,0.01
016556.OF,20250829,20250630,300648.SZ,328320.0,9500.0,0.32,0.01
016556.OF,20250829,20250630,000061.SZ,332919.0,52100.0,0.33,0.0
016556.OF,20250829,20250630,301248.SZ,343344.0,13800.0,0.34,0.01
016556.OF,20250829,20250630,601126.SH,349805.0,21500.0,0.34,0.0
016556.OF,20250829,20250630,603881.SH,351568.0,13760.0,0.35,0.0
016556.OF,20250829,20250630,300896.SZ,367101.0,2100.0,0.36,0.0
016556.OF,20250829,20250630,688286.SH,367588.0,5200.0,0.36,0.01
016556.OF,20250829,20250630,300573.SZ,367709.0,7100.0,0.36,0.0
016556.OF,20250829,20250630,301230.SZ,371736.0,10800.0,0.37,0.01
016556.OF,20250829,20250630,688668.SH,378070.38,6053.0,0.37,0.0
016556.OF,20250829,20250630,002223.SZ,380920.0,10700.0,0.37,0.0
016556.OF,20250829,20250630,601077.SH,391272.0,54800.0,0.39,0.0
016556.OF,20250829,20250630,301031.SZ,396657.0,4980.0,0.39,0.01
016556.OF,20250829,20250630,603566.SH,400134.0,29400.0,0.39,0.01
016556.OF,20250829,20250630,600482.SH,408339.0,17700.0,0.4,0.0
016556.OF,20250829,20250630,600728.SH,410930.0,75400.0,0.4,0.0
016556.OF,20250829,20250630,600012.SH,421104.0,24800.0,0.41,0.0
016556.OF,20250829,20250630,688636.SH,441162.24,13056.0,0.43,0.01
016556.OF,20250829,20250630,605507.SH,444825.0,22500.0,0.44,0.01
016556.OF,20250829,20250630,002246.SZ,473688.0,32400.0,0.47,0.01
016556.OF,20250829,20250630,600866.SH,494756.0,71600.0,0.49,0.01
016556.OF,20250829,20250630,603893.SH,501138.0,3300.0,0.49,0.0
016556.OF,20250829,20250630,600219.SH,513986.0,134200.0,0.51,0.0
016556.OF,20250829,20250630,000423.SZ,523000.0,10000.0,0.51,0.0
016556.OF,20250829,20250630,300940.SZ,538835.0,21340.0,0.53,0.01
016556.OF,20250829,20250630,002661.SZ,550550.0,55000.0,0.54,0.02
016556.OF,20250829,20250630,603486.SH,553185.0,9500.0,0.54,0.0
016556.OF,20250829,20250630,000977.SZ,554592.0,10900.0,0.55,0.0
016556.OF,20250829,20250630,002454.SZ,567420.0,73500.0,0.56,0.01
016556.OF,20250829,20250630,000906.SZ,567567.0,89100.0,0.56,0.01
016556.OF,20250829,20250630,300322.SZ,568100.0,38000.0,0.56,0.01
016556.OF,20250829,20250630,300471.SZ,569240.0,53500.0,0.56,0.01
016556.OF,20250829,20250630,000975.SZ,571988.0,30200.0,0.56,0.0
016556.OF,20250829,20250630,688608.SH,591566.0,1700.0,0.58,0.0
016556.OF,20250829,20250630,002948.SZ,592620.0,119000.0,0.58,0.0
016556.OF,20250829,20250630,600163.SH,598528.0,116900.0,0.59,0.01
016556.OF,20250829,20250630,603101.SH,611250.0,81500.0,0.6,0.02
016556.OF,20250829,20250630,600585.SH,614042.0,28600.0,0.6,0.0
016556.OF,20250829,20250630,688578.SH,614064.0,6600.0,0.6,0.0
016556.OF,20250829,20250630,601658.SH,623580.0,114000.0,0.61,0.0
016556.OF,20250829,20250630,000902.SZ,636180.0,46000.0,0.63,0.0
016556.OF,20250829,20250630,002758.SZ,658141.0,73700.0,0.65,0.01
016556.OF,20250829,20250630,601009.SH,671636.0,57800.0,0.66,0.0
016556.OF,20250829,20250630,603087.SH,679272.0,12400.0,0.67,0.0
016556.OF,20250829,20250630,601818.SH,679770.0,163800.0,0.67,0.0
016556.OF,20250829,20250630,600195.SH,691219.0,94300.0,0.68,0.01
016556.OF,20250829,20250630,601398.SH,695244.0,91600.0,0.68,0.0
016556.OF,20250829,20250630,300119.SZ,701062.0,36100.0,0.69,0.01
016556.OF,20250829,20250630,000426.SZ,707840.0,44800.0,0.7,0.0
016556.OF,20250829,20250630,002128.SZ,708124.0,35800.0,0.7,0.0
016556.OF,20250829,20250630,603612.SH,731524.0,39800.0,0.72,0.01
016556.OF,20250829,20250630,688488.SH,758980.0,54800.0,0.75,0.01
016556.OF,20250829,20250630,300241.SZ,776340.0,136200.0,0.76,0.02
016556.OF,20250829,20250630,002588.SZ,779685.0,88500.0,0.77,0.01
016556.OF,20250829,20250630,688256.SH,781950.0,1300.0,0.77,0.0
016556.OF,20250829,20250630,002582.SZ,788640.0,79500.0,0.78,0.02
016556.OF,20250829,20250630,300609.SZ,788712.0,23600.0,0.78,0.02
016556.OF,20250829,20250630,600299.SH,803845.0,83300.0,0.79,0.0
016556.OF,20250829,20250630,688162.SH,814476.0,29900.0,0.8,0.02
016556.OF,20250829,20250630,600201.SH,819644.0,102200.0,0.81,0.01
016556.OF,20250829,20250630,600179.SH,821652.0,297700.0,0.81,0.01
016556.OF,20250829,20250630,002876.SZ,841346.0,33400.0,0.83,0.02
016556.OF,20250829,20250630,000960.SZ,852210.0,55700.0,0.84,0.0
016556.OF,20250829,20250630,002999.SZ,857144.0,122800.0,0.84,0.04
016556.OF,20250829,20250630,689009.SH,869799.0,14700.0,0.86,0.03
016556.OF,20250829,20250630,600793.SH,878757.0,34100.0,0.86,0.02
016556.OF,20250829,20250630,603500.SH,879360.0,96000.0,0.87,0.03
016556.OF,20250829,20250630,002469.SZ,882522.0,106200.0,0.87,0.02
016556.OF,20250829,20250630,002267.SZ,894017.0,118100.0,0.88,0.01
016556.OF,20250829,20250630,600668.SH,899940.0,63600.0,0.89,0.02
016556.OF,20250829,20250630,300363.SZ,900901.68,52746.0,0.89,0.01
016556.OF,20250829,20250630,300871.SZ,911240.0,43600.0,0.9,0.02
016556.OF,20250829,20250630,601665.SH,934096.0,147800.0,0.92,0.0
016556.OF,20250829,20250630,603979.SH,941245.92,20268.0,0.93,0.0
016556.OF,20250829,20250630,002885.SZ,942673.0,66620.0,0.93,0.03
016556.OF,20250829,20250630,688266.SH,983824.01,9151.0,0.97,0.0
016556.OF,20250829,20250630,603236.SH,986700.0,11500.0,0.97,0.0
016556.OF,20250829,20250630,002155.SZ,1010845.5,56630.0,0.99,0.0
016556.OF,20250829,20250630,600166.SH,1037388.0,382800.0,1.02,0.01
016556.OF,20250829,20250630,002728.SZ,1038542.49,123489.0,1.02,0.03
016556.OF,20250829,20250630,688035.SH,1084554.0,26700.0,1.07,0.03
016556.OF,20250829,20250630,688428.SH,1135995.0,46500.0,1.12,0.02
016556.OF,20250829,20250630,600160.SH,1170144.0,40800.0,1.15,0.0
016556.OF,20250829,20250630,002284.SZ,1173510.0,106200.0,1.15,0.01
016556.OF,20250829,20250630,600817.SH,1184.0,100.0,0.0,0.0
016556.OF,20250829,20250630,603257.SH,1686.15,45.0,0.0,0.0
016556.OF,20250829,20250630,603409.SH,1965.88,59.0,0.0,0.0
016556.OF,20250829,20250630,603120.SH,2039.23,61.0,0.0,0.0
016556.OF,20250829,20250630,001335.SZ,2244.0,80.0,0.0,0.0
016556.OF,20250829,20250630,002739.SZ,2286.0,200.0,0.0,0.0
016556.OF,20250829,20250630,300684.SZ,2388.0,100.0,0.0,0.0
016556.OF,20250829,20250630,603386.SH,2530.0,200.0,0.0,0.0
016556.OF,20250829,20250630,603210.SH,2544.43,163.0,0.0,0.0
016556.OF,20250829,20250630,603271.SH,2701.16,77.0,0.0,0.0
016556.OF,20250829,20250630,603966.SH,2784.0,300.0,0.0,0.0
016556.OF,20250829,20250630,301363.SZ,3528.0,200.0,0.0,0.0
016556.OF,20250829,20250630,605286.SH,3962.0,100.0,0.0,0.0
016556.OF,20250829,20250630,603124.SH,4075.28,88.0,0.0,0.0
016556.OF,20250829,20250630,300288.SZ,4533.0,300.0,0.0,0.0
016556.OF,20250829,20250630,002658.SZ,5481.0,700.0,0.01,0.0
016556.OF,20250829,20250630,301658.SZ,5699.04,248.0,0.01,0.0
016556.OF,20250829,20250630,301665.SZ,5910.96,264.0,0.01,0.0
016556.OF,20250829,20250630,002546.SZ,6039.0,1100.0,0.01,0.0
016556.OF,20250829,20250630,002278.SZ,6251.0,700.0,0.01,0.0
016556.OF,20250829,20250630,301501.SZ,6692.56,148.0,0.01,0.0
016556.OF,20250829,20250630,688191.SH,6848.64,288.0,0.01,0.0
016556.OF,20250829,20250630,001382.SZ,6952.24,344.0,0.01,0.0
016556.OF,20250829,20250630,688100.SH,7410.0,200.0,0.01,0.0
016556.OF,20250829,20250630,603678.SH,7606.0,200.0,0.01,0.0
016556.OF,20250829,20250630,301379.SZ,8614.4,320.0,0.01,0.0
016556.OF,20250829,20250630,603072.SH,8657.55,159.0,0.01,0.0
016556.OF,20250829,20250630,301275.SZ,8765.64,156.0,0.01,0.0
016556.OF,20250829,20250630,002396.SZ,8980.0,400.0,0.01,0.0
016556.OF,20250829,20250630,300510.SZ,9618.0,2100.0,0.01,0.0
016556.OF,20250829,20250630,300473.SZ,9765.0,300.0,0.01,0.0
016556.OF,20250829,20250630,301479.SZ,10590.32,136.0,0.01,0.0
016556.OF,20250829,20250630,000686.SZ,10682.0,1400.0,0.01,0.0
016556.OF,20250829,20250630,300480.SZ,11130.0,700.0,0.01,0.0
016556.OF,20250829,20250630,301601.SZ,11576.7,342.0,0.01,0.0
016556.OF,20250829,20250630,002527.SZ,11672.0,800.0,0.01,0.0
016556.OF,20250829,20250630,688331.SH,12100.0,200.0,0.01,0.0
016556.OF,20250829,20250630,688135.SH,12426.0,600.0,0.01,0.0
016556.OF,20250829,20250630,688545.SH,13070.75,485.0,0.01,0.0
016556.OF,20250829,20250630,002563.SZ,13150.0,2500.0,0.01,0.0
016556.OF,20250829,20250630,688758.SH,13185.69,777.0,0.01,0.0
016556.OF,20250829,20250630,688050.SH,13770.0,200.0,0.01,0.0
016556.OF,20250829,20250630,688277.SH,13900.0,1000.0,0.01,0.0
016556.OF,20250829,20250630,688757.SH,13903.84,536.0,0.01,0.0
016556.OF,20250829,20250630,301535.SZ,13938.66,734.0,0.01,0.0
016556.OF,20250829,20250630,688168.SH,14174.0,200.0,0.01,0.0
016556.OF,20250829,20250630,301602.SZ,15152.8,611.0,0.01,0.0
016556.OF,20250829,20250630,688001.SH,15187.27,601.0,0.01,0.0
016556.OF,20250829,20250630,600986.SH,15523.0,1900.0,0.02,0.0
016556.OF,20250829,20250630,301458.SZ,15554.16,456.0,0.02,0.0
016556.OF,20250829,20250630,688220.SH,15660.0,200.0,0.02,0.0
016556.OF,20250829,20250630,688583.SH,15936.0,200.0,0.02,0.0
016556.OF,20250829,20250630,301169.SZ,16592.0,400.0,0.02,0.0
016556.OF,20250829,20250630,301489.SZ,17247.0,300.0,0.02,0.0
016556.OF,20250829,20250630,301033.SZ,18018.0,300.0,0.02,0.0
016556.OF,20250829,20250630,300972.SZ,18024.0,100.0,0.02,0.0
016556.OF,20250829,20250630,600780.SH,18383.0,3100.0,0.02,0.0
016556.OF,20250829,20250630,301082.SZ,19190.0,1000.0,0.02,0.0
016556.OF,20250829,20250630,002782.SZ,19470.0,1500.0,0.02,0.0
016556.OF,20250829,20250630,000031.SZ,19875.0,7500.0,0.02,0.0
016556.OF,20250829,20250630,000819.SZ,20345.0,1300.0,0.02,0.0
016556.OF,20250829,20250630,688155.SH,20648.0,400.0,0.02,0.0
016556.OF,20250829,20250630,603229.SH,20928.0,2400.0,0.02,0.0
016556.OF,20250829,20250630,002956.SZ,21123.0,900.0,0.02,0.0
016556.OF,20250829,20250630,300666.SZ,22230.0,300.0,0.02,0.0
016556.OF,20250829,20250630,002953.SZ,22836.0,2200.0,0.02,0.0
016556.OF,20250829,20250630,600577.SH,23808.0,3200.0,0.02,0.0
016556.OF,20250829,20250630,688160.SH,24253.1,283.0,0.02,0.0
016556.OF,20250829,20250630,688093.SH,24840.0,800.0,0.02,0.0
016556.OF,20250829,20250630,002003.SZ,25093.0,2300.0,0.02,0.0
016556.OF,20250829,20250630,000534.SZ,25364.0,1700.0,0.02,0.0
016556.OF,20250829,20250630,000677.SZ,27685.0,4900.0,0.03,0.0
016556.OF,20250829,20250630,002249.SZ,28294.0,4300.0,0.03,0.0
016556.OF,20250829,20250630,001207.SZ,29448.0,1200.0,0.03,0.0
016556.OF,20250829,20250630,688049.SH,31460.0,520.0,0.03,0.0
016556.OF,20250829,20250630,688128.SH,31850.0,1300.0,0.03,0.0
016556.OF,20250829,20250630,300759.SZ,31902.0,1300.0,0.03,0.0
016556.OF,20250829,20250630,301511.SZ,32292.0,1560.0,0.03,0.0
016556.OF,20250829,20250630,002286.SZ,32857.0,2900.0,0.03,0.0
016556.OF,20250829,20250630,300149.SZ,33920.0,3200.0,0.03,0.0
016556.OF,20250829,20250630,301101.SZ,34265.0,700.0,0.03,0.0
016556.OF,20250829,20250630,301076.SZ,34780.0,1000.0,0.03,0.0
016556.OF,20250829,20250630,688228.SH,35628.0,600.0,0.04,0.0
016556.OF,20250829,20250630,605080.SH,36140.0,1300.0,0.04,0.0
016556.OF,20250829,20250630,600276.SH,36330.0,700.0,0.04,0.0
016556.OF,20250829,20250630,301004.SZ,37088.8,560.0,0.04,0.0
016556.OF,20250829,20250630,300043.SZ,37752.0,7800.0,0.04,0.0
016556.OF,20250829,20250630,002384.SZ,37770.0,1000.0,0.04,0.0
016556.OF,20250829,20250630,300236.SZ,38800.0,1000.0,0.04,0.0
016556.OF,20250829,20250630,002138.SZ,39368.0,1400.0,0.04,0.0
016556.OF,20250829,20250630,300770.SZ,39990.0,1000.0,0.04,0.0
016556.OF,20250829,20250630,688629.SH,40040.0,700.0,0.04,0.0
016556.OF,20250829,20250630,300604.SZ,40419.0,900.0,0.04,0.0
016556.OF,20250829,20250630,000791.SZ,42108.0,6600.0,0.04,0.0
016556.OF,20250829,20250630,688486.SH,42268.16,632.0,0.04,0.0
016556.OF,20250829,20250630,605296.SH,43036.0,1400.0,0.04,0.0
016556.OF,20250829,20250630,688205.SH,43883.0,700.0,0.04,0.0
016556.OF,20250829,20250630,603193.SH,43974.0,1400.0,0.04,0.0
016556.OF,20250829,20250630,301259.SZ,43992.0,900.0,0.04,0.0
016556.OF,20250829,20250630,600662.SH,44968.0,8800.0,0.04,0.0
016556.OF,20250829,20250630,000551.SZ,44975.0,3500.0,0.04,0.0
016556.OF,20250829,20250630,002560.SZ,45820.0,5800.0,0.05,0.0
016556.OF,20250829,20250630,001267.SZ,45962.0,4900.0,0.05,0.0
016556.OF,20250829,20250630,002346.SZ,46240.0,3400.0,0.05,0.0
016556.OF,20250829,20250630,603739.SH,47952.0,3600.0,0.05,0.0
016556.OF,20250829,20250630,600397.SH,48279.0,7700.0,0.05,0.0
016556.OF,20250829,20250630,002117.SZ,50912.0,4300.0,0.05,0.0
016556.OF,20250829,20250630,002688.SZ,50922.0,8200.0,0.05,0.0
016556.OF,20250829,20250630,688114.SH,51864.0,800.0,0.05,0.0
016556.OF,20250829,20250630,002913.SZ,52938.0,1800.0,0.05,0.0
016556.OF,20250829,20250630,300249.SZ,54560.0,4000.0,0.05,0.0
016556.OF,20250829,20250630,688103.SH,54756.0,900.0,0.05,0.0
016556.OF,20250829,20250630,000659.SZ,55352.0,18700.0,0.05,0.0
016556.OF,20250829,20250630,688097.SH,55820.0,2000.0,0.05,0.0
016556.OF,20250829,20250630,000099.SZ,56628.0,2600.0,0.06,0.0
016556.OF,20250829,20250630,688716.SH,56960.0,1600.0,0.06,0.0
016556.OF,20250829,20250630,300019.SZ,57246.0,2900.0,0.06,0.0
016556.OF,20250829,20250630,688611.SH,58734.0,1800.0,0.06,0.0
016556.OF,20250829,20250630,300656.SZ,58806.0,2200.0,0.06,0.0
016556.OF,20250829,20250630,605277.SH,59268.0,3300.0,0.06,0.0
016556.OF,20250829,20250630,688179.SH,59529.6,4680.0,0.06,0.0
016556.OF,20250829,20250630,600460.SH,59568.0,2400.0,0.06,0.0
016556.OF,20250829,20250630,300272.SZ,59787.0,9100.0,0.06,0.0
016556.OF,20250829,20250630,600351.SH,62521.0,10300.0,0.06,0.0
016556.OF,20250829,20250630,002769.SZ,62920.0,6500.0,0.06,0.0
016556.OF,20250829,20250630,300496.SZ,62942.0,1100.0,0.06,0.0
016556.OF,20250829,20250630,688252.SH,63119.82,2589.0,0.06,0.0
016556.OF,20250829,20250630,002402.SZ,64876.0,2800.0,0.06,0.0
016556.OF,20250829,20250630,605068.SH,66489.0,3700.0,0.07,0.0
016556.OF,20250829,20250630,000803.SZ,67144.0,10900.0,0.07,0.0
016556.OF,20250829,20250630,002428.SZ,67660.0,3400.0,0.07,0.0
016556.OF,20250829,20250630,603698.SH,68718.0,3900.0,0.07,0.0
016556.OF,20250829,20250630,603713.SH,69316.0,1300.0,0.07,0.0
016556.OF,20250829,20250630,600458.SH,69972.0,5100.0,0.07,0.0
016556.OF,20250829,20250630,000062.SZ,72522.0,2700.0,0.07,0.0
016556.OF,20250829,20250630,603816.SH,74008.0,2900.0,0.07,0.0
016556.OF,20250829,20250630,601005.SH,74930.0,59000.0,0.07,0.0
016556.OF,20250829,20250630,688518.SH,75443.0,3700.0,0.07,0.0
016556.OF,20250829,20250630,688039.SH,75486.0,2300.0,0.07,0.0
016556.OF,20250829,20250630,603766.SH,76560.0,6000.0,0.08,0.0
016556.OF,20250829,20250630,603118.SH,77763.0,6900.0,0.08,0.0
016556.OF,20250829,20250630,002245.SZ,78263.0,6100.0,0.08,0.0
016556.OF,20250829,20250630,605118.SH,79456.0,3200.0,0.08,0.0
016556.OF,20250829,20250630,002463.SZ,80902.0,1900.0,0.08,0.0
016556.OF,20250829,20250630,688029.SH,81060.0,1200.0,0.08,0.0
016556.OF,20250829,20250630,002668.SZ,81091.0,8300.0,0.08,0.0
016556.OF,20250829,20250630,301061.SZ,81417.0,1050.0,0.08,0.0
016556.OF,20250829,20250630,000757.SZ,81993.0,18100.0,0.08,0.0
016556.OF,20250829,20250630,000962.SZ,82050.0,5000.0,0.08,0.0
016556.OF,20250829,20250630,002169.SZ,82816.0,12800.0,0.08,0.0
016556.OF,20250829,20250630,002926.SZ,84036.0,9400.0,0.08,0.0
016556.OF,20250829,20250630,301367.SZ,84100.0,1000.0,0.08,0.0
016556.OF,20250829,20250630,300077.SZ,84480.0,3300.0,0.08,0.0
016556.OF,20250829,20250630,300470.SZ,84571.0,2300.0,0.08,0.0
016556.OF,20250829,20250630,000807.SZ,84694.0,5300.0,0.08,0.0
016556.OF,20250829,20250630,688351.SH,84710.0,4300.0,0.08,0.0
016556.OF,20250829,20250630,603086.SH,85260.0,8700.0,0.08,0.0
016556.OF,20250829,20250630,300705.SZ,85635.0,5500.0,0.08,0.0
016556.OF,20250829,20250630,603978.SH,86592.0,4800.0,0.09,0.0
016556.OF,20250829,20250630,300641.SZ,88881.0,3900.0,0.09,0.0
016556.OF,20250829,20250630,688508.SH,89312.0,1600.0,0.09,0.0
016556.OF,20250829,20250630,002938.SZ,89684.0,2800.0,0.09,0.0
016556.OF,20250829,20250630,002709.SZ,90600.0,5000.0,0.09,0.0
016556.OF,20250829,20250630,603278.SH,91000.0,10000.0,0.09,0.0
016556.OF,20250829,20250630,600268.SH,91494.0,11700.0,0.09,0.0
016556.OF,20250829,20250630,301212.SZ,92645.0,3500.0,0.09,0.0
016556.OF,20250829,20250630,300627.SZ,93100.0,2660.0,0.09,0.0
016556.OF,20250829,20250630,688270.SH,93120.0,2000.0,0.09,0.0
016556.OF,20250829,20250630,688071.SH,94770.0,2600.0,0.09,0.0
016556.OF,20250829,20250630,688025.SH,94809.0,1326.0,0.09,0.0
016556.OF,20250829,20250630,300150.SZ,96384.0,19200.0,0.09,0.0
016556.OF,20250829,20250630,301239.SZ,98000.0,2500.0,0.1,0.0
016556.OF,20250829,20250630,300048.SZ,98029.0,16700.0,0.1,0.0
016556.OF,20250829,20250630,688041.SH,98903.0,700.0,0.1,0.0
016556.OF,20250829,20250630,301270.SZ,100086.0,2100.0,0.1,0.0
016556.OF,20250829,20250630,002398.SZ,100282.0,20300.0,0.1,0.0
016556.OF,20250829,20250630,688393.SH,100590.0,3500.0,0.1,0.0
016556.OF,20250829,20250630,300942.SZ,101548.0,10600.0,0.1,0.0
016556.OF,20250829,20250630,688095.SH,101865.0,1500.0,0.1,0.0
016556.OF,20250829,20250630,688261.SH,104610.0,2536.0,0.1,0.0
016556.OF,20250829,20250630,301018.SZ,106232.0,2800.0,0.1,0.0
016556.OF,20250829,20250630,300690.SZ,106524.0,4400.0,0.1,0.0
016556.OF,20250829,20250630,002915.SZ,107280.0,6000.0,0.11,0.0
016556.OF,20250829,20250630,600710.SH,107632.0,11200.0,0.11,0.0
016556.OF,20250829,20250630,600064.SH,108711.0,14100.0,0.11,0.0
016556.OF,20250829,20250630,600731.SH,110079.0,15100.0,0.11,0.0
016556.OF,20250829,20250630,688381.SH,110466.0,5100.0,0.11,0.0
016556.OF,20250829,20250630,300534.SZ,113022.0,11700.0,0.11,0.0
016556.OF,20250829,20250630,000957.SZ,113672.0,10400.0,0.11,0.0
016556.OF,20250829,20250630,300956.SZ,115162.0,7100.0,0.11,0.0
016556.OF,20250829,20250630,002029.SZ,116602.0,17300.0,0.11,0.0
016556.OF,20250829,20250630,603103.SH,118770.0,7400.0,0.12,0.0
016556.OF,20250829,20250630,603499.SH,119057.8,7220.0,0.12,0.0
016556.OF,20250829,20250630,600732.SH,119210.0,9100.0,0.12,0.0
016556.OF,20250829,20250630,002747.SZ,119416.0,5900.0,0.12,0.0
016556.OF,20250829,20250630,688059.SH,121576.0,2600.0,0.12,0.0
016556.OF,20250829,20250630,600628.SH,122976.0,16800.0,0.12,0.0
016556.OF,20250829,20250630,301226.SZ,123210.0,4500.0,0.12,0.0
016556.OF,20250829,20250630,688680.SH,123760.0,2800.0,0.12,0.0
016556.OF,20250829,20250630,300245.SZ,123968.0,6400.0,0.12,0.0
016556.OF,20250829,20250630,688181.SH,124480.0,4000.0,0.12,0.0
016556.OF,20250829,20250630,002850.SZ,124487.0,1100.0,0.12,0.0
016556.OF,20250829,20250630,000573.SZ,124620.0,31000.0,0.12,0.0
016556.OF,20250829,20250630,603199.SH,126840.0,3500.0,0.12,0.0
016556.OF,20250829,20250630,688369.SH,129311.0,4900.0,0.13,0.0
016556.OF,20250829,20250630,300746.SZ,130061.0,8300.0,0.13,0.0
016556.OF,20250829,20250630,301220.SZ,131108.0,2920.0,0.13,0.0
016556.OF,20250829,20250630,600619.SH,131215.0,11500.0,0.13,0.0
016556.OF,20250829,20250630,688557.SH,131692.0,4400.0,0.13,0.0
016556.OF,20250829,20250630,601311.SH,133644.0,14800.0,0.13,0.0
016556.OF,20250829,20250630,301119.SZ,134368.0,3800.0,0.13,0.0
016556.OF,20250829,20250630,002345.SZ,136059.0,9300.0,0.13,0.0
016556.OF,20250829,20250630,300484.SZ,136457.0,6100.0,0.13,0.0
016556.OF,20250829,20250630,300491.SZ,137520.0,7200.0,0.14,0.0
016556.OF,20250829,20250630,601298.SH,138171.0,15900.0,0.14,0.0
016556.OF,20250829,20250630,300184.SZ,138462.0,14100.0,0.14,0.0
016556.OF,20250829,20250630,688536.SH,138720.0,1000.0,0.14,0.0
016556.OF,20250829,20250630,688580.SH,139470.0,3000.0,0.14,0.0
016556.OF,20250829,20250630,600410.SH,140014.0,14600.0,0.14,0.0
016556.OF,20250829,20250630,300081.SZ,140892.0,19900.0,0.14,0.0
016556.OF,20250829,20250630,300655.SZ,141141.0,14100.0,0.14,0.0
016556.OF,20250829,20250630,300320.SZ,141148.0,14200.0,0.14,0.0
016556.OF,20250829,20250630,600031.SH,141805.0,7900.0,0.14,0.0
016556.OF,20250829,20250630,688288.SH,142149.0,4900.0,0.14,0.0
016556.OF,20250829,20250630,600535.SH,142415.0,9100.0,0.14,0.0
016556.OF,20250829,20250630,603089.SH,142463.0,10900.0,0.14,0.0
016556.OF,20250829,20250630,601216.SH,142968.0,25900.0,0.14,0.0
016556.OF,20250829,20250630,002909.SZ,146016.0,23400.0,0.14,0.01
016556.OF,20250829,20250630,688116.SH,146464.0,3200.0,0.14,0.0
016556.OF,20250829,20250630,002206.SZ,148190.0,29000.0,0.15,0.0
016556.OF,20250829,20250630,002761.SZ,149016.0,16800.0,0.15,0.0
016556.OF,20250829,20250630,688360.SH,150255.0,8100.0,0.15,0.0
016556.OF,20250829,20250630,688519.SH,153619.2,3429.0,0.15,0.0
016556.OF,20250829,20250630,301396.SZ,155275.0,2500.0,0.15,0.0
016556.OF,20250829,20250630,600989.SH,156558.0,9700.0,0.15,0.0
016556.OF,20250829,20250630,300980.SZ,159256.0,6800.0,0.16,0.01
016556.OF,20250829,20250630,688313.SH,159810.0,4200.0,0.16,0.0
016556.OF,20250829,20250630,605599.SH,161865.0,9900.0,0.16,0.0
016556.OF,20250829,20250630,688208.SH,162271.8,5303.0,0.16,0.0
016556.OF,20250829,20250630,603585.SH,164561.0,8900.0,0.16,0.0
016556.OF,20250829,20250630,000915.SZ,166145.0,4700.0,0.16,0.0
