ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015779.OF,20240329,20231231,301526.SZ,43267.35,9723.0,0.0,0.0
015779.OF,20240329,20231231,688548.SH,51612.0,4048.0,0.0,0.0
015779.OF,20240329,20231231,300408.SZ,67735.0,2300.0,0.0,0.0
015779.OF,20240329,20231231,002859.SZ,82335.0,3300.0,0.0,0.0
015779.OF,20240329,20231231,688102.SH,88412.57,6703.0,0.0,0.0
015779.OF,20240329,20231231,301578.SZ,89662.16,1175.0,0.0,0.01
015779.OF,20240329,20231231,688563.SH,90795.49,1501.0,0.0,0.0
015779.OF,20240329,20231231,301566.SZ,162891.85,5755.0,0.0,0.01
015779.OF,20240329,20231231,300910.SZ,375329.8,8170.0,0.01,0.0
015779.OF,20240329,20231231,300627.SZ,570768.0,18400.0,0.01,0.0
015779.OF,20240329,20231231,002801.SZ,1054875.0,48500.0,0.03,0.04
015779.OF,20240329,20231231,002415.SZ,1367968.0,39400.0,0.03,0.0
015779.OF,20240329,20231231,603833.SH,1475732.0,21200.0,0.04,0.0
015779.OF,20240329,20231231,1898.HK,1878775.3,292000.0,0.05,0.0
015779.OF,20240329,20231231,300012.SZ,2176860.0,153300.0,0.05,0.01
015779.OF,20240329,20231231,002254.SZ,2222158.4,148540.0,0.06,0.02
015779.OF,20240329,20231231,600031.SH,2416635.0,175500.0,0.06,0.0
015779.OF,20240329,20231231,603100.SH,2439360.0,88000.0,0.06,0.02
015779.OF,20240329,20231231,0388.HK,3142455.6,12939.0,0.08,
015779.OF,20240329,20231231,1910.HK,4676367.07,200400.0,0.12,
015779.OF,20240329,20231231,603882.SH,5718898.0,91400.0,0.14,0.02
015779.OF,20240329,20231231,600060.SH,13181630.0,630700.0,0.33,0.05
015779.OF,20240329,20231231,600161.SH,13291205.2,429580.0,0.33,0.03
015779.OF,20240329,20231231,000902.SZ,14711802.38,1291642.0,0.37,0.11
015779.OF,20240329,20231231,000738.SZ,15993630.0,803700.0,0.4,0.06
015779.OF,20240329,20231231,605507.SH,25961599.56,1478451.0,0.65,0.49
015779.OF,20240329,20231231,1448.HK,26896609.6,5600000.0,0.67,
015779.OF,20240329,20231231,002484.SZ,36195289.24,2253754.0,0.91,0.29
015779.OF,20240329,20231231,600690.SH,41655600.0,1983600.0,1.04,0.03
015779.OF,20240329,20231231,002444.SZ,44560324.0,1978700.0,1.12,0.17
015779.OF,20240329,20231231,300470.SZ,45394889.4,1200923.0,1.14,0.61
015779.OF,20240329,20231231,300833.SZ,45428870.5,504205.0,1.14,0.94
015779.OF,20240329,20231231,1818.HK,46984376.01,5339500.0,1.18,
015779.OF,20240329,20231231,002262.SZ,49909044.48,1840304.0,1.25,0.21
015779.OF,20240329,20231231,000333.SZ,50488827.48,924196.0,1.27,0.01
015779.OF,20240329,20231231,603281.SH,50690458.83,1928127.0,1.27,2.07
015779.OF,20240329,20231231,603855.SH,52576636.0,2634100.0,1.32,0.8
015779.OF,20240329,20231231,605377.SH,55231188.0,2893200.0,1.38,0.87
015779.OF,20240329,20231231,300750.SZ,56811214.8,347980.0,1.42,0.01
015779.OF,20240329,20231231,603338.SH,68578034.0,1340200.0,1.72,0.26
015779.OF,20240329,20231231,002011.SZ,78293393.75,5694065.0,1.96,0.62
015779.OF,20240329,20231231,1171.HK,79210515.27,5890000.0,1.99,0.13
015779.OF,20240329,20231231,0700.HK,80666746.29,303183.0,2.02,
015779.OF,20240329,20231231,300294.SZ,85613583.28,2541971.0,2.15,0.6
015779.OF,20240329,20231231,300760.SZ,87068119.0,299615.0,2.18,0.02
015779.OF,20240329,20231231,1585.HK,93473838.09,7518000.0,2.34,
015779.OF,20240329,20231231,1138.HK,94011371.55,14076000.0,2.36,0.41
015779.OF,20240329,20231231,000933.SZ,106059290.4,6313053.0,2.66,0.28
015779.OF,20240329,20231231,601699.SH,113145431.0,5164100.0,2.84,0.17
015779.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
015779.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0
015779.OF,20240329,20231231,603273.SH,3376.66,178.0,0.0,0.0
015779.OF,20240329,20231231,603231.SH,3466.33,161.0,0.0,0.0
015779.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0
015779.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0
015779.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0
015779.OF,20240329,20231231,001326.SZ,4815.36,99.0,0.0,0.0
015779.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0
015779.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0
015779.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0
015779.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
015779.OF,20240329,20231231,603270.SH,5768.1,195.0,0.0,0.0
015779.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0
015779.OF,20240329,20231231,688450.SH,6082.14,167.0,0.0,0.0
015779.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
015779.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0
015779.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0
015779.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.0,0.0
015779.OF,20240122,20231231,600025.SH,370156950.29,42891883.0,9.28,0.24
015779.OF,20240122,20231231,603599.SH,132470477.5,9135895.0,3.32,1.0
015779.OF,20240122,20231231,601225.SH,129333165.28,6191152.0,3.24,0.06
015779.OF,20240122,20231231,002318.SZ,133528552.64,6716728.0,3.35,0.7
015779.OF,20240122,20231231,601899.SH,436861816.86,35061141.0,10.95,0.17
015779.OF,20240122,20231231,600546.SH,119471167.75,6823025.0,3.0,0.34
015779.OF,20240122,20231231,0941.HK,178576813.3,3041000.0,4.48,0.4
015779.OF,20240122,20231231,0883.HK,373665317.48,31718000.0,9.37,1.12
015779.OF,20240122,20231231,600674.SH,316536353.28,20934944.0,7.94,0.46
015779.OF,20240122,20231231,000630.SZ,195018090.8,59456735.0,4.89,0.56
015779.OF,20231025,20230930,600025.SH,322566565.86,43472583.0,6.44,0.24
015779.OF,20231025,20230930,603599.SH,168935189.7,8421495.0,3.38,0.93
015779.OF,20231025,20230930,601225.SH,167375933.92,9066952.0,3.34,0.09
015779.OF,20231025,20230930,601899.SH,425291640.33,35061141.0,8.5,0.17
015779.OF,20231025,20230930,600546.SH,197488339.75,10476835.0,3.95,0.53
015779.OF,20231025,20230930,0941.HK,412854216.77,6848000.0,8.25,0.9
015779.OF,20231025,20230930,0883.HK,489207492.88,38688000.0,9.77,1.36
015779.OF,20231025,20230930,0857.HK,217686795.54,40208000.0,4.35,0.02
015779.OF,20231025,20230930,600674.SH,309837171.2,20934944.0,6.19,0.47
015779.OF,20231025,20230930,000630.SZ,221923307.65,69568435.0,4.43,0.66
015779.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0
015779.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0
015779.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0
015779.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0
015779.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0
015779.OF,20230830,20230630,001380.SZ,5232.6,170.0,0.0,0.0
015779.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0
015779.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0
015779.OF,20230830,20230630,301203.SZ,7740.0,225.0,0.0,0.0
015779.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.0,0.0
015779.OF,20230830,20230630,601133.SH,8140.64,664.0,0.0,0.0
015779.OF,20230830,20230630,688535.SH,8248.03,161.0,0.0,0.0
015779.OF,20230830,20230630,301373.SZ,8822.45,277.0,0.0,0.0
015779.OF,20230830,20230630,688429.SH,8833.38,346.0,0.0,0.0
015779.OF,20230830,20230630,301323.SZ,8974.08,228.0,0.0,0.0
015779.OF,20230830,20230630,301386.SZ,8992.62,378.0,0.0,0.0
015779.OF,20230830,20230630,301357.SZ,9194.1,190.0,0.0,0.0
015779.OF,20230830,20230630,301355.SZ,9430.25,563.0,0.0,0.0
015779.OF,20230830,20230630,301232.SZ,9639.3,165.0,0.0,0.0
015779.OF,20230830,20230630,688479.SH,9790.68,332.0,0.0,0.0
015779.OF,20230830,20230630,688631.SH,10036.32,336.0,0.0,0.0
015779.OF,20230830,20230630,601065.SH,10360.0,875.0,0.0,0.0
015779.OF,20230830,20230630,301141.SZ,11184.78,262.0,0.0,0.0
015779.OF,20230830,20230630,603135.SH,11234.92,628.0,0.0,0.0
015779.OF,20230830,20230630,301315.SZ,11553.12,226.0,0.0,0.0
015779.OF,20230830,20230630,301345.SZ,12406.24,266.0,0.0,0.0
015779.OF,20230830,20230630,301360.SZ,12408.4,134.0,0.0,0.0
015779.OF,20230830,20230630,688620.SH,12537.44,1016.0,0.0,0.0
015779.OF,20230830,20230630,688629.SH,13161.72,708.0,0.0,0.0
015779.OF,20230830,20230630,688433.SH,13167.0,418.0,0.0,0.0
015779.OF,20230830,20230630,301320.SZ,13238.04,642.0,0.0,0.0
015779.OF,20230830,20230630,688593.SH,13991.81,959.0,0.0,0.0
015779.OF,20230830,20230630,688334.SH,14394.48,888.0,0.0,0.0
015779.OF,20230830,20230630,301419.SZ,14470.5,330.0,0.0,0.0
015779.OF,20230830,20230630,301397.SZ,14552.4,362.0,0.0,0.0
015779.OF,20230830,20230630,301408.SZ,14899.05,879.0,0.0,0.0
015779.OF,20230830,20230630,301332.SZ,15405.06,1122.0,0.0,0.0
015779.OF,20230830,20230630,688623.SH,15448.62,178.0,0.0,0.0
015779.OF,20230830,20230630,301439.SZ,16038.1,949.0,0.0,0.0
015779.OF,20230830,20230630,688562.SH,16197.06,726.0,0.0,0.0
015779.OF,20230830,20230630,688478.SH,17032.74,402.0,0.0,0.0
015779.OF,20230830,20230630,301317.SZ,18161.98,694.0,0.0,0.0
015779.OF,20230830,20230630,688458.SH,20057.96,221.0,0.0,0.0
015779.OF,20230830,20230630,301322.SZ,20816.84,391.0,0.0,0.0
015779.OF,20230830,20230630,688543.SH,21750.5,410.0,0.0,0.0
015779.OF,20230830,20230630,301307.SZ,21887.82,687.0,0.0,0.0
015779.OF,20230830,20230630,301293.SZ,23782.86,333.0,0.0,0.0
015779.OF,20230830,20230630,601061.SH,24528.88,3236.0,0.0,0.0
015779.OF,20230830,20230630,688352.SH,28497.27,2361.0,0.0,0.0
015779.OF,20230830,20230630,301246.SZ,28591.01,931.0,0.0,0.0
015779.OF,20230830,20230630,688576.SH,28898.4,240.0,0.0,0.0
015779.OF,20230830,20230630,001287.SZ,29133.72,1386.0,0.0,0.0
015779.OF,20230830,20230630,301301.SZ,32023.04,3574.0,0.0,0.0
015779.OF,20230830,20230630,001286.SZ,35447.47,3767.0,0.0,0.0
015779.OF,20230830,20230630,688146.SH,36871.71,967.0,0.0,0.0
015779.OF,20230830,20230630,301325.SZ,39293.8,364.0,0.0,0.0
015779.OF,20230830,20230630,002709.SZ,41190.0,1000.0,0.0,0.0
015779.OF,20230830,20230630,002706.SZ,41625.0,3700.0,0.0,0.0
015779.OF,20230830,20230630,301358.SZ,46321.2,1080.0,0.0,0.0
015779.OF,20230830,20230630,688531.SH,47045.62,346.0,0.0,0.0
015779.OF,20230830,20230630,002028.SZ,51392.0,1100.0,0.0,0.0
015779.OF,20230830,20230630,688361.SH,53740.77,831.0,0.0,0.0
015779.OF,20230830,20230630,300408.SZ,67505.0,2300.0,0.0,0.0
015779.OF,20230830,20230630,301261.SZ,72803.7,1973.0,0.0,0.01
015779.OF,20230830,20230630,688469.SH,74658.0,13800.0,0.0,0.0
015779.OF,20230830,20230630,688603.SH,76505.0,1391.0,0.0,0.01
015779.OF,20230830,20230630,301202.SZ,79009.2,3060.0,0.0,0.01
015779.OF,20230830,20230630,688102.SH,81776.6,6703.0,0.0,0.0
015779.OF,20230830,20230630,688443.SH,89443.17,3033.0,0.0,0.0
015779.OF,20230830,20230630,002859.SZ,91410.0,3300.0,0.0,0.0
015779.OF,20230830,20230630,688472.SH,106687.44,6261.0,0.0,0.0
015779.OF,20230830,20230630,301292.SZ,116421.76,5824.0,0.0,0.01
015779.OF,20230830,20230630,688249.SH,133734.3,7405.0,0.0,0.0
015779.OF,20230830,20230630,301486.SZ,277921.2,4820.0,0.01,0.02
015779.OF,20230830,20230630,688582.SH,299402.44,6476.0,0.01,0.01
015779.OF,20230830,20230630,300910.SZ,410951.0,8170.0,0.01,0.0
015779.OF,20230830,20230630,603899.SH,486576.0,10900.0,0.01,0.0
015779.OF,20230830,20230630,600031.SH,573735.0,34500.0,0.01,0.0
015779.OF,20230830,20230630,300627.SZ,597448.0,18400.0,0.01,0.0
015779.OF,20230830,20230630,002332.SZ,647925.0,48900.0,0.02,0.0
015779.OF,20230830,20230630,300357.SZ,655785.0,19500.0,0.02,0.0
015779.OF,20230830,20230630,603556.SH,805156.0,31900.0,0.02,0.01
015779.OF,20230830,20230630,603100.SH,866578.0,22300.0,0.02,0.01
015779.OF,20230830,20230630,300888.SZ,1060918.2,25460.0,0.03,0.01
015779.OF,20230830,20230630,002415.SZ,1304534.0,39400.0,0.03,0.0
015779.OF,20230830,20230630,002801.SZ,1312410.0,48500.0,0.03,0.04
015779.OF,20230830,20230630,603833.SH,2030960.0,21200.0,0.05,0.0
015779.OF,20230830,20230630,688768.SH,2324217.0,29100.0,0.06,0.06
015779.OF,20230830,20230630,002020.SZ,2510156.0,195800.0,0.06,0.03
015779.OF,20230830,20230630,603896.SH,2574273.0,58110.0,0.06,0.03
015779.OF,20230830,20230630,000893.SZ,2674804.0,116600.0,0.06,0.01
015779.OF,20230830,20230630,300012.SZ,2989350.0,153300.0,0.07,0.01
015779.OF,20230830,20230630,0388.HK,3521588.17,12939.0,0.09,
015779.OF,20230830,20230630,300979.SZ,3621382.0,74300.0,0.09,0.05
015779.OF,20230830,20230630,600380.SH,4305194.75,338725.0,0.1,0.02
015779.OF,20230830,20230630,600301.SH,4973945.0,277100.0,0.12,0.17
015779.OF,20230830,20230630,002597.SZ,5014551.6,212481.0,0.12,0.04
015779.OF,20230830,20230630,2269.HK,5591186.36,161500.0,0.14,
015779.OF,20230830,20230630,603043.SH,6350022.0,224700.0,0.15,0.04
015779.OF,20230830,20230630,603882.SH,6900700.0,91400.0,0.17,0.02
015779.OF,20230830,20230630,000738.SZ,7583520.0,310800.0,0.18,0.02
015779.OF,20230830,20230630,002254.SZ,11477408.8,469040.0,0.28,0.11
015779.OF,20230830,20230630,600060.SH,15609825.0,630700.0,0.38,0.05
015779.OF,20230830,20230630,600161.SH,16343757.0,601980.0,0.39,0.04
015779.OF,20230830,20230630,688269.SH,20836620.76,326644.0,0.5,0.4
015779.OF,20230830,20230630,000902.SZ,20843131.76,2027542.0,0.5,0.17
015779.OF,20230830,20230630,605377.SH,21356760.0,1183200.0,0.52,0.7
015779.OF,20230830,20230630,002182.SZ,23771190.0,1081000.0,0.57,0.19
015779.OF,20230830,20230630,603281.SH,24271896.16,786007.0,0.59,0.84
015779.OF,20230830,20230630,605183.SH,25551770.0,1411700.0,0.62,1.04
015779.OF,20230830,20230630,300395.SZ,27101574.0,550845.0,0.65,0.12
015779.OF,20230830,20230630,1448.HK,27829044.32,5600000.0,0.67,
015779.OF,20230830,20230630,603855.SH,38918460.0,1463100.0,0.94,0.43
015779.OF,20230830,20230630,002484.SZ,44490862.66,2089754.0,1.07,0.26
015779.OF,20230830,20230630,002444.SZ,45595732.0,2083900.0,1.1,0.18
015779.OF,20230830,20230630,605507.SH,46629178.77,2192251.0,1.13,0.73
015779.OF,20230830,20230630,000933.SZ,47190689.0,3630053.0,1.14,0.16
015779.OF,20230830,20230630,002262.SZ,49096898.32,1592504.0,1.19,0.18
015779.OF,20230830,20230630,0700.HK,49583976.34,162183.0,1.2,
015779.OF,20230830,20230630,1585.HK,51884940.81,3158000.0,1.25,
015779.OF,20230830,20230630,300833.SZ,52351859.15,478405.0,1.26,0.89
015779.OF,20230830,20230630,1818.HK,59088167.71,6553000.0,1.43,
015779.OF,20230830,20230630,1088.HK,67524985.42,3058000.0,1.63,0.02
015779.OF,20230830,20230630,300470.SZ,73772805.06,1596123.0,1.78,0.8
015779.OF,20230830,20230630,600690.SH,76925176.0,3276200.0,1.86,0.05
015779.OF,20230830,20230630,000333.SZ,77073016.32,1308096.0,1.86,0.02
015779.OF,20230830,20230630,1138.HK,106759309.57,14732000.0,2.58,0.42
015779.OF,20230830,20230630,002318.SZ,114385877.84,6716728.0,2.76,0.7
015779.OF,20230830,20230630,603599.SH,125640882.52,4639619.0,3.03,0.71
015779.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0
015779.OF,20230721,20230630,300294.SZ,149690336.72,4125974.0,3.61,0.97
015779.OF,20230721,20230630,600546.SH,151599802.45,10476835.0,3.66,0.53
015779.OF,20230721,20230630,000630.SZ,197672344.15,68398735.0,4.77,0.65
015779.OF,20230721,20230630,300760.SZ,198322197.0,661515.0,4.79,0.05
015779.OF,20230721,20230630,0857.HK,199515476.26,39926000.0,4.82,0.02
015779.OF,20230721,20230630,600025.SH,307889677.79,43182283.0,7.43,0.24
015779.OF,20230721,20230630,600674.SH,309294055.0,20551100.0,7.47,0.46
015779.OF,20230721,20230630,601899.SH,389446843.17,34252141.0,9.4,0.17
015779.OF,20230721,20230630,0883.HK,399499097.09,38688000.0,9.65,1.36
015779.OF,20230721,20230630,0941.HK,401972538.93,6807000.0,9.71,0.9
015779.OF,20230421,20230331,300294.SZ,52672448.99,1507943.0,3.19,0.35
015779.OF,20230421,20230331,1818.HK,53650972.54,5141500.0,3.24,
015779.OF,20230421,20230331,000630.SZ,55170626.7,17133735.0,3.34,0.16
015779.OF,20230421,20230331,601928.SH,85441893.58,8239334.0,5.17,0.32
015779.OF,20230421,20230331,0857.HK,93120338.09,22876000.0,5.63,0.01
015779.OF,20230421,20230331,0941.HK,131395539.36,2360000.0,7.95,0.31
015779.OF,20230421,20230331,600674.SH,134596561.26,10181283.0,8.14,0.23
015779.OF,20230421,20230331,600025.SH,136010164.29,19237647.0,8.22,0.11
015779.OF,20230421,20230331,0883.HK,145076079.17,14213000.0,8.77,0.81
015779.OF,20230421,20230331,601899.SH,147298279.59,11888481.0,8.91,0.06
015779.OF,20230328,20221231,603043.SH,4012428.0,155400.0,0.5,0.03
015779.OF,20230328,20221231,1585.HK,4036472.75,346000.0,0.5,
015779.OF,20230328,20221231,300979.SZ,4243273.0,74300.0,0.52,0.05
015779.OF,20230328,20221231,605183.SH,4510932.0,238800.0,0.56,0.18
015779.OF,20230328,20221231,603882.SH,6584440.0,84200.0,0.81,0.02
015779.OF,20230328,20221231,600989.SH,6946285.0,575500.0,0.86,0.03
015779.OF,20230328,20221231,300833.SZ,7118435.2,84905.0,0.88,0.4
015779.OF,20230328,20221231,000933.SZ,7312448.0,488800.0,0.9,0.02
015779.OF,20230328,20221231,603599.SH,7324716.0,249140.0,0.91,0.04
015779.OF,20230328,20221231,1691.HK,7504950.83,958000.0,0.93,
015779.OF,20230328,20221231,605507.SH,7577063.97,286251.0,0.94,0.16
015779.OF,20230328,20221231,600690.SH,8054678.0,329300.0,1.0,0.01
015779.OF,20230328,20221231,600161.SH,8608769.4,362780.0,1.06,0.02
015779.OF,20230328,20221231,000333.SZ,8686860.0,167700.0,1.07,0.0
015779.OF,20230328,20221231,002262.SZ,9139965.0,372300.0,1.13,0.04
015779.OF,20230328,20221231,1448.HK,9689567.67,1619000.0,1.2,
015779.OF,20230328,20221231,0700.HK,10825112.15,36283.0,1.34,
015779.OF,20230328,20221231,1138.HK,12147149.96,2274000.0,1.5,0.08
015779.OF,20230328,20221231,600546.SH,16748991.0,1155900.0,2.07,0.06
015779.OF,20230328,20221231,601098.SH,25067793.94,2511803.0,3.1,0.14
015779.OF,20230328,20221231,301368.SZ,6241.24,337.0,0.0,0.0
015779.OF,20230328,20221231,301398.SZ,7379.7,255.0,0.0,0.0
015779.OF,20230328,20221231,301265.SZ,9336.6,819.0,0.0,0.0
015779.OF,20230328,20221231,301290.SZ,11592.9,330.0,0.0,0.0
015779.OF,20230328,20221231,301297.SZ,13184.85,1015.0,0.0,0.0
015779.OF,20230328,20221231,301311.SZ,13195.52,832.0,0.0,0.0
015779.OF,20230328,20221231,301377.SZ,13575.1,770.0,0.0,0.0
015779.OF,20230328,20221231,301165.SZ,25066.73,793.0,0.0,0.0
015779.OF,20230328,20221231,600563.SH,31976.0,200.0,0.0,0.0
015779.OF,20230328,20221231,300627.SZ,38920.0,1400.0,0.0,0.0
015779.OF,20230328,20221231,002028.SZ,42042.0,1100.0,0.01,0.0
015779.OF,20230328,20221231,002709.SZ,43860.0,1000.0,0.01,0.0
015779.OF,20230328,20221231,0981.HK,52274.16,3500.0,0.01,0.0
015779.OF,20230328,20221231,002706.SZ,54205.0,3700.0,0.01,0.0
015779.OF,20230328,20221231,301190.SZ,61132.0,3400.0,0.01,0.0
015779.OF,20230328,20221231,600176.SH,64437.0,4700.0,0.01,0.0
015779.OF,20230328,20221231,300617.SZ,70480.0,2000.0,0.01,0.0
015779.OF,20230328,20221231,300408.SZ,70633.0,2300.0,0.01,0.0
015779.OF,20230328,20221231,688777.SH,72664.0,800.0,0.01,0.0
015779.OF,20230328,20221231,300782.SZ,96012.0,840.0,0.01,0.0
015779.OF,20230328,20221231,688410.SH,122635.31,4853.0,0.02,0.01
015779.OF,20230328,20221231,688184.SH,128786.56,3808.0,0.02,0.01
015779.OF,20230328,20221231,688322.SH,182350.02,8529.0,0.02,0.03
015779.OF,20230328,20221231,688275.SH,194346.35,1151.0,0.02,0.01
015779.OF,20230328,20221231,688432.SH,225294.56,20044.0,0.03,0.01
015779.OF,20230328,20221231,301301.SZ,314797.92,35740.0,0.04,0.02
015779.OF,20230328,20221231,002643.SZ,363568.0,24800.0,0.04,0.0
015779.OF,20230328,20221231,600887.SH,368900.0,11900.0,0.05,0.0
015779.OF,20230328,20221231,2269.HK,481159.89,9000.0,0.06,
015779.OF,20230328,20221231,002884.SZ,485012.0,29200.0,0.06,0.01
015779.OF,20230328,20221231,002318.SZ,490880.0,29500.0,0.06,0.0
015779.OF,20230328,20221231,600378.SH,527793.0,12300.0,0.07,0.0
015779.OF,20230328,20221231,300910.SZ,530233.0,4300.0,0.07,0.0
015779.OF,20230328,20221231,600031.SH,545100.0,34500.0,0.07,0.0
015779.OF,20230328,20221231,603556.SH,561440.0,31900.0,0.07,0.01
015779.OF,20230328,20221231,603899.SH,599282.0,10900.0,0.07,0.0
015779.OF,20230328,20221231,603100.SH,697767.0,22300.0,0.09,0.01
015779.OF,20230328,20221231,600309.SH,722670.0,7800.0,0.09,0.0
015779.OF,20230328,20221231,002727.SZ,763455.79,24229.0,0.09,0.01
015779.OF,20230328,20221231,2331.HK,786747.55,13000.0,0.1,
015779.OF,20230328,20221231,2600.HK,1132880.74,382000.0,0.14,0.0
015779.OF,20230328,20221231,002801.SZ,1203285.0,48500.0,0.15,0.04
015779.OF,20230328,20221231,605499.SH,1245300.0,7000.0,0.15,0.01
015779.OF,20230328,20221231,300888.SZ,1300299.0,18186.0,0.16,0.01
015779.OF,20230328,20221231,300357.SZ,1366480.0,24800.0,0.17,0.01
015779.OF,20230328,20221231,1548.HK,1376261.09,62000.0,0.17,
015779.OF,20230328,20221231,600729.SH,1416635.0,59900.0,0.18,0.01
015779.OF,20230328,20221231,605376.SH,1615764.0,34800.0,0.2,0.02
015779.OF,20230328,20221231,300470.SZ,2089467.0,53700.0,0.26,0.03
015779.OF,20230328,20221231,603855.SH,2120580.0,91800.0,0.26,0.03
015779.OF,20230328,20221231,600298.SH,2129862.0,47100.0,0.26,0.01
015779.OF,20230328,20221231,002415.SZ,2181372.0,62900.0,0.27,0.0
015779.OF,20230328,20221231,688768.SH,2221019.52,19662.0,0.27,0.06
015779.OF,20230328,20221231,603187.SH,2252120.0,71000.0,0.28,0.03
015779.OF,20230328,20221231,688007.SH,2292017.42,92197.0,0.28,0.02
015779.OF,20230328,20221231,603896.SH,2304642.6,58110.0,0.28,0.03
015779.OF,20230328,20221231,002020.SZ,2384844.0,195800.0,0.29,0.03
015779.OF,20230328,20221231,002484.SZ,3107193.0,138900.0,0.38,0.02
015779.OF,20230328,20221231,3347.HK,3182631.68,39500.0,0.39,0.01
015779.OF,20230328,20221231,000902.SZ,3252783.55,282605.0,0.4,0.02
015779.OF,20230328,20221231,300760.SZ,3286088.0,10400.0,0.41,0.0
015779.OF,20230328,20221231,600060.SH,3505506.0,258900.0,0.43,0.02
015779.OF,20230328,20221231,1088.HK,3565353.21,177000.0,0.44,0.0
015779.OF,20230328,20221231,300138.SZ,3610608.12,203644.0,0.45,0.05
015779.OF,20230328,20221231,3800.HK,3795556.24,2145989.0,0.47,
015779.OF,20230328,20221231,0388.HK,3897364.52,12939.0,0.48,
015779.OF,20230328,20221231,002463.SZ,3980490.5,334495.0,0.49,0.02
015779.OF,20230328,20221231,300873.SZ,3982905.0,146700.0,0.49,0.14
015779.OF,20230120,20221231,601899.SH,25819240.0,2581924.0,3.19,0.01
015779.OF,20230120,20221231,300294.SZ,26672092.08,729543.0,3.3,0.17
015779.OF,20230120,20221231,1818.HK,32599942.25,4204500.0,4.03,
015779.OF,20230120,20221231,0857.HK,56955073.85,17860000.0,7.04,0.01
015779.OF,20230120,20221231,0728.HK,59508754.13,21700000.0,7.35,0.11
015779.OF,20230120,20221231,0941.HK,65017885.2,1406500.0,8.03,0.29
015779.OF,20230120,20221231,0883.HK,69865558.76,7837000.0,8.63,0.45
015779.OF,20230120,20221231,600025.SH,71254814.4,10796184.0,8.8,0.06
015779.OF,20230120,20221231,601928.SH,72434205.36,9145733.0,8.95,0.36
015779.OF,20230120,20221231,600674.SH,73353619.89,5997843.0,9.06,0.13
015779.OF,20221026,20220930,0700.HK,8742128.19,36283.0,1.74,
015779.OF,20221026,20220930,0857.HK,12621894.33,4334000.0,2.52,0.0
015779.OF,20221026,20220930,300294.SZ,14106976.0,440843.0,2.82,0.1
015779.OF,20221026,20220930,600674.SH,48398410.29,4023143.0,9.66,0.09
015779.OF,20221026,20220930,0728.HK,49177116.12,19772000.0,9.82,0.1
015779.OF,20221026,20220930,0941.HK,49283659.15,1092000.0,9.84,0.23
015779.OF,20221026,20220930,601928.SH,49636263.84,5853333.0,9.91,0.23
015779.OF,20221026,20220930,601098.SH,49770749.52,5058003.0,9.93,0.28
015779.OF,20221026,20220930,0883.HK,49805086.9,5852000.0,9.94,0.39
015779.OF,20221026,20220930,600025.SH,50167473.92,7291784.0,10.01,0.04
015779.OF,20220831,20220630,301279.SZ,6751.76,296.0,0.0,0.0
015779.OF,20220831,20220630,301228.SZ,7586.82,373.0,0.0,0.0
015779.OF,20220831,20220630,301158.SZ,7724.02,379.0,0.0,0.0
015779.OF,20220831,20220630,301196.SZ,7729.12,206.0,0.0,0.0
015779.OF,20220831,20220630,301110.SZ,8049.7,202.0,0.0,0.0
015779.OF,20220831,20220630,301130.SZ,8934.9,237.0,0.0,0.0
015779.OF,20220831,20220630,301222.SZ,9614.72,332.0,0.0,0.0
015779.OF,20220831,20220630,301137.SZ,10297.56,644.0,0.0,0.0
015779.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.0,0.0
015779.OF,20220831,20220630,301116.SZ,11805.42,577.0,0.0,0.0
015779.OF,20220831,20220630,301258.SZ,12295.6,295.0,0.0,0.0
015779.OF,20220831,20220630,301189.SZ,12391.32,372.0,0.0,0.0
015779.OF,20220831,20220630,301151.SZ,13369.58,623.0,0.0,0.0
