ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014948.OF,20250328,20241231,688041.SH,2821294.65,18835.0,0.8,0.0
014948.OF,20250328,20241231,300953.SZ,3683956.0,52900.0,1.05,0.07
014948.OF,20250328,20241231,688698.SH,3878820.0,88155.0,1.11,0.04
014948.OF,20250328,20241231,688377.SH,3917850.24,203208.0,1.12,0.1
014948.OF,20250328,20241231,688981.SH,4168484.1,44055.0,1.19,0.0
014948.OF,20250328,20241231,600438.SH,4218588.0,190800.0,1.2,0.0
014948.OF,20250328,20241231,600505.SH,4320910.0,357100.0,1.23,0.1
014948.OF,20250328,20241231,600104.SH,4521528.0,217800.0,1.29,0.0
014948.OF,20250328,20241231,300772.SZ,5569803.2,420680.0,1.59,0.06
014948.OF,20250328,20241231,688522.SH,5646000.42,100213.0,1.61,0.12
014948.OF,20250328,20241231,832522.BJ,5790198.24,114612.0,1.65,0.13
014948.OF,20250328,20241231,300153.SZ,5918837.0,373900.0,1.69,0.12
014948.OF,20250328,20241231,601615.SH,6011187.0,476700.0,1.71,0.02
014948.OF,20250328,20241231,688322.SH,6064297.5,130415.0,1.73,0.05
014948.OF,20250328,20241231,688018.SH,7045978.0,32321.0,2.01,0.03
014948.OF,20250328,20241231,002270.SZ,7527873.0,445700.0,2.14,0.06
014948.OF,20250328,20241231,688608.SH,7647171.11,23503.0,2.18,0.02
014948.OF,20250328,20241231,003021.SZ,7657076.0,103600.0,2.18,0.05
014948.OF,20250328,20241231,002045.SZ,8038314.0,370600.0,2.29,0.07
014948.OF,20250328,20241231,000063.SZ,8051720.0,199300.0,2.29,0.0
014948.OF,20250328,20241231,603986.SH,9216840.0,86300.0,2.63,0.01
014948.OF,20250328,20241231,601567.SH,10323056.0,335600.0,2.94,0.02
014948.OF,20250328,20241231,002851.SZ,10546536.0,171600.0,3.0,0.04
014948.OF,20250328,20241231,688256.SH,12220376.0,18572.0,3.48,0.0
014948.OF,20250121,20241231,002472.SZ,12520518.0,408900.0,3.57,0.05
014948.OF,20250121,20241231,603129.SH,12644135.0,80500.0,3.6,0.05
014948.OF,20250121,20241231,605117.SH,12659792.0,149290.0,3.61,0.02
014948.OF,20250121,20241231,002594.SZ,12739486.2,45070.0,3.63,0.0
014948.OF,20250121,20241231,002028.SZ,13245940.0,182200.0,3.77,0.03
014948.OF,20250121,20241231,600066.SH,14242562.0,539900.0,4.06,0.02
014948.OF,20250121,20241231,300274.SZ,20047724.37,271539.0,5.71,0.02
014948.OF,20250121,20241231,603606.SH,22585201.75,429785.0,6.43,0.06
014948.OF,20250121,20241231,300827.SZ,23627726.3,538217.0,6.73,0.21
014948.OF,20250121,20241231,300750.SZ,27121360.0,101960.0,7.73,0.0
014948.OF,20241025,20240930,300750.SZ,29642415.2,117680.0,7.59,0.0
014948.OF,20241025,20240930,300827.SZ,22948771.35,552317.0,5.88,0.21
014948.OF,20241025,20240930,603129.SH,22599052.0,137900.0,5.79,0.09
014948.OF,20241025,20240930,603606.SH,28455858.45,515785.0,7.29,0.07
014948.OF,20241025,20240930,300274.SZ,41299709.62,414739.0,10.58,0.03
014948.OF,20241025,20240930,002594.SZ,23509215.0,76500.0,6.02,0.01
014948.OF,20241025,20240930,601567.SH,16649508.0,477200.0,4.27,0.03
014948.OF,20241025,20240930,002028.SZ,11380600.0,154000.0,2.92,0.03
014948.OF,20241025,20240930,605117.SH,28182645.6,277170.0,7.22,0.05
014948.OF,20241025,20240930,600150.SH,10651350.0,255000.0,2.73,0.01
014948.OF,20240829,20240630,001387.SZ,2638.25,173.0,0.0,0.0
014948.OF,20240829,20240630,603375.SH,2800.8,72.0,0.0,0.0
014948.OF,20240829,20240630,001379.SZ,2871.24,213.0,0.0,0.0
014948.OF,20240829,20240630,603082.SH,3155.43,107.0,0.0,0.0
014948.OF,20240829,20240630,603312.SH,3296.8,130.0,0.0,0.0
014948.OF,20240829,20240630,603325.SH,3743.3,55.0,0.0,0.0
014948.OF,20240829,20240630,001359.SZ,3790.4,184.0,0.0,0.0
014948.OF,20240829,20240630,603381.SH,3870.02,154.0,0.0,0.0
014948.OF,20240829,20240630,603344.SH,4124.12,182.0,0.0,0.0
014948.OF,20240829,20240630,301502.SZ,5220.54,138.0,0.0,0.0
014948.OF,20240829,20240630,301588.SZ,5461.25,257.0,0.0,0.0
014948.OF,20240829,20240630,688530.SH,5538.4,344.0,0.0,0.0
014948.OF,20240829,20240630,688695.SH,5868.3,186.0,0.0,0.0
014948.OF,20240829,20240630,603341.SH,6598.24,176.0,0.0,0.0
014948.OF,20240829,20240630,301539.SZ,7155.02,361.0,0.0,0.0
014948.OF,20240829,20240630,001389.SZ,7672.32,222.0,0.0,0.0
014948.OF,20240829,20240630,301587.SZ,7729.56,306.0,0.0,0.0
014948.OF,20240829,20240630,601033.SH,7836.36,491.0,0.0,0.0
014948.OF,20240829,20240630,301591.SZ,8098.62,219.0,0.0,0.0
014948.OF,20240829,20240630,688584.SH,8326.36,524.0,0.0,0.0
014948.OF,20240829,20240630,301392.SZ,9123.54,219.0,0.0,0.0
014948.OF,20240829,20240630,301566.SZ,9774.72,576.0,0.0,0.0
014948.OF,20240829,20240630,688691.SH,10499.97,247.0,0.0,0.0
014948.OF,20240829,20240630,688709.SH,12175.92,648.0,0.0,0.0
014948.OF,20240829,20240630,301580.SZ,13317.86,202.0,0.0,0.0
014948.OF,20240829,20240630,301565.SZ,13494.78,711.0,0.0,0.0
014948.OF,20240829,20240630,301538.SZ,13686.0,150.0,0.0,0.0
014948.OF,20240829,20240630,301536.SZ,15521.87,481.0,0.0,0.0
014948.OF,20240829,20240630,603350.SH,21608.56,1051.0,0.01,0.0
014948.OF,20240829,20240630,688692.SH,22041.18,126.0,0.01,0.0
014948.OF,20240829,20240630,603285.SH,24002.55,1287.0,0.01,0.0
014948.OF,20240829,20240630,301589.SZ,133675.11,711.0,0.04,0.01
014948.OF,20240829,20240630,603997.SH,621984.0,60800.0,0.18,0.01
014948.OF,20240829,20240630,600522.SH,653020.0,41200.0,0.19,0.0
014948.OF,20240829,20240630,603035.SH,717688.0,56600.0,0.21,0.01
014948.OF,20240829,20240630,601179.SH,2300244.0,286100.0,0.68,0.01
014948.OF,20240829,20240630,002463.SZ,2573250.0,70500.0,0.76,0.0
014948.OF,20240829,20240630,300502.SZ,2659860.0,25200.0,0.79,0.0
014948.OF,20240829,20240630,603530.SH,3870189.0,146100.0,1.15,0.03
014948.OF,20240829,20240630,603556.SH,3887358.3,83010.0,1.15,0.02
014948.OF,20240829,20240630,603507.SH,3938400.0,120000.0,1.17,0.08
014948.OF,20240829,20240630,600066.SH,4076400.0,158000.0,1.21,0.01
014948.OF,20240829,20240630,600312.SH,4895565.0,251700.0,1.45,0.02
014948.OF,20240829,20240630,688100.SH,4916161.6,128864.0,1.46,0.03
014948.OF,20240829,20240630,688169.SH,5432406.2,13837.0,1.61,0.01
014948.OF,20240829,20240630,603993.SH,5476550.0,644300.0,1.62,0.0
014948.OF,20240829,20240630,688408.SH,5636861.36,61217.0,1.67,0.04
014948.OF,20240829,20240630,601567.SH,5757500.0,164500.0,1.71,0.01
014948.OF,20240829,20240630,003021.SZ,6304090.0,136600.0,1.87,0.07
014948.OF,20240829,20240630,688326.SH,6379223.76,111272.0,1.89,0.14
014948.OF,20240829,20240630,002487.SZ,6934470.4,303080.0,2.05,0.05
014948.OF,20240829,20240630,603239.SH,7103151.0,518100.0,2.1,0.19
014948.OF,20240829,20240630,000680.SZ,7399314.0,798200.0,2.19,0.06
014948.OF,20240829,20240630,002594.SZ,9209200.0,36800.0,2.73,0.0
014948.OF,20240829,20240630,000957.SZ,9656308.0,917900.0,2.86,0.15
014948.OF,20240829,20240630,600150.SH,10604955.0,260500.0,3.14,0.01
014948.OF,20240829,20240630,601899.SH,11183305.0,636500.0,3.31,0.0
014948.OF,20240718,20240630,300750.SZ,25632671.4,142380.0,7.59,0.0
014948.OF,20240718,20240630,002922.SZ,15630949.28,715048.0,4.63,0.19
014948.OF,20240718,20240630,603129.SH,15016870.0,105500.0,4.45,0.07
014948.OF,20240718,20240630,603606.SH,28196804.85,577685.0,8.35,0.08
014948.OF,20240718,20240630,300308.SZ,22314499.2,161840.0,6.61,0.01
014948.OF,20240718,20240630,300274.SZ,24187916.17,389939.0,7.16,0.02
014948.OF,20240718,20240630,002270.SZ,15065376.0,677400.0,4.46,0.09
014948.OF,20240718,20240630,688676.SH,15719991.7,301438.0,4.66,0.07
014948.OF,20240718,20240630,605117.SH,26499979.8,356470.0,7.85,0.06
014948.OF,20240718,20240630,000400.SZ,16805844.0,488400.0,4.98,0.05
014948.OF,20240419,20240331,300308.SZ,10505176.0,67100.0,3.08,0.01
014948.OF,20240419,20240331,603997.SH,13656060.0,1026000.0,4.01,0.09
014948.OF,20240419,20240331,301030.SZ,13821032.0,247600.0,4.06,0.22
014948.OF,20240419,20240331,605117.SH,14195523.86,157693.0,4.17,0.11
014948.OF,20240419,20240331,688676.SH,14792611.38,373834.0,4.34,0.09
014948.OF,20240419,20240331,601865.SH,15356110.0,539000.0,4.51,0.03
014948.OF,20240419,20240331,002270.SZ,16080900.0,886000.0,4.72,0.12
014948.OF,20240419,20240331,603606.SH,26469919.8,597785.0,7.77,0.09
014948.OF,20240419,20240331,300750.SZ,26713676.8,140480.0,7.84,0.0
014948.OF,20240419,20240331,300274.SZ,30130129.8,290271.0,8.84,0.03
014948.OF,20240328,20231231,603373.SH,3058.0,88.0,0.0,0.0
014948.OF,20240328,20231231,603276.SH,3333.92,134.0,0.0,0.0
014948.OF,20240328,20231231,603273.SH,3376.66,178.0,0.0,0.0
014948.OF,20240328,20231231,603231.SH,3466.33,161.0,0.0,0.0
014948.OF,20240328,20231231,001239.SZ,3764.88,189.0,0.0,0.0
014948.OF,20240328,20231231,001358.SZ,3841.92,87.0,0.0,0.0
014948.OF,20240328,20231231,603075.SH,4102.56,176.0,0.0,0.0
014948.OF,20240328,20231231,603193.SH,4281.62,257.0,0.0,0.0
014948.OF,20240328,20231231,603062.SH,4451.37,77.0,0.0,0.0
014948.OF,20240328,20231231,001326.SZ,4815.36,99.0,0.0,0.0
014948.OF,20240328,20231231,001306.SZ,4823.04,64.0,0.0,0.0
014948.OF,20240328,20231231,603107.SH,4893.11,269.0,0.0,0.0
014948.OF,20240328,20231231,603119.SH,5394.62,226.0,0.0,0.0
014948.OF,20240328,20231231,603275.SH,5637.4,142.0,0.0,0.0
014948.OF,20240328,20231231,603270.SH,5768.1,195.0,0.0,0.0
014948.OF,20240328,20231231,603004.SH,6082.05,195.0,0.0,0.0
014948.OF,20240328,20231231,688450.SH,6082.14,167.0,0.0,0.0
014948.OF,20240328,20231231,001378.SZ,6410.35,205.0,0.0,0.0
014948.OF,20240328,20231231,688648.SH,6493.29,303.0,0.0,0.0
014948.OF,20240328,20231231,301515.SZ,6502.1,230.0,0.0,0.0
014948.OF,20240328,20231231,601083.SH,6808.05,615.0,0.0,0.0
014948.OF,20240328,20231231,301511.SZ,6891.68,304.0,0.0,0.0
014948.OF,20240328,20231231,301529.SZ,6894.16,182.0,0.0,0.0
014948.OF,20240328,20231231,301505.SZ,6947.14,194.0,0.0,0.0
014948.OF,20240328,20231231,300804.SZ,6974.36,226.0,0.0,0.0
014948.OF,20240328,20231231,301555.SZ,7266.56,224.0,0.0,0.0
014948.OF,20240328,20231231,301533.SZ,7461.0,225.0,0.0,0.0
014948.OF,20240328,20231231,688657.SH,7666.54,98.0,0.0,0.0
014948.OF,20240328,20231231,688693.SH,7726.98,178.0,0.0,0.0
014948.OF,20240328,20231231,688671.SH,7751.8,226.0,0.0,0.0
014948.OF,20240328,20231231,301548.SZ,7845.67,133.0,0.0,0.0
014948.OF,20240328,20231231,688646.SH,7899.33,219.0,0.0,0.0
014948.OF,20240328,20231231,301578.SZ,8061.76,118.0,0.0,0.0
014948.OF,20240328,20231231,301517.SZ,8082.65,185.0,0.0,0.0
014948.OF,20240328,20231231,301559.SZ,8153.28,447.0,0.0,0.0
014948.OF,20240328,20231231,688651.SH,8196.9,178.0,0.0,0.0
014948.OF,20240328,20231231,301489.SZ,8206.08,128.0,0.0,0.0
014948.OF,20240328,20231231,688573.SH,8208.0,285.0,0.0,0.0
014948.OF,20240328,20231231,688720.SH,8223.6,165.0,0.0,0.0
014948.OF,20240328,20231231,301520.SZ,8280.18,157.0,0.0,0.0
014948.OF,20240328,20231231,301459.SZ,8286.72,208.0,0.0,0.0
014948.OF,20240328,20231231,688638.SH,8414.88,141.0,0.0,0.0
014948.OF,20240328,20231231,301568.SZ,8752.68,246.0,0.0,0.0
014948.OF,20240328,20231231,301518.SZ,8858.85,385.0,0.0,0.0
014948.OF,20240328,20231231,301519.SZ,8932.82,442.0,0.0,0.0
014948.OF,20240328,20231231,301469.SZ,9099.75,275.0,0.0,0.0
014948.OF,20240328,20231231,301500.SZ,9191.6,440.0,0.0,0.0
014948.OF,20240328,20231231,301272.SZ,9234.74,173.0,0.0,0.0
014948.OF,20240328,20231231,301516.SZ,9368.04,604.0,0.0,0.0
014948.OF,20240328,20231231,301418.SZ,9487.8,189.0,0.0,0.0
014948.OF,20240328,20231231,301413.SZ,9543.16,164.0,0.0,0.0
014948.OF,20240328,20231231,688716.SH,9716.13,267.0,0.0,0.0
014948.OF,20240328,20231231,301395.SZ,9718.8,520.0,0.0,0.0
014948.OF,20240328,20231231,301202.SZ,9730.8,306.0,0.0,0.0
014948.OF,20240328,20231231,301525.SZ,10019.58,123.0,0.0,0.0
014948.OF,20240328,20231231,301261.SZ,10068.3,198.0,0.0,0.0
014948.OF,20240328,20231231,301329.SZ,10181.34,458.0,0.0,0.0
014948.OF,20240328,20231231,301528.SZ,10198.68,148.0,0.0,0.0
014948.OF,20240328,20231231,688653.SH,10361.52,648.0,0.0,0.0
014948.OF,20240328,20231231,688603.SH,10379.6,140.0,0.0,0.0
014948.OF,20240328,20231231,688719.SH,10517.5,175.0,0.0,0.0
014948.OF,20240328,20231231,301371.SZ,10597.56,282.0,0.0,0.0
014948.OF,20240328,20231231,688612.SH,10707.54,282.0,0.0,0.0
014948.OF,20240328,20231231,301499.SZ,10733.03,371.0,0.0,0.0
014948.OF,20240328,20231231,688592.SH,10914.48,216.0,0.0,0.0
014948.OF,20240328,20231231,301251.SZ,11103.39,321.0,0.0,0.0
014948.OF,20240328,20231231,301508.SZ,11178.92,419.0,0.0,0.0
014948.OF,20240328,20231231,301292.SZ,11281.05,583.0,0.0,0.0
014948.OF,20240328,20231231,301550.SZ,11328.2,260.0,0.0,0.0
014948.OF,20240328,20231231,301322.SZ,11360.16,276.0,0.0,0.0
014948.OF,20240328,20231231,601096.SH,11733.4,2890.0,0.0,0.0
014948.OF,20240328,20231231,688602.SH,11789.96,1066.0,0.0,0.0
014948.OF,20240328,20231231,301456.SZ,12368.73,407.0,0.0,0.0
014948.OF,20240328,20231231,301566.SZ,12752.64,576.0,0.0,0.0
014948.OF,20240328,20231231,301210.SZ,12779.88,281.0,0.0,0.0
014948.OF,20240328,20231231,301393.SZ,13476.99,227.0,0.0,0.0
014948.OF,20240328,20231231,301507.SZ,13488.35,851.0,0.0,0.0
014948.OF,20240328,20231231,301510.SZ,13863.96,396.0,0.0,0.0
014948.OF,20240328,20231231,688610.SH,14025.0,275.0,0.0,0.0
014948.OF,20240328,20231231,301498.SZ,15329.95,395.0,0.0,0.0
014948.OF,20240328,20231231,603296.SH,15394.5,198.0,0.0,0.0
014948.OF,20240328,20231231,002606.SZ,15800.0,2000.0,0.0,0.0
014948.OF,20240328,20231231,688652.SH,16093.0,308.0,0.0,0.0
014948.OF,20240328,20231231,301362.SZ,16178.4,420.0,0.0,0.0
014948.OF,20240328,20231231,301468.SZ,16288.58,539.0,0.0,0.0
014948.OF,20240328,20231231,301509.SZ,16553.18,266.0,0.0,0.0
014948.OF,20240328,20231231,301172.SZ,16714.08,438.0,0.0,0.0
