ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016463.OF,20250829,20250630,000988.SZ,3276597.0,69700.0,3.81,0.01
016463.OF,20250721,20250630,603083.SH,3438710.0,72700.0,4.0,0.03
016463.OF,20250721,20250630,300394.SZ,5168522.24,64736.0,6.02,0.01
016463.OF,20250721,20250630,300502.SZ,5761627.2,45360.0,6.71,0.01
016463.OF,20250721,20250630,300364.SZ,3397300.0,128200.0,3.95,0.02
016463.OF,20250721,20250630,300533.SZ,3304249.0,98900.0,3.85,0.06
016463.OF,20250721,20250630,300476.SZ,6383050.0,47500.0,7.43,0.01
016463.OF,20250721,20250630,300308.SZ,5353062.0,36700.0,6.23,0.0
016463.OF,20250721,20250630,300010.SZ,3710604.0,447600.0,4.32,0.03
016463.OF,20250721,20250630,301205.SZ,3709782.0,38700.0,4.32,0.06
016463.OF,20250721,20250630,688183.SH,4076544.0,79620.0,4.74,0.01
016463.OF,20250422,20250331,300394.SZ,5410602.8,63940.0,5.57,0.01
016463.OF,20250422,20250331,300459.SZ,4893336.0,832200.0,5.03,0.03
016463.OF,20250422,20250331,300570.SZ,5010000.0,60000.0,5.15,0.03
016463.OF,20250422,20250331,300364.SZ,3799050.0,163400.0,3.91,0.02
016463.OF,20250422,20250331,300533.SZ,5633229.0,228900.0,5.8,0.14
016463.OF,20250422,20250331,300476.SZ,5055024.0,62400.0,5.2,0.01
016463.OF,20250422,20250331,601595.SH,5255150.0,172300.0,5.41,0.04
016463.OF,20250422,20250331,002517.SZ,3407932.0,212200.0,3.51,0.01
016463.OF,20250422,20250331,301486.SZ,3350620.0,63700.0,3.45,0.08
016463.OF,20250422,20250331,000988.SZ,3266655.0,79500.0,3.36,0.01
016463.OF,20250331,20241231,002384.SZ,3393040.0,116200.0,4.25,0.01
016463.OF,20250331,20241231,000977.SZ,3112800.0,60000.0,3.9,0.0
016463.OF,20250331,20241231,600673.SH,2792017.0,247300.0,3.5,0.01
016463.OF,20250331,20241231,600602.SH,2751098.0,173900.0,3.45,0.02
016463.OF,20250331,20241231,002241.SZ,2630039.0,101900.0,3.3,0.0
016463.OF,20250331,20241231,002292.SZ,2620950.0,303000.0,3.29,0.03
016463.OF,20250331,20241231,301205.SZ,2611305.0,34500.0,3.27,0.05
016463.OF,20250331,20241231,300792.SZ,2534400.0,105600.0,3.18,0.05
016463.OF,20250331,20241231,301556.SZ,2523464.0,29200.0,3.16,0.16
016463.OF,20250331,20241231,003010.SZ,2414466.0,86540.0,3.03,0.07
016463.OF,20250331,20241231,300783.SZ,2403924.0,65200.0,3.01,0.02
016463.OF,20250331,20241231,002343.SZ,2375840.0,383200.0,2.98,0.08
016463.OF,20250331,20241231,301110.SZ,2332366.0,37900.0,2.92,0.08
016463.OF,20250331,20241231,300785.SZ,2107150.0,62900.0,2.64,0.05
016463.OF,20250331,20241231,688205.SH,1994083.0,21913.0,2.5,0.03
016463.OF,20250331,20241231,300796.SZ,3675.6,360.0,0.0,0.0
016463.OF,20250122,20241231,300394.SZ,3482643.2,38120.0,4.37,0.01
016463.OF,20250122,20241231,300502.SZ,4923708.0,42600.0,6.17,0.01
016463.OF,20250122,20241231,300570.SZ,3787670.0,52100.0,4.75,0.03
016463.OF,20250122,20241231,300308.SZ,6093983.4,49340.0,7.64,0.0
016463.OF,20250122,20241231,002475.SZ,3591852.72,88122.0,4.5,0.0
016463.OF,20250122,20241231,300017.SZ,3711127.0,351100.0,4.65,0.02
016463.OF,20250122,20241231,688498.SH,4403102.0,32810.0,5.52,0.05
016463.OF,20250122,20241231,600941.SH,3804752.0,32200.0,4.77,0.0
016463.OF,20250122,20241231,601728.SH,3736350.0,517500.0,4.68,0.0
016463.OF,20250122,20241231,600050.SH,3617703.0,681300.0,4.54,0.0
016463.OF,20241025,20240930,601138.SH,2833875.0,112500.0,3.49,0.0
016463.OF,20241025,20240930,300394.SZ,8303310.0,82620.0,10.21,0.01
016463.OF,20241025,20240930,300502.SZ,8045143.0,61900.0,9.89,0.01
016463.OF,20241025,20240930,300570.SZ,2770592.0,74800.0,3.41,0.04
016463.OF,20241025,20240930,601595.SH,3579950.0,141500.0,4.4,0.03
016463.OF,20241025,20240930,300308.SZ,8461550.4,54640.0,10.41,0.0
016463.OF,20241025,20240930,002292.SZ,2876573.0,424900.0,3.54,0.04
016463.OF,20241025,20240930,002463.SZ,6851296.0,170600.0,8.43,0.01
016463.OF,20241025,20240930,688498.SH,5767529.32,46921.0,7.09,0.08
016463.OF,20241025,20240930,301205.SZ,2614410.0,34500.0,3.22,0.05
016463.OF,20240830,20240630,300796.SZ,5209.2,360.0,0.01,0.0
016463.OF,20240830,20240630,688525.SH,794882.65,12391.0,1.07,0.0
016463.OF,20240830,20240630,300133.SZ,801884.0,130600.0,1.08,0.01
016463.OF,20240830,20240630,688766.SH,1314807.27,13531.0,1.77,0.02
016463.OF,20240830,20240630,002475.SZ,1658882.0,42200.0,2.23,0.0
016463.OF,20240830,20240630,300418.SZ,1683089.2,52205.0,2.26,0.0
016463.OF,20240830,20240630,688183.SH,1851371.4,95530.0,2.49,0.03
016463.OF,20240830,20240630,688052.SH,1970703.72,19174.0,2.65,0.02
016463.OF,20240830,20240630,300570.SZ,2113102.0,64700.0,2.84,0.03
016463.OF,20240830,20240630,002929.SZ,2136674.0,73400.0,2.87,0.03
016463.OF,20240830,20240630,301205.SZ,2164875.0,34500.0,2.91,0.05
016463.OF,20240830,20240630,300442.SZ,2275250.0,95000.0,3.06,0.03
016463.OF,20240830,20240630,300476.SZ,2487246.0,77100.0,3.34,0.01
016463.OF,20240719,20240630,002938.SZ,4469024.0,112400.0,6.01,0.0
016463.OF,20240719,20240630,002916.SZ,3426948.0,32400.0,4.61,0.01
016463.OF,20240719,20240630,300394.SZ,7181472.4,81220.0,9.65,0.02
016463.OF,20240719,20240630,300502.SZ,7589045.0,71900.0,10.2,0.01
016463.OF,20240719,20240630,300308.SZ,7795735.2,56540.0,10.48,0.01
016463.OF,20240719,20240630,002600.SZ,3130664.0,439700.0,4.21,0.01
016463.OF,20240719,20240630,688498.SH,5748496.15,43885.0,7.73,0.07
016463.OF,20240719,20240630,688668.SH,4768470.14,121366.0,6.41,0.09
016463.OF,20240719,20240630,600584.SH,2882439.0,90900.0,3.87,0.01
016463.OF,20240719,20240630,002463.SZ,6135650.0,168100.0,8.25,0.01
016463.OF,20240419,20240331,300454.SZ,3007000.0,48500.0,3.68,0.02
016463.OF,20240419,20240331,300624.SZ,3146304.0,33600.0,3.85,0.03
016463.OF,20240419,20240331,300394.SZ,6338213.0,41900.0,7.75,0.01
016463.OF,20240419,20240331,300502.SZ,6914400.0,103200.0,8.46,0.02
016463.OF,20240419,20240331,300442.SZ,3597160.0,116000.0,4.4,0.03
016463.OF,20240419,20240331,601595.SH,3069000.0,102300.0,3.75,0.02
016463.OF,20240419,20240331,300308.SZ,6841672.0,43700.0,8.37,0.01
016463.OF,20240419,20240331,301205.SZ,5849820.0,62100.0,7.16,0.09
016463.OF,20240419,20240331,001309.SZ,3048975.0,22500.0,3.73,0.03
016463.OF,20240419,20240331,000034.SZ,3173400.0,107500.0,3.88,0.02
016463.OF,20240329,20231231,002096.SZ,2770264.0,267400.0,3.24,0.05
016463.OF,20240329,20231231,603019.SH,2957801.0,74900.0,3.46,0.01
016463.OF,20240329,20231231,688048.SH,2970808.68,47404.0,3.48,0.05
016463.OF,20240329,20231231,000034.SZ,3215325.0,107500.0,3.76,0.02
016463.OF,20240329,20231231,688322.SH,3375886.56,89832.0,3.95,0.04
016463.OF,20240329,20231231,301533.SZ,3846.56,116.0,0.0,0.0
016463.OF,20240329,20231231,300796.SZ,5796.0,360.0,0.01,0.0
016463.OF,20240329,20231231,300693.SZ,891318.0,29800.0,1.04,0.01
016463.OF,20240329,20231231,300592.SZ,1629866.0,65800.0,1.91,0.04
016463.OF,20240329,20231231,300580.SZ,2343672.0,77400.0,2.74,0.02
016463.OF,20240329,20231231,002261.SZ,2404896.0,159900.0,2.81,0.01
016463.OF,20240329,20231231,002292.SZ,2496375.0,285300.0,2.92,0.03
016463.OF,20240329,20231231,300533.SZ,2714600.0,98000.0,3.18,0.06
016463.OF,20240329,20231231,000810.SZ,2749250.0,175000.0,3.22,0.02
016463.OF,20240119,20231231,300624.SZ,6120620.0,64700.0,7.16,0.05
016463.OF,20240119,20231231,300394.SZ,3477760.0,38000.0,4.07,0.01
016463.OF,20240119,20231231,300502.SZ,6599016.0,133800.0,7.72,0.02
016463.OF,20240119,20231231,300418.SZ,7139847.0,190905.0,8.36,0.02
016463.OF,20240119,20231231,601595.SH,7852320.0,304000.0,9.19,0.07
016463.OF,20240119,20231231,600941.SH,6366720.0,64000.0,7.45,0.01
016463.OF,20240119,20231231,301312.SZ,5682433.0,52450.0,6.65,0.32
016463.OF,20240119,20231231,601728.SH,3659865.0,676500.0,4.28,0.0
016463.OF,20240119,20231231,300913.SZ,3504501.0,116700.0,4.1,0.06
016463.OF,20240119,20231231,600050.SH,4500888.0,1027600.0,5.27,0.0
016463.OF,20231025,20230930,301191.SZ,4089988.0,30100.0,4.3,0.14
016463.OF,20231025,20230930,300624.SZ,3623620.0,36400.0,3.81,0.03
016463.OF,20231025,20230930,300567.SZ,4477122.0,49400.0,4.71,0.02
016463.OF,20231025,20230930,300502.SZ,3730600.0,81100.0,3.92,0.01
016463.OF,20231025,20230930,300308.SZ,4723482.0,40790.0,4.97,0.01
016463.OF,20231025,20230930,002387.SZ,3328538.0,430600.0,3.5,0.03
016463.OF,20231025,20230930,688498.SH,4155456.75,18867.0,4.37,0.1
016463.OF,20231025,20230930,301269.SZ,4154832.0,39600.0,4.37,0.02
016463.OF,20231025,20230930,301312.SZ,3339286.0,42200.0,3.51,0.25
016463.OF,20231025,20230930,300913.SZ,3958672.0,123400.0,4.16,0.19
016463.OF,20230831,20230630,300533.SZ,3908121.0,78225.0,2.23,0.05
016463.OF,20230831,20230630,600105.SH,4154865.0,557700.0,2.37,0.04
016463.OF,20230831,20230630,600602.SH,4207764.0,279400.0,2.4,0.03
016463.OF,20230831,20230630,300624.SZ,4299405.0,36700.0,2.45,0.03
016463.OF,20230831,20230630,000938.SZ,4634175.0,145500.0,2.64,0.01
016463.OF,20230831,20230630,688111.SH,5350252.6,11330.0,3.05,0.0
016463.OF,20230831,20230630,300913.SZ,5519550.0,118700.0,3.15,0.18
016463.OF,20230831,20230630,002281.SZ,5526410.0,149000.0,3.15,0.02
016463.OF,20230831,20230630,688048.SH,5526962.48,58474.0,3.15,0.07
016463.OF,20230831,20230630,688668.SH,5555724.6,56807.0,3.17,0.12
016463.OF,20230831,20230630,688498.SH,5566050.0,19530.0,3.17,0.11
016463.OF,20230831,20230630,000988.SZ,5583669.0,146900.0,3.18,0.01
016463.OF,20230831,20230630,300796.SZ,13425.48,1116.0,0.01,0.0
016463.OF,20230831,20230630,002558.SZ,2728946.0,152200.0,1.56,0.01
016463.OF,20230831,20230630,300459.SZ,2991241.0,460900.0,1.71,0.02
016463.OF,20230831,20230630,300413.SZ,3759679.0,109900.0,2.14,0.01
016463.OF,20230831,20230630,002230.SZ,3894108.0,57300.0,2.22,0.0
016463.OF,20230721,20230630,301191.SZ,5615706.0,54300.0,3.2,0.25
016463.OF,20230721,20230630,300620.SZ,5625504.0,91800.0,3.21,0.04
016463.OF,20230721,20230630,603496.SH,5900676.0,314200.0,3.36,0.1
016463.OF,20230721,20230630,300394.SZ,18428175.0,172500.0,10.51,0.05
016463.OF,20230721,20230630,300502.SZ,18657765.0,274500.0,10.64,0.04
016463.OF,20230721,20230630,300570.SZ,5585891.0,102100.0,3.19,0.05
016463.OF,20230721,20230630,300308.SZ,17605530.0,119400.0,10.04,0.02
016463.OF,20230721,20230630,300002.SZ,8912400.0,636600.0,5.08,0.03
016463.OF,20230721,20230630,301205.SZ,6585568.64,36032.0,3.76,0.11
016463.OF,20230721,20230630,000063.SZ,9226404.0,202600.0,5.26,0.01
016463.OF,20230423,20230331,300459.SZ,2675475.0,324300.0,3.45,0.01
016463.OF,20230423,20230331,601595.SH,2786398.0,140020.0,3.59,0.03
016463.OF,20230423,20230331,300624.SZ,2910458.0,38200.0,3.75,0.03
016463.OF,20230423,20230331,000063.SZ,3122504.0,95900.0,4.03,0.0
016463.OF,20230423,20230331,002415.SZ,3237894.0,75900.0,4.18,0.0
016463.OF,20230423,20230331,300533.SZ,3265360.0,83300.0,4.21,0.08
016463.OF,20230423,20230331,300442.SZ,3389707.0,49900.0,4.37,0.08
016463.OF,20230423,20230331,601360.SH,3887860.0,222800.0,5.01,0.0
016463.OF,20230423,20230331,300418.SZ,4523626.0,96700.0,5.83,0.01
016463.OF,20230423,20230331,688111.SH,5233272.0,11064.0,6.75,0.0
016463.OF,20230331,20221231,300260.SZ,684420.0,10200.0,0.97,0.01
016463.OF,20230331,20221231,688409.SH,785311.04,7264.0,1.12,0.02
016463.OF,20230331,20221231,301269.SZ,846658.0,9400.0,1.2,0.01
016463.OF,20230331,20221231,001309.SZ,965692.0,18200.0,1.37,0.09
016463.OF,20230331,20221231,688305.SH,1028812.5,11625.0,1.46,0.02
016463.OF,20230331,20221231,300496.SZ,1113330.0,11100.0,1.58,0.0
016463.OF,20230331,20221231,300693.SZ,1139880.0,21000.0,1.62,0.01
016463.OF,20230331,20221231,301349.SZ,1447026.0,13100.0,2.06,0.08
016463.OF,20230331,20221231,688201.SH,1461517.2,25740.0,2.08,0.04
016463.OF,20230331,20221231,300751.SZ,1523808.0,3700.0,2.17,0.0
016463.OF,20230331,20221231,300672.SZ,1530900.0,18000.0,2.18,0.01
016463.OF,20230331,20221231,603690.SH,1547656.0,40900.0,2.2,0.01
016463.OF,20230331,20221231,688213.SH,1556927.6,40127.0,2.21,0.13
016463.OF,20230331,20221231,688596.SH,1583937.25,46655.0,2.25,0.02
016463.OF,20230331,20221231,603138.SH,1752915.0,85300.0,2.49,0.03
016463.OF,20230331,20221231,301095.SZ,1834018.0,20600.0,2.61,0.05
016463.OF,20230331,20221231,300990.SZ,1901916.0,20700.0,2.7,0.09
016463.OF,20230331,20221231,688508.SH,1951817.96,30116.0,2.78,0.04
016463.OF,20230331,20221231,002885.SZ,1959174.0,65700.0,2.79,0.05
016463.OF,20230331,20221231,688325.SH,1967130.9,48285.0,2.8,0.25
016463.OF,20230331,20221231,688536.SH,2007463.49,7289.0,2.85,0.01
016463.OF,20230331,20221231,002444.SZ,2038452.0,107400.0,2.9,0.01
016463.OF,20230331,20221231,688152.SH,2073871.5,12135.0,2.95,0.11
016463.OF,20230331,20221231,300568.SZ,2100488.0,98800.0,2.99,0.01
016463.OF,20230331,20221231,002912.SZ,2126208.0,67200.0,3.02,0.04
016463.OF,20230331,20221231,688381.SH,2141384.64,53912.0,3.04,0.09
016463.OF,20230331,20221231,688045.SH,2155836.4,39412.0,3.07,0.26
016463.OF,20230119,20221231,300796.SZ,2260380.0,111900.0,3.21,0.06
016463.OF,20230119,20221231,002895.SZ,2268090.0,87000.0,3.22,0.02
016463.OF,20230119,20221231,603636.SH,2271222.0,165300.0,3.23,0.03
016463.OF,20230119,20221231,688072.SH,2278909.5,10514.0,3.24,0.04
016463.OF,20230119,20221231,688308.SH,2285611.5,30273.0,3.25,0.05
016463.OF,20230119,20221231,002371.SZ,2500830.0,11100.0,3.56,0.0
016463.OF,20230119,20221231,688037.SH,2599465.0,16610.0,3.7,0.02
016463.OF,20230119,20221231,002158.SZ,3221275.0,134500.0,4.58,0.03
016463.OF,20230119,20221231,688041.SH,3377101.0,84175.0,4.8,0.04
016463.OF,20230119,20221231,603306.SH,4040280.0,108000.0,5.74,0.03
016463.OF,20221026,20220930,301268.SZ,2029280.0,44000.0,2.75,0.13
016463.OF,20221026,20220930,688390.SH,2063854.76,7292.0,2.8,0.01
016463.OF,20221026,20220930,688120.SH,2076996.48,6253.0,2.82,0.03
016463.OF,20221026,20220930,688041.SH,2081404.52,35386.0,2.82,0.02
016463.OF,20221026,20220930,002025.SZ,2145600.0,29800.0,2.91,0.01
016463.OF,20221026,20220930,688596.SH,2324289.75,62565.0,3.15,0.03
016463.OF,20221026,20220930,300260.SZ,2727896.0,27700.0,3.7,0.02
016463.OF,20221026,20220930,688037.SH,4194217.44,19236.0,5.69,0.04
016463.OF,20221026,20220930,300910.SZ,4763540.0,43000.0,6.46,0.05
016463.OF,20221026,20220930,300666.SZ,4894758.0,53100.0,6.64,0.03
