ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
019032.OF,20240329,20231231,301526.SZ,43267.35,9723.0,0.0,0.0
019032.OF,20240329,20231231,603296.SH,46105.75,593.0,0.0,0.0
019032.OF,20240329,20231231,688548.SH,51612.0,4048.0,0.0,0.0
019032.OF,20240329,20231231,688472.SH,79076.43,6261.0,0.0,0.0
019032.OF,20240329,20231231,301578.SZ,89662.16,1175.0,0.0,0.01
019032.OF,20240329,20231231,688720.SH,97348.14,1644.0,0.0,0.01
019032.OF,20240329,20231231,301566.SZ,162891.85,5755.0,0.0,0.01
019032.OF,20240329,20231231,688516.SH,1281480.0,14160.0,0.04,0.01
019032.OF,20240329,20231231,300316.SZ,1689881.52,38328.0,0.05,0.0
019032.OF,20240329,20231231,600458.SH,2328868.23,252863.0,0.07,0.03
019032.OF,20240329,20231231,688639.SH,5433214.5,43155.0,0.16,0.04
019032.OF,20240329,20231231,003816.SZ,5573120.0,1792000.0,0.16,0.0
019032.OF,20240329,20231231,600028.SH,7367999.4,1320430.0,0.22,0.0
019032.OF,20240329,20231231,600480.SH,9305865.0,1021500.0,0.27,0.11
019032.OF,20240329,20231231,000400.SZ,11478492.0,522700.0,0.34,0.05
019032.OF,20240329,20231231,601886.SH,11651004.0,1749400.0,0.34,0.15
019032.OF,20240329,20231231,600660.SH,12914506.0,345400.0,0.38,0.02
019032.OF,20240329,20231231,002334.SZ,13095392.85,1500045.0,0.39,0.21
019032.OF,20240329,20231231,600309.SH,25120140.0,327000.0,0.74,0.01
019032.OF,20240329,20231231,002036.SZ,26918021.77,2636437.0,0.79,0.25
019032.OF,20240329,20231231,600795.SH,27512576.0,6613600.0,0.81,0.04
019032.OF,20240329,20231231,601179.SH,31405086.0,6370200.0,0.93,0.12
019032.OF,20240329,20231231,002960.SZ,37840995.84,2734176.0,1.12,0.43
019032.OF,20240329,20231231,688008.SH,40708575.44,692794.0,1.2,0.06
019032.OF,20240329,20231231,688169.SH,50493276.35,178453.0,1.49,0.14
019032.OF,20240329,20231231,603806.SH,61277842.53,2524839.0,1.81,0.14
019032.OF,20240329,20231231,000933.SZ,67479316.8,4016626.0,1.99,0.18
019032.OF,20240329,20231231,688408.SH,68370288.0,952896.0,2.02,0.7
019032.OF,20240329,20231231,600219.SH,74071903.5,25194525.0,2.19,0.22
019032.OF,20240329,20231231,002028.SZ,98651083.12,1895678.0,2.91,0.31
019032.OF,20240329,20231231,002276.SZ,127680708.4,12493220.0,3.77,1.22
019032.OF,20240329,20231231,688676.SH,129332792.09,3609623.0,3.82,1.88
019032.OF,20240119,20231231,605305.SH,132997814.55,4116305.0,3.93,3.87
019032.OF,20240119,20231231,300682.SZ,139994496.62,8541458.0,4.13,0.8
019032.OF,20240119,20231231,600131.SH,151383966.15,9992341.0,4.47,0.84
019032.OF,20240119,20231231,601126.SH,155854532.16,11006676.0,4.6,1.35
019032.OF,20240119,20231231,600699.SH,158216824.0,8809400.0,4.67,0.64
019032.OF,20240119,20231231,300443.SZ,194778474.91,7059749.0,5.75,3.83
019032.OF,20240119,20231231,603063.SH,224917500.0,8996700.0,6.64,2.03
019032.OF,20240119,20231231,600900.SH,350136597.12,15001568.0,10.33,0.06
019032.OF,20240119,20231231,600886.SH,441308259.68,33483176.0,13.02,0.48
019032.OF,20240119,20231231,300274.SZ,488180850.43,5573477.0,14.41,0.49
