ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
018440.OF,20240329,20231231,000792.SZ,296670.0,18600.0,0.56,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002230.SZ,320022.0,6900.0,0.6,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,601012.SH,325180.0,14200.0,0.61,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,601888.SH,334760.0,4000.0,0.63,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,601899.SH,337666.0,27100.0,0.64,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002352.SZ,363600.0,9000.0,0.69,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,600036.SH,403390.0,14500.0,0.76,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002415.SZ,413168.0,11900.0,0.78,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002714.SZ,432390.0,10500.0,0.82,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002475.SZ,437515.0,12700.0,0.83,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,601318.SH,447330.0,11100.0,0.85,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,600309.SH,491648.0,6400.0,0.93,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,000725.SZ,524160.0,134400.0,0.99,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,300760.SZ,552140.0,1900.0,1.04,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002216.SZ,12060.0,900.0,0.02,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,300628.SZ,17730.0,600.0,0.03,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,000708.SZ,18252.0,1300.0,0.03,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,000301.SZ,19200.0,2000.0,0.04,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,601877.SH,19359.0,900.0,0.04,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,600346.SH,19755.0,1500.0,0.04,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,601579.SH,22554.0,2100.0,0.04,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002493.SZ,23805.0,2300.0,0.04,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,300413.SZ,32760.0,1300.0,0.06,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,600010.SH,39712.0,27200.0,0.08,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002555.SZ,52668.0,2800.0,0.1,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,600176.SH,54065.0,5500.0,0.1,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,601857.SH,57892.0,8200.0,0.11,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,603993.SH,60320.0,11600.0,0.11,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,600019.SH,64044.0,10800.0,0.12,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,601390.SH,64752.0,11400.0,0.12,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,001979.SZ,64804.0,6800.0,0.12,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,600690.SH,65100.0,3100.0,0.12,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,603260.SH,66300.0,1300.0,0.13,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002054.SZ,66640.0,9800.0,0.13,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,603799.SH,72446.0,2200.0,0.14,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,600017.SH,72875.0,26500.0,0.14,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,600905.SH,73416.0,16800.0,0.14,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,601600.SH,73884.0,13100.0,0.14,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,688599.SH,74491.83,2611.0,0.14,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,600028.SH,76446.0,13700.0,0.14,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,300661.SZ,80109.0,900.0,0.15,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,600111.SH,81228.0,4200.0,0.15,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,601985.SH,83250.0,11100.0,0.16,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002648.SZ,85550.0,5800.0,0.16,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002460.SZ,85600.0,2000.0,0.16,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002601.SZ,85650.0,5000.0,0.16,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002410.SZ,87071.2,5080.0,0.16,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,000063.SZ,90032.0,3400.0,0.17,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002271.SZ,90240.0,4700.0,0.17,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,600362.SH,91086.0,5100.0,0.17,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,600745.SH,97313.0,2300.0,0.18,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002435.SZ,98412.0,23600.0,0.19,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002709.SZ,100320.0,4000.0,0.19,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002466.SZ,100422.0,1800.0,0.19,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,601225.SH,102361.0,4900.0,0.19,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002027.SZ,109336.0,17300.0,0.21,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,601668.SH,111111.0,23100.0,0.21,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,600989.SH,112252.0,7600.0,0.21,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,000651.SZ,112595.0,3500.0,0.21,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002075.SZ,112690.0,29500.0,0.21,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,300347.SZ,115437.0,2100.0,0.22,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002282.SZ,118260.0,14600.0,0.22,0.0,2024Q2,018440.OF
018440.OF,20240329,20231231,002812.SZ,119322.0,2100.0,0.23,0.0,2024Q2,018440.OF
018440.OF,20240122,20231231,603259.SH,582080.0,8000.0,1.1,0.0,2024Q2,018440.OF
018440.OF,20240122,20231231,000568.SZ,627970.0,3500.0,1.19,0.0,2024Q2,018440.OF
018440.OF,20240122,20231231,000858.SZ,631395.0,4500.0,1.19,0.0,2024Q2,018440.OF
018440.OF,20240122,20231231,002594.SZ,633600.0,3200.0,1.2,0.0,2024Q2,018440.OF
018440.OF,20240122,20231231,601766.SH,718516.0,136600.0,1.36,0.0,2024Q2,018440.OF
018440.OF,20240122,20231231,600031.SH,732564.0,53200.0,1.38,0.0,2024Q2,018440.OF
018440.OF,20240122,20231231,600276.SH,783383.6,17320.0,1.48,0.0,2024Q2,018440.OF
018440.OF,20240122,20231231,600893.SH,975618.0,26100.0,1.84,0.0,2024Q2,018440.OF
018440.OF,20240122,20231231,300750.SZ,1012212.0,6200.0,1.91,0.0,2024Q2,018440.OF
018440.OF,20240122,20231231,600519.SH,1380800.0,800.0,2.61,0.0,2024Q2,018440.OF
018440.OF,20231025,20230930,603259.SH,784238.0,9100.0,1.29,0.0,2024Q2,018440.OF
018440.OF,20231025,20230930,000858.SZ,811720.0,5200.0,1.33,0.0,2024Q2,018440.OF
018440.OF,20231025,20230930,002594.SZ,852120.0,3600.0,1.4,0.0,2024Q2,018440.OF
018440.OF,20231025,20230930,000568.SZ,866600.0,4000.0,1.42,0.0,2024Q2,018440.OF
018440.OF,20231025,20230930,600276.SH,881722.8,19620.0,1.45,0.0,2024Q2,018440.OF
018440.OF,20231025,20230930,601766.SH,890016.0,152400.0,1.46,0.0,2024Q2,018440.OF
018440.OF,20231025,20230930,600031.SH,958167.0,60300.0,1.57,0.0,2024Q2,018440.OF
018440.OF,20231025,20230930,600893.SH,1095925.0,29500.0,1.8,0.0,2024Q2,018440.OF
018440.OF,20231025,20230930,300750.SZ,1421210.0,7000.0,2.33,0.0,2024Q2,018440.OF
018440.OF,20231025,20230930,600519.SH,1618695.0,900.0,2.66,0.0,2024Q2,018440.OF
018440.OF,20240830,20240630,603995.SH,10512.0,600.0,0.02,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603365.SH,10955.0,700.0,0.02,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,688556.SH,11212.27,943.0,0.02,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002572.SZ,13797.0,900.0,0.03,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600845.SH,15965.0,500.0,0.03,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,605599.SH,17822.0,1400.0,0.04,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,688408.SH,18416.0,200.0,0.04,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,688566.SH,20250.0,900.0,0.04,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600787.SH,21645.0,4500.0,0.05,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601187.SH,22386.0,4200.0,0.05,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000690.SZ,22950.0,4500.0,0.05,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603369.SH,23100.0,500.0,0.05,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300144.SZ,23287.0,2900.0,0.05,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000923.SZ,24108.0,1400.0,0.05,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000786.SZ,26694.0,900.0,0.06,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002595.SZ,26719.0,700.0,0.06,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,688012.SH,28252.0,200.0,0.06,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,688008.SH,34296.0,600.0,0.07,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601877.SH,36214.0,1900.0,0.08,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601222.SH,36993.0,5900.0,0.08,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300360.SZ,40800.0,2400.0,0.09,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000950.SZ,44317.0,9100.0,0.09,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,605116.SH,47557.0,1900.0,0.1,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002053.SZ,49569.0,4100.0,0.11,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601318.SH,53768.0,1300.0,0.11,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002705.SZ,54873.0,3900.0,0.12,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600480.SH,61929.0,6300.0,0.13,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000651.SZ,62752.0,1600.0,0.13,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002371.SZ,63978.0,200.0,0.14,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000997.SZ,65377.0,4700.0,0.14,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300832.SZ,67440.0,1000.0,0.14,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600971.SH,72834.0,6100.0,0.15,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600276.SH,73074.0,1900.0,0.15,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300002.SZ,73892.0,9100.0,0.16,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603551.SH,77420.0,7900.0,0.16,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000725.SZ,80982.0,19800.0,0.17,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600828.SH,81291.0,34300.0,0.17,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002991.SZ,84910.0,1400.0,0.18,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000333.SZ,90300.0,1400.0,0.19,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600273.SH,90678.0,12700.0,0.19,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000598.SZ,94000.0,12500.0,0.2,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600801.SH,96250.0,7000.0,0.2,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601231.SH,97905.0,6100.0,0.21,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601857.SH,99072.0,9600.0,0.21,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601658.SH,99879.0,19700.0,0.21,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603408.SH,100244.0,7600.0,0.21,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600398.SH,105336.0,11400.0,0.22,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603786.SH,109055.0,1700.0,0.23,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601018.SH,116620.0,34300.0,0.25,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002955.SZ,116900.0,5000.0,0.25,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300388.SZ,117448.0,21200.0,0.25,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600502.SH,118680.0,27600.0,0.25,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600261.SH,119340.0,44200.0,0.25,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002028.SZ,120420.0,1800.0,0.26,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002891.SZ,123133.0,5900.0,0.26,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000589.SZ,125229.0,24700.0,0.27,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002677.SZ,125705.0,15500.0,0.27,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603071.SH,127806.0,10200.0,0.27,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000661.SZ,128478.0,1400.0,0.27,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603758.SH,129960.0,17100.0,0.28,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601163.SH,130892.0,8600.0,0.28,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601825.SH,133056.0,19800.0,0.28,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000930.SZ,133798.0,26600.0,0.28,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002304.SZ,137258.0,1700.0,0.29,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300102.SZ,140598.0,21900.0,0.3,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300009.SZ,141764.0,16600.0,0.3,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002540.SZ,143359.0,27100.0,0.3,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600750.SH,145593.0,6300.0,0.31,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600132.SH,145680.0,2400.0,0.31,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002158.SZ,147136.0,8800.0,0.31,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002244.SZ,147378.0,20300.0,0.31,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300502.SZ,147770.0,1400.0,0.31,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000848.SZ,148554.0,18900.0,0.32,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600713.SH,148966.0,35300.0,0.32,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002035.SZ,149520.0,24000.0,0.32,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603298.SH,153977.6,7840.0,0.33,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600710.SH,157295.0,19300.0,0.33,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000975.SZ,164529.0,10100.0,0.35,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002588.SZ,165660.0,22000.0,0.35,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,688389.SH,165868.26,10201.0,0.35,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002937.SZ,167832.0,7200.0,0.36,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002106.SZ,168950.0,15500.0,0.36,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603855.SH,170247.0,7700.0,0.36,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002563.SZ,171976.0,29600.0,0.36,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600269.SH,172161.0,33300.0,0.37,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,001323.SZ,172620.0,6000.0,0.37,0.01,2024Q3,018440.OF
018440.OF,20240830,20240630,300770.SZ,176914.0,5300.0,0.38,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603699.SH,178048.0,10400.0,0.38,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300856.SZ,179256.0,5600.0,0.38,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002138.SZ,181236.0,6600.0,0.38,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300389.SZ,184200.0,15000.0,0.39,0.01,2024Q3,018440.OF
018440.OF,20240830,20240630,601577.SH,189776.0,23200.0,0.4,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300972.SZ,190170.0,9000.0,0.4,0.01,2024Q3,018440.OF
018440.OF,20240830,20240630,002273.SZ,191874.0,11300.0,0.41,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600096.SH,192258.0,9900.0,0.41,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002372.SZ,192750.0,12500.0,0.41,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000059.SZ,198606.0,47400.0,0.42,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603283.SH,198640.0,2600.0,0.42,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300815.SZ,202536.0,17400.0,0.43,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603025.SH,202974.34,14687.0,0.43,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603279.SH,203886.0,9400.0,0.43,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600325.SH,204100.0,31400.0,0.43,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600941.SH,204250.0,1900.0,0.43,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002236.SZ,207164.0,13400.0,0.44,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603277.SH,210280.0,7000.0,0.45,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,688100.SH,211122.1,5534.0,0.45,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300685.SZ,211680.0,12000.0,0.45,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600211.SH,211770.0,6500.0,0.45,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002032.SZ,215430.0,4300.0,0.46,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601186.SH,216821.0,25300.0,0.46,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601168.SH,217195.0,12100.0,0.46,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600582.SH,219102.0,31800.0,0.46,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002048.SZ,225156.0,17400.0,0.48,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002462.SZ,225364.0,20600.0,0.48,0.01,2024Q3,018440.OF
018440.OF,20240830,20240630,601077.SH,225398.0,44900.0,0.48,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600015.SH,225920.0,35300.0,0.48,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,001328.SZ,227700.0,9000.0,0.48,0.02,2024Q3,018440.OF
018440.OF,20240830,20240630,000932.SZ,229917.0,51900.0,0.49,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002322.SZ,230688.0,14400.0,0.49,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,688578.SH,234371.98,3677.0,0.5,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600170.SH,234565.0,109100.0,0.5,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002533.SZ,234820.0,23600.0,0.5,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000709.SZ,235322.0,121300.0,0.5,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601899.SH,235438.0,13400.0,0.5,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,688253.SH,236320.11,6201.0,0.5,0.01,2024Q3,018440.OF
018440.OF,20240830,20240630,688138.SH,236521.5,11001.0,0.5,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300795.SZ,236655.0,13500.0,0.5,0.01,2024Q3,018440.OF
018440.OF,20240830,20240630,603031.SH,237090.0,10500.0,0.5,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600704.SH,237398.0,54700.0,0.5,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000900.SZ,237534.0,64900.0,0.5,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300841.SZ,238008.0,4700.0,0.5,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600761.SH,238040.0,11000.0,0.5,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600598.SH,238559.0,19100.0,0.51,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000906.SZ,238596.0,35400.0,0.51,0.01,2024Q3,018440.OF
018440.OF,20240830,20240630,603088.SH,238701.0,31700.0,0.51,0.01,2024Q3,018440.OF
018440.OF,20240830,20240630,600104.SH,239778.0,17300.0,0.51,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600755.SH,240195.0,33500.0,0.51,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603897.SH,240435.0,13700.0,0.51,0.01,2024Q3,018440.OF
018440.OF,20240830,20240630,601609.SH,241116.0,42600.0,0.51,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000915.SZ,241280.0,8000.0,0.51,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002215.SZ,241380.0,32400.0,0.51,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002555.SZ,241425.0,18500.0,0.51,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600362.SH,241536.0,10200.0,0.51,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600057.SH,242080.0,35600.0,0.51,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300226.SZ,243936.0,14400.0,0.52,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002078.SZ,244125.0,17500.0,0.52,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002833.SZ,244416.0,13400.0,0.52,0.01,2024Q3,018440.OF
018440.OF,20240830,20240630,002773.SZ,244645.0,11300.0,0.52,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601916.SH,245364.0,88900.0,0.52,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600737.SH,245504.0,25600.0,0.52,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002745.SZ,245830.0,30500.0,0.52,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300842.SZ,245992.0,6340.0,0.52,0.01,2024Q3,018440.OF
018440.OF,20240830,20240630,603688.SH,248724.0,8400.0,0.53,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,003019.SZ,248867.25,9825.0,0.53,0.01,2024Q3,018440.OF
018440.OF,20240830,20240630,600660.SH,249080.0,5200.0,0.53,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603444.SH,249214.0,1400.0,0.53,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601336.SH,249249.0,8300.0,0.53,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002351.SZ,249850.0,19000.0,0.53,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,688601.SH,251261.19,5751.0,0.53,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601991.SH,251937.0,83700.0,0.53,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,688628.SH,252329.0,7700.0,0.54,0.02,2024Q3,018440.OF
018440.OF,20240830,20240630,688516.SH,252532.4,6040.0,0.54,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,688617.SH,253135.5,555.0,0.54,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002128.SZ,253200.0,12000.0,0.54,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,688016.SH,253557.3,2586.0,0.54,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,688127.SH,257294.49,13991.0,0.55,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,688278.SH,258218.1,4822.0,0.55,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600741.SH,258804.0,15800.0,0.55,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000921.SZ,261144.0,8100.0,0.55,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603871.SH,261812.0,14800.0,0.56,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,301004.SZ,263900.0,2900.0,0.56,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300866.SZ,264189.1,3710.0,0.56,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601601.SH,264670.0,9500.0,0.56,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600153.SH,266114.0,29800.0,0.56,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600050.SH,268840.0,57200.0,0.57,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,688018.SH,270185.84,2738.0,0.57,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300130.SZ,271232.0,16300.0,0.58,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002154.SZ,272000.0,50000.0,0.58,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300181.SZ,272160.0,18000.0,0.58,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600566.SH,272706.0,8600.0,0.58,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603195.SH,273390.4,3545.0,0.58,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601126.SH,274846.0,14300.0,0.58,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600028.SH,277448.0,43900.0,0.59,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300857.SZ,279300.0,4900.0,0.59,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300628.SZ,279452.0,7600.0,0.59,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000034.SZ,281547.0,12300.0,0.6,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,300896.SZ,282244.0,1640.0,0.6,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,601717.SH,282680.0,19100.0,0.6,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002027.SZ,283002.0,46700.0,0.6,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,002984.SZ,284262.0,11800.0,0.6,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,603556.SH,285663.0,6100.0,0.61,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,600690.SH,286638.0,10100.0,0.61,0.0,2024Q3,018440.OF
018440.OF,20240830,20240630,000423.SZ,287960.0,4600.0,0.61,0.0,2024Q3,018440.OF
