ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
011888.OF,20230120,20221231,603993.SH,1746290.0,383800.0,4.26,0.0,2024Q4,011888.OF
011888.OF,20230120,20221231,603979.SH,1772212.0,69200.0,4.32,0.01,2024Q4,011888.OF
011888.OF,20230120,20221231,601899.SH,2119000.0,211900.0,5.17,0.0,2024Q4,011888.OF
011888.OF,20230120,20221231,002648.SZ,2176200.0,140400.0,5.31,0.0,2024Q4,011888.OF
011888.OF,20221026,20220930,300750.SZ,4530057.0,11300.0,10.01,0.0,2024Q4,011888.OF
011888.OF,20221026,20220930,300748.SZ,3721430.0,112600.0,8.23,0.02,2024Q4,011888.OF
011888.OF,20221026,20220930,300496.SZ,2945682.0,27900.0,6.51,0.01,2024Q4,011888.OF
011888.OF,20221026,20220930,601677.SH,3045150.0,167500.0,6.73,0.02,2024Q4,011888.OF
011888.OF,20221026,20220930,002594.SZ,4435376.0,17600.0,9.81,0.0,2024Q4,011888.OF
011888.OF,20221026,20220930,002475.SZ,2546040.0,86600.0,5.63,0.0,2024Q4,011888.OF
011888.OF,20221026,20220930,002460.SZ,2483191.2,33180.0,5.49,0.0,2024Q4,011888.OF
011888.OF,20221026,20220930,002466.SZ,3493920.0,34800.0,7.72,0.0,2024Q4,011888.OF
011888.OF,20221026,20220930,601012.SH,3682362.6,76860.0,8.14,0.0,2024Q4,011888.OF
011888.OF,20221026,20220930,688122.SH,2508280.74,23466.0,5.54,0.01,2024Q4,011888.OF
011888.OF,20220830,20220630,001268.SZ,9840.6,355.0,0.02,0.0,2024Q4,011888.OF
011888.OF,20220830,20220630,601089.SH,31427.65,1493.0,0.06,0.0,2024Q4,011888.OF
011888.OF,20220830,20220630,002487.SZ,296283.0,7100.0,0.53,0.0,2024Q4,011888.OF
011888.OF,20220830,20220630,300674.SZ,385728.0,24600.0,0.69,0.0,2024Q4,011888.OF
011888.OF,20220830,20220630,002821.SZ,462400.0,1600.0,0.83,0.0,2024Q4,011888.OF
011888.OF,20220830,20220630,002025.SZ,474776.0,6800.0,0.86,0.0,2024Q4,011888.OF
011888.OF,20220830,20220630,301101.SZ,509604.24,9928.0,0.92,0.03,2024Q4,011888.OF
011888.OF,20220830,20220630,002371.SZ,581952.0,2100.0,1.05,0.0,2024Q4,011888.OF
011888.OF,20220830,20220630,603259.SH,904713.0,8700.0,1.63,0.0,2024Q4,011888.OF
011888.OF,20220830,20220630,002049.SZ,986544.0,5200.0,1.78,0.0,2024Q4,011888.OF
011888.OF,20220830,20220630,603806.SH,1069286.4,16320.0,1.93,0.0,2024Q4,011888.OF
011888.OF,20220830,20220630,300850.SZ,1193002.0,13400.0,2.15,0.01,2024Q4,011888.OF
011888.OF,20220830,20220630,601677.SH,1301860.0,54700.0,2.35,0.01,2024Q4,011888.OF
011888.OF,20220830,20220630,600456.SH,1366200.0,23000.0,2.46,0.0,2024Q4,011888.OF
011888.OF,20220830,20220630,688111.SH,1715141.12,8701.0,3.09,0.0,2024Q4,011888.OF
011888.OF,20220830,20220630,600406.SH,1993140.0,73820.0,3.59,0.0,2024Q4,011888.OF
011888.OF,20220830,20220630,300059.SZ,2110740.0,83100.0,3.8,0.0,2024Q4,011888.OF
011888.OF,20220721,20220630,300750.SZ,5713800.0,10700.0,10.29,0.0,2024Q4,011888.OF
011888.OF,20220721,20220630,300748.SZ,4618400.0,125500.0,8.32,0.02,2024Q4,011888.OF
011888.OF,20220721,20220630,300496.SZ,3640392.0,27900.0,6.56,0.01,2024Q4,011888.OF
011888.OF,20220721,20220630,002594.SZ,4602162.0,13800.0,8.29,0.0,2024Q4,011888.OF
011888.OF,20220721,20220630,002475.SZ,2926214.0,86600.0,5.27,0.0,2024Q4,011888.OF
011888.OF,20220721,20220630,002460.SZ,3524190.0,23700.0,6.35,0.0,2024Q4,011888.OF
011888.OF,20220721,20220630,002466.SZ,4043520.0,32400.0,7.29,0.0,2024Q4,011888.OF
011888.OF,20220721,20220630,601012.SH,4434892.8,66560.0,7.99,0.0,2024Q4,011888.OF
011888.OF,20220721,20220630,688122.SH,4163014.4,45152.0,7.5,0.01,2024Q4,011888.OF
011888.OF,20220721,20220630,600760.SH,2442180.0,40400.0,4.4,0.0,2024Q4,011888.OF
011888.OF,20220422,20220331,300750.SZ,5327920.0,10400.0,11.38,0.0,2024Q4,011888.OF
011888.OF,20220422,20220331,300748.SZ,3546582.0,110900.0,7.58,0.02,2024Q4,011888.OF
011888.OF,20220422,20220331,300496.SZ,2658560.0,26800.0,5.68,0.01,2024Q4,011888.OF
011888.OF,20220422,20220331,002594.SZ,3768720.0,16400.0,8.05,0.0,2024Q4,011888.OF
011888.OF,20220422,20220331,002475.SZ,2913230.0,91900.0,6.22,0.0,2024Q4,011888.OF
011888.OF,20220422,20220331,002460.SZ,3204075.0,25500.0,6.84,0.0,2024Q4,011888.OF
011888.OF,20220422,20220331,002466.SZ,3442797.0,42300.0,7.35,0.0,2024Q4,011888.OF
011888.OF,20220422,20220331,601012.SH,2772096.0,38400.0,5.92,0.0,2024Q4,011888.OF
011888.OF,20220422,20220331,688122.SH,3720935.34,42957.0,7.95,0.01,2024Q4,011888.OF
011888.OF,20220422,20220331,600760.SH,2234713.0,39700.0,4.77,0.0,2024Q4,011888.OF
011888.OF,20220330,20211231,603176.SH,4713.8,1924.0,0.01,0.0,2024Q4,011888.OF
011888.OF,20220330,20211231,001234.SZ,5504.49,333.0,0.01,0.0,2024Q4,011888.OF
011888.OF,20220330,20211231,001296.SZ,18376.8,310.0,0.03,0.0,2024Q4,011888.OF
011888.OF,20220330,20211231,688005.SH,336915.7,2915.0,0.53,0.0,2024Q4,011888.OF
011888.OF,20220330,20211231,603501.SH,714771.0,2300.0,1.12,0.0,2024Q4,011888.OF
011888.OF,20220330,20211231,603806.SH,718025.0,5500.0,1.13,0.0,2024Q4,011888.OF
011888.OF,20220330,20211231,601899.SH,769210.0,79300.0,1.21,0.0,2024Q4,011888.OF
011888.OF,20220330,20211231,300674.SZ,776750.0,32500.0,1.22,0.01,2024Q4,011888.OF
011888.OF,20220330,20211231,300850.SZ,785444.0,4400.0,1.23,0.0,2024Q4,011888.OF
011888.OF,20220330,20211231,300059.SZ,846108.0,22800.0,1.33,0.0,2024Q4,011888.OF
011888.OF,20220330,20211231,603979.SH,910752.0,42400.0,1.43,0.01,2024Q4,011888.OF
011888.OF,20220330,20211231,600438.SH,1159968.0,25800.0,1.82,0.0,2024Q4,011888.OF
011888.OF,20220330,20211231,002384.SZ,1352290.0,49900.0,2.12,0.0,2024Q4,011888.OF
011888.OF,20220330,20211231,002025.SZ,1477520.0,17600.0,2.32,0.0,2024Q4,011888.OF
011888.OF,20220330,20211231,600111.SH,1795360.0,39200.0,2.82,0.0,2024Q4,011888.OF
011888.OF,20220330,20211231,603259.SH,1885422.0,15900.0,2.96,0.0,2024Q4,011888.OF
011888.OF,20220330,20211231,002475.SZ,1992600.0,40500.0,3.13,0.0,2024Q4,011888.OF
011888.OF,20220330,20211231,688122.SH,2015479.54,20791.0,3.16,0.01,2024Q4,011888.OF
011888.OF,20220330,20211231,002049.SZ,2025000.0,9000.0,3.18,0.0,2024Q4,011888.OF
011888.OF,20220330,20211231,300014.SZ,2304510.0,19500.0,3.62,0.0,2024Q4,011888.OF
011888.OF,20220124,20211231,300750.SZ,6232800.0,10600.0,9.78,0.0,2024Q4,011888.OF
011888.OF,20220124,20211231,300748.SZ,2406104.0,53600.0,3.78,0.01,2024Q4,011888.OF
011888.OF,20220124,20211231,300496.SZ,3045240.0,22000.0,4.78,0.01,2024Q4,011888.OF
011888.OF,20220124,20211231,300274.SZ,3397140.0,23300.0,5.33,0.0,2024Q4,011888.OF
011888.OF,20220124,20211231,002594.SZ,5228340.0,19500.0,8.21,0.0,2024Q4,011888.OF
011888.OF,20220124,20211231,002460.SZ,5185455.0,36300.0,8.14,0.0,2024Q4,011888.OF
011888.OF,20220124,20211231,002466.SZ,4804300.0,44900.0,7.54,0.0,2024Q4,011888.OF
011888.OF,20220124,20211231,601012.SH,5042700.0,58500.0,7.91,0.0,2024Q4,011888.OF
011888.OF,20220124,20211231,600406.SH,2902175.0,72500.0,4.55,0.0,2024Q4,011888.OF
011888.OF,20220124,20211231,600760.SH,3578904.0,52600.0,5.62,0.0,2024Q4,011888.OF
011888.OF,20211027,20210930,300750.SZ,5047008.0,9600.0,10.84,0.0,2024Q4,011888.OF
011888.OF,20211027,20210930,002594.SZ,2844414.0,11400.0,6.11,0.0,2024Q4,011888.OF
011888.OF,20211027,20210930,002460.SZ,3600974.0,22100.0,7.74,0.0,2024Q4,011888.OF
011888.OF,20211027,20210930,002466.SZ,2762976.0,27200.0,5.94,0.0,2024Q4,011888.OF
011888.OF,20211027,20210930,601012.SH,2639360.0,32000.0,5.67,0.0,2024Q4,011888.OF
011888.OF,20211027,20210930,002049.SZ,1633720.0,7900.0,3.51,0.0,2024Q4,011888.OF
011888.OF,20211027,20210930,600438.SH,1737054.0,34100.0,3.73,0.0,2024Q4,011888.OF
011888.OF,20211027,20210930,688122.SH,1757592.2,24479.0,3.78,0.01,2024Q4,011888.OF
011888.OF,20211027,20210930,600801.SH,3014330.0,147400.0,6.48,0.01,2024Q4,011888.OF
011888.OF,20211027,20210930,600585.SH,2023680.0,49600.0,4.35,0.0,2024Q4,011888.OF
