ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
017536.OF,20250829,20250630,603257.SH,2922.66,78.0,0.0,0.0
017536.OF,20250829,20250630,001390.SZ,3225.36,178.0,0.0,0.0
017536.OF,20250829,20250630,603409.SH,3332.0,100.0,0.0,0.0
017536.OF,20250829,20250630,001395.SZ,3780.0,80.0,0.0,0.0
017536.OF,20250829,20250630,603124.SH,4075.28,88.0,0.0,0.0
017536.OF,20250829,20250630,603271.SH,4420.08,126.0,0.0,0.0
017536.OF,20250829,20250630,001382.SZ,7396.86,366.0,0.0,0.0
017536.OF,20250829,20250630,301173.SZ,7781.54,173.0,0.0,0.0
017536.OF,20250829,20250630,301658.SZ,10042.26,437.0,0.0,0.0
017536.OF,20250829,20250630,301590.SZ,10182.04,73.0,0.0,0.0
017536.OF,20250829,20250630,301601.SZ,11576.7,342.0,0.0,0.0
017536.OF,20250829,20250630,688757.SH,13903.84,536.0,0.0,0.0
017536.OF,20250829,20250630,301535.SZ,13938.66,734.0,0.0,0.0
017536.OF,20250829,20250630,301479.SZ,14172.34,182.0,0.0,0.0
017536.OF,20250829,20250630,001388.SZ,15385.54,937.0,0.0,0.0
017536.OF,20250829,20250630,301602.SZ,16318.4,658.0,0.0,0.0
017536.OF,20250829,20250630,301678.SZ,17014.28,382.0,0.0,0.0
017536.OF,20250829,20250630,603049.SH,17697.05,413.0,0.0,0.0
017536.OF,20250829,20250630,688583.SH,18087.36,227.0,0.0,0.0
017536.OF,20250829,20250630,301275.SZ,22307.43,397.0,0.0,0.0
017536.OF,20250829,20250630,301071.SZ,23848.0,800.0,0.0,0.0
017536.OF,20250829,20250630,301458.SZ,23911.11,701.0,0.0,0.0
017536.OF,20250829,20250630,688545.SH,26788.3,994.0,0.0,0.0
017536.OF,20250829,20250630,688411.SH,46754.4,560.0,0.01,0.0
017536.OF,20250829,20250630,688775.SH,71143.68,573.0,0.01,0.0
017536.OF,20250829,20250630,688356.SH,80201.6,1136.0,0.01,0.0
017536.OF,20250829,20250630,300662.SZ,255506.0,8600.0,0.03,0.0
017536.OF,20250829,20250630,300653.SZ,528900.0,25800.0,0.06,0.01
017536.OF,20250829,20250630,688108.SH,566520.24,50492.0,0.06,0.01
017536.OF,20250829,20250630,600109.SH,621793.0,70900.0,0.07,0.0
017536.OF,20250829,20250630,600963.SH,663614.0,149800.0,0.07,0.01
017536.OF,20250829,20250630,1896.HK,712880.0,107200.0,0.08,
017536.OF,20250829,20250630,002153.SZ,791524.0,91400.0,0.09,0.01
017536.OF,20250829,20250630,601231.SH,1110417.0,75900.0,0.12,0.0
017536.OF,20250829,20250630,000776.SZ,1238897.0,73700.0,0.13,0.0
017536.OF,20250829,20250630,002736.SZ,1257984.0,109200.0,0.14,0.0
017536.OF,20250829,20250630,600927.SH,1364001.0,92100.0,0.15,0.01
017536.OF,20250829,20250630,0586.HK,1379420.0,167000.0,0.15,
017536.OF,20250829,20250630,688700.SH,1432390.05,36309.0,0.16,0.01
017536.OF,20250829,20250630,300629.SZ,1856664.0,85600.0,0.2,0.04
017536.OF,20250829,20250630,002061.SZ,1944756.0,491100.0,0.21,0.02
017536.OF,20250829,20250630,603712.SH,1966536.0,93600.0,0.21,0.01
017536.OF,20250829,20250630,600416.SH,1967616.0,146400.0,0.21,0.01
017536.OF,20250829,20250630,300226.SZ,2236036.0,97900.0,0.24,0.03
017536.OF,20250829,20250630,601688.SH,2397226.0,134600.0,0.26,0.0
017536.OF,20250829,20250630,6699.HK,2475360.0,48000.0,0.27,
017536.OF,20250829,20250630,600000.SH,2776000.0,200000.0,0.3,0.0
017536.OF,20250829,20250630,300791.SZ,3095300.0,130000.0,0.34,0.05
017536.OF,20250829,20250630,601995.SH,3189472.0,90200.0,0.35,0.0
017536.OF,20250829,20250630,688507.SH,3241552.65,44205.0,0.35,0.09
017536.OF,20250829,20250630,002415.SZ,3263821.0,117700.0,0.35,0.0
017536.OF,20250829,20250630,000783.SZ,3351348.0,483600.0,0.36,0.01
017536.OF,20250829,20250630,603888.SH,3442572.0,143800.0,0.37,0.03
017536.OF,20250829,20250630,3690.HK,3508089.0,30700.0,0.38,
017536.OF,20250829,20250630,600309.SH,3695106.0,68100.0,0.4,0.0
017536.OF,20250829,20250630,301459.SZ,4012736.0,94640.0,0.43,0.36
017536.OF,20250829,20250630,603517.SH,4054975.0,265900.0,0.44,0.04
017536.OF,20250829,20250630,9626.HK,4358505.0,28500.0,0.47,
017536.OF,20250829,20250630,0772.HK,4529408.0,166400.0,0.49,
017536.OF,20250829,20250630,000568.SZ,4796820.0,42300.0,0.52,0.0
017536.OF,20250829,20250630,600163.SH,5133824.0,1002700.0,0.56,0.05
017536.OF,20250829,20250630,600075.SH,5241393.0,1239100.0,0.57,0.07
017536.OF,20250829,20250630,603218.SH,5256198.0,414200.0,0.57,0.04
017536.OF,20250829,20250630,603339.SH,5505600.0,458800.0,0.6,0.15
017536.OF,20250829,20250630,601628.SH,5927241.0,143900.0,0.64,0.0
017536.OF,20250829,20250630,002624.SZ,5969395.0,393500.0,0.65,0.02
017536.OF,20250829,20250630,600389.SH,6255180.0,336300.0,0.68,0.08
017536.OF,20250829,20250630,688036.SH,7563530.0,94900.0,0.82,0.01
017536.OF,20250829,20250630,601878.SH,8147588.0,746800.0,0.88,0.02
017536.OF,20250829,20250630,002139.SZ,8537342.0,618200.0,0.92,0.06
017536.OF,20250829,20250630,002174.SZ,8704488.0,717600.0,0.94,0.08
017536.OF,20250829,20250630,600999.SH,9039501.0,513900.0,0.98,0.01
017536.OF,20250829,20250630,1579.HK,10359560.0,817000.0,1.12,
017536.OF,20250829,20250630,3899.HK,10739920.0,1802000.0,1.16,
017536.OF,20250829,20250630,601377.SH,11223089.0,1813100.0,1.22,0.02
017536.OF,20250829,20250630,600426.SH,12295558.0,567400.0,1.33,0.03
017536.OF,20250829,20250630,301345.SZ,12463930.0,115300.0,1.35,0.4
017536.OF,20250829,20250630,600352.SH,13518896.0,1330600.0,1.46,0.04
017536.OF,20250829,20250630,601989.SH,15734704.0,3391100.0,1.7,0.01
017536.OF,20250829,20250630,2015.HK,16842308.0,172600.0,1.82,
017536.OF,20250829,20250630,300059.SZ,18362907.0,793900.0,1.99,0.01
017536.OF,20250829,20250630,002841.SZ,19199540.0,554900.0,2.08,0.11
017536.OF,20250829,20250630,688798.SH,19723917.4,289207.0,2.14,0.21
017536.OF,20250829,20250630,0700.HK,20137369.0,43900.0,2.18,
017536.OF,20250829,20250630,002705.SZ,20544367.2,1397576.0,2.22,0.17
017536.OF,20250829,20250630,2331.HK,27380535.0,1774500.0,2.96,
017536.OF,20250829,20250630,601233.SH,28023580.4,2643734.0,3.03,0.11
017536.OF,20250829,20250630,688083.SH,29773200.45,462245.0,3.22,0.27
017536.OF,20250721,20250630,002475.SZ,67659376.0,1950400.0,7.32,0.03
017536.OF,20250721,20250630,601012.SH,46432828.0,3091400.0,5.03,0.04
017536.OF,20250721,20250630,300037.SZ,50022720.0,1421100.0,5.42,0.26
017536.OF,20250721,20250630,601333.SH,33628907.0,11636300.0,3.64,0.21
017536.OF,20250721,20250630,688677.SH,32135462.75,823775.0,3.48,0.69
017536.OF,20250721,20250630,605376.SH,30993638.0,808600.0,3.36,0.31
017536.OF,20250721,20250630,2057.HK,69375767.5,549250.0,7.51,
017536.OF,20250721,20250630,0914.HK,9100.0,500.0,0.0,0.0
017536.OF,20250721,20250630,0525.HK,8614980.0,5038000.0,0.93,0.35
017536.OF,20250721,20250630,600820.SH,40713840.0,6674400.0,4.41,0.21
017536.OF,20250721,20250630,600585.SH,48584463.0,2262900.0,5.26,0.06
017536.OF,20250721,20250630,000035.SZ,49335000.0,11500000.0,5.34,0.47
017536.OF,20250422,20250331,688677.SH,30957464.5,823775.0,3.24,0.68
017536.OF,20250422,20250331,605376.SH,32039168.0,851200.0,3.35,0.33
017536.OF,20250422,20250331,600820.SH,41075424.0,6582600.0,4.29,0.21
017536.OF,20250422,20250331,0525.HK,7373800.0,4580000.0,0.77,0.32
017536.OF,20250422,20250331,601333.SH,33861633.0,11636300.0,3.54,0.21
017536.OF,20250422,20250331,300037.SZ,45962640.0,1384000.0,4.8,0.25
017536.OF,20250422,20250331,601012.SH,48811660.0,3079600.0,5.1,0.04
017536.OF,20250422,20250331,000035.SZ,54395000.0,11500000.0,5.69,0.47
017536.OF,20250422,20250331,0914.HK,2425850.0,119500.0,0.25,0.01
017536.OF,20250422,20250331,600585.SH,52483403.0,2160700.0,5.49,0.05
017536.OF,20250422,20250331,002475.SZ,57401382.0,1403800.0,6.0,0.02
017536.OF,20250422,20250331,2057.HK,76143957.5,537550.0,7.96,
017536.OF,20250331,20241231,603018.SH,878.47,107.0,0.0,0.0
017536.OF,20250331,20241231,601211.SH,1865.0,100.0,0.0,0.0
017536.OF,20250331,20241231,0388.HK,163800.0,600.0,0.02,
017536.OF,20250331,20241231,688059.SH,698348.1,15623.0,0.07,0.03
017536.OF,20250331,20241231,002410.SZ,791448.0,67300.0,0.08,0.0
017536.OF,20250331,20241231,1896.HK,793280.0,107200.0,0.08,
017536.OF,20250331,20241231,0586.HK,1033730.0,167000.0,0.1,
017536.OF,20250331,20241231,002129.SZ,1172614.0,132200.0,0.12,0.0
017536.OF,20250331,20241231,600346.SH,1211590.85,78931.0,0.12,0.0
017536.OF,20250331,20241231,600809.SH,1823679.0,9900.0,0.18,0.0
017536.OF,20250331,20241231,603727.SH,2061808.0,179600.0,0.21,0.06
017536.OF,20250331,20241231,002558.SZ,2117961.0,166900.0,0.21,0.01
017536.OF,20250331,20241231,002415.SZ,2363900.0,77000.0,0.24,0.0
017536.OF,20250331,20241231,301525.SZ,2401880.0,40300.0,0.24,0.08
017536.OF,20250331,20241231,3347.HK,2946116.0,103300.0,0.3,0.08
017536.OF,20250331,20241231,002353.SZ,2955501.0,79900.0,0.3,0.01
017536.OF,20250331,20241231,300629.SZ,3030480.0,140300.0,0.31,0.07
017536.OF,20250331,20241231,000858.SZ,4551300.0,32500.0,0.46,0.0
017536.OF,20250331,20241231,603517.SH,4932000.0,300000.0,0.5,0.05
017536.OF,20250331,20241231,603218.SH,4991110.0,414200.0,0.5,0.04
017536.OF,20250331,20241231,600075.SH,5218260.0,1199600.0,0.53,0.07
017536.OF,20250331,20241231,600389.SH,5230900.0,362000.0,0.53,0.08
017536.OF,20250331,20241231,688507.SH,5242174.5,95835.0,0.53,0.2
017536.OF,20250331,20241231,603339.SH,5799232.0,458800.0,0.59,0.15
017536.OF,20250331,20241231,000568.SZ,7411840.0,59200.0,0.75,0.0
017536.OF,20250331,20241231,002624.SZ,7584286.0,734200.0,0.77,0.04
017536.OF,20250331,20241231,603258.SH,8055450.0,405000.0,0.81,0.17
017536.OF,20250331,20241231,688036.SH,9292425.0,97815.0,0.94,0.01
017536.OF,20250331,20241231,301459.SZ,9495544.0,234400.0,0.96,1.17
017536.OF,20250331,20241231,1787.HK,10641450.0,915000.0,1.07,0.11
017536.OF,20250331,20241231,002174.SZ,11234960.0,1201600.0,1.13,0.13
017536.OF,20250331,20241231,3800.HK,11497000.0,11497000.0,1.16,
017536.OF,20250331,20241231,3899.HK,11785080.0,1802000.0,1.19,
017536.OF,20250331,20241231,600426.SH,12261514.0,567400.0,1.24,0.03
017536.OF,20250331,20241231,600519.SH,13106400.0,8600.0,1.32,0.0
017536.OF,20250331,20241231,002139.SZ,13537867.0,994700.0,1.37,0.09
017536.OF,20250331,20241231,301345.SZ,14779960.0,223600.0,1.49,0.75
017536.OF,20250331,20241231,300750.SZ,15321600.0,57600.0,1.55,0.0
017536.OF,20250331,20241231,601989.SH,16311191.0,3391100.0,1.65,0.01
017536.OF,20250331,20241231,0700.HK,17222736.0,44600.0,1.74,
017536.OF,20250331,20241231,000726.SZ,18394576.08,2821254.0,1.86,0.48
017536.OF,20250331,20241231,002841.SZ,20481359.0,554900.0,2.07,0.11
017536.OF,20250331,20241231,002705.SZ,20963640.0,1397576.0,2.12,0.17
017536.OF,20250331,20241231,9988.HK,21626254.0,283400.0,2.18,
017536.OF,20250331,20241231,600060.SH,22621930.0,1134500.0,2.28,0.09
017536.OF,20250331,20241231,2015.HK,23481300.0,269900.0,2.37,
017536.OF,20250331,20241231,605376.SH,24642240.0,851200.0,2.49,0.33
017536.OF,20250331,20241231,688798.SH,25582466.92,366406.0,2.58,0.27
017536.OF,20250331,20241231,600309.SH,25728810.0,360600.0,2.6,0.01
017536.OF,20250331,20241231,2331.HK,27233880.0,1787000.0,2.75,
017536.OF,20250331,20241231,688083.SH,29026713.12,339216.0,2.93,0.28
017536.OF,20250122,20241231,601012.SH,46844078.0,2981800.0,4.73,0.04
017536.OF,20250122,20241231,600820.SH,47328894.0,6582600.0,4.78,0.21
017536.OF,20250122,20241231,0914.HK,2199995.0,119500.0,0.22,0.01
017536.OF,20250122,20241231,600585.SH,46047592.0,1936400.0,4.65,0.05
017536.OF,20250122,20241231,0525.HK,8892000.0,4446000.0,0.9,0.31
017536.OF,20250122,20241231,601333.SH,39566422.0,11535400.0,4.0,0.2
017536.OF,20250122,20241231,000035.SZ,56005000.0,11500000.0,5.66,0.47
017536.OF,20250122,20241231,002475.SZ,57218888.0,1403800.0,5.78,0.02
017536.OF,20250122,20241231,2057.HK,65375326.0,466600.0,6.6,
017536.OF,20250122,20241231,688677.SH,30861353.18,819473.0,3.12,0.68
017536.OF,20250122,20241231,601233.SH,33377881.2,2828634.0,3.37,0.12
017536.OF,20250122,20241231,300037.SZ,45620640.0,1218500.0,4.61,0.22
017536.OF,20241025,20240930,002475.SZ,79536146.0,1830100.0,7.29,0.03
017536.OF,20241025,20240930,300037.SZ,63722940.0,1567600.0,5.84,0.29
017536.OF,20241025,20240930,601333.SH,44044182.0,11651900.0,4.04,0.21
017536.OF,20241025,20240930,688798.SH,31639006.1,546065.0,2.9,0.4
017536.OF,20241025,20240930,688083.SH,49783425.92,510704.0,4.56,0.42
017536.OF,20241025,20240930,0914.HK,2462895.0,119500.0,0.23,0.01
017536.OF,20241025,20240930,0525.HK,8936460.0,4446000.0,0.82,0.31
017536.OF,20241025,20240930,600820.SH,57687342.0,8714100.0,5.29,0.28
017536.OF,20241025,20240930,600585.SH,74499000.0,2850000.0,6.83,0.07
017536.OF,20241025,20240930,600060.SH,43567146.0,1946700.0,3.99,0.15
017536.OF,20241025,20240930,000776.SZ,37262710.0,2231300.0,3.42,0.04
017536.OF,20241025,20240930,000035.SZ,58190000.0,11500000.0,5.34,0.47
017536.OF,20240830,20240630,601211.SH,1355.0,100.0,0.0,0.0
017536.OF,20240830,20240630,603085.SH,115326.0,12900.0,0.01,0.0
017536.OF,20240830,20240630,601766.SH,118658.0,15800.0,0.01,0.0
017536.OF,20240830,20240630,2331.HK,177330.0,11500.0,0.02,
017536.OF,20240830,20240630,300136.SZ,236918.0,12100.0,0.02,0.0
017536.OF,20240830,20240630,603727.SH,605360.0,46000.0,0.06,0.02
017536.OF,20240830,20240630,688507.SH,927239.4,19079.0,0.1,0.04
017536.OF,20240830,20240630,688217.SH,1170345.12,59288.0,0.12,0.11
017536.OF,20240830,20240630,688009.SH,1729482.0,288247.0,0.18,0.0
017536.OF,20240830,20240630,688018.SH,1759267.04,17828.0,0.18,0.02
017536.OF,20240830,20240630,600138.SH,2130030.0,220500.0,0.22,0.03
017536.OF,20240830,20240630,301525.SZ,2268084.0,40300.0,0.23,0.17
017536.OF,20240830,20240630,301345.SZ,2947850.0,53500.0,0.3,0.18
017536.OF,20240830,20240630,603416.SH,3080924.0,107800.0,0.32,0.08
017536.OF,20240830,20240630,600425.SH,3779216.0,1152200.0,0.39,0.08
017536.OF,20240830,20240630,002156.SZ,4060538.45,181355.0,0.42,0.01
017536.OF,20240830,20240630,603218.SH,4278482.0,416600.0,0.44,0.04
017536.OF,20240830,20240630,2057.HK,4608195.0,30750.0,0.47,
017536.OF,20240830,20240630,603517.SH,4620000.0,300000.0,0.47,0.05
017536.OF,20240830,20240630,601390.SH,4768076.0,731300.0,0.49,0.0
017536.OF,20240830,20240630,001330.SZ,4805703.0,888300.0,0.49,0.08
017536.OF,20240830,20240630,002410.SZ,5257504.0,548800.0,0.54,0.03
017536.OF,20240830,20240630,600346.SH,6463467.45,463331.0,0.66,0.01
017536.OF,20240830,20240630,3690.HK,6915480.0,68200.0,0.71,
017536.OF,20240830,20240630,603666.SH,7925347.2,502240.0,0.81,0.24
017536.OF,20240830,20240630,301459.SZ,8640896.0,217600.0,0.89,1.09
017536.OF,20240830,20240630,600426.SH,8823168.0,331200.0,0.9,0.02
017536.OF,20240830,20240630,002736.SZ,9018482.0,1037800.0,0.92,0.01
017536.OF,20240830,20240630,601377.SH,9216790.0,1821500.0,0.94,0.02
017536.OF,20240830,20240630,000895.SZ,10461177.0,440100.0,1.07,0.01
017536.OF,20240830,20240630,3899.HK,10741280.0,1496000.0,1.1,
017536.OF,20240830,20240630,002634.SZ,11374915.0,3168500.0,1.17,0.71
017536.OF,20240830,20240630,002139.SZ,12625056.0,1188800.0,1.29,0.11
017536.OF,20240830,20240630,603018.SH,12759514.83,1403687.0,1.31,0.21
017536.OF,20240830,20240630,300853.SZ,13670508.0,940200.0,1.4,0.85
017536.OF,20240830,20240630,601989.SH,14086489.0,2857300.0,1.44,0.01
017536.OF,20240830,20240630,002841.SZ,16386197.0,554900.0,1.68,0.11
017536.OF,20240830,20240630,603337.SH,16734256.0,635800.0,1.72,0.13
017536.OF,20240830,20240630,601233.SH,16931229.84,1060854.0,1.74,0.05
017536.OF,20240830,20240630,300750.SZ,17120853.0,95100.0,1.76,0.0
017536.OF,20240830,20240630,600019.SH,17290000.0,2600000.0,1.77,0.01
017536.OF,20240830,20240630,688798.SH,18055948.14,318897.0,1.85,0.24
017536.OF,20240830,20240630,689009.SH,18225000.0,500000.0,1.87,0.92
017536.OF,20240830,20240630,600030.SH,19097748.0,1047600.0,1.96,0.01
017536.OF,20240830,20240630,002705.SZ,19663894.32,1397576.0,2.02,0.17
017536.OF,20240830,20240630,688677.SH,19918365.59,507733.0,2.04,0.42
017536.OF,20240830,20240630,000726.SZ,20007983.48,3022354.0,2.05,0.51
017536.OF,20240830,20240630,605376.SH,20371682.0,902600.0,2.09,0.35
017536.OF,20240830,20240630,0700.HK,22398092.0,65900.0,2.3,
017536.OF,20240830,20240630,600519.SH,25385847.0,17300.0,2.6,0.0
017536.OF,20240830,20240630,002402.SZ,25446960.0,2376000.0,2.61,0.29
017536.OF,20240719,20240630,000776.SZ,28322024.0,2327200.0,2.9,0.04
017536.OF,20240719,20240630,688692.SH,28633580.56,127612.0,2.94,0.89
017536.OF,20240719,20240630,688083.SH,28776619.06,396263.0,2.95,0.33
017536.OF,20240719,20240630,300037.SZ,31910088.0,1117300.0,3.27,0.21
017536.OF,20240719,20240630,600060.SH,43841754.0,1772100.0,4.5,0.14
017536.OF,20240719,20240630,0525.HK,10391120.0,5384000.0,1.07,0.38
017536.OF,20240719,20240630,601333.SH,37752156.0,11651900.0,3.87,0.21
017536.OF,20240719,20240630,000035.SZ,52095000.0,11500000.0,5.34,0.47
017536.OF,20240719,20240630,600820.SH,54374657.0,8326900.0,5.57,0.26
017536.OF,20240719,20240630,0914.HK,8048520.0,474000.0,0.83,0.04
017536.OF,20240719,20240630,600585.SH,67231500.0,2850000.0,6.89,0.07
017536.OF,20240719,20240630,002475.SZ,94752824.0,2410400.0,9.71,0.03
017536.OF,20240422,20240331,601233.SH,24093831.96,1753554.0,2.66,0.08
017536.OF,20240422,20240331,603018.SH,25080160.98,2936787.0,2.76,0.44
017536.OF,20240422,20240331,0700.HK,30295100.0,110000.0,3.34,
017536.OF,20240422,20240331,000776.SZ,31670205.0,2372300.0,3.49,0.04
017536.OF,20240422,20240331,601006.SH,34255250.56,4654246.0,3.77,0.03
017536.OF,20240422,20240331,600060.SH,43038000.0,1800000.0,4.74,0.14
017536.OF,20240422,20240331,600519.SH,45978300.0,27000.0,5.07,0.0
017536.OF,20240422,20240331,000035.SZ,57799618.0,13166200.0,6.37,0.54
017536.OF,20240422,20240331,0914.HK,1564560.0,106000.0,0.17,0.0
017536.OF,20240422,20240331,600585.SH,63498000.0,2850000.0,7.0,0.07
017536.OF,20240422,20240331,002475.SZ,102402679.0,3481900.0,11.28,0.05
017536.OF,20240329,20231231,2331.HK,217810.0,11500.0,0.02,
017536.OF,20240329,20231231,301018.SZ,273936.0,10400.0,0.03,0.01
017536.OF,20240329,20231231,600764.SH,643710.0,25800.0,0.06,0.0
017536.OF,20240329,20231231,300994.SZ,986076.0,67080.0,0.1,0.09
017536.OF,20240329,20231231,002773.SZ,1285102.04,69691.0,0.13,0.01
017536.OF,20240329,20231231,600061.SH,1301494.0,193100.0,0.13,0.0
017536.OF,20240329,20231231,688018.SH,1510070.6,14668.0,0.15,0.02
017536.OF,20240329,20231231,300973.SZ,1701483.3,35046.0,0.17,0.05
017536.OF,20240329,20231231,000895.SZ,2029960.0,76000.0,0.2,0.0
017536.OF,20240329,20231231,601211.SH,2358480.0,158500.0,0.23,0.0
017536.OF,20240329,20231231,603085.SH,2567340.0,251700.0,0.26,0.07
017536.OF,20240329,20231231,688009.SH,2706866.28,618006.0,0.27,0.01
017536.OF,20240329,20231231,002534.SZ,3173709.0,254100.0,0.32,0.03
017536.OF,20240329,20231231,603218.SH,3866862.0,312600.0,0.38,0.03
017536.OF,20240329,20231231,688137.SH,4275677.16,77067.0,0.43,0.26
017536.OF,20240329,20231231,601766.SH,4609338.0,876300.0,0.46,0.0
017536.OF,20240329,20231231,603416.SH,6430272.0,171200.0,0.64,0.12
017536.OF,20240329,20231231,600999.SH,6661776.0,488400.0,0.66,0.01
017536.OF,20240329,20231231,603517.SH,8058000.0,300000.0,0.8,0.05
017536.OF,20240329,20231231,3690.HK,8164200.0,110000.0,0.81,
017536.OF,20240329,20231231,002736.SZ,8862812.0,1037800.0,0.88,0.01
017536.OF,20240329,20231231,600426.SH,9137808.0,331200.0,0.91,0.02
017536.OF,20240329,20231231,605376.SH,9669780.0,342900.0,0.96,0.13
017536.OF,20240329,20231231,603379.SH,9783772.0,287758.0,0.97,0.05
017536.OF,20240329,20231231,600820.SH,10944000.0,1900000.0,1.09,0.06
017536.OF,20240329,20231231,002139.SZ,11602688.0,1188800.0,1.15,0.11
017536.OF,20240329,20231231,600346.SH,11961402.27,908231.0,1.19,0.01
017536.OF,20240329,20231231,601377.SH,12644567.0,2154100.0,1.26,0.02
017536.OF,20240329,20231231,688083.SH,13935600.0,140000.0,1.39,0.2
017536.OF,20240329,20231231,300750.SZ,15689286.0,96100.0,1.56,0.0
017536.OF,20240329,20231231,002555.SZ,16024239.0,851900.0,1.59,0.05
017536.OF,20240329,20231231,000726.SZ,16744669.92,2584054.0,1.66,0.45
017536.OF,20240329,20231231,002841.SZ,18715840.0,409000.0,1.86,0.08
017536.OF,20240329,20231231,688798.SH,19730706.84,285828.0,1.96,0.21
017536.OF,20240329,20231231,689009.SH,19788825.74,667189.0,1.97,1.27
017536.OF,20240329,20231231,002705.SZ,20362682.32,1397576.0,2.02,0.17
017536.OF,20240329,20231231,600030.SH,21339612.0,1047600.0,2.12,0.01
017536.OF,20240329,20231231,603666.SH,23038376.6,733940.0,2.29,0.36
017536.OF,20240329,20231231,002405.SZ,23933880.0,2689200.0,2.38,0.12
017536.OF,20240329,20231231,002634.SZ,25806072.0,3604200.0,2.57,0.81
017536.OF,20240329,20231231,300853.SZ,27200000.0,1000000.0,2.7,0.95
017536.OF,20240329,20231231,601717.SH,28332205.0,2239700.0,2.82,0.15
017536.OF,20240329,20231231,601233.SH,29011079.02,1917454.0,2.88,0.08
017536.OF,20240329,20231231,0700.HK,29267700.0,110000.0,2.91,
017536.OF,20240122,20231231,603337.SH,42409245.6,1963391.0,4.22,0.41
017536.OF,20240122,20231231,603018.SH,30675781.2,4036287.0,3.05,0.6
017536.OF,20240122,20231231,002475.SZ,115083670.0,3340600.0,11.44,0.05
017536.OF,20240122,20231231,601318.SH,30873830.0,766100.0,3.07,0.01
017536.OF,20240122,20231231,0914.HK,1733100.0,106000.0,0.17,0.0
017536.OF,20240122,20231231,600585.SH,64296000.0,2850000.0,6.39,0.07
017536.OF,20240122,20231231,600519.SH,46602000.0,27000.0,4.63,0.0
017536.OF,20240122,20231231,600060.SH,39710000.0,1900000.0,3.95,0.15
017536.OF,20240122,20231231,600019.SH,31820973.0,5366100.0,3.16,0.02
017536.OF,20240122,20231231,000776.SZ,34521782.0,2415800.0,3.43,0.04
017536.OF,20240122,20231231,000035.SZ,71630000.0,14500000.0,7.12,0.59
017536.OF,20231025,20230930,603337.SH,41722058.75,1963391.0,3.57,0.41
017536.OF,20231025,20230930,002475.SZ,100545256.98,3371739.0,8.61,0.05
017536.OF,20231025,20230930,600048.SH,50960000.0,4000000.0,4.36,0.03
017536.OF,20231025,20230930,2333.HK,35137000.0,4100000.0,3.01,0.07
017536.OF,20231025,20230930,600585.SH,44849690.0,1723000.0,3.84,0.04
017536.OF,20231025,20230930,600519.SH,48560850.0,27000.0,4.16,0.0
017536.OF,20231025,20230930,600060.SH,45369200.0,2020000.0,3.88,0.16
017536.OF,20231025,20230930,600019.SH,52546956.0,8628400.0,4.5,0.04
017536.OF,20231025,20230930,000776.SZ,37304343.0,2542900.0,3.19,0.04
017536.OF,20231025,20230930,000035.SZ,85799340.0,15294000.0,7.34,0.62
017536.OF,20230831,20230630,002736.SZ,873.0,100.0,0.0,0.0
017536.OF,20230831,20230630,603306.SH,63844.0,2200.0,0.01,0.0
017536.OF,20230831,20230630,688391.SH,139105.16,2026.0,0.01,0.01
