ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015572.OF,20250829,20250630,605189.SH,3774438.0,303900.0,0.81,0.16
015572.OF,20250829,20250630,600389.SH,4190580.0,225300.0,0.9,0.05
015572.OF,20250829,20250630,001979.SZ,4791051.0,546300.0,1.03,0.01
015572.OF,20250829,20250630,000063.SZ,5204898.0,160200.0,1.12,0.0
015572.OF,20250829,20250630,600741.SH,5367365.0,304100.0,1.15,0.01
015572.OF,20250829,20250630,603866.SH,5755924.8,1065912.0,1.24,0.07
015572.OF,20250829,20250630,002100.SZ,5830639.55,941945.0,1.25,0.07
015572.OF,20250829,20250630,002484.SZ,5860140.0,286000.0,1.26,0.03
015572.OF,20250829,20250630,000333.SZ,6028700.0,83500.0,1.29,0.0
015572.OF,20250829,20250630,600603.SH,6153853.0,796100.0,1.32,0.07
015572.OF,20250829,20250630,000683.SZ,6241849.0,1303100.0,1.34,0.04
015572.OF,20250829,20250630,600383.SH,7065697.0,1864300.0,1.52,0.04
015572.OF,20250829,20250630,600104.SH,7121385.0,443700.0,1.53,0.0
015572.OF,20250829,20250630,002311.SZ,7300314.0,124600.0,1.57,0.01
015572.OF,20250829,20250630,002508.SZ,7794328.12,410012.0,1.67,0.04
015572.OF,20250829,20250630,002128.SZ,7817056.0,395200.0,1.68,0.02
015572.OF,20250829,20250630,603816.SH,8170738.4,320170.0,1.75,0.04
015572.OF,20250829,20250630,600422.SH,8903682.0,622200.0,1.91,0.08
015572.OF,20250829,20250630,601898.SH,9208198.0,841700.0,1.98,0.01
015572.OF,20250829,20250630,600325.SH,9436180.18,1937614.0,2.03,0.07
015572.OF,20250829,20250630,300408.SZ,10577780.0,316700.0,2.27,0.02
015572.OF,20250829,20250630,002293.SZ,13221872.0,1512800.0,2.84,0.18
015572.OF,20250829,20250630,601872.SH,13462130.0,2150500.0,2.89,0.03
015572.OF,20250829,20250630,601966.SH,14160951.0,965300.0,3.04,0.07
015572.OF,20250829,20250630,000001.SZ,14497277.0,1201100.0,3.11,0.01
015572.OF,20250829,20250630,688110.SH,15509974.2,505870.0,3.33,0.11
015572.OF,20250718,20250630,601600.SH,15656960.0,2224000.0,3.36,0.02
015572.OF,20250718,20250630,603612.SH,18688784.0,1016800.0,4.01,0.2
015572.OF,20250718,20250630,000100.SZ,19015195.0,4391500.0,4.08,0.02
015572.OF,20250718,20250630,002223.SZ,20562560.0,577600.0,4.42,0.06
015572.OF,20250718,20250630,600885.SH,23041321.8,1032780.0,4.95,0.07
015572.OF,20250718,20250630,002831.SZ,25237743.3,1077615.0,5.42,0.21
015572.OF,20250718,20250630,002727.SZ,26016548.0,1592200.0,5.59,0.4
015572.OF,20250718,20250630,601058.SH,26072706.88,1987249.0,5.6,0.06
015572.OF,20250718,20250630,002078.SZ,30631298.88,2275728.0,6.58,0.08
015572.OF,20250718,20250630,000725.SZ,35566461.0,8913900.0,7.64,0.02
015572.OF,20250419,20250331,002831.SZ,42261303.75,1673715.0,6.96,0.32
015572.OF,20250419,20250331,601966.SH,22928950.0,1292500.0,3.78,0.09
015572.OF,20250419,20250331,603612.SH,20692896.0,1220100.0,3.41,0.24
015572.OF,20250419,20250331,002727.SZ,27040176.0,2125800.0,4.45,0.54
015572.OF,20250419,20250331,601058.SH,37608173.07,2606249.0,6.19,0.08
015572.OF,20250419,20250331,002223.SZ,21998816.0,630700.0,3.62,0.07
015572.OF,20250419,20250331,002078.SZ,36300278.88,2467728.0,5.98,0.09
015572.OF,20250419,20250331,000100.SZ,23476420.0,5275600.0,3.87,0.03
015572.OF,20250419,20250331,600885.SH,29456634.0,799800.0,4.85,0.08
015572.OF,20250419,20250331,000725.SZ,40481175.0,9754500.0,6.67,0.03
015572.OF,20250329,20241231,002508.SZ,10269513.16,479212.0,1.42,0.05
015572.OF,20250329,20241231,603816.SH,10835354.6,392870.0,1.5,0.05
015572.OF,20250329,20241231,601600.SH,11296950.0,1537000.0,1.56,0.01
015572.OF,20250329,20241231,600603.SH,11868194.0,1233700.0,1.64,0.1
015572.OF,20250329,20241231,002293.SZ,11985480.0,1536600.0,1.65,0.19
015572.OF,20250329,20241231,601668.SH,12129600.0,2021600.0,1.67,0.0
015572.OF,20250329,20241231,002311.SZ,12483225.0,254500.0,1.72,0.02
015572.OF,20250329,20241231,000683.SZ,13271778.0,2374200.0,1.83,0.07
015572.OF,20250329,20241231,600422.SH,14016155.0,884300.0,1.93,0.12
015572.OF,20250329,20241231,000001.SZ,14895270.0,1273100.0,2.06,0.01
015572.OF,20250329,20241231,600325.SH,14988752.64,2602214.0,2.07,0.1
015572.OF,20250329,20241231,000039.SZ,15124305.0,1946500.0,2.09,0.08
015572.OF,20250329,20241231,688110.SH,15973076.1,641489.0,2.2,0.15
015572.OF,20250329,20241231,603612.SH,16313325.0,1207500.0,2.25,0.24
015572.OF,20250329,20241231,002714.SZ,16855940.0,438500.0,2.33,0.01
015572.OF,20250329,20241231,601872.SH,18453108.0,2878800.0,2.55,0.04
015572.OF,20250329,20241231,600885.SH,21472136.0,674800.0,2.96,0.06
015572.OF,20250329,20241231,002223.SZ,22258900.0,610000.0,3.07,0.06
015572.OF,20250329,20241231,601975.SH,22538191.0,7200700.0,3.11,0.15
015572.OF,20250329,20241231,600765.SH,558831.0,27300.0,0.08,0.0
015572.OF,20250329,20241231,603737.SH,1018140.0,23900.0,0.14,0.0
015572.OF,20250329,20241231,000516.SZ,2261952.0,428400.0,0.31,0.02
015572.OF,20250329,20241231,002003.SZ,2523563.64,178092.0,0.35,0.02
015572.OF,20250329,20241231,002738.SZ,4334550.0,122100.0,0.6,0.02
015572.OF,20250329,20241231,000932.SZ,4543660.0,1087000.0,0.63,0.02
015572.OF,20250329,20241231,600389.SH,4738155.0,327900.0,0.65,0.08
015572.OF,20250329,20241231,002612.SZ,4808204.0,293900.0,0.66,0.12
015572.OF,20250329,20241231,002930.SZ,4868358.0,433900.0,0.67,0.1
015572.OF,20250329,20241231,601688.SH,4990283.0,283700.0,0.69,0.0
015572.OF,20250329,20241231,600383.SH,5701884.0,1301800.0,0.79,0.03
015572.OF,20250329,20241231,600998.SH,6397081.6,1249430.0,0.88,0.02
015572.OF,20250329,20241231,002100.SZ,7061849.75,1078145.0,0.97,0.08
015572.OF,20250329,20241231,001979.SZ,7203840.0,703500.0,0.99,0.01
015572.OF,20250329,20241231,600741.SH,7397961.0,420100.0,1.02,0.01
015572.OF,20250329,20241231,600863.SH,7399104.0,1708800.0,1.02,0.03
015572.OF,20250329,20241231,605189.SH,7783776.0,640640.0,1.07,0.43
015572.OF,20250329,20241231,300416.SZ,8325468.48,707948.0,1.15,0.14
015572.OF,20250329,20241231,603866.SH,8490979.2,1286512.0,1.17,0.08
015572.OF,20250329,20241231,002384.SZ,9113320.0,312100.0,1.26,0.02
015572.OF,20250121,20241231,002831.SZ,49512106.5,1827015.0,6.83,0.35
015572.OF,20250121,20241231,601966.SH,23316700.0,1292500.0,3.22,0.09
015572.OF,20250121,20241231,002727.SZ,27677916.0,2125800.0,3.82,0.54
015572.OF,20250121,20241231,601058.SH,39313624.17,2743449.0,5.42,0.08
015572.OF,20250121,20241231,601898.SH,32881128.0,2699600.0,4.54,0.03
015572.OF,20250121,20241231,002128.SZ,23625228.0,1206600.0,3.26,0.05
015572.OF,20250121,20241231,002078.SZ,26860097.36,1806328.0,3.71,0.07
015572.OF,20250121,20241231,600985.SH,35665437.99,2534857.0,4.92,0.09
015572.OF,20250121,20241231,000100.SZ,26536268.0,5275600.0,3.66,0.03
015572.OF,20250121,20241231,000725.SZ,42822255.0,9754500.0,5.91,0.03
015572.OF,20241024,20240930,601975.SH,30672554.0,8864900.0,3.26,0.18
015572.OF,20241024,20240930,601966.SH,32665066.0,1621900.0,3.47,0.11
015572.OF,20241024,20240930,002078.SZ,33520246.24,2222828.0,3.56,0.08
015572.OF,20241024,20240930,601898.SH,36904500.0,2502000.0,3.92,0.03
015572.OF,20241024,20240930,002727.SZ,39074796.0,2617200.0,4.15,0.64
015572.OF,20241024,20240930,600985.SH,45652774.57,2534857.0,4.85,0.09
015572.OF,20241024,20240930,000100.SZ,48880966.0,10672700.0,5.19,0.06
015572.OF,20241024,20240930,601058.SH,51466729.96,3208649.0,5.47,0.1
015572.OF,20241024,20240930,002128.SZ,52696581.0,2660100.0,5.6,0.13
015572.OF,20241024,20240930,002831.SZ,60624997.8,2357115.0,6.44,0.45
015572.OF,20240830,20240630,603373.SH,2419.12,88.0,0.0,0.0
015572.OF,20240830,20240630,603276.SH,2425.56,174.0,0.0,0.0
015572.OF,20240830,20240630,001358.SZ,2503.44,122.0,0.0,0.0
015572.OF,20240830,20240630,001239.SZ,2623.32,189.0,0.0,0.0
015572.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
015572.OF,20240830,20240630,603231.SH,2743.44,161.0,0.0,0.0
015572.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0
015572.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
015572.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
015572.OF,20240830,20240630,603075.SH,3212.3,182.0,0.0,0.0
015572.OF,20240830,20240630,603273.SH,3266.3,178.0,0.0,0.0
015572.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0
015572.OF,20240830,20240630,001306.SZ,3455.36,64.0,0.0,0.0
015572.OF,20240830,20240630,001326.SZ,3550.14,99.0,0.0,0.0
015572.OF,20240830,20240630,603270.SH,3868.8,195.0,0.0,0.0
015572.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0
015572.OF,20240830,20240630,688671.SH,4684.98,226.0,0.0,0.0
015572.OF,20240830,20240630,001378.SZ,4891.3,205.0,0.0,0.0
015572.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
015572.OF,20240830,20240630,688657.SH,5470.08,148.0,0.0,0.0
015572.OF,20240830,20240630,603193.SH,5572.17,303.0,0.0,0.0
015572.OF,20240830,20240630,688716.SH,5660.4,267.0,0.0,0.0
015572.OF,20240830,20240630,301533.SZ,5780.25,225.0,0.0,0.0
015572.OF,20240830,20240630,603275.SH,5790.0,193.0,0.0,0.0
015572.OF,20240830,20240630,301529.SZ,5971.42,182.0,0.0,0.0
015572.OF,20240830,20240630,301578.SZ,6093.78,154.0,0.0,0.0
015572.OF,20240830,20240630,301528.SZ,6340.32,148.0,0.0,0.0
015572.OF,20240830,20240630,301555.SZ,6345.92,224.0,0.0,0.0
015572.OF,20240830,20240630,688693.SH,6393.76,178.0,0.0,0.0
015572.OF,20240830,20240630,688648.SH,6617.52,303.0,0.0,0.0
015572.OF,20240830,20240630,688720.SH,6689.1,165.0,0.0,0.0
015572.OF,20240830,20240630,301469.SZ,6712.75,275.0,0.0,0.0
015572.OF,20240830,20240630,688719.SH,7091.04,272.0,0.0,0.0
015572.OF,20240830,20240630,301418.SZ,7560.0,189.0,0.0,0.0
015572.OF,20240830,20240630,301568.SZ,7827.72,246.0,0.0,0.0
015572.OF,20240830,20240630,301500.SZ,7939.75,455.0,0.0,0.0
015572.OF,20240830,20240630,301459.SZ,8259.68,208.0,0.0,0.0
015572.OF,20240830,20240630,688653.SH,8346.24,648.0,0.0,0.0
015572.OF,20240830,20240630,301413.SZ,8848.9,214.0,0.0,0.0
015572.OF,20240830,20240630,301489.SZ,9034.24,128.0,0.0,0.0
015572.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
015572.OF,20240830,20240630,301517.SZ,9990.0,185.0,0.0,0.0
015572.OF,20240830,20240630,301548.SZ,10456.76,197.0,0.0,0.0
015572.OF,20240830,20240630,301507.SZ,10739.62,851.0,0.0,0.0
015572.OF,20240830,20240630,301510.SZ,10989.0,396.0,0.0,0.0
015572.OF,20240830,20240630,301516.SZ,11252.52,604.0,0.0,0.0
015572.OF,20240830,20240630,601083.SH,12074.28,1263.0,0.0,0.0
015572.OF,20240830,20240630,301558.SZ,12232.62,1458.0,0.0,0.0
015572.OF,20240830,20240630,301550.SZ,12456.6,260.0,0.0,0.0
015572.OF,20240830,20240630,301421.SZ,14352.36,332.0,0.0,0.0
015572.OF,20240830,20240630,301525.SZ,14970.48,266.0,0.0,0.0
015572.OF,20240830,20240630,601096.SH,16024.62,3918.0,0.0,0.0
015572.OF,20240830,20240630,688652.SH,16261.44,416.0,0.0,0.0
015572.OF,20240830,20240630,301348.SZ,18629.07,613.0,0.0,0.0
015572.OF,20240830,20240630,301559.SZ,19159.55,1315.0,0.0,0.0
015572.OF,20240830,20240630,688709.SH,19635.55,1045.0,0.0,0.0
015572.OF,20240830,20240630,601033.SH,20077.68,1258.0,0.0,0.0
015572.OF,20240830,20240630,301511.SZ,20295.0,1375.0,0.0,0.0
015572.OF,20240830,20240630,688702.SH,22234.5,549.0,0.0,0.0
015572.OF,20240830,20240630,301487.SZ,22420.62,867.0,0.0,0.0
015572.OF,20240830,20240630,688549.SH,28984.5,4294.0,0.0,0.0
015572.OF,20240830,20240630,301498.SZ,29805.2,554.0,0.0,0.0
015572.OF,20240830,20240630,301526.SZ,32377.59,9723.0,0.0,0.0
015572.OF,20240830,20240630,603296.SH,35512.89,643.0,0.0,0.0
015572.OF,20240830,20240630,688548.SH,36958.24,4048.0,0.0,0.0
015572.OF,20240830,20240630,301591.SZ,88113.42,2184.0,0.01,0.01
015572.OF,20240830,20240630,688584.SH,141955.59,8659.0,0.02,0.02
015572.OF,20240830,20240630,688717.SH,531467.06,11303.0,0.06,0.06
015572.OF,20240830,20240630,000516.SZ,2237040.0,478000.0,0.26,0.02
015572.OF,20240830,20240630,605266.SH,2880969.0,111020.0,0.34,0.08
015572.OF,20240830,20240630,002984.SZ,4049529.0,168100.0,0.47,0.02
015572.OF,20240830,20240630,301193.SZ,4898124.0,306900.0,0.57,0.32
015572.OF,20240830,20240630,002612.SZ,5887320.0,426000.0,0.69,0.17
015572.OF,20240830,20240630,000932.SZ,6143524.0,1386800.0,0.72,0.02
015572.OF,20240830,20240630,000933.SZ,6366381.0,314700.0,0.74,0.01
015572.OF,20240830,20240630,603866.SH,6650379.84,1311712.0,0.78,0.08
015572.OF,20240830,20240630,603345.SH,6714280.05,90355.0,0.78,0.03
015572.OF,20240830,20240630,605189.SH,7119174.4,667840.0,0.83,0.45
015572.OF,20240830,20240630,000860.SZ,7275204.0,434600.0,0.85,0.06
015572.OF,20240830,20240630,002120.SZ,8850690.0,1143500.0,1.03,0.04
015572.OF,20240830,20240630,600998.SH,9169666.4,1879030.0,1.07,0.04
015572.OF,20240830,20240630,600603.SH,9512496.0,1887400.0,1.11,0.15
015572.OF,20240830,20240630,002293.SZ,9531976.0,1179700.0,1.11,0.14
015572.OF,20240830,20240630,002508.SZ,9956315.2,450512.0,1.16,0.05
015572.OF,20240830,20240630,300622.SZ,10828866.0,889800.0,1.27,0.77
015572.OF,20240830,20240630,002003.SZ,11255994.6,896892.0,1.32,0.09
015572.OF,20240830,20240630,603883.SH,12402528.84,675519.0,1.45,0.09
015572.OF,20240830,20240630,000683.SZ,13008075.0,1882500.0,1.52,0.06
015572.OF,20240830,20240630,001979.SZ,16052298.0,1826200.0,1.88,0.02
015572.OF,20240830,20240630,600422.SH,16433911.0,921700.0,1.92,0.12
015572.OF,20240830,20240630,603612.SH,16618624.0,1302400.0,1.94,0.28
015572.OF,20240830,20240630,002223.SZ,16874880.0,448800.0,1.97,0.05
015572.OF,20240830,20240630,300498.SZ,17057092.0,860600.0,1.99,0.02
015572.OF,20240830,20240630,002714.SZ,17230720.0,395200.0,2.01,0.01
015572.OF,20240830,20240630,000039.SZ,17313422.0,1869700.0,2.02,0.08
015572.OF,20240830,20240630,601872.SH,18181020.0,2151600.0,2.13,0.03
015572.OF,20240830,20240630,002100.SZ,18214430.85,2628345.0,2.13,0.19
015572.OF,20240830,20240630,600885.SH,18440416.0,666200.0,2.16,0.06
015572.OF,20240830,20240630,600900.SH,20165916.0,697300.0,2.36,0.0
015572.OF,20240830,20240630,600030.SH,20204309.0,1108300.0,2.36,0.01
015572.OF,20240830,20240630,601898.SH,21702720.0,1739000.0,2.54,0.02
015572.OF,20240830,20240630,002384.SZ,23614560.0,1140800.0,2.76,0.08
015572.OF,20240830,20240630,002078.SZ,23974860.6,1718628.0,2.8,0.06
015572.OF,20240830,20240630,600985.SH,25151130.18,1502457.0,2.94,0.06
015572.OF,20240830,20240630,601966.SH,25188944.0,1371200.0,2.94,0.09
015572.OF,20240718,20240630,002831.SZ,49158773.85,1921015.0,5.75,0.37
015572.OF,20240718,20240630,603816.SH,37335958.3,1156270.0,4.37,0.14
015572.OF,20240718,20240630,002727.SZ,40092621.0,2656900.0,4.69,0.65
015572.OF,20240718,20240630,601058.SH,36561686.0,2611549.0,4.27,0.08
015572.OF,20240718,20240630,002311.SZ,26804385.0,569700.0,3.13,0.03
015572.OF,20240718,20240630,002128.SZ,49977460.0,2368600.0,5.84,0.11
015572.OF,20240718,20240630,600325.SH,30015791.0,4617814.0,3.51,0.18
015572.OF,20240718,20240630,000100.SZ,41960160.0,9713000.0,4.91,0.05
015572.OF,20240718,20240630,601975.SH,27688593.0,7712700.0,3.24,0.16
015572.OF,20240718,20240630,600323.SH,27132651.7,1298213.0,3.17,0.16
015572.OF,20240419,20240331,002831.SZ,32611616.85,1315515.0,4.65,0.25
015572.OF,20240419,20240331,601966.SH,25250076.0,1220400.0,3.6,0.08
015572.OF,20240419,20240331,603816.SH,33779187.9,916170.0,4.82,0.11
015572.OF,20240419,20240331,002727.SZ,27908316.0,1462700.0,3.98,0.36
015572.OF,20240419,20240331,601058.SH,31050387.32,2115149.0,4.43,0.06
015572.OF,20240419,20240331,002311.SZ,22530690.0,510900.0,3.21,0.03
015572.OF,20240419,20240331,002128.SZ,44665851.0,2657100.0,6.37,0.13
015572.OF,20240419,20240331,600985.SH,33597778.74,2021527.0,4.79,0.08
015572.OF,20240419,20240331,600325.SH,28498517.18,4103314.0,4.06,0.19
015572.OF,20240419,20240331,000100.SZ,24416628.0,5228400.0,3.48,0.03
015572.OF,20240330,20231231,603276.SH,3333.92,134.0,0.0,0.0
015572.OF,20240330,20231231,603273.SH,3376.66,178.0,0.0,0.0
015572.OF,20240330,20231231,001239.SZ,3764.88,189.0,0.0,0.0
015572.OF,20240330,20231231,603075.SH,4242.42,182.0,0.0,0.0
015572.OF,20240330,20231231,001326.SZ,4815.36,99.0,0.0,0.0
015572.OF,20240330,20231231,001306.SZ,4823.04,64.0,0.0,0.0
015572.OF,20240330,20231231,603193.SH,5047.98,303.0,0.0,0.0
015572.OF,20240330,20231231,603119.SH,5394.62,226.0,0.0,0.0
015572.OF,20240330,20231231,603270.SH,5768.1,195.0,0.0,0.0
015572.OF,20240330,20231231,688450.SH,6082.14,167.0,0.0,0.0
015572.OF,20240330,20231231,001378.SZ,6410.35,205.0,0.0,0.0
015572.OF,20240330,20231231,688648.SH,6493.29,303.0,0.0,0.0
015572.OF,20240330,20231231,301515.SZ,6502.1,230.0,0.0,0.0
015572.OF,20240330,20231231,301529.SZ,6894.16,182.0,0.0,0.0
015572.OF,20240330,20231231,301505.SZ,6947.14,194.0,0.0,0.0
015572.OF,20240330,20231231,300804.SZ,6974.36,226.0,0.0,0.0
015572.OF,20240330,20231231,301295.SZ,7135.85,215.0,0.0,0.0
015572.OF,20240330,20231231,301555.SZ,7266.56,224.0,0.0,0.0
015572.OF,20240330,20231231,688429.SH,7331.74,346.0,0.0,0.0
015572.OF,20240330,20231231,301533.SZ,7461.0,225.0,0.0,0.0
015572.OF,20240330,20231231,301170.SZ,7607.5,250.0,0.0,0.0
015572.OF,20240330,20231231,603275.SH,7662.1,193.0,0.0,0.0
015572.OF,20240330,20231231,688693.SH,7726.98,178.0,0.0,0.0
015572.OF,20240330,20231231,688671.SH,7751.8,226.0,0.0,0.0
015572.OF,20240330,20231231,688657.SH,7901.23,101.0,0.0,0.0
015572.OF,20240330,20231231,301548.SZ,8022.64,136.0,0.0,0.0
015572.OF,20240330,20231231,301517.SZ,8082.65,185.0,0.0,0.0
015572.OF,20240330,20231231,688651.SH,8196.9,178.0,0.0,0.0
015572.OF,20240330,20231231,301489.SZ,8206.08,128.0,0.0,0.0
015572.OF,20240330,20231231,688720.SH,8223.6,165.0,0.0,0.0
015572.OF,20240330,20231231,301459.SZ,8286.72,208.0,0.0,0.0
015572.OF,20240330,20231231,688638.SH,8414.88,141.0,0.0,0.0
015572.OF,20240330,20231231,301355.SZ,8529.45,563.0,0.0,0.0
015572.OF,20240330,20231231,301568.SZ,8752.68,246.0,0.0,0.0
015572.OF,20240330,20231231,301518.SZ,8858.85,385.0,0.0,0.0
015572.OF,20240330,20231231,301519.SZ,8932.82,442.0,0.0,0.0
015572.OF,20240330,20231231,301469.SZ,9099.75,275.0,0.0,0.0
015572.OF,20240330,20231231,301272.SZ,9234.74,173.0,0.0,0.0
015572.OF,20240330,20231231,301516.SZ,9368.04,604.0,0.0,0.0
015572.OF,20240330,20231231,301418.SZ,9487.8,189.0,0.0,0.0
015572.OF,20240330,20231231,301500.SZ,9504.95,455.0,0.0,0.0
015572.OF,20240330,20231231,688716.SH,9716.13,267.0,0.0,0.0
015572.OF,20240330,20231231,301395.SZ,9718.8,520.0,0.0,0.0
015572.OF,20240330,20231231,301376.SZ,10046.4,420.0,0.0,0.0
015572.OF,20240330,20231231,301261.SZ,10068.3,198.0,0.0,0.0
015572.OF,20240330,20231231,301329.SZ,10181.34,458.0,0.0,0.0
015572.OF,20240330,20231231,301528.SZ,10198.68,148.0,0.0,0.0
015572.OF,20240330,20231231,688653.SH,10361.52,648.0,0.0,0.0
015572.OF,20240330,20231231,301499.SZ,10733.03,371.0,0.0,0.0
015572.OF,20240330,20231231,301292.SZ,11281.05,583.0,0.0,0.0
015572.OF,20240330,20231231,301550.SZ,11328.2,260.0,0.0,0.0
015572.OF,20240330,20231231,688719.SH,11659.4,194.0,0.0,0.0
015572.OF,20240330,20231231,688602.SH,11789.96,1066.0,0.0,0.0
015572.OF,20240330,20231231,688631.SH,11844.0,336.0,0.0,0.0
015572.OF,20240330,20231231,301225.SZ,11921.4,333.0,0.0,0.0
015572.OF,20240330,20231231,301315.SZ,11946.36,226.0,0.0,0.0
015572.OF,20240330,20231231,688620.SH,12009.12,1016.0,0.0,0.0
015572.OF,20240330,20231231,301456.SZ,12368.73,407.0,0.0,0.0
015572.OF,20240330,20231231,301566.SZ,12752.64,576.0,0.0,0.0
015572.OF,20240330,20231231,301507.SZ,13488.35,851.0,0.0,0.0
015572.OF,20240330,20231231,301510.SZ,13863.96,396.0,0.0,0.0
015572.OF,20240330,20231231,601083.SH,13981.41,1263.0,0.0,0.0
015572.OF,20240330,20231231,688610.SH,14025.0,275.0,0.0,0.0
015572.OF,20240330,20231231,688334.SH,15389.04,888.0,0.0,0.0
015572.OF,20240330,20231231,688629.SH,15505.2,708.0,0.0,0.0
015572.OF,20240330,20231231,688612.SH,16023.34,422.0,0.0,0.0
015572.OF,20240330,20231231,301362.SZ,16178.4,420.0,0.0,0.0
015572.OF,20240330,20231231,301397.SZ,16355.16,362.0,0.0,0.0
015572.OF,20240330,20231231,301509.SZ,16553.18,266.0,0.0,0.0
015572.OF,20240330,20231231,301172.SZ,16714.08,438.0,0.0,0.0
015572.OF,20240330,20231231,301468.SZ,18071.56,598.0,0.0,0.0
015572.OF,20240330,20231231,688627.SH,19473.84,222.0,0.0,0.0
015572.OF,20240330,20231231,301558.SZ,19537.2,1458.0,0.0,0.0
015572.OF,20240330,20231231,301421.SZ,19710.84,332.0,0.0,0.0
015572.OF,20240330,20231231,301371.SZ,20631.42,549.0,0.0,0.0
015572.OF,20240330,20231231,301498.SZ,21500.74,554.0,0.0,0.0
015572.OF,20240330,20231231,301262.SZ,21555.8,692.0,0.0,0.0
015572.OF,20240330,20231231,301525.SZ,21668.36,266.0,0.0,0.0
015572.OF,20240330,20231231,688652.SH,21736.0,416.0,0.0,0.0
015572.OF,20240330,20231231,301511.SZ,22261.94,982.0,0.0,0.0
015572.OF,20240330,20231231,301559.SZ,23985.6,1315.0,0.0,0.0
015572.OF,20240330,20231231,688582.SH,25058.16,648.0,0.0,0.0
015572.OF,20240330,20231231,688702.SH,26450.82,549.0,0.0,0.0
015572.OF,20240330,20231231,301348.SZ,27321.41,613.0,0.0,0.0
015572.OF,20240330,20231231,301383.SZ,32045.0,493.0,0.01,0.0
015572.OF,20240330,20231231,688549.SH,34738.46,4294.0,0.01,0.0
015572.OF,20240330,20231231,301487.SZ,35512.32,867.0,0.01,0.0
015572.OF,20240330,20231231,603296.SH,35687.25,459.0,0.01,0.0
