ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
012659.OF,20220830,20220630,600030.SH,8664.0,400.0,0.27,0.0
012659.OF,20220830,20220630,600570.SH,8708.0,200.0,0.28,0.0
012659.OF,20220830,20220630,300274.SZ,9825.0,100.0,0.31,0.0
012659.OF,20220830,20220630,002410.SZ,10888.0,200.0,0.35,0.0
012659.OF,20220830,20220630,300122.SZ,11101.0,100.0,0.35,0.0
012659.OF,20220830,20220630,600009.SH,11340.0,200.0,0.36,0.0
012659.OF,20220830,20220630,300450.SZ,12636.0,200.0,0.4,0.0
012659.OF,20220830,20220630,300124.SZ,13174.0,200.0,0.42,0.0
012659.OF,20220830,20220630,000963.SZ,13548.0,300.0,0.43,0.0
012659.OF,20220830,20220630,000725.SZ,13790.0,3500.0,0.44,0.0
012659.OF,20220830,20220630,603833.SH,15068.0,100.0,0.48,0.0
012659.OF,20220830,20220630,002714.SZ,16581.0,300.0,0.53,0.0
012659.OF,20220830,20220630,002352.SZ,16743.0,300.0,0.53,0.0
012659.OF,20220830,20220630,603899.SH,16824.0,300.0,0.53,0.0
012659.OF,20220830,20220630,601799.SH,17100.0,100.0,0.54,0.0
012659.OF,20220830,20220630,601868.SH,18249.0,7700.0,0.58,0.0
012659.OF,20220830,20220630,600754.SH,18870.0,300.0,0.6,0.0
012659.OF,20220830,20220630,688235.SH,19866.0,200.0,0.63,0.0
012659.OF,20220830,20220630,000858.SZ,20193.0,100.0,0.64,0.0
012659.OF,20220830,20220630,000301.SZ,20292.0,1200.0,0.64,0.0
012659.OF,20220830,20220630,600900.SH,20808.0,900.0,0.66,0.0
012659.OF,20220830,20220630,600276.SH,22254.0,600.0,0.71,0.0
012659.OF,20220830,20220630,688187.SH,25996.0,400.0,0.82,0.0
012659.OF,20220830,20220630,603939.SH,26415.0,500.0,0.84,0.0
012659.OF,20220830,20220630,002371.SZ,27712.0,100.0,0.88,0.0
012659.OF,20220830,20220630,688363.SH,28436.0,200.0,0.9,0.0
012659.OF,20220830,20220630,300595.SZ,28595.0,500.0,0.91,0.0
012659.OF,20220830,20220630,688777.SH,29104.0,400.0,0.92,0.0
012659.OF,20220830,20220630,603288.SH,29818.8,330.0,0.95,0.0
012659.OF,20220830,20220630,300682.SZ,30228.0,1200.0,0.96,0.0
012659.OF,20220830,20220630,600399.SH,32220.0,1800.0,1.02,0.0
012659.OF,20220830,20220630,600031.SH,32402.0,1700.0,1.03,0.0
012659.OF,20220830,20220630,002594.SZ,33349.0,100.0,1.06,0.0
012659.OF,20220830,20220630,600436.SH,35673.0,100.0,1.13,0.0
012659.OF,20220830,20220630,600760.SH,36270.0,600.0,1.15,0.0
012659.OF,20220830,20220630,600460.SH,36400.0,700.0,1.16,0.0
012659.OF,20220830,20220630,600933.SH,37674.0,2300.0,1.2,0.0
012659.OF,20220830,20220630,300498.SZ,38322.0,1800.0,1.22,0.0
012659.OF,20220720,20220630,300750.SZ,213600.0,400.0,6.78,0.0
012659.OF,20220720,20220630,603259.SH,83192.0,800.0,2.64,0.0
012659.OF,20220720,20220630,600919.SH,178000.0,25000.0,5.65,0.0
012659.OF,20220720,20220630,002475.SZ,77717.0,2300.0,2.47,0.0
012659.OF,20220720,20220630,300059.SZ,97536.0,3840.0,3.1,0.0
012659.OF,20220720,20220630,002839.SZ,82524.0,15600.0,2.62,0.0
012659.OF,20220720,20220630,600908.SH,78820.0,14000.0,2.5,0.0
012659.OF,20220720,20220630,601128.SH,84040.0,11000.0,2.67,0.0
012659.OF,20220720,20220630,600519.SH,204500.0,100.0,6.49,0.0
012659.OF,20220720,20220630,000568.SZ,98616.0,400.0,3.13,0.0
012659.OF,20220421,20220331,300059.SZ,30408.0,1200.0,2.4,0.0
012659.OF,20220421,20220331,600436.SH,31723.0,100.0,2.5,0.0
012659.OF,20220421,20220331,603259.SH,33714.0,300.0,2.66,0.0
012659.OF,20220421,20220331,601318.SH,72675.0,1500.0,5.73,0.0
012659.OF,20220421,20220331,601577.SH,76500.0,10000.0,6.04,0.0
012659.OF,20220421,20220331,002839.SZ,81120.0,13000.0,6.4,0.0
012659.OF,20220421,20220331,600908.SH,81480.0,14000.0,6.43,0.0
012659.OF,20220421,20220331,601128.SH,85140.0,11000.0,6.72,0.0
012659.OF,20220421,20220331,600919.SH,91650.0,13000.0,7.23,0.0
012659.OF,20220421,20220331,300750.SZ,102460.0,200.0,8.08,0.0
012659.OF,20220330,20211231,603288.SH,126132.0,1200.0,2.45,0.0
012659.OF,20220330,20211231,300496.SZ,138420.0,1000.0,2.69,0.0
012659.OF,20220330,20211231,600009.SH,140070.0,3000.0,2.72,0.0
012659.OF,20220330,20211231,000568.SZ,152322.0,600.0,2.96,0.0
012659.OF,20220330,20211231,600745.SH,155160.0,1200.0,3.02,0.0
012659.OF,20220330,20211231,600258.SH,156780.0,6000.0,3.05,0.0
012659.OF,20220330,20211231,688599.SH,157800.0,2000.0,3.07,0.0
012659.OF,20220330,20211231,688519.SH,161312.0,3200.0,3.14,0.0
012659.OF,20220330,20211231,002409.SZ,162340.0,2000.0,3.16,0.0
012659.OF,20220330,20211231,300373.SZ,167950.0,2500.0,3.26,0.0
012659.OF,20220330,20211231,300726.SZ,30018.0,300.0,0.58,0.0
012659.OF,20220330,20211231,300415.SZ,31860.0,1500.0,0.62,0.0
012659.OF,20220330,20211231,300438.SZ,51964.0,1100.0,1.01,0.0
012659.OF,20220330,20211231,300014.SZ,118180.0,1000.0,2.3,0.0
012659.OF,20220121,20211231,600754.SH,175800.0,3000.0,3.42,0.0
012659.OF,20220121,20211231,603986.SH,175850.0,1000.0,3.42,0.0
012659.OF,20220121,20211231,601111.SH,182600.0,20000.0,3.55,0.0
012659.OF,20220121,20211231,300498.SZ,192600.0,10000.0,3.74,0.0
012659.OF,20220121,20211231,300782.SZ,196080.0,600.0,3.81,0.0
012659.OF,20220121,20211231,600029.SH,204300.0,30000.0,3.97,0.0
012659.OF,20220121,20211231,600519.SH,205000.0,100.0,3.98,0.0
012659.OF,20220121,20211231,300124.SZ,205800.0,3000.0,4.0,0.0
012659.OF,20220121,20211231,300408.SZ,780500.0,17500.0,15.17,0.0
012659.OF,20220121,20211231,300059.SZ,1076190.0,29000.0,20.92,0.0
012659.OF,20211027,20210930,300223.SZ,38550.0,300.0,1.17,0.0
012659.OF,20211027,20210930,300593.SZ,42280.0,800.0,1.28,0.0
012659.OF,20211027,20210930,300671.SZ,44752.0,400.0,1.35,0.0
012659.OF,20211027,20210930,300408.SZ,92750.0,2500.0,2.8,0.0
012659.OF,20211027,20210930,300496.SZ,125190.0,1000.0,3.79,0.0
012659.OF,20211027,20210930,300122.SZ,190788.0,1200.0,5.77,0.0
012659.OF,20211027,20210930,300782.SZ,457600.0,1300.0,13.84,0.0
012659.OF,20211027,20210930,300124.SZ,485100.0,7700.0,14.67,0.0
012659.OF,20211027,20210930,300014.SZ,643695.0,6500.0,19.46,0.0
012659.OF,20211027,20210930,300059.SZ,996730.0,29000.0,30.14,0.0
012659.OF,20210830,20210630,603390.SH,14841.26,1589.0,0.14,0.0
012659.OF,20210830,20210630,002971.SZ,15032.5,859.0,0.14,0.0
012659.OF,20210830,20210630,300768.SZ,43574.64,1128.0,0.42,0.0
012659.OF,20210830,20210630,300773.SZ,47031.18,1666.0,0.45,0.0
012659.OF,20210830,20210630,300806.SZ,50481.0,1065.0,0.48,0.0
012659.OF,20210830,20210630,603068.SH,101311.3,1231.0,0.97,0.0
012659.OF,20210830,20210630,300770.SZ,111425.6,2288.0,1.06,0.0
012659.OF,20210830,20210630,600438.SH,428373.0,9900.0,4.09,0.0
012659.OF,20210830,20210630,300031.SZ,652464.0,41400.0,6.23,0.01
012659.OF,20210830,20210630,300457.SZ,695100.0,35000.0,6.64,0.01
012659.OF,20210720,20210630,600456.SH,699270.0,16300.0,6.68,0.0
012659.OF,20210720,20210630,600258.SH,718186.0,30100.0,6.86,0.0
012659.OF,20210720,20210630,300775.SZ,729620.0,19100.0,6.97,0.01
012659.OF,20210720,20210630,300696.SZ,753322.0,18100.0,7.19,0.01
012659.OF,20210720,20210630,002812.SZ,819350.0,3500.0,7.82,0.0
012659.OF,20210720,20210630,300657.SZ,822075.0,48500.0,7.85,0.02
012659.OF,20210720,20210630,002192.SZ,865116.0,12600.0,8.26,0.0
012659.OF,20210720,20210630,300724.SZ,939681.0,8100.0,8.97,0.0
012659.OF,20210720,20210630,300034.SZ,943334.27,29287.0,9.01,0.01
012659.OF,20210720,20210630,603876.SH,1021545.0,32900.0,9.76,0.01
