ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015576.OF,20250331,20241231,300394.SZ,4513184.0,49400.0,2.13,0.01
015576.OF,20250331,20241231,301205.SZ,5495094.0,72600.0,2.59,0.11
015576.OF,20250331,20241231,688981.SH,5922644.28,62594.0,2.79,0.0
015576.OF,20250331,20241231,688205.SH,6002815.0,65965.0,2.83,0.1
015576.OF,20250331,20241231,002130.SZ,6037275.0,239100.0,2.85,0.02
015576.OF,20250331,20241231,002475.SZ,6126228.0,150300.0,2.89,0.0
015576.OF,20250331,20241231,603920.SH,8076091.8,274697.0,3.81,0.04
015576.OF,20250331,20241231,600845.SH,8452043.6,288860.0,3.98,0.01
015576.OF,20250122,20241231,300383.SZ,9327387.0,639300.0,4.4,0.04
015576.OF,20250122,20241231,300570.SZ,9778150.0,134500.0,4.61,0.07
015576.OF,20250122,20241231,300153.SZ,10349654.0,653800.0,4.88,0.21
015576.OF,20250122,20241231,300548.SZ,11655407.4,251140.0,5.49,0.11
015576.OF,20250122,20241231,603236.SH,11682708.0,170700.0,5.51,0.07
015576.OF,20250122,20241231,688183.SH,11901747.52,303152.0,5.61,0.04
015576.OF,20250122,20241231,688256.SH,12863242.0,19549.0,6.06,0.0
015576.OF,20250122,20241231,002463.SZ,12965550.0,327000.0,6.11,0.02
015576.OF,20250122,20241231,002851.SZ,14561410.5,236925.0,6.86,0.05
015576.OF,20250122,20241231,300502.SZ,16474773.2,142540.0,7.77,0.02
015576.OF,20241025,20240930,601138.SH,23147091.0,918900.0,6.55,0.0
015576.OF,20241025,20240930,603138.SH,15550614.0,1027800.0,4.4,0.36
015576.OF,20241025,20240930,300502.SZ,38398336.8,295440.0,10.87,0.05
015576.OF,20241025,20240930,300308.SZ,18524353.2,119620.0,5.24,0.01
015576.OF,20241025,20240930,002475.SZ,21225864.0,488400.0,6.01,0.01
015576.OF,20241025,20240930,002463.SZ,32453296.0,808100.0,9.18,0.04
015576.OF,20241025,20240930,688615.SH,14180688.78,57878.0,4.01,0.31
015576.OF,20241025,20240930,600993.SH,12145056.0,445200.0,3.44,0.1
015576.OF,20241025,20240930,600487.SH,10898495.0,644500.0,3.08,0.03
015576.OF,20241025,20240930,600522.SH,11040543.97,712753.0,3.12,0.02
015576.OF,20240831,20240630,000888.SZ,1089.0,100.0,0.0,0.0
015576.OF,20240831,20240630,002273.SZ,2735478.0,161100.0,0.89,0.01
015576.OF,20240831,20240630,300705.SZ,3412024.0,127600.0,1.11,0.04
015576.OF,20240831,20240630,600498.SH,3585450.0,225500.0,1.17,0.02
015576.OF,20240831,20240630,000977.SZ,3593356.0,98800.0,1.17,0.01
015576.OF,20240831,20240630,002487.SZ,3599024.0,157300.0,1.17,0.02
015576.OF,20240831,20240630,605111.SH,3653057.8,119420.0,1.19,0.03
015576.OF,20240831,20240630,301363.SZ,3787400.0,130600.0,1.24,0.12
015576.OF,20240831,20240630,002938.SZ,3816960.0,96000.0,1.25,0.0
015576.OF,20240831,20240630,605305.SH,3931943.4,152460.0,1.28,0.07
015576.OF,20240831,20240630,300628.SZ,3939537.8,107140.0,1.29,0.01
015576.OF,20240831,20240630,688062.SH,4599521.02,158933.0,1.5,0.08
015576.OF,20240831,20240630,300181.SZ,4874688.0,322400.0,1.59,0.05
015576.OF,20240831,20240630,001267.SZ,4939044.0,937200.0,1.61,0.26
015576.OF,20240831,20240630,002992.SZ,5693590.0,99800.0,1.86,0.06
015576.OF,20240831,20240630,300760.SZ,6632748.0,22800.0,2.16,0.0
015576.OF,20240831,20240630,002028.SZ,6643170.0,99300.0,2.17,0.02
015576.OF,20240831,20240630,688183.SH,7142750.94,368563.0,2.33,0.12
015576.OF,20240831,20240630,300347.SZ,7426080.0,152800.0,2.42,0.03
015576.OF,20240831,20240630,603556.SH,7815927.0,166900.0,2.55,0.03
015576.OF,20240831,20240630,002130.SZ,8148652.0,577100.0,2.66,0.05
015576.OF,20240831,20240630,002270.SZ,8153184.0,366600.0,2.66,0.05
015576.OF,20240831,20240630,002922.SZ,8343306.2,381670.0,2.72,0.1
015576.OF,20240719,20240630,688169.SH,9495423.6,24186.0,3.1,0.02
015576.OF,20240719,20240630,300308.SZ,10674669.6,77420.0,3.48,0.01
015576.OF,20240719,20240630,601567.SH,13272000.0,379200.0,4.33,0.03
015576.OF,20240719,20240630,600993.SH,13369671.0,501300.0,4.36,0.12
015576.OF,20240719,20240630,002475.SZ,15684690.0,399000.0,5.12,0.01
015576.OF,20240719,20240630,600522.SH,18743465.05,1182553.0,6.12,0.03
015576.OF,20240719,20240630,002463.SZ,23889250.0,654500.0,7.8,0.03
015576.OF,20240719,20240630,300502.SZ,24846470.0,235400.0,8.11,0.04
015576.OF,20240719,20240630,688676.SH,25889137.4,496436.0,8.45,0.11
015576.OF,20240719,20240630,601138.SH,34041760.0,1242400.0,11.11,0.01
015576.OF,20240422,20240331,601138.SH,18163629.0,797700.0,6.46,0.0
015576.OF,20240422,20240331,300394.SZ,15611064.0,103200.0,5.56,0.03
015576.OF,20240422,20240331,300502.SZ,21641000.0,323000.0,7.7,0.05
015576.OF,20240422,20240331,603997.SH,10357842.0,778200.0,3.69,0.07
015576.OF,20240422,20240331,002463.SZ,19752810.0,654500.0,7.03,0.03
015576.OF,20240422,20240331,600993.SH,9994440.0,450200.0,3.56,0.1
015576.OF,20240422,20240331,688169.SH,8268612.09,24137.0,2.94,0.02
015576.OF,20240422,20240331,600522.SH,8471314.0,603800.0,3.01,0.02
015576.OF,20240422,20240331,000625.SZ,10390800.0,618500.0,3.7,0.01
015576.OF,20240422,20240331,000503.SZ,11125336.0,1104800.0,3.96,0.12
015576.OF,20240330,20231231,000888.SZ,893.0,100.0,0.0,0.0
015576.OF,20240330,20231231,688627.SH,19473.84,222.0,0.01,0.0
015576.OF,20240330,20231231,688450.SH,61217.74,1662.0,0.02,0.01
015576.OF,20240330,20231231,301515.SZ,65573.78,2294.0,0.02,0.01
015576.OF,20240330,20231231,301505.SZ,70283.14,1934.0,0.02,0.01
015576.OF,20240330,20231231,301395.SZ,97674.36,5196.0,0.03,0.02
015576.OF,20240330,20231231,301202.SZ,98216.82,3060.0,0.03,0.01
015576.OF,20240330,20231231,301261.SZ,101693.8,1973.0,0.03,0.01
015576.OF,20240330,20231231,688603.SH,104179.58,1391.0,0.03,0.01
015576.OF,20240330,20231231,301292.SZ,113480.55,5824.0,0.03,0.01
015576.OF,20240330,20231231,688602.SH,119451.97,10653.0,0.03,0.01
015576.OF,20240330,20231231,301468.SZ,120877.13,3968.0,0.03,0.01
015576.OF,20240330,20231231,301456.SZ,124911.93,4061.0,0.03,0.01
015576.OF,20240330,20231231,301210.SZ,127389.48,2801.0,0.04,0.02
015576.OF,20240330,20231231,301393.SZ,133439.54,2226.0,0.04,0.01
015576.OF,20240330,20231231,688610.SH,142371.24,2747.0,0.04,0.02
015576.OF,20240330,20231231,301291.SZ,192876.36,6801.0,0.05,0.01
015576.OF,20240330,20231231,301370.SZ,200340.3,12395.0,0.06,0.02
015576.OF,20240330,20231231,688563.SH,211445.14,3459.0,0.06,0.01
015576.OF,20240330,20231231,688582.SH,239870.01,6203.0,0.07,0.01
015576.OF,20240330,20231231,605117.SH,369160.0,4400.0,0.1,0.0
015576.OF,20240330,20231231,301013.SZ,968435.0,61100.0,0.27,0.04
015576.OF,20240330,20231231,300351.SZ,971768.0,46900.0,0.27,0.02
015576.OF,20240330,20231231,002843.SZ,972550.0,36700.0,0.27,0.02
015576.OF,20240330,20231231,688443.SH,1034305.5,25890.0,0.29,0.03
015576.OF,20240330,20231231,601865.SH,1094700.0,41000.0,0.3,0.0
015576.OF,20240330,20231231,688311.SH,1387369.98,27198.0,0.39,0.02
015576.OF,20240330,20231231,603688.SH,1494336.0,17200.0,0.42,0.0
015576.OF,20240330,20231231,600794.SH,1869456.0,458200.0,0.52,0.04
015576.OF,20240330,20231231,688595.SH,2853643.2,65904.0,0.79,0.05
015576.OF,20240330,20231231,600602.SH,2917954.0,252200.0,0.81,0.02
015576.OF,20240330,20231231,688153.SH,2933548.5,44787.0,0.82,0.04
015576.OF,20240330,20231231,300559.SZ,2957400.0,190800.0,0.82,0.06
015576.OF,20240330,20231231,603108.SH,3019940.0,148400.0,0.84,0.02
015576.OF,20240330,20231231,301387.SZ,3100660.0,45800.0,0.86,0.26
015576.OF,20240330,20231231,600760.SH,3353310.0,79500.0,0.93,0.0
015576.OF,20240330,20231231,300408.SZ,3604680.0,122400.0,1.0,0.01
015576.OF,20240330,20231231,301162.SZ,3636788.0,70100.0,1.01,0.12
015576.OF,20240330,20231231,300633.SZ,3665750.0,77500.0,1.02,0.02
015576.OF,20240330,20231231,688617.SH,3717945.0,9570.0,1.03,0.02
015576.OF,20240330,20231231,600588.SH,3764364.0,211600.0,1.05,0.01
015576.OF,20240330,20231231,002945.SZ,3885230.0,257300.0,1.08,0.01
015576.OF,20240330,20231231,300762.SZ,3898180.0,258500.0,1.09,0.04
015576.OF,20240330,20231231,300181.SZ,3942068.0,369800.0,1.1,0.06
015576.OF,20240330,20231231,688270.SH,4029017.98,58921.0,1.12,0.06
015576.OF,20240330,20231231,000400.SZ,4069188.0,185300.0,1.13,0.02
015576.OF,20240330,20231231,000625.SZ,4229379.0,251300.0,1.18,0.0
015576.OF,20240330,20231231,300638.SZ,4390982.2,230740.0,1.22,0.05
015576.OF,20240330,20231231,688116.SH,4416083.76,152069.0,1.23,0.04
015576.OF,20240330,20231231,688609.SH,4449482.4,337082.0,1.24,0.1
015576.OF,20240330,20231231,688331.SH,4534103.6,73060.0,1.26,0.05
015576.OF,20240330,20231231,688276.SH,4829692.77,88117.0,1.34,0.04
015576.OF,20240330,20231231,301117.SZ,4905900.0,90000.0,1.37,0.21
015576.OF,20240330,20231231,000938.SZ,4969080.0,256800.0,1.38,0.01
015576.OF,20240330,20231231,300705.SZ,5031022.0,151400.0,1.4,0.07
015576.OF,20240330,20231231,300085.SZ,5057938.56,353208.0,1.41,0.06
015576.OF,20240330,20231231,603138.SH,5354987.6,300842.0,1.49,0.11
015576.OF,20240330,20231231,601138.SH,5450760.0,360500.0,1.52,0.0
015576.OF,20240330,20231231,600062.SH,5513040.0,296400.0,1.53,0.03
015576.OF,20240330,20231231,300634.SZ,5584216.0,272800.0,1.55,0.06
015576.OF,20240330,20231231,600845.SH,6007280.0,123100.0,1.67,0.01
015576.OF,20240330,20231231,601595.SH,6142374.0,237800.0,1.71,0.05
015576.OF,20240330,20231231,300548.SZ,6197706.0,229800.0,1.73,0.1
015576.OF,20240330,20231231,002317.SZ,6270735.0,390700.0,1.75,0.05
015576.OF,20240330,20231231,600276.SH,6286970.0,139000.0,1.75,0.0
015576.OF,20240330,20231231,300567.SZ,6808074.0,77700.0,1.89,0.04
015576.OF,20240330,20231231,300308.SZ,6819764.0,60400.0,1.9,0.01
015576.OF,20240330,20231231,300461.SZ,7150818.0,276200.0,1.99,0.34
015576.OF,20240330,20231231,300662.SZ,7159104.0,259200.0,1.99,0.13
015576.OF,20240330,20231231,603569.SH,7443912.0,600800.0,2.07,0.1
015576.OF,20240330,20231231,688369.SH,7622541.01,220241.0,2.12,0.19
015576.OF,20240330,20231231,601788.SH,7847238.0,508900.0,2.18,0.01
015576.OF,20240330,20231231,601881.SH,9362572.85,776977.0,2.61,0.01
015576.OF,20240330,20231231,688169.SH,10100749.1,35698.0,2.81,0.03
015576.OF,20240119,20231231,603019.SH,10103911.4,255860.0,2.81,0.02
015576.OF,20240119,20231231,688062.SH,10335303.09,316161.0,2.88,0.16
015576.OF,20240119,20231231,002150.SZ,10342420.0,583000.0,2.88,0.16
015576.OF,20240119,20231231,688301.SH,10541676.6,32410.0,2.93,0.03
015576.OF,20240119,20231231,600993.SH,10885836.0,450200.0,3.03,0.1
015576.OF,20240119,20231231,300502.SZ,12221496.0,247800.0,3.4,0.04
015576.OF,20240119,20231231,000503.SZ,12459054.0,945300.0,3.47,0.11
015576.OF,20240119,20231231,603236.SH,12921500.0,240400.0,3.6,0.09
015576.OF,20240119,20231231,300394.SZ,13014144.0,142200.0,3.62,0.04
015576.OF,20240119,20231231,002463.SZ,14647864.0,662200.0,4.08,0.03
015576.OF,20231025,20230930,300662.SZ,7643298.0,241800.0,2.25,0.12
015576.OF,20231025,20230930,688169.SH,7670499.2,25970.0,2.26,0.02
015576.OF,20231025,20230930,002317.SZ,7683830.0,410900.0,2.27,0.06
015576.OF,20231025,20230930,600602.SH,7889550.0,529500.0,2.33,0.05
015576.OF,20231025,20230930,688062.SH,7972381.87,323161.0,2.35,0.16
015576.OF,20231025,20230930,300308.SZ,10723080.0,92600.0,3.16,0.01
015576.OF,20231025,20230930,002777.SZ,11625872.0,435100.0,3.43,0.11
015576.OF,20231025,20230930,002463.SZ,11939304.0,530400.0,3.52,0.03
015576.OF,20231025,20230930,300394.SZ,13547000.0,142600.0,3.99,0.04
015576.OF,20231025,20230930,601138.SH,16622860.0,843800.0,4.9,0.0
015576.OF,20230831,20230630,000888.SZ,1146.0,100.0,0.0,0.0
015576.OF,20230831,20230630,301345.SZ,5596.8,120.0,0.0,0.0
015576.OF,20230831,20230630,301439.SZ,7706.4,456.0,0.0,0.0
015576.OF,20230831,20230630,301386.SZ,8992.62,378.0,0.0,0.0
015576.OF,20230831,20230630,301408.SZ,13204.05,779.0,0.0,0.0
015576.OF,20230831,20230630,688531.SH,15772.52,116.0,0.0,0.0
015576.OF,20230831,20230630,301317.SZ,18161.98,694.0,0.0,0.0
015576.OF,20230831,20230630,301358.SZ,18528.48,432.0,0.0,0.0
015576.OF,20230831,20230630,001324.SZ,23764.29,1131.0,0.01,0.0
015576.OF,20230831,20230630,301293.SZ,23782.86,333.0,0.01,0.0
015576.OF,20230831,20230630,001367.SZ,24687.92,549.0,0.01,0.0
015576.OF,20230831,20230630,603137.SH,26502.14,1382.0,0.01,0.0
015576.OF,20230831,20230630,001282.SZ,37026.15,1045.0,0.01,0.0
015576.OF,20230831,20230630,001328.SZ,45616.27,1423.0,0.01,0.0
015576.OF,20230831,20230630,601065.SH,53203.28,4009.0,0.01,0.0
015576.OF,20230831,20230630,601133.SH,60439.12,4127.0,0.01,0.0
015576.OF,20230831,20230630,301261.SZ,72803.7,1973.0,0.02,0.01
015576.OF,20230831,20230630,688603.SH,76505.0,1391.0,0.02,0.01
015576.OF,20230831,20230630,300804.SZ,77134.83,2257.0,0.02,0.01
015576.OF,20230831,20230630,301337.SZ,78804.24,2318.0,0.02,0.01
015576.OF,20230831,20230630,301202.SZ,79009.2,3060.0,0.02,0.01
015576.OF,20230831,20230630,301203.SZ,79964.22,2243.0,0.02,0.01
015576.OF,20230831,20230630,603135.SH,80050.22,3973.0,0.02,0.0
015576.OF,20230831,20230630,301281.SZ,88390.1,3367.0,0.02,0.01
015576.OF,20230831,20230630,301170.SZ,92283.7,2496.0,0.02,0.01
015576.OF,20230831,20230630,688535.SH,96642.01,1607.0,0.02,0.01
015576.OF,20230831,20230630,688429.SH,98752.08,3452.0,0.02,0.01
015576.OF,20230831,20230630,301376.SZ,98850.6,4192.0,0.02,0.01
015576.OF,20230831,20230630,301232.SZ,99339.12,1643.0,0.02,0.01
015576.OF,20230831,20230630,601061.SH,103321.38,11931.0,0.02,0.0
015576.OF,20230831,20230630,688479.SH,103760.1,3318.0,0.02,0.01
015576.OF,20230831,20230630,688631.SH,108400.08,3357.0,0.02,0.01
015576.OF,20230831,20230630,301429.SZ,112367.08,4989.0,0.02,0.02
015576.OF,20230831,20230630,301292.SZ,116421.76,5824.0,0.03,0.01
015576.OF,20230831,20230630,301225.SZ,118422.57,3324.0,0.03,0.01
015576.OF,20230831,20230630,688433.SH,121667.5,3605.0,0.03,0.01
015576.OF,20230831,20230630,688623.SH,122603.74,1342.0,0.03,0.01
015576.OF,20230831,20230630,688523.SH,125405.25,4717.0,0.03,0.01
015576.OF,20230831,20230630,688484.SH,128690.76,3158.0,0.03,0.01
015576.OF,20230831,20230630,688507.SH,129638.85,999.0,0.03,0.01
015576.OF,20230831,20230630,301305.SZ,131472.8,6352.0,0.03,0.01
015576.OF,20230831,20230630,301315.SZ,132828.53,2253.0,0.03,0.01
015576.OF,20230831,20230630,688512.SH,136880.4,6668.0,0.03,0.01
015576.OF,20230831,20230630,301332.SZ,137144.31,9635.0,0.03,0.01
015576.OF,20230831,20230630,301360.SZ,138170.08,1340.0,0.03,0.01
015576.OF,20230831,20230630,301395.SZ,138629.28,5196.0,0.03,0.02
015576.OF,20230831,20230630,301210.SZ,143168.37,2801.0,0.03,0.02
015576.OF,20230831,20230630,688581.SH,146938.3,1204.0,0.03,0.01
015576.OF,20230831,20230630,688570.SH,149722.57,5648.0,0.03,0.01
015576.OF,20230831,20230630,301387.SZ,150224.31,3070.0,0.03,0.02
015576.OF,20230831,20230630,688146.SH,154549.7,3698.0,0.03,0.01
015576.OF,20230831,20230630,688334.SH,157912.84,8879.0,0.03,0.01
015576.OF,20230831,20230630,688552.SH,158549.78,6314.0,0.03,0.01
015576.OF,20230831,20230630,688352.SH,159129.39,11962.0,0.03,0.01
015576.OF,20230831,20230630,001287.SZ,163541.48,6034.0,0.04,0.0
015576.OF,20230831,20230630,301399.SZ,171714.01,2925.0,0.04,0.01
015576.OF,20230831,20230630,688458.SH,172607.64,1805.0,0.04,0.01
015576.OF,20230831,20230630,301383.SZ,183366.76,4925.0,0.04,0.02
015576.OF,20230831,20230630,688478.SH,188591.35,4013.0,0.04,0.01
015576.OF,20230831,20230630,301262.SZ,190389.75,6917.0,0.04,0.02
015576.OF,20230831,20230630,688543.SH,211465.15,3787.0,0.05,0.01
015576.OF,20230831,20230630,301310.SZ,218898.72,3194.0,0.05,0.01
015576.OF,20230831,20230630,301291.SZ,220643.43,6801.0,0.05,0.01
015576.OF,20230831,20230630,688539.SH,222668.8,5120.0,0.05,0.02
015576.OF,20230831,20230630,688576.SH,263057.76,1996.0,0.06,0.02
015576.OF,20230831,20230630,301325.SZ,274251.95,2409.0,0.06,0.01
015576.OF,20230831,20230630,688443.SH,282603.37,9185.0,0.06,0.01
015576.OF,20230831,20230630,688582.SH,286778.98,6203.0,0.06,0.01
015576.OF,20230831,20230630,688472.SH,333443.88,18293.0,0.07,0.0
015576.OF,20230831,20230630,001286.SZ,391397.47,37667.0,0.08,0.01
015576.OF,20230831,20230630,688249.SH,489208.95,26037.0,0.11,0.01
015576.OF,20230831,20230630,002472.SZ,722370.0,19900.0,0.16,0.0
015576.OF,20230831,20230630,002050.SZ,732292.0,24200.0,0.16,0.0
015576.OF,20230831,20230630,603662.SH,732320.0,19900.0,0.16,0.01
015576.OF,20230831,20230630,601689.SH,742440.0,9200.0,0.16,0.0
015576.OF,20230831,20230630,002896.SZ,747954.0,16200.0,0.16,0.01
015576.OF,20230831,20230630,000503.SZ,2792471.0,232900.0,0.6,0.03
015576.OF,20230831,20230630,000938.SZ,2821910.0,88600.0,0.61,0.0
015576.OF,20230831,20230630,688220.SH,5553905.91,73669.0,1.2,0.03
015576.OF,20230831,20230630,000066.SZ,5623278.0,406600.0,1.22,0.01
015576.OF,20230831,20230630,600446.SH,5641520.0,388000.0,1.22,0.04
015576.OF,20230831,20230630,002401.SZ,5756184.0,218700.0,1.24,0.06
015576.OF,20230831,20230630,688095.SH,5805897.2,45940.0,1.25,0.08
015576.OF,20230831,20230630,301162.SZ,6121088.0,77600.0,1.32,0.13
015576.OF,20230831,20230630,300130.SZ,6490403.0,229100.0,1.4,0.06
015576.OF,20230831,20230630,688008.SH,6547774.86,114033.0,1.41,0.01
015576.OF,20230831,20230630,300229.SZ,6715842.0,258600.0,1.45,0.03
015576.OF,20230831,20230630,300213.SZ,7096213.0,1063900.0,1.53,0.19
015576.OF,20230831,20230630,688579.SH,7489467.84,454458.0,1.62,0.16
015576.OF,20230831,20230630,600129.SH,7769394.0,130600.0,1.68,0.02
015576.OF,20230831,20230630,600602.SH,7911018.0,525300.0,1.71,0.05
015576.OF,20230831,20230630,300033.SZ,8220632.0,46900.0,1.78,0.02
015576.OF,20230831,20230630,603019.SH,8474850.0,166500.0,1.83,0.01
015576.OF,20230831,20230630,002602.SZ,8601747.0,1133300.0,1.86,0.02
015576.OF,20230831,20230630,002281.SZ,8690187.0,234300.0,1.88,0.03
015576.OF,20230831,20230630,002368.SZ,8817090.71,214163.0,1.91,0.03
