ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011871.OF,20250331,20241231,301607.SZ,9287.98,257.0,0.0,0.0
011871.OF,20250331,20241231,301603.SZ,9781.34,233.0,0.0,0.0
011871.OF,20250331,20241231,301617.SZ,10066.87,253.0,0.0,0.0
011871.OF,20250331,20241231,688710.SH,11148.56,332.0,0.0,0.0
011871.OF,20250331,20241231,301586.SZ,11425.1,215.0,0.0,0.0
011871.OF,20250331,20241231,301613.SZ,11528.52,276.0,0.0,0.0
011871.OF,20250331,20241231,301608.SZ,12029.92,184.0,0.0,0.0
011871.OF,20250331,20241231,301622.SZ,13745.52,306.0,0.0,0.0
011871.OF,20250331,20241231,301571.SZ,14290.5,350.0,0.0,0.0
011871.OF,20250331,20241231,301606.SZ,14450.04,396.0,0.0,0.0
011871.OF,20250331,20241231,301631.SZ,15599.88,153.0,0.0,0.0
011871.OF,20250331,20241231,301556.SZ,15766.35,267.0,0.0,0.0
011871.OF,20250331,20241231,688721.SH,15861.15,279.0,0.0,0.0
011871.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.0,0.0
011871.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.0,0.0
011871.OF,20250331,20241231,301551.SZ,28185.96,652.0,0.0,0.0
011871.OF,20250331,20241231,001391.SZ,31864.8,4686.0,0.0,0.0
011871.OF,20250331,20241231,301611.SZ,45104.4,804.0,0.0,0.0
011871.OF,20250331,20241231,688615.SH,47910.42,289.0,0.0,0.0
011871.OF,20250331,20241231,301626.SZ,62951.46,957.0,0.0,0.0
011871.OF,20250331,20241231,2380.HK,14689476.19,5004000.0,0.34,
011871.OF,20250331,20241231,300705.SZ,32011329.95,1783361.0,0.74,0.49
011871.OF,20250331,20241231,002683.SZ,55634480.0,2101000.0,1.29,0.32
011871.OF,20250331,20241231,6055.HK,55643428.5,2530000.0,1.29,
011871.OF,20250331,20241231,000568.SZ,65154080.0,520400.0,1.51,0.04
011871.OF,20250331,20241231,000858.SZ,68031432.0,485800.0,1.58,0.01
011871.OF,20250331,20241231,002281.SZ,84619740.0,1622000.0,1.96,0.21
011871.OF,20250331,20241231,0916.HK,91405593.12,15327000.0,2.12,0.46
011871.OF,20250331,20241231,600563.SH,125436816.0,1054800.0,2.91,0.47
011871.OF,20250331,20241231,300760.SZ,140097000.0,549400.0,3.25,0.05
011871.OF,20250122,20241231,600285.SH,158851522.4,7168390.0,3.68,1.26
011871.OF,20250122,20241231,300757.SZ,198451265.96,880753.0,4.6,0.59
011871.OF,20250122,20241231,0762.HK,247075398.9,36104000.0,5.73,
011871.OF,20250122,20241231,002155.SZ,272054660.02,17295274.0,6.31,1.44
011871.OF,20250122,20241231,0941.HK,398404540.36,5616500.0,9.24,0.03
011871.OF,20250122,20241231,300750.SZ,451792488.0,1698468.0,10.48,0.04
011871.OF,20250122,20241231,0836.HK,456672551.42,26120000.0,10.59,
011871.OF,20250122,20241231,600519.SH,458516736.0,300864.0,10.63,0.02
011871.OF,20250122,20241231,0700.HK,464046885.76,1201700.0,10.76,
011871.OF,20250122,20241231,0883.HK,473366830.13,26735000.0,10.98,0.06
011871.OF,20241025,20240930,300750.SZ,494099363.52,1961568.0,10.26,0.05
011871.OF,20241025,20240930,002155.SZ,330879063.5,18641074.0,6.87,1.55
011871.OF,20241025,20240930,2380.HK,483445110.05,144500000.0,10.04,
011871.OF,20241025,20240930,0941.HK,428384405.3,6467500.0,8.9,0.03
011871.OF,20241025,20240930,0902.HK,205123155.37,47686000.0,4.26,1.01
011871.OF,20241025,20240930,0883.HK,488255798.98,27880000.0,10.14,0.06
011871.OF,20241025,20240930,0836.HK,481174222.47,25288000.0,10.0,
011871.OF,20241025,20240930,0728.HK,251591149.6,62554000.0,5.23,0.45
011871.OF,20241025,20240930,0700.HK,512315808.69,1277800.0,10.64,
011871.OF,20241025,20240930,600519.SH,532203072.0,304464.0,11.06,0.02
011871.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0
011871.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
011871.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
011871.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0
011871.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0
011871.OF,20240830,20240630,603381.SH,4473.14,178.0,0.0,0.0
011871.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
011871.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
011871.OF,20240830,20240630,688530.SH,5538.4,344.0,0.0,0.0
011871.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0
011871.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0
011871.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0
011871.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
011871.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
011871.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
011871.OF,20240830,20240630,603341.SH,11172.02,298.0,0.0,0.0
011871.OF,20240830,20240630,301580.SZ,13317.86,202.0,0.0,0.0
011871.OF,20240830,20240630,688584.SH,13760.74,866.0,0.0,0.0
011871.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.0,0.0
011871.OF,20240830,20240630,688709.SH,19635.55,1045.0,0.0,0.0
011871.OF,20240830,20240630,601033.SH,20077.68,1258.0,0.0,0.0
011871.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.0,0.0
011871.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.0,0.0
011871.OF,20240830,20240630,688692.SH,30612.75,175.0,0.0,0.0
011871.OF,20240830,20240630,1801.HK,7859270.02,234000.0,0.15,
011871.OF,20240830,20240630,2162.HK,18805200.98,610500.0,0.36,
011871.OF,20240830,20240630,300049.SZ,37971462.0,754300.0,0.73,0.32
011871.OF,20240830,20240630,1071.HK,68234128.98,15806000.0,1.32,0.92
011871.OF,20240830,20240630,300705.SZ,93039690.8,3479420.0,1.79,1.18
011871.OF,20240830,20240630,600285.SH,108262278.0,4471800.0,2.09,0.79
011871.OF,20240830,20240630,000858.SZ,112948565.4,882135.0,2.18,0.02
011871.OF,20240830,20240630,600160.SH,178285228.9,7388530.0,3.44,0.27
011871.OF,20240830,20240630,0916.HK,267800354.45,41798000.0,5.17,1.26
011871.OF,20240719,20240630,0728.HK,272439871.96,64472000.0,5.25,0.46
011871.OF,20240719,20240630,300750.SZ,276679825.62,1536854.0,5.34,0.04
011871.OF,20240719,20240630,0902.HK,280930187.19,53162000.0,5.42,1.13
011871.OF,20240719,20240630,002155.SZ,322228399.4,17802674.0,6.22,1.48
011871.OF,20240719,20240630,600519.SH,500808467.88,341292.0,9.66,0.03
011871.OF,20240719,20240630,0700.HK,503841124.24,1482400.0,9.72,
011871.OF,20240719,20240630,0941.HK,514563507.92,7322000.0,9.92,0.04
011871.OF,20240719,20240630,0883.HK,535081649.54,26173000.0,10.32,0.06
011871.OF,20240719,20240630,0836.HK,541745673.82,24784000.0,10.45,
011871.OF,20240719,20240630,2380.HK,542861333.86,146864000.0,10.47,
011871.OF,20240422,20240331,300750.SZ,373699389.44,1965184.0,7.82,0.05
011871.OF,20240422,20240331,600941.SH,216660993.6,2048610.0,4.53,0.27
011871.OF,20240422,20240331,2328.HK,196561071.96,21010000.0,4.11,
011871.OF,20240422,20240331,2380.HK,475125683.44,163272000.0,9.94,
011871.OF,20240422,20240331,0941.HK,255662466.02,4215500.0,5.35,0.56
011871.OF,20240422,20240331,0902.HK,298143806.97,71340000.0,6.24,0.65
011871.OF,20240422,20240331,0836.HK,512267798.44,30946000.0,10.72,
011871.OF,20240422,20240331,0700.HK,486098455.85,1765000.0,10.17,
011871.OF,20240422,20240331,600519.SH,502512166.8,295092.0,10.51,0.02
011871.OF,20240422,20240331,000858.SZ,498439294.5,3246950.0,10.43,0.08
011871.OF,20240422,20240331,000568.SZ,167942935.44,909816.0,3.51,0.06
011871.OF,20240330,20231231,688648.SH,6493.29,303.0,0.0,0.0
011871.OF,20240330,20231231,301515.SZ,6502.1,230.0,0.0,0.0
011871.OF,20240330,20231231,301529.SZ,6894.16,182.0,0.0,0.0
011871.OF,20240330,20231231,301555.SZ,7266.56,224.0,0.0,0.0
011871.OF,20240330,20231231,603062.SH,7284.06,126.0,0.0,0.0
011871.OF,20240330,20231231,301533.SZ,7461.0,225.0,0.0,0.0
011871.OF,20240330,20231231,603275.SH,7662.1,193.0,0.0,0.0
011871.OF,20240330,20231231,688693.SH,7726.98,178.0,0.0,0.0
011871.OF,20240330,20231231,688671.SH,7751.8,226.0,0.0,0.0
011871.OF,20240330,20231231,688646.SH,7899.33,219.0,0.0,0.0
011871.OF,20240330,20231231,688657.SH,7901.23,101.0,0.0,0.0
011871.OF,20240330,20231231,301548.SZ,8022.64,136.0,0.0,0.0
011871.OF,20240330,20231231,301578.SZ,8061.76,118.0,0.0,0.0
011871.OF,20240330,20231231,301517.SZ,8082.65,185.0,0.0,0.0
011871.OF,20240330,20231231,688651.SH,8196.9,178.0,0.0,0.0
011871.OF,20240330,20231231,301489.SZ,8206.08,128.0,0.0,0.0
011871.OF,20240330,20231231,688573.SH,8208.0,285.0,0.0,0.0
011871.OF,20240330,20231231,688720.SH,8223.6,165.0,0.0,0.0
011871.OF,20240330,20231231,301459.SZ,8286.72,208.0,0.0,0.0
011871.OF,20240330,20231231,301568.SZ,8752.68,246.0,0.0,0.0
011871.OF,20240330,20231231,301519.SZ,8932.82,442.0,0.0,0.0
011871.OF,20240330,20231231,301469.SZ,9099.75,275.0,0.0,0.0
011871.OF,20240330,20231231,301418.SZ,9487.8,189.0,0.0,0.0
011871.OF,20240330,20231231,301413.SZ,9543.16,164.0,0.0,0.0
011871.OF,20240330,20231231,688716.SH,9716.13,267.0,0.0,0.0
011871.OF,20240330,20231231,301202.SZ,9730.8,306.0,0.0,0.0
011871.OF,20240330,20231231,301261.SZ,10068.3,198.0,0.0,0.0
011871.OF,20240330,20231231,301329.SZ,10181.34,458.0,0.0,0.0
011871.OF,20240330,20231231,301528.SZ,10198.68,148.0,0.0,0.0
011871.OF,20240330,20231231,688653.SH,10361.52,648.0,0.0,0.0
011871.OF,20240330,20231231,301499.SZ,10733.03,371.0,0.0,0.0
011871.OF,20240330,20231231,688592.SH,10914.48,216.0,0.0,0.0
011871.OF,20240330,20231231,301251.SZ,11103.39,321.0,0.0,0.0
011871.OF,20240330,20231231,301508.SZ,11178.92,419.0,0.0,0.0
011871.OF,20240330,20231231,301550.SZ,11328.2,260.0,0.0,0.0
011871.OF,20240330,20231231,688719.SH,11659.4,194.0,0.0,0.0
011871.OF,20240330,20231231,688602.SH,11789.96,1066.0,0.0,0.0
011871.OF,20240330,20231231,301566.SZ,12752.64,576.0,0.0,0.0
011871.OF,20240330,20231231,301210.SZ,12779.88,281.0,0.0,0.0
011871.OF,20240330,20231231,301507.SZ,13488.35,851.0,0.0,0.0
011871.OF,20240330,20231231,601083.SH,13981.41,1263.0,0.0,0.0
011871.OF,20240330,20231231,688610.SH,14025.0,275.0,0.0,0.0
011871.OF,20240330,20231231,301393.SZ,15436.2,260.0,0.0,0.0
011871.OF,20240330,20231231,688612.SH,16023.34,422.0,0.0,0.0
011871.OF,20240330,20231231,301362.SZ,16178.4,420.0,0.0,0.0
011871.OF,20240330,20231231,301509.SZ,16553.18,266.0,0.0,0.0
011871.OF,20240330,20231231,301172.SZ,16714.08,438.0,0.0,0.0
011871.OF,20240330,20231231,301468.SZ,18071.56,598.0,0.0,0.0
011871.OF,20240330,20231231,301488.SZ,18101.58,262.0,0.0,0.0
011871.OF,20240330,20231231,688591.SH,19081.62,681.0,0.0,0.0
011871.OF,20240330,20231231,688627.SH,19473.84,222.0,0.0,0.0
011871.OF,20240330,20231231,301421.SZ,19710.84,332.0,0.0,0.0
011871.OF,20240330,20231231,301370.SZ,19852.4,1240.0,0.0,0.0
011871.OF,20240330,20231231,301371.SZ,21195.12,564.0,0.0,0.0
011871.OF,20240330,20231231,301498.SZ,21500.74,554.0,0.0,0.0
011871.OF,20240330,20231231,301525.SZ,21668.36,266.0,0.0,0.0
011871.OF,20240330,20231231,688652.SH,21736.0,416.0,0.0,0.0
011871.OF,20240330,20231231,301511.SZ,22261.94,982.0,0.0,0.0
011871.OF,20240330,20231231,301559.SZ,23985.6,1315.0,0.0,0.0
011871.OF,20240330,20231231,3888.HK,982.8,45.0,0.0,
011871.OF,20240330,20231231,603373.SH,3058.0,88.0,0.0,0.0
011871.OF,20240330,20231231,603276.SH,3333.92,134.0,0.0,0.0
011871.OF,20240330,20231231,603273.SH,3376.66,178.0,0.0,0.0
011871.OF,20240330,20231231,603231.SH,3466.33,161.0,0.0,0.0
011871.OF,20240330,20231231,001239.SZ,3764.88,189.0,0.0,0.0
011871.OF,20240330,20231231,001358.SZ,3841.92,87.0,0.0,0.0
011871.OF,20240330,20231231,603075.SH,4242.42,182.0,0.0,0.0
011871.OF,20240330,20231231,001326.SZ,4815.36,99.0,0.0,0.0
011871.OF,20240330,20231231,001306.SZ,4823.04,64.0,0.0,0.0
011871.OF,20240330,20231231,603193.SH,5047.98,303.0,0.0,0.0
011871.OF,20240330,20231231,603107.SH,5311.48,292.0,0.0,0.0
011871.OF,20240330,20231231,603119.SH,5394.62,226.0,0.0,0.0
011871.OF,20240330,20231231,603270.SH,5768.1,195.0,0.0,0.0
011871.OF,20240330,20231231,603004.SH,6082.05,195.0,0.0,0.0
011871.OF,20240330,20231231,688450.SH,6082.14,167.0,0.0,0.0
011871.OF,20240330,20231231,001378.SZ,6410.35,205.0,0.0,0.0
011871.OF,20240330,20231231,688582.SH,25058.16,648.0,0.0,0.0
011871.OF,20240330,20231231,688702.SH,26450.82,549.0,0.0,0.0
011871.OF,20240330,20231231,301348.SZ,27321.41,613.0,0.0,0.0
011871.OF,20240330,20231231,301291.SZ,34202.16,1206.0,0.0,0.0
011871.OF,20240330,20231231,688549.SH,34738.46,4294.0,0.0,0.0
011871.OF,20240330,20231231,301487.SZ,35512.32,867.0,0.0,0.0
011871.OF,20240330,20231231,603296.SH,46105.75,593.0,0.0,0.0
011871.OF,20240330,20231231,688548.SH,51612.0,4048.0,0.0,0.0
011871.OF,20240330,20231231,688563.SH,90795.49,1501.0,0.0,0.0
011871.OF,20240330,20231231,1548.HK,18933400.72,1052000.0,0.39,
011871.OF,20240330,20231231,1801.HK,21869240.87,564500.0,0.45,
011871.OF,20240330,20231231,600285.SH,25683821.0,1501100.0,0.53,0.27
011871.OF,20240330,20231231,1787.HK,27269981.3,2030500.0,0.56,0.06
011871.OF,20240330,20231231,000596.SZ,52542960.0,225700.0,1.08,0.06
011871.OF,20240330,20231231,9868.HK,56335963.77,1096400.0,1.16,
011871.OF,20240330,20231231,2162.HK,62894250.73,1413500.0,1.29,
011871.OF,20240330,20231231,2269.HK,66054375.8,2462500.0,1.36,
011871.OF,20240330,20231231,603259.SH,99339228.0,1365300.0,2.04,0.05
011871.OF,20240330,20231231,2328.HK,113278949.95,13470000.0,2.33,
011871.OF,20240330,20231231,300760.SZ,114870402.2,395287.0,2.36,0.03
011871.OF,20240122,20231231,300750.SZ,465650008.74,2852199.0,9.56,0.07
011871.OF,20240122,20231231,600941.SH,232465858.8,2336810.0,4.77,0.31
011871.OF,20240122,20231231,3690.HK,151533785.73,2041700.0,3.11,
011871.OF,20240122,20231231,2380.HK,424646209.78,163272000.0,8.72,
011871.OF,20240122,20231231,0941.HK,189528663.24,3227500.0,3.89,0.43
011871.OF,20240122,20231231,0902.HK,297611383.96,79326000.0,6.11,0.72
011871.OF,20240122,20231231,0836.HK,511882209.37,36116000.0,10.51,
011871.OF,20240122,20231231,0700.HK,475087792.44,1785600.0,9.75,
011871.OF,20240122,20231231,600519.SH,516923192.0,299492.0,10.61,0.02
011871.OF,20240122,20231231,000858.SZ,492831859.5,3512450.0,10.12,0.09
011871.OF,20240122,20231231,000568.SZ,452551066.0,2522300.0,9.29,0.17
011871.OF,20231025,20230930,300750.SZ,451181387.2,2222240.0,8.19,0.06
011871.OF,20231025,20230930,600941.SH,149413592.2,1543210.0,2.71,0.2
011871.OF,20231025,20230930,3690.HK,197238842.49,1875600.0,3.58,
011871.OF,20231025,20230930,2380.HK,447952325.47,171285000.0,8.13,
011871.OF,20231025,20230930,0941.HK,321306446.88,5329500.0,5.83,0.7
011871.OF,20231025,20230930,0902.HK,303800865.26,87124000.0,5.52,0.79
011871.OF,20231025,20230930,0836.HK,543001606.26,39608000.0,9.86,
011871.OF,20231025,20230930,0700.HK,588677648.9,2095100.0,10.69,
011871.OF,20231025,20230930,600519.SH,583794941.6,324592.0,10.6,0.03
011871.OF,20231025,20230930,000858.SZ,572488945.0,3667450.0,10.4,0.09
011871.OF,20231025,20230930,000568.SZ,557895415.0,2575100.0,10.13,0.18
011871.OF,20230831,20230630,001282.SZ,3468.15,105.0,0.0,0.0
011871.OF,20230831,20230630,001380.SZ,5232.6,170.0,0.0,0.0
011871.OF,20230831,20230630,301428.SZ,7007.4,229.0,0.0,0.0
011871.OF,20230831,20230630,301337.SZ,7045.84,232.0,0.0,0.0
011871.OF,20230831,20230630,301295.SZ,7755.05,215.0,0.0,0.0
011871.OF,20230831,20230630,301157.SZ,7939.5,150.0,0.0,0.0
011871.OF,20230831,20230630,601133.SH,8140.64,664.0,0.0,0.0
011871.OF,20230831,20230630,688535.SH,8248.03,161.0,0.0,0.0
011871.OF,20230831,20230630,301170.SZ,8732.5,250.0,0.0,0.0
011871.OF,20230831,20230630,301373.SZ,8822.45,277.0,0.0,0.0
011871.OF,20230831,20230630,301323.SZ,8974.08,228.0,0.0,0.0
011871.OF,20230831,20230630,301386.SZ,8992.62,378.0,0.0,0.0
011871.OF,20230831,20230630,301357.SZ,9194.1,190.0,0.0,0.0
011871.OF,20230831,20230630,301376.SZ,9454.2,420.0,0.0,0.0
011871.OF,20230831,20230630,301232.SZ,9639.3,165.0,0.0,0.0
011871.OF,20230831,20230630,688479.SH,9790.68,332.0,0.0,0.0
011871.OF,20230831,20230630,688631.SH,10036.32,336.0,0.0,0.0
011871.OF,20230831,20230630,301225.SZ,11075.58,333.0,0.0,0.0
011871.OF,20230831,20230630,301141.SZ,11184.78,262.0,0.0,0.0
011871.OF,20230831,20230630,603135.SH,11234.92,628.0,0.0,0.0
011871.OF,20230831,20230630,688523.SH,11257.2,472.0,0.0,0.0
011871.OF,20230831,20230630,301315.SZ,11553.12,226.0,0.0,0.0
011871.OF,20230831,20230630,301345.SZ,12406.24,266.0,0.0,0.0
011871.OF,20230831,20230630,301360.SZ,12408.4,134.0,0.0,0.0
011871.OF,20230831,20230630,688620.SH,12537.44,1016.0,0.0,0.0
011871.OF,20230831,20230630,688629.SH,13161.72,708.0,0.0,0.0
011871.OF,20230831,20230630,688433.SH,13167.0,418.0,0.0,0.0
011871.OF,20230831,20230630,301320.SZ,13238.04,642.0,0.0,0.0
011871.OF,20230831,20230630,301382.SZ,13398.72,408.0,0.0,0.0
011871.OF,20230831,20230630,688512.SH,13814.36,721.0,0.0,0.0
011871.OF,20230831,20230630,301210.SZ,13816.77,281.0,0.0,0.0
011871.OF,20230831,20230630,301387.SZ,13925.52,307.0,0.0,0.0
011871.OF,20230831,20230630,688593.SH,13991.81,959.0,0.0,0.0
011871.OF,20230831,20230630,688334.SH,14394.48,888.0,0.0,0.0
011871.OF,20230831,20230630,301419.SZ,14470.5,330.0,0.0,0.0
011871.OF,20230831,20230630,301397.SZ,14552.4,362.0,0.0,0.0
011871.OF,20230831,20230630,301408.SZ,14899.05,879.0,0.0,0.0
011871.OF,20230831,20230630,301332.SZ,15405.06,1122.0,0.0,0.0
011871.OF,20230831,20230630,688623.SH,15448.62,178.0,0.0,0.0
011871.OF,20230831,20230630,301439.SZ,16038.1,949.0,0.0,0.0
011871.OF,20230831,20230630,688562.SH,16197.06,726.0,0.0,0.0
011871.OF,20230831,20230630,688478.SH,17032.74,402.0,0.0,0.0
011871.OF,20230831,20230630,301383.SZ,17609.96,493.0,0.0,0.0
011871.OF,20230831,20230630,301317.SZ,18161.98,694.0,0.0,0.0
011871.OF,20230831,20230630,688581.SH,19238.89,163.0,0.0,0.0
011871.OF,20230831,20230630,688458.SH,20057.96,221.0,0.0,0.0
