ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018449.OF,20250329,20241231,600141.SH,1432200.0,66000.0,0.6,0.01
018449.OF,20250329,20241231,600879.SH,1432704.0,159900.0,0.6,0.0
018449.OF,20250329,20241231,600685.SH,1433850.0,60500.0,0.6,0.01
018449.OF,20250329,20241231,600219.SH,1437707.0,367700.0,0.6,0.0
018449.OF,20250329,20241231,600995.SH,1445136.0,142800.0,0.6,0.01
018449.OF,20250329,20241231,601156.SH,1466003.0,86900.0,0.61,0.01
018449.OF,20250329,20241231,600583.SH,1472524.0,269200.0,0.61,0.01
018449.OF,20250329,20241231,600496.SH,1473760.0,488000.0,0.61,0.02
018449.OF,20250329,20241231,000672.SZ,1490067.0,194780.0,0.62,0.02
018449.OF,20250329,20241231,600764.SH,1515120.0,53500.0,0.63,0.01
018449.OF,20250329,20241231,300498.SZ,1538732.0,93200.0,0.64,0.0
018449.OF,20250329,20241231,605296.SH,1542890.0,55700.0,0.64,0.01
018449.OF,20250329,20241231,600320.SH,1552712.0,396100.0,0.65,0.01
018449.OF,20250329,20241231,000039.SZ,1582749.0,203700.0,0.66,0.01
018449.OF,20250329,20241231,601226.SH,1585896.0,234600.0,0.66,0.02
018449.OF,20250329,20241231,603612.SH,1586074.0,117400.0,0.66,0.02
018449.OF,20250329,20241231,600352.SH,1610385.0,156500.0,0.67,0.0
018449.OF,20250329,20241231,601877.SH,1622313.0,69300.0,0.67,0.0
018449.OF,20250329,20241231,000568.SZ,1652640.0,13200.0,0.69,0.0
018449.OF,20250329,20241231,600143.SH,1653696.0,191400.0,0.69,0.01
018449.OF,20250329,20241231,000401.SZ,1655818.0,316600.0,0.69,0.02
018449.OF,20250329,20241231,600096.SH,1656890.0,74300.0,0.69,0.0
018449.OF,20250329,20241231,688313.SH,1668288.93,101787.0,0.69,0.02
018449.OF,20250329,20241231,300035.SZ,1689350.0,113000.0,0.7,0.02
018449.OF,20250329,20241231,600710.SH,1697250.0,182500.0,0.71,0.01
018449.OF,20250329,20241231,688005.SH,1713543.6,54312.0,0.71,0.02
018449.OF,20250329,20241231,603609.SH,1725724.0,200200.0,0.72,0.02
018449.OF,20250329,20241231,301327.SZ,1764330.0,23000.0,0.73,0.07
018449.OF,20250329,20241231,002128.SZ,1768074.0,90300.0,0.73,0.0
018449.OF,20250329,20241231,688019.SH,1800252.48,12918.0,0.75,0.01
018449.OF,20250329,20241231,605499.SH,1848988.8,7440.0,0.77,0.0
018449.OF,20250329,20241231,601298.SH,1877571.0,206100.0,0.78,0.0
018449.OF,20250329,20241231,688710.SH,11148.56,332.0,0.0,0.0
018449.OF,20250329,20241231,301586.SZ,11425.1,215.0,0.0,0.0
018449.OF,20250329,20241231,301613.SZ,11528.52,276.0,0.0,0.0
018449.OF,20250329,20241231,301608.SZ,12029.92,184.0,0.0,0.0
018449.OF,20250329,20241231,301622.SZ,13745.52,306.0,0.01,0.0
018449.OF,20250329,20241231,301571.SZ,14290.5,350.0,0.01,0.0
018449.OF,20250329,20241231,301606.SZ,14450.04,396.0,0.01,0.0
018449.OF,20250329,20241231,301631.SZ,15599.88,153.0,0.01,0.0
018449.OF,20250329,20241231,301556.SZ,15766.35,267.0,0.01,0.0
018449.OF,20250329,20241231,688721.SH,15861.15,279.0,0.01,0.0
018449.OF,20250329,20241231,301522.SZ,20269.44,816.0,0.01,0.0
018449.OF,20250329,20241231,688750.SH,26016.4,1685.0,0.01,0.0
018449.OF,20250329,20241231,603072.SH,27736.5,2255.0,0.01,0.0
018449.OF,20250329,20241231,301551.SZ,28185.96,652.0,0.01,0.0
018449.OF,20250329,20241231,001391.SZ,31864.8,4686.0,0.01,0.0
018449.OF,20250329,20241231,688726.SH,32365.74,979.0,0.01,0.0
018449.OF,20250329,20241231,688708.SH,38181.0,780.0,0.02,0.0
018449.OF,20250329,20241231,688605.SH,39937.92,744.0,0.02,0.0
018449.OF,20250329,20241231,688449.SH,41392.64,1406.0,0.02,0.0
018449.OF,20250329,20241231,301611.SZ,45104.4,804.0,0.02,0.0
018449.OF,20250329,20241231,688615.SH,47910.42,289.0,0.02,0.0
018449.OF,20250329,20241231,002690.SZ,57798.0,3900.0,0.02,0.0
018449.OF,20250329,20241231,301626.SZ,62951.46,957.0,0.03,0.0
018449.OF,20250329,20241231,603927.SH,161014.0,7420.0,0.07,0.0
018449.OF,20250329,20241231,300724.SZ,164346.0,2600.0,0.07,0.0
018449.OF,20250329,20241231,605368.SH,2417445.0,211500.0,1.0,0.03
018449.OF,20250329,20241231,601225.SH,2444626.0,105100.0,1.02,0.0
018449.OF,20250329,20241231,601088.SH,2469664.0,56800.0,1.03,0.0
018449.OF,20250329,20241231,600066.SH,2492910.0,94500.0,1.04,0.0
018449.OF,20250329,20241231,002415.SZ,2514330.0,81900.0,1.05,0.0
018449.OF,20250329,20241231,300777.SZ,2571561.0,90900.0,1.07,0.02
018449.OF,20250329,20241231,300760.SZ,2856000.0,11200.0,1.19,0.0
018449.OF,20250329,20241231,603299.SH,3202750.0,287500.0,1.33,0.04
018449.OF,20250329,20241231,002895.SZ,3212760.0,130600.0,1.34,0.02
018449.OF,20250329,20241231,600428.SH,3382090.0,463300.0,1.41,0.02
018449.OF,20250329,20241231,000807.SZ,1353.0,100.0,0.0,0.0
018449.OF,20250329,20241231,600566.SH,2908.0,100.0,0.0,0.0
018449.OF,20250329,20241231,603285.SH,2916.69,129.0,0.0,0.0
018449.OF,20250329,20241231,603391.SH,4135.0,100.0,0.0,0.0
018449.OF,20250329,20241231,603091.SH,4176.42,94.0,0.0,0.0
018449.OF,20250329,20241231,603310.SH,4559.3,254.0,0.0,0.0
018449.OF,20250329,20241231,603207.SH,4930.25,185.0,0.0,0.0
018449.OF,20250329,20241231,603395.SH,5508.58,154.0,0.0,0.0
018449.OF,20250329,20241231,001279.SZ,7396.15,265.0,0.0,0.0
018449.OF,20250329,20241231,301585.SZ,7528.5,210.0,0.0,0.0
018449.OF,20250329,20241231,301552.SZ,8132.41,143.0,0.0,0.0
018449.OF,20250329,20241231,603194.SH,8185.83,291.0,0.0,0.0
018449.OF,20250329,20241231,301607.SZ,9287.98,257.0,0.0,0.0
018449.OF,20250329,20241231,301603.SZ,9781.34,233.0,0.0,0.0
018449.OF,20250329,20241231,301617.SZ,10066.87,253.0,0.0,0.0
018449.OF,20250122,20241231,601919.SH,3422400.0,220800.0,1.42,0.0
018449.OF,20250122,20241231,002273.SZ,3532980.0,159000.0,1.47,0.01
018449.OF,20250122,20241231,002594.SZ,3561516.0,12600.0,1.48,0.0
018449.OF,20250122,20241231,601168.SH,3797341.0,236300.0,1.58,0.01
018449.OF,20250122,20241231,600008.SH,3879584.0,1182800.0,1.61,0.02
018449.OF,20250122,20241231,000333.SZ,4663640.0,62000.0,1.94,0.0
018449.OF,20250122,20241231,000858.SZ,4775364.0,34100.0,1.98,0.0
018449.OF,20250122,20241231,300750.SZ,4974200.0,18700.0,2.07,0.0
018449.OF,20250122,20241231,600519.SH,5791200.0,3800.0,2.41,0.0
018449.OF,20250122,20241231,601899.SH,6048000.0,400000.0,2.51,0.0
018449.OF,20241025,20240930,300750.SZ,12594500.0,50000.0,2.96,0.0
018449.OF,20241025,20240930,001979.SZ,12250000.0,1000000.0,2.88,0.01
018449.OF,20241025,20240930,601881.SH,6237567.0,405300.0,1.46,0.01
018449.OF,20241025,20240930,300100.SZ,8202680.0,408500.0,1.93,0.11
018449.OF,20241025,20240930,601668.SH,8546322.0,1382900.0,2.01,0.0
018449.OF,20241025,20240930,601899.SH,7256000.0,400000.0,1.7,0.0
018449.OF,20241025,20240930,601168.SH,9464133.0,498900.0,2.22,0.02
018449.OF,20241025,20240930,601995.SH,6173739.0,159900.0,1.45,0.01
018449.OF,20241025,20240930,600519.SH,6817200.0,3900.0,1.6,0.0
018449.OF,20241025,20240930,600309.SH,7150356.0,78300.0,1.68,0.0
018449.OF,20240831,20240630,001387.SZ,2638.25,173.0,0.0,0.0
018449.OF,20240831,20240630,603375.SH,2800.8,72.0,0.0,0.0
018449.OF,20240831,20240630,001379.SZ,2871.24,213.0,0.0,0.0
018449.OF,20240831,20240630,603082.SH,3155.43,107.0,0.0,0.0
018449.OF,20240831,20240630,603312.SH,3296.8,130.0,0.0,0.0
018449.OF,20240831,20240630,001359.SZ,3790.4,184.0,0.0,0.0
018449.OF,20240831,20240630,603344.SH,4124.12,182.0,0.0,0.0
018449.OF,20240831,20240630,603381.SH,4473.14,178.0,0.0,0.0
018449.OF,20240831,20240630,603325.SH,4491.96,66.0,0.0,0.0
018449.OF,20240831,20240630,301502.SZ,5220.54,138.0,0.0,0.0
018449.OF,20240831,20240630,301588.SZ,5461.25,257.0,0.0,0.0
018449.OF,20240831,20240630,688530.SH,5538.4,344.0,0.0,0.0
018449.OF,20240831,20240630,688695.SH,5868.3,186.0,0.0,0.0
018449.OF,20240831,20240630,301539.SZ,7155.02,361.0,0.0,0.0
018449.OF,20240831,20240630,001389.SZ,7672.32,222.0,0.0,0.0
018449.OF,20240831,20240630,301587.SZ,7729.56,306.0,0.0,0.0
018449.OF,20240831,20240630,301591.SZ,8098.62,219.0,0.0,0.0
018449.OF,20240831,20240630,301392.SZ,9123.54,219.0,0.0,0.0
018449.OF,20240831,20240630,301566.SZ,9774.72,576.0,0.0,0.0
018449.OF,20240831,20240630,688691.SH,10499.97,247.0,0.0,0.0
018449.OF,20240831,20240630,603341.SH,11172.02,298.0,0.0,0.0
018449.OF,20240831,20240630,301580.SZ,13317.86,202.0,0.0,0.0
018449.OF,20240831,20240630,301565.SZ,13494.78,711.0,0.0,0.0
018449.OF,20240831,20240630,301538.SZ,13686.0,150.0,0.0,0.0
018449.OF,20240831,20240630,688584.SH,13760.74,866.0,0.0,0.0
018449.OF,20240831,20240630,301536.SZ,15521.87,481.0,0.0,0.0
018449.OF,20240831,20240630,688709.SH,19635.55,1045.0,0.0,0.0
018449.OF,20240831,20240630,601033.SH,20077.68,1258.0,0.0,0.0
018449.OF,20240831,20240630,603285.SH,24002.55,1287.0,0.01,0.0
018449.OF,20240831,20240630,688692.SH,30612.75,175.0,0.01,0.0
018449.OF,20240831,20240630,002690.SZ,145200.0,8800.0,0.03,0.0
018449.OF,20240831,20240630,688006.SH,216170.6,12388.0,0.05,0.0
018449.OF,20240831,20240630,301589.SZ,233884.44,1244.0,0.05,0.01
018449.OF,20240831,20240630,601098.SH,239706.0,19300.0,0.05,0.0
018449.OF,20240831,20240630,603355.SH,250560.0,11600.0,0.06,0.0
018449.OF,20240831,20240630,002756.SZ,282662.0,7900.0,0.06,0.0
018449.OF,20240831,20240630,300724.SZ,302456.0,5600.0,0.07,0.0
018449.OF,20240831,20240630,603927.SH,307891.8,17020.0,0.07,0.0
018449.OF,20240831,20240630,601156.SH,333740.0,16400.0,0.07,0.0
018449.OF,20240831,20240630,603868.SH,341760.0,8900.0,0.08,0.0
018449.OF,20240831,20240630,600563.SH,350428.0,4600.0,0.08,0.0
018449.OF,20240831,20240630,600373.SH,412552.0,27800.0,0.09,0.0
018449.OF,20240831,20240630,002056.SZ,415251.0,33300.0,0.09,0.0
018449.OF,20240831,20240630,002372.SZ,464142.0,30100.0,0.1,0.0
018449.OF,20240831,20240630,000700.SZ,523950.0,99800.0,0.12,0.01
018449.OF,20240831,20240630,603899.SH,591192.0,18900.0,0.13,0.0
018449.OF,20240831,20240630,600546.SH,593572.0,40600.0,0.13,0.0
018449.OF,20240831,20240630,300896.SZ,722820.0,4200.0,0.16,0.0
018449.OF,20240831,20240630,603676.SH,738522.0,92200.0,0.16,0.02
018449.OF,20240831,20240630,688188.SH,752964.0,4080.0,0.17,0.0
018449.OF,20240831,20240630,603088.SH,753000.0,100000.0,0.17,0.02
018449.OF,20240831,20240630,000408.SZ,779868.0,32400.0,0.17,0.0
018449.OF,20240831,20240630,300841.SZ,789984.0,15600.0,0.18,0.01
018449.OF,20240831,20240630,002032.SZ,821640.0,16400.0,0.18,0.0
018449.OF,20240831,20240630,603558.SH,849730.0,85400.0,0.19,0.02
018449.OF,20240831,20240630,600398.SH,910140.0,98500.0,0.2,0.0
018449.OF,20240831,20240630,605117.SH,914382.0,12300.0,0.2,0.0
018449.OF,20240831,20240630,000589.SZ,932880.0,184000.0,0.21,0.01
018449.OF,20240831,20240630,002034.SZ,1005673.0,77300.0,0.22,0.02
018449.OF,20240831,20240630,603299.SH,1024100.0,107800.0,0.23,0.01
018449.OF,20240831,20240630,600600.SH,1047888.0,14400.0,0.23,0.0
018449.OF,20240831,20240630,603369.SH,1187340.0,25700.0,0.26,0.0
018449.OF,20240831,20240630,000425.SZ,1191190.0,166600.0,0.27,0.0
018449.OF,20240831,20240630,600694.SH,1254866.5,74650.0,0.28,0.02
018449.OF,20240831,20240630,601100.SH,1280950.0,27500.0,0.29,0.0
018449.OF,20240831,20240630,600845.SH,1369797.0,42900.0,0.31,0.0
018449.OF,20240831,20240630,002839.SZ,1375242.0,342100.0,0.31,0.02
018449.OF,20240831,20240630,300979.SZ,1454315.0,23900.0,0.32,0.0
018449.OF,20240831,20240630,000338.SZ,1656480.0,102000.0,0.37,0.0
018449.OF,20240831,20240630,000596.SZ,1751881.0,8300.0,0.39,0.0
018449.OF,20240831,20240630,603288.SH,1761417.0,51100.0,0.39,0.0
018449.OF,20240831,20240630,300274.SZ,1884471.4,30380.0,0.42,0.0
018449.OF,20240831,20240630,603195.SH,2037510.4,26420.0,0.45,0.0
018449.OF,20240831,20240630,002340.SZ,2162615.0,339500.0,0.48,0.01
018449.OF,20240831,20240630,600988.SH,2287600.0,140000.0,0.51,0.01
018449.OF,20240831,20240630,600436.SH,2548191.0,12300.0,0.57,0.0
018449.OF,20240831,20240630,603348.SH,2564094.0,92600.0,0.57,0.04
018449.OF,20240831,20240630,688008.SH,2678288.96,46856.0,0.6,0.0
018449.OF,20240831,20240630,300502.SZ,2680970.0,25400.0,0.6,0.0
018449.OF,20240831,20240630,600031.SH,2866050.0,173700.0,0.64,0.0
018449.OF,20240831,20240630,605305.SH,3185065.0,123500.0,0.71,0.06
018449.OF,20240831,20240630,603501.SH,3199714.0,32200.0,0.71,0.0
018449.OF,20240831,20240630,603317.SH,3313692.2,290420.0,0.74,0.03
018449.OF,20240831,20240630,600176.SH,3315000.0,300000.0,0.74,0.01
018449.OF,20240831,20240630,000923.SZ,3433668.0,199400.0,0.76,0.03
018449.OF,20240831,20240630,600066.SH,3521700.0,136500.0,0.78,0.01
018449.OF,20240831,20240630,300577.SZ,3774396.0,181200.0,0.84,0.13
018449.OF,20240831,20240630,688480.SH,3798711.0,136350.0,0.85,0.22
018449.OF,20240831,20240630,603486.SH,3963120.0,84000.0,0.88,0.01
018449.OF,20240831,20240630,688253.SH,4030094.39,105749.0,0.9,0.16
018449.OF,20240831,20240630,600219.SH,4037457.0,1059700.0,0.9,0.01
018449.OF,20240831,20240630,300783.SZ,4087503.0,186900.0,0.91,0.07
018449.OF,20240831,20240630,600566.SH,4258653.0,134300.0,0.95,0.01
018449.OF,20240831,20240630,002128.SZ,4291740.0,203400.0,0.96,0.01
018449.OF,20240831,20240630,000568.SZ,4319049.0,30100.0,0.96,0.0
018449.OF,20240831,20240630,605599.SH,4414764.0,346800.0,0.98,0.06
018449.OF,20240831,20240630,000651.SZ,4490690.0,114500.0,1.0,0.0
018449.OF,20240831,20240630,600276.SH,4526742.0,117700.0,1.01,0.0
018449.OF,20240831,20240630,600809.SH,4913504.0,23300.0,1.09,0.0
018449.OF,20240831,20240630,688222.SH,4915106.15,433049.0,1.09,0.11
018449.OF,20240831,20240630,600926.SH,4965525.0,380500.0,1.11,0.01
018449.OF,20240831,20240630,002897.SZ,5016312.0,133200.0,1.12,0.08
018449.OF,20240831,20240630,003006.SZ,5164230.0,217900.0,1.15,0.05
018449.OF,20240831,20240630,601717.SH,5444920.0,367900.0,1.21,0.02
018449.OF,20240831,20240630,600887.SH,5445444.08,210737.0,1.21,0.0
018449.OF,20240831,20240630,688408.SH,5510803.84,59848.0,1.23,0.04
018449.OF,20240831,20240630,300708.SZ,5594400.0,621600.0,1.25,0.12
018449.OF,20240831,20240630,600801.SH,5621000.0,408800.0,1.25,0.03
018449.OF,20240831,20240630,601636.SH,5629560.0,872800.0,1.25,0.03
018449.OF,20240831,20240630,300492.SZ,5670840.0,60200.0,1.26,0.04
018449.OF,20240831,20240630,601229.SH,5697364.86,784761.0,1.27,0.01
018449.OF,20240831,20240630,002601.SZ,5762271.0,310300.0,1.28,0.01
018449.OF,20240831,20240630,002415.SZ,5777079.0,186900.0,1.29,0.0
018449.OF,20240831,20240630,002984.SZ,5793645.0,240500.0,1.29,0.03
018449.OF,20240831,20240630,601318.SH,5800740.0,140250.0,1.29,0.0
018449.OF,20240831,20240630,600015.SH,5913600.0,924000.0,1.32,0.01
018449.OF,20240831,20240630,002966.SZ,5946000.0,792800.0,1.32,0.02
018449.OF,20240831,20240630,002594.SZ,5955950.0,23800.0,1.33,0.0
018449.OF,20240831,20240630,600919.SH,5958860.0,802000.0,1.33,0.0
018449.OF,20240831,20240630,601127.SH,5995696.0,65800.0,1.34,0.0
018449.OF,20240831,20240630,688766.SH,6185939.37,63661.0,1.38,0.1
018449.OF,20240831,20240630,600938.SH,6204000.0,188000.0,1.38,0.01
018449.OF,20240831,20240630,605333.SH,6497405.0,233300.0,1.45,0.05
018449.OF,20240831,20240630,300636.SZ,6553548.0,644400.0,1.46,0.18
018449.OF,20240831,20240630,300857.SZ,6623400.0,116200.0,1.47,0.05
018449.OF,20240831,20240630,300679.SZ,6682203.0,166100.0,1.49,0.05
018449.OF,20240831,20240630,601899.SH,7028000.0,400000.0,1.56,0.0
018449.OF,20240831,20240630,300760.SZ,7214568.0,24800.0,1.61,0.0
018449.OF,20240831,20240630,002304.SZ,8106296.0,100400.0,1.81,0.01
018449.OF,20240831,20240630,001979.SZ,8790000.0,1000000.0,1.96,0.01
018449.OF,20240719,20240630,000333.SZ,9081600.0,140800.0,2.02,0.0
018449.OF,20240719,20240630,000858.SZ,10191984.0,79600.0,2.27,0.0
018449.OF,20240719,20240630,600941.SH,10750000.0,100000.0,2.39,0.01
018449.OF,20240719,20240630,601398.SH,11400000.0,2000000.0,2.54,0.0
018449.OF,20240719,20240630,601991.SH,12040000.0,4000000.0,2.68,0.03
018449.OF,20240719,20240630,600023.SH,13054671.0,1836100.0,2.91,0.01
018449.OF,20240719,20240630,600519.SH,13059771.0,8900.0,2.91,0.0
018449.OF,20240719,20240630,600309.SH,14506284.0,179400.0,3.23,0.01
018449.OF,20240719,20240630,300750.SZ,14924487.0,82900.0,3.32,0.0
018449.OF,20240719,20240630,600026.SH,23415000.0,1500000.0,5.21,0.04
018449.OF,20240420,20240331,300750.SZ,8690312.0,45700.0,2.37,0.0
018449.OF,20240420,20240331,600023.SH,25586787.0,3836100.0,6.98,0.03
018449.OF,20240420,20240331,601899.SH,20184000.0,1200000.0,5.51,0.01
018449.OF,20240420,20240331,601991.SH,19045000.0,6500000.0,5.2,0.05
018449.OF,20240420,20240331,601598.SH,7019934.0,1183800.0,1.92,0.02
018449.OF,20240420,20240331,600026.SH,25245000.0,1500000.0,6.89,0.04
018449.OF,20240420,20240331,600519.SH,8514500.0,5000.0,2.32,0.0
018449.OF,20240420,20240331,600309.SH,9985680.0,120600.0,2.72,0.0
018449.OF,20240420,20240331,000858.SZ,7675500.0,50000.0,2.09,0.0
018449.OF,20240420,20240331,000651.SZ,6281738.0,159800.0,1.71,0.0
018449.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
018449.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0
018449.OF,20240329,20231231,603273.SH,3376.66,178.0,0.0,0.0
018449.OF,20240329,20231231,603231.SH,3466.33,161.0,0.0,0.0
018449.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0
018449.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0
018449.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0
018449.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0
018449.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0
018449.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0
018449.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
018449.OF,20240329,20231231,603270.SH,5768.1,195.0,0.0,0.0
018449.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0
018449.OF,20240329,20231231,688450.SH,6082.14,167.0,0.0,0.0
018449.OF,20240329,20231231,001378.SZ,6410.35,205.0,0.0,0.0
018449.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
018449.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0
018449.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0
018449.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.0,0.0
018449.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
018449.OF,20240329,20231231,603062.SH,7284.06,126.0,0.0,0.0
018449.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0
018449.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
018449.OF,20240329,20231231,688657.SH,7901.23,101.0,0.0,0.0
018449.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.0,0.0
018449.OF,20240329,20231231,301578.SZ,8061.76,118.0,0.0,0.0
018449.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0
018449.OF,20240329,20231231,688651.SH,8196.9,178.0,0.0,0.0
018449.OF,20240329,20231231,301489.SZ,8206.08,128.0,0.0,0.0
018449.OF,20240329,20231231,688573.SH,8208.0,285.0,0.0,0.0
018449.OF,20240329,20231231,688720.SH,8223.6,165.0,0.0,0.0
018449.OF,20240329,20231231,301459.SZ,8286.72,208.0,0.0,0.0
018449.OF,20240329,20231231,688638.SH,8414.88,141.0,0.0,0.0
018449.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0
018449.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0
018449.OF,20240329,20231231,301518.SZ,8858.85,385.0,0.0,0.0
018449.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.0,0.0
018449.OF,20240329,20231231,301469.SZ,9099.75,275.0,0.0,0.0
018449.OF,20240329,20231231,301272.SZ,9234.74,173.0,0.0,0.0
018449.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0
018449.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0
018449.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0
018449.OF,20240329,20231231,301413.SZ,9543.16,164.0,0.0,0.0
018449.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
018449.OF,20240329,20231231,301395.SZ,9718.8,520.0,0.0,0.0
018449.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0
018449.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.0,0.0
018449.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.0,0.0
018449.OF,20240329,20231231,301528.SZ,10198.68,148.0,0.0,0.0
018449.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0
018449.OF,20240329,20231231,301499.SZ,10733.03,371.0,0.0,0.0
018449.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0
018449.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0
018449.OF,20240329,20231231,301292.SZ,11281.05,583.0,0.0,0.0
018449.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0
018449.OF,20240329,20231231,688719.SH,11659.4,194.0,0.0,0.0
018449.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0
018449.OF,20240329,20231231,301456.SZ,12368.73,407.0,0.0,0.0
018449.OF,20240329,20231231,301566.SZ,12752.64,576.0,0.0,0.0
018449.OF,20240329,20231231,301210.SZ,12779.88,281.0,0.0,0.0
018449.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0
018449.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.0,0.0
018449.OF,20240329,20231231,601083.SH,13981.41,1263.0,0.0,0.0
018449.OF,20240329,20231231,688610.SH,14025.0,275.0,0.0,0.0
018449.OF,20240329,20231231,601096.SH,15907.08,3918.0,0.0,0.0
018449.OF,20240329,20231231,688612.SH,16023.34,422.0,0.0,0.0
018449.OF,20240329,20231231,301362.SZ,16178.4,420.0,0.0,0.0
018449.OF,20240329,20231231,301172.SZ,16714.08,438.0,0.0,0.0
018449.OF,20240329,20231231,301488.SZ,18101.58,262.0,0.0,0.0
018449.OF,20240329,20231231,300904.SZ,18705.12,304.0,0.0,0.0
018449.OF,20240329,20231231,688591.SH,19081.62,681.0,0.0,0.0
018449.OF,20240329,20231231,301558.SZ,19537.2,1458.0,0.0,0.0
018449.OF,20240329,20231231,301421.SZ,19710.84,332.0,0.01,0.0
018449.OF,20240329,20231231,301370.SZ,19852.4,1240.0,0.01,0.0
018449.OF,20240329,20231231,301371.SZ,21195.12,564.0,0.01,0.0
018449.OF,20240329,20231231,301525.SZ,21668.36,266.0,0.01,0.0
018449.OF,20240329,20231231,688652.SH,21736.0,416.0,0.01,0.0
018449.OF,20240329,20231231,301511.SZ,22261.94,982.0,0.01,0.0
018449.OF,20240329,20231231,301486.SZ,22774.5,482.0,0.01,0.0
018449.OF,20240329,20231231,301559.SZ,23985.6,1315.0,0.01,0.0
018449.OF,20240329,20231231,688582.SH,25058.16,648.0,0.01,0.0
018449.OF,20240329,20231231,688702.SH,26450.82,549.0,0.01,0.0
018449.OF,20240329,20231231,301348.SZ,27321.41,613.0,0.01,0.0
018449.OF,20240329,20231231,688549.SH,34738.46,4294.0,0.01,0.0
018449.OF,20240329,20231231,301487.SZ,35512.32,867.0,0.01,0.0
018449.OF,20240329,20231231,301526.SZ,43267.35,9723.0,0.01,0.0
018449.OF,20240329,20231231,603296.SH,46105.75,593.0,0.01,0.0
018449.OF,20240329,20231231,688548.SH,51612.0,4048.0,0.01,0.0
018449.OF,20240329,20231231,688563.SH,90795.49,1501.0,0.02,0.0
018449.OF,20240329,20231231,301393.SZ,155679.57,2597.0,0.04,0.01
018449.OF,20240329,20231231,000999.SZ,1074168.0,21600.0,0.27,0.0
018449.OF,20240329,20231231,603297.SH,2483750.0,25000.0,0.63,0.02
018449.OF,20240329,20231231,300853.SZ,2720000.0,100000.0,0.69,0.09
018449.OF,20240329,20231231,603667.SH,2808000.0,120000.0,0.72,0.04
018449.OF,20240329,20231231,601890.SH,2970000.0,300000.0,0.76,0.03
018449.OF,20240329,20231231,000426.SZ,3525764.0,388300.0,0.9,0.03
018449.OF,20240329,20231231,600547.SH,4000443.27,174921.0,1.02,0.0
018449.OF,20240329,20231231,000975.SZ,4500000.0,300000.0,1.15,0.01
018449.OF,20240329,20231231,002138.SZ,4607906.0,170600.0,1.17,0.02
018449.OF,20240329,20231231,300033.SZ,4706100.0,30000.0,1.2,0.01
018449.OF,20240329,20231231,300718.SZ,4822721.75,259985.0,1.23,0.14
018449.OF,20240329,20231231,300251.SZ,4890000.0,600000.0,1.25,0.02
018449.OF,20240329,20231231,688333.SH,4912073.8,42382.0,1.25,0.03
018449.OF,20240329,20231231,603606.SH,4916250.0,115000.0,1.25,0.02
018449.OF,20240329,20231231,603728.SH,5070450.0,77000.0,1.29,0.02
018449.OF,20240329,20231231,300308.SZ,5193860.0,46000.0,1.32,0.01
018449.OF,20240329,20231231,300454.SZ,5783200.0,80000.0,1.47,0.03
018449.OF,20240329,20231231,002180.SZ,6110100.0,270000.0,1.56,0.02
018449.OF,20240329,20231231,000568.SZ,7176800.0,40000.0,1.83,0.0
