ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011927.OF,20230422,20230331,688112.SH,3428998.44,44492.0,4.49,0.15
011927.OF,20230422,20230331,603100.SH,3664440.0,97200.0,4.8,0.02
011927.OF,20230422,20230331,300887.SZ,4253026.0,113900.0,5.57,0.11
011927.OF,20230422,20230331,300938.SZ,4434074.0,109700.0,5.8,0.21
011927.OF,20230422,20230331,002532.SZ,2676993.0,352700.0,3.5,0.02
011927.OF,20230422,20230331,600557.SH,2911527.0,90900.0,3.81,0.02
011927.OF,20230330,20221231,301309.SZ,1540.98,63.0,0.0,0.0
011927.OF,20230330,20221231,301276.SZ,2238.39,99.0,0.0,0.0
011927.OF,20230330,20221231,301318.SZ,2253.96,54.0,0.0,0.0
011927.OF,20230330,20221231,301171.SZ,3083.28,174.0,0.01,0.0
011927.OF,20230330,20221231,301339.SZ,3133.59,201.0,0.01,0.0
011927.OF,20230330,20221231,301197.SZ,3273.04,163.0,0.01,0.0
011927.OF,20230330,20221231,301326.SZ,3332.42,91.0,0.01,0.0
011927.OF,20230330,20221231,301300.SZ,3406.92,116.0,0.01,0.0
011927.OF,20230330,20221231,301132.SZ,3720.96,152.0,0.01,0.0
011927.OF,20230330,20221231,301161.SZ,3846.21,177.0,0.01,0.0
011927.OF,20230330,20221231,301306.SZ,4313.58,102.0,0.01,0.0
011927.OF,20230330,20221231,301330.SZ,4759.12,152.0,0.01,0.0
011927.OF,20230330,20221231,301195.SZ,5478.0,75.0,0.01,0.0
011927.OF,20230330,20221231,301308.SZ,5728.72,101.0,0.01,0.0
011927.OF,20230330,20221231,301327.SZ,6547.89,37.0,0.01,0.0
011927.OF,20230330,20221231,301269.SZ,11783.96,134.0,0.02,0.0
011927.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.12,0.0
011927.OF,20230330,20221231,600426.SH,155805.0,4700.0,0.27,0.0
011927.OF,20230330,20221231,600050.SH,3128384.0,698300.0,5.35,0.0
011927.OF,20230120,20221231,688348.SH,3504234.0,6164.0,5.99,0.03
011927.OF,20230120,20221231,688032.SH,3562107.15,3801.0,6.09,0.01
011927.OF,20230120,20221231,600048.SH,4641884.0,306800.0,7.94,0.0
011927.OF,20230120,20221231,002518.SZ,5189760.0,90100.0,8.88,0.02
011927.OF,20230120,20221231,601601.SH,5345360.0,218000.0,9.14,0.0
011927.OF,20230120,20221231,300629.SZ,5528628.0,216300.0,9.46,0.15
011927.OF,20230120,20221231,688063.SH,6235350.1,19754.0,10.66,0.02
011927.OF,20230120,20221231,301030.SZ,6544299.0,156900.0,11.19,0.15
011927.OF,20230120,20221231,601318.SH,6786800.0,144400.0,11.61,0.0
011927.OF,20230120,20221231,601628.SH,7709824.0,207700.0,13.19,0.0
011927.OF,20221026,20220930,002531.SZ,6169405.0,487700.0,6.63,0.03
011927.OF,20221026,20220930,300129.SZ,5056932.0,740400.0,5.43,0.13
011927.OF,20221026,20220930,300014.SZ,6180368.4,73054.0,6.64,0.0
011927.OF,20221026,20220930,688349.SH,5490753.79,149327.0,5.9,0.11
011927.OF,20221026,20220930,688063.SH,7476800.0,18692.0,8.03,0.02
011927.OF,20221026,20220930,688596.SH,6335783.9,170546.0,6.81,0.08
011927.OF,20221026,20220930,688186.SH,6230886.88,209512.0,6.7,0.14
011927.OF,20221026,20220930,600765.SH,5620496.0,187600.0,6.04,0.01
011927.OF,20221026,20220930,600673.SH,6270880.0,712600.0,6.74,0.02
011927.OF,20221026,20220930,600519.SH,10486000.0,5600.0,11.27,0.0
011927.OF,20220831,20220630,301123.SZ,2970.63,117.0,0.0,0.0
011927.OF,20220831,20220630,301207.SZ,3554.46,63.0,0.0,0.0
011927.OF,20220831,20220630,301206.SZ,3883.65,85.0,0.0,0.0
011927.OF,20220831,20220630,301228.SZ,4800.24,236.0,0.0,0.0
011927.OF,20220831,20220630,301158.SZ,4952.34,243.0,0.0,0.0
011927.OF,20220831,20220630,301217.SZ,5768.87,389.0,0.0,0.0
011927.OF,20220831,20220630,301122.SZ,6262.93,89.0,0.0,0.0
011927.OF,20220831,20220630,301117.SZ,6532.8,120.0,0.01,0.0
011927.OF,20220831,20220630,301130.SZ,7163.0,190.0,0.01,0.0
011927.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.01,0.0
011927.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.03,0.0
011927.OF,20220831,20220630,688789.SH,230482.0,1400.0,0.18,0.01
011927.OF,20220831,20220630,301099.SZ,1410812.0,16900.0,1.12,0.1
011927.OF,20220831,20220630,603260.SH,2111484.0,17900.0,1.68,0.0
011927.OF,20220831,20220630,002049.SZ,2675052.0,14100.0,2.12,0.0
011927.OF,20220831,20220630,002129.SZ,2897388.0,49200.0,2.3,0.0
011927.OF,20220831,20220630,300320.SZ,3104068.0,206800.0,2.46,0.04
011927.OF,20220831,20220630,002996.SZ,3331840.0,219200.0,2.65,0.17
011927.OF,20220831,20220630,603970.SH,3416296.0,111280.0,2.71,0.12
011927.OF,20220831,20220630,002468.SZ,3566464.0,299200.0,2.83,0.02
011927.OF,20220831,20220630,688536.SH,3700316.51,6589.0,2.94,0.02
011927.OF,20220831,20220630,300400.SZ,3706670.0,217400.0,2.94,0.12
011927.OF,20220831,20220630,000733.SZ,3820757.0,28100.0,3.03,0.01
011927.OF,20220831,20220630,300586.SZ,3843684.0,223600.0,3.05,0.06
011927.OF,20220831,20220630,000661.SZ,3874772.0,16600.0,3.08,0.0
011927.OF,20220831,20220630,000707.SZ,4047323.82,238218.0,3.21,0.05
011927.OF,20220831,20220630,002390.SZ,4095557.0,592700.0,3.25,0.04
011927.OF,20220721,20220630,300750.SZ,9398400.0,17600.0,7.46,0.0
011927.OF,20220721,20220630,603267.SH,5225437.0,38900.0,4.15,0.02
011927.OF,20220721,20220630,002176.SZ,7652224.0,305600.0,6.08,0.02
011927.OF,20220721,20220630,002709.SZ,5622636.0,90600.0,4.46,0.0
011927.OF,20220721,20220630,601012.SH,5363381.85,80495.0,4.26,0.0
011927.OF,20220721,20220630,300014.SZ,12436515.0,127554.0,9.88,0.01
011927.OF,20220721,20220630,603051.SH,5632700.0,71300.0,4.47,0.31
011927.OF,20220721,20220630,688032.SH,4590170.0,5270.0,3.64,0.04
011927.OF,20220721,20220630,600765.SH,6796416.0,211200.0,5.4,0.02
011927.OF,20220721,20220630,600519.SH,13292500.0,6500.0,10.55,0.0
011927.OF,20220422,20220331,300750.SZ,9016480.0,17600.0,10.17,0.0
011927.OF,20220422,20220331,603267.SH,4997094.0,38900.0,5.64,0.02
011927.OF,20220422,20220331,300726.SZ,4650030.0,69300.0,5.25,0.04
011927.OF,20220422,20220331,603678.SH,7104415.57,136913.0,8.02,0.03
011927.OF,20220422,20220331,002709.SZ,4258200.0,45300.0,4.8,0.0
011927.OF,20220422,20220331,601012.SH,5181942.58,71782.0,5.85,0.0
011927.OF,20220422,20220331,002371.SZ,5478356.0,19994.0,6.18,0.0
011927.OF,20220422,20220331,002049.SZ,4131708.0,20200.0,4.66,0.0
011927.OF,20220422,20220331,600893.SH,4198150.0,93500.0,4.74,0.0
011927.OF,20220422,20220331,000682.SZ,7424760.01,1235401.0,8.38,0.09
011927.OF,20220330,20211231,300015.SZ,1057.0,25.0,0.0,0.0
011927.OF,20220330,20211231,301057.SZ,4146.36,218.0,0.0,0.0
011927.OF,20220330,20211231,301037.SZ,4682.18,193.0,0.0,0.0
011927.OF,20220330,20211231,603176.SH,4713.8,1924.0,0.0,0.0
011927.OF,20220330,20211231,301027.SZ,4761.9,286.0,0.0,0.0
011927.OF,20220330,20211231,301059.SZ,4998.7,259.0,0.0,0.0
011927.OF,20220330,20211231,301038.SZ,5381.18,266.0,0.0,0.0
011927.OF,20220330,20211231,001234.SZ,5504.49,333.0,0.0,0.0
011927.OF,20220330,20211231,301063.SZ,5524.83,153.0,0.0,0.0
011927.OF,20220330,20211231,300854.SZ,5539.87,203.0,0.0,0.0
011927.OF,20220330,20211231,301041.SZ,6065.15,215.0,0.0,0.0
011927.OF,20220330,20211231,301036.SZ,6135.65,205.0,0.0,0.0
011927.OF,20220330,20211231,301056.SZ,6343.48,572.0,0.0,0.0
011927.OF,20220330,20211231,301032.SZ,6417.63,513.0,0.0,0.0
011927.OF,20220330,20211231,301033.SZ,6476.76,108.0,0.0,0.0
011927.OF,20220330,20211231,301030.SZ,7627.84,242.0,0.01,0.0
011927.OF,20220330,20211231,300814.SZ,7832.64,328.0,0.01,0.0
011927.OF,20220330,20211231,301066.SZ,7856.96,344.0,0.01,0.0
011927.OF,20220330,20211231,301062.SZ,8896.23,523.0,0.01,0.0
011927.OF,20220330,20211231,301048.SZ,9046.08,698.0,0.01,0.0
011927.OF,20220330,20211231,301040.SZ,9280.91,241.0,0.01,0.0
011927.OF,20220330,20211231,300774.SZ,9359.52,444.0,0.01,0.0
011927.OF,20220330,20211231,301045.SZ,9503.95,335.0,0.01,0.0
011927.OF,20220330,20211231,301028.SZ,9895.5,733.0,0.01,0.0
011927.OF,20220330,20211231,301050.SZ,11737.0,50.0,0.01,0.0
011927.OF,20220330,20211231,301021.SZ,12014.7,290.0,0.01,0.0
011927.OF,20220330,20211231,301026.SZ,12734.19,203.0,0.01,0.0
011927.OF,20220330,20211231,301020.SZ,12815.24,421.0,0.01,0.0
011927.OF,20220330,20211231,301046.SZ,14207.1,290.0,0.01,0.0
011927.OF,20220330,20211231,301039.SZ,15024.51,1201.0,0.01,0.0
011927.OF,20220330,20211231,301060.SZ,18161.78,587.0,0.01,0.0
011927.OF,20220330,20211231,001296.SZ,18376.8,310.0,0.01,0.0
011927.OF,20220330,20211231,300994.SZ,19089.0,420.0,0.01,0.0
011927.OF,20220330,20211231,301058.SZ,25280.64,1386.0,0.02,0.0
011927.OF,20220330,20211231,603230.SH,29517.67,1141.0,0.02,0.0
011927.OF,20220330,20211231,301029.SZ,36127.74,402.0,0.03,0.0
011927.OF,20220330,20211231,688511.SH,81234.8,1490.0,0.06,0.01
011927.OF,20220330,20211231,688766.SH,110701.79,323.0,0.08,0.0
011927.OF,20220330,20211231,688285.SH,115100.02,12593.0,0.08,0.02
011927.OF,20220330,20211231,688779.SH,273657.06,11971.0,0.2,0.0
011927.OF,20220330,20211231,688789.SH,362404.0,1400.0,0.26,0.01
011927.OF,20220330,20211231,600760.SH,1898316.0,27900.0,1.38,0.0
011927.OF,20220330,20211231,000681.SZ,2041060.0,85400.0,1.48,0.01
011927.OF,20220330,20211231,002013.SZ,2405214.0,132300.0,1.74,0.0
011927.OF,20220330,20211231,600038.SH,2601720.0,32400.0,1.89,0.01
011927.OF,20220330,20211231,002466.SZ,4429800.0,41400.0,3.21,0.0
011927.OF,20220330,20211231,000776.SZ,4699149.0,191100.0,3.41,0.0
011927.OF,20220330,20211231,300059.SZ,4805745.0,129500.0,3.49,0.0
011927.OF,20220330,20211231,000568.SZ,4848917.0,19100.0,3.52,0.0
011927.OF,20220330,20211231,300400.SZ,4980634.0,217400.0,3.61,0.13
011927.OF,20220330,20211231,300750.SZ,5586000.0,9500.0,4.05,0.0
011927.OF,20220330,20211231,688589.SH,5608018.48,77384.0,4.07,0.14
011927.OF,20220124,20211231,600893.SH,5933510.0,93500.0,4.3,0.0
011927.OF,20220124,20211231,000768.SZ,6033450.0,165300.0,4.38,0.01
011927.OF,20220124,20211231,300726.SZ,6934158.0,69300.0,5.03,0.04
011927.OF,20220124,20211231,000733.SZ,6984536.0,56200.0,5.07,0.01
011927.OF,20220124,20211231,601012.SH,9342528.4,108382.0,6.78,0.0
011927.OF,20220124,20211231,603733.SH,10127654.46,248166.0,7.34,0.04
011927.OF,20220124,20211231,603678.SH,10357468.45,136913.0,7.51,0.03
011927.OF,20220124,20211231,000682.SZ,10463846.47,1235401.0,7.59,0.09
011927.OF,20220124,20211231,002371.SZ,12004809.88,34594.0,8.71,0.01
011927.OF,20220124,20211231,603267.SH,14480808.0,80700.0,10.5,0.05
011927.OF,20211027,20210930,603267.SH,12185700.0,80700.0,13.1,0.05
011927.OF,20211027,20210930,603733.SH,13804991.6,423466.0,14.84,0.06
011927.OF,20211027,20210930,603393.SH,6177078.0,171300.0,6.64,0.05
011927.OF,20211027,20210930,603678.SH,9659212.15,136913.0,10.39,0.03
011927.OF,20211027,20210930,300122.SZ,8140288.0,51200.0,8.75,0.01
011927.OF,20211027,20210930,601012.SH,8939347.36,108382.0,9.61,0.0
011927.OF,20211027,20210930,002371.SZ,12650679.86,34594.0,13.6,0.01
011927.OF,20211027,20210930,600438.SH,4890240.0,96000.0,5.26,0.0
011927.OF,20211027,20210930,600256.SH,5468400.0,630000.0,5.88,0.01
011927.OF,20211027,20210930,000733.SZ,5632364.0,56200.0,6.06,0.01
011927.OF,20210721,20210630,300896.SZ,8046576.0,10200.0,3.64,0.02
011927.OF,20210721,20210630,603267.SH,17435496.0,136300.0,7.88,0.09
011927.OF,20210721,20210630,603733.SH,16091708.0,423466.0,7.27,0.06
011927.OF,20210721,20210630,300726.SZ,10418422.0,147800.0,4.71,0.08
011927.OF,20210721,20210630,603678.SH,17685877.5,262013.0,7.99,0.06
011927.OF,20210721,20210630,300409.SZ,20641040.0,868000.0,9.33,0.27
011927.OF,20210721,20210630,300122.SZ,22426273.0,120100.0,10.14,0.01
011927.OF,20210721,20210630,601012.SH,9628656.88,108382.0,4.35,0.0
011927.OF,20210721,20210630,300015.SZ,8199964.5,115525.0,3.71,0.0
011927.OF,20210721,20210630,601888.SH,9543180.0,31800.0,4.31,0.0
