ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
013436.OF,20230330,20221231,301248.SZ,2194.56,72.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,301200.SZ,2234.4,57.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,301196.SZ,2384.18,71.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,001323.SZ,2417.76,73.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,001331.SZ,2501.55,85.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,301162.SZ,2985.88,34.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,301207.SZ,3076.02,69.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,301221.SZ,3112.8,80.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,301258.SZ,3728.75,95.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,301117.SZ,4916.6,62.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,301219.SZ,5376.54,78.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,301309.SZ,6652.74,271.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,601398.SH,7812.0,1800.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,001270.SZ,8296.0,68.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,301377.SZ,14066.85,795.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,301223.SZ,15753.55,867.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,301165.SZ,37182.09,1169.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,000822.SZ,38661.0,4900.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,301327.SZ,56945.49,317.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,301267.SZ,69960.26,1052.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,301269.SZ,103524.55,1177.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,603989.SH,161784.0,6300.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,002853.SZ,4242744.0,217800.0,0.13,0.19,2024Q3,013436.OF
013436.OF,20230330,20221231,600030.SH,5353400.8,268880.0,0.16,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,688682.SH,5590885.06,70361.0,0.17,0.23,2024Q3,013436.OF
013436.OF,20230330,20221231,002138.SZ,5731639.76,218932.0,0.18,0.03,2024Q3,013436.OF
013436.OF,20230330,20221231,688025.SH,6699338.8,150920.0,0.21,0.27,2024Q3,013436.OF
013436.OF,20230330,20221231,600547.SH,6855448.0,357800.0,0.21,0.01,2024Q3,013436.OF
013436.OF,20230330,20221231,688007.SH,6974746.46,280561.0,0.21,0.06,2024Q3,013436.OF
013436.OF,20230330,20221231,002254.SZ,7340781.0,346100.0,0.23,0.08,2024Q3,013436.OF
013436.OF,20230330,20221231,000423.SZ,7378910.0,181300.0,0.23,0.03,2024Q3,013436.OF
013436.OF,20230330,20221231,3900.HK,7764749.48,762500.0,0.24,,2024Q3,013436.OF
013436.OF,20230330,20221231,600583.SH,8039802.0,1326700.0,0.25,0.03,2024Q3,013436.OF
013436.OF,20230330,20221231,688786.SH,8394232.99,202417.0,0.26,0.39,2024Q3,013436.OF
013436.OF,20230330,20221231,000063.SZ,10077642.0,389700.0,0.31,0.01,2024Q3,013436.OF
013436.OF,20230330,20221231,603039.SH,11247048.0,223200.0,0.35,0.09,2024Q3,013436.OF
013436.OF,20230330,20221231,601666.SH,11314827.0,1046700.0,0.35,0.05,2024Q3,013436.OF
013436.OF,20230330,20221231,603300.SH,11977959.12,1889268.0,0.37,0.15,2024Q3,013436.OF
013436.OF,20230330,20221231,300092.SZ,12460890.0,933400.0,0.38,0.56,2024Q3,013436.OF
013436.OF,20230330,20221231,600206.SH,13060848.0,1017200.0,0.4,0.12,2024Q3,013436.OF
013436.OF,20230330,20221231,601838.SH,13381380.0,874600.0,0.41,0.02,2024Q3,013436.OF
013436.OF,20230330,20221231,002937.SZ,14283090.0,630600.0,0.44,0.22,2024Q3,013436.OF
013436.OF,20230330,20221231,2380.HK,14435332.53,4897000.0,0.44,,2024Q3,013436.OF
013436.OF,20230330,20221231,688357.SH,14650777.2,132108.0,0.45,0.22,2024Q3,013436.OF
013436.OF,20230330,20221231,603639.SH,14754458.0,577700.0,0.45,0.17,2024Q3,013436.OF
013436.OF,20230330,20221231,002073.SZ,15274140.0,2483600.0,0.47,0.26,2024Q3,013436.OF
013436.OF,20230330,20221231,600259.SH,15629760.0,388800.0,0.48,0.12,2024Q3,013436.OF
013436.OF,20230330,20221231,603931.SH,16405848.0,603600.0,0.5,0.52,2024Q3,013436.OF
013436.OF,20230330,20221231,300095.SZ,16436628.0,1832400.0,0.51,0.55,2024Q3,013436.OF
013436.OF,20230330,20221231,000633.SZ,16658460.0,2056600.0,0.51,0.53,2024Q3,013436.OF
013436.OF,20230330,20221231,002915.SZ,17863708.2,884780.0,0.55,0.33,2024Q3,013436.OF
013436.OF,20230330,20221231,601318.SH,18179600.0,386800.0,0.56,0.0,2024Q3,013436.OF
013436.OF,20230330,20221231,000682.SZ,18934200.0,2355000.0,0.58,0.18,2024Q3,013436.OF
013436.OF,20230330,20221231,1919.HK,19116388.9,2688500.0,0.59,0.02,2024Q3,013436.OF
013436.OF,20230330,20221231,300041.SZ,20032800.0,1227500.0,0.62,0.29,2024Q3,013436.OF
013436.OF,20230330,20221231,300502.SZ,22023375.0,927300.0,0.68,0.21,2024Q3,013436.OF
013436.OF,20230330,20221231,000983.SZ,22666240.0,1945600.0,0.7,0.05,2024Q3,013436.OF
013436.OF,20230330,20221231,300873.SZ,24405678.0,898920.0,0.75,0.84,2024Q3,013436.OF
013436.OF,20230330,20221231,605183.SH,25119922.0,1329800.0,0.77,0.98,2024Q3,013436.OF
013436.OF,20230330,20221231,600533.SH,26060469.0,6804300.0,0.8,0.65,2024Q3,013436.OF
013436.OF,20230330,20221231,002273.SZ,27595674.0,2340600.0,0.85,0.17,2024Q3,013436.OF
013436.OF,20230330,20221231,2357.HK,28415928.1,9063000.0,0.87,,2024Q3,013436.OF
013436.OF,20230330,20221231,000603.SZ,29306248.0,2333300.0,0.9,0.4,2024Q3,013436.OF
013436.OF,20230330,20221231,601877.SH,31710960.0,1144800.0,0.98,0.05,2024Q3,013436.OF
013436.OF,20230330,20221231,0123.HK,38619411.86,4575000.0,1.19,,2024Q3,013436.OF
013436.OF,20230330,20221231,1818.HK,38837700.25,5009000.0,1.19,,2024Q3,013436.OF
013436.OF,20230330,20221231,2628.HK,39404640.86,3292000.0,1.21,0.02,2024Q3,013436.OF
013436.OF,20230330,20221231,601878.SH,39734895.0,4001500.0,1.22,0.1,2024Q3,013436.OF
013436.OF,20230330,20221231,002234.SZ,41896242.0,2166300.0,1.29,0.71,2024Q3,013436.OF
013436.OF,20230330,20221231,002746.SZ,42062271.16,4591951.0,1.29,0.65,2024Q3,013436.OF
013436.OF,20230330,20221231,600598.SH,50896864.0,3698900.0,1.57,0.21,2024Q3,013436.OF
013436.OF,20230330,20221231,000811.SZ,68898488.1,6207071.0,2.12,0.83,2024Q3,013436.OF
013436.OF,20230330,20221231,000975.SZ,73006416.0,6612900.0,2.25,0.27,2024Q3,013436.OF
013436.OF,20230330,20221231,002149.SZ,93844452.0,5708300.0,2.89,1.17,2024Q3,013436.OF
013436.OF,20230118,20221231,601677.SH,224609951.64,12382026.0,6.91,1.28,2024Q3,013436.OF
013436.OF,20230118,20221231,601058.SH,367230054.12,36649706.0,11.3,1.2,2024Q3,013436.OF
013436.OF,20230118,20221231,002299.SZ,128679342.0,5431800.0,3.96,0.44,2024Q3,013436.OF
013436.OF,20230118,20221231,601899.SH,142190240.0,14219024.0,4.37,0.07,2024Q3,013436.OF
013436.OF,20230118,20221231,002088.SZ,112301908.88,4857349.0,3.46,1.08,2024Q3,013436.OF
013436.OF,20230118,20221231,600497.SH,104183882.0,20589700.0,3.21,0.4,2024Q3,013436.OF
013436.OF,20230118,20221231,600988.SH,318515715.0,17646300.0,9.8,1.06,2024Q3,013436.OF
013436.OF,20230118,20221231,600378.SH,274114829.94,6388134.0,8.43,0.71,2024Q3,013436.OF
013436.OF,20230118,20221231,000807.SZ,162083718.88,14575874.0,4.99,0.47,2024Q3,013436.OF
013436.OF,20230118,20221231,000683.SZ,254463664.0,32457100.0,7.83,0.99,2024Q3,013436.OF
013436.OF,20221026,20220930,601677.SH,240756394.68,13242926.0,7.14,1.37,2024Q3,013436.OF
013436.OF,20221026,20220930,601058.SH,351331040.72,34716506.0,10.42,1.15,2024Q3,013436.OF
013436.OF,20221026,20220930,600048.SH,120234546.0,6679697.0,3.57,0.06,2024Q3,013436.OF
013436.OF,20221026,20220930,600497.SH,96089593.0,18443300.0,2.85,0.36,2024Q3,013436.OF
013436.OF,20221026,20220930,600988.SH,373600188.0,18422100.0,11.08,1.2,2024Q3,013436.OF
013436.OF,20221026,20220930,0123.HK,110039886.46,12834000.0,3.26,,2024Q3,013436.OF
013436.OF,20221026,20220930,600383.SH,129531366.0,11273400.0,3.84,0.25,2024Q3,013436.OF
013436.OF,20221026,20220930,600378.SH,248498412.6,6388134.0,7.37,0.71,2024Q3,013436.OF
013436.OF,20221026,20220930,000975.SZ,114599318.0,8911300.0,3.4,0.36,2024Q3,013436.OF
013436.OF,20221026,20220930,000683.SZ,231976488.0,31221600.0,6.88,0.95,2024Q3,013436.OF
013436.OF,20220830,20220630,600782.SH,13727952.0,2723800.0,0.34,0.09,2024Q3,013436.OF
013436.OF,20220830,20220630,603357.SH,16215500.0,1412500.0,0.4,0.31,2024Q3,013436.OF
013436.OF,20220830,20220630,1516.HK,21142785.4,5183000.0,0.53,,2024Q3,013436.OF
013436.OF,20220830,20220630,1818.HK,21480568.35,3661500.0,0.54,,2024Q3,013436.OF
013436.OF,20220830,20220630,002073.SZ,23537460.0,3324500.0,0.59,0.36,2024Q3,013436.OF
013436.OF,20220830,20220630,300873.SZ,25695168.4,908920.0,0.64,0.85,2024Q3,013436.OF
013436.OF,20220830,20220630,688297.SH,26288788.48,494336.0,0.66,0.41,2024Q3,013436.OF
013436.OF,20220830,20220630,002810.SZ,26554947.48,729732.0,0.66,0.23,2024Q3,013436.OF
013436.OF,20220830,20220630,002088.SZ,27355527.5,1299550.0,0.68,0.29,2024Q3,013436.OF
013436.OF,20220830,20220630,000822.SZ,31030672.0,3054200.0,0.77,0.34,2024Q3,013436.OF
013436.OF,20220830,20220630,000657.SZ,33226500.0,2215100.0,0.83,0.23,2024Q3,013436.OF
013436.OF,20220830,20220630,601001.SH,39227500.0,2210000.0,0.98,0.13,2024Q3,013436.OF
013436.OF,20220830,20220630,1919.HK,40172173.97,4286000.0,1.0,0.03,2024Q3,013436.OF
013436.OF,20220830,20220630,1088.HK,41870102.4,2176000.0,1.04,0.01,2024Q3,013436.OF
013436.OF,20220830,20220630,000933.SZ,57897312.0,4426400.0,1.44,0.2,2024Q3,013436.OF
013436.OF,20220830,20220630,000811.SZ,60146378.53,5766671.0,1.5,0.77,2024Q3,013436.OF
013436.OF,20220830,20220630,601838.SH,63428448.0,3825600.0,1.58,0.11,2024Q3,013436.OF
013436.OF,20220830,20220630,601878.SH,65795746.0,5781700.0,1.64,0.15,2024Q3,013436.OF
013436.OF,20220830,20220630,002138.SZ,74918425.0,2749300.0,1.87,0.38,2024Q3,013436.OF
013436.OF,20220830,20220630,0123.HK,75536196.09,8780000.0,1.88,,2024Q3,013436.OF
013436.OF,20220830,20220630,000975.SZ,85660378.0,8794700.0,2.14,0.36,2024Q3,013436.OF
013436.OF,20220830,20220630,600030.SH,87731230.8,4050380.0,2.19,0.04,2024Q3,013436.OF
013436.OF,20220830,20220630,0884.HK,88832142.89,26364000.0,2.21,,2024Q3,013436.OF
013436.OF,20220830,20220630,0883.HK,95038735.63,10727000.0,2.37,0.72,2024Q3,013436.OF
013436.OF,20220830,20220630,600048.SH,116627509.62,6679697.0,2.91,0.06,2024Q3,013436.OF
013436.OF,20220830,20220630,600383.SH,117876864.0,8770600.0,2.94,0.19,2024Q3,013436.OF
013436.OF,20220830,20220630,600497.SH,120449001.0,23207900.0,3.0,0.46,2024Q3,013436.OF
013436.OF,20220830,20220630,601899.SH,223.92,24.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,601600.SH,470.25,99.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,002110.SZ,596.82,98.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,600295.SH,722.0,40.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,000807.SZ,731.12,74.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,001318.SZ,928.62,42.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301126.SZ,1062.06,62.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,600459.SH,1448.8,80.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301111.SZ,2166.18,79.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,001323.SZ,3581.38,73.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301279.SZ,6751.76,296.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,001270.SZ,6881.6,68.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301228.SZ,7586.82,373.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301138.SZ,8763.75,285.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301163.SZ,8955.41,277.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301288.SZ,9030.96,452.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301222.SZ,9614.72,332.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301196.SZ,10167.92,271.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301258.SZ,12295.6,295.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301148.SZ,12332.4,516.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301100.SZ,12926.42,599.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301190.SZ,13644.75,575.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301248.SZ,14098.64,472.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301117.SZ,14263.28,262.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301162.SZ,18072.74,334.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301221.SZ,18152.4,280.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301268.SZ,24886.07,707.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301207.SZ,32102.98,569.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301150.SZ,33352.28,403.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301216.SZ,33420.8,1120.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301200.SZ,44495.44,857.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301219.SZ,50759.96,578.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,301217.SZ,63531.72,4284.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,688322.SH,264313.71,8529.0,0.01,0.03,2024Q3,013436.OF
013436.OF,20220830,20220630,603833.SH,2953328.0,19600.0,0.07,0.0,2024Q3,013436.OF
013436.OF,20220830,20220630,688088.SH,3085142.58,97662.0,0.08,0.04,2024Q3,013436.OF
013436.OF,20220830,20220630,300732.SZ,3623355.0,328500.0,0.09,0.1,2024Q3,013436.OF
013436.OF,20220830,20220630,002373.SZ,4052128.0,364400.0,0.1,0.03,2024Q3,013436.OF
013436.OF,20220830,20220630,301091.SZ,5536440.0,202800.0,0.14,0.44,2024Q3,013436.OF
013436.OF,20220830,20220630,002149.SZ,8300080.0,610300.0,0.21,0.13,2024Q3,013436.OF
013436.OF,20220830,20220630,601636.SH,10449900.0,819600.0,0.26,0.03,2024Q3,013436.OF
013436.OF,20220830,20220630,603018.SH,11153445.0,1167900.0,0.28,0.17,2024Q3,013436.OF
013436.OF,20220830,20220630,601688.SH,11229360.0,790800.0,0.28,0.01,2024Q3,013436.OF
013436.OF,20220830,20220630,605183.SH,13303490.0,689300.0,0.33,0.51,2024Q3,013436.OF
013436.OF,20220720,20220630,603300.SH,159661160.96,20032768.0,3.98,1.61,2024Q3,013436.OF
013436.OF,20220720,20220630,601677.SH,274919178.8,11551226.0,6.85,1.2,2024Q3,013436.OF
013436.OF,20220720,20220630,601058.SH,423830957.62,37607006.0,10.57,1.43,2024Q3,013436.OF
013436.OF,20220720,20220630,600988.SH,144869065.0,9082700.0,3.61,0.59,2024Q3,013436.OF
013436.OF,20220720,20220630,600547.SH,133887385.6,7213760.0,3.34,0.2,2024Q3,013436.OF
013436.OF,20220720,20220630,600378.SH,229538137.68,5958934.0,5.72,0.66,2024Q3,013436.OF
013436.OF,20220720,20220630,600328.SH,233477055.0,9914100.0,5.82,1.77,2024Q3,013436.OF
013436.OF,20220720,20220630,600256.SH,293798073.2,27874580.0,7.32,0.42,2024Q3,013436.OF
013436.OF,20220720,20220630,000683.SZ,377488721.0,35917100.0,9.41,1.1,2024Q3,013436.OF
013436.OF,20220720,20220630,000002.SZ,167591600.0,8175200.0,4.18,0.08,2024Q3,013436.OF
013436.OF,20220422,20220331,603300.SH,169563072.0,14309120.0,4.15,1.61,2024Q3,013436.OF
013436.OF,20220422,20220331,601677.SH,335795142.9,8130633.0,8.22,1.18,2024Q3,013436.OF
013436.OF,20220422,20220331,601058.SH,404458245.16,41020106.0,9.9,1.56,2024Q3,013436.OF
013436.OF,20220422,20220331,601899.SH,237010808.16,20900424.0,5.8,0.1,2024Q3,013436.OF
013436.OF,20220422,20220331,600988.SH,154656152.0,8530400.0,3.78,0.56,2024Q3,013436.OF
013436.OF,20220422,20220331,600547.SH,155095840.0,7213760.0,3.79,0.2,2024Q3,013436.OF
013436.OF,20220422,20220331,0883.HK,189474011.69,21753000.0,4.64,,2024Q3,013436.OF
013436.OF,20220422,20220331,600378.SH,224830579.82,5958934.0,5.5,1.67,2024Q3,013436.OF
013436.OF,20220422,20220331,600256.SH,290830056.0,35467080.0,7.12,0.54,2024Q3,013436.OF
013436.OF,20220422,20220331,000683.SZ,186293910.0,19029000.0,4.56,0.57,2024Q3,013436.OF
013436.OF,20220329,20211231,002318.SZ,27265515.96,1524917.0,0.79,0.16,2024Q3,013436.OF
013436.OF,20220329,20211231,600459.SH,28534031.0,1121180.0,0.83,0.2,2024Q3,013436.OF
013436.OF,20220329,20211231,603100.SH,29990068.0,1417300.0,0.87,0.36,2024Q3,013436.OF
013436.OF,20220329,20211231,002001.SZ,31686384.0,1018200.0,0.92,0.04,2024Q3,013436.OF
013436.OF,20220329,20211231,1088.HK,32521904.13,2176000.0,0.95,0.01,2024Q3,013436.OF
013436.OF,20220329,20211231,300873.SZ,37227620.0,758200.0,1.08,1.13,2024Q3,013436.OF
013436.OF,20220329,20211231,002088.SZ,38648480.0,1486480.0,1.13,0.33,2024Q3,013436.OF
013436.OF,20220329,20211231,002975.SZ,39016461.28,614239.0,1.14,1.58,2024Q3,013436.OF
013436.OF,20220329,20211231,600750.SH,39340414.0,2722520.0,1.15,0.44,2024Q3,013436.OF
013436.OF,20220329,20211231,601838.SH,42262800.0,3521900.0,1.23,0.1,2024Q3,013436.OF
013436.OF,20220329,20211231,1516.HK,45648938.16,7023000.0,1.33,,2024Q3,013436.OF
013436.OF,20220329,20211231,600104.SH,45998711.0,2229700.0,1.34,0.02,2024Q3,013436.OF
013436.OF,20220329,20211231,601117.SH,46316700.0,3859725.0,1.35,0.08,2024Q3,013436.OF
013436.OF,20220329,20211231,600522.SH,48575136.0,2864100.0,1.41,0.08,2024Q3,013436.OF
013436.OF,20220329,20211231,000960.SZ,48664854.0,2491800.0,1.42,0.15,2024Q3,013436.OF
013436.OF,20220329,20211231,600383.SH,49042164.0,3781200.0,1.43,0.08,2024Q3,013436.OF
013436.OF,20220329,20211231,000002.SZ,49052224.0,2482400.0,1.43,0.03,2024Q3,013436.OF
013436.OF,20220329,20211231,300624.SZ,54222729.0,983900.0,1.58,0.89,2024Q3,013436.OF
013436.OF,20220329,20211231,000001.SZ,54669104.0,3317300.0,1.59,0.02,2024Q3,013436.OF
013436.OF,20220329,20211231,002876.SZ,60007416.48,960426.0,1.75,0.67,2024Q3,013436.OF
013436.OF,20220329,20211231,000683.SZ,66316850.0,9084500.0,1.93,0.27,2024Q3,013436.OF
013436.OF,20220329,20211231,600141.SH,71278796.0,1881700.0,2.08,0.19,2024Q3,013436.OF
013436.OF,20220329,20211231,002810.SZ,77136866.24,1252832.0,2.25,0.4,2024Q3,013436.OF
013436.OF,20220329,20211231,001234.SZ,5504.49,333.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220329,20211231,301126.SZ,13932.83,715.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220329,20211231,301111.SZ,14094.72,383.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220329,20211231,301138.SZ,16554.7,349.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220329,20211231,301190.SZ,17782.7,641.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220329,20211231,301100.SZ,21839.16,685.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220329,20211231,301221.SZ,25891.77,291.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220329,20211231,603071.SH,41098.02,1627.0,0.0,0.0,2024Q3,013436.OF
013436.OF,20220329,20211231,002063.SZ,6269674.88,630752.0,0.18,0.05,2024Q3,013436.OF
013436.OF,20220329,20211231,601038.SH,8079206.0,573400.0,0.24,0.1,2024Q3,013436.OF
013436.OF,20220329,20211231,301058.SZ,9715596.0,496200.0,0.28,0.52,2024Q3,013436.OF
013436.OF,20220329,20211231,603859.SH,10263834.0,258600.0,0.3,0.16,2024Q3,013436.OF
013436.OF,20220329,20211231,688533.SH,10382936.67,185841.0,0.3,0.55,2024Q3,013436.OF
013436.OF,20220329,20211231,2669.HK,10446597.84,1545000.0,0.3,,2024Q3,013436.OF
013436.OF,20220329,20211231,002057.SZ,12581000.0,1367500.0,0.37,0.18,2024Q3,013436.OF
013436.OF,20220329,20211231,002110.SZ,13768891.6,2024837.0,0.4,0.08,2024Q3,013436.OF
013436.OF,20220329,20211231,300657.SZ,17375124.0,1052400.0,0.51,0.25,2024Q3,013436.OF
013436.OF,20220329,20211231,600023.SH,19015876.0,4706900.0,0.55,0.03,2024Q3,013436.OF
013436.OF,20220329,20211231,600389.SH,21283712.0,517600.0,0.62,0.17,2024Q3,013436.OF
013436.OF,20220329,20211231,300516.SZ,21934505.0,611500.0,0.64,0.34,2024Q3,013436.OF
013436.OF,20220329,20211231,301129.SZ,23185384.0,273800.0,0.68,1.49,2024Q3,013436.OF
013436.OF,20220329,20211231,600048.SH,24071716.11,1540097.0,0.7,0.01,2024Q3,013436.OF
013436.OF,20220329,20211231,000811.SZ,24106449.69,1566371.0,0.7,0.21,2024Q3,013436.OF
013436.OF,20220329,20211231,002073.SZ,24560384.0,3116800.0,0.72,0.33,2024Q3,013436.OF
013436.OF,20220121,20211231,603300.SH,192457664.0,14309120.0,5.6,1.61,2024Q3,013436.OF
013436.OF,20220121,20211231,601677.SH,461539983.97,10468133.0,13.44,1.53,2024Q3,013436.OF
013436.OF,20220121,20211231,002597.SZ,101529220.0,1977200.0,2.96,0.35,2024Q3,013436.OF
013436.OF,20220121,20211231,300331.SZ,82732359.27,2482219.0,2.41,1.5,2024Q3,013436.OF
013436.OF,20220121,20211231,300115.SZ,98243533.44,4951791.0,2.86,0.41,2024Q3,013436.OF
013436.OF,20220121,20211231,601058.SH,480414474.15,32482385.0,13.99,1.24,2024Q3,013436.OF
013436.OF,20220121,20211231,601168.SH,80089406.0,5884600.0,2.33,0.25,2024Q3,013436.OF
013436.OF,20220121,20211231,0285.HK,142657566.52,6111500.0,4.15,,2024Q3,013436.OF
013436.OF,20220121,20211231,600378.SH,287220618.8,5958934.0,8.36,1.67,2024Q3,013436.OF
013436.OF,20220121,20211231,600256.SH,186726025.2,28551380.0,5.44,0.43,2024Q3,013436.OF
013436.OF,20241025,20240930,601058.SH,260797664.24,16259206.0,10.12,0.49,2024Q4,013436.OF
013436.OF,20241025,20240930,601899.SH,185851991.36,10245424.0,7.21,0.05,2024Q4,013436.OF
013436.OF,20241025,20240930,601600.SH,13478151.1,1514399.0,0.52,0.01,2024Q4,013436.OF
013436.OF,20241025,20240930,600489.SH,139360820.0,9168475.0,5.41,0.19,2024Q4,013436.OF
013436.OF,20241025,20240930,0268.HK,136245138.57,16787000.0,5.28,,2024Q4,013436.OF
013436.OF,20241025,20240930,2600.HK,174693207.72,31346000.0,6.78,0.79,2024Q4,013436.OF
013436.OF,20241025,20240930,1818.HK,201635085.76,16226000.0,7.82,,2024Q4,013436.OF
013436.OF,20241025,20240930,1138.HK,169910871.06,19896000.0,6.59,1.54,2024Q4,013436.OF
013436.OF,20241025,20240930,600378.SH,202740704.5,6385534.0,7.86,0.7,2024Q4,013436.OF
013436.OF,20241025,20240930,000807.SZ,188769207.0,12763300.0,7.32,0.37,2024Q4,013436.OF
013436.OF,20241025,20240930,000683.SZ,187380526.1,27801265.0,7.27,0.85,2024Q4,013436.OF
013436.OF,20240830,20240630,600425.SH,29.52,9.0,0.0,0.0,2024Q4,013436.OF
013436.OF,20240830,20240630,600583.SH,124.11,21.0,0.0,0.0,2024Q4,013436.OF
013436.OF,20240830,20240630,600988.SH,147.06,9.0,0.0,0.0,2024Q4,013436.OF
013436.OF,20240830,20240630,603231.SH,170.4,10.0,0.0,0.0,2024Q4,013436.OF
013436.OF,20240830,20240630,002746.SZ,292.23,51.0,0.0,0.0,2024Q4,013436.OF
013436.OF,20240830,20240630,601168.SH,359.0,20.0,0.0,0.0,2024Q4,013436.OF
013436.OF,20240830,20240630,601061.SH,370.98,54.0,0.0,0.0,2024Q4,013436.OF
013436.OF,20240830,20240630,301337.SZ,496.44,18.0,0.0,0.0,2024Q4,013436.OF
013436.OF,20240830,20240630,301310.SZ,578.4,24.0,0.0,0.0,2024Q4,013436.OF
013436.OF,20240830,20240630,301281.SZ,583.7,26.0,0.0,0.0,2024Q4,013436.OF
013436.OF,20240830,20240630,002088.SZ,592.41,49.0,0.0,0.0,2024Q4,013436.OF
013436.OF,20240830,20240630,603896.SH,727.57,31.0,0.0,0.0,2024Q4,013436.OF
013436.OF,20240830,20240630,603004.SH,813.6,48.0,0.0,0.0,2024Q4,013436.OF
013436.OF,20240830,20240630,300034.SZ,953.4,60.0,0.0,0.0,2024Q4,013436.OF
013436.OF,20240830,20240630,301578.SZ,1068.39,27.0,0.0,0.0,2024Q4,013436.OF
013436.OF,20240830,20240630,001328.SZ,1138.5,45.0,0.0,0.0,2024Q4,013436.OF
013436.OF,20240830,20240630,301307.SZ,1272.7,65.0,0.0,0.0,2024Q4,013436.OF
013436.OF,20240830,20240630,301232.SZ,1633.2,60.0,0.0,0.0,2024Q4,013436.OF
