ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011030.OF,20250721,20250630,603667.SH,877962.0,26200.0,4.31,0.01
011030.OF,20250721,20250630,601728.SH,1061750.0,137000.0,5.21,0.0
011030.OF,20250721,20250630,605488.SH,952443.0,29100.0,4.67,0.01
011030.OF,20250721,20250630,688256.SH,962400.0,1600.0,4.72,0.0
011030.OF,20250721,20250630,688003.SH,928602.9,20231.0,4.56,0.01
011030.OF,20250721,20250630,9988.HK,921215.41,9200.0,4.52,
011030.OF,20250721,20250630,0700.HK,1009163.87,2200.0,4.95,
011030.OF,20250721,20250630,000880.SZ,847168.0,22400.0,4.16,0.01
011030.OF,20250422,20250331,603063.SH,804512.0,24800.0,4.25,0.01
011030.OF,20250422,20250331,300502.SZ,843832.0,8600.0,4.45,0.0
011030.OF,20250422,20250331,002851.SZ,985608.0,16200.0,5.2,0.0
011030.OF,20250422,20250331,601318.SH,939666.0,18200.0,4.96,0.0
011030.OF,20250422,20250331,601398.SH,911547.0,132300.0,4.81,0.0
011030.OF,20250422,20250331,601728.SH,1075450.0,137000.0,5.68,0.0
011030.OF,20250422,20250331,688981.SH,1002193.27,11219.0,5.29,0.0
011030.OF,20250422,20250331,600900.SH,912168.0,32800.0,4.81,0.0
011030.OF,20250422,20250331,9988.HK,815043.46,6900.0,4.3,
011030.OF,20250422,20250331,000063.SZ,982114.0,28700.0,5.18,0.0
011030.OF,20250331,20241231,688072.SH,154284.68,1004.0,0.98,0.0
011030.OF,20250331,20241231,002463.SZ,170495.0,4300.0,1.08,0.0
011030.OF,20250331,20241231,300054.SZ,176936.0,6800.0,1.12,0.0
011030.OF,20250331,20241231,600438.SH,223311.0,10100.0,1.42,0.0
011030.OF,20250331,20241231,002993.SZ,233700.0,5700.0,1.48,0.0
011030.OF,20250331,20241231,002827.SZ,235383.0,9300.0,1.49,0.0
011030.OF,20250331,20241231,600489.SH,239397.0,19900.0,1.52,0.0
011030.OF,20250331,20241231,600326.SH,255170.0,39500.0,1.62,0.0
011030.OF,20250331,20241231,600809.SH,257894.0,1400.0,1.64,0.0
011030.OF,20250331,20241231,000858.SZ,266076.0,1900.0,1.69,0.0
011030.OF,20250331,20241231,601899.SH,272160.0,18000.0,1.73,0.0
011030.OF,20250331,20241231,002475.SZ,285320.0,7000.0,1.81,0.0
011030.OF,20250331,20241231,003816.SZ,307272.0,74400.0,1.95,0.0
011030.OF,20250331,20241231,002594.SZ,310926.0,1100.0,1.97,0.0
011030.OF,20250331,20241231,000651.SZ,313605.0,6900.0,1.99,0.0
011030.OF,20250331,20241231,603338.SH,322600.0,5000.0,2.05,0.0
011030.OF,20250331,20241231,002371.SZ,469200.0,1200.0,2.98,0.0
011030.OF,20250331,20241231,300308.SZ,481689.0,3900.0,3.06,0.0
011030.OF,20250331,20241231,600900.SH,552585.0,18700.0,3.51,0.0
011030.OF,20250331,20241231,601318.SH,563355.0,10700.0,3.57,0.0
011030.OF,20250331,20241231,000100.SZ,607774.9,120830.0,3.86,0.0
011030.OF,20250122,20241231,000333.SZ,646892.0,8600.0,4.1,0.0
011030.OF,20250122,20241231,605377.SH,687525.0,51500.0,4.36,0.01
011030.OF,20250122,20241231,000725.SZ,698010.0,159000.0,4.43,0.0
011030.OF,20250122,20241231,0914.HK,745591.85,40500.0,4.73,0.0
011030.OF,20250122,20241231,603786.SH,927000.0,15000.0,5.88,0.0
011030.OF,20250122,20241231,600036.SH,962850.0,24500.0,6.11,0.0
011030.OF,20250122,20241231,0175.HK,1029293.46,75000.0,6.53,0.0
011030.OF,20250122,20241231,600150.SH,1053628.0,29300.0,6.68,0.0
011030.OF,20250122,20241231,603035.SH,1061982.0,73800.0,6.74,0.02
011030.OF,20250122,20241231,300750.SZ,1250200.0,4700.0,7.93,0.0
011030.OF,20241025,20240930,002993.SZ,711858.0,23800.0,3.92,0.01
011030.OF,20241025,20240930,0175.HK,823785.17,75000.0,4.53,0.0
011030.OF,20241025,20240930,603786.SH,919050.0,15000.0,5.06,0.0
011030.OF,20241025,20240930,603035.SH,1109952.0,73800.0,6.11,0.02
011030.OF,20241025,20240930,603338.SH,1167422.0,19700.0,6.43,0.0
011030.OF,20241025,20240930,600585.SH,339820.0,13000.0,1.87,0.0
011030.OF,20241025,20240930,0914.HK,834539.01,40500.0,4.59,0.0
011030.OF,20241025,20240930,300750.SZ,1183883.0,4700.0,6.52,0.0
011030.OF,20241025,20240930,601398.SH,1266282.0,204900.0,6.97,0.0
011030.OF,20241025,20240930,601288.SH,1387200.0,289000.0,7.63,0.0
011030.OF,20241025,20240930,600150.SH,1553844.0,37200.0,8.55,0.0
011030.OF,20240830,20240630,600482.SH,498688.0,25600.0,2.82,0.0
011030.OF,20240830,20240630,000625.SZ,541229.0,40300.0,3.06,0.0
011030.OF,20240830,20240630,603966.SH,561279.0,81700.0,3.18,0.02
011030.OF,20240830,20240630,000100.SZ,636897.6,147430.0,3.6,0.0
011030.OF,20240830,20240630,000725.SZ,650310.0,159000.0,3.68,0.0
011030.OF,20240830,20240630,603786.SH,801875.0,12500.0,4.54,0.0
011030.OF,20240830,20240630,600567.SH,76200.0,50800.0,0.43,0.0
011030.OF,20240830,20240630,301283.SZ,139013.0,4900.0,0.79,0.01
011030.OF,20240830,20240630,300926.SZ,253032.78,12639.0,1.43,0.0
011030.OF,20240830,20240630,600489.SH,438080.0,29600.0,2.48,0.0
011030.OF,20240830,20240630,603558.SH,439790.0,44200.0,2.49,0.01
011030.OF,20240830,20240630,601985.SH,481832.0,45200.0,2.73,0.0
011030.OF,20240719,20240630,601288.SH,817064.0,187400.0,4.62,0.0
011030.OF,20240719,20240630,603596.SH,856578.0,22020.0,4.85,0.0
011030.OF,20240719,20240630,002993.SZ,885360.0,23800.0,5.01,0.01
011030.OF,20240719,20240630,603035.SH,935784.0,73800.0,5.29,0.02
011030.OF,20240719,20240630,000526.SZ,948640.0,15400.0,5.37,0.01
011030.OF,20240719,20240630,603338.SH,1190274.0,19700.0,6.73,0.0
011030.OF,20240719,20240630,601398.SH,1472310.0,258300.0,8.33,0.0
011030.OF,20240719,20240630,600150.SH,1510341.0,37100.0,8.55,0.0
011030.OF,20240719,20240630,0175.HK,1556356.7,194000.0,8.81,0.0
011030.OF,20240719,20240630,003816.SZ,689407.0,148900.0,3.9,0.0
011030.OF,20240719,20240630,1816.HK,1293523.11,412000.0,7.32,0.0
011030.OF,20240422,20240331,688300.SH,904966.44,20958.0,4.81,0.01
011030.OF,20240422,20240331,603596.SH,1049040.0,18800.0,5.58,0.0
011030.OF,20240422,20240331,603035.SH,1347984.0,85100.0,7.16,0.02
011030.OF,20240422,20240331,603338.SH,1128810.0,19700.0,6.0,0.0
011030.OF,20240422,20240331,300286.SZ,1027260.0,46800.0,5.46,0.03
011030.OF,20240422,20240331,002484.SZ,714400.0,47500.0,3.8,0.01
011030.OF,20240422,20240331,300926.SZ,925408.0,35200.0,4.92,0.02
011030.OF,20240422,20240331,0883.HK,1314134.88,80000.0,6.98,0.0
011030.OF,20240422,20240331,0175.HK,1792575.71,214000.0,9.53,
011030.OF,20240422,20240331,600150.SH,1513300.0,40900.0,8.04,0.0
011030.OF,20240329,20231231,300502.SZ,157824.0,3200.0,0.8,0.0
011030.OF,20240329,20231231,000650.SZ,163761.0,24700.0,0.83,0.0
011030.OF,20240329,20231231,603786.SH,164128.0,2300.0,0.83,0.0
011030.OF,20240329,20231231,603019.SH,169807.0,4300.0,0.86,0.0
011030.OF,20240329,20231231,002475.SZ,175695.0,5100.0,0.89,0.0
011030.OF,20240329,20231231,000938.SZ,315405.0,16300.0,1.6,0.0
011030.OF,20240329,20231231,603215.SH,333890.0,19300.0,1.7,0.03
011030.OF,20240329,20231231,600183.SH,335073.0,18300.0,1.7,0.0
011030.OF,20240329,20231231,603296.SH,335538.0,4200.0,1.71,0.01
011030.OF,20240329,20231231,600941.SH,348180.0,3500.0,1.77,0.0
011030.OF,20240329,20231231,002241.SZ,369776.0,17600.0,1.88,0.0
011030.OF,20240329,20231231,603558.SH,409887.0,42300.0,2.08,0.01
011030.OF,20240329,20231231,300308.SZ,474222.0,4200.0,2.41,0.0
011030.OF,20240329,20231231,600048.SH,495990.0,50100.0,2.52,0.0
011030.OF,20240329,20231231,600350.SH,510784.0,73600.0,2.6,0.0
011030.OF,20240329,20231231,003033.SZ,540731.0,15100.0,2.75,0.06
011030.OF,20240329,20231231,301092.SZ,587856.0,22200.0,2.99,0.05
011030.OF,20240329,20231231,603324.SH,601326.0,19800.0,3.06,0.04
011030.OF,20240329,20231231,600933.SH,660394.0,30100.0,3.36,0.0
011030.OF,20240329,20231231,600900.SH,665190.0,28500.0,3.38,0.0
011030.OF,20240329,20231231,600489.SH,665328.0,66800.0,3.38,0.0
011030.OF,20240329,20231231,003816.SZ,668650.0,215000.0,3.4,0.0
011030.OF,20240329,20231231,300054.SZ,701582.2,28991.0,3.57,0.0
011030.OF,20240122,20231231,300783.SZ,1086610.0,60200.0,5.52,0.02
011030.OF,20240122,20231231,603035.SH,769896.0,40800.0,3.91,0.01
011030.OF,20240122,20231231,002439.SZ,715500.0,26500.0,3.64,0.0
011030.OF,20240122,20231231,601058.SH,1230225.0,104700.0,6.25,0.0
011030.OF,20240122,20231231,002705.SZ,1000419.91,68663.0,5.08,0.01
011030.OF,20240122,20231231,605099.SH,724462.0,35900.0,3.68,0.01
011030.OF,20240122,20231231,000100.SZ,1297009.0,301630.0,6.59,0.0
011030.OF,20240122,20231231,600150.SH,1039232.0,35300.0,5.28,0.0
011030.OF,20240122,20231231,600011.SH,838530.0,108900.0,4.26,0.0
011030.OF,20240122,20231231,000725.SZ,1125540.0,288600.0,5.72,0.0
011030.OF,20231025,20230930,300783.SZ,1437370.0,80300.0,5.74,0.03
011030.OF,20231025,20230930,603659.SH,1464792.9,50010.0,5.85,0.0
011030.OF,20231025,20230930,603939.SH,1109614.8,31640.0,4.43,0.0
011030.OF,20231025,20230930,300054.SZ,1228067.36,58591.0,4.91,0.01
011030.OF,20231025,20230930,601058.SH,1320267.0,104700.0,5.28,0.0
011030.OF,20231025,20230930,002705.SZ,1582521.69,89763.0,6.32,0.01
011030.OF,20231025,20230930,000100.SZ,1230650.4,301630.0,4.92,0.0
011030.OF,20231025,20230930,600519.SH,1618695.0,900.0,6.47,0.0
011030.OF,20231025,20230930,000858.SZ,1763930.0,11300.0,7.05,0.0
011030.OF,20231025,20230930,000725.SZ,1113996.0,288600.0,4.45,0.0
011030.OF,20230831,20230630,605128.SH,157989.0,3900.0,0.66,0.01
011030.OF,20230831,20230630,600018.SH,390600.0,74400.0,1.63,0.0
011030.OF,20230831,20230630,300783.SZ,394708.0,20200.0,1.65,0.01
011030.OF,20230831,20230630,603324.SH,410930.0,10900.0,1.72,0.02
011030.OF,20230831,20230630,002484.SZ,545024.0,25600.0,2.28,0.0
011030.OF,20230831,20230630,605099.SH,602910.0,27000.0,2.52,0.07
011030.OF,20230831,20230630,301092.SZ,748748.0,28600.0,3.13,0.07
011030.OF,20230831,20230630,0175.HK,872598.75,99000.0,3.65,
011030.OF,20230831,20230630,300750.SZ,965493.8,4220.0,4.04,0.0
011030.OF,20230831,20230630,603035.SH,994816.0,51200.0,4.16,0.01
011030.OF,20230831,20230630,600029.SH,1014246.0,168200.0,4.24,0.0
011030.OF,20230831,20230630,000938.SZ,1066975.0,33500.0,4.46,0.0
011030.OF,20230831,20230630,603939.SH,1170680.0,31640.0,4.9,0.0
011030.OF,20230721,20230630,601021.SH,1172388.0,20400.0,4.9,0.0
011030.OF,20230721,20230630,002705.SZ,1234387.89,68463.0,5.16,0.01
011030.OF,20230721,20230630,002415.SZ,1238314.0,37400.0,5.18,0.0
011030.OF,20230721,20230630,600519.SH,1352800.0,800.0,5.66,0.0
011030.OF,20230721,20230630,300054.SZ,1354981.43,54791.0,5.67,0.01
011030.OF,20230721,20230630,688107.SH,1468444.29,26511.0,6.14,0.01
011030.OF,20230721,20230630,000725.SZ,1484670.0,363000.0,6.21,0.0
011030.OF,20230721,20230630,000100.SZ,1548932.2,393130.0,6.48,0.0
011030.OF,20230721,20230630,000858.SZ,1848341.0,11300.0,7.73,0.0
011030.OF,20230721,20230630,603659.SH,1873162.2,49010.0,7.83,0.0
011030.OF,20230421,20230331,601021.SH,1076032.0,17200.0,4.22,0.0
011030.OF,20230421,20230331,600029.SH,1119901.0,142300.0,4.4,0.0
011030.OF,20230421,20230331,000938.SZ,1303405.0,44500.0,5.12,0.0
011030.OF,20230421,20230331,002597.SZ,1320512.0,43900.0,5.18,0.01
011030.OF,20230421,20230331,000100.SZ,1365769.0,308300.0,5.36,0.0
011030.OF,20230421,20230331,300054.SZ,1379350.0,56300.0,5.41,0.01
011030.OF,20230421,20230331,000725.SZ,1611720.0,363000.0,6.33,0.0
011030.OF,20230421,20230331,000858.SZ,1792700.0,9100.0,7.04,0.0
011030.OF,20230421,20230331,300750.SZ,1908435.0,4700.0,7.49,0.0
011030.OF,20230421,20230331,600519.SH,2912000.0,1600.0,11.43,0.0
011030.OF,20230331,20221231,600011.SH,959621.0,126100.0,3.17,0.0
011030.OF,20230331,20221231,001301.SZ,34361.28,582.0,0.11,0.0
011030.OF,20230331,20221231,601136.SH,51598.04,2962.0,0.17,0.0
011030.OF,20230331,20221231,0175.HK,193482.28,19000.0,0.64,
011030.OF,20230331,20221231,688120.SH,194235.75,865.0,0.64,0.0
011030.OF,20230331,20221231,002895.SZ,211167.0,8100.0,0.7,0.0
011030.OF,20230331,20221231,605128.SH,327448.0,6100.0,1.08,0.01
011030.OF,20230331,20221231,688018.SH,384760.2,4268.0,1.27,0.01
011030.OF,20230331,20221231,600941.SH,419554.0,6200.0,1.39,0.0
011030.OF,20230331,20221231,603324.SH,427854.0,12200.0,1.41,0.03
011030.OF,20230331,20221231,300750.SZ,472104.0,1200.0,1.56,0.0
011030.OF,20230331,20221231,600887.SH,598300.0,19300.0,1.98,0.0
011030.OF,20230331,20221231,300769.SZ,642852.0,2800.0,2.12,0.0
011030.OF,20230331,20221231,300286.SZ,648332.0,21800.0,2.14,0.01
011030.OF,20230331,20221231,002439.SZ,652000.0,25000.0,2.15,0.0
011030.OF,20230331,20221231,600009.SH,657894.0,11400.0,2.17,0.0
011030.OF,20230331,20221231,688107.SH,793126.8,12354.0,2.62,0.01
011030.OF,20230331,20221231,301092.SZ,797424.0,29600.0,2.64,0.08
011030.OF,20230331,20221231,002389.SZ,810458.0,39400.0,2.68,0.0
011030.OF,20230331,20221231,600029.SH,871720.0,114700.0,2.88,0.0
011030.OF,20230331,20221231,600809.SH,883469.0,3100.0,2.92,0.0
011030.OF,20230120,20221231,600547.SH,1048052.0,54700.0,3.46,0.0
011030.OF,20230120,20221231,002415.SZ,1137504.0,32800.0,3.76,0.0
011030.OF,20230120,20221231,002540.SZ,1434303.0,282900.0,4.74,0.03
011030.OF,20230120,20221231,002597.SZ,1560000.0,48000.0,5.16,0.01
011030.OF,20230120,20221231,000858.SZ,1698486.0,9400.0,5.61,0.0
011030.OF,20230120,20221231,600141.SH,1960400.0,67600.0,6.48,0.01
011030.OF,20230120,20221231,300054.SZ,2024679.0,95100.0,6.69,0.01
011030.OF,20230120,20221231,600519.SH,2590500.0,1500.0,8.56,0.0
011030.OF,20230120,20221231,601208.SH,2592324.0,226800.0,8.57,0.03
011030.OF,20230120,20221231,002484.SZ,3181014.0,142200.0,10.51,0.02
011030.OF,20221026,20220930,002597.SZ,1609900.0,42500.0,4.87,0.01
011030.OF,20221026,20220930,601208.SH,2408287.0,230900.0,7.28,0.03
011030.OF,20221026,20220930,002540.SZ,1437132.0,282900.0,4.34,0.03
011030.OF,20221026,20220930,002484.SZ,2981344.0,123400.0,9.01,0.02
011030.OF,20221026,20220930,300054.SZ,1261950.0,53700.0,3.81,0.01
011030.OF,20221026,20220930,601398.SH,905235.0,208100.0,2.74,0.0
011030.OF,20221026,20220930,688107.SH,1710135.61,31781.0,5.17,0.07
011030.OF,20221026,20220930,600519.SH,3183250.0,1700.0,9.62,0.0
011030.OF,20221026,20220930,600141.SH,1376028.0,41100.0,4.16,0.0
011030.OF,20221026,20220930,000858.SZ,1590762.0,9400.0,4.81,0.0
011030.OF,20220831,20220630,001268.SZ,8704.08,314.0,0.02,0.0
011030.OF,20220831,20220630,601089.SH,27828.1,1322.0,0.06,0.0
011030.OF,20220831,20220630,300760.SZ,469800.0,1500.0,1.01,0.0
011030.OF,20220831,20220630,002371.SZ,471104.0,1700.0,1.01,0.0
011030.OF,20220831,20220630,601669.SH,473774.0,60200.0,1.02,0.0
011030.OF,20220831,20220630,600887.SH,482980.0,12400.0,1.04,0.0
011030.OF,20220831,20220630,002241.SZ,483840.0,14400.0,1.04,0.0
011030.OF,20220831,20220630,002475.SZ,486576.0,14400.0,1.04,0.0
011030.OF,20220831,20220630,300124.SZ,494025.0,7500.0,1.06,0.0
011030.OF,20220831,20220630,688981.SH,500212.58,11074.0,1.07,0.0
011030.OF,20220831,20220630,002352.SZ,502290.0,9000.0,1.08,0.0
011030.OF,20220831,20220630,002415.SZ,506800.0,14000.0,1.09,0.0
011030.OF,20220831,20220630,603259.SH,519950.0,5000.0,1.11,0.0
011030.OF,20220831,20220630,603288.SH,524088.0,5800.0,1.12,0.0
011030.OF,20220831,20220630,600309.SH,533445.0,5500.0,1.14,0.0
011030.OF,20220831,20220630,002540.SZ,534240.0,79500.0,1.15,0.01
011030.OF,20220831,20220630,000568.SZ,542388.0,2200.0,1.16,0.0
011030.OF,20220831,20220630,300015.SZ,559625.0,12500.0,1.2,0.0
011030.OF,20220831,20220630,002271.SZ,576464.0,11200.0,1.24,0.0
011030.OF,20220831,20220630,603583.SH,731241.0,21900.0,1.57,0.01
011030.OF,20220831,20220630,000786.SZ,782412.0,22600.0,1.68,0.0
011030.OF,20220831,20220630,002142.SZ,784239.0,21900.0,1.68,0.0
011030.OF,20220831,20220630,600905.SH,951048.0,151200.0,2.04,0.0
011030.OF,20220831,20220630,002594.SZ,967121.0,2900.0,2.07,0.0
011030.OF,20220831,20220630,600036.SH,1004360.0,23800.0,2.15,0.0
011030.OF,20220831,20220630,000333.SZ,1038708.0,17200.0,2.23,0.0
011030.OF,20220831,20220630,000988.SZ,1063503.0,45900.0,2.28,0.0
011030.OF,20220831,20220630,600438.SH,1077480.0,18000.0,2.31,0.0
011030.OF,20220831,20220630,600048.SH,1131408.0,64800.0,2.43,0.0
011030.OF,20220831,20220630,300750.SZ,1174800.0,2200.0,2.52,0.0
011030.OF,20220831,20220630,300059.SZ,1211580.0,47700.0,2.6,0.0
011030.OF,20220831,20220630,300769.SZ,1226040.0,3000.0,2.63,0.0
011030.OF,20220831,20220630,603606.SH,1233260.0,16100.0,2.64,0.0
011030.OF,20220721,20220630,002812.SZ,1527745.0,6100.0,3.27,0.0
011030.OF,20220721,20220630,002597.SZ,1598877.0,36900.0,3.43,0.01
011030.OF,20220721,20220630,601208.SH,2713200.0,210000.0,5.82,0.02
011030.OF,20220721,20220630,002484.SZ,3339954.0,143100.0,7.16,0.02
011030.OF,20220721,20220630,601012.SH,2124164.4,31880.0,4.55,0.0
011030.OF,20220721,20220630,688107.SH,2932665.6,42688.0,6.29,0.1
011030.OF,20220721,20220630,605128.SH,2948057.0,79100.0,6.32,0.19
011030.OF,20220721,20220630,2015.HK,1281433.8,9800.0,2.75,
011030.OF,20220721,20220630,600519.SH,3476500.0,1700.0,7.45,0.0
011030.OF,20220721,20220630,000858.SZ,1635633.0,8100.0,3.51,0.0
011030.OF,20220422,20220331,002180.SZ,3205500.0,75000.0,8.37,0.01
011030.OF,20220422,20220331,601208.SH,3348800.0,280000.0,8.74,0.03
011030.OF,20220422,20220331,002475.SZ,2853000.0,90000.0,7.45,0.0
011030.OF,20220422,20220331,002484.SZ,4292000.0,200000.0,11.21,0.03
011030.OF,20220422,20220331,300059.SZ,3801000.0,150000.0,9.92,0.0
011030.OF,20220422,20220331,002756.SZ,2965500.0,25000.0,7.74,0.01
011030.OF,20220422,20220331,002241.SZ,3096000.0,90000.0,8.08,0.0
011030.OF,20220422,20220331,688107.SH,2897100.0,58000.0,7.56,0.14
011030.OF,20220422,20220331,600570.SH,3331209.96,74926.0,8.7,0.01
011030.OF,20220422,20220331,000063.SZ,3346000.0,140000.0,8.74,0.0
011030.OF,20220331,20211231,603176.SH,4713.8,1924.0,0.01,0.0
011030.OF,20220331,20211231,001234.SZ,5504.49,333.0,0.01,0.0
011030.OF,20220331,20211231,603216.SH,9053.82,358.0,0.02,0.0
011030.OF,20220331,20211231,001288.SZ,9563.97,537.0,0.02,0.0
011030.OF,20220331,20211231,603219.SH,10449.12,528.0,0.02,0.0
011030.OF,20220331,20211231,603048.SH,13456.0,464.0,0.02,0.0
011030.OF,20220331,20211231,603213.SH,18504.84,799.0,0.03,0.0
011030.OF,20220331,20211231,001317.SZ,25722.0,300.0,0.04,0.0
011030.OF,20220331,20211231,600935.SH,36756.04,4811.0,0.06,0.0
011030.OF,20220331,20211231,600927.SH,69749.68,1859.0,0.12,0.0
011030.OF,20220331,20211231,688536.SH,3072000.0,4000.0,5.24,0.01
011030.OF,20220331,20211231,300661.SZ,3090000.0,10000.0,5.27,0.0
011030.OF,20220331,20211231,603501.SH,4350780.0,14000.0,7.43,0.0
011030.OF,20220124,20211231,601208.SH,4858000.0,280000.0,8.29,0.03
011030.OF,20220124,20211231,002475.SZ,4920000.0,100000.0,8.4,0.0
011030.OF,20220124,20211231,002484.SZ,5464000.0,200000.0,9.33,0.03
011030.OF,20220124,20211231,300059.SZ,4824300.0,130000.0,8.24,0.0
011030.OF,20220124,20211231,002756.SZ,4440600.0,30000.0,7.58,0.01
011030.OF,20220124,20211231,002241.SZ,4869000.0,90000.0,8.31,0.0
011030.OF,20220124,20211231,688107.SH,4660500.0,65000.0,7.96,0.16
011030.OF,20220124,20211231,600570.SH,4656650.9,74926.0,7.95,0.01
011030.OF,20220124,20211231,600703.SH,4506786.84,119989.0,7.69,0.0
011030.OF,20220124,20211231,600588.SH,4664400.0,130000.0,7.96,0.0
011030.OF,20211027,20210930,300750.SZ,1314325.0,2500.0,4.84,0.0
011030.OF,20211027,20210930,300769.SZ,630500.0,1300.0,2.32,0.0
011030.OF,20211027,20210930,601636.SH,693200.0,40000.0,2.55,0.0
011030.OF,20211027,20210930,002531.SZ,710000.0,40000.0,2.62,0.0
011030.OF,20211027,20210930,002459.SZ,659500.0,10000.0,2.43,0.0
011030.OF,20211027,20210930,600406.SH,718200.0,20000.0,2.65,0.0
011030.OF,20211027,20210930,600956.SH,624300.0,30000.0,2.3,0.02
011030.OF,20211027,20210930,600885.SH,623800.0,10000.0,2.3,0.0
011030.OF,20211027,20210930,600089.SH,727500.0,30000.0,2.68,0.0
011030.OF,20211027,20210930,600028.SH,669000.0,150000.0,2.47,0.0
