ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
021546.OF,20250829,20250630,600690.SH,81774.0,3300.0,0.15,0.0
021546.OF,20250829,20250630,2057.HK,82098.3,650.0,0.15,
021546.OF,20250829,20250630,002475.SZ,83256.0,2400.0,0.15,0.0
021546.OF,20250829,20250630,300832.SZ,85080.0,1500.0,0.15,0.0
021546.OF,20250829,20250630,688068.SH,88988.9,635.0,0.16,0.0
021546.OF,20250829,20250630,9988.HK,90118.9,900.0,0.16,
021546.OF,20250829,20250630,0728.HK,91596.26,18000.0,0.17,0.0
021546.OF,20250829,20250630,688617.SH,91773.0,309.0,0.17,0.0
021546.OF,20250829,20250630,002484.SZ,98352.0,4800.0,0.18,0.0
021546.OF,20250829,20250630,688133.SH,104119.46,4523.0,0.19,0.0
021546.OF,20250829,20250630,000423.SZ,104600.0,2000.0,0.19,0.0
021546.OF,20250718,20250630,9926.HK,1687473.92,20124.0,3.07,
021546.OF,20250718,20250630,688266.SH,1741554.49,16199.0,3.16,0.01
021546.OF,20250718,20250630,2268.HK,1839950.32,48500.0,3.34,
021546.OF,20250718,20250630,6160.HK,2021793.15,15000.0,3.67,0.0
021546.OF,20250718,20250630,1177.HK,2148991.94,448000.0,3.9,
021546.OF,20250718,20250630,002422.SZ,2209080.0,61500.0,4.01,0.0
021546.OF,20250718,20250630,1530.HK,2372437.93,110000.0,4.31,
021546.OF,20250718,20250630,1801.HK,3315024.34,46366.0,6.02,
021546.OF,20250718,20250630,6990.HK,3341968.45,11200.0,6.07,
021546.OF,20250718,20250630,600276.SH,4022250.0,77500.0,7.31,0.0
021546.OF,20250419,20250331,603259.SH,1757052.0,26100.0,3.43,0.0
021546.OF,20250419,20250331,002821.SZ,1086750.0,13800.0,2.12,0.0
021546.OF,20250419,20250331,300347.SZ,1768188.0,34800.0,3.45,0.01
021546.OF,20250419,20250331,002422.SZ,1840333.0,57100.0,3.59,0.0
021546.OF,20250419,20250331,688266.SH,2568604.22,25753.0,5.02,0.01
021546.OF,20250419,20250331,1801.HK,2294944.95,53366.0,4.48,
021546.OF,20250419,20250331,6990.HK,4696281.87,17500.0,9.17,
021546.OF,20250419,20250331,6821.HK,548857.94,10933.0,1.07,0.04
021546.OF,20250419,20250331,3347.HK,227460.06,7951.0,0.44,0.01
021546.OF,20250419,20250331,600422.SH,1697892.0,98600.0,3.32,0.01
021546.OF,20250419,20250331,600276.SH,2917560.0,59300.0,5.7,0.0
021546.OF,20250419,20250331,000423.SZ,1644240.0,27200.0,3.21,0.0
021546.OF,20250329,20241231,1093.HK,53117.65,12000.0,0.12,
021546.OF,20250329,20241231,2057.HK,91071.4,650.0,0.2,
021546.OF,20250329,20241231,688179.SH,95675.4,6933.0,0.21,0.0
021546.OF,20250329,20241231,300203.SZ,97472.0,6400.0,0.21,0.0
021546.OF,20250329,20241231,603301.SH,98955.0,4500.0,0.21,0.0
021546.OF,20250329,20241231,2162.HK,100151.23,3500.0,0.22,
021546.OF,20250329,20241231,300015.SZ,100700.0,7600.0,0.22,0.0
021546.OF,20250329,20241231,688513.SH,105997.34,3518.0,0.23,0.0
021546.OF,20250329,20241231,600993.SH,107051.0,4100.0,0.23,0.0
021546.OF,20250329,20241231,002262.SZ,107140.0,4400.0,0.23,0.0
021546.OF,20250329,20241231,300558.SZ,107860.0,2000.0,0.23,0.0
021546.OF,20250329,20241231,301263.SZ,107928.0,7200.0,0.23,0.0
021546.OF,20250329,20241231,600521.SH,109007.0,6100.0,0.24,0.0
021546.OF,20250329,20241231,300244.SZ,122580.0,10800.0,0.27,0.0
021546.OF,20250329,20241231,6639.HK,124857.97,48500.0,0.27,
021546.OF,20250329,20241231,002294.SZ,136092.0,4400.0,0.29,0.0
021546.OF,20250329,20241231,3690.HK,140480.27,1000.0,0.3,
021546.OF,20250329,20241231,1378.HK,141573.0,13000.0,0.31,
021546.OF,20250329,20241231,600547.SH,142569.0,6300.0,0.31,0.0
021546.OF,20250329,20241231,0853.HK,150301.85,25400.0,0.33,
021546.OF,20250329,20241231,688289.SH,157923.9,6957.0,0.34,0.0
021546.OF,20250329,20241231,600196.SH,159040.0,6400.0,0.34,0.0
021546.OF,20250329,20241231,002755.SZ,175398.0,13800.0,0.38,0.0
021546.OF,20250329,20241231,603439.SH,180700.0,13900.0,0.39,0.0
021546.OF,20250329,20241231,002317.SZ,185895.0,15300.0,0.4,0.0
021546.OF,20250329,20241231,688197.SH,193989.84,6501.0,0.42,0.01
021546.OF,20250329,20241231,603993.SH,234745.0,35300.0,0.51,0.0
021546.OF,20250329,20241231,600161.SH,245180.0,11960.0,0.53,0.0
021546.OF,20250329,20241231,301367.SZ,248220.0,3940.0,0.54,0.01
021546.OF,20250329,20241231,301363.SZ,252876.0,7800.0,0.55,0.01
021546.OF,20250329,20241231,688131.SH,254291.1,7123.0,0.55,0.0
021546.OF,20250329,20241231,300685.SZ,255360.0,11200.0,0.55,0.0
021546.OF,20250329,20241231,600763.SH,257520.0,5800.0,0.56,0.0
021546.OF,20250329,20241231,601567.SH,267612.0,8700.0,0.58,0.0
021546.OF,20250329,20241231,688016.SH,268912.8,2448.0,0.58,0.0
021546.OF,20250329,20241231,002332.SZ,270368.0,27200.0,0.59,0.0
021546.OF,20250329,20241231,2367.HK,277256.38,6000.0,0.6,
021546.OF,20250329,20241231,2273.HK,278571.35,8900.0,0.6,
021546.OF,20250329,20241231,9926.HK,281053.14,5000.0,0.61,
021546.OF,20250329,20241231,300181.SZ,282624.0,18400.0,0.61,0.0
021546.OF,20250329,20241231,603998.SH,283424.0,27200.0,0.61,0.01
021546.OF,20250329,20241231,688073.SH,287192.72,5842.0,0.62,0.01
021546.OF,20250329,20241231,6990.HK,287322.43,1900.0,0.62,
021546.OF,20250329,20241231,600535.SH,289200.0,20000.0,0.63,0.0
021546.OF,20250329,20241231,002432.SZ,293616.0,7200.0,0.64,0.0
021546.OF,20250329,20241231,688617.SH,304938.27,819.0,0.66,0.0
021546.OF,20250329,20241231,688085.SH,310136.84,14636.0,0.67,0.01
021546.OF,20250329,20241231,600998.SH,315310.08,61584.0,0.68,0.0
021546.OF,20250329,20241231,688050.SH,336993.06,3702.0,0.73,0.0
021546.OF,20250329,20241231,688336.SH,338928.66,15823.0,0.73,0.0
021546.OF,20250329,20241231,000963.SZ,359840.0,10400.0,0.78,0.0
021546.OF,20250329,20241231,688443.SH,370453.85,14765.0,0.8,0.01
021546.OF,20250329,20241231,688506.SH,372531.39,1943.0,0.81,0.0
021546.OF,20250329,20241231,301333.SZ,419916.0,8400.0,0.91,0.01
021546.OF,20250329,20241231,688068.SH,420140.96,6794.0,0.91,0.01
021546.OF,20250329,20241231,300633.SZ,423216.0,14400.0,0.92,0.0
021546.OF,20250329,20241231,000403.SZ,431052.0,20400.0,0.93,0.0
021546.OF,20250329,20241231,600079.SH,437206.0,18700.0,0.95,0.0
021546.OF,20250329,20241231,300363.SZ,446291.0,28300.0,0.97,0.01
021546.OF,20250329,20241231,301087.SZ,473824.0,13400.0,1.03,0.01
021546.OF,20250329,20241231,002020.SZ,490240.0,38300.0,1.06,0.01
021546.OF,20250329,20241231,688192.SH,494115.05,11915.0,1.07,0.01
021546.OF,20250329,20241231,002653.SZ,502075.0,15100.0,1.09,0.0
021546.OF,20250329,20241231,603882.SH,506552.0,18400.0,1.1,0.0
021546.OF,20250329,20241231,002675.SZ,507130.0,41500.0,1.1,0.01
021546.OF,20250329,20241231,300298.SZ,570401.0,22100.0,1.24,0.0
021546.OF,20250329,20241231,600085.SH,690030.0,17000.0,1.5,0.0
021546.OF,20250329,20241231,0700.HK,695085.62,1800.0,1.51,
021546.OF,20250329,20241231,600129.SH,768792.0,31100.0,1.67,0.01
021546.OF,20250329,20241231,000538.SZ,785404.95,13101.0,1.7,0.0
021546.OF,20250329,20241231,688331.SH,850065.52,28232.0,1.84,0.02
021546.OF,20250329,20241231,688062.SH,857894.0,42470.0,1.86,0.02
021546.OF,20250329,20241231,603939.SH,872058.2,36140.0,1.89,0.0
021546.OF,20250329,20241231,300765.SZ,1005102.0,37800.0,2.18,0.0
021546.OF,20250329,20241231,002223.SZ,1007124.0,27600.0,2.18,0.0
021546.OF,20250329,20241231,6821.HK,387494.82,8133.0,0.84,0.03
021546.OF,20250329,20241231,002821.SZ,684810.0,9000.0,1.48,0.0
021546.OF,20250329,20241231,002422.SZ,1167270.0,39000.0,2.53,0.0
021546.OF,20250329,20241231,000999.SZ,1179444.0,26600.0,2.56,0.0
021546.OF,20250121,20241231,6160.HK,283145.99,2800.0,0.61,0.0
021546.OF,20250121,20241231,688235.SH,921356.44,5722.0,2.0,0.0
021546.OF,20250121,20241231,603259.SH,1304448.0,23700.0,2.83,0.0
021546.OF,20250121,20241231,688266.SH,1305768.36,20956.0,2.83,0.01
021546.OF,20250121,20241231,688212.SH,1401357.86,34877.0,3.04,0.03
021546.OF,20250121,20241231,600422.SH,1459785.0,92100.0,3.16,0.01
021546.OF,20250121,20241231,0013.HK,1691458.36,81000.0,3.67,
021546.OF,20250121,20241231,000423.SZ,1724800.0,27500.0,3.74,0.0
021546.OF,20250121,20241231,3347.HK,366536.63,12851.0,0.79,0.01
021546.OF,20250121,20241231,300347.SZ,1578518.0,28900.0,3.42,0.01
021546.OF,20250121,20241231,1801.HK,2605224.26,76866.0,5.65,
021546.OF,20250121,20241231,600276.SH,3313980.0,72200.0,7.18,0.0
021546.OF,20241024,20240930,603882.SH,1034320.0,28000.0,1.97,0.01
021546.OF,20241024,20240930,002422.SZ,2188800.0,68400.0,4.17,0.01
021546.OF,20241024,20240930,002332.SZ,1246050.0,92300.0,2.37,0.01
021546.OF,20241024,20240930,301367.SZ,1479492.0,18540.0,2.82,0.03
021546.OF,20241024,20240930,688062.SH,1260563.49,45623.0,2.4,0.02
021546.OF,20241024,20240930,600529.SH,1287104.0,44200.0,2.45,0.01
021546.OF,20241024,20240930,1801.HK,2075549.58,48866.0,3.95,
021546.OF,20241024,20240930,6990.HK,2122741.52,12800.0,4.04,
021546.OF,20241024,20240930,0013.HK,2061672.3,71000.0,3.93,
021546.OF,20241024,20240930,600276.SH,3164150.0,60500.0,6.03,0.0
021546.OF,20240830,20240630,002727.SZ,49797.0,3300.0,0.11,0.0
021546.OF,20240830,20240630,300298.SZ,50680.0,2000.0,0.12,0.0
021546.OF,20240830,20240630,688117.SH,54675.12,2228.0,0.13,0.0
021546.OF,20240830,20240630,603590.SH,63850.0,2500.0,0.15,0.0
021546.OF,20240830,20240630,300396.SZ,64992.0,3200.0,0.15,0.0
021546.OF,20240830,20240630,300203.SZ,65585.0,6500.0,0.15,0.0
021546.OF,20240830,20240630,301080.SZ,66500.0,1900.0,0.15,0.0
021546.OF,20240830,20240630,688690.SH,71564.4,4120.0,0.16,0.0
021546.OF,20240830,20240630,688085.SH,75120.5,4445.0,0.17,0.0
021546.OF,20240830,20240630,1548.HK,75934.98,10000.0,0.17,
021546.OF,20240830,20240630,600062.SH,80278.0,4100.0,0.18,0.0
021546.OF,20240830,20240630,603127.SH,86255.0,6500.0,0.2,0.0
021546.OF,20240830,20240630,300723.SZ,86460.0,4400.0,0.2,0.0
021546.OF,20240830,20240630,301367.SZ,95788.0,1540.0,0.22,0.0
021546.OF,20240830,20240630,603538.SH,96062.0,8600.0,0.22,0.0
021546.OF,20240830,20240630,300244.SZ,109200.0,9100.0,0.25,0.0
021546.OF,20240830,20240630,300583.SZ,121500.0,10000.0,0.28,0.01
021546.OF,20240830,20240630,600200.SH,133504.0,14900.0,0.31,0.0
021546.OF,20240830,20240630,300832.SZ,141624.0,2100.0,0.33,0.0
021546.OF,20240830,20240630,002432.SZ,141890.0,3500.0,0.33,0.0
021546.OF,20240830,20240630,2273.HK,157437.3,4600.0,0.36,
021546.OF,20240830,20240630,600511.SH,160108.0,5200.0,0.37,0.0
021546.OF,20240830,20240630,600085.SH,179587.0,4700.0,0.41,0.0
021546.OF,20240830,20240630,688506.SH,189381.6,1044.0,0.44,0.0
021546.OF,20240830,20240630,301188.SZ,190867.0,13100.0,0.44,0.01
021546.OF,20240830,20240630,603811.SH,201875.0,32300.0,0.46,0.01
021546.OF,20240830,20240630,000513.SZ,215818.0,5800.0,0.5,0.0
021546.OF,20240830,20240630,605266.SH,225765.0,8700.0,0.52,0.01
021546.OF,20240830,20240630,000028.SZ,241725.0,7500.0,0.56,0.0
021546.OF,20240830,20240630,688621.SH,248941.0,5830.0,0.57,0.01
021546.OF,20240830,20240630,300347.SZ,262440.0,5400.0,0.6,0.0
021546.OF,20240830,20240630,603939.SH,263667.0,10740.0,0.61,0.0
021546.OF,20240830,20240630,688443.SH,265816.12,8938.0,0.61,0.01
021546.OF,20240830,20240630,002223.SZ,289520.0,7700.0,0.67,0.0
021546.OF,20240830,20240630,2607.HK,307516.57,28700.0,0.71,0.0
021546.OF,20240830,20240630,688428.SH,323353.81,39871.0,0.74,0.02
021546.OF,20240830,20240630,300049.SZ,342312.0,6800.0,0.79,0.0
021546.OF,20240830,20240630,000403.SZ,343914.0,12900.0,0.79,0.0
021546.OF,20240830,20240630,688046.SH,365487.64,35762.0,0.84,0.02
021546.OF,20240830,20240630,002793.SZ,369098.0,103100.0,0.85,0.01
021546.OF,20240830,20240630,300765.SZ,380973.0,15100.0,0.88,0.0
021546.OF,20240830,20240630,688677.SH,407756.62,10394.0,0.94,0.01
021546.OF,20240830,20240630,1789.HK,440568.89,112000.0,1.01,
021546.OF,20240830,20240630,002044.SZ,444150.0,117500.0,1.02,0.0
021546.OF,20240830,20240630,688139.SH,451384.8,12134.0,1.04,0.0
021546.OF,20240830,20240630,688271.SH,455035.6,4148.0,1.05,0.0
021546.OF,20240830,20240630,688108.SH,459641.16,51414.0,1.06,0.01
021546.OF,20240830,20240630,300015.SZ,494328.0,47900.0,1.14,0.0
021546.OF,20240830,20240630,603439.SH,501468.0,39300.0,1.15,0.01
021546.OF,20240830,20240630,688331.SH,598752.0,13860.0,1.38,0.01
021546.OF,20240830,20240630,600572.SH,612837.0,137100.0,1.41,0.01
021546.OF,20240830,20240630,688293.SH,619396.16,19808.0,1.43,0.03
021546.OF,20240830,20240630,600129.SH,621780.0,21500.0,1.43,0.0
021546.OF,20240830,20240630,002317.SZ,665226.0,58200.0,1.53,0.01
021546.OF,20240830,20240630,300406.SZ,670568.0,43600.0,1.54,0.01
021546.OF,20240830,20240630,000963.SZ,689688.0,24800.0,1.59,0.0
021546.OF,20240830,20240630,6990.HK,741479.49,4900.0,1.71,
021546.OF,20240830,20240630,300896.SZ,767566.0,4460.0,1.77,0.0
021546.OF,20240830,20240630,301333.SZ,789835.0,23500.0,1.82,0.04
021546.OF,20240830,20240630,000516.SZ,799812.0,170900.0,1.84,0.01
021546.OF,20240830,20240630,301363.SZ,803300.0,27700.0,1.85,0.02
021546.OF,20240830,20240630,603658.SH,810832.0,17600.0,1.87,0.0
021546.OF,20240830,20240630,600161.SH,838384.0,34360.0,1.93,0.0
021546.OF,20240830,20240630,603882.SH,883675.0,32500.0,2.04,0.01
021546.OF,20240830,20240630,600998.SH,906625.92,185784.0,2.09,0.0
021546.OF,20240830,20240630,300003.SZ,942340.0,63500.0,2.17,0.0
021546.OF,20240830,20240630,688062.SH,1023347.34,35361.0,2.36,0.02
021546.OF,20240830,20240630,300685.SZ,1083096.0,61400.0,2.49,0.02
021546.OF,20240830,20240630,688212.SH,1103075.7,27570.0,2.54,0.03
021546.OF,20240830,20240630,1801.HK,1103857.98,32866.0,2.54,
021546.OF,20240830,20240630,688197.SH,1134068.5,25975.0,2.61,0.05
021546.OF,20240718,20240630,002675.SZ,1186768.0,96800.0,2.73,0.01
021546.OF,20240718,20240630,002422.SZ,1455840.0,48000.0,3.35,0.0
021546.OF,20240718,20240630,002332.SZ,1426250.0,125000.0,3.28,0.01
021546.OF,20240718,20240630,688301.SH,1164283.92,10104.0,2.68,0.01
021546.OF,20240718,20240630,688266.SH,1258391.98,23209.0,2.9,0.01
021546.OF,20240718,20240630,600529.SH,1799140.0,71000.0,4.14,0.01
021546.OF,20240718,20240630,600422.SH,1260581.0,70700.0,2.9,0.01
021546.OF,20240718,20240630,600276.SH,2134530.0,55500.0,4.92,0.0
021546.OF,20240718,20240630,600079.SH,1394204.0,81200.0,3.21,0.01
021546.OF,20240718,20240630,000999.SZ,1221620.2,28690.0,2.81,0.0
