ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
024065.OF,20250829,20250630,001979.SZ,63144.0,7200.0,0.14,0.0
024065.OF,20250829,20250630,002050.SZ,63312.0,2400.0,0.14,0.0
024065.OF,20250829,20250630,601186.SH,64881.0,8100.0,0.15,0.0
024065.OF,20250829,20250630,000338.SZ,66134.0,4300.0,0.15,0.0
024065.OF,20250829,20250630,000983.SZ,66560.0,10400.0,0.15,0.0
024065.OF,20250829,20250630,002230.SZ,67032.0,1400.0,0.15,0.0
024065.OF,20250829,20250630,600745.SH,67060.0,2000.0,0.15,0.0
024065.OF,20250829,20250630,600489.SH,70224.0,4800.0,0.16,0.0
024065.OF,20250829,20250630,600104.SH,72225.0,4500.0,0.17,0.0
024065.OF,20250829,20250630,600188.SH,73020.0,6000.0,0.17,0.0
024065.OF,20250829,20250630,300274.SZ,74547.0,1100.0,0.17,0.0
024065.OF,20250829,20250630,601877.SH,74811.0,3300.0,0.17,0.0
024065.OF,20250829,20250630,002736.SZ,74880.0,6500.0,0.17,0.0
024065.OF,20250829,20250630,601799.SH,75000.0,600.0,0.17,0.0
024065.OF,20250829,20250630,002916.SZ,77623.2,720.0,0.18,0.0
024065.OF,20250829,20250630,600050.SH,79566.0,14900.0,0.18,0.0
024065.OF,20250829,20250630,002920.SZ,81704.0,800.0,0.19,0.0
024065.OF,20250829,20250630,300033.SZ,81903.0,300.0,0.19,0.0
024065.OF,20250829,20250630,000876.SZ,84420.0,9000.0,0.19,0.0
024065.OF,20250829,20250630,601939.SH,84960.0,9000.0,0.19,0.0
024065.OF,20250829,20250630,600196.SH,85306.0,3400.0,0.2,0.0
024065.OF,20250829,20250630,301269.SZ,86716.0,700.0,0.2,0.0
024065.OF,20250829,20250630,600570.SH,87204.0,2600.0,0.2,0.0
024065.OF,20250829,20250630,601169.SH,88107.0,12900.0,0.2,0.0
024065.OF,20250829,20250630,600132.SH,88160.0,1600.0,0.2,0.0
024065.OF,20250829,20250630,600073.SH,88560.0,12000.0,0.2,0.0
024065.OF,20250829,20250630,002007.SZ,89319.0,5700.0,0.2,0.0
024065.OF,20250829,20250630,601728.SH,89900.0,11600.0,0.21,0.0
024065.OF,20250829,20250630,600061.SH,90240.0,12000.0,0.21,0.0
024065.OF,20250829,20250630,002074.SZ,90888.0,2800.0,0.21,0.0
024065.OF,20250829,20250630,002241.SZ,90948.0,3900.0,0.21,0.0
024065.OF,20250829,20250630,688696.SH,91488.0,800.0,0.21,0.0
024065.OF,20250829,20250630,002110.SZ,92313.0,26300.0,0.21,0.0
024065.OF,20250829,20250630,002206.SZ,93513.0,18300.0,0.21,0.0
024065.OF,20250829,20250630,605499.SH,94215.0,300.0,0.22,0.0
024065.OF,20250829,20250630,000028.SZ,94734.0,3800.0,0.22,0.0
024065.OF,20250829,20250630,600057.SH,95608.0,13600.0,0.22,0.0
024065.OF,20250829,20250630,600713.SH,96140.0,19000.0,0.22,0.0
024065.OF,20250829,20250630,600861.SH,96500.0,5000.0,0.22,0.0
024065.OF,20250829,20250630,600273.SH,97290.0,11500.0,0.22,0.0
024065.OF,20250829,20250630,603659.SH,97656.0,5200.0,0.22,0.0
024065.OF,20250829,20250630,300662.SZ,98043.0,3300.0,0.22,0.0
024065.OF,20250829,20250630,600675.SH,98208.0,34100.0,0.22,0.0
024065.OF,20250829,20250630,600496.SH,98240.0,30700.0,0.22,0.0
024065.OF,20250829,20250630,002739.SZ,98298.0,8600.0,0.22,0.0
024065.OF,20250829,20250630,000498.SZ,98784.0,16800.0,0.23,0.0
024065.OF,20250829,20250630,601878.SH,99281.0,9100.0,0.23,0.0
024065.OF,20250829,20250630,600758.SH,99484.0,26600.0,0.23,0.0
024065.OF,20250829,20250630,600502.SH,100110.0,21300.0,0.23,0.0
024065.OF,20250829,20250630,000553.SZ,100358.0,13900.0,0.23,0.0
024065.OF,20250829,20250630,002056.SZ,100465.0,7100.0,0.23,0.0
024065.OF,20250829,20250630,002475.SZ,100601.0,2900.0,0.23,0.0
024065.OF,20250829,20250630,600704.SH,100657.0,19100.0,0.23,0.0
024065.OF,20250829,20250630,002004.SZ,101748.0,24400.0,0.23,0.0
024065.OF,20250829,20250630,000568.SZ,102060.0,900.0,0.23,0.0
024065.OF,20250829,20250630,002011.SZ,102080.0,8800.0,0.23,0.0
024065.OF,20250829,20250630,603501.SH,102120.0,800.0,0.23,0.0
024065.OF,20250829,20250630,600662.SH,102200.0,20000.0,0.23,0.0
024065.OF,20250829,20250630,600267.SH,103600.0,11200.0,0.24,0.0
024065.OF,20250829,20250630,600486.SH,104400.0,1800.0,0.24,0.0
024065.OF,20250829,20250630,600739.SH,104500.0,9500.0,0.24,0.0
024065.OF,20250829,20250630,600728.SH,104640.0,19200.0,0.24,0.0
024065.OF,20250829,20250630,300435.SZ,104742.0,6900.0,0.24,0.0
024065.OF,20250829,20250630,001914.SZ,105145.0,8500.0,0.24,0.0
024065.OF,20250829,20250630,002311.SZ,105462.0,1800.0,0.24,0.0
024065.OF,20250829,20250630,600063.SH,106256.0,23200.0,0.24,0.0
024065.OF,20250829,20250630,601127.SH,107456.0,800.0,0.25,0.0
024065.OF,20250829,20250630,300442.SZ,108966.0,2200.0,0.25,0.0
024065.OF,20250829,20250630,300363.SZ,109312.0,6400.0,0.25,0.0
024065.OF,20250829,20250630,300124.SZ,109769.0,1700.0,0.25,0.0
024065.OF,20250829,20250630,600176.SH,110580.0,9700.0,0.25,0.0
024065.OF,20250829,20250630,603612.SH,112118.0,6100.0,0.26,0.0
024065.OF,20250829,20250630,002648.SZ,112645.0,6500.0,0.26,0.0
024065.OF,20250829,20250630,000823.SZ,113760.0,9600.0,0.26,0.0
024065.OF,20250829,20250630,688388.SH,116464.0,5800.0,0.27,0.0
024065.OF,20250829,20250630,002624.SZ,116809.0,7700.0,0.27,0.0
024065.OF,20250829,20250630,002545.SZ,117348.0,13200.0,0.27,0.0
024065.OF,20250829,20250630,688506.SH,118448.0,400.0,0.27,0.0
024065.OF,20250829,20250630,000858.SZ,118900.0,1000.0,0.27,0.0
024065.OF,20250829,20250630,603236.SH,120120.0,1400.0,0.27,0.0
024065.OF,20250829,20250630,300759.SZ,122700.0,5000.0,0.28,0.0
024065.OF,20250829,20250630,000807.SZ,123046.0,7700.0,0.28,0.0
024065.OF,20250829,20250630,605117.SH,125330.8,2380.0,0.29,0.0
024065.OF,20250829,20250630,603986.SH,126530.0,1000.0,0.29,0.0
024065.OF,20250829,20250630,002371.SZ,132663.0,300.0,0.3,0.0
024065.OF,20250829,20250630,002714.SZ,134432.0,3200.0,0.31,0.0
024065.OF,20250829,20250630,300498.SZ,134932.0,7900.0,0.31,0.0
024065.OF,20250829,20250630,688041.SH,141290.0,1000.0,0.32,0.0
024065.OF,20250829,20250630,601009.SH,142926.0,12300.0,0.33,0.0
024065.OF,20250829,20250630,601995.SH,144976.0,4100.0,0.33,0.0
024065.OF,20250829,20250630,301063.SZ,145922.0,4900.0,0.33,0.01
024065.OF,20250829,20250630,002466.SZ,147384.0,4600.0,0.34,0.0
024065.OF,20250829,20250630,601117.SH,149565.0,19500.0,0.34,0.0
024065.OF,20250829,20250630,600660.SH,159628.0,2800.0,0.37,0.0
024065.OF,20250829,20250630,600111.SH,164340.0,6600.0,0.38,0.0
024065.OF,20250829,20250630,601766.SH,165440.0,23500.0,0.38,0.0
024065.OF,20250829,20250630,601229.SH,169760.0,16000.0,0.39,0.0
024065.OF,20250829,20250630,000408.SZ,170680.0,4000.0,0.39,0.0
024065.OF,20250829,20250630,300433.SZ,171710.0,7700.0,0.39,0.0
024065.OF,20250829,20250630,688082.SH,182304.0,1600.0,0.42,0.0
024065.OF,20250829,20250630,600690.SH,185850.0,7500.0,0.43,0.0
024065.OF,20250829,20250630,600276.SH,186840.0,3600.0,0.43,0.0
024065.OF,20250829,20250630,600741.SH,188855.0,10700.0,0.43,0.0
024065.OF,20250829,20250630,600183.SH,189945.0,6300.0,0.43,0.0
024065.OF,20250829,20250630,688981.SH,193974.0,2200.0,0.44,0.0
024065.OF,20250829,20250630,600415.SH,196460.0,9500.0,0.45,0.0
024065.OF,20250829,20250630,600547.SH,201159.0,6300.0,0.46,0.0
024065.OF,20250829,20250630,000157.SZ,215454.0,29800.0,0.49,0.0
024065.OF,20250829,20250630,600219.SH,217544.0,56800.0,0.5,0.0
024065.OF,20250829,20250630,000977.SZ,218784.0,4300.0,0.5,0.0
024065.OF,20250829,20250630,601211.SH,235668.0,12300.0,0.54,0.0
024065.OF,20250829,20250630,300999.SZ,248052.0,8400.0,0.57,0.0
024065.OF,20250829,20250630,000630.SZ,253840.0,76000.0,0.58,0.0
024065.OF,20250829,20250630,600989.SH,255012.0,15800.0,0.58,0.0
024065.OF,20250829,20250630,300628.SZ,257224.0,7400.0,0.59,0.0
024065.OF,20250829,20250630,601100.SH,259200.0,3600.0,0.59,0.0
024065.OF,20250829,20250630,002252.SZ,266556.0,38800.0,0.61,0.0
024065.OF,20250829,20250630,601166.SH,268410.0,11500.0,0.61,0.0
024065.OF,20250829,20250630,601225.SH,277056.0,14400.0,0.63,0.0
024065.OF,20250829,20250630,000975.SZ,280312.0,14800.0,0.64,0.0
024065.OF,20250829,20250630,603993.SH,281228.0,33400.0,0.64,0.0
024065.OF,20250829,20250630,002555.SZ,283556.0,16400.0,0.65,0.0
024065.OF,20250829,20250630,600938.SH,284599.0,10900.0,0.65,0.0
024065.OF,20250829,20250630,600066.SH,290862.0,11700.0,0.67,0.0
024065.OF,20250829,20250630,601658.SH,301944.0,55200.0,0.69,0.0
024065.OF,20250829,20250630,600482.SH,302217.0,13100.0,0.69,0.0
024065.OF,20250829,20250630,600027.SH,303585.0,55500.0,0.69,0.0
024065.OF,20250829,20250630,601872.SH,304862.0,48700.0,0.7,0.0
024065.OF,20250829,20250630,601818.SH,305025.0,73500.0,0.7,0.0
024065.OF,20250829,20250630,000166.SZ,305718.0,60900.0,0.7,0.0
024065.OF,20250829,20250630,600011.SH,320586.0,44900.0,0.73,0.0
024065.OF,20250829,20250630,000425.SZ,323232.0,41600.0,0.74,0.0
024065.OF,20250829,20250630,600795.SH,334928.0,69200.0,0.77,0.0
024065.OF,20250829,20250630,002142.SZ,339264.0,12400.0,0.78,0.0
024065.OF,20250829,20250630,002938.SZ,345924.0,10800.0,0.79,0.0
024065.OF,20250829,20250630,600809.SH,352780.0,2000.0,0.81,0.0
024065.OF,20250829,20250630,000063.SZ,354141.0,10900.0,0.81,0.0
024065.OF,20250829,20250630,601628.SH,354234.0,8600.0,0.81,0.0
024065.OF,20250829,20250630,002027.SZ,354780.0,48600.0,0.81,0.0
024065.OF,20250829,20250630,688256.SH,360900.0,600.0,0.83,0.0
024065.OF,20250829,20250630,000100.SZ,365885.0,84500.0,0.84,0.0
024065.OF,20250829,20250630,600926.SH,368358.0,21900.0,0.84,0.0
024065.OF,20250829,20250630,600160.SH,378576.0,13200.0,0.87,0.0
024065.OF,20250829,20250630,300059.SZ,381645.0,16500.0,0.87,0.0
024065.OF,20250829,20250630,600015.SH,383635.0,48500.0,0.88,0.0
024065.OF,20250829,20250630,600887.SH,390320.0,14000.0,0.89,0.0
024065.OF,20250829,20250630,601088.SH,405400.0,10000.0,0.93,0.0
024065.OF,20250829,20250630,601857.SH,406980.0,47600.0,0.93,0.0
024065.OF,20250829,20250630,600031.SH,411055.0,22900.0,0.94,0.0
024065.OF,20250829,20250630,000001.SZ,414001.0,34300.0,0.95,0.0
024065.OF,20250829,20250630,601328.SH,426400.0,53300.0,0.98,0.0
024065.OF,20250829,20250630,002594.SZ,431483.0,1300.0,0.99,0.0
024065.OF,20250829,20250630,601319.SH,439855.0,50500.0,1.01,0.0
024065.OF,20250829,20250630,601881.SH,444185.0,25900.0,1.02,0.0
024065.OF,20250829,20250630,002352.SZ,453468.0,9300.0,1.04,0.0
024065.OF,20250829,20250630,002463.SZ,459864.0,10800.0,1.05,0.0
024065.OF,20250829,20250630,002001.SZ,467940.0,22000.0,1.07,0.0
024065.OF,20250829,20250630,601919.SH,469248.0,31200.0,1.07,0.0
024065.OF,20250829,20250630,600919.SH,474018.0,39700.0,1.08,0.0
024065.OF,20250829,20250630,000725.SZ,485583.0,121700.0,1.11,0.0
024065.OF,20250829,20250630,000651.SZ,588452.0,13100.0,1.35,0.0
024065.OF,20250829,20250630,300502.SZ,619857.6,4880.0,1.42,0.0
024065.OF,20250721,20250630,300750.SZ,1160212.0,4600.0,2.65,0.0
024065.OF,20250721,20250630,603259.SH,848510.0,12200.0,1.94,0.0
024065.OF,20250721,20250630,000333.SZ,758100.0,10500.0,1.73,0.0
024065.OF,20250721,20250630,601899.SH,780000.0,40000.0,1.78,0.0
024065.OF,20250721,20250630,601318.SH,1115148.0,20100.0,2.55,0.0
024065.OF,20250721,20250630,601398.SH,651222.0,85800.0,1.49,0.0
024065.OF,20250721,20250630,600900.SH,669108.0,22200.0,1.53,0.0
024065.OF,20250721,20250630,688008.SH,623200.0,7600.0,1.43,0.0
024065.OF,20250721,20250630,600519.SH,1550472.0,1100.0,3.55,0.0
024065.OF,20250721,20250630,600036.SH,891430.0,19400.0,2.04,0.0
