ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
008715.OF,20250829,20250630,301601.SZ,11576.7,342.0,0.01,0.0
008715.OF,20250829,20250630,301662.SZ,11797.5,143.0,0.01,0.0
008715.OF,20250829,20250630,603072.SH,12305.7,226.0,0.01,0.0
008715.OF,20250829,20250630,301535.SZ,13938.66,734.0,0.01,0.0
008715.OF,20250829,20250630,301479.SZ,14172.34,182.0,0.01,0.0
008715.OF,20250829,20250630,301501.SZ,15781.78,349.0,0.01,0.0
008715.OF,20250829,20250630,001391.SZ,19335.29,2873.0,0.01,0.0
008715.OF,20250829,20250630,301275.SZ,20172.21,359.0,0.01,0.0
008715.OF,20250829,20250630,301458.SZ,23911.11,701.0,0.01,0.0
008715.OF,20250829,20250630,001390.SZ,40000.33,1779.0,0.02,0.0
008715.OF,20250829,20250630,301678.SZ,220366.28,3817.0,0.1,0.01
008715.OF,20250829,20250630,002155.SZ,1369095.0,76700.0,0.65,0.0
008715.OF,20250829,20250630,1579.HK,1647893.65,130000.0,0.78,
008715.OF,20250829,20250630,002011.SZ,2056680.0,177300.0,0.98,0.02
008715.OF,20250829,20250630,600926.SH,3340452.0,198600.0,1.59,0.0
008715.OF,20250829,20250630,2588.HK,3355064.05,56600.0,1.59,
008715.OF,20250829,20250630,603855.SH,3377038.0,152600.0,1.6,0.05
008715.OF,20250829,20250630,000338.SZ,3395904.0,220800.0,1.61,0.0
008715.OF,20250829,20250630,002497.SZ,3446220.0,302300.0,1.64,0.03
008715.OF,20250829,20250630,000708.SZ,3463320.0,294500.0,1.65,0.01
008715.OF,20250829,20250630,002738.SZ,3486144.0,108400.0,1.66,0.02
008715.OF,20250829,20250630,603599.SH,3571462.4,334720.0,1.7,0.04
008715.OF,20250829,20250630,300760.SZ,3640950.0,16200.0,1.73,0.0
008715.OF,20250829,20250630,603979.SH,3919536.0,84400.0,1.86,0.01
008715.OF,20250829,20250630,605377.SH,4024337.52,456792.0,1.91,0.08
008715.OF,20250829,20250630,603281.SH,4279596.44,170774.0,2.03,0.07
008715.OF,20250721,20250630,603871.SH,10420620.0,969360.0,4.95,0.07
008715.OF,20250721,20250630,000333.SZ,27558740.0,381700.0,13.09,0.01
008715.OF,20250721,20250630,002444.SZ,4765676.16,186816.0,2.26,0.02
008715.OF,20250721,20250630,002318.SZ,8432726.53,360527.0,4.01,0.04
008715.OF,20250721,20250630,002262.SZ,4683812.0,225400.0,2.23,0.03
008715.OF,20250721,20250630,601899.SH,17203875.0,882250.0,8.17,0.0
008715.OF,20250721,20250630,002027.SZ,18030270.0,2469900.0,8.57,0.02
008715.OF,20250721,20250630,2899.HK,14079140.08,770000.0,6.69,0.01
008715.OF,20250721,20250630,6690.HK,18741238.22,915400.0,8.9,0.03
008715.OF,20250721,20250630,0700.HK,22155734.06,48300.0,10.53,
008715.OF,20250721,20250630,000933.SZ,15561728.0,935200.0,7.39,0.04
008715.OF,20250422,20250331,002648.SZ,6022460.4,261960.0,2.72,0.01
008715.OF,20250422,20250331,1378.HK,6297391.92,426500.0,2.85,
008715.OF,20250422,20250331,3690.HK,7231978.77,50300.0,3.27,
008715.OF,20250422,20250331,603338.SH,7463067.0,126300.0,3.37,0.02
008715.OF,20250422,20250331,002318.SZ,8491004.62,338827.0,3.84,0.04
008715.OF,20250422,20250331,000933.SZ,17544352.0,935200.0,7.93,0.04
008715.OF,20250422,20250331,6690.HK,21118964.55,915400.0,9.55,0.03
008715.OF,20250422,20250331,0300.HK,7523648.42,103200.0,3.4,0.02
008715.OF,20250422,20250331,000333.SZ,24515550.0,312300.0,11.08,0.0
008715.OF,20250422,20250331,0700.HK,33985706.39,74100.0,15.36,
008715.OF,20250422,20250331,601899.SH,15986370.0,882250.0,7.23,0.0
008715.OF,20250422,20250331,2899.HK,20427174.27,1252000.0,9.23,0.02
008715.OF,20250328,20241231,603285.SH,2916.69,129.0,0.0,0.0
008715.OF,20250328,20241231,603350.SH,3834.02,106.0,0.0,0.0
008715.OF,20250328,20241231,603391.SH,4135.0,100.0,0.0,0.0
008715.OF,20250328,20241231,603310.SH,4559.3,254.0,0.0,0.0
008715.OF,20250328,20241231,603207.SH,4930.25,185.0,0.0,0.0
008715.OF,20250328,20241231,301585.SZ,7528.5,210.0,0.0,0.0
008715.OF,20250328,20241231,301552.SZ,8132.41,143.0,0.0,0.0
008715.OF,20250328,20241231,301607.SZ,9287.98,257.0,0.0,0.0
008715.OF,20250328,20241231,301603.SZ,9781.34,233.0,0.0,0.0
008715.OF,20250328,20241231,301617.SZ,10066.87,253.0,0.0,0.0
008715.OF,20250328,20241231,688710.SH,11148.56,332.0,0.0,0.0
008715.OF,20250328,20241231,301586.SZ,11425.1,215.0,0.0,0.0
008715.OF,20250328,20241231,301608.SZ,12029.92,184.0,0.01,0.0
008715.OF,20250328,20241231,301622.SZ,13745.52,306.0,0.01,0.0
008715.OF,20250328,20241231,301571.SZ,14290.5,350.0,0.01,0.0
008715.OF,20250328,20241231,301606.SZ,14450.04,396.0,0.01,0.0
008715.OF,20250328,20241231,301631.SZ,15599.88,153.0,0.01,0.0
008715.OF,20250328,20241231,688721.SH,15861.15,279.0,0.01,0.0
008715.OF,20250328,20241231,001391.SZ,19536.4,2873.0,0.01,0.0
008715.OF,20250328,20241231,603072.SH,27736.5,2255.0,0.01,0.0
008715.OF,20250328,20241231,9992.HK,33207.79,400.0,0.01,
008715.OF,20250328,20241231,002158.SZ,37040.0,2000.0,0.02,0.0
008715.OF,20250328,20241231,601126.SH,44096.0,2600.0,0.02,0.0
008715.OF,20250328,20241231,301039.SZ,44345.0,4900.0,0.02,0.0
008715.OF,20250328,20241231,301611.SZ,45104.4,804.0,0.02,0.0
008715.OF,20250328,20241231,000928.SZ,48412.0,7600.0,0.02,0.0
008715.OF,20250328,20241231,001323.SZ,52934.0,1400.0,0.02,0.0
008715.OF,20250328,20241231,2588.HK,55886.51,1000.0,0.02,
008715.OF,20250328,20241231,600660.SH,56160.0,900.0,0.02,0.0
008715.OF,20250328,20241231,600031.SH,59328.0,3600.0,0.02,0.0
008715.OF,20250328,20241231,300408.SZ,69318.0,1800.0,0.03,0.0
008715.OF,20250328,20241231,300910.SZ,80903.0,1700.0,0.03,0.0
008715.OF,20250328,20241231,002223.SZ,94874.0,2600.0,0.04,0.0
008715.OF,20250328,20241231,603277.SH,162190.0,7000.0,0.07,0.0
008715.OF,20250328,20241231,0189.HK,165427.79,22000.0,0.07,
008715.OF,20250328,20241231,2057.HK,168131.82,1200.0,0.07,
008715.OF,20250328,20241231,1898.HK,215072.79,25000.0,0.09,0.0
008715.OF,20250328,20241231,300832.SZ,240890.0,3400.0,0.1,0.0
008715.OF,20250328,20241231,600285.SH,265920.0,12000.0,0.11,0.0
008715.OF,20250328,20241231,2600.HK,307686.05,74000.0,0.13,0.0
008715.OF,20250328,20241231,1910.HK,318039.18,15900.0,0.13,
008715.OF,20250328,20241231,603195.SH,356468.0,5075.0,0.15,0.0
008715.OF,20250328,20241231,002984.SZ,367434.0,14900.0,0.15,0.0
008715.OF,20250328,20241231,002690.SZ,409032.0,27600.0,0.17,0.01
008715.OF,20250328,20241231,300470.SZ,441090.0,11700.0,0.19,0.01
008715.OF,20250328,20241231,1585.HK,455352.39,38000.0,0.19,
008715.OF,20250328,20241231,600309.SH,527990.0,7400.0,0.22,0.0
008715.OF,20250328,20241231,603337.SH,587878.0,19300.0,0.25,0.0
008715.OF,20250328,20241231,1415.HK,628966.37,24000.0,0.26,
008715.OF,20250328,20241231,600873.SH,802400.0,80000.0,0.34,0.0
008715.OF,20250328,20241231,601975.SH,807227.0,257900.0,0.34,0.01
008715.OF,20250328,20241231,600563.SH,820548.0,6900.0,0.34,0.0
008715.OF,20250328,20241231,600060.SH,1000988.0,50200.0,0.42,0.0
008715.OF,20250328,20241231,300833.SZ,1304632.5,29550.0,0.55,0.04
008715.OF,20250328,20241231,1448.HK,1394060.62,390000.0,0.59,
008715.OF,20250328,20241231,0135.HK,1617977.09,208000.0,0.68,
008715.OF,20250328,20241231,300487.SZ,1680237.0,35100.0,0.71,0.01
008715.OF,20250328,20241231,1138.HK,1716470.7,298000.0,0.72,0.02
008715.OF,20250328,20241231,002011.SZ,1916613.0,177300.0,0.8,0.02
008715.OF,20250328,20241231,603100.SH,2136251.5,99130.0,0.9,0.02
008715.OF,20250328,20241231,3993.HK,3515016.33,723000.0,1.48,0.02
008715.OF,20250328,20241231,600025.SH,3781965.33,397683.0,1.59,0.0
008715.OF,20250328,20241231,600674.SH,3850786.5,223234.0,1.62,0.0
008715.OF,20250328,20241231,002027.SZ,3903759.0,555300.0,1.64,0.0
008715.OF,20250328,20241231,603599.SH,4033376.0,334720.0,1.69,0.04
008715.OF,20250328,20241231,603281.SH,4166885.6,170774.0,1.75,0.07
008715.OF,20250328,20241231,603855.SH,4658584.0,229600.0,1.96,0.07
008715.OF,20250328,20241231,002648.SZ,4922228.4,261960.0,2.07,0.01
008715.OF,20250328,20241231,605377.SH,5081811.0,380660.0,2.13,0.08
008715.OF,20250328,20241231,002444.SZ,6043497.6,186816.0,2.54,0.02
008715.OF,20250122,20241231,002262.SZ,7507105.0,308300.0,3.15,0.03
008715.OF,20250122,20241231,300760.SZ,8287500.0,32500.0,3.48,0.0
008715.OF,20250122,20241231,0883.HK,8711295.32,492000.0,3.66,0.0
008715.OF,20250122,20241231,603338.SH,10329652.0,160100.0,4.34,0.03
008715.OF,20250122,20241231,002318.SZ,11099313.07,474127.0,4.66,0.05
008715.OF,20250122,20241231,000933.SZ,12683450.0,750500.0,5.33,0.03
008715.OF,20250122,20241231,6690.HK,23311667.94,915400.0,9.79,0.03
008715.OF,20250122,20241231,000333.SZ,24529242.0,326100.0,10.3,0.0
008715.OF,20250122,20241231,0700.HK,31433316.55,81400.0,13.2,
008715.OF,20250122,20241231,601899.SH,34490988.0,2281150.0,14.49,0.01
008715.OF,20241025,20240930,600025.SH,16387255.5,1418810.0,5.78,0.01
008715.OF,20241025,20240930,000333.SZ,10998276.0,144600.0,3.88,0.0
008715.OF,20241025,20240930,603599.SH,10723005.0,841020.0,3.78,0.09
008715.OF,20241025,20240930,002262.SZ,10085225.0,370100.0,3.56,0.04
008715.OF,20241025,20240930,601899.SH,41835375.0,2306250.0,14.76,0.01
008715.OF,20241025,20240930,6690.HK,15210239.43,540600.0,5.37,0.02
008715.OF,20241025,20240930,0883.HK,11610961.07,663000.0,4.1,0.0
008715.OF,20241025,20240930,0700.HK,32636176.89,81400.0,11.51,
008715.OF,20241025,20240930,600690.SH,4012320.0,124800.0,1.42,0.0
008715.OF,20241025,20240930,600674.SH,17232406.1,914186.0,6.08,0.02
008715.OF,20241025,20240930,000933.SZ,12401408.0,617600.0,4.37,0.03
008715.OF,20240830,20240630,603373.SH,2419.12,88.0,0.0,0.0
008715.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
008715.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0
008715.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
008715.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
008715.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0
008715.OF,20240830,20240630,603004.SH,3305.25,195.0,0.0,0.0
008715.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0
008715.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0
008715.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0
008715.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
008715.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
008715.OF,20240830,20240630,688530.SH,5538.4,344.0,0.0,0.0
008715.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0
008715.OF,20240830,20240630,301578.SZ,6054.21,153.0,0.0,0.0
008715.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0
008715.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0
008715.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0
008715.OF,20240830,20240630,603341.SH,8172.82,218.0,0.0,0.0
008715.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
008715.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
008715.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
008715.OF,20240830,20240630,688709.SH,13416.06,714.0,0.0,0.0
008715.OF,20240830,20240630,301565.SZ,13494.78,711.0,0.0,0.0
008715.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.0,0.0
008715.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.01,0.0
008715.OF,20240830,20240630,605369.SH,19950.0,500.0,0.01,0.0
008715.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.01,0.0
008715.OF,20240830,20240630,301526.SZ,22427.55,6735.0,0.01,0.0
008715.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.01,0.0
008715.OF,20240830,20240630,002709.SZ,26340.0,1500.0,0.01,0.0
008715.OF,20240830,20240630,688692.SH,29913.03,171.0,0.01,0.0
008715.OF,20240830,20240630,002254.SZ,30975.0,3500.0,0.01,0.0
008715.OF,20240830,20240630,002859.SZ,34136.0,1700.0,0.01,0.0
008715.OF,20240830,20240630,002706.SZ,34300.0,5000.0,0.01,0.0
008715.OF,20240830,20240630,603381.SH,49273.14,1778.0,0.02,0.0
008715.OF,20240830,20240630,601126.SH,49972.0,2600.0,0.02,0.0
008715.OF,20240830,20240630,2588.HK,51110.08,1000.0,0.02,
008715.OF,20240830,20240630,300408.SZ,52542.0,1800.0,0.02,0.0
008715.OF,20240830,20240630,688102.SH,60548.84,5302.0,0.02,0.0
008715.OF,20240830,20240630,300384.SZ,73472.0,5600.0,0.03,0.0
008715.OF,20240830,20240630,603833.SH,96408.0,1800.0,0.03,0.0
008715.OF,20240830,20240630,603277.SH,135180.0,4500.0,0.05,0.0
008715.OF,20240830,20240630,300012.SZ,144864.0,14400.0,0.05,0.0
008715.OF,20240830,20240630,301580.SZ,153513.06,2018.0,0.05,0.01
008715.OF,20240830,20240630,002415.SZ,154550.0,5000.0,0.05,0.0
008715.OF,20240830,20240630,2057.HK,179834.47,1200.0,0.06,
008715.OF,20240830,20240630,603882.SH,187611.0,6900.0,0.07,0.0
008715.OF,20240830,20240630,1898.HK,208091.04,25000.0,0.07,0.0
008715.OF,20240830,20240630,600031.SH,235950.0,14300.0,0.08,0.0
008715.OF,20240830,20240630,000738.SZ,293022.0,14600.0,0.1,0.0
008715.OF,20240830,20240630,1910.HK,338120.56,15900.0,0.12,
008715.OF,20240830,20240630,300627.SZ,340290.0,11400.0,0.12,0.0
008715.OF,20240830,20240630,300049.SZ,342312.0,6800.0,0.12,0.0
008715.OF,20240830,20240630,2600.HK,359979.25,74000.0,0.13,0.0
008715.OF,20240830,20240630,600161.SH,366585.6,15024.0,0.13,0.0
008715.OF,20240830,20240630,603195.SH,391384.0,5075.0,0.14,0.0
008715.OF,20240830,20240630,603100.SH,425531.0,18100.0,0.15,0.0
008715.OF,20240830,20240630,600256.SH,475030.0,70900.0,0.17,0.0
008715.OF,20240830,20240630,600309.SH,598364.0,7400.0,0.21,0.0
008715.OF,20240830,20240630,601975.SH,648354.0,180600.0,0.23,0.0
008715.OF,20240830,20240630,002648.SZ,786804.8,43760.0,0.28,0.0
008715.OF,20240830,20240630,002223.SZ,849760.0,22600.0,0.3,0.0
008715.OF,20240830,20240630,603801.SH,1228212.0,93900.0,0.43,0.02
008715.OF,20240830,20240630,600060.SH,1241948.0,50200.0,0.44,0.0
008715.OF,20240830,20240630,300833.SZ,1273680.0,27450.0,0.45,0.03
008715.OF,20240830,20240630,1448.HK,1737012.58,390000.0,0.61,
008715.OF,20240830,20240630,3993.HK,1915861.35,294000.0,0.68,0.01
008715.OF,20240830,20240630,300294.SZ,2232252.0,67644.0,0.79,0.02
008715.OF,20240830,20240630,300470.SZ,2704800.0,80000.0,0.95,0.04
008715.OF,20240830,20240630,1585.HK,3639293.25,404000.0,1.28,
008715.OF,20240830,20240630,603281.SH,3833876.3,170774.0,1.35,0.07
008715.OF,20240830,20240630,002444.SZ,4013750.0,162500.0,1.42,0.01
008715.OF,20240830,20240630,002027.SZ,4026264.0,664400.0,1.42,0.0
008715.OF,20240830,20240630,603338.SH,4175022.0,69100.0,1.47,0.01
008715.OF,20240830,20240630,1818.HK,4226484.18,353500.0,1.49,
008715.OF,20240830,20240630,002011.SZ,4343877.0,441900.0,1.53,0.05
008715.OF,20240830,20240630,605377.SH,5043745.0,380660.0,1.78,0.08
008715.OF,20240830,20240630,603855.SH,5076456.0,229600.0,1.79,0.07
008715.OF,20240830,20240630,1138.HK,6311620.29,682000.0,2.23,0.05
008715.OF,20240830,20240630,600690.SH,6859446.0,241700.0,2.42,0.0
008715.OF,20240830,20240630,000630.SZ,7324329.0,2028900.0,2.58,0.02
008715.OF,20240830,20240630,000333.SZ,8030250.0,124500.0,2.83,0.0
008715.OF,20240830,20240630,0388.HK,8106515.03,35500.0,2.86,
008715.OF,20240719,20240630,601899.SH,40520812.5,2306250.0,14.29,0.01
008715.OF,20240719,20240630,002262.SZ,8221162.0,346300.0,2.9,0.04
008715.OF,20240719,20240630,300760.SZ,8610936.0,29600.0,3.04,0.0
008715.OF,20240719,20240630,002318.SZ,9689578.91,415327.0,3.42,0.04
008715.OF,20240719,20240630,603599.SH,10201572.6,841020.0,3.6,0.09
008715.OF,20240719,20240630,000933.SZ,12494048.0,617600.0,4.41,0.03
008715.OF,20240719,20240630,0700.HK,16280349.33,47900.0,5.74,
008715.OF,20240719,20240630,600674.SH,25829737.5,1377586.0,9.11,0.03
008715.OF,20240719,20240630,600025.SH,27906293.8,2588710.0,9.84,0.01
008715.OF,20240719,20240630,0883.HK,28028767.87,1371000.0,9.88,0.0
008715.OF,20240422,20240331,000333.SZ,7635758.0,118900.0,2.34,0.0
008715.OF,20240422,20240331,1138.HK,8851953.08,1204000.0,2.71,0.03
008715.OF,20240422,20240331,603599.SH,12278892.0,841020.0,3.76,0.09
008715.OF,20240422,20240331,000933.SZ,12290240.0,617600.0,3.77,0.03
008715.OF,20240422,20240331,002318.SZ,13734781.94,618127.0,4.21,0.06
008715.OF,20240422,20240331,000630.SZ,18068264.0,4551200.0,5.54,0.04
008715.OF,20240422,20240331,600674.SH,37309086.9,2240786.0,11.44,0.05
008715.OF,20240422,20240331,600025.SH,38404399.8,4008810.0,11.77,0.02
008715.OF,20240422,20240331,0883.HK,38487725.3,2343000.0,11.8,0.08
008715.OF,20240422,20240331,601899.SH,43203011.0,2568550.0,13.24,0.01
008715.OF,20240329,20231231,300408.SZ,53010.0,1800.0,0.02,0.0
008715.OF,20240329,20231231,688102.SH,69933.38,5302.0,0.02,0.0
008715.OF,20240329,20231231,301578.SZ,89662.16,1175.0,0.03,0.01
008715.OF,20240329,20231231,603833.SH,125298.0,1800.0,0.04,0.0
008715.OF,20240329,20231231,1898.HK,160854.05,25000.0,0.05,0.0
008715.OF,20240329,20231231,301566.SZ,162891.85,5755.0,0.05,0.01
008715.OF,20240329,20231231,002415.SZ,173600.0,5000.0,0.05,0.0
008715.OF,20240329,20231231,002254.SZ,192984.0,12900.0,0.06,0.0
008715.OF,20240329,20231231,600031.SH,196911.0,14300.0,0.06,0.0
008715.OF,20240329,20231231,300012.SZ,204480.0,14400.0,0.06,0.0
008715.OF,20240329,20231231,000738.SZ,290540.0,14600.0,0.09,0.0
008715.OF,20240329,20231231,300627.SZ,353628.0,11400.0,0.11,0.0
008715.OF,20240329,20231231,1910.HK,371029.12,15900.0,0.11,
008715.OF,20240329,20231231,002801.SZ,379537.5,17450.0,0.11,0.02
008715.OF,20240329,20231231,300910.SZ,392787.0,8550.0,0.12,0.0
008715.OF,20240329,20231231,603882.SH,431733.0,6900.0,0.13,0.0
008715.OF,20240329,20231231,002444.SZ,493188.0,21900.0,0.15,0.0
008715.OF,20240329,20231231,603100.SH,501732.0,18100.0,0.15,0.0
008715.OF,20240329,20231231,605507.SH,567188.0,32300.0,0.17,0.01
008715.OF,20240329,20231231,0388.HK,1044327.93,4300.0,0.31,
008715.OF,20240329,20231231,600161.SH,1157156.0,37400.0,0.35,0.0
008715.OF,20240329,20231231,600060.SH,1226830.0,58700.0,0.37,0.0
008715.OF,20240329,20231231,300833.SZ,1648830.0,18300.0,0.49,0.03
008715.OF,20240329,20231231,603281.SH,3731970.66,141954.0,1.12,0.15
008715.OF,20240329,20231231,600690.SH,3769500.0,179500.0,1.13,0.0
008715.OF,20240329,20231231,300470.SZ,3897180.0,103100.0,1.17,0.05
008715.OF,20240329,20231231,1818.HK,3898132.52,443000.0,1.17,
008715.OF,20240329,20231231,002484.SZ,3931488.0,244800.0,1.18,0.03
008715.OF,20240329,20231231,000333.SZ,3966138.0,72600.0,1.19,0.0
008715.OF,20240329,20231231,300750.SZ,4359042.0,26700.0,1.3,0.0
008715.OF,20240329,20231231,002262.SZ,4428696.0,163300.0,1.32,0.02
008715.OF,20240329,20231231,603855.SH,4582816.0,229600.0,1.37,0.07
008715.OF,20240329,20231231,605377.SH,4722866.0,247400.0,1.41,0.07
008715.OF,20240329,20231231,0700.HK,5002044.41,18800.0,1.5,
008715.OF,20240329,20231231,603338.SH,5618466.0,109800.0,1.68,0.02
008715.OF,20240329,20231231,1448.HK,5720332.51,1191000.0,1.71,
008715.OF,20240329,20231231,1171.HK,6293806.65,468000.0,1.88,0.01
008715.OF,20240329,20231231,002011.SZ,6536750.0,475400.0,1.95,0.05
008715.OF,20240329,20231231,1585.HK,7385403.01,594000.0,2.21,
008715.OF,20240329,20231231,300760.SZ,7410300.0,25500.0,2.22,0.0
008715.OF,20240329,20231231,300294.SZ,7411081.92,220044.0,2.22,0.05
008715.OF,20240329,20231231,1138.HK,8041325.05,1204000.0,2.4,0.03
008715.OF,20240329,20231231,000933.SZ,9171120.0,545900.0,2.74,0.02
008715.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
008715.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0
008715.OF,20240329,20231231,603273.SH,3376.66,178.0,0.0,0.0
008715.OF,20240329,20231231,603231.SH,3466.33,161.0,0.0,0.0
008715.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0
008715.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0
008715.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0
008715.OF,20240329,20231231,001326.SZ,4815.36,99.0,0.0,0.0
008715.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0
008715.OF,20240329,20231231,603193.SH,4848.06,291.0,0.0,0.0
008715.OF,20240329,20231231,603107.SH,5038.63,277.0,0.0,0.0
008715.OF,20240329,20231231,603062.SH,5318.52,92.0,0.0,0.0
008715.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
008715.OF,20240329,20231231,603275.SH,5438.9,137.0,0.0,0.0
008715.OF,20240329,20231231,603270.SH,5768.1,195.0,0.0,0.0
008715.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0
008715.OF,20240329,20231231,688450.SH,6082.14,167.0,0.0,0.0
008715.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
008715.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0
008715.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0
008715.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.0,0.0
008715.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
008715.OF,20240329,20231231,688429.SH,7331.74,346.0,0.0,0.0
008715.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0
008715.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
008715.OF,20240329,20231231,688671.SH,7751.8,226.0,0.0,0.0
008715.OF,20240329,20231231,601083.SH,7837.56,708.0,0.0,0.0
008715.OF,20240329,20231231,688646.SH,7899.33,219.0,0.0,0.0
008715.OF,20240329,20231231,688657.SH,7901.23,101.0,0.0,0.0
008715.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.0,0.0
008715.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0
008715.OF,20240329,20231231,688651.SH,8196.9,178.0,0.0,0.0
008715.OF,20240329,20231231,688720.SH,8223.6,165.0,0.0,0.0
008715.OF,20240329,20231231,301459.SZ,8286.72,208.0,0.0,0.0
008715.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0
008715.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0
008715.OF,20240329,20231231,301518.SZ,8858.85,385.0,0.0,0.0
008715.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.0,0.0
008715.OF,20240329,20231231,301559.SZ,9192.96,504.0,0.0,0.0
008715.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0
008715.OF,20240329,20231231,688612.SH,9492.5,250.0,0.0,0.0
008715.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0
008715.OF,20240329,20231231,301413.SZ,9543.16,164.0,0.0,0.0
