ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018289.OF,20240329,20231231,688638.SH,8414.88,141.0,0.0,0.0
018289.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0
018289.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0
018289.OF,20240329,20231231,301518.SZ,8858.85,385.0,0.0,0.0
018289.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.0,0.0
018289.OF,20240329,20231231,301272.SZ,9234.74,173.0,0.0,0.0
018289.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0
018289.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0
018289.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0
018289.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
018289.OF,20240329,20231231,301395.SZ,9718.8,520.0,0.0,0.0
018289.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0
018289.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.0,0.0
018289.OF,20240329,20231231,301372.SZ,10069.29,231.0,0.0,0.0
018289.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.0,0.0
018289.OF,20240329,20231231,301528.SZ,10198.68,148.0,0.0,0.0
018289.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0
018289.OF,20240329,20231231,688603.SH,10379.6,140.0,0.0,0.0
018289.OF,20240329,20231231,301499.SZ,10733.03,371.0,0.0,0.0
018289.OF,20240329,20231231,688592.SH,10914.48,216.0,0.0,0.0
018289.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0
018289.OF,20240329,20231231,301292.SZ,11281.05,583.0,0.0,0.0
018289.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0
018289.OF,20240329,20231231,688719.SH,11659.4,194.0,0.0,0.0
018289.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0
018289.OF,20240329,20231231,301456.SZ,12368.73,407.0,0.0,0.0
018289.OF,20240329,20231231,301566.SZ,12752.64,576.0,0.0,0.0
018289.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0
018289.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.0,0.0
018289.OF,20240329,20231231,601083.SH,13981.41,1263.0,0.0,0.0
018289.OF,20240329,20231231,688610.SH,14025.0,275.0,0.0,0.0
018289.OF,20240329,20231231,301393.SZ,15436.2,260.0,0.0,0.0
018289.OF,20240329,20231231,601096.SH,15907.08,3918.0,0.0,0.0
018289.OF,20240329,20231231,688612.SH,16023.34,422.0,0.0,0.0
018289.OF,20240329,20231231,301362.SZ,16178.4,420.0,0.0,0.0
018289.OF,20240329,20231231,301509.SZ,16553.18,266.0,0.0,0.0
018289.OF,20240329,20231231,301172.SZ,16714.08,438.0,0.0,0.0
018289.OF,20240329,20231231,301381.SZ,16952.99,571.0,0.0,0.0
018289.OF,20240329,20231231,301468.SZ,18071.56,598.0,0.0,0.0
018289.OF,20240329,20231231,301488.SZ,18101.58,262.0,0.0,0.0
018289.OF,20240329,20231231,300904.SZ,18705.12,304.0,0.0,0.0
018289.OF,20240329,20231231,688591.SH,19081.62,681.0,0.0,0.0
018289.OF,20240329,20231231,688627.SH,19473.84,222.0,0.0,0.0
018289.OF,20240329,20231231,301558.SZ,19537.2,1458.0,0.0,0.0
018289.OF,20240329,20231231,301371.SZ,21195.12,564.0,0.0,0.0
018289.OF,20240329,20231231,301498.SZ,21500.74,554.0,0.0,0.0
018289.OF,20240329,20231231,301525.SZ,21668.36,266.0,0.0,0.0
018289.OF,20240329,20231231,301559.SZ,23985.6,1315.0,0.0,0.0
018289.OF,20240329,20231231,688582.SH,25058.16,648.0,0.0,0.0
018289.OF,20240329,20231231,688702.SH,26450.82,549.0,0.0,0.0
018289.OF,20240329,20231231,301291.SZ,34202.16,1206.0,0.0,0.0
018289.OF,20240329,20231231,688549.SH,34738.46,4294.0,0.0,0.0
018289.OF,20240329,20231231,301526.SZ,43267.35,9723.0,0.0,0.0
018289.OF,20240329,20231231,688548.SH,51612.0,4048.0,0.0,0.0
018289.OF,20240329,20231231,000888.SZ,78584.0,8800.0,0.01,0.0
018289.OF,20240329,20231231,688563.SH,90795.49,1501.0,0.01,0.0
018289.OF,20240329,20231231,000810.SZ,5247140.0,334000.0,0.4,0.03
018289.OF,20240329,20231231,300161.SZ,6079665.0,169350.0,0.46,0.1
018289.OF,20240329,20231231,300937.SZ,6752315.0,214700.0,0.51,0.52
018289.OF,20240329,20231231,688084.SH,7398389.45,98711.0,0.56,0.29
018289.OF,20240329,20231231,601226.SH,7445243.68,1131496.0,0.56,0.1
018289.OF,20240329,20231231,600475.SH,10429120.0,1002800.0,0.79,0.11
018289.OF,20240329,20231231,603801.SH,11162112.0,665600.0,0.84,0.15
018289.OF,20240329,20231231,300423.SZ,11867570.0,1254500.0,0.89,0.39
018289.OF,20240329,20231231,000837.SZ,12000225.0,1116300.0,0.9,0.16
018289.OF,20240329,20231231,300101.SZ,14120355.0,618500.0,1.06,0.11
018289.OF,20240329,20231231,603707.SH,14289000.0,952600.0,1.08,0.06
018289.OF,20240329,20231231,601872.SH,14527128.0,2470600.0,1.09,0.03
018289.OF,20240329,20231231,000792.SZ,14678785.0,920300.0,1.11,0.02
018289.OF,20240329,20231231,600026.SH,14754096.0,1205400.0,1.11,0.03
018289.OF,20240329,20231231,300168.SZ,14908688.0,1758100.0,1.12,0.13
018289.OF,20240329,20231231,600201.SH,15303093.0,1420900.0,1.15,0.13
018289.OF,20240329,20231231,600195.SH,15304144.0,1290400.0,1.15,0.13
018289.OF,20240329,20231231,300795.SZ,15691872.0,425600.0,1.18,0.49
018289.OF,20240329,20231231,603722.SH,15717240.0,291600.0,1.18,0.33
018289.OF,20240329,20231231,002876.SZ,15972888.0,434400.0,1.2,0.29
018289.OF,20240329,20231231,688676.SH,16151411.57,450779.0,1.22,0.23
018289.OF,20240329,20231231,300699.SZ,16282035.0,610500.0,1.23,0.07
018289.OF,20240329,20231231,600699.SH,17918692.0,997700.0,1.35,0.07
018289.OF,20240329,20231231,603811.SH,18198313.0,1754900.0,1.37,0.54
018289.OF,20240329,20231231,600011.SH,20491240.0,2661200.0,1.54,0.02
018289.OF,20240329,20231231,002436.SZ,20611689.0,1399300.0,1.55,0.09
018289.OF,20240329,20231231,000503.SZ,21182896.0,1607200.0,1.6,0.18
018289.OF,20240329,20231231,600633.SH,22088633.84,1997164.0,1.66,0.16
018289.OF,20240329,20231231,300567.SZ,22588436.0,257800.0,1.7,0.12
018289.OF,20240329,20231231,605020.SH,22904158.0,915800.0,1.72,0.52
018289.OF,20240329,20231231,600072.SH,23119380.0,1247000.0,1.74,0.17
018289.OF,20240329,20231231,002777.SZ,23944896.0,953600.0,1.8,0.24
018289.OF,20240329,20231231,600482.SH,25019492.0,1389200.0,1.88,0.06
018289.OF,20240329,20231231,300498.SZ,25263564.0,1259400.0,1.9,0.02
018289.OF,20240329,20231231,001308.SZ,25763984.0,920800.0,1.94,1.21
018289.OF,20240329,20231231,600353.SH,26217404.5,2868425.0,1.97,0.35
018289.OF,20240329,20231231,688025.SH,26735566.35,288877.0,2.01,0.3
018289.OF,20240329,20231231,688246.SH,26816040.9,802395.0,2.02,0.79
018289.OF,20240329,20231231,002487.SZ,27093383.46,1017783.0,2.04,0.16
018289.OF,20240329,20231231,600685.SH,27205640.0,1064800.0,2.05,0.13
018289.OF,20240329,20231231,002092.SZ,29669180.0,4863800.0,2.23,0.19
018289.OF,20240329,20231231,603379.SH,35530000.0,1045000.0,2.68,0.17
018289.OF,20240119,20231231,301153.SZ,62907555.75,803725.0,4.74,0.7
018289.OF,20240119,20231231,300274.SZ,49829951.0,568900.0,3.75,0.05
018289.OF,20240119,20231231,002475.SZ,61148750.0,1775000.0,4.61,0.02
018289.OF,20240119,20231231,002241.SZ,54035619.0,2571900.0,4.07,0.09
018289.OF,20240119,20231231,600941.SH,45154071.48,453901.0,3.4,0.06
018289.OF,20240119,20231231,300856.SZ,46193266.77,742299.0,3.48,0.46
018289.OF,20240119,20231231,600603.SH,67062510.8,8619860.0,5.05,0.7
018289.OF,20240119,20231231,600199.SH,42355240.0,2287000.0,3.19,0.35
018289.OF,20240119,20231231,600160.SH,39834893.0,2415700.0,3.0,0.09
018289.OF,20240119,20231231,600150.SH,93676019.2,3181930.0,7.05,0.07
018289.OF,20231025,20230930,301153.SZ,49115945.25,800325.0,3.11,0.7
018289.OF,20231025,20230930,300274.SZ,50922239.0,568900.0,3.22,0.05
018289.OF,20231025,20230930,002475.SZ,52930500.0,1775000.0,3.35,0.02
018289.OF,20231025,20230930,002241.SZ,55876980.0,3541000.0,3.53,0.12
018289.OF,20231025,20230930,600941.SH,55603822.82,574301.0,3.52,0.08
018289.OF,20231025,20230930,301263.SZ,55686710.45,3001979.0,3.52,1.12
018289.OF,20231025,20230930,300856.SZ,95509731.0,1384199.0,6.04,0.85
018289.OF,20231025,20230930,600603.SH,61459601.8,8619860.0,3.89,0.7
018289.OF,20231025,20230930,600199.SH,83329008.0,3542900.0,5.27,0.54
018289.OF,20231025,20230930,600150.SH,88775847.0,3181930.0,5.61,0.07
018289.OF,20230830,20230630,603172.SH,1967.86,122.0,0.0,0.0
018289.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0
018289.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0
018289.OF,20230830,20230630,603125.SH,2722.83,111.0,0.0,0.0
018289.OF,20230830,20230630,001282.SZ,3468.15,105.0,0.0,0.0
018289.OF,20230830,20230630,301345.SZ,4803.92,103.0,0.0,0.0
018289.OF,20230830,20230630,001380.SZ,5232.6,170.0,0.0,0.0
018289.OF,20230830,20230630,301439.SZ,6253.0,370.0,0.0,0.0
018289.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0
018289.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0
018289.OF,20230830,20230630,300804.SZ,7451.22,226.0,0.0,0.0
018289.OF,20230830,20230630,301295.SZ,7755.05,215.0,0.0,0.0
018289.OF,20230830,20230630,688433.SH,8757.0,278.0,0.0,0.0
018289.OF,20230830,20230630,301355.SZ,9430.25,563.0,0.0,0.0
018289.OF,20230830,20230630,301246.SZ,9735.07,317.0,0.0,0.0
018289.OF,20230830,20230630,688479.SH,9790.68,332.0,0.0,0.0
018289.OF,20230830,20230630,001287.SZ,9816.34,467.0,0.0,0.0
018289.OF,20230830,20230630,301303.SZ,10869.84,487.0,0.0,0.0
018289.OF,20230830,20230630,301225.SZ,11075.58,333.0,0.0,0.0
018289.OF,20230830,20230630,301141.SZ,11184.78,262.0,0.0,0.0
018289.OF,20230830,20230630,688523.SH,11257.2,472.0,0.0,0.0
018289.OF,20230830,20230630,301315.SZ,11553.12,226.0,0.0,0.0
018289.OF,20230830,20230630,688352.SH,11683.76,968.0,0.0,0.0
018289.OF,20230830,20230630,688620.SH,12537.44,1016.0,0.0,0.0
018289.OF,20230830,20230630,688629.SH,13161.72,708.0,0.0,0.0
018289.OF,20230830,20230630,301320.SZ,13238.04,642.0,0.0,0.0
018289.OF,20230830,20230630,688146.SH,13345.5,350.0,0.0,0.0
018289.OF,20230830,20230630,301382.SZ,13398.72,408.0,0.0,0.0
018289.OF,20230830,20230630,688531.SH,13461.03,99.0,0.0,0.0
018289.OF,20230830,20230630,301358.SZ,13596.13,317.0,0.0,0.0
018289.OF,20230830,20230630,688512.SH,13814.36,721.0,0.0,0.0
018289.OF,20230830,20230630,688593.SH,13991.81,959.0,0.0,0.0
018289.OF,20230830,20230630,688334.SH,14394.48,888.0,0.0,0.0
018289.OF,20230830,20230630,301397.SZ,14552.4,362.0,0.0,0.0
018289.OF,20230830,20230630,301307.SZ,14878.62,467.0,0.0,0.0
018289.OF,20230830,20230630,301399.SZ,15110.01,293.0,0.0,0.0
018289.OF,20230830,20230630,301332.SZ,15405.06,1122.0,0.0,0.0
018289.OF,20230830,20230630,688623.SH,15448.62,178.0,0.0,0.0
018289.OF,20230830,20230630,688562.SH,16197.06,726.0,0.0,0.0
018289.OF,20230830,20230630,688458.SH,16699.84,184.0,0.0,0.0
018289.OF,20230830,20230630,688478.SH,16863.26,398.0,0.0,0.0
018289.OF,20230830,20230630,301301.SZ,16898.56,1886.0,0.0,0.0
018289.OF,20230830,20230630,301262.SZ,17646.0,692.0,0.0,0.0
018289.OF,20230830,20230630,688552.SH,17977.5,765.0,0.0,0.0
018289.OF,20230830,20230630,688570.SH,20745.27,819.0,0.0,0.0
018289.OF,20230830,20230630,301310.SZ,26760.87,409.0,0.0,0.0
018289.OF,20230830,20230630,837592.BJ,26988.0,2600.0,0.0,0.02
018289.OF,20230830,20230630,688576.SH,28898.4,240.0,0.0,0.0
018289.OF,20230830,20230630,301325.SZ,30441.9,282.0,0.0,0.0
018289.OF,20230830,20230630,688469.SH,31318.49,5789.0,0.0,0.0
018289.OF,20230830,20230630,301291.SZ,37422.18,1206.0,0.0,0.0
018289.OF,20230830,20230630,688361.SH,38025.96,588.0,0.0,0.0
018289.OF,20230830,20230630,688249.SH,51489.06,2851.0,0.0,0.0
018289.OF,20230830,20230630,301261.SZ,72803.7,1973.0,0.0,0.01
018289.OF,20230830,20230630,688603.SH,76505.0,1391.0,0.0,0.01
018289.OF,20230830,20230630,301202.SZ,79009.2,3060.0,0.0,0.01
018289.OF,20230830,20230630,688339.SH,96390.0,1134.0,0.0,0.0
018289.OF,20230830,20230630,000888.SZ,100848.0,8800.0,0.01,0.0
018289.OF,20230830,20230630,301488.SZ,104144.04,2618.0,0.01,0.01
018289.OF,20230830,20230630,301292.SZ,116421.76,5824.0,0.01,0.01
018289.OF,20230830,20230630,301395.SZ,138629.28,5196.0,0.01,0.02
018289.OF,20230830,20230630,688582.SH,299402.44,6476.0,0.02,0.01
018289.OF,20230830,20230630,002937.SZ,1064245.2,43262.0,0.06,0.01
018289.OF,20230830,20230630,300502.SZ,1300945.8,19140.0,0.07,0.0
018289.OF,20230830,20230630,300014.SZ,1639550.0,27100.0,0.08,0.0
018289.OF,20230830,20230630,600132.SH,1833984.0,19900.0,0.09,0.0
018289.OF,20230830,20230630,688020.SH,2063711.03,41299.0,0.11,0.05
018289.OF,20230830,20230630,688516.SH,2258727.6,11989.0,0.12,0.02
018289.OF,20230830,20230630,605090.SH,2480863.0,111100.0,0.13,0.04
018289.OF,20230830,20230630,000723.SZ,3770000.0,500000.0,0.19,0.01
018289.OF,20230830,20230630,300394.SZ,3845880.0,36000.0,0.2,0.01
018289.OF,20230830,20230630,002384.SZ,4009320.0,154800.0,0.21,0.01
018289.OF,20230830,20230630,002987.SZ,5511564.8,251440.0,0.29,0.06
018289.OF,20230830,20230630,300990.SZ,6084288.0,120960.0,0.31,0.29
018289.OF,20230830,20230630,300308.SZ,6192900.0,42000.0,0.32,0.01
018289.OF,20230830,20230630,603722.SH,6496290.0,130500.0,0.34,0.15
018289.OF,20230830,20230630,000498.SZ,6757692.0,1052600.0,0.35,0.07
018289.OF,20230830,20230630,002436.SZ,7125350.0,459700.0,0.37,0.03
018289.OF,20230830,20230630,603678.SH,7126328.0,206800.0,0.37,0.05
018289.OF,20230830,20230630,603173.SH,7268260.0,246800.0,0.38,0.62
018289.OF,20230830,20230630,688084.SH,8575024.57,98711.0,0.44,0.54
018289.OF,20230830,20230630,601226.SH,8870928.64,1131496.0,0.46,0.1
018289.OF,20230830,20230630,000682.SZ,9640296.0,991800.0,0.5,0.07
018289.OF,20230830,20230630,600028.SH,9856728.0,1549800.0,0.51,0.0
018289.OF,20230830,20230630,600861.SH,10145360.0,437300.0,0.52,0.14
018289.OF,20230830,20230630,601689.SH,11281860.0,139800.0,0.58,0.01
018289.OF,20230830,20230630,688579.SH,11583429.44,702878.0,0.6,0.25
018289.OF,20230830,20230630,600475.SH,11913264.0,1002800.0,0.62,0.11
018289.OF,20230830,20230630,603267.SH,13353850.0,204500.0,0.69,0.09
018289.OF,20230830,20230630,300937.SZ,13647447.0,429300.0,0.71,1.04
018289.OF,20230830,20230630,000810.SZ,14237685.0,880500.0,0.74,0.08
018289.OF,20230830,20230630,300168.SZ,14666685.0,1294500.0,0.76,0.11
018289.OF,20230830,20230630,300423.SZ,15329990.0,1254500.0,0.79,0.4
018289.OF,20230830,20230630,688389.SH,16749661.95,713055.0,0.87,0.17
018289.OF,20230830,20230630,688981.SH,19671780.72,389386.0,1.02,0.02
018289.OF,20230830,20230630,603081.SH,20719774.0,1127300.0,1.07,0.28
018289.OF,20230830,20230630,601857.SH,20815902.0,2786600.0,1.08,0.0
018289.OF,20230830,20230630,300750.SZ,21529139.0,94100.0,1.11,0.0
018289.OF,20230830,20230630,300451.SZ,21610344.0,2578800.0,1.12,0.19
018289.OF,20230830,20230630,600048.SH,21745767.0,1668900.0,1.12,0.01
018289.OF,20230830,20230630,002991.SZ,23217090.0,302700.0,1.2,0.83
018289.OF,20230830,20230630,300795.SZ,23682938.0,567800.0,1.22,0.66
018289.OF,20230830,20230630,300567.SZ,24529670.0,257800.0,1.27,0.12
018289.OF,20230830,20230630,601186.SH,24767884.1,2514506.0,1.28,0.02
018289.OF,20230830,20230630,688472.SH,25283582.76,1377328.0,1.31,0.33
018289.OF,20230830,20230630,600060.SH,25527150.0,1031400.0,1.32,0.08
018289.OF,20230830,20230630,600072.SH,25845975.0,917500.0,1.34,0.12
018289.OF,20230830,20230630,601668.SH,26638766.0,4640900.0,1.38,0.01
018289.OF,20230830,20230630,600941.SH,28577790.0,306300.0,1.48,0.04
018289.OF,20230830,20230630,603811.SH,30044553.0,2417100.0,1.55,0.74
018289.OF,20230830,20230630,000736.SZ,31392060.0,2187600.0,1.62,0.31
018289.OF,20230830,20230630,002459.SZ,31560394.8,756844.0,1.63,0.02
018289.OF,20230830,20230630,600559.SH,31750254.0,1295400.0,1.64,0.14
018289.OF,20230830,20230630,002541.SZ,32347868.0,1122800.0,1.67,0.23
018289.OF,20230830,20230630,000837.SZ,33030492.0,2028900.0,1.71,0.29
018289.OF,20230830,20230630,300253.SZ,33737842.0,3118100.0,1.74,0.17
018289.OF,20230830,20230630,600502.SH,35080320.0,6644000.0,1.81,0.39
018289.OF,20230830,20230630,601390.SH,37851639.6,4993620.0,1.96,0.02
018289.OF,20230830,20230630,600633.SH,38266363.44,2360664.0,1.98,0.19
018289.OF,20230830,20230630,688246.SH,38792931.83,926509.0,2.01,0.93
018289.OF,20230830,20230630,300161.SZ,44627652.0,833850.0,2.31,0.49
018289.OF,20230830,20230630,300274.SZ,45882242.0,393400.0,2.37,0.03
018289.OF,20230830,20230630,601800.SH,46711165.0,4281500.0,2.42,0.04
018289.OF,20230830,20230630,000066.SZ,47443815.0,3430500.0,2.45,0.11
018289.OF,20230830,20230630,002594.SZ,48735549.0,188700.0,2.52,0.02
018289.OF,20230720,20230630,301153.SZ,65029674.0,867525.0,3.36,0.68
018289.OF,20230720,20230630,002475.SZ,62385125.0,1922500.0,3.23,0.03
018289.OF,20230720,20230630,002241.SZ,78556175.0,4425700.0,4.06,0.15
018289.OF,20230720,20230630,301263.SZ,59210647.92,2835759.0,3.06,1.06
018289.OF,20230720,20230630,688599.SH,73937894.64,1735224.0,3.82,0.08
018289.OF,20230720,20230630,300856.SZ,81920721.23,1039999.0,4.24,1.76
018289.OF,20230720,20230630,600039.SH,61691558.4,6288640.0,3.19,0.09
018289.OF,20230720,20230630,600603.SH,63703905.6,9152860.0,3.29,0.74
018289.OF,20230720,20230630,600199.SH,77964534.0,3284100.0,4.03,0.5
018289.OF,20230720,20230630,600150.SH,99415515.3,3020830.0,5.14,0.07
