ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016289.OF,20230421,20230331,2013.HK,17000952.43,3996000.0,4.51,
016289.OF,20230421,20230331,3690.HK,26159638.05,208242.0,6.94,
016289.OF,20230421,20230331,3888.HK,15645117.42,462400.0,4.15,
016289.OF,20230421,20230331,1818.HK,15281892.3,1464500.0,4.05,
016289.OF,20230421,20230331,2018.HK,15990379.13,943500.0,4.24,
016289.OF,20230421,20230331,0763.HK,15362570.09,763000.0,4.07,0.02
016289.OF,20230421,20230331,0700.HK,31848238.69,94300.0,8.45,
016289.OF,20230421,20230331,000425.SZ,14397075.0,2077500.0,3.82,0.04
016289.OF,20230330,20221231,301316.SZ,5140.88,359.0,0.0,0.0
016289.OF,20230330,20221231,301270.SZ,5957.7,210.0,0.0,0.0
016289.OF,20230330,20221231,301319.SZ,6126.05,115.0,0.0,0.0
016289.OF,20230330,20221231,301368.SZ,6241.24,337.0,0.0,0.0
016289.OF,20230330,20221231,301388.SZ,6307.2,292.0,0.0,0.0
016289.OF,20230330,20221231,301285.SZ,7119.0,565.0,0.0,0.0
016289.OF,20230330,20221231,301313.SZ,7197.58,247.0,0.0,0.0
016289.OF,20230330,20221231,301398.SZ,7379.7,255.0,0.0,0.0
016289.OF,20230330,20221231,301318.SZ,8598.44,206.0,0.0,0.0
016289.OF,20230330,20221231,301176.SZ,9188.16,544.0,0.0,0.0
016289.OF,20230330,20221231,301277.SZ,11317.42,439.0,0.0,0.0
016289.OF,20230330,20221231,301132.SZ,11456.64,468.0,0.0,0.0
016289.OF,20230330,20221231,301328.SZ,11544.0,150.0,0.0,0.0
016289.OF,20230330,20221231,301290.SZ,11592.9,330.0,0.0,0.0
016289.OF,20230330,20221231,301339.SZ,11614.55,745.0,0.0,0.0
016289.OF,20230330,20221231,301366.SZ,12084.12,268.0,0.0,0.0
016289.OF,20230330,20221231,301377.SZ,12393.89,703.0,0.0,0.0
016289.OF,20230330,20221231,301280.SZ,12499.2,279.0,0.0,0.0
016289.OF,20230330,20221231,301338.SZ,12590.43,257.0,0.0,0.0
016289.OF,20230330,20221231,301115.SZ,12621.0,525.0,0.0,0.0
016289.OF,20230330,20221231,301356.SZ,14082.25,325.0,0.0,0.0
016289.OF,20230330,20221231,301361.SZ,14244.16,669.0,0.0,0.0
016289.OF,20230330,20221231,301171.SZ,14317.76,808.0,0.0,0.0
016289.OF,20230330,20221231,301121.SZ,14433.3,290.0,0.0,0.0
016289.OF,20230330,20221231,301152.SZ,15251.28,327.0,0.0,0.0
016289.OF,20230330,20221231,301296.SZ,15525.8,1042.0,0.0,0.0
016289.OF,20230330,20221231,301363.SZ,16843.25,445.0,0.0,0.0
016289.OF,20230330,20221231,301330.SZ,17596.22,562.0,0.0,0.0
016289.OF,20230330,20221231,301195.SZ,21546.8,295.0,0.01,0.0
016289.OF,20230330,20221231,301095.SZ,36152.82,418.0,0.01,0.0
016289.OF,20230330,20221231,301327.SZ,40703.1,230.0,0.01,0.0
016289.OF,20230330,20221231,301269.SZ,43442.36,494.0,0.01,0.0
016289.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.02,0.0
016289.OF,20230330,20221231,301265.SZ,99226.62,8181.0,0.02,0.01
016289.OF,20230330,20221231,688372.SH,157771.6,1943.0,0.04,0.01
016289.OF,20230330,20221231,688380.SH,190447.32,7203.0,0.04,0.01
016289.OF,20230330,20221231,3759.HK,957737.3,19800.0,0.22,0.0
016289.OF,20230330,20221231,9923.HK,2694816.94,144000.0,0.63,
016289.OF,20230330,20221231,1997.HK,2966996.31,73000.0,0.7,
016289.OF,20230330,20221231,300598.SZ,3993304.0,85400.0,0.94,0.05
016289.OF,20230330,20221231,0753.HK,4383007.91,706000.0,1.03,0.01
016289.OF,20230330,20221231,688286.SH,4796939.3,97301.0,1.13,0.27
016289.OF,20230330,20221231,1992.HK,4830679.1,467000.0,1.13,
016289.OF,20230330,20221231,300957.SZ,4969692.0,33300.0,1.17,0.02
016289.OF,20230330,20221231,1951.HK,5657958.78,878500.0,1.33,
016289.OF,20230330,20221231,0780.HK,5891594.44,351200.0,1.38,
016289.OF,20230330,20221231,2252.HK,6164098.96,217000.0,1.45,
016289.OF,20230330,20221231,2273.HK,7028159.03,155800.0,1.65,
016289.OF,20230330,20221231,600586.SH,7150910.0,821000.0,1.68,0.06
016289.OF,20230330,20221231,3900.HK,7927681.92,778500.0,1.86,
016289.OF,20230330,20221231,1880.HK,7950996.27,38700.0,1.87,0.0
016289.OF,20230330,20221231,600131.SH,8397048.0,561300.0,1.97,0.05
016289.OF,20230330,20221231,600115.SH,9783123.0,1769100.0,2.3,0.02
016289.OF,20230330,20221231,2313.HK,9905596.09,126300.0,2.33,
016289.OF,20230330,20221231,2899.HK,9980041.21,1056000.0,2.34,0.01
016289.OF,20230330,20221231,3738.HK,10639917.62,3545000.0,2.5,
016289.OF,20230330,20221231,0013.HK,10804993.92,504000.0,2.54,
016289.OF,20230330,20221231,300760.SZ,11280129.0,35700.0,2.65,0.0
016289.OF,20230330,20221231,1548.HK,11409648.38,514000.0,2.68,
016289.OF,20230330,20221231,603283.SH,12420408.0,413600.0,2.92,0.23
016289.OF,20230330,20221231,9922.HK,12497159.94,671000.0,2.93,
016289.OF,20230330,20221231,1347.HK,12608952.69,518000.0,2.96,
016289.OF,20230120,20221231,2013.HK,13290464.1,2234000.0,3.12,
016289.OF,20230120,20221231,600809.SH,13964510.0,49000.0,3.28,0.0
016289.OF,20230120,20221231,2020.HK,14748977.49,161400.0,3.46,
016289.OF,20230120,20221231,2331.HK,15492874.88,256000.0,3.64,
016289.OF,20230120,20221231,600559.SH,17098883.0,621100.0,4.01,0.07
016289.OF,20230120,20221231,0268.HK,20605702.24,1378000.0,4.84,
016289.OF,20230120,20221231,2018.HK,27218580.05,1708000.0,6.39,
016289.OF,20230120,20221231,2269.HK,27452844.58,513500.0,6.44,
016289.OF,20230120,20221231,0700.HK,37025505.54,124100.0,8.69,
016289.OF,20230120,20221231,3690.HK,41047266.48,263032.0,9.64,
016289.OF,20221025,20220930,1908.HK,14212370.16,776000.0,3.34,
016289.OF,20221025,20220930,2269.HK,14275861.85,333000.0,3.35,
016289.OF,20221025,20220930,0168.HK,14679151.64,218000.0,3.45,0.03
016289.OF,20221025,20220930,600559.SH,15394180.0,646000.0,3.62,0.07
016289.OF,20221025,20220930,000568.SZ,16607520.0,72000.0,3.9,0.0
016289.OF,20221025,20220930,001979.SZ,17096542.0,1046300.0,4.02,0.01
016289.OF,20221025,20220930,0700.HK,17637014.13,73200.0,4.14,
016289.OF,20221025,20220930,601975.SH,23613168.0,4741600.0,5.55,0.1
016289.OF,20221025,20220930,600026.SH,5935329.0,328100.0,1.39,0.01
016289.OF,20221025,20220930,1138.HK,26092677.96,4418000.0,6.13,0.15
016289.OF,20221025,20220930,3690.HK,39171024.34,261532.0,9.2,
