ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018995.OF,20250721,20250630,002497.SZ,111667560.0,9795400.0,11.5,0.93
018995.OF,20250721,20250630,002044.SZ,64859562.88,12618592.0,6.68,0.33
018995.OF,20250721,20250630,600422.SH,73537100.91,5138861.0,7.58,0.68
018995.OF,20250721,20250630,600129.SH,58455461.0,2743100.0,6.02,0.49
018995.OF,20250422,20250331,603799.SH,58828669.0,1726700.0,4.87,0.1
018995.OF,20250422,20250331,603179.SH,63036402.0,1335800.0,5.21,0.27
018995.OF,20250422,20250331,002271.SZ,71967877.8,5272372.0,5.95,0.28
018995.OF,20250422,20250331,600031.SH,73982065.0,3879500.0,6.12,0.05
018995.OF,20250422,20250331,002738.SZ,74647758.0,2326200.0,6.18,0.33
018995.OF,20250422,20250331,300737.SZ,89382808.25,18429445.0,7.39,2.08
018995.OF,20250422,20250331,002044.SZ,94334594.88,16725992.0,7.8,0.43
018995.OF,20250422,20250331,002497.SZ,119014110.0,9795400.0,9.85,0.93
018995.OF,20250422,20250331,603737.SH,120514910.72,2344192.0,9.97,0.44
018995.OF,20250422,20250331,002541.SZ,139931813.7,6947955.0,11.58,1.4
018995.OF,20250328,20241231,603285.SH,2916.69,129.0,0.0,0.0
018995.OF,20250328,20241231,603350.SH,3834.02,106.0,0.0,0.0
018995.OF,20250328,20241231,603391.SH,4135.0,100.0,0.0,0.0
018995.OF,20250328,20241231,603310.SH,4559.3,254.0,0.0,0.0
018995.OF,20250328,20241231,603207.SH,4930.25,185.0,0.0,0.0
018995.OF,20250328,20241231,603193.SH,7075.05,303.0,0.0,0.0
018995.OF,20250328,20241231,601133.SH,7450.08,664.0,0.0,0.0
018995.OF,20250328,20241231,301585.SZ,7528.5,210.0,0.0,0.0
018995.OF,20250328,20241231,301552.SZ,8132.41,143.0,0.0,0.0
018995.OF,20250328,20241231,301607.SZ,9287.98,257.0,0.0,0.0
018995.OF,20250328,20241231,688433.SH,9756.12,418.0,0.0,0.0
018995.OF,20250328,20241231,301603.SZ,9781.34,233.0,0.0,0.0
018995.OF,20250328,20241231,301617.SZ,10066.87,253.0,0.0,0.0
018995.OF,20250328,20241231,301510.SZ,10335.6,396.0,0.0,0.0
018995.OF,20250328,20241231,688710.SH,11148.56,332.0,0.0,0.0
018995.OF,20250328,20241231,301586.SZ,11425.1,215.0,0.0,0.0
018995.OF,20250328,20241231,688535.SH,11970.35,161.0,0.0,0.0
018995.OF,20250328,20241231,301608.SZ,12029.92,184.0,0.0,0.0
018995.OF,20250328,20241231,301622.SZ,13745.52,306.0,0.0,0.0
018995.OF,20250328,20241231,301571.SZ,14290.5,350.0,0.0,0.0
018995.OF,20250328,20241231,301606.SZ,14450.04,396.0,0.0,0.0
018995.OF,20250328,20241231,301631.SZ,15599.88,153.0,0.0,0.0
018995.OF,20250328,20241231,688721.SH,15861.15,279.0,0.0,0.0
018995.OF,20250328,20241231,688531.SH,23910.26,502.0,0.0,0.0
018995.OF,20250328,20241231,603072.SH,27736.5,2255.0,0.0,0.0
018995.OF,20250328,20241231,603281.SH,29475.2,1208.0,0.0,0.0
018995.OF,20250328,20241231,001391.SZ,31864.8,4686.0,0.0,0.0
018995.OF,20250328,20241231,688548.SH,40763.36,4048.0,0.0,0.0
018995.OF,20250328,20241231,301611.SZ,45104.4,804.0,0.0,0.0
018995.OF,20250328,20241231,688733.SH,64430.1,3409.0,0.0,0.0
018995.OF,20250328,20241231,301308.SZ,70434.0,819.0,0.0,0.0
018995.OF,20250328,20241231,002372.SZ,42176622.0,3339400.0,2.63,0.23
018995.OF,20250328,20241231,601155.SH,44291778.96,3703326.0,2.76,0.16
018995.OF,20250328,20241231,000100.SZ,69671636.6,13851220.0,4.34,0.08
018995.OF,20250328,20241231,300633.SZ,69696121.97,2371423.0,4.34,0.55
018995.OF,20250122,20241231,002410.SZ,103828663.68,8828968.0,6.46,0.56
018995.OF,20250122,20241231,002244.SZ,105611964.78,12266198.0,6.58,0.46
018995.OF,20250122,20241231,002497.SZ,110724120.0,9463600.0,6.89,0.9
018995.OF,20250122,20241231,600079.SH,119074643.94,5093013.0,7.41,0.33
018995.OF,20250122,20241231,300737.SZ,137255775.15,27072145.0,8.55,3.17
018995.OF,20250122,20241231,002271.SZ,140457514.56,10821072.0,8.75,0.56
018995.OF,20250122,20241231,002044.SZ,160555868.28,34979492.0,10.0,0.9
018995.OF,20250122,20241231,603737.SH,162667759.2,3818492.0,10.13,0.72
018995.OF,20250122,20241231,600153.SH,167736203.12,15944506.0,10.44,0.55
018995.OF,20250122,20241231,002541.SZ,171779709.75,9580575.0,10.7,1.93
018995.OF,20241025,20240930,300737.SZ,207400856.85,33833745.0,9.5,3.93
018995.OF,20241025,20240930,001979.SZ,154354900.0,12600400.0,7.07,0.15
018995.OF,20241025,20240930,603737.SH,199222417.33,5047439.0,9.13,0.96
018995.OF,20241025,20240930,002541.SZ,155078196.9,10215955.0,7.1,2.06
018995.OF,20241025,20240930,002410.SZ,200786331.2,14851060.0,9.2,0.93
018995.OF,20241025,20240930,002271.SZ,168658208.88,12230472.0,7.73,0.63
018995.OF,20241025,20240930,002244.SZ,213019609.32,18784798.0,9.76,0.7
018995.OF,20241025,20240930,002044.SZ,171126761.36,39521192.0,7.84,1.02
018995.OF,20241025,20240930,600325.SH,116254215.0,15816900.0,5.33,0.62
018995.OF,20241025,20240930,000100.SZ,125602158.16,27424052.0,5.75,0.15
018995.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
018995.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
018995.OF,20240830,20240630,688530.SH,5538.4,344.0,0.0,0.0
018995.OF,20240830,20240630,603193.SH,5572.17,303.0,0.0,0.0
018995.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0
018995.OF,20240830,20240630,601133.SH,7098.16,664.0,0.0,0.0
018995.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0
018995.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0
018995.OF,20240830,20240630,688433.SH,8719.48,418.0,0.0,0.0
018995.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
018995.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
018995.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
018995.OF,20240830,20240630,301510.SZ,10989.0,396.0,0.0,0.0
018995.OF,20240830,20240630,688535.SH,11031.72,161.0,0.0,0.0
018995.OF,20240830,20240630,603341.SH,11172.02,298.0,0.0,0.0
018995.OF,20240830,20240630,301580.SZ,13317.86,202.0,0.0,0.0
018995.OF,20240830,20240630,301565.SZ,13494.78,711.0,0.0,0.0
018995.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.0,0.0
018995.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.0,0.0
018995.OF,20240830,20240630,688709.SH,19635.55,1045.0,0.0,0.0
018995.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.0,0.0
018995.OF,20240830,20240630,688531.SH,23172.32,502.0,0.0,0.0
018995.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.0,0.0
018995.OF,20240830,20240630,603281.SH,27119.6,1208.0,0.0,0.0
018995.OF,20240830,20240630,688692.SH,30612.75,175.0,0.0,0.0
018995.OF,20240830,20240630,688548.SH,36958.24,4048.0,0.0,0.0
018995.OF,20240830,20240630,688173.SH,46723.08,4236.0,0.0,0.0
018995.OF,20240830,20240630,688733.SH,50964.55,3409.0,0.0,0.0
018995.OF,20240830,20240630,301308.SZ,77592.06,819.0,0.0,0.0
018995.OF,20240830,20240630,300294.SZ,640200.0,19400.0,0.04,0.0
018995.OF,20240830,20240630,600129.SH,861816.0,29800.0,0.05,0.01
018995.OF,20240830,20240630,300347.SZ,2541780.0,52300.0,0.15,0.01
018995.OF,20240830,20240630,605266.SH,3440970.0,132600.0,0.21,0.09
018995.OF,20240830,20240630,003020.SZ,3518534.4,192480.0,0.21,0.14
018995.OF,20240830,20240630,603707.SH,8608842.0,724650.0,0.52,0.04
018995.OF,20240830,20240630,600707.SH,17251773.0,2533300.0,1.04,0.07
018995.OF,20240830,20240630,600150.SH,19537950.3,479930.0,1.18,0.01
018995.OF,20240830,20240630,603801.SH,22412580.0,1713500.0,1.35,0.4
018995.OF,20240830,20240630,000560.SZ,23965122.0,10795100.0,1.45,0.48
018995.OF,20240830,20240630,300633.SZ,34277190.34,866023.0,2.07,0.2
018995.OF,20240830,20240630,002597.SZ,48037651.74,2415166.0,2.9,0.43
018995.OF,20240830,20240630,688019.SH,54728535.2,435044.0,3.3,0.34
018995.OF,20240830,20240630,001979.SZ,62313189.0,7089100.0,3.76,0.09
018995.OF,20240830,20240630,600325.SH,63107200.0,9708800.0,3.81,0.38
018995.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
018995.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0
018995.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
018995.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
018995.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0
018995.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0
018995.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0
018995.OF,20240830,20240630,603381.SH,4473.14,178.0,0.0,0.0
018995.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0
018995.OF,20240830,20240630,688671.SH,4684.98,226.0,0.0,0.0
018995.OF,20240719,20240630,000039.SZ,91139985.06,9842331.0,5.5,0.43
018995.OF,20240719,20240630,600079.SH,97191008.21,5660513.0,5.86,0.37
018995.OF,20240719,20240630,002410.SZ,110933142.8,11579660.0,6.69,0.73
018995.OF,20240719,20240630,000100.SZ,118471904.64,27424052.0,7.15,0.15
018995.OF,20240719,20240630,002271.SZ,130240950.48,10554372.0,7.86,0.55
018995.OF,20240719,20240630,002541.SZ,144673577.35,8525255.0,8.73,1.72
018995.OF,20240719,20240630,300737.SZ,145485103.5,33833745.0,8.77,3.76
018995.OF,20240719,20240630,002044.SZ,149390105.76,39521192.0,9.01,1.02
018995.OF,20240719,20240630,603737.SH,151976341.53,4190139.0,9.17,0.8
018995.OF,20240719,20240630,002244.SZ,152746029.48,21039398.0,9.21,0.79
018995.OF,20240422,20240331,002714.SZ,109185077.15,2530361.0,5.59,0.07
018995.OF,20240422,20240331,600079.SH,123929220.33,6384813.0,6.35,0.42
018995.OF,20240422,20240331,603882.SH,126101164.0,2241400.0,6.46,0.48
018995.OF,20240422,20240331,002541.SZ,127452562.25,8525255.0,6.53,1.72
018995.OF,20240422,20240331,603737.SH,151687648.0,4740239.0,7.77,0.9
018995.OF,20240422,20240331,002271.SZ,178034673.04,11253772.0,9.12,0.56
018995.OF,20240422,20240331,300737.SZ,179149518.0,39287175.0,9.18,4.36
018995.OF,20240422,20240331,002244.SZ,192883901.7,29005098.0,9.88,1.09
018995.OF,20240422,20240331,002044.SZ,201667999.68,40013492.0,10.33,1.03
018995.OF,20240422,20240331,600150.SH,204718114.0,5532922.0,10.49,0.12
018995.OF,20240329,20231231,688646.SH,7899.33,219.0,0.0,0.0
018995.OF,20240329,20231231,688657.SH,7901.23,101.0,0.0,0.0
018995.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.0,0.0
018995.OF,20240329,20231231,301578.SZ,8061.76,118.0,0.0,0.0
018995.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0
018995.OF,20240329,20231231,688651.SH,8196.9,178.0,0.0,0.0
018995.OF,20240329,20231231,688720.SH,8223.6,165.0,0.0,0.0
018995.OF,20240329,20231231,301459.SZ,8286.72,208.0,0.0,0.0
018995.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0
018995.OF,20240329,20231231,601133.SH,8744.88,664.0,0.0,0.0
018995.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0
018995.OF,20240329,20231231,301518.SZ,8858.85,385.0,0.0,0.0
018995.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.0,0.0
018995.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0
018995.OF,20240329,20231231,301413.SZ,9543.16,164.0,0.0,0.0
018995.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
018995.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0
018995.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.0,0.0
018995.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.0,0.0
018995.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0
018995.OF,20240329,20231231,688603.SH,10379.6,140.0,0.0,0.0
018995.OF,20240329,20231231,301499.SZ,10733.03,371.0,0.0,0.0
018995.OF,20240329,20231231,688592.SH,10914.48,216.0,0.0,0.0
018995.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0
018995.OF,20240329,20231231,301292.SZ,11281.05,583.0,0.0,0.0
018995.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0
018995.OF,20240329,20231231,688719.SH,11659.4,194.0,0.0,0.0
018995.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0
018995.OF,20240329,20231231,301456.SZ,12368.73,407.0,0.0,0.0
018995.OF,20240329,20231231,301566.SZ,12752.64,576.0,0.0,0.0
018995.OF,20240329,20231231,688433.SH,13062.5,418.0,0.0,0.0
018995.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0
018995.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.0,0.0
018995.OF,20240329,20231231,601083.SH,13981.41,1263.0,0.0,0.0
018995.OF,20240329,20231231,688535.SH,14937.58,161.0,0.0,0.0
018995.OF,20240329,20231231,301393.SZ,15436.2,260.0,0.0,0.0
018995.OF,20240329,20231231,601096.SH,15907.08,3918.0,0.0,0.0
018995.OF,20240329,20231231,688612.SH,16023.34,422.0,0.0,0.0
018995.OF,20240329,20231231,301509.SZ,16553.18,266.0,0.0,0.0
018995.OF,20240329,20231231,301381.SZ,16952.99,571.0,0.0,0.0
018995.OF,20240329,20231231,300904.SZ,18705.12,304.0,0.0,0.0
018995.OF,20240329,20231231,688591.SH,19081.62,681.0,0.0,0.0
018995.OF,20240329,20231231,688627.SH,19473.84,222.0,0.0,0.0
018995.OF,20240329,20231231,301558.SZ,19537.2,1458.0,0.0,0.0
018995.OF,20240329,20231231,301421.SZ,19710.84,332.0,0.0,0.0
018995.OF,20240329,20231231,301371.SZ,21195.12,564.0,0.0,0.0
018995.OF,20240329,20231231,301498.SZ,21500.74,554.0,0.0,0.0
018995.OF,20240329,20231231,688652.SH,21736.0,416.0,0.0,0.0
018995.OF,20240329,20231231,301486.SZ,22774.5,482.0,0.0,0.0
018995.OF,20240329,20231231,301559.SZ,23985.6,1315.0,0.0,0.0
018995.OF,20240329,20231231,688582.SH,25058.16,648.0,0.0,0.0
018995.OF,20240329,20231231,688702.SH,26450.82,549.0,0.0,0.0
018995.OF,20240329,20231231,301348.SZ,27321.41,613.0,0.0,0.0
018995.OF,20240329,20231231,603281.SH,31758.32,1208.0,0.0,0.0
018995.OF,20240329,20231231,688549.SH,34738.46,4294.0,0.0,0.0
018995.OF,20240329,20231231,688531.SH,34973.68,346.0,0.0,0.0
018995.OF,20240329,20231231,301487.SZ,35512.32,867.0,0.0,0.0
018995.OF,20240329,20231231,603231.SH,37546.81,1610.0,0.0,0.0
018995.OF,20240329,20231231,301526.SZ,43267.35,9723.0,0.0,0.0
018995.OF,20240329,20231231,603296.SH,46105.75,593.0,0.0,0.0
018995.OF,20240329,20231231,688548.SH,51612.0,4048.0,0.0,0.0
018995.OF,20240329,20231231,603119.SH,54448.02,2253.0,0.0,0.0
018995.OF,20240329,20231231,688173.SH,74511.24,4236.0,0.0,0.0
018995.OF,20240329,20231231,301308.SZ,75388.95,819.0,0.0,0.0
018995.OF,20240329,20231231,688563.SH,90795.49,1501.0,0.0,0.0
018995.OF,20240329,20231231,688733.SH,99781.43,3409.0,0.0,0.0
018995.OF,20240329,20231231,301516.SZ,124517.13,6033.0,0.0,0.01
018995.OF,20240329,20231231,301525.SZ,223674.08,2660.0,0.01,0.01
018995.OF,20240329,20231231,002853.SZ,12358932.0,958800.0,0.47,0.72
018995.OF,20240329,20231231,000661.SZ,14361300.0,98500.0,0.55,0.02
018995.OF,20240329,20231231,002714.SZ,14515950.0,352500.0,0.56,0.01
018995.OF,20240329,20231231,002262.SZ,20247792.0,746600.0,0.78,0.08
018995.OF,20240329,20231231,000560.SZ,22752225.0,10112100.0,0.87,0.45
018995.OF,20240329,20231231,600685.SH,40006190.0,1565800.0,1.54,0.19
018995.OF,20240329,20231231,300633.SZ,49505267.9,1046623.0,1.9,0.24
018995.OF,20240329,20231231,600325.SH,64018772.44,8879164.0,2.46,0.42
018995.OF,20240329,20231231,002410.SZ,121305950.4,7077360.0,4.66,0.45
018995.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
018995.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0
018995.OF,20240329,20231231,603273.SH,3376.66,178.0,0.0,0.0
018995.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0
018995.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0
018995.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0
018995.OF,20240329,20231231,001326.SZ,4815.36,99.0,0.0,0.0
018995.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0
018995.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0
018995.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0
018995.OF,20240329,20231231,603270.SH,5768.1,195.0,0.0,0.0
018995.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0
018995.OF,20240329,20231231,688450.SH,6082.14,167.0,0.0,0.0
018995.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
018995.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0
018995.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0
018995.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.0,0.0
018995.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
018995.OF,20240329,20231231,603062.SH,7284.06,126.0,0.0,0.0
018995.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0
018995.OF,20240329,20231231,603275.SH,7662.1,193.0,0.0,0.0
018995.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
018995.OF,20240329,20231231,688671.SH,7751.8,226.0,0.0,0.0
018995.OF,20240122,20231231,300737.SZ,248679670.5,40501575.0,9.56,4.5
018995.OF,20240122,20231231,603882.SH,161987473.0,2588900.0,6.22,0.56
018995.OF,20240122,20231231,001979.SZ,162665263.74,17068758.0,6.25,0.22
018995.OF,20240122,20231231,603737.SH,238923119.79,5018339.0,9.18,0.95
018995.OF,20240122,20231231,002541.SZ,185253791.15,8525255.0,7.12,1.72
018995.OF,20240122,20231231,002271.SZ,229068902.4,11930672.0,8.8,0.6
018995.OF,20240122,20231231,002244.SZ,261007525.46,35901998.0,10.03,1.35
018995.OF,20240122,20231231,002044.SZ,276380018.92,45986692.0,10.62,1.19
018995.OF,20240122,20231231,600150.SH,267100876.8,9072720.0,10.26,0.2
018995.OF,20240122,20231231,600079.SH,210472541.18,8466313.0,8.09,0.55
018995.OF,20231025,20230930,300737.SZ,280244282.05,37922095.0,7.78,4.21
018995.OF,20231025,20230930,603882.SH,179921072.0,2885200.0,4.99,0.62
018995.OF,20231025,20230930,001979.SZ,276788362.62,22339658.0,7.68,0.29
018995.OF,20231025,20230930,603737.SH,343906771.67,5018339.0,9.55,0.95
018995.OF,20231025,20230930,002541.SZ,197610957.25,6975325.0,5.49,1.41
018995.OF,20231025,20230930,002271.SZ,318310328.96,11930672.0,8.84,0.6
018995.OF,20231025,20230930,002244.SZ,355262489.82,37045098.0,9.86,1.38
018995.OF,20231025,20230930,002044.SZ,378079945.6,55599992.0,10.5,1.44
018995.OF,20231025,20230930,600150.SH,318762075.6,11425164.0,8.85,0.26
018995.OF,20231025,20230930,600079.SH,190814566.21,7888159.0,5.3,0.54
