ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
015722.OF,20230331,20221231,301327.SZ,42826.74,242.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,600048.SH,46903.0,3100.0,0.01,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,002518.SZ,51840.0,900.0,0.01,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,000656.SZ,194438.0,101800.0,0.02,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,301356.SZ,276680.38,6132.0,0.03,0.02,2024Q1,015722.OF
015722.OF,20230331,20221231,688420.SH,434243.16,10638.0,0.05,0.05,2024Q1,015722.OF
015722.OF,20230331,20221231,600325.SH,436692.0,48200.0,0.05,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,600285.SH,460312.0,35300.0,0.05,0.01,2024Q1,015722.OF
015722.OF,20230331,20221231,601633.SH,462072.0,15600.0,0.05,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,300470.SZ,463029.0,11900.0,0.05,0.01,2024Q1,015722.OF
015722.OF,20230331,20221231,300986.SZ,465000.0,12000.0,0.05,0.02,2024Q1,015722.OF
015722.OF,20230331,20221231,000333.SZ,486920.0,9400.0,0.05,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,603915.SH,489740.0,23500.0,0.05,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,603901.SH,492960.0,31200.0,0.05,0.01,2024Q1,015722.OF
015722.OF,20230331,20221231,600612.SH,500760.0,11700.0,0.05,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,002912.SZ,515732.0,16300.0,0.06,0.01,2024Q1,015722.OF
015722.OF,20230331,20221231,300124.SZ,528200.0,7600.0,0.06,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,688363.SH,537738.0,3975.0,0.06,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,300687.SZ,557550.0,18900.0,0.06,0.01,2024Q1,015722.OF
015722.OF,20230331,20221231,605108.SH,569619.0,15300.0,0.06,0.02,2024Q1,015722.OF
015722.OF,20230331,20221231,688409.SH,597812.5,6250.0,0.07,0.01,2024Q1,015722.OF
015722.OF,20230331,20221231,603613.SH,636768.0,7200.0,0.07,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,300629.SZ,740217.6,28960.0,0.08,0.02,2024Q1,015722.OF
015722.OF,20230331,20221231,002244.SZ,784104.0,88800.0,0.09,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,600153.SH,918645.0,67300.0,0.1,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,301129.SZ,968895.0,13500.0,0.11,0.07,2024Q1,015722.OF
015722.OF,20230331,20221231,002271.SZ,976887.0,29100.0,0.11,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,300633.SZ,992423.0,18100.0,0.11,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,603369.SH,997640.0,19600.0,0.11,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,600754.SH,997785.0,17100.0,0.11,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,003032.SZ,1016614.0,58900.0,0.11,0.04,2024Q1,015722.OF
015722.OF,20230331,20221231,301269.SZ,1017791.0,11300.0,0.11,0.02,2024Q1,015722.OF
015722.OF,20230331,20221231,688789.SH,1065990.25,6175.0,0.12,0.02,2024Q1,015722.OF
015722.OF,20230331,20221231,603699.SH,1078920.0,97200.0,0.12,0.01,2024Q1,015722.OF
015722.OF,20230331,20221231,000975.SZ,1285056.0,116400.0,0.14,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,002979.SZ,1376949.0,60900.0,0.15,0.04,2024Q1,015722.OF
015722.OF,20230331,20221231,605259.SH,1437579.0,42900.0,0.16,0.11,2024Q1,015722.OF
015722.OF,20230331,20221231,601628.SH,1503360.0,40500.0,0.16,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,605068.SH,1578444.0,53200.0,0.17,0.09,2024Q1,015722.OF
015722.OF,20230331,20221231,601318.SH,1602700.0,34100.0,0.17,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,601965.SH,1930248.0,99600.0,0.21,0.01,2024Q1,015722.OF
015722.OF,20230331,20221231,600036.SH,2008314.0,53900.0,0.22,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,002966.SZ,2049252.0,263400.0,0.22,0.01,2024Q1,015722.OF
015722.OF,20230331,20221231,002415.SZ,2084268.0,60100.0,0.23,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,000002.SZ,2353260.0,129300.0,0.26,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,002180.SZ,2495909.0,48100.0,0.27,0.0,2024Q1,015722.OF
015722.OF,20230331,20221231,000001.SZ,2650424.0,201400.0,0.29,0.0,2024Q1,015722.OF
015722.OF,20230120,20221231,002335.SZ,22076325.0,442500.0,2.41,0.11,2024Q1,015722.OF
015722.OF,20230120,20221231,300274.SZ,22337640.0,199800.0,2.44,0.02,2024Q1,015722.OF
015722.OF,20230120,20221231,000799.SZ,22580778.0,163700.0,2.46,0.05,2024Q1,015722.OF
015722.OF,20230120,20221231,000568.SZ,24446520.0,109000.0,2.67,0.01,2024Q1,015722.OF
015722.OF,20230120,20221231,688377.SH,25152425.88,571906.0,2.74,0.52,2024Q1,015722.OF
015722.OF,20230120,20221231,603668.SH,26887168.0,1500400.0,2.93,0.37,2024Q1,015722.OF
015722.OF,20230120,20221231,600702.SH,30419298.0,191100.0,3.32,0.06,2024Q1,015722.OF
015722.OF,20230120,20221231,300593.SZ,31631457.6,744620.0,3.45,0.25,2024Q1,015722.OF
015722.OF,20230120,20221231,688066.SH,47378628.0,554136.0,5.17,0.3,2024Q1,015722.OF
015722.OF,20230120,20221231,600519.SH,63220289.0,36607.0,6.9,0.0,2024Q1,015722.OF
015722.OF,20221026,20220930,603613.SH,38963303.8,360905.0,4.42,0.07,2024Q1,015722.OF
015722.OF,20221026,20220930,300593.SZ,54951500.8,1209320.0,6.24,0.4,2024Q1,015722.OF
015722.OF,20221026,20220930,688377.SH,33293024.73,830043.0,3.78,0.76,2024Q1,015722.OF
015722.OF,20221026,20220930,601689.SH,39483000.0,535000.0,4.48,0.05,2024Q1,015722.OF
015722.OF,20221026,20220930,603688.SH,29886650.0,258200.0,3.39,0.07,2024Q1,015722.OF
015722.OF,20221026,20220930,688122.SH,43552971.84,407456.0,4.95,0.09,2024Q1,015722.OF
015722.OF,20221026,20220930,688066.SH,45812852.61,632163.0,5.2,0.34,2024Q1,015722.OF
015722.OF,20221026,20220930,600519.SH,50757857.5,27107.0,5.76,0.0,2024Q1,015722.OF
015722.OF,20221026,20220930,000596.SZ,33776190.0,124200.0,3.84,0.03,2024Q1,015722.OF
015722.OF,20221026,20220930,000568.SZ,33653294.0,145900.0,3.82,0.01,2024Q1,015722.OF
015722.OF,20220831,20220630,301103.SZ,16234.14,507.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,301127.SZ,18754.05,1685.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,301096.SZ,21488.0,272.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,301201.SZ,25253.62,353.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,301109.SZ,29665.32,1838.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,301207.SZ,32102.98,569.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,301219.SZ,39343.36,448.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,603605.SH,2312520.0,14000.0,0.23,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,603127.SH,2446700.0,21500.0,0.25,0.01,2024Q1,015722.OF
015722.OF,20220831,20220630,600765.SH,2857584.0,88800.0,0.29,0.01,2024Q1,015722.OF
015722.OF,20220831,20220630,688019.SH,5623643.04,26412.0,0.57,0.06,2024Q1,015722.OF
015722.OF,20220831,20220630,603078.SH,5714000.0,200000.0,0.57,0.08,2024Q1,015722.OF
015722.OF,20220831,20220630,002531.SZ,8817203.0,534700.0,0.89,0.03,2024Q1,015722.OF
015722.OF,20220831,20220630,002049.SZ,9124773.12,48096.0,0.92,0.01,2024Q1,015722.OF
015722.OF,20220831,20220630,300750.SZ,9131400.0,17100.0,0.92,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,603979.SH,10157986.88,526048.0,1.02,0.09,2024Q1,015722.OF
015722.OF,20220831,20220630,688052.SH,10322112.48,27238.0,1.04,0.13,2024Q1,015722.OF
015722.OF,20220831,20220630,603198.SH,10676446.0,163900.0,1.07,0.02,2024Q1,015722.OF
015722.OF,20220831,20220630,002129.SZ,12820353.0,217700.0,1.29,0.01,2024Q1,015722.OF
015722.OF,20220831,20220630,301263.SZ,14189032.0,408200.0,1.43,0.8,2024Q1,015722.OF
015722.OF,20220831,20220630,600399.SH,15499610.0,865900.0,1.56,0.04,2024Q1,015722.OF
015722.OF,20220831,20220630,688123.SH,16949888.48,159124.0,1.7,0.19,2024Q1,015722.OF
015722.OF,20220831,20220630,300763.SZ,18765300.0,88100.0,1.89,0.03,2024Q1,015722.OF
015722.OF,20220831,20220630,603236.SH,18981591.24,142014.0,1.91,0.11,2024Q1,015722.OF
015722.OF,20220831,20220630,688377.SH,19925176.7,643786.0,2.0,0.6,2024Q1,015722.OF
015722.OF,20220831,20220630,600206.SH,21374568.0,1105200.0,2.15,0.13,2024Q1,015722.OF
015722.OF,20220831,20220630,601838.SH,22394606.0,1350700.0,2.25,0.04,2024Q1,015722.OF
015722.OF,20220831,20220630,688385.SH,23794936.71,365009.0,2.39,0.43,2024Q1,015722.OF
015722.OF,20220831,20220630,600873.SH,23842536.0,2113700.0,2.4,0.07,2024Q1,015722.OF
015722.OF,20220831,20220630,603868.SH,25285350.0,333800.0,2.54,0.08,2024Q1,015722.OF
015722.OF,20220831,20220630,002472.SZ,27128762.56,852034.0,2.73,0.12,2024Q1,015722.OF
015722.OF,20220831,20220630,002025.SZ,27229800.0,390000.0,2.74,0.09,2024Q1,015722.OF
015722.OF,20220831,20220630,601127.SH,28446372.0,350800.0,2.86,0.03,2024Q1,015722.OF
015722.OF,20220831,20220630,688223.SH,29406322.09,1969613.0,2.96,0.15,2024Q1,015722.OF
015722.OF,20220831,20220630,000519.SZ,30464665.0,1045100.0,3.06,0.08,2024Q1,015722.OF
015722.OF,20220831,20220630,600522.SH,30517410.0,1321100.0,3.07,0.04,2024Q1,015722.OF
015722.OF,20220831,20220630,603668.SH,30743196.0,1500400.0,3.09,0.37,2024Q1,015722.OF
015722.OF,20220831,20220630,688122.SH,31585138.4,342572.0,3.18,0.11,2024Q1,015722.OF
015722.OF,20220831,20220630,603613.SH,31976183.0,360905.0,3.21,0.11,2024Q1,015722.OF
015722.OF,20220831,20220630,301228.SZ,7586.82,373.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,301181.SZ,7861.63,257.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,301133.SZ,7942.22,286.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,301193.SZ,8063.55,297.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,603272.SH,9723.85,443.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,301179.SZ,12038.95,295.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,301259.SZ,12046.02,483.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,301248.SZ,14098.64,472.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220831,20220630,301235.SZ,15854.74,418.0,0.0,0.0,2024Q1,015722.OF
015722.OF,20220721,20220630,300593.SZ,50198873.2,1209320.0,5.05,0.4,2024Q1,015722.OF
015722.OF,20220721,20220630,002812.SZ,32608590.0,130200.0,3.28,0.02,2024Q1,015722.OF
015722.OF,20220721,20220630,601689.SH,36610050.0,535000.0,3.68,0.05,2024Q1,015722.OF
015722.OF,20220721,20220630,603688.SH,55749244.0,420400.0,5.61,0.12,2024Q1,015722.OF
015722.OF,20220721,20220630,002594.SZ,37984511.0,113900.0,3.82,0.01,2024Q1,015722.OF
015722.OF,20220721,20220630,002459.SZ,33568794.0,425460.0,3.38,0.04,2024Q1,015722.OF
015722.OF,20220721,20220630,688063.SH,38534533.8,123429.0,3.87,0.15,2024Q1,015722.OF
015722.OF,20220721,20220630,688066.SH,53535538.0,679385.0,5.38,0.58,2024Q1,015722.OF
015722.OF,20220721,20220630,600702.SH,33229971.0,162900.0,3.34,0.05,2024Q1,015722.OF
015722.OF,20220721,20220630,600519.SH,43777315.0,21407.0,4.4,0.0,2024Q1,015722.OF
015722.OF,20240420,20240331,300750.SZ,19445761.6,102260.0,4.16,0.0,2024Q2,015722.OF
015722.OF,20240420,20240331,300679.SZ,16642919.0,413900.0,3.56,0.12,2024Q2,015722.OF
015722.OF,20240420,20240331,300567.SZ,18770035.0,257300.0,4.02,0.12,2024Q2,015722.OF
015722.OF,20240420,20240331,601689.SH,20098148.21,318059.0,4.3,0.03,2024Q2,015722.OF
015722.OF,20240420,20240331,002429.SZ,18271470.0,3647000.0,3.91,0.08,2024Q2,015722.OF
015722.OF,20240420,20240331,688630.SH,31448159.1,478663.0,6.73,0.6,2024Q2,015722.OF
015722.OF,20240420,20240331,605060.SH,16508352.0,968800.0,3.53,0.4,2024Q2,015722.OF
015722.OF,20240420,20240331,003021.SZ,20362680.0,329760.0,4.36,0.54,2024Q2,015722.OF
015722.OF,20240420,20240331,688009.SH,21410462.12,3802924.0,4.58,0.04,2024Q2,015722.OF
015722.OF,20240420,20240331,000700.SZ,14983461.35,2095589.0,3.21,0.23,2024Q2,015722.OF
015722.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,603273.SH,3376.66,178.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,603231.SH,3466.33,161.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,001378.SZ,6410.35,205.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,688657.SH,7901.23,101.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,688651.SH,8196.9,178.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301272.SZ,9234.74,173.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301292.SZ,11281.05,583.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301456.SZ,12368.73,407.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,601083.SH,13981.41,1263.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301421.SZ,19710.84,332.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,688652.SH,21736.0,416.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,688549.SH,34738.46,4294.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,688548.SH,38658.0,3032.0,0.01,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,301526.SZ,43267.35,9723.0,0.01,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,002980.SZ,3085240.0,112600.0,0.42,0.16,2024Q2,015722.OF
015722.OF,20240329,20231231,300769.SZ,4064292.85,66595.0,0.55,0.03,2024Q2,015722.OF
015722.OF,20240329,20231231,688017.SH,5007016.5,32619.0,0.68,0.02,2024Q2,015722.OF
015722.OF,20240329,20231231,300232.SZ,5294960.0,601700.0,0.72,0.07,2024Q2,015722.OF
015722.OF,20240329,20231231,688305.SH,5848119.2,76496.0,0.79,0.14,2024Q2,015722.OF
015722.OF,20240329,20231231,603596.SH,6424110.0,92700.0,0.87,0.02,2024Q2,015722.OF
015722.OF,20240329,20231231,301018.SZ,7996824.0,303600.0,1.08,0.27,2024Q2,015722.OF
015722.OF,20240329,20231231,688071.SH,8057169.81,165411.0,1.09,0.31,2024Q2,015722.OF
015722.OF,20240329,20231231,605128.SH,8254710.0,142200.0,1.11,0.18,2024Q2,015722.OF
015722.OF,20240329,20231231,688059.SH,8889035.14,112934.0,1.2,0.32,2024Q2,015722.OF
015722.OF,20240329,20231231,300750.SZ,8972769.6,54960.0,1.21,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,688378.SH,9182397.78,193967.0,1.24,0.2,2024Q2,015722.OF
015722.OF,20240329,20231231,301061.SZ,9412700.0,189200.0,1.27,0.59,2024Q2,015722.OF
015722.OF,20240329,20231231,600761.SH,9687720.0,532000.0,1.31,0.07,2024Q2,015722.OF
015722.OF,20240329,20231231,603298.SH,10031616.0,403200.0,1.35,0.04,2024Q2,015722.OF
015722.OF,20240329,20231231,000157.SZ,10356580.0,1586000.0,1.4,0.02,2024Q2,015722.OF
015722.OF,20240329,20231231,300580.SZ,10791792.0,356400.0,1.46,0.11,2024Q2,015722.OF
015722.OF,20240329,20231231,002254.SZ,13392296.72,895207.0,1.81,0.11,2024Q2,015722.OF
015722.OF,20240329,20231231,600519.SH,13980600.0,8100.0,1.89,0.0,2024Q2,015722.OF
015722.OF,20240329,20231231,603283.SH,14359624.0,197900.0,1.94,0.11,2024Q2,015722.OF
015722.OF,20240329,20231231,000700.SZ,14679623.0,2097089.0,1.98,0.23,2024Q2,015722.OF
015722.OF,20240329,20231231,002273.SZ,15286660.0,1129000.0,2.06,0.08,2024Q2,015722.OF
015722.OF,20240329,20231231,603606.SH,16980300.0,397200.0,2.29,0.06,2024Q2,015722.OF
015722.OF,20240329,20231231,000426.SZ,17209324.0,1895300.0,2.32,0.13,2024Q2,015722.OF
015722.OF,20240329,20231231,603225.SH,18725540.0,1318700.0,2.53,0.09,2024Q2,015722.OF
015722.OF,20240329,20231231,688328.SH,21222302.4,473184.0,2.87,0.82,2024Q2,015722.OF
015722.OF,20240329,20231231,688719.SH,21624222.62,336721.0,2.92,1.86,2024Q2,015722.OF
015722.OF,20240329,20231231,605589.SH,21735858.84,971218.0,2.94,0.16,2024Q2,015722.OF
015722.OF,20240329,20231231,300627.SZ,22625988.0,729400.0,3.06,0.16,2024Q2,015722.OF
015722.OF,20240329,20231231,002384.SZ,22776194.88,1252816.0,3.08,0.09,2024Q2,015722.OF
015722.OF,20240119,20231231,688025.SH,42056941.2,454424.0,5.68,0.48,2024Q2,015722.OF
015722.OF,20240119,20231231,300567.SZ,43468282.0,496100.0,5.87,0.24,2024Q2,015722.OF
015722.OF,20240119,20231231,603338.SH,36218126.0,707800.0,4.89,0.14,2024Q2,015722.OF
015722.OF,20240119,20231231,603919.SH,23376690.0,949500.0,3.16,0.19,2024Q2,015722.OF
015722.OF,20240119,20231231,601689.SH,25773436.5,350659.0,3.48,0.03,2024Q2,015722.OF
015722.OF,20240119,20231231,300037.SZ,24667801.4,521518.0,3.33,0.1,2024Q2,015722.OF
015722.OF,20240119,20231231,002050.SZ,25607400.0,871000.0,3.46,0.02,2024Q2,015722.OF
015722.OF,20240119,20231231,688630.SH,66225777.5,775750.0,8.94,1.11,2024Q2,015722.OF
015722.OF,20240119,20231231,605060.SH,23535820.0,1258600.0,3.18,1.54,2024Q2,015722.OF
015722.OF,20240119,20231231,003021.SZ,63025934.4,670560.0,8.51,1.1,2024Q2,015722.OF
015722.OF,20231025,20230930,300750.SZ,45734537.8,225260.0,5.56,0.01,2024Q2,015722.OF
015722.OF,20231025,20230930,603225.SH,38520295.0,2929300.0,4.68,0.19,2024Q2,015722.OF
015722.OF,20231025,20230930,603338.SH,47955025.0,909100.0,5.83,0.18,2024Q2,015722.OF
015722.OF,20231025,20230930,601689.SH,50274966.0,678200.0,6.11,0.06,2024Q2,015722.OF
015722.OF,20231025,20230930,300037.SZ,43994315.96,1003978.0,5.35,0.19,2024Q2,015722.OF
015722.OF,20231025,20230930,002050.SZ,38770380.0,1305400.0,4.71,0.04,2024Q2,015722.OF
015722.OF,20231025,20230930,605060.SH,36718760.0,1523600.0,4.47,1.87,2024Q2,015722.OF
015722.OF,20231025,20230930,600765.SH,41257342.84,1662262.0,5.02,0.11,2024Q2,015722.OF
015722.OF,20231025,20230930,000933.SZ,39244716.0,2297700.0,4.77,0.1,2024Q2,015722.OF
015722.OF,20231025,20230930,000807.SZ,44717140.0,2961400.0,5.44,0.09,2024Q2,015722.OF
015722.OF,20230831,20230630,301309.SZ,6279.12,228.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,603291.SH,8152.56,536.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,603065.SH,8656.9,581.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,001368.SZ,8922.42,351.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,001366.SZ,9961.32,646.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,001260.SZ,10401.16,484.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,001333.SZ,10705.38,426.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,603073.SH,11055.8,530.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,603153.SH,13135.0,740.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,603282.SH,15771.07,457.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,601121.SH,19344.48,2532.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,001337.SZ,24557.55,795.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,001367.SZ,24687.92,549.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,301327.SZ,24919.65,315.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,001311.SZ,37272.07,649.0,0.01,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,603281.SH,37303.04,1208.0,0.01,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,688485.SH,54917.2,3580.0,0.01,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,301358.SZ,71712.08,1672.0,0.01,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,301202.SZ,79009.2,3060.0,0.01,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,601133.SH,97123.52,6632.0,0.02,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,688429.SH,98752.08,3452.0,0.02,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,688479.SH,103760.1,3318.0,0.02,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,688631.SH,108400.08,3357.0,0.02,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,301292.SZ,116421.76,5824.0,0.02,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,301315.SZ,132828.53,2253.0,0.02,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,688433.SH,140769.0,4171.0,0.02,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,688623.SH,162256.88,1776.0,0.03,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,603305.SH,175581.0,6300.0,0.03,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,301307.SZ,230766.0,6865.0,0.04,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,688570.SH,234259.64,8837.0,0.04,0.02,2024Q2,015722.OF
015722.OF,20230831,20230630,301356.SZ,241732.2,11038.0,0.04,0.02,2024Q2,015722.OF
015722.OF,20230831,20230630,688146.SH,320759.24,7675.0,0.05,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,000989.SZ,366760.0,26500.0,0.06,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,603613.SH,385549.2,10440.0,0.06,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,600686.SH,396418.0,48700.0,0.06,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,605499.SH,484120.0,2800.0,0.08,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,601689.SH,484200.0,6000.0,0.08,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,688443.SH,490564.14,15944.0,0.08,0.02,2024Q2,015722.OF
015722.OF,20230831,20230630,600422.SH,563584.0,27200.0,0.09,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,600285.SH,566918.0,35300.0,0.09,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,603129.SH,599030.0,3700.0,0.09,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,002832.SZ,633839.0,17900.0,0.1,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,688472.SH,666907.44,36587.0,0.1,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,688409.SH,681250.0,6250.0,0.11,0.01,2024Q2,015722.OF
