ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014871.OF,20240829,20240630,600487.SH,1927094.0,122200.0,2.22,0.0
014871.OF,20240829,20240630,300433.SZ,2071375.0,113500.0,2.38,0.0
014871.OF,20240829,20240630,603606.SH,2132997.0,43700.0,2.45,0.01
014871.OF,20240829,20240630,300661.SZ,2177114.0,26300.0,2.51,0.01
014871.OF,20240829,20240630,688652.SH,2177352.09,55701.0,2.51,0.14
014871.OF,20240829,20240630,002970.SZ,2226654.0,61800.0,2.56,0.06
014871.OF,20240829,20240630,002273.SZ,2334750.0,137500.0,2.69,0.01
014871.OF,20240829,20240630,002938.SZ,2373672.0,59700.0,2.73,0.0
014871.OF,20240829,20240630,300627.SZ,2408895.0,80700.0,2.77,0.02
014871.OF,20240829,20240630,688361.SH,2461302.8,52036.0,2.83,0.02
014871.OF,20240829,20240630,002600.SZ,2611616.0,366800.0,3.01,0.01
014871.OF,20240829,20240630,002384.SZ,2701350.0,130500.0,3.11,0.01
014871.OF,20240718,20240630,300638.SZ,2975400.0,174000.0,3.42,0.03
014871.OF,20240718,20240630,002837.SZ,3453864.69,161471.0,3.97,0.03
014871.OF,20240718,20240630,300502.SZ,3605588.0,34160.0,4.15,0.01
014871.OF,20240718,20240630,300308.SZ,4177764.0,30300.0,4.81,0.0
014871.OF,20240718,20240630,002609.SZ,5501048.56,725732.0,6.33,0.16
014871.OF,20240718,20240630,002475.SZ,3435694.0,87400.0,3.95,0.0
014871.OF,20240718,20240630,300017.SZ,2896930.0,366700.0,3.33,0.02
014871.OF,20240718,20240630,002463.SZ,3003950.0,82300.0,3.46,0.0
014871.OF,20240718,20240630,600941.SH,3945250.0,36700.0,4.54,0.0
014871.OF,20240718,20240630,600584.SH,2872926.0,90600.0,3.31,0.01
014871.OF,20240419,20240331,601138.SH,7124733.0,312900.0,10.15,0.0
014871.OF,20240419,20240331,300638.SZ,3429111.0,198100.0,4.88,0.04
014871.OF,20240419,20240331,002837.SZ,4132853.4,137670.0,5.89,0.03
014871.OF,20240419,20240331,300394.SZ,3902766.0,25800.0,5.56,0.01
014871.OF,20240419,20240331,300502.SZ,3548320.0,52960.0,5.05,0.01
014871.OF,20240419,20240331,300308.SZ,3992280.0,25500.0,5.69,0.0
014871.OF,20240419,20240331,002609.SZ,7361587.2,766832.0,10.48,0.17
014871.OF,20240419,20240331,300017.SZ,5899920.0,634400.0,8.4,0.03
014871.OF,20240419,20240331,002463.SZ,3042144.0,100800.0,4.33,0.01
014871.OF,20240419,20240331,600941.SH,6800368.0,64300.0,9.69,0.01
014871.OF,20240328,20231231,300590.SZ,965604.0,80400.0,1.14,0.02
014871.OF,20240328,20231231,301205.SZ,1288425.0,12300.0,1.52,0.02
014871.OF,20240328,20231231,300037.SZ,1404810.0,29700.0,1.66,0.01
014871.OF,20240328,20231231,688522.SH,1411776.58,25442.0,1.67,0.07
014871.OF,20240328,20231231,603890.SH,1435830.0,125400.0,1.69,0.03
014871.OF,20240328,20231231,002937.SZ,1451542.0,55700.0,1.71,0.02
014871.OF,20240328,20231231,301013.SZ,1481975.0,93500.0,1.75,0.06
014871.OF,20240328,20231231,300820.SZ,1741312.0,30400.0,2.05,0.03
014871.OF,20240328,20231231,603516.SH,1831305.0,81500.0,2.16,0.04
014871.OF,20240328,20231231,688205.SH,1880586.36,38007.0,2.22,0.07
014871.OF,20240328,20231231,300782.SZ,1974000.0,14000.0,2.33,0.0
014871.OF,20240328,20231231,688590.SH,2012207.34,88957.0,2.37,0.03
014871.OF,20240328,20231231,300136.SZ,2310440.0,97900.0,2.73,0.01
014871.OF,20240328,20231231,300548.SZ,2322117.0,86100.0,2.74,0.04
014871.OF,20240328,20231231,300909.SZ,2851870.0,91700.0,3.36,0.09
014871.OF,20240328,20231231,688256.SH,2886929.36,21391.0,3.41,0.01
014871.OF,20240328,20231231,688041.SH,3009552.0,42400.0,3.55,0.0
014871.OF,20240328,20231231,601138.SH,3085992.0,204100.0,3.64,0.0
014871.OF,20240119,20231231,688111.SH,3819379.8,12079.0,4.51,0.0
014871.OF,20240119,20231231,300638.SZ,3769843.0,198100.0,4.45,0.04
014871.OF,20240119,20231231,002837.SZ,4415211.6,160670.0,5.21,0.03
014871.OF,20240119,20231231,300394.SZ,5399680.0,59000.0,6.37,0.02
014871.OF,20240119,20231231,300502.SZ,5684623.2,115260.0,6.71,0.02
014871.OF,20240119,20231231,300308.SZ,6243923.0,55300.0,7.37,0.01
014871.OF,20240119,20231231,002609.SZ,5734347.44,502132.0,6.76,0.11
014871.OF,20240119,20231231,002463.SZ,6102908.0,275900.0,7.2,0.01
014871.OF,20240119,20231231,688498.SH,4067302.98,27301.0,4.8,0.05
014871.OF,20240119,20231231,688702.SH,4187529.55,82189.0,4.94,0.22
014871.OF,20231024,20230930,601138.SH,6833930.0,346900.0,7.24,0.0
014871.OF,20231024,20230930,688111.SH,6230552.4,16803.0,6.6,0.0
014871.OF,20231024,20230930,002837.SZ,3229023.6,122870.0,3.42,0.03
014871.OF,20231024,20230930,300394.SZ,6773500.0,71300.0,7.18,0.02
014871.OF,20231024,20230930,300502.SZ,6258760.0,136060.0,6.63,0.02
014871.OF,20231024,20230930,300308.SZ,8360760.0,72200.0,8.86,0.01
014871.OF,20231024,20230930,002609.SZ,7274551.84,669232.0,7.71,0.15
014871.OF,20231024,20230930,002230.SZ,4275704.0,84400.0,4.53,0.0
014871.OF,20231024,20230930,002463.SZ,6714733.0,298300.0,7.11,0.02
014871.OF,20231024,20230930,000977.SZ,6239499.0,165900.0,6.61,0.01
014871.OF,20230829,20230630,002517.SZ,2490068.0,158200.0,2.11,0.01
014871.OF,20230829,20230630,600941.SH,2556420.0,27400.0,2.17,0.0
014871.OF,20230829,20230630,300502.SZ,2627720.2,38660.0,2.23,0.01
014871.OF,20230829,20230630,300130.SZ,2745177.0,96900.0,2.33,0.02
014871.OF,20230829,20230630,300378.SZ,2897550.0,84600.0,2.45,0.03
014871.OF,20230829,20230630,300033.SZ,2909648.0,16600.0,2.46,0.01
014871.OF,20230829,20230630,002315.SZ,3280000.0,82000.0,2.78,0.04
014871.OF,20230829,20230630,002446.SZ,3473820.0,367600.0,2.94,0.04
014871.OF,20230829,20230630,002376.SZ,3694655.82,457826.0,3.13,0.07
014871.OF,20230829,20230630,300494.SZ,4234627.8,170820.0,3.59,0.04
014871.OF,20230829,20230630,300638.SZ,4476578.4,197380.0,3.79,0.04
014871.OF,20230829,20230630,000733.SZ,4591215.0,47900.0,3.89,0.01
014871.OF,20230829,20230630,002371.SZ,4605925.0,14500.0,3.9,0.0
014871.OF,20230829,20230630,001360.SZ,1457.26,98.0,0.0,0.0
014871.OF,20230829,20230630,301345.SZ,2938.32,63.0,0.0,0.0
014871.OF,20230829,20230630,301360.SZ,4722.6,51.0,0.0,0.0
014871.OF,20230829,20230630,301387.SZ,4762.8,105.0,0.0,0.0
014871.OF,20230829,20230630,688352.SH,4948.7,410.0,0.0,0.0
014871.OF,20230829,20230630,301310.SZ,5430.69,83.0,0.0,0.0
014871.OF,20230829,20230630,301246.SZ,5527.8,180.0,0.0,0.0
014871.OF,20230829,20230630,688484.SH,5543.21,151.0,0.0,0.0
014871.OF,20230829,20230630,301141.SZ,5677.77,133.0,0.0,0.0
014871.OF,20230829,20230630,301408.SZ,5813.85,343.0,0.0,0.0
014871.OF,20230829,20230630,301358.SZ,8706.67,203.0,0.01,0.0
014871.OF,20230829,20230630,301419.SZ,10962.5,250.0,0.01,0.0
014871.OF,20230829,20230630,688249.SH,12479.46,691.0,0.01,0.0
014871.OF,20230829,20230630,601133.SH,23094.37,1577.0,0.02,0.0
014871.OF,20230829,20230630,601065.SH,25347.61,1910.0,0.02,0.0
014871.OF,20230829,20230630,301323.SZ,30470.67,711.0,0.03,0.0
014871.OF,20230829,20230630,301157.SZ,43412.58,779.0,0.04,0.01
014871.OF,20230829,20230630,688486.SH,97245.25,925.0,0.08,0.01
014871.OF,20230829,20230630,688502.SH,116262.09,651.0,0.1,0.01
014871.OF,20230829,20230630,002463.SZ,1647978.0,78700.0,1.4,0.0
014871.OF,20230829,20230630,002401.SZ,1871352.0,71100.0,1.59,0.02
014871.OF,20230829,20230630,300476.SZ,2061405.0,85500.0,1.75,0.01
014871.OF,20230829,20230630,002602.SZ,2083455.0,274500.0,1.77,0.0
014871.OF,20230829,20230630,688498.SH,2106150.0,7390.0,1.78,0.04
014871.OF,20230829,20230630,300570.SZ,2193871.0,40100.0,1.86,0.02
014871.OF,20230829,20230630,600415.SH,2322719.0,272300.0,1.97,0.0
014871.OF,20230829,20230630,002558.SZ,2397241.0,133700.0,2.03,0.01
014871.OF,20230720,20230630,688036.SH,4615800.0,31400.0,3.91,0.0
014871.OF,20230720,20230630,000977.SZ,4782100.0,98600.0,4.05,0.01
014871.OF,20230720,20230630,300394.SZ,4785984.0,44800.0,4.05,0.01
014871.OF,20230720,20230630,002230.SZ,4845548.0,71300.0,4.11,0.0
014871.OF,20230720,20230630,000063.SZ,4859118.0,106700.0,4.12,0.0
014871.OF,20230720,20230630,002837.SZ,5040997.8,168370.0,4.27,0.03
014871.OF,20230720,20230630,300308.SZ,5735805.0,38900.0,4.86,0.01
014871.OF,20230720,20230630,688111.SH,6517108.22,13801.0,5.52,0.0
014871.OF,20230720,20230630,601138.SH,6728400.0,267000.0,5.7,0.0
014871.OF,20230720,20230630,002609.SZ,8446877.12,724432.0,7.16,0.16
014871.OF,20230421,20230331,688663.SH,5617495.83,153107.0,3.34,0.18
014871.OF,20230421,20230331,688208.SH,5715526.6,183484.0,3.4,0.04
014871.OF,20230421,20230331,000657.SZ,5771380.0,430700.0,3.43,0.05
014871.OF,20230421,20230331,002376.SZ,6087927.56,755326.0,3.62,0.12
014871.OF,20230421,20230331,688111.SH,6295630.0,13310.0,3.75,0.0
014871.OF,20230421,20230331,002837.SZ,7068299.0,215300.0,4.21,0.06
014871.OF,20230421,20230331,001269.SZ,7209400.0,58000.0,4.29,0.17
014871.OF,20230421,20230331,688033.SH,7214690.08,353488.0,4.29,0.08
014871.OF,20230421,20230331,300101.SZ,7541474.0,256600.0,4.49,0.05
014871.OF,20230421,20230331,002609.SZ,10858514.48,974732.0,6.46,0.21
014871.OF,20230330,20221231,301318.SZ,3631.38,87.0,0.0,0.0
014871.OF,20230330,20221231,301227.SZ,5190.24,176.0,0.0,0.0
014871.OF,20230330,20221231,301306.SZ,5413.12,128.0,0.0,0.0
014871.OF,20230330,20221231,301339.SZ,5440.91,349.0,0.0,0.0
014871.OF,20230330,20221231,301328.SZ,5618.08,73.0,0.0,0.0
014871.OF,20230330,20221231,301391.SZ,5667.9,70.0,0.0,0.0
014871.OF,20230330,20221231,301277.SZ,5980.96,232.0,0.0,0.0
014871.OF,20230330,20221231,301267.SZ,7613.0,115.0,0.0,0.0
014871.OF,20230330,20221231,301367.SZ,8964.78,51.0,0.01,0.0
014871.OF,20230330,20221231,301095.SZ,12800.52,148.0,0.01,0.0
014871.OF,20230330,20221231,301327.SZ,12918.81,73.0,0.01,0.0
014871.OF,20230330,20221231,301269.SZ,14510.1,165.0,0.01,0.0
014871.OF,20230330,20221231,301239.SZ,14702.48,211.0,0.01,0.0
014871.OF,20230330,20221231,688525.SH,48902.7,3045.0,0.03,0.01
014871.OF,20230330,20221231,688353.SH,55622.06,871.0,0.03,0.0
014871.OF,20230330,20221231,688061.SH,61797.7,662.0,0.04,0.0
014871.OF,20230330,20221231,688372.SH,62524.0,770.0,0.04,0.0
014871.OF,20230330,20221231,688073.SH,66870.1,814.0,0.04,0.01
014871.OF,20230330,20221231,688503.SH,73213.01,491.0,0.04,0.0
014871.OF,20230330,20221231,301297.SZ,98634.27,6661.0,0.06,0.01
014871.OF,20230330,20221231,688048.SH,102748.5,1062.0,0.06,0.0
014871.OF,20230330,20221231,688371.SH,106756.84,5444.0,0.06,0.01
014871.OF,20230330,20221231,688506.SH,143309.4,5802.0,0.09,0.02
014871.OF,20230330,20221231,688271.SH,177002.08,1031.0,0.11,0.0
014871.OF,20230330,20221231,603212.SH,3572590.0,112700.0,2.14,0.04
014871.OF,20230330,20221231,000049.SZ,3674060.0,84500.0,2.2,0.03
014871.OF,20230330,20221231,600522.SH,3782330.0,234200.0,2.27,0.01
014871.OF,20230330,20221231,603688.SH,3873940.0,29500.0,2.32,0.01
014871.OF,20230330,20221231,603628.SH,3950050.0,257500.0,2.37,0.09
014871.OF,20230330,20221231,605286.SH,4093411.0,97300.0,2.45,0.2
014871.OF,20230330,20221231,300827.SZ,4181170.4,71060.0,2.5,0.07
014871.OF,20230330,20221231,301268.SZ,4480238.3,89230.0,2.68,0.25
014871.OF,20230330,20221231,688248.SH,4823294.1,84471.0,2.89,0.1
014871.OF,20230330,20221231,301168.SZ,4942871.0,68300.0,2.96,0.14
014871.OF,20230330,20221231,300820.SZ,5018684.0,68300.0,3.01,0.15
014871.OF,20230330,20221231,601222.SH,5028586.0,585400.0,3.01,0.03
014871.OF,20230330,20221231,002376.SZ,5053130.94,755326.0,3.03,0.12
014871.OF,20230330,20221231,300990.SZ,5080964.0,55300.0,3.04,0.24
014871.OF,20230330,20221231,301266.SZ,5178600.0,68500.0,3.1,0.26
014871.OF,20230330,20221231,688226.SH,5218387.2,198720.0,3.13,0.24
014871.OF,20230330,20221231,002335.SZ,5268384.0,105600.0,3.16,0.03
014871.OF,20230330,20221231,300693.SZ,5346580.0,98500.0,3.2,0.06
014871.OF,20230330,20221231,688676.SH,5409090.9,149505.0,3.24,0.08
014871.OF,20230120,20221231,001269.SZ,5875008.0,59200.0,3.52,0.17
014871.OF,20230120,20221231,688385.SH,5940621.57,85097.0,3.56,0.03
014871.OF,20230120,20221231,301029.SZ,6094098.0,92700.0,3.65,0.04
014871.OF,20230120,20221231,000657.SZ,6096816.0,384900.0,3.65,0.04
014871.OF,20230120,20221231,002837.SZ,7324869.0,219900.0,4.39,0.06
014871.OF,20230120,20221231,300101.SZ,7732200.0,315600.0,4.63,0.06
014871.OF,20230120,20221231,688208.SH,7929335.3,251326.0,4.75,0.09
014871.OF,20230120,20221231,688663.SH,8760268.0,199097.0,5.25,0.24
014871.OF,20230120,20221231,688033.SH,11036649.82,506966.0,6.61,0.11
014871.OF,20230120,20221231,002609.SZ,11057688.0,1228632.0,6.62,0.27
014871.OF,20221025,20220930,688208.SH,9202980.0,326000.0,5.38,0.12
014871.OF,20221025,20220930,002837.SZ,7303762.0,228100.0,4.27,0.06
014871.OF,20221025,20220930,002609.SZ,10018181.28,1531832.0,5.86,0.34
014871.OF,20221025,20220930,300101.SZ,5698000.0,220000.0,3.33,0.04
014871.OF,20221025,20220930,002376.SZ,5797177.32,850026.0,3.39,0.13
014871.OF,20221025,20220930,688385.SH,5870280.0,78000.0,3.43,0.03
014871.OF,20221025,20220930,301029.SZ,5852800.0,99200.0,3.42,0.04
014871.OF,20221025,20220930,688559.SH,5770685.05,79235.0,3.38,0.06
014871.OF,20221025,20220930,688033.SH,9169799.65,406643.0,5.36,0.09
014871.OF,20221025,20220930,000657.SZ,8653948.0,707600.0,5.06,0.07
014871.OF,20220829,20220630,301196.SZ,3451.84,92.0,0.0,0.0
014871.OF,20220829,20220630,301100.SZ,5977.66,277.0,0.0,0.0
014871.OF,20220829,20220630,301123.SZ,6195.16,244.0,0.0,0.0
014871.OF,20220829,20220630,301166.SZ,6239.16,106.0,0.0,0.0
014871.OF,20220829,20220630,301258.SZ,7085.6,170.0,0.0,0.0
014871.OF,20220829,20220630,301190.SZ,7213.92,304.0,0.0,0.0
014871.OF,20220829,20220630,301222.SZ,7355.84,254.0,0.0,0.0
014871.OF,20220829,20220630,301228.SZ,7586.82,373.0,0.0,0.0
014871.OF,20220829,20220630,301221.SZ,8557.56,132.0,0.0,0.0
014871.OF,20220829,20220630,301177.SZ,8829.8,119.0,0.0,0.0
014871.OF,20220829,20220630,301163.SZ,8955.41,277.0,0.0,0.0
014871.OF,20220829,20220630,301211.SZ,9127.28,421.0,0.0,0.0
014871.OF,20220829,20220630,301236.SZ,9476.76,302.0,0.0,0.0
014871.OF,20220829,20220630,301207.SZ,10889.06,193.0,0.01,0.0
014871.OF,20220829,20220630,301298.SZ,10914.92,524.0,0.01,0.0
014871.OF,20220829,20220630,001268.SZ,11337.48,409.0,0.01,0.0
014871.OF,20220829,20220630,301263.SZ,12708.9,405.0,0.01,0.0
014871.OF,20220829,20220630,301101.SZ,14834.37,289.0,0.01,0.0
014871.OF,20220829,20220630,601089.SH,36816.45,1749.0,0.02,0.0
014871.OF,20220829,20220630,300834.SZ,49891.05,1650.0,0.03,0.0
014871.OF,20220829,20220630,001270.SZ,57481.6,568.0,0.03,0.0
014871.OF,20220829,20220630,688115.SH,58911.36,1464.0,0.03,0.01
014871.OF,20220829,20220630,301239.SZ,70900.55,2107.0,0.04,0.01
014871.OF,20220829,20220630,301151.SZ,71227.42,3091.0,0.04,0.01
014871.OF,20220829,20220630,688227.SH,74691.54,3487.0,0.04,0.01
014871.OF,20220829,20220630,688259.SH,75813.54,957.0,0.04,0.01
014871.OF,20220829,20220630,688102.SH,77847.3,6030.0,0.04,0.02
014871.OF,20220829,20220630,688153.SH,80914.96,1829.0,0.04,0.01
014871.OF,20220829,20220630,688193.SH,82394.3,1523.0,0.04,0.02
