ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
017941.OF,20240330,20231231,600316.SH,40434700.0,1910000.0,1.51,0.27
017941.OF,20240330,20231231,300777.SZ,45039869.55,1509885.0,1.69,0.36
017941.OF,20240330,20231231,600764.SH,60128651.7,2409966.0,2.25,0.34
017941.OF,20240330,20231231,688510.SH,60441709.8,3430290.0,2.26,1.33
017941.OF,20240330,20231231,600893.SH,60533172.0,1619400.0,2.27,0.06
017941.OF,20240330,20231231,688239.SH,73037224.95,1528935.0,2.73,1.46
017941.OF,20240330,20231231,002149.SZ,88188445.44,5609952.0,3.3,1.15
017941.OF,20240330,20231231,603373.SH,3058.0,88.0,0.0,0.0
017941.OF,20240330,20231231,603276.SH,3333.92,134.0,0.0,0.0
017941.OF,20240330,20231231,603273.SH,3376.66,178.0,0.0,0.0
017941.OF,20240330,20231231,603231.SH,3466.33,161.0,0.0,0.0
017941.OF,20240330,20231231,001239.SZ,3764.88,189.0,0.0,0.0
017941.OF,20240330,20231231,001358.SZ,3841.92,87.0,0.0,0.0
017941.OF,20240330,20231231,603075.SH,4242.42,182.0,0.0,0.0
017941.OF,20240330,20231231,001326.SZ,4815.36,99.0,0.0,0.0
017941.OF,20240330,20231231,001306.SZ,4823.04,64.0,0.0,0.0
017941.OF,20240330,20231231,603193.SH,5047.98,303.0,0.0,0.0
017941.OF,20240330,20231231,603107.SH,5311.48,292.0,0.0,0.0
017941.OF,20240330,20231231,603119.SH,5394.62,226.0,0.0,0.0
017941.OF,20240330,20231231,603270.SH,5768.1,195.0,0.0,0.0
017941.OF,20240330,20231231,688450.SH,6082.14,167.0,0.0,0.0
017941.OF,20240330,20231231,001378.SZ,6410.35,205.0,0.0,0.0
017941.OF,20240330,20231231,688648.SH,6493.29,303.0,0.0,0.0
017941.OF,20240330,20231231,301515.SZ,6502.1,230.0,0.0,0.0
017941.OF,20240330,20231231,301529.SZ,6894.16,182.0,0.0,0.0
017941.OF,20240330,20231231,301505.SZ,6947.14,194.0,0.0,0.0
017941.OF,20240330,20231231,301555.SZ,7266.56,224.0,0.0,0.0
017941.OF,20240330,20231231,301533.SZ,7461.0,225.0,0.0,0.0
017941.OF,20240330,20231231,603275.SH,7662.1,193.0,0.0,0.0
017941.OF,20240330,20231231,688693.SH,7726.98,178.0,0.0,0.0
017941.OF,20240330,20231231,688671.SH,7751.8,226.0,0.0,0.0
017941.OF,20240330,20231231,688646.SH,7899.33,219.0,0.0,0.0
017941.OF,20240330,20231231,688657.SH,7901.23,101.0,0.0,0.0
017941.OF,20240330,20231231,301548.SZ,8022.64,136.0,0.0,0.0
017941.OF,20240330,20231231,301578.SZ,8061.76,118.0,0.0,0.0
017941.OF,20240330,20231231,301517.SZ,8082.65,185.0,0.0,0.0
017941.OF,20240330,20231231,688651.SH,8196.9,178.0,0.0,0.0
017941.OF,20240330,20231231,301489.SZ,8206.08,128.0,0.0,0.0
017941.OF,20240330,20231231,688573.SH,8208.0,285.0,0.0,0.0
017941.OF,20240330,20231231,688720.SH,8223.6,165.0,0.0,0.0
017941.OF,20240330,20231231,301459.SZ,8286.72,208.0,0.0,0.0
017941.OF,20240330,20231231,688638.SH,8414.88,141.0,0.0,0.0
017941.OF,20240330,20231231,301520.SZ,8438.4,160.0,0.0,0.0
017941.OF,20240330,20231231,301568.SZ,8752.68,246.0,0.0,0.0
017941.OF,20240330,20231231,301518.SZ,8858.85,385.0,0.0,0.0
017941.OF,20240330,20231231,301519.SZ,8932.82,442.0,0.0,0.0
017941.OF,20240330,20231231,301469.SZ,9099.75,275.0,0.0,0.0
017941.OF,20240330,20231231,301272.SZ,9234.74,173.0,0.0,0.0
017941.OF,20240330,20231231,301516.SZ,9368.04,604.0,0.0,0.0
017941.OF,20240330,20231231,301418.SZ,9487.8,189.0,0.0,0.0
017941.OF,20240330,20231231,301500.SZ,9504.95,455.0,0.0,0.0
017941.OF,20240330,20231231,301413.SZ,9543.16,164.0,0.0,0.0
017941.OF,20240330,20231231,688716.SH,9716.13,267.0,0.0,0.0
017941.OF,20240330,20231231,301395.SZ,9718.8,520.0,0.0,0.0
017941.OF,20240330,20231231,301261.SZ,10068.3,198.0,0.0,0.0
017941.OF,20240330,20231231,301372.SZ,10069.29,231.0,0.0,0.0
017941.OF,20240330,20231231,301329.SZ,10181.34,458.0,0.0,0.0
017941.OF,20240330,20231231,301528.SZ,10198.68,148.0,0.0,0.0
017941.OF,20240330,20231231,688653.SH,10361.52,648.0,0.0,0.0
017941.OF,20240330,20231231,688603.SH,10379.6,140.0,0.0,0.0
017941.OF,20240330,20231231,301499.SZ,10733.03,371.0,0.0,0.0
017941.OF,20240330,20231231,688592.SH,10914.48,216.0,0.0,0.0
017941.OF,20240330,20231231,301251.SZ,11103.39,321.0,0.0,0.0
017941.OF,20240330,20231231,301292.SZ,11281.05,583.0,0.0,0.0
017941.OF,20240330,20231231,301550.SZ,11328.2,260.0,0.0,0.0
017941.OF,20240330,20231231,688719.SH,11659.4,194.0,0.0,0.0
017941.OF,20240330,20231231,688602.SH,11789.96,1066.0,0.0,0.0
017941.OF,20240330,20231231,301456.SZ,12368.73,407.0,0.0,0.0
017941.OF,20240330,20231231,301566.SZ,12752.64,576.0,0.0,0.0
017941.OF,20240330,20231231,301507.SZ,13488.35,851.0,0.0,0.0
017941.OF,20240330,20231231,301510.SZ,13863.96,396.0,0.0,0.0
017941.OF,20240330,20231231,601083.SH,13981.41,1263.0,0.0,0.0
017941.OF,20240330,20231231,688610.SH,14025.0,275.0,0.0,0.0
017941.OF,20240330,20231231,301393.SZ,15436.2,260.0,0.0,0.0
017941.OF,20240330,20231231,688612.SH,16023.34,422.0,0.0,0.0
017941.OF,20240330,20231231,301362.SZ,16178.4,420.0,0.0,0.0
017941.OF,20240330,20231231,301509.SZ,16553.18,266.0,0.0,0.0
017941.OF,20240330,20231231,301172.SZ,16714.08,438.0,0.0,0.0
017941.OF,20240330,20231231,301468.SZ,18071.56,598.0,0.0,0.0
017941.OF,20240330,20231231,688627.SH,19473.84,222.0,0.0,0.0
017941.OF,20240330,20231231,301558.SZ,19537.2,1458.0,0.0,0.0
017941.OF,20240119,20231231,600482.SH,209275191.44,11619944.0,7.83,0.53
017941.OF,20240119,20231231,605123.SH,143702198.4,1575682.0,5.38,1.3
017941.OF,20240119,20231231,600862.SH,229089254.5,10342630.0,8.57,0.74
017941.OF,20240119,20231231,600765.SH,210125189.82,10995562.0,7.86,0.75
017941.OF,20240119,20231231,600760.SH,263599101.48,6249386.0,9.87,0.23
017941.OF,20240119,20231231,600685.SH,235167974.3,9204226.0,8.8,1.12
017941.OF,20240119,20231231,600372.SH,145772961.52,11060164.0,5.46,0.25
017941.OF,20240119,20231231,600038.SH,117438361.16,3047972.0,4.4,0.52
017941.OF,20240119,20231231,000768.SZ,257001749.23,11488679.0,9.62,0.41
017941.OF,20240119,20231231,000738.SZ,265621220.0,13347800.0,9.94,1.01
017941.OF,20231024,20230930,600482.SH,215549961.2,11619944.0,7.69,0.57
017941.OF,20231024,20230930,605123.SH,151549094.76,1575682.0,5.41,1.3
017941.OF,20231024,20230930,600862.SH,237148105.99,9566281.0,8.46,0.69
017941.OF,20231024,20230930,600765.SH,233197848.84,9395562.0,8.32,0.64
017941.OF,20231024,20230930,600760.SH,296493976.1,6919346.0,10.58,0.25
017941.OF,20231024,20230930,600685.SH,215747057.44,9204226.0,7.7,1.12
017941.OF,20231024,20230930,600391.SH,177744697.38,8896131.0,6.34,2.69
017941.OF,20231024,20230930,600372.SH,156611922.24,11060164.0,5.59,0.25
017941.OF,20231024,20230930,000768.SZ,260907900.09,11488679.0,9.31,0.41
017941.OF,20231024,20230930,000738.SZ,273695266.0,12747800.0,9.76,0.97
017941.OF,20230830,20230630,688631.SH,10036.32,336.0,0.0,0.0
017941.OF,20230830,20230630,601065.SH,10360.0,875.0,0.0,0.0
017941.OF,20230830,20230630,301429.SZ,10488.98,499.0,0.0,0.0
017941.OF,20230830,20230630,301290.SZ,10576.5,330.0,0.0,0.0
017941.OF,20230830,20230630,301225.SZ,11075.58,333.0,0.0,0.0
017941.OF,20230830,20230630,301141.SZ,11184.78,262.0,0.0,0.0
017941.OF,20230830,20230630,603135.SH,11234.92,628.0,0.0,0.0
017941.OF,20230830,20230630,301315.SZ,11553.12,226.0,0.0,0.0
017941.OF,20230830,20230630,301345.SZ,12406.24,266.0,0.0,0.0
017941.OF,20230830,20230630,301360.SZ,12408.4,134.0,0.0,0.0
017941.OF,20230830,20230630,688620.SH,12537.44,1016.0,0.0,0.0
017941.OF,20230830,20230630,301365.SZ,12740.04,774.0,0.0,0.0
017941.OF,20230830,20230630,301277.SZ,12857.09,659.0,0.0,0.0
017941.OF,20230830,20230630,688629.SH,13161.72,708.0,0.0,0.0
017941.OF,20230830,20230630,688433.SH,13167.0,418.0,0.0,0.0
017941.OF,20230830,20230630,301382.SZ,13398.72,408.0,0.0,0.0
017941.OF,20230830,20230630,688512.SH,13814.36,721.0,0.0,0.0
017941.OF,20230830,20230630,688593.SH,13991.81,959.0,0.0,0.0
017941.OF,20230830,20230630,301335.SZ,14017.92,588.0,0.0,0.0
017941.OF,20230830,20230630,688334.SH,14394.48,888.0,0.0,0.0
017941.OF,20230830,20230630,301419.SZ,14470.5,330.0,0.0,0.0
017941.OF,20230830,20230630,301305.SZ,14826.57,753.0,0.0,0.0
017941.OF,20230830,20230630,301408.SZ,14899.05,879.0,0.0,0.0
017941.OF,20230830,20230630,301280.SZ,14983.44,419.0,0.0,0.0
017941.OF,20230830,20230630,301332.SZ,15405.06,1122.0,0.0,0.0
017941.OF,20230830,20230630,688623.SH,15448.62,178.0,0.0,0.0
017941.OF,20230830,20230630,301396.SZ,15508.75,475.0,0.0,0.0
017941.OF,20230830,20230630,301439.SZ,16038.1,949.0,0.0,0.0
017941.OF,20230830,20230630,688562.SH,16197.06,726.0,0.0,0.0
017941.OF,20230830,20230630,301383.SZ,17609.96,493.0,0.0,0.0
017941.OF,20230830,20230630,301262.SZ,17646.0,692.0,0.0,0.0
017941.OF,20230830,20230630,301317.SZ,18161.98,694.0,0.0,0.0
017941.OF,20230830,20230630,688581.SH,19238.89,163.0,0.0,0.0
017941.OF,20230830,20230630,688458.SH,20057.96,221.0,0.0,0.0
017941.OF,20230830,20230630,301322.SZ,20870.08,392.0,0.0,0.0
017941.OF,20230830,20230630,301307.SZ,21887.82,687.0,0.0,0.0
017941.OF,20230830,20230630,688570.SH,22391.72,884.0,0.0,0.0
017941.OF,20230830,20230630,688552.SH,22466.0,956.0,0.0,0.0
017941.OF,20230830,20230630,301297.SZ,22847.65,1015.0,0.0,0.0
017941.OF,20230830,20230630,301368.SZ,23317.03,337.0,0.0,0.0
017941.OF,20230830,20230630,301303.SZ,23614.56,1058.0,0.0,0.0
017941.OF,20230830,20230630,301293.SZ,23782.86,333.0,0.0,0.0
017941.OF,20230830,20230630,301311.SZ,24527.36,832.0,0.0,0.0
017941.OF,20230830,20230630,688582.SH,26360.64,648.0,0.0,0.0
017941.OF,20230830,20230630,688507.SH,27108.42,222.0,0.0,0.0
017941.OF,20230830,20230630,688352.SH,28497.27,2361.0,0.0,0.0
017941.OF,20230830,20230630,301246.SZ,28591.01,931.0,0.0,0.0
017941.OF,20230830,20230630,301391.SZ,28940.99,247.0,0.0,0.0
017941.OF,20230830,20230630,001287.SZ,29133.72,1386.0,0.0,0.0
017941.OF,20230830,20230630,601061.SH,30441.28,4016.0,0.0,0.0
017941.OF,20230830,20230630,301301.SZ,32023.04,3574.0,0.0,0.0
017941.OF,20230830,20230630,001286.SZ,35447.47,3767.0,0.0,0.0
017941.OF,20230830,20230630,688484.SH,37003.68,1008.0,0.0,0.0
017941.OF,20230830,20230630,688146.SH,38549.43,1011.0,0.0,0.0
017941.OF,20230830,20230630,301325.SZ,39293.8,364.0,0.0,0.0
017941.OF,20230830,20230630,688531.SH,47045.62,346.0,0.0,0.0
017941.OF,20230830,20230630,688385.SH,50100.0,1000.0,0.0,0.0
017941.OF,20230830,20230630,301261.SZ,72803.7,1973.0,0.0,0.01
017941.OF,20230830,20230630,301260.SZ,73749.23,3121.0,0.0,0.0
017941.OF,20230830,20230630,688469.SH,74658.0,13800.0,0.0,0.0
017941.OF,20230830,20230630,688603.SH,76505.0,1391.0,0.0,0.01
017941.OF,20230830,20230630,301358.SZ,86766.47,2023.0,0.0,0.0
017941.OF,20230830,20230630,688443.SH,89443.17,3033.0,0.0,0.0
017941.OF,20230830,20230630,600967.SH,101000.0,10000.0,0.0,0.0
017941.OF,20230830,20230630,688472.SH,106687.44,6261.0,0.0,0.0
017941.OF,20230830,20230630,600435.SH,114900.0,10000.0,0.0,0.0
017941.OF,20230830,20230630,301292.SZ,116421.76,5824.0,0.0,0.01
017941.OF,20230830,20230630,003031.SZ,133120.0,1000.0,0.0,0.0
017941.OF,20230830,20230630,688249.SH,133734.3,7405.0,0.0,0.0
017941.OF,20230830,20230630,301395.SZ,138629.28,5196.0,0.0,0.02
017941.OF,20230830,20230630,688586.SH,139100.0,10000.0,0.0,0.0
017941.OF,20230830,20230630,300719.SZ,141200.0,10000.0,0.0,0.01
017941.OF,20230830,20230630,002625.SZ,152600.0,10000.0,0.0,0.0
017941.OF,20230830,20230630,600562.SH,162000.0,10000.0,0.0,0.0
017941.OF,20230830,20230630,600416.SH,190900.0,10000.0,0.01,0.0
017941.OF,20230830,20230630,300593.SZ,229100.0,10000.0,0.01,0.0
017941.OF,20230830,20230630,600316.SH,234500.0,10000.0,0.01,0.0
017941.OF,20230830,20230630,002935.SZ,257140.0,13000.0,0.01,0.0
017941.OF,20230830,20230630,688281.SH,301725.0,1490.0,0.01,0.0
017941.OF,20230830,20230630,600150.SH,329100.0,10000.0,0.01,0.0
017941.OF,20230830,20230630,300516.SZ,357000.0,10000.0,0.01,0.01
017941.OF,20230830,20230630,600990.SH,411320.0,13000.0,0.01,0.01
017941.OF,20230830,20230630,002179.SZ,453500.0,10000.0,0.01,0.0
017941.OF,20230830,20230630,300395.SZ,492000.0,10000.0,0.01,0.0
017941.OF,20230830,20230630,300775.SZ,526968.0,15600.0,0.02,0.0
017941.OF,20230830,20230630,688122.SH,780220.0,14000.0,0.02,0.0
017941.OF,20230830,20230630,300855.SZ,894796.88,25334.0,0.03,0.01
017941.OF,20230830,20230630,688568.SH,7833020.64,97208.0,0.23,0.07
017941.OF,20230830,20230630,688239.SH,9582520.45,136991.0,0.28,0.13
017941.OF,20230830,20230630,600764.SH,23409200.0,860000.0,0.68,0.12
017941.OF,20230830,20230630,300114.SZ,28819200.8,586352.0,0.83,0.1
017941.OF,20230830,20230630,600893.SH,67227208.0,1590800.0,1.94,0.06
017941.OF,20230830,20230630,688510.SH,68228468.1,3430290.0,1.97,2.07
017941.OF,20230830,20230630,600879.SH,108060652.08,12727992.0,3.12,0.47
017941.OF,20230830,20230630,300777.SZ,157363087.06,3329731.0,4.55,0.79
017941.OF,20230830,20230630,605123.SH,171197849.3,1575682.0,4.95,2.88
017941.OF,20230830,20230630,600151.SH,891.0,100.0,0.0,0.0
017941.OF,20230830,20230630,300527.SZ,950.0,100.0,0.0,0.0
017941.OF,20230830,20230630,002465.SZ,1034.0,100.0,0.0,0.0
017941.OF,20230830,20230630,600523.SH,1436.0,100.0,0.0,0.0
017941.OF,20230830,20230630,603172.SH,1967.86,122.0,0.0,0.0
017941.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0
017941.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0
017941.OF,20230830,20230630,600850.SH,2359.0,100.0,0.0,0.0
017941.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0
017941.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0
017941.OF,20230830,20230630,600118.SH,2821.0,100.0,0.0,0.0
017941.OF,20230830,20230630,603678.SH,3446.0,100.0,0.0,0.0
017941.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0
017941.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0
017941.OF,20230830,20230630,300034.SZ,3939.0,100.0,0.0,0.0
017941.OF,20230830,20230630,002985.SZ,4412.0,100.0,0.0,0.0
017941.OF,20230830,20230630,001380.SZ,5232.6,170.0,0.0,0.0
017941.OF,20230830,20230630,301309.SZ,6279.12,228.0,0.0,0.0
017941.OF,20230830,20230630,002025.SZ,6380.0,100.0,0.0,0.0
017941.OF,20230830,20230630,301300.SZ,6667.6,211.0,0.0,0.0
017941.OF,20230830,20230630,301233.SZ,6836.66,158.0,0.0,0.0
017941.OF,20230830,20230630,301319.SZ,6882.75,115.0,0.0,0.0
017941.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0
017941.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0
017941.OF,20230830,20230630,300804.SZ,7451.22,226.0,0.0,0.0
017941.OF,20230830,20230630,301276.SZ,7726.5,303.0,0.0,0.0
017941.OF,20230830,20230630,301203.SZ,7740.0,225.0,0.0,0.0
017941.OF,20230830,20230630,301295.SZ,7755.05,215.0,0.0,0.0
017941.OF,20230830,20230630,301388.SZ,7840.2,292.0,0.0,0.0
017941.OF,20230830,20230630,301227.SZ,7875.32,284.0,0.0,0.0
017941.OF,20230830,20230630,688375.SH,7920.0,100.0,0.0,0.0
017941.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.0,0.0
017941.OF,20230830,20230630,301161.SZ,7996.06,346.0,0.0,0.0
017941.OF,20230830,20230630,601133.SH,8140.64,664.0,0.0,0.0
017941.OF,20230830,20230630,603291.SH,8152.56,536.0,0.0,0.0
017941.OF,20230830,20230630,301316.SZ,8203.15,359.0,0.0,0.0
017941.OF,20230830,20230630,301359.SZ,8357.44,328.0,0.0,0.0
017941.OF,20230830,20230630,301281.SZ,8483.8,338.0,0.0,0.0
017941.OF,20230830,20230630,301326.SZ,8632.81,227.0,0.0,0.0
017941.OF,20230830,20230630,301170.SZ,8732.5,250.0,0.0,0.0
017941.OF,20230830,20230630,301373.SZ,8822.45,277.0,0.0,0.0
017941.OF,20230830,20230630,688429.SH,8833.38,346.0,0.0,0.0
017941.OF,20230830,20230630,301323.SZ,8974.08,228.0,0.0,0.0
017941.OF,20230830,20230630,301386.SZ,8992.62,378.0,0.0,0.0
017941.OF,20230830,20230630,301355.SZ,9430.25,563.0,0.0,0.0
017941.OF,20230830,20230630,301376.SZ,9454.2,420.0,0.0,0.0
017941.OF,20230830,20230630,301265.SZ,9516.78,819.0,0.0,0.0
017941.OF,20230830,20230630,301232.SZ,9639.3,165.0,0.0,0.0
017941.OF,20230830,20230630,688479.SH,9790.68,332.0,0.0,0.0
017941.OF,20230830,20230630,301125.SZ,9993.12,327.0,0.0,0.0
017941.OF,20230720,20230630,600482.SH,224320401.52,9569983.0,6.48,0.47
017941.OF,20230720,20230630,600862.SH,294762310.11,11646081.0,8.52,0.84
017941.OF,20230720,20230630,600765.SH,292446708.62,11031562.0,8.45,0.75
017941.OF,20230720,20230630,600760.SH,352637370.0,7836386.0,10.19,0.29
017941.OF,20230720,20230630,600685.SH,187207416.75,6250665.0,5.41,0.76
017941.OF,20230720,20230630,600391.SH,311091450.55,12903005.0,8.99,3.91
017941.OF,20230720,20230630,600372.SH,239237467.92,15760044.0,6.91,0.35
017941.OF,20230720,20230630,600038.SH,190147349.04,4775172.0,5.49,0.81
017941.OF,20230720,20230630,000768.SZ,367648763.25,13743879.0,10.62,0.5
017941.OF,20230720,20230630,000738.SZ,350330320.0,14357800.0,10.12,1.09
017941.OF,20230420,20230331,600685.SH,140887370.26,5766982.0,4.77,0.7
017941.OF,20230420,20230331,600879.SH,145036650.48,18618312.0,4.91,0.68
017941.OF,20230420,20230331,300777.SZ,191442390.8,3768551.0,6.48,0.93
017941.OF,20230420,20230331,600038.SH,227647643.39,5380469.0,7.71,0.91
017941.OF,20230420,20230331,600372.SH,239324654.16,13660083.0,8.1,0.71
017941.OF,20230420,20230331,600765.SH,254515677.48,10371462.0,8.61,0.71
017941.OF,20230420,20230331,600391.SH,281564772.4,12987305.0,9.53,3.93
017941.OF,20230420,20230331,000768.SZ,292744078.47,11377539.0,9.91,0.41
017941.OF,20230420,20230331,000738.SZ,293131188.0,12033300.0,9.92,0.97
017941.OF,20230420,20230331,600760.SH,307872141.36,5718279.0,10.42,0.29
