ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018075.OF,20250422,20250331,600893.SH,5971029.0,164900.0,4.4,0.01
018075.OF,20250422,20250331,600862.SH,6755805.0,283500.0,4.98,0.02
018075.OF,20250329,20241231,603310.SH,1434.4,80.0,0.0,0.0
018075.OF,20250329,20241231,603285.SH,1624.32,72.0,0.0,0.0
018075.OF,20250329,20241231,603391.SH,2066.5,50.0,0.0,0.0
018075.OF,20250329,20241231,300855.SZ,2192.0,100.0,0.0,0.0
018075.OF,20250329,20241231,603350.SH,2815.02,78.0,0.0,0.0
018075.OF,20250329,20241231,603091.SH,2932.38,66.0,0.0,0.0
018075.OF,20250329,20241231,603194.SH,4021.12,122.0,0.0,0.0
018075.OF,20250329,20241231,603207.SH,4157.4,156.0,0.0,0.0
018075.OF,20250329,20241231,603205.SH,4485.12,128.0,0.0,0.0
018075.OF,20250329,20241231,301603.SZ,5410.26,129.0,0.0,0.0
018075.OF,20250329,20241231,301606.SZ,6229.53,171.0,0.0,0.0
018075.OF,20250329,20241231,301552.SZ,6874.01,121.0,0.0,0.0
018075.OF,20250329,20241231,301617.SZ,7123.69,149.0,0.01,0.0
018075.OF,20250329,20241231,688710.SH,7251.12,216.0,0.01,0.0
018075.OF,20250329,20241231,301585.SZ,7956.84,183.0,0.01,0.0
018075.OF,20250329,20241231,001391.SZ,10709.82,1202.0,0.01,0.0
018075.OF,20250329,20241231,301622.SZ,11803.8,206.0,0.01,0.0
018075.OF,20250329,20241231,688721.SH,12150.92,214.0,0.01,0.0
018075.OF,20250329,20241231,603072.SH,16076.1,1307.0,0.01,0.0
018075.OF,20250329,20241231,688708.SH,16104.11,281.0,0.01,0.0
018075.OF,20250329,20241231,688750.SH,19701.08,991.0,0.01,0.0
018075.OF,20250329,20241231,688449.SH,24027.08,638.0,0.02,0.0
018075.OF,20250329,20241231,688726.SH,24478.3,595.0,0.02,0.0
018075.OF,20250329,20241231,688605.SH,47418.72,669.0,0.03,0.0
018075.OF,20250329,20241231,688311.SH,1632323.0,49300.0,1.16,0.03
018075.OF,20250329,20241231,688143.SH,1882511.82,85491.0,1.34,0.09
018075.OF,20250329,20241231,688568.SH,2898504.0,56800.0,2.07,0.01
018075.OF,20250329,20241231,688636.SH,2911300.5,103605.0,2.08,0.09
018075.OF,20250329,20241231,603712.SH,3000327.0,154100.0,2.14,0.02
018075.OF,20250329,20241231,002465.SZ,3209454.0,292300.0,2.29,0.01
018075.OF,20250329,20241231,688297.SH,3818544.0,94800.0,2.72,0.03
018075.OF,20250329,20241231,002414.SZ,3908180.0,526000.0,2.79,0.02
018075.OF,20250329,20241231,688543.SH,3961635.16,79043.0,2.82,0.09
018075.OF,20250329,20241231,300699.SZ,4106025.0,118500.0,2.93,0.01
018075.OF,20250329,20241231,600038.SH,4125920.0,107000.0,2.94,0.02
018075.OF,20250329,20241231,002049.SZ,4177613.0,64900.0,2.98,0.01
018075.OF,20250329,20241231,300726.SZ,4490840.0,144400.0,3.2,0.07
018075.OF,20250329,20241231,600765.SH,5787278.4,282720.0,4.13,0.02
018075.OF,20250329,20241231,603678.SH,5956650.0,195300.0,4.25,0.04
018075.OF,20250122,20241231,300395.SZ,6984177.0,185700.0,4.98,0.04
018075.OF,20250122,20241231,002179.SZ,10815674.4,275208.0,7.71,0.01
018075.OF,20250122,20241231,688375.SH,6867456.8,139130.0,4.9,0.05
018075.OF,20250122,20241231,002025.SZ,8448371.68,173978.0,6.02,0.04
018075.OF,20250122,20241231,600893.SH,11929310.0,287800.0,8.51,0.01
018075.OF,20250122,20241231,600862.SH,7519902.0,297700.0,5.36,0.02
018075.OF,20250122,20241231,600760.SH,9803973.12,193296.0,6.99,0.01
018075.OF,20250122,20241231,600150.SH,7030180.0,195500.0,5.01,0.0
018075.OF,20250122,20241231,000768.SZ,7497720.0,265500.0,5.35,0.01
018075.OF,20250122,20241231,000738.SZ,7241344.0,325600.0,5.16,0.02
018075.OF,20241025,20240930,002179.SZ,9574794.32,219908.0,6.94,0.01
018075.OF,20241025,20240930,300034.SZ,6772823.4,393540.0,4.91,0.05
018075.OF,20241025,20240930,002025.SZ,6138785.76,109778.0,4.45,0.02
018075.OF,20241025,20240930,600482.SH,6741156.0,279600.0,4.89,0.01
018075.OF,20241025,20240930,600893.SH,8679158.0,210200.0,6.29,0.01
018075.OF,20241025,20240930,600862.SH,6672876.0,310800.0,4.84,0.02
018075.OF,20241025,20240930,600760.SH,8234786.16,176296.0,5.97,0.01
018075.OF,20241025,20240930,600038.SH,7438676.0,178300.0,5.39,0.03
018075.OF,20241025,20240930,000768.SZ,7885320.0,285700.0,5.71,0.01
018075.OF,20241025,20240930,000738.SZ,7146920.0,325600.0,5.18,0.02
018075.OF,20240830,20240630,603312.SH,1596.42,63.0,0.0,0.0
018075.OF,20240830,20240630,603381.SH,1675.17,63.0,0.0,0.0
018075.OF,20240830,20240630,603375.SH,1710.72,44.0,0.0,0.0
018075.OF,20240830,20240630,001379.SZ,1725.44,128.0,0.0,0.0
018075.OF,20240830,20240630,603344.SH,2062.06,91.0,0.0,0.0
018075.OF,20240830,20240630,603082.SH,2063.6,70.0,0.0,0.0
018075.OF,20240830,20240630,001387.SZ,2512.95,165.0,0.0,0.0
018075.OF,20240830,20240630,603341.SH,2772.78,74.0,0.0,0.0
018075.OF,20240830,20240630,688584.SH,3316.83,209.0,0.0,0.0
018075.OF,20240830,20240630,601033.SH,3859.9,242.0,0.0,0.0
018075.OF,20240830,20240630,688695.SH,4604.84,146.0,0.0,0.0
018075.OF,20240830,20240630,301502.SZ,4801.87,127.0,0.0,0.0
018075.OF,20240830,20240630,688709.SH,5180.52,276.0,0.0,0.0
018075.OF,20240830,20240630,688530.SH,6522.24,344.0,0.01,0.0
018075.OF,20240830,20240630,301565.SZ,7788.88,334.0,0.01,0.0
018075.OF,20240830,20240630,301566.SZ,8006.5,478.0,0.01,0.0
018075.OF,20240830,20240630,688691.SH,8542.74,173.0,0.01,0.0
018075.OF,20240830,20240630,688692.SH,10267.46,49.0,0.01,0.0
018075.OF,20240830,20240630,301392.SZ,12235.53,219.0,0.01,0.0
018075.OF,20240830,20240630,603285.SH,13390.7,718.0,0.01,0.0
018075.OF,20240830,20240630,603350.SH,15892.88,773.0,0.01,0.0
018075.OF,20240830,20240630,301517.SZ,66366.0,1229.0,0.05,0.01
018075.OF,20240830,20240630,688122.SH,630747.2,16460.0,0.5,0.0
018075.OF,20240830,20240630,688543.SH,735070.86,17898.0,0.58,0.02
018075.OF,20240830,20240630,600764.SH,840164.0,42800.0,0.66,0.01
018075.OF,20240830,20240630,600435.SH,1742102.0,202100.0,1.37,0.01
018075.OF,20240830,20240630,688563.SH,1762754.8,33335.0,1.38,0.05
018075.OF,20240830,20240630,300114.SZ,2113175.0,46700.0,1.66,0.01
018075.OF,20240830,20240630,002465.SZ,2199428.0,212300.0,1.73,0.01
018075.OF,20240830,20240630,000519.SZ,2319327.0,158100.0,1.82,0.01
018075.OF,20240830,20240630,002025.SZ,2424653.64,52278.0,1.9,0.01
018075.OF,20240830,20240630,300699.SZ,2439299.2,98240.0,1.92,0.01
018075.OF,20240830,20240630,688375.SH,2439693.68,34537.0,1.92,0.02
018075.OF,20240830,20240630,300395.SZ,2444625.0,79500.0,1.92,0.02
018075.OF,20240830,20240630,600765.SH,2799288.0,137220.0,2.2,0.01
018075.OF,20240830,20240630,300900.SZ,2810998.4,150080.0,2.21,0.07
018075.OF,20240830,20240630,002414.SZ,3399119.0,577100.0,2.67,0.02
018075.OF,20240830,20240630,300726.SZ,3620640.0,158800.0,2.84,0.07
018075.OF,20240830,20240630,600685.SH,3693485.7,132383.0,2.9,0.02
018075.OF,20240830,20240630,603678.SH,4540491.0,183900.0,3.57,0.04
018075.OF,20240830,20240630,002049.SZ,4565680.0,86800.0,3.59,0.01
018075.OF,20240830,20240630,600372.SH,5098023.0,425900.0,4.0,0.01
018075.OF,20240830,20240630,688281.SH,5152508.8,61840.0,4.05,0.13
018075.OF,20240830,20240630,300034.SZ,5557368.6,349740.0,4.37,0.05
018075.OF,20240719,20240630,002179.SZ,6601979.4,173508.0,5.19,0.01
018075.OF,20240719,20240630,600482.SH,6255028.0,321100.0,4.91,0.01
018075.OF,20240719,20240630,600893.SH,6615550.0,181000.0,5.2,0.01
018075.OF,20240719,20240630,600862.SH,5836824.0,310800.0,4.59,0.02
018075.OF,20240719,20240630,600760.SH,6195289.6,154496.0,4.87,0.01
018075.OF,20240719,20240630,600150.SH,6855564.0,168400.0,5.39,0.0
018075.OF,20240719,20240630,600038.SH,6606377.0,160700.0,5.19,0.03
018075.OF,20240719,20240630,000768.SZ,6569802.0,273400.0,5.16,0.01
018075.OF,20240719,20240630,000738.SZ,6592995.0,328500.0,5.18,0.02
018075.OF,20240719,20240630,000733.SZ,5648080.0,136000.0,4.44,0.02
018075.OF,20240420,20240331,002465.SZ,6245115.0,560100.0,4.91,0.02
018075.OF,20240420,20240331,002414.SZ,5107272.0,706400.0,4.02,0.02
018075.OF,20240420,20240331,688333.SH,4892066.3,61105.0,3.85,0.04
018075.OF,20240420,20240331,688568.SH,4819246.0,86990.0,3.79,0.02
018075.OF,20240420,20240331,600893.SH,5474352.0,161200.0,4.31,0.01
018075.OF,20240420,20240331,600862.SH,5320320.0,272000.0,4.19,0.02
018075.OF,20240420,20240331,600760.SH,5622109.44,154496.0,4.42,0.01
018075.OF,20240420,20240331,600372.SH,4978771.0,425900.0,3.92,0.01
018075.OF,20240420,20240331,600150.SH,7218700.0,195100.0,5.68,0.0
018075.OF,20240420,20240331,000768.SZ,4994512.0,230800.0,3.93,0.01
018075.OF,20240330,20231231,603231.SH,1825.32,82.0,0.0,0.0
018075.OF,20240330,20231231,603193.SH,2042.4,120.0,0.0,0.0
018075.OF,20240330,20231231,603276.SH,2139.68,86.0,0.0,0.0
018075.OF,20240330,20231231,001358.SZ,2406.56,52.0,0.0,0.0
018075.OF,20240330,20231231,603107.SH,2679.12,122.0,0.0,0.0
018075.OF,20240330,20231231,603119.SH,2696.18,113.0,0.0,0.0
018075.OF,20240330,20231231,001306.SZ,2961.7,35.0,0.0,0.0
018075.OF,20240330,20231231,603270.SH,3076.32,104.0,0.0,0.0
018075.OF,20240330,20231231,603373.SH,3278.07,81.0,0.0,0.0
018075.OF,20240330,20231231,603273.SH,3312.9,162.0,0.0,0.0
018075.OF,20240330,20231231,603004.SH,3450.0,100.0,0.0,0.0
018075.OF,20240330,20231231,601083.SH,3472.05,293.0,0.0,0.0
018075.OF,20240330,20231231,001326.SZ,3621.8,70.0,0.0,0.0
018075.OF,20240330,20231231,001239.SZ,3642.04,166.0,0.0,0.0
018075.OF,20240330,20231231,688657.SH,3648.26,46.0,0.0,0.0
018075.OF,20240330,20231231,301548.SZ,3777.92,64.0,0.0,0.0
018075.OF,20240330,20231231,301520.SZ,3902.76,74.0,0.0,0.0
018075.OF,20240330,20231231,301559.SZ,4252.25,233.0,0.0,0.0
018075.OF,20240330,20231231,001378.SZ,4294.02,118.0,0.0,0.0
018075.OF,20240330,20231231,301371.SZ,4393.35,117.0,0.0,0.0
018075.OF,20240330,20231231,301500.SZ,4574.91,219.0,0.0,0.0
018075.OF,20240330,20231231,301525.SZ,4724.68,58.0,0.0,0.0
018075.OF,20240330,20231231,688646.SH,4759.92,132.0,0.0,0.0
018075.OF,20240330,20231231,688719.SH,4868.1,81.0,0.0,0.0
018075.OF,20240330,20231231,301529.SZ,5000.16,132.0,0.0,0.0
018075.OF,20240330,20231231,301515.SZ,5256.36,186.0,0.0,0.0
018075.OF,20240330,20231231,688716.SH,5347.86,147.0,0.0,0.0
018075.OF,20240330,20231231,301202.SZ,5496.21,173.0,0.0,0.0
018075.OF,20240330,20231231,688693.SH,5555.2,128.0,0.0,0.0
018075.OF,20240330,20231231,301528.SZ,5715.38,83.0,0.0,0.0
018075.OF,20240330,20231231,688638.SH,5845.7,98.0,0.0,0.0
018075.OF,20240330,20231231,688602.SH,6254.3,566.0,0.0,0.0
018075.OF,20240330,20231231,301489.SZ,6438.15,95.0,0.0,0.0
018075.OF,20240330,20231231,688702.SH,6457.46,134.0,0.0,0.0
018075.OF,20240330,20231231,301459.SZ,6538.56,147.0,0.0,0.0
018075.OF,20240330,20231231,301578.SZ,6549.84,88.0,0.0,0.0
018075.OF,20240330,20231231,301329.SZ,6551.95,295.0,0.0,0.0
018075.OF,20240330,20231231,301517.SZ,6695.1,129.0,0.0,0.0
018075.OF,20240330,20231231,301507.SZ,6752.1,426.0,0.0,0.0
018075.OF,20240330,20231231,301486.SZ,6838.2,145.0,0.0,0.0
018075.OF,20240330,20231231,688648.SH,6850.25,275.0,0.0,0.0
018075.OF,20240330,20231231,301251.SZ,6893.36,199.0,0.0,0.0
018075.OF,20240330,20231231,301505.SZ,6943.26,194.0,0.0,0.0
018075.OF,20240330,20231231,301568.SZ,7008.12,162.0,0.0,0.0
018075.OF,20240330,20231231,601096.SH,7091.88,1356.0,0.0,0.0
018075.OF,20240330,20231231,688653.SH,7732.6,410.0,0.0,0.0
018075.OF,20240330,20231231,688591.SH,7733.52,276.0,0.0,0.0
018075.OF,20240330,20231231,301555.SZ,8253.44,208.0,0.01,0.0
018075.OF,20240330,20231231,688652.SH,8444.88,148.0,0.01,0.0
018075.OF,20240330,20231231,301508.SZ,8481.75,263.0,0.01,0.0
018075.OF,20240330,20231231,688582.SH,8622.0,225.0,0.01,0.0
018075.OF,20240330,20231231,688720.SH,8856.54,154.0,0.01,0.0
018075.OF,20240330,20231231,688549.SH,8899.0,1100.0,0.01,0.0
018075.OF,20240330,20231231,688603.SH,9336.6,126.0,0.01,0.0
018075.OF,20240330,20231231,301413.SZ,9413.5,134.0,0.01,0.0
018075.OF,20240330,20231231,301558.SZ,9486.98,694.0,0.01,0.0
018075.OF,20240330,20231231,688563.SH,9493.79,157.0,0.01,0.0
018075.OF,20240330,20231231,688548.SH,9516.78,747.0,0.01,0.0
018075.OF,20240330,20231231,688592.SH,10106.0,200.0,0.01,0.0
018075.OF,20240330,20231231,301499.SZ,10259.5,355.0,0.01,0.0
018075.OF,20240330,20231231,301516.SZ,11534.5,575.0,0.01,0.0
018075.OF,20240330,20231231,688627.SH,11660.11,133.0,0.01,0.0
018075.OF,20240330,20231231,301421.SZ,12999.84,219.0,0.01,0.0
018075.OF,20240330,20231231,301566.SZ,13360.1,478.0,0.01,0.0
018075.OF,20240330,20231231,301510.SZ,13860.0,396.0,0.01,0.0
018075.OF,20240330,20231231,301526.SZ,15827.34,3009.0,0.01,0.0
018075.OF,20240330,20231231,301487.SZ,35338.92,867.0,0.02,0.0
018075.OF,20240330,20231231,600764.SH,563870.0,22600.0,0.35,0.0
018075.OF,20240330,20231231,600562.SH,595120.0,43000.0,0.37,0.0
018075.OF,20240330,20231231,600967.SH,656670.0,79500.0,0.41,0.0
018075.OF,20240330,20231231,600072.SH,787950.0,42500.0,0.5,0.01
018075.OF,20240330,20231231,688297.SH,818728.8,21360.0,0.51,0.01
018075.OF,20240330,20231231,600482.SH,832062.0,46200.0,0.52,0.0
018075.OF,20240330,20231231,300775.SZ,853740.0,30600.0,0.54,0.01
018075.OF,20240330,20231231,600316.SH,874321.0,41300.0,0.55,0.01
018075.OF,20240330,20231231,300627.SZ,918192.0,29600.0,0.58,0.01
018075.OF,20240330,20231231,600685.SH,1006670.0,39400.0,0.63,0.0
018075.OF,20240330,20231231,300777.SZ,1118625.0,37500.0,0.7,0.01
018075.OF,20240330,20231231,600271.SH,1143800.0,107500.0,0.72,0.01
018075.OF,20240330,20231231,688375.SH,1167500.4,14680.0,0.73,0.01
018075.OF,20240330,20231231,603712.SH,1178474.0,37400.0,0.74,0.0
018075.OF,20240330,20231231,688281.SH,1214970.96,8956.0,0.76,0.03
018075.OF,20240330,20231231,601698.SH,1241075.07,71697.0,0.78,0.0
018075.OF,20240330,20231231,002414.SZ,1260710.0,172700.0,0.79,0.01
018075.OF,20240330,20231231,603678.SH,1275854.0,48200.0,0.8,0.01
018075.OF,20240330,20231231,002025.SZ,1278772.6,26630.0,0.8,0.01
018075.OF,20240330,20231231,002268.SZ,1361076.0,60600.0,0.86,0.01
018075.OF,20240330,20231231,600456.SH,1384299.0,44100.0,0.87,0.01
018075.OF,20240330,20231231,000738.SZ,1402950.0,70500.0,0.88,0.01
018075.OF,20240330,20231231,600038.SH,1483405.0,38500.0,0.93,0.01
018075.OF,20240330,20231231,600399.SH,1531872.0,157600.0,0.96,0.01
018075.OF,20240330,20231231,002151.SZ,1635844.0,51800.0,1.03,0.01
018075.OF,20240330,20231231,688552.SH,1732904.28,73772.0,1.09,0.09
018075.OF,20240330,20231231,600879.SH,1741689.0,225900.0,1.1,0.01
018075.OF,20240330,20231231,688311.SH,1741991.5,34150.0,1.1,0.02
018075.OF,20240330,20231231,688523.SH,1764326.88,65784.0,1.11,0.18
018075.OF,20240330,20231231,300034.SZ,1773299.0,87140.0,1.12,0.01
018075.OF,20240330,20231231,300762.SZ,1800552.0,119400.0,1.13,0.02
018075.OF,20240330,20231231,001270.SZ,1954043.6,31160.0,1.23,0.04
018075.OF,20240330,20231231,002935.SZ,2130432.0,116800.0,1.34,0.03
018075.OF,20240330,20231231,000519.SZ,2194452.0,156300.0,1.38,0.01
018075.OF,20240330,20231231,600118.SH,2259250.0,87500.0,1.42,0.01
018075.OF,20240330,20231231,688270.SH,2272472.54,33233.0,1.43,0.03
018075.OF,20240330,20231231,000066.SZ,2293192.0,226600.0,1.44,0.01
018075.OF,20240330,20231231,600435.SH,2372654.0,202100.0,1.49,0.01
018075.OF,20240330,20231231,300726.SZ,2406143.0,79700.0,1.51,0.04
018075.OF,20240330,20231231,601989.SH,2456111.0,594700.0,1.54,0.0
018075.OF,20240330,20231231,600765.SH,2474745.0,129500.0,1.56,0.01
018075.OF,20240330,20231231,000733.SZ,2606612.0,44300.0,1.64,0.01
018075.OF,20240330,20231231,300699.SZ,2620060.8,98240.0,1.65,0.01
018075.OF,20240330,20231231,603267.SH,2640520.0,52600.0,1.66,0.02
018075.OF,20240330,20231231,688439.SH,2762410.0,31000.0,1.74,0.03
018075.OF,20240330,20231231,002179.SZ,2804412.0,71908.0,1.76,0.0
018075.OF,20240330,20231231,300474.SZ,2877897.0,40700.0,1.81,0.01
018075.OF,20240330,20231231,688122.SH,3103309.0,58300.0,1.95,0.01
018075.OF,20240330,20231231,002519.SZ,3147934.0,510200.0,1.98,0.05
018075.OF,20240330,20231231,688568.SH,3531436.92,71982.0,2.22,0.02
018075.OF,20240330,20231231,300593.SZ,3804752.0,257600.0,2.39,0.06
018075.OF,20240330,20231231,002465.SZ,4154405.0,323300.0,2.61,0.01
018075.OF,20240330,20231231,002389.SZ,4272420.0,229700.0,2.69,0.02
018075.OF,20240330,20231231,688636.SH,4405042.4,67562.0,2.77,0.15
018075.OF,20240120,20231231,300395.SZ,4983128.0,136300.0,3.13,0.03
018075.OF,20240120,20231231,002049.SZ,4542083.0,67340.0,2.86,0.01
018075.OF,20240120,20231231,688143.SH,4808837.25,136035.0,3.02,0.15
018075.OF,20240120,20231231,600893.SH,6025656.0,161200.0,3.79,0.01
018075.OF,20240120,20231231,600862.SH,5690335.0,256900.0,3.58,0.02
018075.OF,20240120,20231231,600760.SH,8182751.28,193996.0,5.15,0.01
018075.OF,20240120,20231231,600391.SH,4575416.0,239300.0,2.88,0.07
018075.OF,20240120,20231231,600372.SH,5613362.0,425900.0,3.53,0.01
018075.OF,20240120,20231231,600150.SH,5575936.0,189400.0,3.51,0.0
018075.OF,20240120,20231231,000768.SZ,4856527.0,217100.0,3.05,0.01
018075.OF,20231025,20230930,002935.SZ,4447404.0,265200.0,2.74,0.08
