ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
020562.OF,20250331,20241231,688212.SH,510527.08,12706.0,1.25,0.01
020562.OF,20250331,20241231,002180.SZ,518328.0,18400.0,1.27,0.0
020562.OF,20250331,20241231,600085.SH,519552.0,12800.0,1.27,0.0
020562.OF,20250331,20241231,603606.SH,557030.0,10600.0,1.36,0.0
020562.OF,20250331,20241231,605333.SH,721123.0,22100.0,1.76,0.01
020562.OF,20250331,20241231,601899.SH,734832.0,48600.0,1.8,0.0
020562.OF,20250331,20241231,601155.SH,742716.0,62100.0,1.82,0.0
020562.OF,20250331,20241231,688099.SH,753419.6,10970.0,1.84,0.0
020562.OF,20250331,20241231,601233.SH,776440.0,65800.0,1.9,0.0
020562.OF,20250331,20241231,688120.SH,785285.82,4818.0,1.92,0.0
020562.OF,20250331,20241231,002223.SZ,831972.0,22800.0,2.03,0.0
020562.OF,20250331,20241231,601058.SH,852635.0,59500.0,2.08,0.0
020562.OF,20250331,20241231,600426.SH,941569.31,43571.0,2.3,0.0
020562.OF,20250331,20241231,000858.SZ,994284.0,7100.0,2.43,0.0
020562.OF,20250331,20241231,601658.SH,999112.0,175900.0,2.44,0.0
020562.OF,20250331,20241231,601318.SH,1005615.0,19100.0,2.46,0.0
020562.OF,20250331,20241231,600941.SH,1087072.0,9200.0,2.66,0.0
020562.OF,20250122,20241231,600690.SH,1380795.0,48500.0,3.38,0.0
020562.OF,20250122,20241231,002028.SZ,1432190.0,19700.0,3.5,0.0
020562.OF,20250122,20241231,002415.SZ,1531930.0,49900.0,3.75,0.0
020562.OF,20250122,20241231,600276.SH,1574370.0,34300.0,3.85,0.0
020562.OF,20250122,20241231,600887.SH,1596552.18,52901.0,3.9,0.0
020562.OF,20250122,20241231,600030.SH,1676983.3,57490.0,4.1,0.0
020562.OF,20250122,20241231,300274.SZ,1857562.8,25160.0,4.54,0.0
020562.OF,20250122,20241231,688111.SH,1879577.57,6563.0,4.59,0.0
020562.OF,20250122,20241231,300750.SZ,2261000.0,8500.0,5.53,0.0
020562.OF,20250122,20241231,002475.SZ,4233904.24,103874.0,10.35,0.0
020562.OF,20241025,20240930,300750.SZ,3425704.0,13600.0,6.72,0.0
020562.OF,20241025,20240930,688111.SH,2216448.0,8320.0,4.35,0.0
020562.OF,20241025,20240930,300604.SZ,1785561.0,47100.0,3.5,0.01
020562.OF,20241025,20240930,603606.SH,1908882.0,34600.0,3.75,0.01
020562.OF,20241025,20240930,002475.SZ,4440482.04,102174.0,8.71,0.0
020562.OF,20241025,20240930,002415.SZ,1611271.0,49900.0,3.16,0.0
020562.OF,20241025,20240930,601318.SH,1758372.0,30800.0,3.45,0.0
020562.OF,20241025,20240930,002028.SZ,1884450.0,25500.0,3.7,0.0
020562.OF,20241025,20240930,600030.SH,3524848.0,129590.0,6.92,0.0
020562.OF,20241025,20240930,600276.SH,2139070.0,40900.0,4.2,0.0
020562.OF,20240830,20240630,603833.SH,128544.0,2400.0,0.27,0.0
020562.OF,20240830,20240630,001979.SZ,160857.0,18300.0,0.34,0.0
020562.OF,20240830,20240630,002223.SZ,266960.0,7100.0,0.56,0.0
020562.OF,20240830,20240630,601118.SH,325325.0,71500.0,0.69,0.0
020562.OF,20240830,20240630,300037.SZ,328440.0,11500.0,0.69,0.0
020562.OF,20240830,20240630,000977.SZ,345515.0,9500.0,0.73,0.0
020562.OF,20240830,20240630,600585.SH,349132.0,14800.0,0.74,0.0
020562.OF,20240830,20240630,601058.SH,358400.0,25600.0,0.76,0.0
020562.OF,20240830,20240630,300811.SZ,381930.0,8700.0,0.8,0.0
020562.OF,20240830,20240630,603939.SH,390345.0,15900.0,0.82,0.0
020562.OF,20240830,20240630,600872.SH,406151.0,17900.0,0.86,0.0
020562.OF,20240830,20240630,601138.SH,416480.0,15200.0,0.88,0.0
020562.OF,20240830,20240630,600893.SH,434945.0,11900.0,0.92,0.0
020562.OF,20240830,20240630,688301.SH,468755.64,4068.0,0.99,0.0
020562.OF,20240830,20240630,002714.SZ,492680.0,11300.0,1.04,0.0
020562.OF,20240830,20240630,603529.SH,494673.0,18100.0,1.04,0.0
020562.OF,20240830,20240630,605333.SH,534720.0,19200.0,1.13,0.0
020562.OF,20240830,20240630,688596.SH,554136.0,16792.0,1.17,0.01
020562.OF,20240830,20240630,002841.SZ,590600.0,20000.0,1.24,0.0
020562.OF,20240830,20240630,600085.SH,592255.0,15500.0,1.25,0.0
020562.OF,20240830,20240630,600129.SH,699864.0,24200.0,1.47,0.0
020562.OF,20240830,20240630,000028.SZ,792858.0,24600.0,1.67,0.01
020562.OF,20240830,20240630,601390.SH,854120.0,131000.0,1.8,0.0
020562.OF,20240830,20240630,603596.SH,864358.0,22220.0,1.82,0.0
020562.OF,20240830,20240630,600887.SH,865665.84,33501.0,1.82,0.0
020562.OF,20240830,20240630,600690.SH,882618.0,31100.0,1.86,0.0
020562.OF,20240830,20240630,000858.SZ,909084.0,7100.0,1.92,0.0
020562.OF,20240830,20240630,300274.SZ,989998.8,15960.0,2.09,0.0
020562.OF,20240830,20240630,600600.SH,996949.0,13700.0,2.1,0.0
020562.OF,20240830,20240630,600406.SH,1010880.0,40500.0,2.13,0.0
020562.OF,20240830,20240630,300033.SZ,1026630.0,9900.0,2.16,0.0
020562.OF,20240830,20240630,688120.SH,1037571.34,5473.0,2.19,0.0
020562.OF,20240830,20240630,601233.SH,1050168.0,65800.0,2.21,0.0
020562.OF,20240830,20240630,300122.SZ,1080556.5,38550.0,2.28,0.0
020562.OF,20240830,20240630,601899.SH,1096368.0,62400.0,2.31,0.0
020562.OF,20240830,20240630,600276.SH,1215336.0,31600.0,2.56,0.0
020562.OF,20240830,20240630,601318.SH,1273888.0,30800.0,2.68,0.0
020562.OF,20240830,20240630,300604.SZ,1279707.0,47100.0,2.7,0.01
020562.OF,20240830,20240630,002493.SZ,1287678.0,133300.0,2.71,0.0
020562.OF,20240719,20240630,601658.SH,1785147.0,352100.0,3.76,0.0
020562.OF,20240719,20240630,603606.SH,1888947.0,38700.0,3.98,0.01
020562.OF,20240719,20240630,688111.SH,2129627.5,9361.0,4.49,0.0
020562.OF,20240719,20240630,600030.SH,2291328.7,125690.0,4.83,0.0
020562.OF,20240719,20240630,300750.SZ,2718453.0,15100.0,5.73,0.0
020562.OF,20240719,20240630,002475.SZ,3532946.94,89874.0,7.44,0.0
020562.OF,20240719,20240630,600426.SH,1352539.44,50771.0,2.85,0.0
020562.OF,20240719,20240630,688012.SH,1464583.68,10368.0,3.09,0.0
020562.OF,20240719,20240630,002028.SZ,1518630.0,22700.0,3.2,0.0
020562.OF,20240719,20240630,002415.SZ,1542409.0,49900.0,3.25,0.0
020562.OF,20240422,20240331,300750.SZ,2795352.0,14700.0,5.22,0.0
020562.OF,20240422,20240331,688111.SH,3162588.0,10868.0,5.9,0.0
020562.OF,20240422,20240331,300604.SZ,2126880.0,63300.0,3.97,0.01
020562.OF,20240422,20240331,002493.SZ,1857387.0,168700.0,3.47,0.0
020562.OF,20240422,20240331,002475.SZ,3757833.34,127774.0,7.02,0.0
020562.OF,20240422,20240331,300033.SZ,2003688.0,15300.0,3.74,0.01
020562.OF,20240422,20240331,688120.SH,1931922.0,11103.0,3.61,0.01
020562.OF,20240422,20240331,601658.SH,1937050.0,407800.0,3.62,0.0
020562.OF,20240422,20240331,600030.SH,2518848.0,131190.0,4.7,0.0
020562.OF,20240422,20240331,600426.SH,2220225.36,84871.0,4.15,0.0
