ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
013142.OF,20250829,20250630,600971.SH,797280.0,120800.0,0.11,0.01
013142.OF,20250829,20250630,001330.SZ,811620.0,167000.0,0.11,0.02
013142.OF,20250829,20250630,000733.SZ,860860.0,17200.0,0.12,0.0
013142.OF,20250829,20250630,600797.SH,867230.0,91000.0,0.12,0.01
013142.OF,20250829,20250630,688206.SH,1041674.68,35821.0,0.14,0.01
013142.OF,20250829,20250630,688291.SH,1580211.85,52135.0,0.21,0.15
013142.OF,20250829,20250630,688526.SH,1600767.1,102745.0,0.22,0.02
013142.OF,20250829,20250630,300769.SZ,1608074.0,48700.0,0.22,0.02
013142.OF,20250829,20250630,603185.SH,1629045.0,109700.0,0.22,0.02
013142.OF,20250829,20250630,688610.SH,1659176.1,41835.0,0.23,0.1
013142.OF,20250829,20250630,603712.SH,2029566.0,96600.0,0.28,0.01
013142.OF,20250829,20250630,688376.SH,2079964.16,55808.0,0.28,0.11
013142.OF,20250829,20250630,600372.SH,2096028.0,173800.0,0.28,0.0
013142.OF,20250829,20250630,300323.SZ,2239920.0,292800.0,0.3,0.03
013142.OF,20250829,20250630,688019.SH,2312673.0,15235.0,0.31,0.01
013142.OF,20250829,20250630,300841.SZ,2341935.0,35500.0,0.32,0.03
013142.OF,20250829,20250630,688099.SH,2389273.47,33647.0,0.32,0.01
013142.OF,20250829,20250630,688203.SH,2411084.34,190449.0,0.33,0.16
013142.OF,20250829,20250630,688733.SH,2423013.14,127931.0,0.33,0.06
013142.OF,20250829,20250630,300797.SZ,2431044.0,175400.0,0.33,0.05
013142.OF,20250829,20250630,600893.SH,2516662.0,65300.0,0.34,0.0
013142.OF,20250829,20250630,688598.SH,2601660.74,102347.0,0.35,0.05
013142.OF,20250829,20250630,603816.SH,2623456.0,102800.0,0.36,0.01
013142.OF,20250829,20250630,688016.SH,2741285.26,31003.0,0.37,0.03
013142.OF,20250829,20250630,000738.SZ,2923675.0,140900.0,0.4,0.01
013142.OF,20250829,20250630,688439.SH,3005874.75,51603.0,0.41,0.05
013142.OF,20250829,20250630,600262.SH,3595560.0,157700.0,0.49,0.09
013142.OF,20250829,20250630,002222.SZ,3662820.0,107100.0,0.5,0.02
013142.OF,20250829,20250630,688408.SH,3688746.96,79022.0,0.5,0.04
013142.OF,20250829,20250630,603871.SH,3857315.0,358820.0,0.52,0.03
013142.OF,20250829,20250630,000570.SZ,3864246.0,667400.0,0.52,0.12
013142.OF,20250829,20250630,688339.SH,4262271.3,199638.0,0.58,0.1
013142.OF,20250829,20250630,688276.SH,4798815.0,228515.0,0.65,0.06
013142.OF,20250829,20250630,000768.SZ,4822776.0,176400.0,0.65,0.01
013142.OF,20250829,20250630,300763.SZ,4901106.0,85400.0,0.66,0.03
013142.OF,20250829,20250630,002156.SZ,4965156.0,193800.0,0.67,0.01
013142.OF,20250829,20250630,300685.SZ,5113375.0,237500.0,0.69,0.06
013142.OF,20250829,20250630,600376.SH,5136670.0,2096600.0,0.7,0.08
013142.OF,20250829,20250630,688357.SH,5411339.61,187959.0,0.73,0.19
013142.OF,20250829,20250630,000002.SZ,5595030.0,871500.0,0.76,0.01
013142.OF,20250829,20250630,600657.SH,5649836.0,1452400.0,0.77,0.05
013142.OF,20250829,20250630,600416.SH,5870592.0,436800.0,0.8,0.03
013142.OF,20250829,20250630,603833.SH,6150396.85,108953.0,0.83,0.02
013142.OF,20250829,20250630,688036.SH,6166468.7,77371.0,0.84,0.01
013142.OF,20250829,20250630,300593.SZ,6285940.0,469100.0,0.85,0.1
013142.OF,20250829,20250630,601015.SH,6309736.0,1923700.0,0.86,0.09
013142.OF,20250829,20250630,000001.SZ,6829206.0,565800.0,0.93,0.0
013142.OF,20250829,20250630,600649.SH,6847590.75,1596175.0,0.93,0.06
013142.OF,20250829,20250630,601658.SH,7213289.0,1318700.0,0.98,0.0
013142.OF,20250829,20250630,002810.SZ,7320570.0,612600.0,0.99,0.19
013142.OF,20250829,20250630,688211.SH,7652748.45,241793.0,1.04,0.18
013142.OF,20250829,20250630,003009.SZ,8600300.0,170000.0,1.17,0.11
013142.OF,20250829,20250630,002821.SZ,8644528.75,97955.0,1.17,0.03
013142.OF,20250829,20250630,688409.SH,8865521.62,161162.0,1.2,0.09
013142.OF,20250829,20250630,000572.SZ,8920404.0,2009100.0,1.21,0.12
013142.OF,20250829,20250630,688332.SH,9783425.88,94911.0,1.33,0.21
013142.OF,20250829,20250630,000968.SZ,9971650.0,1375400.0,1.35,0.14
013142.OF,20250829,20250630,300767.SZ,10754805.64,825388.0,1.46,0.34
013142.OF,20250829,20250630,300357.SZ,11500608.0,557200.0,1.56,0.12
013142.OF,20250829,20250630,002923.SZ,11577600.0,904500.0,1.57,0.35
013142.OF,20250829,20250630,688012.SH,13692370.7,75109.0,1.86,0.01
013142.OF,20250829,20250630,600217.SH,13760320.0,3071500.0,1.87,0.19
013142.OF,20250829,20250630,603026.SH,15266526.0,409400.0,2.07,0.2
013142.OF,20250829,20250630,002129.SZ,15443712.0,2010900.0,2.09,0.05
013142.OF,20250829,20250630,688201.SH,19133223.55,1477469.0,2.6,0.49
013142.OF,20250829,20250630,688020.SH,19392961.91,512093.0,2.63,0.63
013142.OF,20250829,20250630,688599.SH,19652159.19,1352523.0,2.67,0.06
013142.OF,20250829,20250630,688661.SH,20064919.48,504524.0,2.72,0.33
013142.OF,20250829,20250630,688766.SH,20902388.8,330734.0,2.84,0.22
013142.OF,20250829,20250630,688031.SH,21174589.74,454098.0,2.87,0.48
013142.OF,20250721,20250630,603489.SH,32579941.6,1200440.0,4.42,0.51
013142.OF,20250721,20250630,601869.SH,36419968.0,894400.0,4.94,0.22
013142.OF,20250721,20250630,601231.SH,27346396.0,1869200.0,3.71,0.09
013142.OF,20250721,20250630,601699.SH,22712040.0,2152800.0,3.08,0.07
013142.OF,20250721,20250630,688137.SH,23726084.0,619480.0,3.22,1.9
013142.OF,20250721,20250630,688456.SH,22346232.4,621592.0,3.03,0.6
013142.OF,20250721,20250630,688390.SH,25421465.3,585074.0,3.45,0.24
013142.OF,20250721,20250630,688037.SH,29430366.4,274537.0,3.99,0.14
013142.OF,20250721,20250630,600383.SH,31117044.58,8210302.0,4.22,0.18
013142.OF,20250721,20250630,000026.SZ,23755312.0,1501600.0,3.22,0.41
013142.OF,20250422,20250331,300421.SZ,20462081.2,1122440.0,3.21,0.49
013142.OF,20250422,20250331,603833.SH,21815079.44,349153.0,3.43,0.06
013142.OF,20250422,20250331,000063.SZ,21839204.0,638200.0,3.43,0.02
013142.OF,20250422,20250331,600383.SH,23598929.04,5221002.0,3.71,0.12
013142.OF,20250422,20250331,601869.SH,27811160.0,821600.0,4.37,0.2
013142.OF,20250422,20250331,002821.SZ,31023956.25,393955.0,4.87,0.12
013142.OF,20250422,20250331,688456.SH,33071800.68,919683.0,5.2,0.89
013142.OF,20250422,20250331,688037.SH,34916184.96,355128.0,5.49,0.18
013142.OF,20250422,20250331,601231.SH,36789680.0,2109500.0,5.78,0.1
013142.OF,20250422,20250331,603489.SH,38708581.8,1432060.0,6.08,0.61
013142.OF,20250331,20241231,688686.SH,11154440.86,147526.0,1.42,0.12
013142.OF,20250331,20241231,688147.SH,11645736.32,433088.0,1.49,0.44
013142.OF,20250331,20241231,603259.SH,12048256.0,218900.0,1.54,0.01
013142.OF,20250331,20241231,688207.SH,12879239.84,904441.0,1.64,0.51
013142.OF,20250331,20241231,688206.SH,13981524.52,739372.0,1.79,0.42
013142.OF,20250331,20241231,688012.SH,14833359.72,78417.0,1.89,0.01
013142.OF,20250331,20241231,603816.SH,18997104.0,688800.0,2.43,0.08
013142.OF,20250331,20241231,688114.SH,20079320.23,429137.0,2.56,0.2
013142.OF,20250331,20241231,688137.SH,21260450.0,640375.0,2.72,1.96
013142.OF,20250331,20241231,000002.SZ,22164054.0,3052900.0,2.83,0.03
013142.OF,20250331,20241231,688390.SH,24941474.4,609816.0,3.19,0.25
013142.OF,20250331,20241231,688286.SH,482.0,8.0,0.0,0.0
013142.OF,20250331,20241231,688062.SH,949.4,47.0,0.0,0.0
013142.OF,20250331,20241231,603185.SH,1625.0,100.0,0.0,0.0
013142.OF,20250331,20241231,603285.SH,2916.69,129.0,0.0,0.0
013142.OF,20250331,20241231,603205.SH,3500.8,128.0,0.0,0.0
013142.OF,20250331,20241231,603391.SH,4135.0,100.0,0.0,0.0
013142.OF,20250331,20241231,688719.SH,4443.1,157.0,0.0,0.0
013142.OF,20250331,20241231,000651.SZ,4545.0,100.0,0.0,0.0
013142.OF,20250331,20241231,603310.SH,4559.3,254.0,0.0,0.0
013142.OF,20250331,20241231,300223.SZ,6820.0,100.0,0.0,0.0
013142.OF,20250331,20241231,301585.SZ,7528.5,210.0,0.0,0.0
013142.OF,20250331,20241231,301552.SZ,8132.41,143.0,0.0,0.0
013142.OF,20250331,20241231,603194.SH,8185.83,291.0,0.0,0.0
013142.OF,20250331,20241231,301603.SZ,9781.34,233.0,0.0,0.0
013142.OF,20250331,20241231,301617.SZ,10066.87,253.0,0.0,0.0
013142.OF,20250331,20241231,688710.SH,11148.56,332.0,0.0,0.0
013142.OF,20250331,20241231,301586.SZ,11425.1,215.0,0.0,0.0
013142.OF,20250331,20241231,301613.SZ,11528.52,276.0,0.0,0.0
013142.OF,20250331,20241231,301580.SZ,11736.2,202.0,0.0,0.0
013142.OF,20250331,20241231,301608.SZ,12029.92,184.0,0.0,0.0
013142.OF,20250331,20241231,301622.SZ,13745.52,306.0,0.0,0.0
013142.OF,20250331,20241231,301606.SZ,14450.04,396.0,0.0,0.0
013142.OF,20250331,20241231,301631.SZ,15599.88,153.0,0.0,0.0
013142.OF,20250331,20241231,301556.SZ,15766.35,267.0,0.0,0.0
013142.OF,20250331,20241231,688721.SH,15861.15,279.0,0.0,0.0
013142.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.0,0.0
013142.OF,20250331,20241231,301095.SZ,20828.0,400.0,0.0,0.0
013142.OF,20250331,20241231,688750.SH,26016.4,1685.0,0.0,0.0
013142.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.0,0.0
013142.OF,20250331,20241231,301551.SZ,28185.96,652.0,0.0,0.0
013142.OF,20250331,20241231,688726.SH,32365.74,979.0,0.0,0.0
013142.OF,20250331,20241231,688708.SH,38181.0,780.0,0.0,0.0
013142.OF,20250331,20241231,688449.SH,41392.64,1406.0,0.01,0.0
013142.OF,20250331,20241231,688615.SH,47910.42,289.0,0.01,0.0
013142.OF,20250331,20241231,001391.SZ,420204.45,46851.0,0.05,0.01
013142.OF,20250331,20241231,603882.SH,679991.0,24700.0,0.09,0.01
013142.OF,20250331,20241231,000800.SZ,782280.0,95400.0,0.1,0.0
013142.OF,20250331,20241231,600975.SH,849400.0,137000.0,0.11,0.01
013142.OF,20250331,20241231,688378.SH,871547.29,38209.0,0.11,0.02
013142.OF,20250331,20241231,002672.SZ,897183.0,212100.0,0.11,0.02
013142.OF,20250331,20241231,000883.SZ,916320.0,184000.0,0.12,0.0
013142.OF,20250331,20241231,000069.SZ,930762.0,348600.0,0.12,0.01
013142.OF,20250331,20241231,688627.SH,947027.99,12989.0,0.12,0.02
013142.OF,20250331,20241231,001213.SZ,1106718.0,265400.0,0.14,0.01
013142.OF,20250331,20241231,301177.SZ,1461760.0,64000.0,0.19,0.16
013142.OF,20250331,20241231,688276.SH,1493291.7,59470.0,0.19,0.01
013142.OF,20250331,20241231,688526.SH,1499835.53,104957.0,0.19,0.02
013142.OF,20250331,20241231,002508.SZ,1504386.0,70200.0,0.19,0.01
013142.OF,20250331,20241231,002810.SZ,1525295.0,118700.0,0.19,0.04
013142.OF,20250331,20241231,600118.SH,1605240.0,58800.0,0.21,0.0
013142.OF,20250331,20241231,002283.SZ,1699208.0,319400.0,0.22,0.03
013142.OF,20250331,20241231,000570.SZ,1705150.0,335000.0,0.22,0.06
013142.OF,20250331,20241231,000876.SZ,1717874.0,191300.0,0.22,0.0
013142.OF,20250331,20241231,688610.SH,1859885.3,53599.0,0.24,0.22
013142.OF,20250331,20241231,688536.SH,2052945.0,22194.0,0.26,0.02
013142.OF,20250331,20241231,002664.SZ,2162428.0,153800.0,0.28,0.04
013142.OF,20250331,20241231,688265.SH,2225138.16,96243.0,0.28,0.19
013142.OF,20250331,20241231,603818.SH,2258960.0,830500.0,0.29,0.12
013142.OF,20250331,20241231,600967.SH,2274600.0,267600.0,0.29,0.02
013142.OF,20250331,20241231,688376.SH,2389688.91,71569.0,0.31,0.14
013142.OF,20250331,20241231,600645.SH,2439520.0,126400.0,0.31,0.03
013142.OF,20250331,20241231,301220.SZ,2520580.74,68087.0,0.32,0.14
013142.OF,20250331,20241231,688291.SH,2570079.18,133719.0,0.33,0.4
013142.OF,20250331,20241231,300498.SZ,2582164.0,156400.0,0.33,0.0
013142.OF,20250331,20241231,002572.SZ,2594180.0,151000.0,0.33,0.02
013142.OF,20250331,20241231,601512.SH,2726400.0,355000.0,0.35,0.02
013142.OF,20250331,20241231,001979.SZ,2733056.0,266900.0,0.35,0.0
013142.OF,20250331,20241231,002208.SZ,2959182.0,416200.0,0.38,0.05
013142.OF,20250331,20241231,000998.SZ,2986858.0,267400.0,0.38,0.02
013142.OF,20250331,20241231,301206.SZ,3002355.5,114550.0,0.38,0.11
013142.OF,20250331,20241231,002271.SZ,3039916.0,234200.0,0.39,0.01
013142.OF,20250331,20241231,002791.SZ,3358698.0,147700.0,0.43,0.09
013142.OF,20250331,20241231,605099.SH,3478484.0,165800.0,0.44,0.04
013142.OF,20250331,20241231,605009.SH,3749446.8,93830.0,0.48,0.06
013142.OF,20250331,20241231,300575.SZ,3978278.0,655400.0,0.51,0.19
013142.OF,20250331,20241231,600879.SH,4371584.0,487900.0,0.56,0.02
013142.OF,20250331,20241231,300443.SZ,4418256.0,221800.0,0.56,0.09
013142.OF,20250331,20241231,688007.SH,5033953.98,340362.0,0.64,0.07
013142.OF,20250331,20241231,688515.SH,5077215.0,51285.0,0.65,0.1
013142.OF,20250331,20241231,300258.SZ,5406588.0,606800.0,0.69,0.13
013142.OF,20250331,20241231,688331.SH,5760886.08,191328.0,0.74,0.12
013142.OF,20250331,20241231,688409.SH,6048748.44,117292.0,0.77,0.07
013142.OF,20250331,20241231,000897.SZ,6472233.0,2730900.0,0.83,0.17
013142.OF,20250331,20241231,603444.SH,6565200.0,30000.0,0.84,0.04
013142.OF,20250331,20241231,688088.SH,6631741.6,171985.0,0.85,0.04
013142.OF,20250331,20241231,000572.SZ,6802532.0,1627400.0,0.87,0.1
013142.OF,20250331,20241231,688019.SH,6993781.6,50185.0,0.89,0.04
013142.OF,20250331,20241231,300797.SZ,7832392.0,663200.0,1.0,0.18
013142.OF,20250331,20241231,300767.SZ,8823057.32,978166.0,1.13,0.41
013142.OF,20250331,20241231,600884.SH,8864010.0,1189800.0,1.13,0.07
013142.OF,20250331,20241231,688717.SH,8943843.96,191476.0,1.14,0.6
013142.OF,20250331,20241231,688696.SH,9449618.1,96405.0,1.21,0.14
013142.OF,20250331,20241231,001226.SZ,9588910.0,350600.0,1.22,1.88
013142.OF,20250331,20241231,002129.SZ,10049710.0,1133000.0,1.28,0.03
013142.OF,20250331,20241231,002035.SZ,10058002.0,1370300.0,1.28,0.18
013142.OF,20250122,20241231,688037.SH,29748194.56,355712.0,3.8,0.18
013142.OF,20250122,20241231,603833.SH,32998337.82,478653.0,4.21,0.08
013142.OF,20250122,20241231,600383.SH,35079866.76,8009102.0,4.48,0.18
013142.OF,20250122,20241231,688213.SH,35509801.68,456894.0,4.53,0.14
013142.OF,20250122,20241231,600217.SH,35609110.0,6718700.0,4.55,0.48
013142.OF,20250122,20241231,688456.SH,37883993.64,1139711.0,4.84,1.1
013142.OF,20250122,20241231,601231.SH,37963200.0,2300800.0,4.85,0.11
013142.OF,20250122,20241231,000063.SZ,40303040.0,997600.0,5.15,0.02
013142.OF,20250122,20241231,002821.SZ,40971040.95,538455.0,5.23,0.16
013142.OF,20250122,20241231,603489.SH,46735888.08,1962044.0,5.97,0.83
013142.OF,20241025,20240930,603489.SH,55666040.32,2640704.0,6.19,1.12
013142.OF,20241025,20240930,603833.SH,53822062.5,861153.0,5.98,0.14
013142.OF,20241025,20240930,002821.SZ,43895871.15,524255.0,4.88,0.16
013142.OF,20241025,20240930,688409.SH,40387624.2,874191.0,4.49,0.49
013142.OF,20241025,20240930,688206.SH,23263941.4,1306963.0,2.58,0.74
013142.OF,20241025,20240930,688261.SH,26256321.88,642907.0,2.92,0.78
013142.OF,20241025,20240930,688696.SH,22780054.56,289712.0,2.53,0.41
013142.OF,20241025,20240930,688037.SH,24033790.8,290088.0,2.67,0.14
013142.OF,20241025,20240930,600383.SH,50875386.94,9300802.0,5.65,0.21
013142.OF,20241025,20240930,600217.SH,27669448.0,5058400.0,3.07,0.36
013142.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
013142.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
013142.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
013142.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0
013142.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0
013142.OF,20240830,20240630,603381.SH,4473.14,178.0,0.0,0.0
013142.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0
013142.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
013142.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
013142.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0
013142.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0
013142.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0
013142.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0
013142.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
013142.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
013142.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
013142.OF,20240830,20240630,603341.SH,11172.02,298.0,0.0,0.0
013142.OF,20240830,20240630,301580.SZ,13317.86,202.0,0.0,0.0
013142.OF,20240830,20240630,301565.SZ,13494.78,711.0,0.0,0.0
013142.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.0,0.0
013142.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.0,0.0
013142.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.0,0.0
013142.OF,20240830,20240630,688692.SH,30612.75,175.0,0.0,0.0
013142.OF,20240830,20240630,301526.SZ,32377.59,9723.0,0.0,0.0
013142.OF,20240830,20240630,002271.SZ,59232.0,4800.0,0.01,0.0
013142.OF,20240830,20240630,688661.SH,67246.1,2194.0,0.01,0.0
013142.OF,20240830,20240630,301589.SZ,233884.44,1244.0,0.03,0.01
013142.OF,20240830,20240630,688311.SH,801835.17,39133.0,0.1,0.02
013142.OF,20240830,20240630,688680.SH,832942.68,28982.0,0.1,0.03
013142.OF,20240830,20240630,002037.SZ,886185.0,125700.0,0.11,0.03
013142.OF,20240830,20240630,603444.SH,961254.0,5400.0,0.12,0.01
013142.OF,20240830,20240630,600639.SH,1380392.0,135200.0,0.17,0.02
013142.OF,20240830,20240630,603305.SH,1692768.0,160300.0,0.21,0.02
013142.OF,20240830,20240630,603659.SH,1800162.0,127400.0,0.22,0.01
013142.OF,20240830,20240630,300759.SZ,1833846.0,98700.0,0.23,0.01
013142.OF,20240830,20240630,601177.SH,1877409.84,271302.0,0.23,0.07
013142.OF,20240830,20240630,688372.SH,1883553.03,47891.0,0.23,0.06
013142.OF,20240830,20240630,605186.SH,2178620.0,97000.0,0.27,0.07
013142.OF,20240830,20240630,300724.SZ,2418027.7,44770.0,0.3,0.02
013142.OF,20240830,20240630,002780.SZ,2457857.64,272188.0,0.3,0.21
013142.OF,20240830,20240630,603818.SH,2695140.0,966000.0,0.33,0.17
013142.OF,20240830,20240630,601992.SH,2707120.0,1976000.0,0.33,0.02
013142.OF,20240830,20240630,688012.SH,2729143.2,19320.0,0.34,0.0
013142.OF,20240830,20240630,601118.SH,2962960.0,651200.0,0.37,0.02
013142.OF,20240830,20240630,603127.SH,3326789.0,250700.0,0.41,0.04
013142.OF,20240830,20240630,001979.SZ,3723444.0,423600.0,0.46,0.01
013142.OF,20240830,20240630,688567.SH,3809251.2,396797.0,0.47,0.03
013142.OF,20240830,20240630,688023.SH,3893453.12,97312.0,0.48,0.12
013142.OF,20240830,20240630,688390.SH,3916165.84,69782.0,0.48,0.03
013142.OF,20240830,20240630,688376.SH,4016776.96,128086.0,0.5,0.26
013142.OF,20240830,20240630,688116.SH,4080359.36,176792.0,0.5,0.05
013142.OF,20240830,20240630,688387.SH,4143782.16,822179.0,0.51,0.12
013142.OF,20240830,20240630,688265.SH,4441358.28,213117.0,0.55,0.43
013142.OF,20240830,20240630,600048.SH,4444824.0,507400.0,0.55,0.0
013142.OF,20240830,20240630,001332.SZ,4448242.08,186744.0,0.55,0.69
013142.OF,20240830,20240630,600315.SH,4981956.0,280200.0,0.62,0.04
013142.OF,20240830,20240630,300850.SZ,5165378.0,343900.0,0.64,0.14
013142.OF,20240830,20240630,002129.SZ,5512212.5,637250.0,0.68,0.02
013142.OF,20240830,20240630,301220.SZ,5555372.24,217687.0,0.69,0.46
013142.OF,20240830,20240630,300454.SZ,5841268.0,115600.0,0.72,0.04
013142.OF,20240830,20240630,603113.SH,6207476.34,1134822.0,0.77,0.13
013142.OF,20240830,20240630,603609.SH,6391542.0,977300.0,0.79,0.11
013142.OF,20240830,20240630,688258.SH,6624756.4,198346.0,0.82,0.23
