ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
019166.OF,20240830,20240630,600188.SH,422778.0,18600.0,1.5,0.0
019166.OF,20240830,20240630,601818.SH,425097.0,134100.0,1.51,0.0
019166.OF,20240830,20240630,601169.SH,440920.0,75500.0,1.56,0.0
019166.OF,20240830,20240630,002563.SZ,460733.0,79300.0,1.63,0.0
019166.OF,20240830,20240630,600985.SH,62356.5,3725.0,0.22,0.0
019166.OF,20240830,20240630,603878.SH,63438.0,9700.0,0.22,0.0
019166.OF,20240830,20240630,600030.SH,85681.0,4700.0,0.3,0.0
019166.OF,20240830,20240630,002516.SZ,115024.0,31600.0,0.41,0.0
019166.OF,20240830,20240630,002443.SZ,127626.0,23900.0,0.45,0.0
019166.OF,20240830,20240630,600971.SH,128952.0,10800.0,0.46,0.0
019166.OF,20240830,20240630,000789.SZ,130298.0,28700.0,0.46,0.0
019166.OF,20240830,20240630,000402.SZ,133480.0,56800.0,0.47,0.0
019166.OF,20240830,20240630,002303.SZ,134960.0,56000.0,0.48,0.01
019166.OF,20240830,20240630,000036.SZ,135756.0,41900.0,0.48,0.0
019166.OF,20240830,20240630,000828.SZ,137853.0,15300.0,0.49,0.0
019166.OF,20240830,20240630,603886.SH,138552.0,9200.0,0.49,0.0
019166.OF,20240830,20240630,002419.SZ,139194.0,33300.0,0.49,0.0
019166.OF,20240830,20240630,002884.SZ,140160.0,7300.0,0.5,0.0
019166.OF,20240830,20240630,603858.SH,140895.0,9300.0,0.5,0.0
019166.OF,20240830,20240630,600479.SH,145431.0,14300.0,0.52,0.0
019166.OF,20240719,20240630,603156.SH,463686.0,21800.0,1.64,0.0
019166.OF,20240719,20240630,601006.SH,477572.0,66700.0,1.69,0.0
019166.OF,20240719,20240630,601988.SH,480480.0,104000.0,1.7,0.0
019166.OF,20240719,20240630,601088.SH,519129.0,11700.0,1.84,0.0
019166.OF,20240719,20240630,601328.SH,530370.0,71000.0,1.88,0.0
019166.OF,20240719,20240630,600398.SH,532224.0,57600.0,1.89,0.0
019166.OF,20240719,20240630,600282.SH,558258.0,112100.0,1.98,0.0
019166.OF,20240719,20240630,600395.SH,619030.0,103000.0,2.19,0.0
019166.OF,20240719,20240630,601000.SH,681500.0,145000.0,2.41,0.0
019166.OF,20240719,20240630,600028.SH,913872.0,144600.0,3.24,0.0
019166.OF,20240419,20240331,601928.SH,277541.0,25300.0,11.4,0.0
019166.OF,20240419,20240331,002563.SZ,37060.0,6800.0,1.52,0.0
019166.OF,20240419,20240331,601998.SH,215904.0,34600.0,8.87,0.0
019166.OF,20240419,20240331,002110.SZ,31684.0,8900.0,1.3,0.0
019166.OF,20240419,20240331,601398.SH,227568.0,43100.0,9.35,0.0
019166.OF,20240419,20240331,600030.SH,57600.0,3000.0,2.37,0.0
019166.OF,20240419,20240331,600373.SH,233784.0,15300.0,9.6,0.0
019166.OF,20240419,20240331,600028.SH,36423.0,5700.0,1.5,0.0
019166.OF,20240419,20240331,000651.SZ,31448.0,800.0,1.29,0.0
019166.OF,20240419,20240331,000581.SZ,34040.0,2000.0,1.4,0.0
019166.OF,20240329,20231231,600030.SH,61110.0,3000.0,0.3,0.0
019166.OF,20240329,20231231,000036.SZ,69631.0,17900.0,0.34,0.0
019166.OF,20240329,20231231,000828.SZ,78402.0,7300.0,0.39,0.0
019166.OF,20240329,20231231,000402.SZ,80223.0,22100.0,0.4,0.0
019166.OF,20240329,20231231,603886.SH,82035.0,4500.0,0.41,0.0
019166.OF,20240329,20231231,002516.SZ,91205.0,18500.0,0.45,0.0
019166.OF,20240329,20231231,000789.SZ,98098.0,14300.0,0.48,0.0
019166.OF,20240329,20231231,600688.SH,102388.0,35800.0,0.51,0.0
019166.OF,20240329,20231231,603878.SH,107965.0,14300.0,0.53,0.0
019166.OF,20240329,20231231,002303.SZ,113724.0,32400.0,0.56,0.0
019166.OF,20240329,20231231,603858.SH,113967.0,6700.0,0.56,0.0
019166.OF,20240329,20231231,600261.SH,118047.0,36100.0,0.58,0.0
019166.OF,20240329,20231231,002419.SZ,118342.0,21400.0,0.58,0.0
019166.OF,20240329,20231231,600757.SH,119200.0,16000.0,0.59,0.0
019166.OF,20240329,20231231,000002.SZ,120290.0,11500.0,0.59,0.0
019166.OF,20240329,20231231,600479.SH,120624.0,11200.0,0.6,0.0
019166.OF,20240329,20231231,002884.SZ,121520.0,7000.0,0.6,0.0
019166.OF,20240329,20231231,002443.SZ,123985.0,18100.0,0.61,0.0
019166.OF,20240329,20231231,002233.SZ,124608.0,17600.0,0.62,0.0
019166.OF,20240329,20231231,600971.SH,127110.0,11400.0,0.63,0.0
019166.OF,20240329,20231231,002088.SZ,128250.0,9000.0,0.63,0.0
019166.OF,20240329,20231231,002367.SZ,130848.0,17400.0,0.65,0.0
019166.OF,20240329,20231231,600376.SH,132544.0,43600.0,0.65,0.0
019166.OF,20240329,20231231,000157.SZ,132559.0,20300.0,0.65,0.0
019166.OF,20240329,20231231,002372.SZ,137465.0,9500.0,0.68,0.0
019166.OF,20240329,20231231,600886.SH,138390.0,10500.0,0.68,0.0
019166.OF,20240329,20231231,600642.SH,150870.0,23500.0,0.75,0.0
019166.OF,20240329,20231231,600900.SH,154044.0,6600.0,0.76,0.0
019166.OF,20240329,20231231,600585.SH,155664.0,6900.0,0.77,0.0
019166.OF,20240329,20231231,600741.SH,156288.0,9600.0,0.77,0.0
019166.OF,20240329,20231231,600104.SH,158301.0,11700.0,0.78,0.0
019166.OF,20240329,20231231,600048.SH,163350.0,16500.0,0.81,0.0
019166.OF,20240329,20231231,002737.SZ,166272.0,6400.0,0.82,0.0
019166.OF,20240329,20231231,600057.SH,170434.0,25400.0,0.84,0.0
019166.OF,20240329,20231231,601009.SH,174906.0,23700.0,0.86,0.0
019166.OF,20240329,20231231,600801.SH,175263.0,14100.0,0.87,0.0
019166.OF,20240329,20231231,000895.SZ,178957.0,6700.0,0.88,0.0
019166.OF,20240329,20231231,601668.SH,180856.0,37600.0,0.89,0.0
019166.OF,20240329,20231231,002601.SZ,181578.0,10600.0,0.9,0.0
019166.OF,20240329,20231231,600064.SH,184824.0,30600.0,0.91,0.0
019166.OF,20240329,20231231,600295.SH,185270.0,19100.0,0.91,0.0
019166.OF,20240329,20231231,600873.SH,185270.0,19400.0,0.91,0.0
019166.OF,20240329,20231231,600704.SH,186060.0,42000.0,0.92,0.0
019166.OF,20240329,20231231,600808.SH,193936.0,71300.0,0.96,0.0
019166.OF,20240329,20231231,600348.SH,194224.0,19900.0,0.96,0.0
019166.OF,20240329,20231231,600153.SH,197415.0,20500.0,0.97,0.0
019166.OF,20240329,20231231,600755.SH,202130.0,29000.0,1.0,0.0
019166.OF,20240329,20231231,601601.SH,206886.0,8700.0,1.02,0.0
019166.OF,20240329,20231231,600782.SH,213588.0,61200.0,1.05,0.0
019166.OF,20240329,20231231,601666.SH,216172.0,18700.0,1.07,0.0
019166.OF,20240329,20231231,002003.SZ,218085.0,20100.0,1.08,0.0
019166.OF,20240329,20231231,600015.SH,218618.0,38900.0,1.08,0.0
019166.OF,20240329,20231231,601166.SH,220456.0,13600.0,1.09,0.0
019166.OF,20240329,20231231,000090.SZ,226320.0,49200.0,1.12,0.0
019166.OF,20240329,20231231,000581.SZ,227557.0,15100.0,1.12,0.0
019166.OF,20240329,20231231,601928.SH,236989.0,26900.0,1.17,0.0
019166.OF,20240329,20231231,601998.SH,236992.0,44800.0,1.17,0.0
019166.OF,20240329,20231231,601077.SH,242760.0,59500.0,1.2,0.0
019166.OF,20240329,20231231,600000.SH,242954.0,36700.0,1.2,0.0
019166.OF,20240329,20231231,000932.SZ,244110.0,47400.0,1.21,0.0
019166.OF,20240329,20231231,601398.SH,246648.0,51600.0,1.22,0.0
019166.OF,20240329,20231231,600019.SH,251432.0,42400.0,1.24,0.0
019166.OF,20240329,20231231,600177.SH,253485.0,38700.0,1.25,0.0
019166.OF,20240329,20231231,600919.SH,254889.0,38100.0,1.26,0.0
019166.OF,20240329,20231231,600901.SH,257004.0,53100.0,1.27,0.0
019166.OF,20240329,20231231,601098.SH,262386.0,25800.0,1.3,0.0
019166.OF,20240329,20231231,601818.SH,265640.0,91600.0,1.31,0.0
019166.OF,20240329,20231231,603156.SH,265750.0,12500.0,1.31,0.0
019166.OF,20240329,20231231,002128.SZ,268276.0,18800.0,1.32,0.0
019166.OF,20240329,20231231,600027.SH,268308.0,52200.0,1.32,0.0
019166.OF,20240329,20231231,601229.SH,269247.0,45100.0,1.33,0.0
019166.OF,20240329,20231231,600674.SH,281232.0,18600.0,1.39,0.0
019166.OF,20240329,20231231,000830.SZ,282846.0,28200.0,1.4,0.0
019166.OF,20240329,20231231,000651.SZ,292747.0,9100.0,1.45,0.0
019166.OF,20240329,20231231,600548.SH,293074.0,32600.0,1.45,0.0
019166.OF,20240329,20231231,600016.SH,296582.0,79300.0,1.46,0.0
019166.OF,20240329,20231231,600325.SH,297052.0,41200.0,1.47,0.0
019166.OF,20240329,20231231,002563.SZ,299463.0,51900.0,1.48,0.0
019166.OF,20240329,20231231,600188.SH,303093.0,15300.0,1.5,0.0
019166.OF,20240329,20231231,601988.SH,309225.0,77500.0,1.53,0.0
019166.OF,20240329,20231231,601939.SH,309876.0,47600.0,1.53,0.0
019166.OF,20240329,20231231,002110.SZ,310230.0,76600.0,1.53,0.0
019166.OF,20240329,20231231,601006.SH,311472.0,43200.0,1.54,0.0
019166.OF,20240329,20231231,600985.SH,317633.0,19100.0,1.57,0.0
019166.OF,20240119,20231231,601169.SH,351528.0,77600.0,1.74,0.0
019166.OF,20240119,20231231,601225.SH,334240.0,16000.0,1.65,0.0
019166.OF,20240119,20231231,601000.SH,425600.0,121600.0,2.1,0.0
019166.OF,20240119,20231231,601088.SH,366795.0,11700.0,1.81,0.0
019166.OF,20240119,20231231,601328.SH,333494.0,58100.0,1.65,0.0
019166.OF,20240119,20231231,600398.SH,353934.0,47700.0,1.75,0.0
019166.OF,20240119,20231231,600377.SH,333125.0,32500.0,1.65,0.0
019166.OF,20240119,20231231,600373.SH,337408.0,25600.0,1.67,0.0
019166.OF,20240119,20231231,600282.SH,361120.0,97600.0,1.78,0.0
019166.OF,20240119,20231231,600028.SH,744930.0,133500.0,3.68,0.0
019166.OF,20231025,20230930,600030.SH,64980.0,3000.0,100.0,0.0
