ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015688.OF,20240329,20231231,600153.SH,80892.0,8400.0,0.17,0.0
015688.OF,20240329,20231231,300088.SZ,80949.0,12100.0,0.17,0.0
015688.OF,20240329,20231231,601127.SH,83820.0,1100.0,0.18,0.0
015688.OF,20240329,20231231,002463.SZ,84056.0,3800.0,0.18,0.0
015688.OF,20240329,20231231,603259.SH,87312.0,1200.0,0.19,0.0
015688.OF,20240329,20231231,002292.SZ,89250.0,10200.0,0.19,0.0
015688.OF,20240329,20231231,300182.SZ,89408.0,17600.0,0.19,0.0
015688.OF,20240329,20231231,601916.SH,92988.0,36900.0,0.2,0.0
015688.OF,20240329,20231231,000628.SZ,94392.0,1900.0,0.2,0.0
015688.OF,20240329,20231231,603633.SH,100590.0,10500.0,0.21,0.0
015688.OF,20240329,20231231,301486.SZ,100653.0,2100.0,0.21,0.01
015688.OF,20240329,20231231,603890.SH,104195.0,9100.0,0.22,0.0
015688.OF,20240329,20231231,688332.SH,110113.2,1460.0,0.23,0.0
015688.OF,20240329,20231231,600276.SH,113075.0,2500.0,0.24,0.0
015688.OF,20240329,20231231,002384.SZ,118170.0,6500.0,0.25,0.0
015688.OF,20240329,20231231,300101.SZ,118716.0,5200.0,0.25,0.0
015688.OF,20240329,20231231,600584.SH,119440.0,4000.0,0.25,0.0
015688.OF,20240329,20231231,601155.SH,124369.0,10900.0,0.27,0.0
015688.OF,20240329,20231231,601108.SH,133472.0,17200.0,0.28,0.0
015688.OF,20240329,20231231,688047.SH,133616.88,1208.0,0.29,0.0
015688.OF,20240329,20231231,688535.SH,134345.44,1448.0,0.29,0.01
015688.OF,20240329,20231231,603985.SH,136675.0,5500.0,0.29,0.0
015688.OF,20240329,20231231,300476.SZ,138375.0,7500.0,0.3,0.0
015688.OF,20240329,20231231,688362.SH,142368.84,5436.0,0.3,0.0
015688.OF,20240329,20231231,002409.SZ,144898.0,2600.0,0.31,0.0
015688.OF,20240329,20231231,002050.SZ,158760.0,5400.0,0.34,0.0
015688.OF,20240329,20231231,688205.SH,161106.88,3256.0,0.34,0.01
015688.OF,20240329,20231231,688233.SH,166956.99,4731.0,0.36,0.0
015688.OF,20240329,20231231,688195.SH,169009.04,4696.0,0.36,0.01
015688.OF,20240329,20231231,600843.SH,177892.0,31100.0,0.38,0.01
015688.OF,20240329,20231231,688041.SH,189019.74,2663.0,0.4,0.0
015688.OF,20240329,20231231,688328.SH,190791.9,4254.0,0.41,0.01
015688.OF,20240329,20231231,603456.SH,210627.0,8700.0,0.45,0.0
015688.OF,20240329,20231231,600223.SH,212823.0,22100.0,0.45,0.0
015688.OF,20240329,20231231,601689.SH,213150.0,2900.0,0.45,0.0
015688.OF,20240329,20231231,002648.SZ,219775.0,14900.0,0.47,0.0
015688.OF,20240329,20231231,002821.SZ,220590.0,1900.0,0.47,0.0
015688.OF,20240329,20231231,600702.SH,222410.0,2300.0,0.47,0.0
015688.OF,20240329,20231231,002036.SZ,230746.0,22600.0,0.49,0.0
015688.OF,20240329,20231231,002156.SZ,235824.0,10200.0,0.5,0.0
015688.OF,20240329,20231231,000860.SZ,238448.0,11200.0,0.51,0.0
015688.OF,20240329,20231231,000936.SZ,240570.0,29700.0,0.51,0.0
015688.OF,20240329,20231231,601595.SH,242802.0,9400.0,0.52,0.0
015688.OF,20240329,20231231,603589.SH,262740.0,5800.0,0.56,0.0
015688.OF,20240329,20231231,600266.SH,263780.0,54500.0,0.56,0.0
015688.OF,20240329,20231231,002517.SZ,266963.0,23900.0,0.57,0.0
015688.OF,20240329,20231231,688097.SH,272126.4,8099.0,0.58,0.01
015688.OF,20240329,20231231,002624.SZ,277056.0,23400.0,0.59,0.0
015688.OF,20240329,20231231,601136.SH,286030.4,16865.0,0.61,0.0
015688.OF,20240329,20231231,688256.SH,295832.32,2192.0,0.63,0.0
015688.OF,20240329,20231231,600031.SH,307071.0,22300.0,0.66,0.0
015688.OF,20240329,20231231,300782.SZ,310200.0,2200.0,0.66,0.0
015688.OF,20240329,20231231,300400.SZ,327429.0,20100.0,0.7,0.01
015688.OF,20240329,20231231,002929.SZ,392262.0,9400.0,0.84,0.0
015688.OF,20240329,20231231,603083.SH,392288.0,10400.0,0.84,0.0
015688.OF,20240329,20231231,688536.SH,394571.1,2697.0,0.84,0.0
015688.OF,20240329,20231231,688072.SH,406394.1,1757.0,0.87,0.0
015688.OF,20240329,20231231,000034.SZ,427713.0,14300.0,0.91,0.0
015688.OF,20240329,20231231,000568.SZ,430608.0,2400.0,0.92,0.0
015688.OF,20240329,20231231,688352.SH,440849.28,28608.0,0.94,0.02
015688.OF,20240329,20231231,600048.SH,445500.0,45000.0,0.95,0.0
015688.OF,20240329,20231231,688302.SH,449259.96,8628.0,0.96,0.01
015688.OF,20240329,20231231,688019.SH,457872.16,2866.0,0.98,0.0
015688.OF,20240329,20231231,002947.SZ,473046.0,14700.0,1.01,0.01
015688.OF,20240329,20231231,688498.SH,500721.78,3361.0,1.07,0.01
015688.OF,20240329,20231231,300223.SZ,504270.0,7800.0,1.08,0.0
015688.OF,20240329,20231231,001979.SZ,507949.0,53300.0,1.08,0.0
015688.OF,20240329,20231231,300260.SZ,521570.2,17140.0,1.11,0.01
015688.OF,20240329,20231231,601658.SH,522870.0,120200.0,1.12,0.0
015688.OF,20240329,20231231,603501.SH,522879.0,4900.0,1.12,0.0
015688.OF,20240329,20231231,300624.SZ,529760.0,5600.0,1.13,0.0
015688.OF,20240329,20231231,002782.SZ,532495.0,37900.0,1.14,0.01
015688.OF,20240329,20231231,300567.SZ,534482.0,6100.0,1.14,0.0
015688.OF,20240329,20231231,300083.SZ,546279.0,86300.0,1.17,0.01
015688.OF,20240329,20231231,300502.SZ,562248.0,11400.0,1.2,0.0
015688.OF,20240329,20231231,688048.SH,572365.11,9133.0,1.22,0.01
015688.OF,20240329,20231231,688012.SH,574310.4,3739.0,1.23,0.0
015688.OF,20240329,20231231,300319.SZ,574544.0,59600.0,1.23,0.01
015688.OF,20240329,20231231,688110.SH,582280.16,16912.0,1.24,0.01
015688.OF,20240329,20231231,600183.SH,585920.0,32000.0,1.25,0.0
015688.OF,20240329,20231231,002837.SZ,609231.6,22170.0,1.3,0.0
015688.OF,20240329,20231231,300475.SZ,614978.0,18200.0,1.31,0.0
015688.OF,20240329,20231231,301308.SZ,616735.0,6700.0,1.32,0.01
015688.OF,20240329,20231231,688037.SH,698112.25,5225.0,1.49,0.0
015688.OF,20240329,20231231,603986.SH,702164.0,7600.0,1.5,0.0
015688.OF,20240329,20231231,688361.SH,721524.42,9694.0,1.54,0.02
015688.OF,20240329,20231231,002351.SZ,726237.0,41100.0,1.55,0.01
015688.OF,20240329,20231231,300679.SZ,738700.0,17800.0,1.58,0.01
015688.OF,20240329,20231231,000516.SZ,744498.0,91800.0,1.59,0.0
015688.OF,20240329,20231231,300136.SZ,755200.0,32000.0,1.61,0.0
015688.OF,20240329,20231231,002273.SZ,775842.0,57300.0,1.65,0.0
015688.OF,20240329,20231231,002241.SZ,792077.0,37700.0,1.69,0.0
015688.OF,20240329,20231231,300620.SZ,815400.0,18000.0,1.74,0.01
015688.OF,20240122,20231231,300772.SZ,987264.32,92788.0,2.11,0.01
015688.OF,20240122,20231231,300408.SZ,930620.0,31600.0,1.99,0.0
015688.OF,20240122,20231231,300430.SZ,1250375.0,87500.0,2.67,0.03
015688.OF,20240122,20231231,300308.SZ,858116.0,7600.0,1.83,0.0
015688.OF,20240122,20231231,002531.SZ,824760.0,71100.0,1.76,0.0
015688.OF,20240122,20231231,002475.SZ,3600025.0,104500.0,7.68,0.0
015688.OF,20240122,20231231,002415.SZ,1541568.0,44400.0,3.29,0.0
015688.OF,20240122,20231231,002371.SZ,958269.0,3900.0,2.04,0.0
015688.OF,20240122,20231231,301236.SZ,1071840.0,23200.0,2.29,0.0
015688.OF,20240122,20231231,600519.SH,1380800.0,800.0,2.95,0.0
015688.OF,20231025,20230930,300772.SZ,1091033.84,97588.0,3.62,0.01
015688.OF,20231025,20230930,001979.SZ,660387.0,53300.0,2.19,0.0
015688.OF,20231025,20230930,002837.SZ,582627.6,22170.0,1.93,0.0
015688.OF,20231025,20230930,300408.SZ,979600.0,31600.0,3.25,0.0
015688.OF,20231025,20230930,300430.SZ,1478750.0,87500.0,4.91,0.03
015688.OF,20231025,20230930,002531.SZ,917901.0,71100.0,3.05,0.0
015688.OF,20231025,20230930,002475.SZ,3116190.0,104500.0,10.35,0.0
015688.OF,20231025,20230930,002415.SZ,1500720.0,44400.0,4.98,0.0
015688.OF,20231025,20230930,002371.SZ,748030.0,3100.0,2.48,0.0
015688.OF,20231025,20230930,600519.SH,1438840.0,800.0,4.78,0.0
015688.OF,20230831,20230630,002675.SZ,198585.0,13500.0,0.4,0.0
015688.OF,20230831,20230630,300274.SZ,233260.0,2000.0,0.47,0.0
015688.OF,20230831,20230630,300570.SZ,273550.0,5000.0,0.55,0.0
015688.OF,20230831,20230630,300672.SZ,300060.0,3600.0,0.6,0.0
015688.OF,20230831,20230630,688033.SH,305537.6,15980.0,0.61,0.0
015688.OF,20230831,20230630,600487.SH,321054.0,21900.0,0.64,0.0
015688.OF,20230831,20230630,605168.SH,373839.0,4350.0,0.75,0.0
015688.OF,20230831,20230630,688072.SH,383373.0,900.0,0.77,0.0
015688.OF,20230831,20230630,001330.SZ,399968.0,43100.0,0.8,0.02
015688.OF,20230831,20230630,605117.SH,403785.0,2700.0,0.81,0.0
015688.OF,20230831,20230630,002594.SZ,413232.0,1600.0,0.83,0.0
015688.OF,20230831,20230630,000034.SZ,420122.0,15800.0,0.84,0.0
015688.OF,20230831,20230630,000002.SZ,450042.0,32100.0,0.9,0.0
015688.OF,20230831,20230630,688662.SH,456025.13,7663.0,0.91,0.01
015688.OF,20230831,20230630,603986.SH,488750.0,4600.0,0.98,0.0
015688.OF,20230831,20230630,600702.SH,495800.0,4000.0,0.99,0.0
015688.OF,20230831,20230630,601360.SH,516648.0,41200.0,1.04,0.0
015688.OF,20230831,20230630,002252.SZ,521194.0,69400.0,1.05,0.0
015688.OF,20230831,20230630,603890.SH,550408.0,64300.0,1.1,0.01
015688.OF,20230831,20230630,300476.SZ,554530.0,23000.0,1.11,0.0
015688.OF,20230831,20230630,300364.SZ,555984.0,31200.0,1.11,0.0
015688.OF,20230831,20230630,688503.SH,557797.5,5721.0,1.12,0.02
015688.OF,20230831,20230630,300613.SZ,561726.0,9900.0,1.13,0.0
015688.OF,20230831,20230630,000568.SZ,565839.0,2700.0,1.13,0.0
015688.OF,20230831,20230630,601012.SH,573400.0,20000.0,1.15,0.0
015688.OF,20230831,20230630,600031.SH,587039.0,35300.0,1.18,0.0
015688.OF,20230831,20230630,300624.SZ,597465.0,5100.0,1.2,0.0
015688.OF,20230831,20230630,003021.SZ,605337.0,6900.0,1.21,0.01
015688.OF,20230831,20230630,688498.SH,618735.0,2171.0,1.24,0.01
015688.OF,20230831,20230630,601021.SH,637917.0,11100.0,1.28,0.0
015688.OF,20230831,20230630,603893.SH,677505.0,9300.0,1.36,0.0
015688.OF,20230831,20230630,300620.SZ,692464.0,11300.0,1.39,0.0
015688.OF,20230831,20230630,300418.SZ,725040.0,18000.0,1.45,0.0
015688.OF,20230831,20230630,600732.SH,727545.0,23660.0,1.46,0.0
015688.OF,20230831,20230630,002624.SZ,734715.0,43500.0,1.47,0.0
015688.OF,20230831,20230630,002837.SZ,735625.8,24570.0,1.48,0.01
015688.OF,20230831,20230630,688256.SH,735832.0,3914.0,1.48,0.0
015688.OF,20230831,20230630,000333.SZ,760068.0,12900.0,1.52,0.0
015688.OF,20230831,20230630,300475.SZ,766337.0,29900.0,1.54,0.01
015688.OF,20230831,20230630,300319.SZ,783240.0,91500.0,1.57,0.01
015688.OF,20230831,20230630,600048.SH,814375.0,62500.0,1.63,0.0
015688.OF,20230831,20230630,002230.SZ,815520.0,12000.0,1.64,0.0
015688.OF,20230831,20230630,688110.SH,863764.7,23927.0,1.73,0.01
015688.OF,20230831,20230630,301308.SZ,864960.0,8500.0,1.73,0.03
015688.OF,20230831,20230630,002517.SZ,908198.0,57700.0,1.82,0.0
015688.OF,20230831,20230630,300408.SZ,927460.0,31600.0,1.86,0.0
015688.OF,20230831,20230630,300052.SZ,932142.0,46100.0,1.87,0.02
015688.OF,20230831,20230630,688018.SH,956773.4,7370.0,1.92,0.01
015688.OF,20230831,20230630,002782.SZ,981618.0,64200.0,1.97,0.01
015688.OF,20230831,20230630,688668.SH,1016826.6,10397.0,2.04,0.02
015688.OF,20230831,20230630,001322.SZ,3900.42,233.0,0.01,0.0
015688.OF,20230831,20230630,603291.SH,6114.42,402.0,0.01,0.0
015688.OF,20230831,20230630,603151.SH,7418.36,454.0,0.01,0.0
015688.OF,20230831,20230630,603280.SH,7472.32,304.0,0.01,0.0
015688.OF,20230831,20230630,001368.SZ,7575.16,298.0,0.02,0.0
015688.OF,20230831,20230630,001336.SZ,7666.52,274.0,0.02,0.0
015688.OF,20230831,20230630,603065.SH,7718.2,518.0,0.02,0.0
015688.OF,20230831,20230630,603173.SH,7980.95,271.0,0.02,0.0
015688.OF,20230831,20230630,001256.SZ,8059.2,438.0,0.02,0.0
015688.OF,20230831,20230630,603182.SH,8255.52,546.0,0.02,0.0
015688.OF,20230831,20230630,001231.SZ,8445.45,355.0,0.02,0.0
015688.OF,20230831,20230630,603190.SH,8629.2,282.0,0.02,0.0
015688.OF,20230831,20230630,001278.SZ,8703.48,366.0,0.02,0.0
015688.OF,20230831,20230630,001366.SZ,8727.72,566.0,0.02,0.0
015688.OF,20230831,20230630,001238.SZ,8800.22,374.0,0.02,0.0
015688.OF,20230831,20230630,603063.SH,9225.0,300.0,0.02,0.0
015688.OF,20230831,20230630,603153.SH,9602.75,541.0,0.02,0.0
015688.OF,20230831,20230630,603162.SH,9684.4,568.0,0.02,0.0
015688.OF,20230831,20230630,001260.SZ,10401.16,484.0,0.02,0.0
015688.OF,20230831,20230630,001229.SZ,10789.2,324.0,0.02,0.0
015688.OF,20230831,20230630,001298.SZ,10840.5,438.0,0.02,0.0
015688.OF,20230831,20230630,603170.SH,11522.92,542.0,0.02,0.0
015688.OF,20230831,20230630,301088.SZ,12580.48,704.0,0.03,0.0
015688.OF,20230831,20230630,001314.SZ,12895.4,305.0,0.03,0.0
015688.OF,20230831,20230630,001339.SZ,14449.29,487.0,0.03,0.0
015688.OF,20230831,20230630,603235.SH,17937.92,572.0,0.04,0.0
015688.OF,20230831,20230630,603281.SH,22388.0,725.0,0.04,0.0
015688.OF,20230831,20230630,300229.SZ,23373.0,900.0,0.05,0.0
015688.OF,20230831,20230630,603211.SH,23655.06,1287.0,0.05,0.0
015688.OF,20230831,20230630,603255.SH,24821.64,489.0,0.05,0.0
015688.OF,20230831,20230630,001311.SZ,28944.72,504.0,0.06,0.0
015688.OF,20230831,20230630,002530.SZ,28992.0,3200.0,0.06,0.0
015688.OF,20230831,20230630,600925.SH,39247.37,6361.0,0.08,0.0
015688.OF,20230831,20230630,001301.SZ,45892.65,815.0,0.09,0.0
015688.OF,20230831,20230630,600584.SH,46755.0,1500.0,0.09,0.0
015688.OF,20230831,20230630,688151.SH,47966.58,2349.0,0.1,0.0
015688.OF,20230831,20230630,001269.SZ,56176.92,764.0,0.11,0.0
015688.OF,20230831,20230630,300260.SZ,56908.8,1440.0,0.11,0.0
015688.OF,20230831,20230630,601059.SH,57952.64,4064.0,0.12,0.0
