ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
019689.OF,20250830,20250630,688018.SH,227916.0,1560.0,0.21,0.0
019689.OF,20250830,20250630,603288.SH,276261.0,7100.0,0.25,0.0
019689.OF,20250830,20250630,688385.SH,340997.67,6921.0,0.31,0.0
019689.OF,20250830,20250630,603277.SH,343360.0,21460.0,0.31,0.0
019689.OF,20250830,20250630,603998.SH,423242.0,43100.0,0.39,0.01
019689.OF,20250830,20250630,688323.SH,532531.51,36701.0,0.49,0.02
019689.OF,20250830,20250630,688088.SH,593812.75,12307.0,0.54,0.0
019689.OF,20250830,20250630,603501.SH,599955.0,4700.0,0.55,0.0
019689.OF,20250830,20250630,300833.SZ,625141.0,18700.0,0.57,0.02
019689.OF,20250830,20250630,600027.SH,632332.0,115600.0,0.58,0.0
019689.OF,20250830,20250630,002906.SZ,718471.0,22100.0,0.66,0.0
019689.OF,20250830,20250630,600183.SH,832140.0,27600.0,0.76,0.0
019689.OF,20250830,20250630,300661.SZ,898709.5,12350.0,0.82,0.0
019689.OF,20250830,20250630,002991.SZ,1280447.59,20497.0,1.17,0.04
019689.OF,20250830,20250630,301367.SZ,1628176.0,19360.0,1.49,0.03
019689.OF,20250830,20250630,300633.SZ,2142633.68,72094.0,1.96,0.02
019689.OF,20250830,20250630,301327.SZ,2321985.6,45210.0,2.12,0.09
019689.OF,20250830,20250630,300498.SZ,2461228.0,144100.0,2.25,0.0
019689.OF,20250830,20250630,300454.SZ,2947834.0,31300.0,2.69,0.01
019689.OF,20250830,20250630,002920.SZ,3114965.0,30500.0,2.84,0.01
019689.OF,20250830,20250630,600276.SH,3217800.0,62000.0,2.94,0.0
019689.OF,20250830,20250630,603181.SH,3305907.34,257069.0,3.02,0.04
019689.OF,20250830,20250630,000333.SZ,3342860.0,46300.0,3.05,0.0
019689.OF,20250830,20250630,002299.SZ,3601080.0,252000.0,3.29,0.02
019689.OF,20250721,20250630,603259.SH,9368385.0,134700.0,8.55,0.01
019689.OF,20250721,20250630,603486.SH,5584257.0,95900.0,5.1,0.02
019689.OF,20250721,20250630,603087.SH,6212052.0,113400.0,5.67,0.02
019689.OF,20250721,20250630,002352.SZ,10785712.0,221200.0,9.84,0.0
019689.OF,20250721,20250630,600941.SH,7068140.0,62800.0,6.45,0.01
019689.OF,20250721,20250630,688772.SH,6503707.67,455123.0,5.94,0.04
019689.OF,20250721,20250630,600482.SH,5430678.0,235400.0,4.96,0.01
019689.OF,20250721,20250630,689009.SH,9220224.42,155826.0,8.42,0.28
019689.OF,20250721,20250630,600150.SH,6283474.0,193100.0,5.74,0.0
019689.OF,20250721,20250630,600011.SH,6251784.0,875600.0,5.71,0.01
019689.OF,20250422,20250331,603259.SH,11996424.0,178200.0,10.89,0.01
019689.OF,20250422,20250331,603087.SH,5303562.0,117700.0,4.81,0.02
019689.OF,20250422,20250331,002352.SZ,9749432.0,226100.0,8.85,0.0
019689.OF,20250422,20250331,002299.SZ,3830100.0,255000.0,3.48,0.02
019689.OF,20250422,20250331,600941.SH,6742208.0,62800.0,6.12,0.01
019689.OF,20250422,20250331,688772.SH,6521514.67,395483.0,5.92,0.04
019689.OF,20250422,20250331,600482.SH,5127012.0,235400.0,4.65,0.01
019689.OF,20250422,20250331,689009.SH,12287592.0,188460.0,11.15,0.34
019689.OF,20250422,20250331,600150.SH,5648600.0,185200.0,5.13,0.0
019689.OF,20250422,20250331,600011.SH,6059152.0,875600.0,5.5,0.01
019689.OF,20250331,20241231,688131.SH,35.7,1.0,0.0,0.0
019689.OF,20250331,20241231,688390.SH,163.6,4.0,0.0,0.0
019689.OF,20250331,20241231,603310.SH,1489.85,83.0,0.0,0.0
019689.OF,20250331,20241231,603285.SH,1718.36,76.0,0.0,0.0
019689.OF,20250331,20241231,603391.SH,2274.25,55.0,0.0,0.0
019689.OF,20250331,20241231,603194.SH,2616.09,93.0,0.0,0.0
019689.OF,20250331,20241231,603350.SH,2676.58,74.0,0.0,0.0
019689.OF,20250331,20241231,603205.SH,3035.85,111.0,0.0,0.0
019689.OF,20250331,20241231,603395.SH,5508.58,154.0,0.01,0.0
019689.OF,20250331,20241231,688708.SH,10720.05,219.0,0.01,0.0
019689.OF,20250331,20241231,603072.SH,12054.0,980.0,0.01,0.0
019689.OF,20250331,20241231,688721.SH,12165.9,214.0,0.01,0.0
019689.OF,20250331,20241231,688750.SH,12938.72,838.0,0.01,0.0
019689.OF,20250331,20241231,688615.SH,13096.62,79.0,0.01,0.0
019689.OF,20250331,20241231,688449.SH,14926.08,507.0,0.01,0.0
019689.OF,20250331,20241231,688605.SH,28826.16,537.0,0.03,0.0
019689.OF,20250331,20241231,603170.SH,59358.0,3900.0,0.05,0.0
019689.OF,20250331,20241231,688433.SH,128906.82,5523.0,0.12,0.0
019689.OF,20250331,20241231,603199.SH,168750.0,5000.0,0.16,0.0
019689.OF,20250331,20241231,601288.SH,206124.0,38600.0,0.19,0.0
019689.OF,20250331,20241231,603277.SH,342916.0,14800.0,0.32,0.0
019689.OF,20250331,20241231,688323.SH,451055.29,36701.0,0.42,0.02
019689.OF,20250331,20241231,603998.SH,527252.0,50600.0,0.49,0.01
019689.OF,20250331,20241231,600369.SH,587953.0,125900.0,0.54,0.0
019689.OF,20250331,20241231,603486.SH,596900.0,12700.0,0.55,0.0
019689.OF,20250331,20241231,301061.SZ,602550.0,9750.0,0.56,0.02
019689.OF,20250331,20241231,600079.SH,612556.0,26200.0,0.57,0.0
019689.OF,20250331,20241231,600027.SH,648516.0,115600.0,0.6,0.0
019689.OF,20250331,20241231,300833.SZ,825605.0,18700.0,0.76,0.02
019689.OF,20250331,20241231,688036.SH,896610.0,9438.0,0.83,0.0
019689.OF,20250331,20241231,301367.SZ,926100.0,14700.0,0.86,0.03
019689.OF,20250331,20241231,601211.SH,1124595.0,60300.0,1.04,0.0
019689.OF,20250331,20241231,601601.SH,1175760.0,34500.0,1.09,0.0
019689.OF,20250331,20241231,600276.SH,1234710.0,26900.0,1.14,0.0
019689.OF,20250331,20241231,300633.SZ,1254776.66,42694.0,1.16,0.01
019689.OF,20250331,20241231,600685.SH,1372869.9,57927.0,1.27,0.01
019689.OF,20250331,20241231,300765.SZ,1459791.0,54900.0,1.35,0.0
019689.OF,20250331,20241231,300498.SZ,1584960.0,96000.0,1.47,0.0
019689.OF,20250331,20241231,301327.SZ,2122105.44,27664.0,1.96,0.08
019689.OF,20250331,20241231,001872.SZ,2188243.0,106900.0,2.03,0.01
019689.OF,20250331,20241231,605555.SH,2482108.0,114700.0,2.3,0.08
019689.OF,20250331,20241231,000333.SZ,2730486.0,36300.0,2.53,0.0
019689.OF,20250331,20241231,600900.SH,2768835.0,93700.0,2.56,0.0
019689.OF,20250331,20241231,002991.SZ,2983007.44,31897.0,2.76,0.06
019689.OF,20250331,20241231,603181.SH,3371014.57,292369.0,3.12,0.05
019689.OF,20250122,20241231,603259.SH,9808128.0,178200.0,9.08,0.01
019689.OF,20250122,20241231,603087.SH,5071500.0,115000.0,4.69,0.02
019689.OF,20250122,20241231,002352.SZ,8338070.0,206900.0,7.72,0.0
019689.OF,20250122,20241231,002299.SZ,3692400.0,255000.0,3.42,0.02
019689.OF,20250122,20241231,600941.SH,8401176.0,71100.0,7.78,0.01
019689.OF,20250122,20241231,688772.SH,6359366.64,395483.0,5.89,0.04
019689.OF,20250122,20241231,600482.SH,5760238.0,235400.0,5.33,0.01
019689.OF,20250122,20241231,689009.SH,10805062.5,227475.0,10.0,0.41
019689.OF,20250122,20241231,600150.SH,8324740.0,231500.0,7.7,0.01
019689.OF,20250122,20241231,600011.SH,5927812.0,875600.0,5.49,0.01
019689.OF,20241025,20240930,603259.SH,6717788.0,128300.0,5.86,0.01
019689.OF,20241025,20240930,603087.SH,5093676.0,104400.0,4.44,0.02
019689.OF,20241025,20240930,002352.SZ,5186194.0,115300.0,4.52,0.0
019689.OF,20241025,20240930,688772.SH,6656431.26,387678.0,5.8,0.05
019689.OF,20241025,20240930,600482.SH,5675494.0,235400.0,4.95,0.01
019689.OF,20241025,20240930,689009.SH,10661936.4,221202.0,9.3,0.4
019689.OF,20241025,20240930,688333.SH,6567182.64,125784.0,5.73,0.05
019689.OF,20241025,20240930,600150.SH,11135882.0,266600.0,9.71,0.01
019689.OF,20241025,20240930,600011.SH,6750876.0,875600.0,5.89,0.01
019689.OF,20241025,20240930,001872.SZ,4404129.0,194100.0,3.84,0.01
019689.OF,20240831,20240630,688390.SH,224.48,4.0,0.0,0.0
019689.OF,20240831,20240630,603312.SH,1394.8,55.0,0.0,0.0
019689.OF,20240831,20240630,603375.SH,1517.1,39.0,0.0,0.0
019689.OF,20240831,20240630,603381.SH,1558.06,62.0,0.0,0.0
019689.OF,20240831,20240630,603325.SH,1633.44,24.0,0.0,0.0
019689.OF,20240831,20240630,603344.SH,1903.44,84.0,0.0,0.0
019689.OF,20240831,20240630,603082.SH,1916.85,65.0,0.0,0.0
019689.OF,20240831,20240630,603341.SH,2774.26,74.0,0.0,0.0
019689.OF,20240831,20240630,688584.SH,3448.13,217.0,0.0,0.0
019689.OF,20240831,20240630,688709.SH,5242.41,279.0,0.0,0.0
019689.OF,20240831,20240630,688530.SH,5538.4,344.0,0.0,0.0
019689.OF,20240831,20240630,688691.SH,6291.48,148.0,0.01,0.0
019689.OF,20240831,20240630,688692.SH,9271.29,53.0,0.01,0.0
019689.OF,20240831,20240630,603285.SH,14006.15,751.0,0.01,0.0
019689.OF,20240831,20240630,603350.SH,15152.72,737.0,0.01,0.0
019689.OF,20240831,20240630,601208.SH,40946.4,5640.0,0.03,0.0
019689.OF,20240831,20240630,002821.SZ,52640.0,800.0,0.04,0.0
019689.OF,20240831,20240630,688020.SH,89905.2,2695.0,0.07,0.0
019689.OF,20240831,20240630,601816.SH,217485.0,40500.0,0.17,0.0
019689.OF,20240831,20240630,601988.SH,220374.0,47700.0,0.18,0.0
019689.OF,20240831,20240630,603199.SH,244360.0,8200.0,0.2,0.01
019689.OF,20240831,20240630,300036.SZ,249884.0,17900.0,0.2,0.0
019689.OF,20240831,20240630,603486.SH,306670.0,6500.0,0.25,0.0
019689.OF,20240831,20240630,600027.SH,325486.0,46900.0,0.26,0.0
019689.OF,20240831,20240630,688323.SH,369579.07,36701.0,0.3,0.02
019689.OF,20240831,20240630,300759.SZ,377174.0,20300.0,0.3,0.0
019689.OF,20240831,20240630,603277.SH,444592.0,14800.0,0.36,0.0
019689.OF,20240831,20240630,301061.SZ,457860.0,9750.0,0.37,0.02
019689.OF,20240831,20240630,605555.SH,461528.0,24800.0,0.37,0.02
019689.OF,20240831,20240630,300347.SZ,612360.0,12600.0,0.49,0.0
019689.OF,20240831,20240630,001872.SZ,902825.0,46900.0,0.72,0.0
019689.OF,20240831,20240630,688036.SH,905468.2,11830.0,0.73,0.0
019689.OF,20240831,20240630,601658.SH,924768.0,182400.0,0.74,0.0
019689.OF,20240831,20240630,605077.SH,1049535.5,68822.0,0.84,0.02
019689.OF,20240831,20240630,603259.SH,1308946.0,33400.0,1.05,0.0
019689.OF,20240831,20240630,600941.SH,1569500.0,14600.0,1.26,0.0
019689.OF,20240831,20240630,301327.SZ,1974787.2,34464.0,1.58,0.1
019689.OF,20240831,20240630,300498.SZ,2249570.0,113500.0,1.8,0.0
019689.OF,20240831,20240630,000333.SZ,2341350.0,36300.0,1.88,0.0
019689.OF,20240831,20240630,601038.SH,2706672.0,171200.0,2.17,0.02
019689.OF,20240831,20240630,300833.SZ,2944080.0,63450.0,2.36,0.08
019689.OF,20240831,20240630,603927.SH,3277256.76,181164.0,2.63,0.02
019689.OF,20240831,20240630,603181.SH,3628085.31,403569.0,2.91,0.07
019689.OF,20240831,20240630,600900.SH,3993852.0,138100.0,3.2,0.0
019689.OF,20240831,20240630,600482.SH,4168720.0,214000.0,3.34,0.01
019689.OF,20240831,20240630,000100.SZ,4330800.0,1002500.0,3.47,0.01
019689.OF,20240831,20240630,002299.SZ,4539392.0,332800.0,3.64,0.03
019689.OF,20240719,20240630,603087.SH,5039616.0,108800.0,4.04,0.02
019689.OF,20240719,20240630,300633.SZ,4947262.52,124994.0,3.97,0.03
019689.OF,20240719,20240630,002352.SZ,4571889.0,128100.0,3.67,0.0
019689.OF,20240719,20240630,688772.SH,5676497.7,380973.0,4.55,0.05
019689.OF,20240719,20240630,689009.SH,13125820.23,356583.0,10.53,0.65
019689.OF,20240719,20240630,002991.SZ,4712323.05,77697.0,3.78,0.16
019689.OF,20240719,20240630,688333.SH,6126696.3,126454.0,4.91,0.05
019689.OF,20240719,20240630,600685.SH,10125663.3,362927.0,8.12,0.04
019689.OF,20240719,20240630,600150.SH,15078984.0,370400.0,12.09,0.01
019689.OF,20240719,20240630,600011.SH,7935538.0,824900.0,6.36,0.01
019689.OF,20240422,20240331,300633.SZ,4947372.0,130194.0,3.75,0.03
019689.OF,20240422,20240331,002352.SZ,4957680.0,136200.0,3.76,0.0
019689.OF,20240422,20240331,002299.SZ,5656189.0,345100.0,4.29,0.03
019689.OF,20240422,20240331,688772.SH,5011133.16,370372.0,3.8,0.05
019689.OF,20240422,20240331,689009.SH,13369979.5,446410.0,10.15,0.87
019689.OF,20240422,20240331,002991.SZ,6804904.93,78497.0,5.16,0.16
019689.OF,20240422,20240331,688333.SH,7172503.52,90324.0,5.44,0.06
019689.OF,20240422,20240331,600685.SH,10204375.73,392627.0,7.74,0.05
019689.OF,20240422,20240331,600150.SH,13704800.0,370400.0,10.4,0.01
019689.OF,20240422,20240331,600011.SH,7737562.0,824900.0,5.87,0.01
019689.OF,20240330,20231231,600482.SH,2995063.0,166300.0,2.14,0.01
019689.OF,20240330,20231231,603501.SH,3286668.0,30800.0,2.35,0.0
019689.OF,20240330,20231231,300833.SZ,4234700.0,47000.0,3.03,0.09
019689.OF,20240330,20231231,688981.SH,4463912.86,84193.0,3.2,0.0
019689.OF,20240330,20231231,603181.SH,4667864.17,427069.0,3.34,0.07
019689.OF,20240330,20231231,688390.SH,391.74,3.0,0.0,0.0
019689.OF,20240330,20231231,603231.SH,1657.81,77.0,0.0,0.0
019689.OF,20240330,20231231,603075.SH,1701.63,73.0,0.0,0.0
019689.OF,20240330,20231231,603276.SH,1940.64,78.0,0.0,0.0
019689.OF,20240330,20231231,603193.SH,1999.2,120.0,0.0,0.0
019689.OF,20240330,20231231,603107.SH,2091.85,115.0,0.0,0.0
019689.OF,20240330,20231231,603119.SH,2172.17,91.0,0.0,0.0
019689.OF,20240330,20231231,603275.SH,2382.0,60.0,0.0,0.0
019689.OF,20240330,20231231,603373.SH,2467.25,71.0,0.0,0.0
019689.OF,20240330,20231231,603004.SH,2713.53,87.0,0.0,0.0
019689.OF,20240330,20231231,601083.SH,2944.62,266.0,0.0,0.0
019689.OF,20240330,20231231,603270.SH,2958.0,100.0,0.0,0.0
019689.OF,20240330,20231231,688450.SH,3059.28,84.0,0.0,0.0
019689.OF,20240330,20231231,688612.SH,3455.27,91.0,0.0,0.0
019689.OF,20240330,20231231,688646.SH,3787.35,105.0,0.0,0.0
019689.OF,20240330,20231231,688719.SH,4327.2,72.0,0.0,0.0
019689.OF,20240330,20231231,688716.SH,4657.92,128.0,0.0,0.0
019689.OF,20240330,20231231,601096.SH,4709.6,1160.0,0.0,0.0
019689.OF,20240330,20231231,688648.SH,5636.09,263.0,0.0,0.0
019689.OF,20240330,20231231,688653.SH,5660.46,354.0,0.0,0.0
019689.OF,20240330,20231231,688651.SH,5664.15,123.0,0.0,0.0
019689.OF,20240330,20231231,688652.SH,6322.25,121.0,0.0,0.0
019689.OF,20240330,20231231,688720.SH,6429.36,129.0,0.0,0.0
019689.OF,20240330,20231231,688603.SH,6450.18,87.0,0.0,0.0
019689.OF,20240330,20231231,688591.SH,7005.0,250.0,0.01,0.0
019689.OF,20240330,20231231,688582.SH,7115.28,184.0,0.01,0.0
019689.OF,20240330,20231231,688592.SH,7630.03,151.0,0.01,0.0
019689.OF,20240330,20231231,688563.SH,7924.19,131.0,0.01,0.0
019689.OF,20240330,20231231,688549.SH,8162.81,1009.0,0.01,0.0
019689.OF,20240330,20231231,688548.SH,8491.5,666.0,0.01,0.0
019689.OF,20240330,20231231,688627.SH,10000.08,114.0,0.01,0.0
019689.OF,20240330,20231231,601208.SH,69823.2,5640.0,0.05,0.0
019689.OF,20240330,20231231,301166.SZ,119102.0,3100.0,0.09,0.01
019689.OF,20240330,20231231,002389.SZ,141360.0,7600.0,0.1,0.0
019689.OF,20240330,20231231,688020.SH,160808.16,3317.0,0.12,0.0
019689.OF,20240330,20231231,600886.SH,173976.0,13200.0,0.12,0.0
019689.OF,20240330,20231231,688793.SH,186454.65,5541.0,0.13,0.02
019689.OF,20240330,20231231,603565.SH,209889.69,25503.0,0.15,0.0
019689.OF,20240330,20231231,605266.SH,347490.0,5850.0,0.25,0.0
019689.OF,20240330,20231231,603039.SH,474721.8,10122.0,0.34,0.0
019689.OF,20240330,20231231,000933.SZ,714000.0,42500.0,0.51,0.0
019689.OF,20240330,20231231,688677.SH,794990.05,14935.0,0.57,0.02
019689.OF,20240330,20231231,000807.SZ,859066.0,70300.0,0.62,0.0
019689.OF,20240330,20231231,600584.SH,859968.0,28800.0,0.62,0.0
019689.OF,20240330,20231231,605077.SH,976829.6,45140.0,0.7,0.03
019689.OF,20240330,20231231,688323.SH,1023152.85,47655.0,0.73,0.05
019689.OF,20240330,20231231,688211.SH,1125512.31,30693.0,0.81,0.05
019689.OF,20240330,20231231,601038.SH,1426403.0,97900.0,1.02,0.02
019689.OF,20240330,20231231,300860.SZ,1654742.7,30290.0,1.18,0.06
019689.OF,20240330,20231231,003816.SZ,1732581.0,557100.0,1.24,0.0
019689.OF,20240330,20231231,601985.SH,1743000.0,232400.0,1.25,0.0
019689.OF,20240330,20231231,601890.SH,2028510.0,204900.0,1.45,0.02
019689.OF,20240330,20231231,688281.SH,2034357.36,14996.0,1.46,0.04
019689.OF,20240330,20231231,300498.SZ,2076210.0,103500.0,1.49,0.0
019689.OF,20240330,20231231,603087.SH,2079675.0,39500.0,1.49,0.01
019689.OF,20240330,20231231,300308.SZ,2145290.0,19000.0,1.54,0.0
019689.OF,20240330,20231231,688097.SH,2174020.8,64703.0,1.56,0.07
019689.OF,20240330,20231231,301327.SZ,2266329.6,29664.0,1.62,0.09
019689.OF,20240330,20231231,600900.SH,2315328.0,99200.0,1.66,0.0
019689.OF,20240330,20231231,600011.SH,2587200.0,336000.0,1.85,0.0
019689.OF,20240330,20231231,600085.SH,2631300.0,49000.0,1.88,0.0
019689.OF,20240122,20231231,603927.SH,8057424.8,268760.0,5.77,0.05
019689.OF,20240122,20231231,300633.SZ,5410836.2,114394.0,3.87,0.03
019689.OF,20240122,20231231,002352.SZ,5110600.0,126500.0,3.66,0.0
019689.OF,20240122,20231231,002299.SZ,6983670.0,406500.0,5.0,0.03
019689.OF,20240122,20231231,688772.SH,4875963.34,221534.0,3.49,0.03
019689.OF,20240122,20231231,689009.SH,12036977.12,405832.0,8.62,0.78
019689.OF,20240122,20231231,002991.SZ,7596198.0,106300.0,5.44,0.21
019689.OF,20240122,20231231,688333.SH,11307144.76,98205.0,8.1,0.06
019689.OF,20240122,20231231,600685.SH,10445529.85,408827.0,7.48,0.05
019689.OF,20240122,20231231,600150.SH,10904576.0,370400.0,7.81,0.01
