ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014960.OF,20250830,20250630,688475.SH,93362.24,2962.0,0.03,0.0
014960.OF,20250830,20250630,000333.SZ,93860.0,1300.0,0.03,0.0
014960.OF,20250830,20250630,688039.SH,93865.2,2860.0,0.03,0.0
014960.OF,20250830,20250630,600161.SH,95950.0,5000.0,0.03,0.0
014960.OF,20250830,20250630,600511.SH,96228.0,3300.0,0.03,0.0
014960.OF,20250830,20250630,600578.SH,96535.0,21500.0,0.03,0.0
014960.OF,20250830,20250630,300223.SZ,96880.0,1400.0,0.03,0.0
014960.OF,20250830,20250630,301488.SZ,99120.0,1400.0,0.03,0.01
014960.OF,20250830,20250630,002970.SZ,103740.0,2100.0,0.03,0.0
014960.OF,20250830,20250630,688102.SH,103984.72,7714.0,0.03,0.0
014960.OF,20250830,20250630,002709.SZ,112344.0,6200.0,0.03,0.0
014960.OF,20250830,20250630,688617.SH,112860.0,380.0,0.03,0.0
014960.OF,20250830,20250630,300687.SZ,113898.0,4100.0,0.03,0.0
014960.OF,20250830,20250630,600487.SH,120870.0,7900.0,0.03,0.0
014960.OF,20250830,20250630,300058.SZ,126739.2,19320.0,0.04,0.0
014960.OF,20250830,20250630,688603.SH,127826.4,2892.0,0.04,0.01
014960.OF,20250830,20250630,605296.SH,132182.0,4300.0,0.04,0.0
014960.OF,20250830,20250630,688001.SH,133147.63,5269.0,0.04,0.0
014960.OF,20250830,20250630,600702.SH,133640.0,2600.0,0.04,0.0
014960.OF,20250830,20250630,601928.SH,135157.0,12100.0,0.04,0.0
014960.OF,20250830,20250630,301101.SZ,141955.0,2900.0,0.04,0.0
014960.OF,20250830,20250630,000902.SZ,149364.0,10800.0,0.04,0.0
014960.OF,20250830,20250630,000560.SZ,153846.0,51800.0,0.04,0.0
014960.OF,20250830,20250630,300144.SZ,158175.0,18500.0,0.04,0.0
014960.OF,20250830,20250630,688172.SH,159481.92,8112.0,0.04,0.0
014960.OF,20250830,20250630,002351.SZ,161376.0,12300.0,0.04,0.0
014960.OF,20250830,20250630,601800.SH,162687.0,18300.0,0.05,0.0
014960.OF,20250830,20250630,000525.SZ,169918.0,22900.0,0.05,0.0
014960.OF,20250830,20250630,688608.SH,172598.08,496.0,0.05,0.0
014960.OF,20250830,20250630,300751.SZ,173900.0,2500.0,0.05,0.0
014960.OF,20250830,20250630,003000.SZ,175959.0,13300.0,0.05,0.0
014960.OF,20250830,20250630,603233.SH,176040.0,10800.0,0.05,0.0
014960.OF,20250830,20250630,002293.SZ,179170.0,20500.0,0.05,0.0
014960.OF,20250830,20250630,688031.SH,179245.72,3844.0,0.05,0.0
014960.OF,20250830,20250630,600941.SH,180080.0,1600.0,0.05,0.0
014960.OF,20250830,20250630,603171.SH,180222.0,4200.0,0.05,0.0
014960.OF,20250830,20250630,301602.SZ,182572.4,7258.0,0.05,0.01
014960.OF,20250830,20250630,688270.SH,184284.48,3958.0,0.05,0.0
014960.OF,20250830,20250630,601788.SH,188790.0,10500.0,0.05,0.0
014960.OF,20250830,20250630,688141.SH,188833.68,5796.0,0.05,0.0
014960.OF,20250830,20250630,605319.SH,191296.0,5600.0,0.05,0.0
014960.OF,20250830,20250630,300832.SZ,192848.0,3400.0,0.05,0.0
014960.OF,20250830,20250630,601166.SH,193722.0,8300.0,0.05,0.0
014960.OF,20250830,20250630,603678.SH,193953.0,5100.0,0.05,0.0
014960.OF,20250830,20250630,002223.SZ,195800.0,5500.0,0.05,0.0
014960.OF,20250830,20250630,002683.SZ,196852.0,5800.0,0.05,0.0
014960.OF,20250830,20250630,301498.SZ,196866.0,1800.0,0.05,0.0
014960.OF,20250830,20250630,002049.SZ,197580.0,3000.0,0.05,0.0
014960.OF,20250830,20250630,301368.SZ,197856.0,3200.0,0.05,0.0
014960.OF,20250830,20250630,601377.SH,198080.0,32000.0,0.05,0.0
014960.OF,20250830,20250630,600030.SH,198864.0,7200.0,0.06,0.0
014960.OF,20250830,20250630,688396.SH,198920.88,4218.0,0.06,0.0
014960.OF,20250830,20250630,603659.SH,199068.0,10600.0,0.06,0.0
014960.OF,20250830,20250630,688489.SH,199576.08,4906.0,0.06,0.01
014960.OF,20250830,20250630,300996.SZ,202003.2,13440.0,0.06,0.01
014960.OF,20250830,20250630,002415.SZ,202429.0,7300.0,0.06,0.0
014960.OF,20250830,20250630,000680.SZ,204516.0,22800.0,0.06,0.0
014960.OF,20250830,20250630,001289.SZ,208722.0,12900.0,0.06,0.0
014960.OF,20250830,20250630,002456.SZ,209745.0,17700.0,0.06,0.0
014960.OF,20250830,20250630,002916.SZ,210229.5,1950.0,0.06,0.0
014960.OF,20250830,20250630,003010.SZ,210888.0,3480.0,0.06,0.0
014960.OF,20250830,20250630,300007.SZ,211120.0,5200.0,0.06,0.0
014960.OF,20250830,20250630,300872.SZ,214458.0,9300.0,0.06,0.0
014960.OF,20250830,20250630,600389.SH,215760.0,11600.0,0.06,0.0
014960.OF,20250830,20250630,002657.SZ,217932.0,7800.0,0.06,0.0
014960.OF,20250830,20250630,688095.SH,218466.47,3217.0,0.06,0.0
014960.OF,20250830,20250630,601126.SH,219645.0,13500.0,0.06,0.0
014960.OF,20250830,20250630,300952.SZ,222144.0,7800.0,0.06,0.01
014960.OF,20250830,20250630,300450.SZ,223650.0,9000.0,0.06,0.0
014960.OF,20250830,20250630,600771.SH,223776.0,11100.0,0.06,0.0
014960.OF,20250830,20250630,601600.SH,225984.0,32100.0,0.06,0.0
014960.OF,20250830,20250630,688488.SH,226516.75,16355.0,0.06,0.0
014960.OF,20250830,20250630,002009.SZ,233928.0,15200.0,0.06,0.0
014960.OF,20250830,20250630,603317.SH,235744.0,21200.0,0.07,0.0
014960.OF,20250830,20250630,301093.SZ,237600.0,7500.0,0.07,0.01
014960.OF,20250830,20250630,603199.SH,239184.0,6600.0,0.07,0.01
014960.OF,20250719,20250630,688111.SH,19395142.8,69256.0,5.38,0.01
014960.OF,20250719,20250630,002568.SZ,6807138.0,265800.0,1.89,0.04
014960.OF,20250719,20250630,002475.SZ,5522648.0,159200.0,1.53,0.0
014960.OF,20250719,20250630,002405.SZ,5205984.0,609600.0,1.44,0.03
014960.OF,20250719,20250630,002332.SZ,4751894.0,518200.0,1.32,0.05
014960.OF,20250719,20250630,688981.SH,4338933.87,49211.0,1.2,0.0
014960.OF,20250719,20250630,688556.SH,9046318.94,1259933.0,2.51,0.16
014960.OF,20250719,20250630,600600.SH,4741339.6,68260.0,1.32,0.01
014960.OF,20250719,20250630,600063.SH,7329832.0,1600400.0,2.03,0.08
014960.OF,20250719,20250630,600009.SH,16701489.0,525700.0,4.63,0.03
014960.OF,20250422,20250331,002332.SZ,7538454.0,754600.0,1.91,0.08
014960.OF,20250422,20250331,002568.SZ,8103885.0,309900.0,2.06,0.04
014960.OF,20250422,20250331,688347.SH,8122836.96,177432.0,2.06,0.05
014960.OF,20250422,20250331,688008.SH,8825678.6,112745.0,2.24,0.01
014960.OF,20250422,20250331,300783.SZ,9062144.0,332800.0,2.3,0.12
014960.OF,20250422,20250331,300627.SZ,10188640.0,246400.0,2.59,0.05
014960.OF,20250422,20250331,601318.SH,11575446.0,224200.0,2.94,0.0
014960.OF,20250422,20250331,002475.SZ,13260627.0,324300.0,3.37,0.0
014960.OF,20250422,20250331,600009.SH,17387074.0,537800.0,4.41,0.03
014960.OF,20250422,20250331,688111.SH,21450792.56,71713.0,5.45,0.02
014960.OF,20250329,20241231,603285.SH,2916.69,129.0,0.0,0.0
014960.OF,20250329,20241231,603205.SH,3500.8,128.0,0.0,0.0
014960.OF,20250329,20241231,603350.SH,3834.02,106.0,0.0,0.0
014960.OF,20250329,20241231,603381.SH,3901.76,178.0,0.0,0.0
014960.OF,20250329,20241231,603391.SH,4135.0,100.0,0.0,0.0
014960.OF,20250329,20241231,603312.SH,4196.4,130.0,0.0,0.0
014960.OF,20250329,20241231,603310.SH,4343.9,242.0,0.0,0.0
014960.OF,20250329,20241231,603344.SH,4446.26,182.0,0.0,0.0
014960.OF,20250329,20241231,603207.SH,4930.25,185.0,0.0,0.0
014960.OF,20250329,20241231,301588.SZ,5201.68,257.0,0.0,0.0
014960.OF,20250329,20241231,603395.SH,5508.58,154.0,0.0,0.0
014960.OF,20250329,20241231,301539.SZ,6682.11,361.0,0.0,0.0
014960.OF,20250329,20241231,301585.SZ,7528.5,210.0,0.0,0.0
014960.OF,20250329,20241231,301552.SZ,8132.41,143.0,0.0,0.0
014960.OF,20250329,20241231,603194.SH,8185.83,291.0,0.0,0.0
014960.OF,20250329,20241231,301607.SZ,9287.98,257.0,0.0,0.0
014960.OF,20250329,20241231,301603.SZ,9781.34,233.0,0.0,0.0
014960.OF,20250329,20241231,601033.SH,10396.74,719.0,0.0,0.0
014960.OF,20250329,20241231,001389.SZ,11166.6,222.0,0.0,0.0
014960.OF,20250329,20241231,301613.SZ,11528.52,276.0,0.0,0.0
014960.OF,20250329,20241231,301538.SZ,11560.5,150.0,0.0,0.0
014960.OF,20250329,20241231,301580.SZ,11736.2,202.0,0.0,0.0
014960.OF,20250329,20241231,301608.SZ,12029.92,184.0,0.0,0.0
014960.OF,20250329,20241231,301392.SZ,13525.44,219.0,0.0,0.0
014960.OF,20250329,20241231,301622.SZ,13745.52,306.0,0.0,0.0
014960.OF,20250329,20241231,301571.SZ,14290.5,350.0,0.0,0.0
014960.OF,20250329,20241231,301565.SZ,15215.4,711.0,0.0,0.0
014960.OF,20250329,20241231,301631.SZ,15599.88,153.0,0.0,0.0
014960.OF,20250329,20241231,301556.SZ,15766.35,267.0,0.0,0.0
014960.OF,20250329,20241231,600131.SH,18910.0,1000.0,0.0,0.0
014960.OF,20250329,20241231,688691.SH,19019.0,247.0,0.0,0.0
014960.OF,20250329,20241231,301522.SZ,20269.44,816.0,0.01,0.0
014960.OF,20250329,20241231,688652.SH,20425.6,416.0,0.01,0.0
014960.OF,20250329,20241231,300274.SZ,22149.0,300.0,0.01,0.0
014960.OF,20250329,20241231,688750.SH,26016.4,1685.0,0.01,0.0
014960.OF,20250329,20241231,603072.SH,27736.5,2255.0,0.01,0.0
014960.OF,20250329,20241231,301551.SZ,28185.96,652.0,0.01,0.0
014960.OF,20250329,20241231,603281.SH,29475.2,1208.0,0.01,0.0
014960.OF,20250329,20241231,688726.SH,32365.74,979.0,0.01,0.0
014960.OF,20250329,20241231,688708.SH,37153.05,759.0,0.01,0.0
014960.OF,20250329,20241231,301536.SZ,38431.9,481.0,0.01,0.0
014960.OF,20250329,20241231,000543.SZ,94129.0,11900.0,0.02,0.0
014960.OF,20250329,20241231,688617.SH,97550.46,262.0,0.02,0.0
014960.OF,20250329,20241231,688320.SH,104018.6,2674.0,0.03,0.0
014960.OF,20250329,20241231,688205.SH,109655.0,1205.0,0.03,0.0
014960.OF,20250329,20241231,600511.SH,112926.0,3300.0,0.03,0.0
014960.OF,20250329,20241231,300058.SZ,128064.0,13800.0,0.03,0.0
014960.OF,20250329,20241231,601928.SH,139634.0,12100.0,0.03,0.0
014960.OF,20250329,20241231,601963.SH,151264.0,16300.0,0.04,0.0
014960.OF,20250329,20241231,688122.SH,169310.28,3954.0,0.04,0.0
014960.OF,20250329,20241231,301398.SZ,180960.0,3900.0,0.04,0.02
014960.OF,20250329,20241231,603533.SH,184821.0,9100.0,0.05,0.0
014960.OF,20250329,20241231,600988.SH,190442.0,12200.0,0.05,0.0
014960.OF,20250329,20241231,601800.SH,191235.0,18300.0,0.05,0.0
014960.OF,20250329,20241231,300607.SZ,193724.0,7600.0,0.05,0.0
014960.OF,20250329,20241231,603288.SH,197370.0,4300.0,0.05,0.0
014960.OF,20250329,20241231,603171.SH,198250.0,6500.0,0.05,0.0
014960.OF,20250329,20241231,002351.SZ,202950.0,12300.0,0.05,0.0
014960.OF,20250329,20241231,300769.SZ,206528.0,5600.0,0.05,0.0
014960.OF,20250329,20241231,601166.SH,210760.0,11000.0,0.05,0.0
014960.OF,20250329,20241231,688068.SH,214770.32,3473.0,0.05,0.0
014960.OF,20250329,20241231,688690.SH,221460.8,12583.0,0.05,0.0
014960.OF,20250329,20241231,688591.SH,221589.8,7057.0,0.05,0.0
014960.OF,20250329,20241231,002837.SZ,222200.0,5500.0,0.06,0.0
014960.OF,20250329,20241231,688347.SH,224543.04,4832.0,0.06,0.0
014960.OF,20250329,20241231,688432.SH,226497.2,20044.0,0.06,0.0
014960.OF,20250329,20241231,003021.SZ,229121.0,3100.0,0.06,0.0
014960.OF,20250329,20241231,601600.SH,235935.0,32100.0,0.06,0.0
014960.OF,20250329,20241231,601111.SH,238091.0,30100.0,0.06,0.0
014960.OF,20250329,20241231,603052.SH,245709.0,6900.0,0.06,0.02
014960.OF,20250329,20241231,688503.SH,267555.89,6041.0,0.07,0.0
014960.OF,20250329,20241231,603317.SH,282808.0,21200.0,0.07,0.0
014960.OF,20250329,20241231,600415.SH,285633.0,21300.0,0.07,0.0
014960.OF,20250329,20241231,600803.SH,303520.0,14000.0,0.08,0.0
014960.OF,20250329,20241231,002232.SZ,307962.0,16200.0,0.08,0.0
014960.OF,20250329,20241231,001391.SZ,316067.56,35240.0,0.08,0.0
014960.OF,20250329,20241231,300759.SZ,321250.0,12500.0,0.08,0.0
014960.OF,20250329,20241231,300613.SZ,321750.0,5500.0,0.08,0.0
014960.OF,20250329,20241231,300735.SZ,341478.0,12200.0,0.08,0.0
014960.OF,20250329,20241231,002738.SZ,351450.0,9900.0,0.09,0.0
014960.OF,20250329,20241231,000975.SZ,467248.0,30400.0,0.12,0.0
014960.OF,20250329,20241231,600208.SH,470640.0,159000.0,0.12,0.0
014960.OF,20250329,20241231,001979.SZ,472064.0,46100.0,0.12,0.0
014960.OF,20250329,20241231,603260.SH,472260.0,8500.0,0.12,0.0
014960.OF,20250329,20241231,003010.SZ,474300.0,17000.0,0.12,0.01
014960.OF,20250329,20241231,002916.SZ,475000.0,3800.0,0.12,0.0
014960.OF,20250329,20241231,688248.SH,477723.83,14887.0,0.12,0.01
014960.OF,20250329,20241231,603297.SH,478482.0,5100.0,0.12,0.0
014960.OF,20250329,20241231,688293.SH,479201.28,13136.0,0.12,0.02
014960.OF,20250329,20241231,601615.SH,481702.0,38200.0,0.12,0.0
014960.OF,20250329,20241231,300859.SZ,481966.0,13700.0,0.12,0.01
014960.OF,20250329,20241231,603833.SH,482580.0,7000.0,0.12,0.0
014960.OF,20250329,20241231,600183.SH,483405.0,20100.0,0.12,0.0
014960.OF,20250329,20241231,603199.SH,486000.0,14400.0,0.12,0.01
014960.OF,20250329,20241231,002273.SZ,486618.0,21900.0,0.12,0.0
014960.OF,20250329,20241231,000338.SZ,490460.0,35800.0,0.12,0.0
014960.OF,20250329,20241231,301071.SZ,496625.0,13700.0,0.12,0.01
014960.OF,20250329,20241231,688235.SH,497873.84,3092.0,0.12,0.0
014960.OF,20250329,20241231,600066.SH,503858.0,19100.0,0.12,0.0
014960.OF,20250329,20241231,600372.SH,505530.0,41000.0,0.13,0.0
014960.OF,20250329,20241231,600161.SH,512500.0,25000.0,0.13,0.0
014960.OF,20250329,20241231,601838.SH,513300.0,30000.0,0.13,0.0
014960.OF,20250329,20241231,688270.SH,528430.0,15098.0,0.13,0.01
014960.OF,20250329,20241231,300430.SZ,535500.0,35000.0,0.13,0.01
014960.OF,20250329,20241231,603893.SH,583318.0,5300.0,0.14,0.0
014960.OF,20250329,20241231,002709.SZ,609348.0,30900.0,0.15,0.0
014960.OF,20250329,20241231,688322.SH,617706.0,13284.0,0.15,0.01
014960.OF,20250329,20241231,688400.SH,618450.88,28214.0,0.15,0.01
014960.OF,20250329,20241231,688095.SH,662600.56,9866.0,0.16,0.01
014960.OF,20250329,20241231,300458.SZ,686052.0,17700.0,0.17,0.0
014960.OF,20250329,20241231,600489.SH,726612.0,60400.0,0.18,0.0
014960.OF,20250329,20241231,688177.SH,812797.2,41940.0,0.2,0.01
014960.OF,20250329,20241231,301550.SZ,829806.0,11400.0,0.21,0.02
014960.OF,20250329,20241231,600702.SH,830718.0,12600.0,0.21,0.0
014960.OF,20250329,20241231,002765.SZ,831620.0,96700.0,0.21,0.02
014960.OF,20250329,20241231,603305.SH,846860.0,64400.0,0.21,0.01
014960.OF,20250329,20241231,002352.SZ,862420.0,21400.0,0.21,0.0
014960.OF,20250329,20241231,688337.SH,865683.0,22197.0,0.21,0.03
014960.OF,20250329,20241231,601238.SH,869554.0,93100.0,0.22,0.0
014960.OF,20250329,20241231,689009.SH,893712.5,18815.0,0.22,0.03
014960.OF,20250329,20241231,301269.SZ,896140.0,7400.0,0.22,0.0
014960.OF,20250329,20241231,600779.SH,909840.0,17000.0,0.23,0.0
014960.OF,20250329,20241231,600519.SH,914400.0,600.0,0.23,0.0
014960.OF,20250329,20241231,603809.SH,919933.0,79100.0,0.23,0.01
014960.OF,20250329,20241231,600460.SH,926312.0,35600.0,0.23,0.0
014960.OF,20250329,20241231,300223.SZ,927520.0,13600.0,0.23,0.0
014960.OF,20250329,20241231,605499.SH,944376.0,3800.0,0.23,0.0
014960.OF,20250329,20241231,002050.SZ,947453.0,40300.0,0.23,0.0
014960.OF,20250329,20241231,300620.SZ,952560.0,19600.0,0.24,0.01
014960.OF,20250329,20241231,688702.SH,953232.0,11348.0,0.24,0.01
014960.OF,20250329,20241231,301004.SZ,959895.0,8300.0,0.24,0.01
014960.OF,20250329,20241231,603259.SH,965952.0,17550.0,0.24,0.0
014960.OF,20250329,20241231,300750.SZ,1968400.0,7400.0,0.49,0.0
014960.OF,20250329,20241231,601107.SH,1972233.0,377100.0,0.49,0.02
014960.OF,20250329,20241231,300442.SZ,2021244.0,38900.0,0.5,0.01
014960.OF,20250329,20241231,600782.SH,2028382.0,607300.0,0.5,0.02
014960.OF,20250329,20241231,002179.SZ,2031810.0,51700.0,0.5,0.0
014960.OF,20250329,20241231,301498.SZ,2083312.0,26600.0,0.52,0.01
014960.OF,20250329,20241231,688349.SH,2105089.6,68170.0,0.52,0.04
014960.OF,20250329,20241231,688234.SH,2124236.8,41489.0,0.53,0.02
014960.OF,20250329,20241231,002938.SZ,2148672.0,58900.0,0.53,0.0
014960.OF,20250329,20241231,601005.SH,2161440.0,1501000.0,0.54,0.02
014960.OF,20250329,20241231,601126.SH,2287904.0,134900.0,0.57,0.02
014960.OF,20250329,20241231,002443.SZ,2303731.08,391791.0,0.57,0.08
014960.OF,20250329,20241231,002110.SZ,2307732.0,695100.0,0.57,0.03
014960.OF,20250329,20241231,688131.SH,2382475.2,66736.0,0.59,0.03
014960.OF,20250329,20241231,688283.SH,2430707.98,98729.0,0.6,0.12
014960.OF,20250329,20241231,600000.SH,2620863.0,254700.0,0.65,0.0
014960.OF,20250329,20241231,000959.SZ,2721515.0,892300.0,0.67,0.01
014960.OF,20250329,20241231,603444.SH,2735500.0,12500.0,0.68,0.02
014960.OF,20250329,20241231,000778.SZ,2809344.0,731600.0,0.7,0.02
014960.OF,20250329,20241231,000100.SZ,2885711.0,573700.0,0.71,0.0
014960.OF,20250329,20241231,688522.SH,2948891.94,52341.0,0.73,0.06
014960.OF,20250329,20241231,600581.SH,2963778.0,965400.0,0.73,0.06
014960.OF,20250329,20241231,601100.SH,3044829.0,57700.0,0.75,0.0
014960.OF,20250329,20241231,688017.SH,3054964.26,28271.0,0.76,0.02
014960.OF,20250329,20241231,603920.SH,3186960.0,108400.0,0.79,0.02
014960.OF,20250329,20241231,688981.SH,3213768.3,33965.0,0.8,0.0
014960.OF,20250329,20241231,688696.SH,3308861.14,33757.0,0.82,0.05
014960.OF,20250329,20241231,688232.SH,3368927.9,116210.0,0.83,0.07
014960.OF,20250329,20241231,000888.SZ,3429216.0,259200.0,0.85,0.05
014960.OF,20250329,20241231,300203.SZ,3633878.0,238600.0,0.9,0.05
014960.OF,20250329,20241231,300002.SZ,3634624.0,313600.0,0.9,0.02
014960.OF,20250329,20241231,605333.SH,3634982.0,111400.0,0.9,0.03
014960.OF,20250329,20241231,600036.SH,3658830.0,93100.0,0.91,0.0
014960.OF,20250329,20241231,002241.SZ,3788908.0,146800.0,0.94,0.0
014960.OF,20250329,20241231,603799.SH,4087622.0,139700.0,1.01,0.01
014960.OF,20250329,20241231,300496.SZ,4121552.0,69200.0,1.02,0.02
014960.OF,20250329,20241231,002202.SZ,4297280.0,416000.0,1.06,0.01
014960.OF,20250329,20241231,603019.SH,4527232.0,62600.0,1.12,0.0
014960.OF,20250329,20241231,688692.SH,4729337.88,12977.0,1.17,0.09
014960.OF,20250329,20241231,002332.SZ,4729452.0,475800.0,1.17,0.05
014960.OF,20250329,20241231,600487.SH,4890480.0,284000.0,1.21,0.01
014960.OF,20250329,20241231,000063.SZ,4928800.0,122000.0,1.22,0.0
014960.OF,20250329,20241231,300783.SZ,5191296.0,140800.0,1.29,0.05
014960.OF,20250329,20241231,688615.SH,5330650.08,26332.0,1.32,0.14
014960.OF,20250329,20241231,688213.SH,5351643.76,68858.0,1.33,0.02
014960.OF,20250329,20241231,000938.SZ,6027978.0,216600.0,1.49,0.01
014960.OF,20250329,20241231,688008.SH,6738056.5,99235.0,1.67,0.01
014960.OF,20250329,20241231,002683.SZ,966520.0,36500.0,0.24,0.01
014960.OF,20250329,20241231,600601.SH,966678.0,220200.0,0.24,0.01
014960.OF,20250329,20241231,002970.SZ,966889.0,20300.0,0.24,0.02
014960.OF,20250329,20241231,688686.SH,987769.04,13064.0,0.24,0.01
014960.OF,20250329,20241231,601077.SH,989780.0,163600.0,0.25,0.0
014960.OF,20250329,20241231,002384.SZ,992800.0,34000.0,0.25,0.0
014960.OF,20250329,20241231,688396.SH,995237.1,21090.0,0.25,0.0
014960.OF,20250329,20241231,300857.SZ,1004766.0,9400.0,0.25,0.0
014960.OF,20250329,20241231,002605.SZ,1050404.0,39400.0,0.26,0.01
014960.OF,20250329,20241231,300638.SZ,1090115.0,54100.0,0.27,0.01
014960.OF,20250329,20241231,603039.SH,1092700.0,22300.0,0.27,0.01
014960.OF,20250329,20241231,000680.SZ,1103860.0,113800.0,0.27,0.01
014960.OF,20250329,20241231,002415.SZ,1120550.0,36500.0,0.28,0.0
014960.OF,20250329,20241231,603501.SH,1145377.7,10970.0,0.28,0.0
014960.OF,20250329,20241231,000550.SZ,1146705.0,48900.0,0.28,0.01
014960.OF,20250329,20241231,002314.SZ,1234506.0,518700.0,0.31,0.04
014960.OF,20250329,20241231,601998.SH,1237554.0,177300.0,0.31,0.0
014960.OF,20250329,20241231,688183.SH,1257144.46,32021.0,0.31,0.0
014960.OF,20250329,20241231,000538.SZ,1276935.0,21300.0,0.32,0.0
014960.OF,20250329,20241231,002460.SZ,1281366.0,36600.0,0.32,0.0
014960.OF,20250329,20241231,300751.SZ,1293345.0,12300.0,0.32,0.01
014960.OF,20250329,20241231,300761.SZ,1323280.0,68000.0,0.33,0.01
014960.OF,20250329,20241231,000066.SZ,1369580.0,94000.0,0.34,0.0
014960.OF,20250329,20241231,688027.SH,1374246.16,4606.0,0.34,0.01
014960.OF,20250329,20241231,301511.SZ,354192.0,28200.0,0.09,0.01
014960.OF,20250329,20241231,603083.SH,377580.0,9300.0,0.09,0.0
014960.OF,20250329,20241231,600941.SH,378112.0,3200.0,0.09,0.0
014960.OF,20250329,20241231,300768.SZ,379750.0,21700.0,0.09,0.01
014960.OF,20250329,20241231,300353.SZ,379988.0,33100.0,0.09,0.01
014960.OF,20250329,20241231,688507.SH,383064.1,7003.0,0.09,0.01
014960.OF,20250329,20241231,601012.SH,383324.0,24400.0,0.09,0.0
014960.OF,20250329,20241231,688371.SH,388031.04,25002.0,0.1,0.02
014960.OF,20250329,20241231,688261.SH,388869.39,9261.0,0.1,0.01
014960.OF,20250329,20241231,600115.SH,390800.0,97700.0,0.1,0.0
014960.OF,20250329,20241231,300331.SZ,391503.0,18100.0,0.1,0.01
014960.OF,20250329,20241231,301293.SZ,393848.0,9100.0,0.1,0.01
014960.OF,20250329,20241231,300364.SZ,399839.0,16300.0,0.1,0.0
014960.OF,20250329,20241231,300348.SZ,401830.0,28100.0,0.1,0.0
014960.OF,20250329,20241231,600905.SH,402477.0,92100.0,0.1,0.0
014960.OF,20250329,20241231,688031.SH,403176.2,8740.0,0.1,0.01
014960.OF,20250329,20241231,603659.SH,405705.0,25500.0,0.1,0.0
014960.OF,20250329,20241231,002079.SZ,407719.0,39700.0,0.1,0.0
014960.OF,20250329,20241231,688612.SH,410184.5,17425.0,0.1,0.01
014960.OF,20250329,20241231,300724.SZ,410865.0,6500.0,0.1,0.0
014960.OF,20250329,20241231,300363.SZ,411597.0,26100.0,0.1,0.01
014960.OF,20250329,20241231,688489.SH,417312.0,12096.0,0.1,0.02
014960.OF,20250329,20241231,301239.SZ,417410.0,8900.0,0.1,0.01
014960.OF,20250329,20241231,000090.SZ,1389180.0,338000.0,0.34,0.02
014960.OF,20250329,20241231,300383.SZ,1394804.0,95600.0,0.35,0.01
014960.OF,20250329,20241231,603662.SH,1395360.0,21600.0,0.35,0.01
014960.OF,20250329,20241231,000902.SZ,1397888.0,107200.0,0.35,0.01
014960.OF,20250329,20241231,688001.SH,1400040.2,51662.0,0.35,0.01
014960.OF,20250329,20241231,688608.SH,1406899.88,4324.0,0.35,0.0
014960.OF,20250329,20241231,000977.SZ,1421512.0,27400.0,0.35,0.0
014960.OF,20250329,20241231,603606.SH,1434615.0,27300.0,0.36,0.0
014960.OF,20250329,20241231,300433.SZ,1449780.0,66200.0,0.36,0.0
014960.OF,20250329,20241231,002154.SZ,1479555.0,335500.0,0.37,0.03
014960.OF,20250329,20241231,601398.SH,1497488.0,216400.0,0.37,0.0
014960.OF,20250329,20241231,002127.SZ,1587960.0,360900.0,0.39,0.02
014960.OF,20250329,20241231,688172.SH,1626315.65,81113.0,0.4,0.01
014960.OF,20250329,20241231,600984.SH,1626545.91,509889.0,0.4,0.04
014960.OF,20250329,20241231,603986.SH,1666080.0,15600.0,0.41,0.0
014960.OF,20250329,20241231,300017.SZ,1723967.0,163100.0,0.43,0.01
014960.OF,20250329,20241231,688041.SH,1749397.41,11679.0,0.43,0.0
014960.OF,20250329,20241231,688010.SH,1753548.0,61528.0,0.43,0.04
014960.OF,20250329,20241231,688083.SH,1779513.72,20796.0,0.44,0.02
014960.OF,20250329,20241231,300450.SZ,1793792.0,89600.0,0.44,0.01
014960.OF,20250329,20241231,600893.SH,1803075.0,43500.0,0.45,0.0
014960.OF,20250329,20241231,002850.SZ,1836384.0,18800.0,0.45,0.01
014960.OF,20250329,20241231,300033.SZ,1868750.0,6500.0,0.46,0.0
014960.OF,20250329,20241231,300850.SZ,1874691.0,98100.0,0.46,0.04
014960.OF,20250329,20241231,300570.SZ,1904740.0,26200.0,0.47,0.01
014960.OF,20250329,20241231,000830.SZ,418502.0,35800.0,0.1,0.0
014960.OF,20250329,20241231,300881.SZ,421138.0,13700.0,0.1,0.02
014960.OF,20250329,20241231,688636.SH,427906.8,15228.0,0.11,0.01
014960.OF,20250329,20241231,601698.SH,430440.0,21100.0,0.11,0.0
014960.OF,20250329,20241231,301155.SZ,431811.0,8100.0,0.11,0.01
014960.OF,20250329,20241231,688561.SH,432392.28,16116.0,0.11,0.0
014960.OF,20250329,20241231,603000.SH,434188.0,19700.0,0.11,0.0
014960.OF,20250329,20241231,688047.SH,435862.6,3295.0,0.11,0.0
014960.OF,20250329,20241231,300024.SZ,437980.0,24400.0,0.11,0.0
014960.OF,20250329,20241231,600732.SH,440800.0,40000.0,0.11,0.0
014960.OF,20250329,20241231,300035.SZ,448500.0,30000.0,0.11,0.01
014960.OF,20250329,20241231,002779.SZ,448800.0,6600.0,0.11,0.01
014960.OF,20250329,20241231,688533.SH,449108.36,12898.0,0.11,0.01
014960.OF,20250329,20241231,688072.SH,449484.75,2925.0,0.11,0.0
