ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
016617.OF,20230721,20230630,600079.SH,64166904.3,2381845.0,5.8,0.16,2024Q2,016617.OF
016617.OF,20230721,20230630,002028.SZ,66821139.84,1430247.0,6.04,0.24,2024Q2,016617.OF
016617.OF,20230721,20230630,000568.SZ,68751534.2,328060.0,6.21,0.02,2024Q2,016617.OF
016617.OF,20230721,20230630,600511.SH,77723698.5,2000610.0,7.02,0.36,2024Q2,016617.OF
016617.OF,20230721,20230630,002050.SZ,78246308.0,2585800.0,7.07,0.07,2024Q2,016617.OF
016617.OF,20230422,20230331,002180.SZ,92686325.76,2067968.0,6.68,0.17,2024Q2,016617.OF
016617.OF,20230422,20230331,300130.SZ,54301432.72,2990167.0,3.92,0.81,2024Q2,016617.OF
016617.OF,20230422,20230331,002050.SZ,99611300.0,3868400.0,7.18,0.11,2024Q2,016617.OF
016617.OF,20230422,20230331,002028.SZ,55455936.84,1212947.0,4.0,0.2,2024Q2,016617.OF
016617.OF,20230422,20230331,688518.SH,51746810.72,1656428.0,3.73,0.66,2024Q2,016617.OF
016617.OF,20230422,20230331,600511.SH,86785422.5,2329810.0,6.26,0.42,2024Q2,016617.OF
016617.OF,20230422,20230331,600754.SH,65822544.27,1046297.0,4.75,0.11,2024Q2,016617.OF
016617.OF,20230422,20230331,600519.SH,101856300.0,55965.0,7.34,0.0,2024Q2,016617.OF
016617.OF,20230422,20230331,600079.SH,77928327.1,2909945.0,5.62,0.2,2024Q2,016617.OF
016617.OF,20230422,20230331,000568.SZ,102689032.86,403034.0,7.4,0.03,2024Q2,016617.OF
016617.OF,20230330,20221231,600329.SH,29.1,1.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,688223.SH,439.5,30.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,002463.SZ,952.0,80.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,688184.SH,972.44,28.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,600325.SH,1812.0,200.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,000032.SZ,2015.0,100.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,688658.SH,2241.12,116.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,603283.SH,3003.0,100.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,605186.SH,3010.0,100.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,002940.SZ,3680.16,136.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301316.SZ,5140.88,359.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,600009.SH,5771.0,100.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301270.SZ,5957.7,210.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301319.SZ,6126.05,115.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,688041.SH,6338.96,158.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,605266.SH,6805.95,85.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,300666.SZ,6920.0,100.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301313.SZ,7197.58,247.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,000888.SZ,7576.0,800.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301197.SZ,7630.4,380.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301318.SZ,8598.44,206.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,000990.SZ,8800.0,1000.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301265.SZ,9336.6,819.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301349.SZ,9523.84,92.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301282.SZ,10276.75,407.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301273.SZ,10467.83,277.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301220.SZ,10496.55,285.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301306.SZ,10783.95,255.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301379.SZ,11058.87,449.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301277.SZ,11317.42,439.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,001256.SZ,12390.36,474.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301171.SZ,12917.88,729.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301377.SZ,13575.1,770.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301328.SZ,14699.36,191.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301363.SZ,16843.25,445.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301391.SZ,19999.59,247.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301367.SZ,28124.8,160.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301267.SZ,28598.4,432.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301175.SZ,30879.38,5138.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301327.SZ,32208.54,182.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301095.SZ,33385.14,386.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301269.SZ,34736.3,395.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,301239.SZ,35745.84,513.0,0.0,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,688525.SH,70455.78,4614.0,0.0,0.01,2024Q2,016617.OF
016617.OF,20230330,20221231,688496.SH,108960.0,12000.0,0.01,0.02,2024Q2,016617.OF
016617.OF,20230330,20221231,301297.SZ,150256.17,10147.0,0.01,0.01,2024Q2,016617.OF
016617.OF,20230330,20221231,688170.SH,289916.25,6175.0,0.02,0.03,2024Q2,016617.OF
016617.OF,20230330,20221231,301301.SZ,314797.92,35740.0,0.02,0.02,2024Q2,016617.OF
016617.OF,20230330,20221231,600547.SH,534295.76,27886.0,0.03,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,688310.SH,736670.4,29408.0,0.05,0.04,2024Q2,016617.OF
016617.OF,20230330,20221231,603208.SH,1117480.0,18200.0,0.07,0.01,2024Q2,016617.OF
016617.OF,20230330,20221231,000603.SZ,1160870.56,92426.0,0.07,0.02,2024Q2,016617.OF
016617.OF,20230330,20221231,688558.SH,1194273.78,34054.0,0.08,0.09,2024Q2,016617.OF
016617.OF,20230330,20221231,002859.SZ,1549827.0,54900.0,0.1,0.01,2024Q2,016617.OF
016617.OF,20230330,20221231,301026.SZ,1785000.0,42500.0,0.11,0.08,2024Q2,016617.OF
016617.OF,20230330,20221231,688141.SH,1994715.0,41994.0,0.13,0.08,2024Q2,016617.OF
016617.OF,20230330,20221231,603301.SH,2062310.0,54200.0,0.13,0.02,2024Q2,016617.OF
016617.OF,20230330,20221231,002352.SZ,2073584.0,35900.0,0.13,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,002468.SZ,2094924.0,202800.0,0.13,0.01,2024Q2,016617.OF
016617.OF,20230330,20221231,600383.SH,2268021.69,221703.0,0.14,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,688793.SH,2839817.6,57920.0,0.18,0.25,2024Q2,016617.OF
016617.OF,20230330,20221231,301088.SZ,2902775.0,167500.0,0.19,0.3,2024Q2,016617.OF
016617.OF,20230330,20221231,688121.SH,3033492.8,124120.0,0.19,0.09,2024Q2,016617.OF
016617.OF,20230330,20221231,002027.SZ,3075472.0,460400.0,0.2,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,603508.SH,3210478.0,196600.0,0.2,0.05,2024Q2,016617.OF
016617.OF,20230330,20221231,600376.SH,3994436.9,702010.0,0.25,0.03,2024Q2,016617.OF
016617.OF,20230330,20221231,601155.SH,4001600.0,195200.0,0.26,0.01,2024Q2,016617.OF
016617.OF,20230330,20221231,002738.SZ,4038862.74,60589.0,0.26,0.01,2024Q2,016617.OF
016617.OF,20230330,20221231,603306.SH,4118841.0,110100.0,0.26,0.03,2024Q2,016617.OF
016617.OF,20230330,20221231,603871.SH,4210380.0,186300.0,0.27,0.04,2024Q2,016617.OF
016617.OF,20230330,20221231,002120.SZ,4292430.0,298500.0,0.27,0.01,2024Q2,016617.OF
016617.OF,20230330,20221231,003033.SZ,4972800.0,112000.0,0.32,0.46,2024Q2,016617.OF
016617.OF,20230330,20221231,603595.SH,5285427.0,87900.0,0.34,0.05,2024Q2,016617.OF
016617.OF,20230330,20221231,688123.SH,5346092.4,52827.0,0.34,0.04,2024Q2,016617.OF
016617.OF,20230330,20221231,600233.SH,5570957.0,277300.0,0.36,0.01,2024Q2,016617.OF
016617.OF,20230330,20221231,300559.SZ,5609457.0,564900.0,0.36,0.19,2024Q2,016617.OF
016617.OF,20230330,20221231,002385.SZ,5723590.0,643100.0,0.37,0.02,2024Q2,016617.OF
016617.OF,20230330,20221231,688503.SH,5753558.46,38586.0,0.37,0.16,2024Q2,016617.OF
016617.OF,20230330,20221231,000002.SZ,5927740.0,325700.0,0.38,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,003006.SZ,8345383.0,604300.0,0.53,0.28,2024Q2,016617.OF
016617.OF,20230330,20221231,300750.SZ,8714253.0,22150.0,0.56,0.0,2024Q2,016617.OF
016617.OF,20230330,20221231,688596.SH,10933529.6,322048.0,0.7,0.15,2024Q2,016617.OF
016617.OF,20230330,20221231,300037.SZ,17377567.2,399760.0,1.11,0.07,2024Q2,016617.OF
016617.OF,20230330,20221231,000568.SZ,19403359.92,86514.0,1.24,0.01,2024Q2,016617.OF
016617.OF,20230330,20221231,688518.SH,20476911.04,701024.0,1.31,0.28,2024Q2,016617.OF
016617.OF,20230330,20221231,603198.SH,23429496.0,373200.0,1.5,0.05,2024Q2,016617.OF
016617.OF,20230330,20221231,603728.SH,24395893.5,731950.0,1.56,0.18,2024Q2,016617.OF
016617.OF,20230330,20221231,603056.SH,25970844.0,1246800.0,1.66,0.13,2024Q2,016617.OF
016617.OF,20230330,20221231,300682.SZ,35135601.48,1598526.0,2.24,0.16,2024Q2,016617.OF
016617.OF,20230330,20221231,603885.SH,37381026.14,2310323.0,2.39,0.12,2024Q2,016617.OF
016617.OF,20230330,20221231,002050.SZ,37478764.0,1766200.0,2.39,0.05,2024Q2,016617.OF
016617.OF,20230330,20221231,000034.SZ,37791650.0,1722500.0,2.41,0.31,2024Q2,016617.OF
016617.OF,20230330,20221231,601111.SH,50984600.8,4809868.0,3.25,0.05,2024Q2,016617.OF
016617.OF,20230330,20221231,300634.SZ,52388325.0,3435300.0,3.34,0.82,2024Q2,016617.OF
016617.OF,20230330,20221231,600029.SH,53137300.0,6991750.0,3.39,0.07,2024Q2,016617.OF
016617.OF,20230330,20221231,603927.SH,55367057.97,1869877.0,3.53,0.32,2024Q2,016617.OF
016617.OF,20230120,20221231,603668.SH,87633333.76,4890253.0,5.59,1.21,2024Q2,016617.OF
016617.OF,20230120,20221231,002180.SZ,139210907.12,2682808.0,8.88,0.22,2024Q2,016617.OF
016617.OF,20230120,20221231,002142.SZ,118263376.0,3644480.0,7.55,0.06,2024Q2,016617.OF
016617.OF,20230120,20221231,601318.SH,78292600.0,1665800.0,5.0,0.02,2024Q2,016617.OF
016617.OF,20230120,20221231,600754.SH,67767514.95,1161397.0,4.32,0.13,2024Q2,016617.OF
016617.OF,20230120,20221231,600519.SH,120786380.0,69940.0,7.71,0.01,2024Q2,016617.OF
016617.OF,20230120,20221231,600258.SH,62306850.4,2512373.0,3.98,0.23,2024Q2,016617.OF
016617.OF,20230120,20221231,600256.SH,76705015.64,8503882.0,4.9,0.13,2024Q2,016617.OF
016617.OF,20230120,20221231,600079.SH,103850905.05,4347045.0,6.63,0.3,2024Q2,016617.OF
016617.OF,20230120,20221231,000001.SZ,89473721.4,6798915.0,5.71,0.04,2024Q2,016617.OF
016617.OF,20221026,20220930,300750.SZ,30948708.0,77200.0,5.33,0.0,2024Q2,016617.OF
016617.OF,20221026,20220930,300724.SZ,21304178.0,184900.0,3.67,0.07,2024Q2,016617.OF
016617.OF,20221026,20220930,603668.SH,25104197.3,1353326.0,4.32,0.33,2024Q2,016617.OF
016617.OF,20221026,20220930,002180.SZ,25535781.65,591791.0,4.4,0.05,2024Q2,016617.OF
016617.OF,20221026,20220930,601225.SH,27139380.84,1191892.0,4.68,0.01,2024Q2,016617.OF
016617.OF,20221026,20220930,002430.SZ,20531548.98,598762.0,3.54,0.06,2024Q2,016617.OF
016617.OF,20221026,20220930,300014.SZ,25337700.0,299500.0,4.36,0.02,2024Q2,016617.OF
016617.OF,20221026,20220930,002050.SZ,30912360.0,1256600.0,5.33,0.04,2024Q2,016617.OF
016617.OF,20221026,20220930,688518.SH,24906948.7,619730.0,4.29,0.25,2024Q2,016617.OF
016617.OF,20221026,20220930,600256.SH,48796986.88,3973696.0,8.41,0.06,2024Q2,016617.OF
016617.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,603381.SH,3417.68,136.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,301578.SZ,6054.21,153.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,603179.SH,7848.0,200.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,603341.SH,11172.02,298.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,301580.SZ,12460.77,189.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,301565.SZ,13494.78,711.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,601033.SH,15066.24,944.0,0.01,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.01,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,601096.SH,16024.62,3918.0,0.01,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,688692.SH,17842.86,102.0,0.01,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,688709.SH,19635.55,1045.0,0.01,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.01,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.01,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,688036.SH,42785.86,559.0,0.01,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,002028.SZ,130254.3,1947.0,0.05,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,002096.SZ,572390.0,48100.0,0.2,0.01,2024Q3,016617.OF
016617.OF,20240830,20240630,601138.SH,1036048.8,37812.0,0.36,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,000997.SZ,1726231.0,124100.0,0.6,0.01,2024Q3,016617.OF
016617.OF,20240830,20240630,688120.SH,2193251.02,11569.0,0.76,0.01,2024Q3,016617.OF
016617.OF,20240830,20240630,603730.SH,3212707.4,323210.0,1.12,0.02,2024Q3,016617.OF
016617.OF,20240830,20240630,601058.SH,3933986.0,280999.0,1.37,0.01,2024Q3,016617.OF
016617.OF,20240830,20240630,002475.SZ,5149610.0,131000.0,1.79,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,601567.SH,6478500.0,185100.0,2.25,0.01,2024Q3,016617.OF
016617.OF,20240830,20240630,601857.SH,6915896.4,670145.0,2.41,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,002940.SZ,7090899.44,489703.0,2.47,0.26,2024Q3,016617.OF
016617.OF,20240830,20240630,002922.SZ,7637884.0,349400.0,2.66,0.09,2024Q3,016617.OF
016617.OF,20240830,20240630,301589.SZ,8011066.0,41188.0,2.79,0.3,2024Q3,016617.OF
016617.OF,20240830,20240630,688389.SH,8025269.34,493559.0,2.79,0.12,2024Q3,016617.OF
016617.OF,20240830,20240630,300430.SZ,8046688.0,533600.0,2.8,0.21,2024Q3,016617.OF
016617.OF,20240830,20240630,002371.SZ,8413107.0,26300.0,2.93,0.0,2024Q3,016617.OF
016617.OF,20240830,20240630,301188.SZ,9588517.0,658100.0,3.34,0.44,2024Q3,016617.OF
016617.OF,20240830,20240630,002384.SZ,9635850.0,465500.0,3.35,0.03,2024Q3,016617.OF
016617.OF,20240830,20240630,300679.SZ,9888534.0,245800.0,3.44,0.07,2024Q3,016617.OF
016617.OF,20240830,20240630,601500.SH,10332366.0,1934900.0,3.59,0.12,2024Q3,016617.OF
016617.OF,20240830,20240630,301087.SZ,10668499.5,314705.0,3.71,0.35,2024Q3,016617.OF
016617.OF,20240719,20240630,605090.SH,14843360.0,511840.0,5.16,0.19,2024Q3,016617.OF
016617.OF,20240719,20240630,300627.SZ,14371372.05,481453.0,5.0,0.11,2024Q3,016617.OF
016617.OF,20240719,20240630,603929.SH,11658420.0,487800.0,4.06,0.23,2024Q3,016617.OF
016617.OF,20240719,20240630,300433.SZ,12269475.0,672300.0,4.27,0.01,2024Q3,016617.OF
016617.OF,20240719,20240630,002073.SZ,18735867.0,2535300.0,6.52,0.26,2024Q3,016617.OF
016617.OF,20240719,20240630,688606.SH,14661483.18,311086.0,5.1,0.79,2024Q3,016617.OF
016617.OF,20240719,20240630,000100.SZ,14559264.0,3370200.0,5.06,0.02,2024Q3,016617.OF
016617.OF,20240719,20240630,688108.SH,18945147.36,2119144.0,6.59,0.51,2024Q3,016617.OF
016617.OF,20240719,20240630,600312.SH,19458421.85,1000433.0,6.77,0.07,2024Q3,016617.OF
016617.OF,20240719,20240630,600150.SH,18962718.0,465800.0,6.6,0.01,2024Q3,016617.OF
016617.OF,20240420,20240331,601966.SH,13510197.58,652982.0,4.32,0.04,2024Q3,016617.OF
016617.OF,20240420,20240331,601500.SH,13482105.0,2568020.0,4.31,0.16,2024Q3,016617.OF
016617.OF,20240420,20240331,300430.SZ,14578200.0,819000.0,4.66,0.32,2024Q3,016617.OF
016617.OF,20240420,20240331,002517.SZ,14106702.0,1280100.0,4.51,0.07,2024Q3,016617.OF
016617.OF,20240420,20240331,300130.SZ,13761170.0,648500.0,4.4,0.15,2024Q3,016617.OF
016617.OF,20240420,20240331,301589.SZ,13009443.6,28810.0,4.16,0.37,2024Q3,016617.OF
016617.OF,20240420,20240331,002028.SZ,14718458.55,246747.0,4.7,0.04,2024Q3,016617.OF
016617.OF,20240420,20240331,688606.SH,16272091.44,278584.0,5.2,0.7,2024Q3,016617.OF
016617.OF,20240420,20240331,688108.SH,21779254.77,1841019.0,6.96,0.45,2024Q3,016617.OF
016617.OF,20240420,20240331,600312.SH,15093285.21,1050333.0,4.82,0.08,2024Q3,016617.OF
016617.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,603231.SH,3466.33,161.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301456.SZ,5622.15,185.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301295.SZ,7135.85,215.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,603062.SH,7284.06,126.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,688429.SH,7331.74,346.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,688720.SH,8223.6,165.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301459.SZ,8286.72,208.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301413.SZ,9543.16,164.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301528.SZ,10198.68,148.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,688719.SH,11659.4,194.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301566.SZ,12752.64,576.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,601083.SH,13981.41,1263.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301393.SZ,15436.2,260.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,601096.SH,15907.08,3918.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,688612.SH,16023.34,422.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301509.SZ,16553.18,266.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301488.SZ,18101.58,262.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,300904.SZ,18705.12,304.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,688627.SH,19473.84,222.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301558.SZ,19537.2,1458.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301371.SZ,21195.12,564.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301525.SZ,21668.36,266.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,688652.SH,21736.0,416.0,0.0,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,688549.SH,34738.46,4294.0,0.01,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,603296.SH,36620.25,471.0,0.01,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301526.SZ,43267.35,9723.0,0.01,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,688548.SH,51612.0,4048.0,0.01,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,688563.SH,54501.49,901.0,0.01,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,301578.SZ,89662.16,1175.0,0.01,0.01,2024Q3,016617.OF
016617.OF,20240329,20231231,603129.SH,169002.72,1653.0,0.02,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,601857.SH,320135.7,45345.0,0.05,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,603179.SH,329615.0,6500.0,0.05,0.0,2024Q3,016617.OF
016617.OF,20240329,20231231,688347.SH,1306383.6,31060.0,0.19,0.03,2024Q3,016617.OF
016617.OF,20240329,20231231,600511.SH,9575908.56,334588.0,1.38,0.06,2024Q3,016617.OF
016617.OF,20240329,20231231,300677.SZ,10944627.2,468520.0,1.58,0.1,2024Q3,016617.OF
016617.OF,20240329,20231231,000915.SZ,12082112.0,417200.0,1.74,0.18,2024Q3,016617.OF
016617.OF,20240329,20231231,000661.SZ,12773538.0,87610.0,1.84,0.02,2024Q3,016617.OF
016617.OF,20240329,20231231,300856.SZ,12925171.0,207700.0,1.87,0.13,2024Q3,016617.OF
016617.OF,20240329,20231231,600642.SH,13848042.72,2157016.0,2.0,0.04,2024Q3,016617.OF
016617.OF,20240329,20231231,300396.SZ,14150725.0,480500.0,2.04,0.19,2024Q3,016617.OF
016617.OF,20240329,20231231,300873.SZ,14458860.6,607260.0,2.09,0.36,2024Q3,016617.OF
016617.OF,20240329,20231231,002432.SZ,15854022.22,420866.0,2.29,0.09,2024Q3,016617.OF
016617.OF,20240329,20231231,601089.SH,16713335.24,969451.0,2.41,0.47,2024Q3,016617.OF
016617.OF,20240329,20231231,002022.SZ,18208000.0,1600000.0,2.63,0.31,2024Q3,016617.OF
016617.OF,20240329,20231231,688389.SH,18547969.88,823988.0,2.68,0.19,2024Q3,016617.OF
