ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
019276.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0
019276.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0
019276.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0
019276.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
019276.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0
019276.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.0,0.0
019276.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0
019276.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0
019276.OF,20240329,20231231,301292.SZ,11281.05,583.0,0.0,0.0
019276.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0
019276.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0
019276.OF,20240329,20231231,601083.SH,11822.76,1068.0,0.0,0.0
019276.OF,20240329,20231231,301456.SZ,12368.73,407.0,0.0,0.0
019276.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0
019276.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.0,0.0
019276.OF,20240329,20231231,601096.SH,15907.08,3918.0,0.0,0.0
019276.OF,20240329,20231231,301421.SZ,19710.84,332.0,0.0,0.0
019276.OF,20240329,20231231,688652.SH,21736.0,416.0,0.0,0.0
019276.OF,20240329,20231231,688549.SH,34738.46,4294.0,0.01,0.0
019276.OF,20240329,20231231,301526.SZ,43267.35,9723.0,0.01,0.0
019276.OF,20240329,20231231,688152.SH,6010254.25,85775.0,1.06,0.28
019276.OF,20240329,20231231,688234.SH,6067538.45,91835.0,1.07,0.04
019276.OF,20240329,20231231,688489.SH,6244914.28,132814.0,1.1,0.27
019276.OF,20240329,20231231,300496.SZ,6404800.0,80000.0,1.13,0.02
019276.OF,20240329,20231231,300418.SZ,6406620.0,171300.0,1.13,0.02
019276.OF,20240329,20231231,300188.SZ,6560190.0,409500.0,1.15,0.06
019276.OF,20240329,20231231,000032.SZ,6686526.0,315700.0,1.18,0.05
019276.OF,20240329,20231231,688520.SH,6749857.13,125299.0,1.19,0.13
019276.OF,20240329,20231231,688582.SH,6814350.06,176218.0,1.2,0.38
019276.OF,20240329,20231231,301363.SZ,6822720.0,185400.0,1.2,0.17
019276.OF,20240329,20231231,688331.SH,6839322.3,110205.0,1.2,0.07
019276.OF,20240329,20231231,002156.SZ,6845832.0,296100.0,1.2,0.02
019276.OF,20240329,20231231,600536.SH,6874098.28,189578.0,1.21,0.02
019276.OF,20240329,20231231,688088.SH,6995185.92,170448.0,1.23,0.04
019276.OF,20240329,20231231,688305.SH,7093642.6,92788.0,1.25,0.17
019276.OF,20240329,20231231,300394.SZ,7962240.0,87000.0,1.4,0.02
019276.OF,20240329,20231231,300130.SZ,8140880.0,336400.0,1.43,0.08
019276.OF,20240329,20231231,688018.SH,8330816.95,80921.0,1.46,0.1
019276.OF,20240329,20231231,688343.SH,8903956.75,180791.0,1.56,0.23
019276.OF,20240329,20231231,688083.SH,9277327.08,93202.0,1.63,0.14
019276.OF,20240329,20231231,688246.SH,9770804.88,292364.0,1.72,0.29
019276.OF,20240329,20231231,688561.SH,9880060.23,246447.0,1.74,0.05
019276.OF,20240329,20231231,002212.SZ,10606410.0,1084500.0,1.86,0.09
019276.OF,20240329,20231231,300122.SZ,10743138.0,175800.0,1.89,0.01
019276.OF,20240329,20231231,688375.SH,10872069.12,136704.0,1.91,0.08
019276.OF,20240329,20231231,688049.SH,10905189.57,286451.0,1.92,0.32
019276.OF,20240329,20231231,688548.SH,11410827.35,873793.0,2.01,0.36
019276.OF,20240329,20231231,688256.SH,11804681.28,87468.0,2.07,0.03
019276.OF,20240329,20231231,300033.SZ,12204486.0,77800.0,2.14,0.03
019276.OF,20240329,20231231,603650.SH,12214440.0,366800.0,2.15,0.06
019276.OF,20240329,20231231,300996.SZ,12406716.2,541778.0,2.18,0.44
019276.OF,20240329,20231231,603160.SH,13578150.0,196500.0,2.39,0.04
019276.OF,20240329,20231231,002180.SZ,14671029.0,648300.0,2.58,0.05
019276.OF,20240329,20231231,688159.SH,15598507.95,414303.0,2.74,0.45
019276.OF,20240329,20231231,300161.SZ,17339700.0,483000.0,3.05,0.29
019276.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
019276.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0
019276.OF,20240329,20231231,603273.SH,3376.66,178.0,0.0,0.0
019276.OF,20240329,20231231,603231.SH,3466.33,161.0,0.0,0.0
019276.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0
019276.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0
019276.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0
019276.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0
019276.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0
019276.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0
019276.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
019276.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0
019276.OF,20240329,20231231,001378.SZ,6410.35,205.0,0.0,0.0
019276.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0
019276.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
019276.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0
019276.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
019276.OF,20240329,20231231,688657.SH,7901.23,101.0,0.0,0.0
019276.OF,20240119,20231231,300782.SZ,19204200.0,136200.0,3.37,0.03
019276.OF,20240119,20231231,603927.SH,22053288.0,735600.0,3.88,0.12
019276.OF,20240119,20231231,688111.SH,20483436.0,64780.0,3.6,0.01
019276.OF,20240119,20231231,603019.SH,19756847.0,500300.0,3.47,0.03
019276.OF,20240119,20231231,300525.SZ,19228896.0,1288800.0,3.38,0.21
019276.OF,20240119,20231231,002439.SZ,25482600.0,943800.0,4.48,0.13
019276.OF,20240119,20231231,002230.SZ,31338966.0,675700.0,5.51,0.03
019276.OF,20240119,20231231,688507.SH,29971497.5,219170.0,5.27,1.53
019276.OF,20240119,20231231,688041.SH,35834536.92,504854.0,6.3,0.06
019276.OF,20240119,20231231,688012.SH,19186483.2,124912.0,3.37,0.02
019276.OF,20231025,20230930,603927.SH,24642600.0,735600.0,4.27,0.12
019276.OF,20231025,20230930,688111.SH,37177891.2,100264.0,6.45,0.02
019276.OF,20231025,20230930,300996.SZ,20411191.08,892878.0,3.54,0.75
019276.OF,20231025,20230930,603496.SH,18024224.4,606060.0,3.12,0.19
019276.OF,20231025,20230930,300161.SZ,21107100.0,483000.0,3.66,0.29
019276.OF,20231025,20230930,002439.SZ,22981712.0,813800.0,3.98,0.11
019276.OF,20231025,20230930,300033.SZ,18129498.0,121300.0,3.14,0.04
019276.OF,20231025,20230930,002230.SZ,34230962.0,675700.0,5.93,0.03
019276.OF,20231025,20230930,688507.SH,18785814.03,145053.0,3.26,1.08
019276.OF,20231025,20230930,688012.SH,18805501.6,124912.0,3.26,0.02
