ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
013347.OF,20250721,20250630,002311.SZ,8847090.0,151000.0,4.31,0.01
013347.OF,20250721,20250630,605599.SH,9917910.0,606600.0,4.83,0.08
013347.OF,20250721,20250630,605499.SH,10514394.0,33480.0,5.12,0.01
013347.OF,20250721,20250630,600415.SH,20824760.0,1007000.0,10.14,0.02
013347.OF,20250721,20250630,000651.SZ,8175440.0,182000.0,3.98,0.0
013347.OF,20250422,20250331,002311.SZ,5484510.0,109800.0,3.06,0.01
013347.OF,20250422,20250331,603983.SH,5585430.0,155800.0,3.11,0.04
013347.OF,20250422,20250331,600600.SH,5986410.0,78500.0,3.34,0.01
013347.OF,20250422,20250331,000333.SZ,7025750.0,89500.0,3.92,0.0
013347.OF,20250422,20250331,689009.SH,7575131.6,116183.0,4.22,0.21
013347.OF,20250422,20250331,001328.SZ,7744800.0,184400.0,4.32,0.43
013347.OF,20250422,20250331,605499.SH,7812678.6,31380.0,4.35,0.01
013347.OF,20250422,20250331,600729.SH,8339738.0,276700.0,4.65,0.14
013347.OF,20250422,20250331,000651.SZ,9992108.0,219800.0,5.57,0.0
013347.OF,20250422,20250331,600415.SH,14858388.0,975600.0,8.28,0.02
013347.OF,20250331,20241231,603112.SH,447500.0,35800.0,0.58,0.01
013347.OF,20250331,20241231,605499.SH,641181.6,2580.0,0.82,0.0
013347.OF,20250331,20241231,603600.SH,705077.0,59300.0,0.91,0.02
013347.OF,20250331,20241231,603558.SH,745668.0,69300.0,0.96,0.02
013347.OF,20250331,20241231,002035.SZ,799326.0,108900.0,1.03,0.01
013347.OF,20250331,20241231,301110.SZ,904638.0,14700.0,1.16,0.03
013347.OF,20250331,20241231,688169.SH,925403.8,4220.0,1.19,0.0
013347.OF,20250331,20241231,002568.SZ,969146.0,34600.0,1.25,0.0
013347.OF,20250331,20241231,603529.SH,1017296.0,24800.0,1.31,0.0
013347.OF,20250331,20241231,002154.SZ,1033704.0,234400.0,1.33,0.02
013347.OF,20250331,20241231,002563.SZ,1136538.0,161900.0,1.46,0.01
013347.OF,20250331,20241231,000888.SZ,1168209.0,88300.0,1.5,0.02
013347.OF,20250331,20241231,603605.SH,1228150.0,14500.0,1.58,0.0
013347.OF,20250331,20241231,002293.SZ,1304160.0,167200.0,1.68,0.02
013347.OF,20250331,20241231,600710.SH,1453590.0,156300.0,1.87,0.01
013347.OF,20250331,20241231,603518.SH,1522920.0,155400.0,1.96,0.05
013347.OF,20250331,20241231,600694.SH,1532097.0,58100.0,1.97,0.02
013347.OF,20250331,20241231,603983.SH,1587192.0,49200.0,2.04,0.01
013347.OF,20250331,20241231,002003.SZ,1789671.0,126300.0,2.3,0.01
013347.OF,20250331,20241231,600415.SH,1799622.0,134200.0,2.31,0.0
013347.OF,20250331,20241231,000895.SZ,1837968.0,70800.0,2.36,0.0
013347.OF,20250331,20241231,002832.SZ,1875516.0,87600.0,2.41,0.02
013347.OF,20250331,20241231,003010.SZ,1877670.0,67300.0,2.41,0.06
013347.OF,20250331,20241231,600887.SH,1961700.0,65000.0,2.52,0.0
013347.OF,20250331,20241231,603193.SH,1966070.0,84200.0,2.53,0.08
013347.OF,20250331,20241231,600729.SH,1986075.0,67900.0,2.55,0.04
013347.OF,20250331,20241231,600398.SH,2304000.0,307200.0,2.96,0.01
013347.OF,20250122,20241231,600861.SH,2565810.0,132600.0,3.3,0.04
013347.OF,20250122,20241231,300783.SZ,2754189.0,74700.0,3.54,0.03
013347.OF,20250122,20241231,300979.SZ,2815670.0,35800.0,3.62,0.0
013347.OF,20250122,20241231,001328.SZ,3074368.0,96800.0,3.95,0.22
013347.OF,20250122,20241231,689009.SH,3202070.0,67412.0,4.12,0.12
013347.OF,20250122,20241231,000651.SZ,3367845.0,74100.0,4.33,0.0
013347.OF,20250122,20241231,600690.SH,3661242.0,128600.0,4.71,0.0
013347.OF,20250122,20241231,000333.SZ,4678684.0,62200.0,6.02,0.0
013347.OF,20250122,20241231,002847.SZ,6812132.0,108820.0,8.76,0.04
013347.OF,20250122,20241231,000858.SZ,8318376.0,59400.0,10.7,0.0
013347.OF,20241025,20240930,603605.SH,4249474.0,38600.0,4.86,0.01
013347.OF,20241025,20240930,002847.SZ,6551860.0,123620.0,7.5,0.05
013347.OF,20241025,20240930,002832.SZ,2676981.0,110300.0,3.06,0.03
013347.OF,20241025,20240930,000333.SZ,2951128.0,38800.0,3.38,0.0
013347.OF,20241025,20240930,002557.SZ,2702518.0,80600.0,3.09,0.02
013347.OF,20241025,20240930,001328.SZ,2528963.0,93700.0,2.89,0.22
013347.OF,20241025,20240930,603193.SH,2536208.0,108200.0,2.9,0.18
013347.OF,20241025,20240930,688169.SH,5074819.2,18260.0,5.81,0.01
013347.OF,20241025,20240930,600809.SH,4005687.0,18300.0,4.58,0.0
013347.OF,20241025,20240930,000858.SZ,9653094.0,59400.0,11.05,0.0
013347.OF,20240830,20240630,300908.SZ,258354.0,9300.0,0.35,0.01
013347.OF,20240830,20240630,600710.SH,271395.0,33300.0,0.37,0.0
013347.OF,20240830,20240630,600694.SH,274003.0,16300.0,0.37,0.01
013347.OF,20240830,20240630,605599.SH,278787.0,21900.0,0.38,0.0
013347.OF,20240830,20240630,605098.SH,340960.0,8000.0,0.46,0.01
013347.OF,20240830,20240630,300795.SZ,347094.0,19800.0,0.47,0.01
013347.OF,20240830,20240630,603518.SH,350240.0,39800.0,0.48,0.01
013347.OF,20240830,20240630,600916.SH,354978.0,36900.0,0.48,0.0
013347.OF,20240830,20240630,000526.SZ,369600.0,6000.0,0.5,0.01
013347.OF,20240830,20240630,603889.SH,418734.0,54100.0,0.57,0.01
013347.OF,20240830,20240630,000726.SZ,568658.0,85900.0,0.77,0.01
013347.OF,20240830,20240630,603486.SH,613340.0,13000.0,0.83,0.0
013347.OF,20240830,20240630,603198.SH,724500.0,12600.0,0.99,0.0
013347.OF,20240830,20240630,605099.SH,745054.0,39400.0,1.01,0.01
013347.OF,20240830,20240630,002714.SZ,793520.0,18200.0,1.08,0.0
013347.OF,20240830,20240630,600809.SH,801344.0,3800.0,1.09,0.0
013347.OF,20240830,20240630,003000.SZ,808555.0,67100.0,1.1,0.02
013347.OF,20240830,20240630,688169.SH,831919.4,2119.0,1.13,0.0
013347.OF,20240830,20240630,000651.SZ,898138.0,22900.0,1.22,0.0
013347.OF,20240830,20240630,001328.SZ,915860.0,36200.0,1.25,0.08
013347.OF,20240830,20240630,600060.SH,922802.0,37300.0,1.26,0.0
013347.OF,20240830,20240630,002003.SZ,972625.0,77500.0,1.32,0.01
013347.OF,20240830,20240630,002154.SZ,1115200.0,205000.0,1.52,0.02
013347.OF,20240830,20240630,603605.SH,1154296.0,10400.0,1.57,0.0
013347.OF,20240830,20240630,600398.SH,1234464.0,133600.0,1.68,0.0
013347.OF,20240830,20240630,603193.SH,1357182.0,73800.0,1.85,0.12
013347.OF,20240830,20240630,300979.SZ,2093240.0,34400.0,2.85,0.0
013347.OF,20240718,20240630,300498.SZ,5349418.0,269900.0,7.28,0.0
013347.OF,20240718,20240630,002847.SZ,5287227.4,123620.0,7.2,0.05
013347.OF,20240718,20240630,002832.SZ,2100373.0,86900.0,2.86,0.02
013347.OF,20240718,20240630,603369.SH,7821660.0,169300.0,10.65,0.01
013347.OF,20240718,20240630,000333.SZ,2128500.0,33000.0,2.9,0.0
013347.OF,20240718,20240630,600737.SH,3655708.0,381200.0,4.98,0.02
013347.OF,20240718,20240630,600690.SH,2880570.0,101500.0,3.92,0.0
013347.OF,20240718,20240630,600519.SH,8510862.0,5800.0,11.58,0.0
013347.OF,20240718,20240630,000858.SZ,8271384.0,64600.0,11.26,0.0
013347.OF,20240718,20240630,000568.SZ,7648017.0,53300.0,10.41,0.0
013347.OF,20240422,20240331,300498.SZ,5378900.0,283100.0,6.07,0.01
013347.OF,20240422,20240331,002847.SZ,6648990.0,88300.0,7.51,0.05
013347.OF,20240422,20240331,603198.SH,3304720.0,50500.0,3.73,0.01
013347.OF,20240422,20240331,603369.SH,9932831.0,169300.0,11.22,0.01
013347.OF,20240422,20240331,605599.SH,4914918.0,337100.0,5.55,0.06
013347.OF,20240422,20240331,600887.SH,6204960.0,222400.0,7.01,0.0
013347.OF,20240422,20240331,600737.SH,4512960.0,470100.0,5.1,0.02
013347.OF,20240422,20240331,600519.SH,9876820.0,5800.0,11.15,0.0
013347.OF,20240422,20240331,000858.SZ,9916746.0,64600.0,11.2,0.0
013347.OF,20240422,20240331,000568.SZ,9930942.0,53800.0,11.21,0.0
013347.OF,20240329,20231231,301395.SZ,5027.61,269.0,0.01,0.0
013347.OF,20240329,20231231,688591.SH,5099.64,182.0,0.01,0.0
013347.OF,20240329,20231231,301486.SZ,5197.5,110.0,0.01,0.0
013347.OF,20240329,20231231,301210.SZ,5548.56,122.0,0.01,0.0
013347.OF,20240329,20231231,688563.SH,5565.08,92.0,0.01,0.0
013347.OF,20240329,20231231,301261.SZ,5746.05,113.0,0.01,0.0
013347.OF,20240329,20231231,301505.SZ,5755.56,160.0,0.01,0.0
013347.OF,20240329,20231231,688603.SH,5931.2,80.0,0.01,0.0
013347.OF,20240329,20231231,688549.SH,5946.15,735.0,0.01,0.0
013347.OF,20240329,20231231,688450.SH,6131.82,167.0,0.01,0.0
013347.OF,20240329,20231231,301291.SZ,6295.92,222.0,0.01,0.0
013347.OF,20240329,20231231,301515.SZ,6317.59,222.0,0.01,0.0
013347.OF,20240329,20231231,301292.SZ,6327.45,327.0,0.01,0.0
013347.OF,20240329,20231231,688548.SH,6426.0,504.0,0.01,0.0
013347.OF,20240329,20231231,688627.SH,6666.72,76.0,0.01,0.0
013347.OF,20240329,20231231,301172.SZ,7059.6,185.0,0.01,0.0
013347.OF,20240329,20231231,301499.SZ,7459.49,257.0,0.01,0.0
013347.OF,20240329,20231231,301370.SZ,7652.78,478.0,0.01,0.0
013347.OF,20240329,20231231,603193.SH,14637.52,812.0,0.01,0.0
013347.OF,20240329,20231231,688582.SH,76450.59,1977.0,0.08,0.0
013347.OF,20240329,20231231,688347.SH,145948.2,3470.0,0.15,0.0
013347.OF,20240329,20231231,600809.SH,1130577.0,4900.0,1.15,0.0
013347.OF,20240329,20231231,002946.SZ,1170960.0,102000.0,1.2,0.01
013347.OF,20240329,20231231,600975.SH,1506890.0,144200.0,1.54,0.02
013347.OF,20240329,20231231,600887.SH,2164075.0,80900.0,2.21,0.0
013347.OF,20240329,20231231,600612.SH,2352900.0,34100.0,2.4,0.01
013347.OF,20240329,20231231,600737.SH,2601368.0,315700.0,2.66,0.01
013347.OF,20240329,20231231,603477.SH,3555903.0,94900.0,3.63,0.02
013347.OF,20240329,20231231,600559.SH,3576430.0,158600.0,3.65,0.02
013347.OF,20240329,20231231,603075.SH,1235.43,53.0,0.0,0.0
013347.OF,20240329,20231231,603276.SH,1418.16,57.0,0.0,0.0
013347.OF,20240329,20231231,603107.SH,1437.01,79.0,0.0,0.0
013347.OF,20240329,20231231,603119.SH,1670.9,70.0,0.0,0.0
013347.OF,20240329,20231231,603270.SH,1952.28,66.0,0.0,0.0
013347.OF,20240329,20231231,603273.SH,2238.46,118.0,0.0,0.0
013347.OF,20240329,20231231,688657.SH,2425.13,31.0,0.0,0.0
013347.OF,20240329,20231231,301371.SZ,2555.44,68.0,0.0,0.0
013347.OF,20240329,20231231,688612.SH,2733.84,72.0,0.0,0.0
013347.OF,20240329,20231231,688693.SH,3212.34,74.0,0.0,0.0
013347.OF,20240329,20231231,688719.SH,3305.5,55.0,0.0,0.0
013347.OF,20240329,20231231,688602.SH,3439.66,311.0,0.0,0.0
013347.OF,20240329,20231231,688716.SH,3493.44,96.0,0.0,0.0
013347.OF,20240329,20231231,301519.SZ,3556.96,176.0,0.0,0.0
013347.OF,20240329,20231231,688638.SH,3580.8,60.0,0.0,0.0
013347.OF,20240329,20231231,301456.SZ,3616.41,119.0,0.0,0.0
013347.OF,20240329,20231231,301518.SZ,3796.65,165.0,0.0,0.0
013347.OF,20240329,20231231,301329.SZ,3934.71,177.0,0.0,0.0
013347.OF,20240329,20231231,301393.SZ,3977.79,67.0,0.0,0.0
013347.OF,20240329,20231231,688702.SH,4143.48,86.0,0.0,0.0
013347.OF,20240329,20231231,603296.SH,4354.0,56.0,0.0,0.0
013347.OF,20240329,20231231,301272.SZ,4430.54,83.0,0.0,0.0
013347.OF,20240329,20231231,688610.SH,4488.0,88.0,0.0,0.0
013347.OF,20240329,20231231,301362.SZ,4660.92,121.0,0.0,0.0
013347.OF,20240329,20231231,301509.SZ,4729.48,76.0,0.0,0.0
013347.OF,20240329,20231231,301202.SZ,4738.2,149.0,0.0,0.0
013347.OF,20240329,20231231,301468.SZ,4811.19,159.0,0.0,0.0
013347.OF,20240119,20231231,600872.SH,5398010.0,192100.0,5.51,0.02
013347.OF,20240119,20231231,300498.SZ,5426230.0,270500.0,5.54,0.0
013347.OF,20240119,20231231,605599.SH,5601618.0,376200.0,5.72,0.06
013347.OF,20240119,20231231,002847.SZ,6392160.0,92000.0,6.53,0.05
013347.OF,20240119,20231231,603027.SH,7101864.0,439200.0,7.25,0.05
013347.OF,20240119,20231231,002568.SZ,8536716.8,346880.0,8.71,0.05
013347.OF,20240119,20231231,603369.SH,9750000.0,200000.0,9.95,0.02
013347.OF,20240119,20231231,000568.SZ,9832216.0,54800.0,10.04,0.0
013347.OF,20240119,20231231,600519.SH,10701200.0,6200.0,10.92,0.0
013347.OF,20240119,20231231,000858.SZ,10719684.0,76400.0,10.94,0.0
013347.OF,20231025,20230930,002867.SZ,4869270.0,275100.0,4.32,0.03
013347.OF,20231025,20230930,605599.SH,5469948.0,376200.0,4.85,0.06
013347.OF,20231025,20230930,600872.SH,6635134.0,192100.0,5.89,0.02
013347.OF,20231025,20230930,002847.SZ,7383948.0,99300.0,6.55,0.06
013347.OF,20231025,20230930,603027.SH,7611336.0,439200.0,6.76,0.05
013347.OF,20231025,20230930,002568.SZ,10000550.4,346880.0,8.88,0.05
013347.OF,20231025,20230930,603369.SH,10601669.0,180700.0,9.41,0.01
013347.OF,20231025,20230930,000568.SZ,11872420.0,54800.0,10.54,0.0
013347.OF,20231025,20230930,000858.SZ,12269460.0,78600.0,10.89,0.0
013347.OF,20231025,20230930,600519.SH,12409995.0,6900.0,11.01,0.0
013347.OF,20230830,20230630,301315.SZ,7105.68,139.0,0.01,0.0
013347.OF,20230830,20230630,301383.SZ,7251.16,203.0,0.01,0.0
013347.OF,20230830,20230630,301399.SZ,7477.65,145.0,0.01,0.0
013347.OF,20230830,20230630,688484.SH,7929.36,216.0,0.01,0.0
013347.OF,20230830,20230630,301246.SZ,8199.57,267.0,0.01,0.0
013347.OF,20230830,20230630,688576.SH,8308.29,69.0,0.01,0.0
013347.OF,20230830,20230630,688562.SH,8500.11,381.0,0.01,0.0
013347.OF,20230830,20230630,688352.SH,8509.35,705.0,0.01,0.0
013347.OF,20230830,20230630,688629.SH,8569.99,461.0,0.01,0.0
013347.OF,20230830,20230630,688146.SH,8655.51,227.0,0.01,0.0
013347.OF,20230830,20230630,301408.SZ,8695.35,513.0,0.01,0.0
013347.OF,20230830,20230630,301360.SZ,8704.4,94.0,0.01,0.0
013347.OF,20230830,20230630,301310.SZ,8833.05,135.0,0.01,0.0
013347.OF,20230830,20230630,301429.SZ,8870.44,422.0,0.01,0.0
013347.OF,20230830,20230630,301307.SZ,8920.8,280.0,0.01,0.0
013347.OF,20230830,20230630,301303.SZ,9106.56,408.0,0.01,0.0
013347.OF,20230830,20230630,301141.SZ,9306.42,218.0,0.01,0.0
013347.OF,20230830,20230630,301387.SZ,9480.24,209.0,0.01,0.0
013347.OF,20230830,20230630,601061.SH,10121.1,1245.0,0.01,0.0
013347.OF,20230830,20230630,688443.SH,10233.03,347.0,0.01,0.0
013347.OF,20230830,20230630,301325.SZ,11334.75,105.0,0.01,0.0
013347.OF,20230830,20230630,301358.SZ,11623.19,271.0,0.01,0.0
013347.OF,20230830,20230630,688472.SH,12217.68,717.0,0.01,0.0
013347.OF,20230830,20230630,688469.SH,12507.92,2312.0,0.01,0.0
013347.OF,20230830,20230630,301301.SZ,13135.36,1466.0,0.01,0.0
013347.OF,20230830,20230630,301419.SZ,13418.1,306.0,0.01,0.0
013347.OF,20230830,20230630,301293.SZ,15498.14,217.0,0.01,0.0
013347.OF,20230830,20230630,301368.SZ,19719.15,285.0,0.02,0.0
013347.OF,20230830,20230630,688249.SH,20732.88,1148.0,0.02,0.0
013347.OF,20230830,20230630,001282.SZ,22215.69,627.0,0.02,0.0
013347.OF,20230830,20230630,001286.SZ,36497.47,3867.0,0.03,0.0
013347.OF,20230830,20230630,301202.SZ,38471.8,1490.0,0.03,0.0
013347.OF,20230830,20230630,301261.SZ,41586.3,1127.0,0.03,0.01
013347.OF,20230830,20230630,688603.SH,43945.0,799.0,0.04,0.01
013347.OF,20230830,20230630,301486.SZ,63137.7,1095.0,0.05,0.0
013347.OF,20230830,20230630,301292.SZ,65187.39,3261.0,0.05,0.01
013347.OF,20230830,20230630,301395.SZ,71609.12,2684.0,0.06,0.01
013347.OF,20230830,20230630,688535.SH,90148.87,1499.0,0.07,0.01
013347.OF,20230830,20230630,688582.SH,91400.79,1977.0,0.07,0.0
013347.OF,20230830,20230630,688361.SH,145535.73,1793.0,0.12,0.0
013347.OF,20230830,20230630,688498.SH,224580.0,788.0,0.18,0.0
013347.OF,20230830,20230630,688515.SH,225732.9,1315.0,0.18,0.01
013347.OF,20230830,20230630,600197.SH,2494206.0,91800.0,2.01,0.02
013347.OF,20230830,20230630,600882.SH,3032731.32,136119.0,2.44,0.03
013347.OF,20230830,20230630,600059.SH,3215724.0,309800.0,2.59,0.03
013347.OF,20230830,20230630,600489.SH,3625830.0,351000.0,2.91,0.01
013347.OF,20230830,20230630,600861.SH,3839600.0,165500.0,3.09,0.05
013347.OF,20230830,20230630,002867.SZ,4384548.0,246600.0,3.52,0.02
013347.OF,20230830,20230630,600559.SH,4529448.0,184800.0,3.64,0.02
013347.OF,20230830,20230630,001367.SZ,1737.12,44.0,0.0,0.0
013347.OF,20230830,20230630,603125.SH,1864.28,76.0,0.0,0.0
013347.OF,20230830,20230630,001324.SZ,1920.8,98.0,0.0,0.0
013347.OF,20230830,20230630,603172.SH,1967.86,122.0,0.0,0.0
013347.OF,20230830,20230630,001360.SZ,1977.71,133.0,0.0,0.0
013347.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0
013347.OF,20230830,20230630,001328.SZ,2498.02,98.0,0.0,0.0
013347.OF,20230830,20230630,601065.SH,3031.04,256.0,0.0,0.0
013347.OF,20230830,20230630,601133.SH,3040.48,248.0,0.0,0.0
013347.OF,20230830,20230630,001380.SZ,3662.82,119.0,0.0,0.0
013347.OF,20230830,20230630,688631.SH,4032.45,135.0,0.0,0.0
013347.OF,20230830,20230630,688479.SH,4099.11,139.0,0.0,0.0
013347.OF,20230830,20230630,301323.SZ,4172.16,106.0,0.0,0.0
013347.OF,20230830,20230630,301345.SZ,4197.6,90.0,0.0,0.0
013347.OF,20230830,20230630,603135.SH,4347.27,243.0,0.0,0.0
013347.OF,20230830,20230630,301170.SZ,4366.25,125.0,0.0,0.0
013347.OF,20230830,20230630,301337.SZ,4494.76,148.0,0.0,0.0
013347.OF,20230830,20230630,301376.SZ,4502.0,200.0,0.0,0.0
013347.OF,20230830,20230630,688623.SH,4513.08,52.0,0.0,0.0
013347.OF,20230830,20230630,688429.SH,4748.58,186.0,0.0,0.0
013347.OF,20230830,20230630,688570.SH,4787.37,189.0,0.0,0.0
013347.OF,20230830,20230630,301232.SZ,4848.86,83.0,0.0,0.0
013347.OF,20230830,20230630,300804.SZ,4879.56,148.0,0.0,0.0
013347.OF,20230830,20230630,301355.SZ,4891.0,292.0,0.0,0.0
013347.OF,20230830,20230630,301397.SZ,4904.4,122.0,0.0,0.0
013347.OF,20230830,20230630,301428.SZ,5079.6,166.0,0.0,0.0
013347.OF,20230830,20230630,688581.SH,5429.38,46.0,0.0,0.0
013347.OF,20230830,20230630,301305.SZ,5434.44,276.0,0.0,0.0
013347.OF,20230830,20230630,301203.SZ,5538.4,161.0,0.0,0.0
013347.OF,20230830,20230630,301332.SZ,5615.57,409.0,0.0,0.0
013347.OF,20230830,20230630,301439.SZ,5678.4,336.0,0.0,0.0
013347.OF,20230830,20230630,301281.SZ,5697.7,227.0,0.0,0.0
013347.OF,20230830,20230630,688334.SH,5705.92,352.0,0.0,0.0
013347.OF,20230830,20230630,688512.SH,5748.0,300.0,0.0,0.0
013347.OF,20230830,20230630,301373.SZ,5860.4,184.0,0.0,0.0
013347.OF,20230830,20230630,301210.SZ,5998.74,122.0,0.0,0.0
013347.OF,20230830,20230630,301225.SZ,6219.62,187.0,0.01,0.0
013347.OF,20230830,20230630,301262.SZ,6247.5,245.0,0.01,0.0
013347.OF,20230830,20230630,688552.SH,6345.0,270.0,0.01,0.0
013347.OF,20230830,20230630,688433.SH,6394.5,203.0,0.01,0.0
013347.OF,20230830,20230630,001287.SZ,6411.1,305.0,0.01,0.0
013347.OF,20230830,20230630,688523.SH,6415.65,269.0,0.01,0.0
013347.OF,20230830,20230630,301157.SZ,6510.39,123.0,0.01,0.0
013347.OF,20230830,20230630,688620.SH,6527.86,529.0,0.01,0.0
013347.OF,20230830,20230630,301386.SZ,6627.52,278.0,0.01,0.0
013347.OF,20230830,20230630,688543.SH,6737.35,127.0,0.01,0.0
013347.OF,20230830,20230630,688593.SH,6755.17,463.0,0.01,0.0
013347.OF,20230830,20230630,301357.SZ,6774.6,140.0,0.01,0.0
013347.OF,20230830,20230630,301295.SZ,6817.23,189.0,0.01,0.0
013347.OF,20230830,20230630,301291.SZ,6888.66,222.0,0.01,0.0
013347.OF,20230830,20230630,688458.SH,6988.52,77.0,0.01,0.0
013347.OF,20230830,20230630,301382.SZ,7093.44,216.0,0.01,0.0
013347.OF,20230720,20230630,002847.SZ,8445465.0,99300.0,6.79,0.06
